1072373.0906,-0.020968827861345737,-0.04127201858193434,0.059854497229736126,0.03269354394711198,-1.7182933732400631,-1.5799156295259895
1072373.0947999998,-0.020969211106871354,-0.04127201858193434,0.059854497229736126,0.03269354394711198,-1.7182939058722808,-1.5799171475278109
1072373.0988,-0.020969211106871354,-0.04127154004517597,0.05985373822882545,0.03269354394711198,-1.7182943852412773,-1.5799171475278109
1072373.1028,-0.020968827861345737,-0.04127201858193434,0.059854497229736126,0.03269254110051399,-1.7182946249257753,-1.5799171741594218
1072373.1068,-0.020969211106871357,-0.04127154004517597,0.05985373822882545,0.032693042523812985,-1.7182941455567793,-1.5799164018427057
1072373.1108000001,-0.020968444615820116,-0.04127201858193434,0.05985335872837011,0.03269354394711198,-1.7182939058722808,-1.5799164018427057
1072373.1149999998,-0.020968827861345737,-0.04127154004517597,0.05985335872837011,0.032693042523812985,-1.7182936395561719,-1.5799164018427057
1072373.1188,-0.020968060954175576,-0.04127249711869272,0.05985335872837011,0.032689532976838964,-1.7182944385044991,-1.5799167746852583
1072373.1227999998,-0.02095425579287488,-0.041276491860327835,0.05985069972846924,0.032678503328736834,-1.7182941455567793,-1.5799171475278109
1072373.1268,-0.020916865011170165,-0.041290713972786705,0.059842155142559285,0.032660206579810155,-1.7182948912418845,-1.5799167746852583
1072373.131,-0.020806225232039587,-0.04131612052958605,0.05982563938261158,0.032624613847960164,-1.7182956369269895,-1.5799156295259895
1072373.1347999999,-0.020597987672979247,-0.041355909820747515,0.05979260703047836,0.032566212389730405,-1.7182969152443133,-1.5799164018427057
1072373.139,-0.020324939175959386,-0.04140001010392355,0.05975140792841484,0.03246770663831651,-1.718298220193247,-1.579915256683437
1072373.143,-0.020012774668191145,-0.041450826546473626,0.05970527448819409,0.03217895797443278,-1.7183012561968898,-1.5799144843667208
1072373.147,-0.019668396314205958,-0.04151234556765445,0.05965287679374678,0.03187667254595197,-1.7183027209354893,-1.5799137120500046
1072373.1513999999,-0.019309444643393153,-0.041577699540805,0.05959383451237973,0.031640308676829036,-1.7183072483093427,-1.579915256683437
1072373.1554,-0.018945507451795927,-0.04164257331272149,0.05952928448098325,0.03136659896684478,-1.718313506737904,-1.5799118212056307
1072373.1594,-0.01856412156163164,-0.04171431970472607,0.0594618890284096,0.03103022549252988,-1.7183185401123644,-1.579912566890736
1072373.1634,-0.01816336908079652,-0.041792774765964116,0.059389175576034195,0.030682323443527382,-1.7183264230691908,-1.5799118212056307
1072373.1674000002,-0.01775322063474046,-0.041873309589565956,0.05932196904145035,0.030347455487466212,-1.7183345190789048,-1.5799110755205255
1072373.1713999999,-0.017332335072183257,-0.041951926104945095,0.059253244505045176,0.029993537191113657,-1.7183431743524475,-1.5799103032038093
1072373.1754,-0.016903395111804248,-0.04203150135831666,0.059181481468283795,0.02961079225655559,-1.7183541732077494,-1.5799103032038093
