1.270025382547035064e-01,1.144820539277063981e-01,-9.852736749783566061e-01,2.757217338402075484e+02
-9.866374500792096658e-01,-8.762837503287965180e-02,-1.373601470234067645e-01,9.972267168554478758e+02
-1.020632028600783614e-01,9.895529936378297808e-01,1.018232557147520229e-01,1.386422052698731591e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
