3.414092895943999756e+05,9.441138694442637416e+02,5.414101951876723433e+02,1.794061640741615520e+02,-2.370041082043731429e+00,-1.341029163348143260e+00,7.529880386775725798e-01
3.414092938032000093e+05,9.441250208245483009e+02,5.414061628650832745e+02,1.794035003918679649e+02,-2.370013710608368740e+00,-1.341088579927188107e+00,7.529690155922216244e-01
3.414092979345999775e+05,9.441090703668962760e+02,5.414143273359211435e+02,1.794173924189010449e+02,-2.370013011965395933e+00,-1.341006026697383779e+00,7.530346326892655151e-01
3.414093020865999861e+05,9.441279881528702163e+02,5.414283989273806128e+02,1.794248495380952590e+02,-2.370054132143543324e+00,-1.340962048174114463e+00,7.530103050355085870e-01
3.414093063047999749e+05,9.441287546824347601e+02,5.414342398274914103e+02,1.794253371570589479e+02,-2.370044724623431076e+00,-1.340984779425187901e+00,7.529719325250396889e-01
3.414093104643999832e+05,9.441397742258607195e+02,5.414122408984868571e+02,1.794031939660583248e+02,-2.370083809166258604e+00,-1.341022859497136066e+00,7.529712251819976609e-01
3.414093146462999866e+05,9.441368748829288506e+02,5.414152926539319424e+02,1.794075207540122392e+02,-2.370067513831642714e+00,-1.341021711205857780e+00,7.529724475656982552e-01
3.414093188082000124e+05,9.441317289747145196e+02,5.414360861361211619e+02,1.794243523901518529e+02,-2.369990691761946877e+00,-1.341086067953264793e+00,7.529357728955476947e-01
3.414093229695999762e+05,9.441254534178202675e+02,5.414407168224706766e+02,1.794304628041309115e+02,-2.369993492951817604e+00,-1.341121851223682881e+00,7.529406019922303406e-01
3.414093271589999786e+05,9.441361941324073541e+02,5.414416494958060184e+02,1.794270212905962580e+02,-2.370011232593533190e+00,-1.341151646573342404e+00,7.529268801202209094e-01
3.414093313900000066e+05,9.441095204354354564e+02,5.414409149897969655e+02,1.794393642451852884e+02,-2.369918699407574270e+00,-1.341226086230140835e+00,7.530037209119859742e-01
3.414093355142999790e+05,9.441200711268712666e+02,5.414558339544362298e+02,1.794314953751052144e+02,-2.369951030281566950e+00,-1.341171943363392405e+00,7.529408088980988900e-01
3.414093396561000263e+05,9.441197726760053683e+02,5.414456171531367090e+02,1.794292027081837659e+02,-2.370011161843754710e+00,-1.341121419507959711e+00,7.529579707934098698e-01
3.414093438685999718e+05,9.441161649726549285e+02,5.414617848653742840e+02,1.794434571848476025e+02,-2.369953962574633088e+00,-1.341144984352441449e+00,7.529028348899162726e-01
3.414093479767999961e+05,9.441067213441366448e+02,5.414639197683007978e+02,1.794467171587189114e+02,-2.369913599389390502e+00,-1.341168583371976197e+00,7.529257925502970128e-01
3.414093521433999995e+05,9.441062872837287614e+02,5.414428318549653341e+02,1.794495957648821332e+02,-2.369971115308842080e+00,-1.341103810984116240e+00,7.529774856901151336e-01
3.414093563116000150e+05,9.441191139774909971e+02,5.414190632894658393e+02,1.794236157762497896e+02,-2.370147788399834088e+00,-1.340917777955336510e+00,7.530262898420501116e-01
3.414093605498999823e+05,9.441198973913030841e+02,5.414221294862505829e+02,1.794228052188911988e+02,-2.370071380162425800e+00,-1.340966923378082543e+00,7.529944536978488978e-01
3.414093646480999887e+05,9.441174261006365214e+02,5.413982307558728735e+02,1.794228382224462166e+02,-2.370099899689961376e+00,-1.340965932610389988e+00,7.530545303282851766e-01
3.414093688765999977e+05,9.441131762730609580e+02,5.414136629839549641e+02,1.794260395862461337e+02,-2.370046402871312630e+00,-1.340984481650941085e+00,7.530464917162925653e-01
3.414093729259999818e+05,9.441269523146715983e+02,5.414105369152111962e+02,1.794207731410817814e+02,-2.370062592173947991e+00,-1.340997805299046330e+00,7.529939039082396146e-01
3.414093771774999914e+05,9.441144597995019012e+02,5.414092067098104053e+02,1.794266533509817236e+02,-2.370015388137242329e+00,-1.340996847558286964e+00,7.530343104070196247e-01
3.414093813064999995e+05,9.441104176739004288e+02,5.413978554989156464e+02,1.794277127142427162e+02,-2.369995224524010791e+00,-1.341068085933559528e+00,7.530332526025849127e-01
3.414093854769999743e+05,9.441009904204042869e+02,5.414045263860825798e+02,1.794204620304349191e+02,-2.369969421960539169e+00,-1.341017383131912766e+00,7.530708723823832385e-01
3.414093896517999819e+05,9.441043566689678528e+02,5.414060609253148186e+02,1.794172634431140523e+02,-2.369974673575418134e+00,-1.341045755305484199e+00,7.530349022506088730e-01
3.414093938409999828e+05,9.441235918960503568e+02,5.414149984946352561e+02,1.794195849017410183e+02,-2.370004062829634606e+00,-1.341064284114314553e+00,7.529973204790587626e-01
3.414093980317999958e+05,9.441169260134520300e+02,5.414147518712912870e+02,1.794315317931896061e+02,-2.369981188266801375e+00,-1.341047464826675473e+00,7.530334957814465158e-01
3.414094021691000089e+05,9.441271253749170000e+02,5.414114144585352051e+02,1.794174049149712573e+02,-2.369996756176985020e+00,-1.341070526275133901e+00,7.529983334525367500e-01
3.414094062633999856e+05,9.441098949122476824e+02,5.414107555000849743e+02,1.794085918451839916e+02,-2.370000518262354028e+00,-1.341020540652875681e+00,7.530333100013583136e-01
3.414094104346000240e+05,9.440902472166554844e+02,5.413933687658968665e+02,1.794112524103281885e+02,-2.370036982376921397e+00,-1.340981927996803824e+00,7.530989085327486343e-01
3.414094146314000245e+05,9.441153981362563172e+02,5.414181207721688907e+02,1.794059005447943491e+02,-2.370086783933954333e+00,-1.340955800017060051e+00,7.529923704039168664e-01
3.414094188081999891e+05,9.441155281362023288e+02,5.413988034701918650e+02,1.794065785336363206e+02,-2.370087438273630109e+00,-1.341025539721838689e+00,7.530223899628626372e-01
3.414094230248000240e+05,9.441280376858844647e+02,5.414219225788900758e+02,1.794035088567745788e+02,-2.370083376217078985e+00,-1.340995452679046629e+00,7.529719523818259042e-01
3.414094271896000137e+05,9.441091073271010146e+02,5.414473081139549322e+02,1.794145034694820424e+02,-2.370024352637833065e+00,-1.341009102781611340e+00,7.529799529836311844e-01
3.414094313307999982e+05,9.441189541448721911e+02,5.414582955217899780e+02,1.794122188987789741e+02,-2.370020168209112654e+00,-1.341082976798671167e+00,7.529435525537212515e-01
3.414094355013999739e+05,9.441089196123795091e+02,5.414429780279731403e+02,1.794091925436507609e+02,-2.370032304657023303e+00,-1.341046339377574892e+00,7.529983629711133331e-01
3.414094397130999714e+05,9.441002385653125657e+02,5.414445305833899056e+02,1.794075821847143288e+02,-2.370055171098853108e+00,-1.341020984421683826e+00,7.529936939191462786e-01
3.414094437779000145e+05,9.440809464253652550e+02,5.414490016296603017e+02,1.794188069415802147e+02,-2.370077102346455522e+00,-1.340927943031821723e+00,7.530628768701618236e-01
3.414094479755000211e+05,9.440727312183398681e+02,5.414533675039239142e+02,1.794145657107437728e+02,-2.370063528552460497e+00,-1.340933631432475570e+00,7.530465718053620527e-01
3.414094521413000184e+05,9.440684316449475091e+02,5.414603432068943221e+02,1.794157918522528234e+02,-2.370056230775436479e+00,-1.340865089409278399e+00,7.530576797342591888e-01
3.414094563090999727e+05,9.440880594445078486e+02,5.414566366855648312e+02,1.793936546943066332e+02,-2.370106169765734627e+00,-1.340832877701714443e+00,7.530170431090843497e-01
3.414094605042000185e+05,9.440906651975126351e+02,5.414679319397424706e+02,1.793997237252094692e+02,-2.370006207622523675e+00,-1.340937990380264067e+00,7.529895308376135521e-01
3.414094645989999990e+05,9.440726257827114978e+02,5.414823184937113183e+02,1.794177503807563880e+02,-2.369977023553684781e+00,-1.340905597771066882e+00,7.529958087879550233e-01
3.414094687605000217e+05,9.440726958841764827e+02,5.414737348703891939e+02,1.794251438823798708e+02,-2.370029709425580666e+00,-1.340817842627939571e+00,7.530408967394376374e-01
3.414094730320000090e+05,9.440725886508250824e+02,5.414398448007920024e+02,1.794226102966847520e+02,-2.370057594376454357e+00,-1.340820790379808169e+00,7.530762048997502456e-01
3.414094771348999930e+05,9.440913752989209797e+02,5.414214191496408830e+02,1.794101971838408645e+02,-2.370087311468661806e+00,-1.340869108851444835e+00,7.530379031122688138e-01
3.414094813463999890e+05,9.440859940132405654e+02,5.414366820020081832e+02,1.794187931266712894e+02,-2.370008473800258031e+00,-1.340904455748043400e+00,7.530156009883132162e-01
