3.413911773076999816e+05,9.441630443517251479e+02,5.414333864614845879e+02,1.794024924811340043e+02,-2.370114938286231876e+00,-1.340816256306206045e+00,7.529366919143140047e-01
3.413911814900999889e+05,9.441613495362904587e+02,5.414411780086412591e+02,1.794079789324555350e+02,-2.370130031274122473e+00,-1.340773275398734476e+00,7.529223981143817745e-01
3.413911857166999835e+05,9.441702939109159161e+02,5.414344765315611312e+02,1.794109119455422388e+02,-2.370169329465984465e+00,-1.340760455849242971e+00,7.529299315914633750e-01
3.413911898166000028e+05,9.441540567181473307e+02,5.414081105159195886e+02,1.794119089378425542e+02,-2.370132708629434148e+00,-1.340872436614276131e+00,7.529748757661258729e-01
3.413911940731999930e+05,9.441629796039836720e+02,5.414115299648465225e+02,1.794073691485948530e+02,-2.370163262236738344e+00,-1.340836881585101281e+00,7.529732462883975685e-01
3.413911981253999984e+05,9.441672859618702205e+02,5.414234717675392403e+02,1.793998919024638781e+02,-2.370202401913068524e+00,-1.340793827607587696e+00,7.529197041666845225e-01
3.413912023013000144e+05,9.441543775640114973e+02,5.414353861579996874e+02,1.794122012216671465e+02,-2.370140357389643793e+00,-1.340833049072632122e+00,7.529276964967813734e-01
3.413912064581000013e+05,9.441544141145095637e+02,5.414339866213850883e+02,1.794146590533102881e+02,-2.370169924863003708e+00,-1.340826864613848590e+00,7.529251011738964383e-01
3.413912106348000234e+05,9.441661101853784430e+02,5.414369977573423967e+02,1.794125937904077546e+02,-2.370182707087317819e+00,-1.340885802282056227e+00,7.528823419244408122e-01
3.413912148279999965e+05,9.441531380440911789e+02,5.414509281153279971e+02,1.794214599546057798e+02,-2.370121383852116459e+00,-1.340893179551893688e+00,7.528943886467238666e-01
3.413912189508000156e+05,9.441420790837116783e+02,5.414516826822490430e+02,1.794249668838349407e+02,-2.370163032243624457e+00,-1.340799979878277925e+00,7.529402834064615746e-01
3.413912231056999881e+05,9.441494361632214805e+02,5.414437515312415599e+02,1.794170764814709855e+02,-2.370234202009656510e+00,-1.340754504536485703e+00,7.529354278883101381e-01
3.413912272890000022e+05,9.441485639264461724e+02,5.414448304470106450e+02,1.794250471878915505e+02,-2.370197489872440055e+00,-1.340797657538528309e+00,7.529074584018009553e-01
3.413912314683999866e+05,9.441559084842251650e+02,5.414344315697402408e+02,1.794178791155168256e+02,-2.370204602911512914e+00,-1.340804441265957436e+00,7.529418972941912536e-01
