timestamp,J1,J2,J3,J4,J5,J6
 896,  18.3316,   8.2762, -35.7248, -33.6513,  33.3208,  24.3210
 904,  18.3316,   8.2762, -35.7248, -33.6513,  33.3208,  24.3210
 912,  18.3274,   8.2754, -35.7297, -33.6369,  33.3278,  24.3088
 920,  18.3233,   8.2747, -35.7345, -33.6225,  33.3348,  24.2965
 928,  18.3191,   8.2739, -35.7394, -33.6081,  33.3418,  24.2843
 936,  18.3149,   8.2732, -35.7442, -33.5936,  33.3488,  24.2720
 944,  18.3108,   8.2724, -35.7491, -33.5792,  33.3558,  24.2598
 952,  18.3066,   8.2717, -35.7539, -33.5648,  33.3628,  24.2476
 960,  18.3025,   8.2710, -35.7587, -33.5504,  33.3698,  24.2353
 968,  18.2983,   8.2702, -35.7636, -33.5360,  33.3768,  24.2231
 976,  18.2942,   8.2695, -35.7684, -33.5216,  33.3838,  24.2109
 984,  18.2900,   8.2687, -35.7733, -33.5072,  33.3908,  24.1986
 992,  18.2858,   8.2680, -35.7781, -33.4928,  33.3979,  24.1864
 1000,  18.2817,   8.2672, -35.7829, -33.4784,  33.4049,  24.1742
 1008,  18.2775,   8.2665, -35.7878, -33.4641,  33.4119,  24.1620
 1024,  18.2650,   8.2643, -35.8023, -33.4210,  33.4329,  24.1254
 1032,  18.2650,   8.2643, -35.8023, -33.4210,  33.4329,  24.1254
 1040,  18.2609,   8.2636, -35.8071, -33.4066,  33.4400,  24.1132
 1048,  18.2567,   8.2628, -35.8119, -33.3923,  33.4470,  24.1011
 1056,  18.2525,   8.2621, -35.8168, -33.3779,  33.4540,  24.0889
 1064,  18.2484,   8.2614, -35.8216, -33.3636,  33.4610,  24.0767
 1072,  18.2442,   8.2607, -35.8264, -33.3492,  33.4681,  24.0646
 1080,  18.2400,   8.2599, -35.8312, -33.3349,  33.4751,  24.0524
 1088,  18.2359,   8.2592, -35.8361, -33.3205,  33.4821,  24.0402
 1096,  18.2317,   8.2585, -35.8409, -33.3062,  33.4892,  24.0281
 1104,  18.2275,   8.2578, -35.8457, -33.2919,  33.4962,  24.0159
 1112,  18.2234,   8.2570, -35.8505, -33.2776,  33.5032,  24.0038
 1120,  18.2192,   8.2563, -35.8554, -33.2633,  33.5103,  23.9916
 1128,  18.2150,   8.2556, -35.8602, -33.2490,  33.5173,  23.9795
 1136,  18.2109,   8.2549, -35.8650, -33.2347,  33.5243,  23.9674
 1152,  18.1984,   8.2527, -35.8794, -33.1918,  33.5455,  23.9310
 1160,  18.1984,   8.2527, -35.8794, -33.1918,  33.5455,  23.9310
 1168,  18.1942,   8.2520, -35.8843, -33.1775,  33.5525,  23.9189
 1176,  18.1900,   8.2513, -35.8891, -33.1632,  33.5596,  23.9068
 1184,  18.1858,   8.2506, -35.8939, -33.1489,  33.5666,  23.8947
 1192,  18.1817,   8.2499, -35.8987, -33.1347,  33.5737,  23.8826
 1200,  18.1775,   8.2492, -35.9035, -33.1204,  33.5807,  23.8705
 1208,  18.1733,   8.2485, -35.9083, -33.1061,  33.5878,  23.8584
 1216,  18.1692,   8.2478, -35.9131, -33.0919,  33.5949,  23.8463
 1224,  18.1650,   8.2471, -35.9179, -33.0776,  33.6019,  23.8343
 1232,  18.1608,   8.2464, -35.9227, -33.0634,  33.6090,  23.8222
 1240,  18.1566,   8.2457, -35.9275, -33.0491,  33.6161,  23.8101
 1248,  18.1525,   8.2450, -35.9323, -33.0349,  33.6231,  23.7981
 1256,  18.1483,   8.2443, -35.9371, -33.0207,  33.6302,  23.7860
 1264,  18.1441,   8.2436, -35.9419, -33.0064,  33.6373,  23.7740
 1280,  18.1316,   8.2415, -35.9563, -32.9638,  33.6585,  23.7378
 1288,  18.1316,   8.2415, -35.9563, -32.9638,  33.6585,  23.7378
 1296,  18.1274,   8.2408, -35.9611, -32.9496,  33.6656,  23.7258
 1304,  18.1232,   8.2401, -35.9659, -32.9353,  33.6726,  23.7138
 1312,  18.1190,   8.2394, -35.9707, -32.9211,  33.6797,  23.7017
 1320,  18.1149,   8.2387, -35.9755, -32.9069,  33.6868,  23.6897
 1328,  18.1107,   8.2380, -35.9803, -32.8928,  33.6939,  23.6777
 1336,  18.1065,   8.2374, -35.9851, -32.8786,  33.7010,  23.6657
 1344,  18.1023,   8.2367, -35.9899, -32.8644,  33.7081,  23.6537
 1352,  18.0981,   8.2360, -35.9947, -32.8502,  33.7151,  23.6417
 1360,  18.0940,   8.2353, -35.9995, -32.8360,  33.7222,  23.6297
 1368,  18.0898,   8.2346, -36.0042, -32.8219,  33.7293,  23.6177
 1376,  18.0856,   8.2339, -36.0090, -32.8077,  33.7364,  23.6057
 1384,  18.0814,   8.2333, -36.0138, -32.7935,  33.7435,  23.5937
 1392,  18.0772,   8.2326, -36.0186, -32.7794,  33.7506,  23.5817
 1408,  18.0647,   8.2306, -36.0329, -32.7369,  33.7719,  23.5458
 1416,  18.0647,   8.2306, -36.0329, -32.7369,  33.7719,  23.5458
 1424,  18.0605,   8.2299, -36.0377, -32.7228,  33.7790,  23.5339
 1432,  18.0563,   8.2292, -36.0425, -32.7087,  33.7861,  23.5219
 1440,  18.0521,   8.2285, -36.0473, -32.6945,  33.7932,  23.5100
 1448,  18.0480,   8.2279, -36.0521, -32.6804,  33.8003,  23.4980
 1456,  18.0438,   8.2272, -36.0568, -32.6663,  33.8075,  23.4861
 1464,  18.0396,   8.2266, -36.0616, -32.6522,  33.8146,  23.4741
 1472,  18.0354,   8.2259, -36.0664, -32.6381,  33.8217,  23.4622
 1480,  18.0312,   8.2252, -36.0711, -32.6239,  33.8288,  23.4503
 1488,  18.0270,   8.2246, -36.0759, -32.6098,  33.8359,  23.4383
 1496,  18.0228,   8.2239, -36.0807, -32.5957,  33.8430,  23.4264
 1504,  18.0186,   8.2232, -36.0854, -32.5816,  33.8502,  23.4145
 1512,  18.0145,   8.2226, -36.0902, -32.5676,  33.8573,  23.4026
 1520,  18.0103,   8.2219, -36.0950, -32.5535,  33.8644,  23.3907
 1536,  17.9977,   8.2200, -36.1093, -32.5113,  33.8858,  23.3550
 1544,  17.9977,   8.2200, -36.1093, -32.5113,  33.8858,  23.3550
 1552,  17.9935,   8.2193, -36.1140, -32.4972,  33.8929,  23.3431
 1560,  17.9893,   8.2187, -36.1188, -32.4831,  33.9001,  23.3312
 1568,  17.9851,   8.2180, -36.1236, -32.4691,  33.9072,  23.3194
 1576,  17.9809,   8.2174, -36.1283, -32.4550,  33.9143,  23.3075
 1584,  17.9767,   8.2167, -36.1331, -32.4410,  33.9215,  23.2956
 1592,  17.9725,   8.2161, -36.1378, -32.4269,  33.9286,  23.2838
 1600,  17.9684,   8.2154, -36.1426, -32.4129,  33.9358,  23.2719
 1608,  17.9642,   8.2148, -36.1473, -32.3989,  33.9429,  23.2601
 1616,  17.9600,   8.2141, -36.1521, -32.3848,  33.9501,  23.2482
 1624,  17.9558,   8.2135, -36.1568, -32.3708,  33.9572,  23.2364
 1632,  17.9516,   8.2129, -36.1616, -32.3568,  33.9644,  23.2245
 1640,  17.9474,   8.2122, -36.1663, -32.3428,  33.9715,  23.2127
 1648,  17.9432,   8.2116, -36.1711, -32.3288,  33.9787,  23.2009
 1664,  17.9306,   8.2097, -36.1853, -32.2867,  34.0001,  23.1654
 1672,  17.9306,   8.2097, -36.1853, -32.2867,  34.0001,  23.1654
 1680,  17.9264,   8.2090, -36.1901, -32.2727,  34.0073,  23.1536
 1688,  17.9222,   8.2084, -36.1948, -32.2588,  34.0145,  23.1418
 1696,  17.9180,   8.2078, -36.1995, -32.2448,  34.0216,  23.1300
 1704,  17.9138,   8.2072, -36.2043, -32.2308,  34.0288,  23.1182
 1712,  17.9096,   8.2065, -36.2090, -32.2168,  34.0360,  23.1064
 1720,  17.9054,   8.2059, -36.2138, -32.2028,  34.0431,  23.0946
 1728,  17.9012,   8.2053, -36.2185, -32.1889,  34.0503,  23.0828
 1736,  17.8970,   8.2047, -36.2232, -32.1749,  34.0575,  23.0710
 1744,  17.8928,   8.2040, -36.2280, -32.1610,  34.0646,  23.0592
 1752,  17.8886,   8.2034, -36.2327, -32.1470,  34.0718,  23.0475
 1760,  17.8844,   8.2028, -36.2374, -32.1331,  34.0790,  23.0357
 1768,  17.8802,   8.2022, -36.2422, -32.1191,  34.0862,  23.0239
 1776,  17.8760,   8.2015, -36.2469, -32.1052,  34.0933,  23.0122
 1792,  17.8634,   8.1997, -36.2611, -32.0634,  34.1149,  22.9769
 1800,  17.8634,   8.1997, -36.2611, -32.0634,  34.1149,  22.9769
 1808,  17.8592,   8.1991, -36.2658, -32.0495,  34.1221,  22.9652
 1816,  17.8550,   8.1985, -36.2705, -32.0355,  34.1293,  22.9535
 1824,  17.8508,   8.1979, -36.2753, -32.0216,  34.1365,  22.9417
 1832,  17.8466,   8.1973, -36.2800, -32.0077,  34.1437,  22.9300
 1840,  17.8424,   8.1967, -36.2847, -31.9938,  34.1509,  22.9183
 1848,  17.8381,   8.1960, -36.2894, -31.9799,  34.1580,  22.9066
 1856,  17.8339,   8.1955, -36.2942, -31.9660,  34.1652,  22.8949
 1864,  17.8297,   8.1948, -36.2989, -31.9521,  34.1725,  22.8832
 1872,  17.8255,   8.1942, -36.3036, -31.9382,  34.1796,  22.8715
 1880,  17.8213,   8.1936, -36.3083, -31.9244,  34.1868,  22.8598
 1888,  17.8171,   8.1930, -36.3130, -31.9105,  34.1941,  22.8481
 1896,  17.8129,   8.1924, -36.3177, -31.8966,  34.2013,  22.8364
 1904,  17.8087,   8.1918, -36.3225, -31.8827,  34.2085,  22.8247
 1920,  17.7961,   8.1901, -36.3366, -31.8412,  34.2301,  22.7897
 1928,  17.7961,   8.1901, -36.3366, -31.8412,  34.2301,  22.7897
 1936,  17.7918,   8.1895, -36.3413, -31.8273,  34.2373,  22.7780
 1944,  17.7876,   8.1889, -36.3460, -31.8135,  34.2445,  22.7663
 1952,  17.7834,   8.1883, -36.3507, -31.7996,  34.2517,  22.7547
 1960,  17.7792,   8.1877, -36.3554, -31.7858,  34.2590,  22.7430
 1968,  17.7750,   8.1871, -36.3601, -31.7720,  34.2662,  22.7314
 1976,  17.7708,   8.1865, -36.3648, -31.7581,  34.2734,  22.7197
 1984,  17.7666,   8.1859, -36.3695, -31.7443,  34.2806,  22.7081
 1992,  17.7624,   8.1854, -36.3742, -31.7305,  34.2879,  22.6965
 2000,  17.7581,   8.1848, -36.3789, -31.7167,  34.2951,  22.6848
 2008,  17.7539,   8.1842, -36.3836, -31.7029,  34.3023,  22.6732
 2016,  17.7497,   8.1836, -36.3883, -31.6891,  34.3096,  22.6616
 2024,  17.7455,   8.1830, -36.3930, -31.6752,  34.3168,  22.6500
 2032,  17.7413,   8.1825, -36.3977, -31.6615,  34.3240,  22.6384
 2048,  17.7286,   8.1807, -36.4118, -31.6201,  34.3457,  22.6036
 2056,  17.7286,   8.1807, -36.4118, -31.6201,  34.3457,  22.6036
 2064,  17.7244,   8.1802, -36.4165, -31.6063,  34.3530,  22.5920
 2072,  17.7202,   8.1796, -36.4212, -31.5925,  34.3602,  22.5804
 2080,  17.7160,   8.1790, -36.4259, -31.5788,  34.3675,  22.5688
 2088,  17.7117,   8.1784, -36.4306, -31.5650,  34.3747,  22.5572
 2096,  17.7075,   8.1779, -36.4353, -31.5512,  34.3820,  22.5456
 2104,  17.7033,   8.1773, -36.4399, -31.5375,  34.3892,  22.5341
 2112,  17.6991,   8.1768, -36.4446, -31.5237,  34.3965,  22.5225
 2120,  17.6949,   8.1762, -36.4493, -31.5100,  34.4037,  22.5109
 2128,  17.6906,   8.1756, -36.4540, -31.4962,  34.4110,  22.4994
 2136,  17.6864,   8.1751, -36.4587, -31.4825,  34.4182,  22.4878
 2144,  17.6822,   8.1745, -36.4634, -31.4688,  34.4255,  22.4763
 2152,  17.6780,   8.1739, -36.4681, -31.4550,  34.4327,  22.4647
 2160,  17.6737,   8.1734, -36.4727, -31.4413,  34.4400,  22.4532
 2176,  17.6611,   8.1717, -36.4868, -31.4002,  34.4618,  22.4186
 2184,  17.6611,   8.1717, -36.4868, -31.4002,  34.4618,  22.4186
 2192,  17.6569,   8.1712, -36.4914, -31.3864,  34.4691,  22.4071
 2200,  17.6526,   8.1706, -36.4961, -31.3727,  34.4763,  22.3956
 2208,  17.6484,   8.1701, -36.5008, -31.3590,  34.4836,  22.3841
 2216,  17.6442,   8.1695, -36.5054, -31.3453,  34.4909,  22.3726
 2224,  17.6399,   8.1690, -36.5101, -31.3317,  34.4982,  22.3611
 2232,  17.6357,   8.1684, -36.5148, -31.3180,  34.5054,  22.3496
 2240,  17.6315,   8.1679, -36.5195, -31.3043,  34.5127,  22.3381
 2248,  17.6273,   8.1673, -36.5241, -31.2906,  34.5200,  22.3266
 2256,  17.6230,   8.1668, -36.5288, -31.2769,  34.5273,  22.3151
 2264,  17.6188,   8.1663, -36.5334, -31.2633,  34.5345,  22.3036
 2272,  17.6146,   8.1657, -36.5381, -31.2496,  34.5418,  22.2921
 2280,  17.6103,   8.1652, -36.5428, -31.2359,  34.5491,  22.2807
 2288,  17.6061,   8.1647, -36.5474, -31.2223,  34.5564,  22.2692
 2304,  17.5934,   8.1631, -36.5614, -31.1813,  34.5783,  22.2348
 2312,  17.5934,   8.1631, -36.5614, -31.1813,  34.5783,  22.2348
 2320,  17.5892,   8.1625, -36.5661, -31.1677,  34.5856,  22.2234
 2328,  17.5850,   8.1620, -36.5707, -31.1541,  34.5929,  22.2119
 2336,  17.5807,   8.1615, -36.5754, -31.1404,  34.6002,  22.2005
 2344,  17.5765,   8.1609, -36.5800, -31.1268,  34.6075,  22.1890
 2352,  17.5723,   8.1604, -36.5847, -31.1132,  34.6148,  22.1776
 2360,  17.5680,   8.1599, -36.5893, -31.0996,  34.6221,  22.1662
 2368,  17.5638,   8.1594, -36.5940, -31.0860,  34.6294,  22.1548
 2376,  17.5596,   8.1588, -36.5986, -31.0723,  34.6367,  22.1434
 2384,  17.5553,   8.1583, -36.6033, -31.0587,  34.6440,  22.1319
 2392,  17.5511,   8.1578, -36.6079, -31.0451,  34.6513,  22.1205
 2400,  17.5469,   8.1573, -36.6126, -31.0316,  34.6586,  22.1091
 2408,  17.5426,   8.1567, -36.6172, -31.0180,  34.6659,  22.0977
 2416,  17.5384,   8.1562, -36.6219, -31.0044,  34.6732,  22.0863
 2432,  17.5257,   8.1547, -36.6358, -30.9636,  34.6952,  22.0522
 2440,  17.5257,   8.1547, -36.6358, -30.9636,  34.6952,  22.0522
 2448,  17.5214,   8.1542, -36.6404, -30.9501,  34.7025,  22.0408
 2456,  17.5172,   8.1537, -36.6451, -30.9365,  34.7098,  22.0294
 2464,  17.5129,   8.1532, -36.6497, -30.9229,  34.7172,  22.0180
 2472,  17.5087,   8.1527, -36.6543, -30.9094,  34.7245,  22.0067
 2480,  17.5045,   8.1521, -36.6590, -30.8958,  34.7318,  21.9953
 2488,  17.5002,   8.1516, -36.6636, -30.8823,  34.7391,  21.9840
 2496,  17.4960,   8.1511, -36.6682, -30.8688,  34.7465,  21.9726
 2504,  17.4917,   8.1506, -36.6729, -30.8552,  34.7538,  21.9613
 2512,  17.4875,   8.1501, -36.6775, -30.8417,  34.7611,  21.9499
 2520,  17.4833,   8.1496, -36.6821, -30.8282,  34.7685,  21.9386
 2528,  17.4790,   8.1491, -36.6868, -30.8146,  34.7758,  21.9272
 2536,  17.4748,   8.1486, -36.6914, -30.8011,  34.7831,  21.9159
 2544,  17.4705,   8.1481, -36.6960, -30.7876,  34.7905,  21.9046
 2560,  17.4578,   8.1467, -36.7099, -30.7471,  34.8125,  21.8707
 2568,  17.4578,   8.1467, -36.7099, -30.7471,  34.8125,  21.8707
 2576,  17.4536,   8.1462, -36.7145, -30.7336,  34.8199,  21.8594
 2584,  17.4493,   8.1457, -36.7191, -30.7201,  34.8272,  21.8481
 2592,  17.4451,   8.1452, -36.7238, -30.7066,  34.8346,  21.8368
 2600,  17.4408,   8.1447, -36.7284, -30.6931,  34.8419,  21.8255
 2608,  17.4366,   8.1442, -36.7330, -30.6796,  34.8493,  21.8142
 2616,  17.4323,   8.1437, -36.7376, -30.6661,  34.8566,  21.8029
 2624,  17.4281,   8.1432, -36.7422, -30.6527,  34.8640,  21.7916
 2632,  17.4238,   8.1428, -36.7468, -30.6392,  34.8713,  21.7803
 2640,  17.4196,   8.1423, -36.7514, -30.6257,  34.8787,  21.7691
 2648,  17.4153,   8.1418, -36.7561, -30.6123,  34.8861,  21.7578
 2656,  17.4111,   8.1413, -36.7607, -30.5988,  34.8934,  21.7465
 2664,  17.4068,   8.1408, -36.7653, -30.5853,  34.9008,  21.7353
 2672,  17.4026,   8.1404, -36.7699, -30.5719,  34.9082,  21.7240
 2688,  17.3898,   8.1389, -36.7837, -30.5316,  34.9303,  21.6903
 2696,  17.3898,   8.1389, -36.7837, -30.5316,  34.9303,  21.6903
 2704,  17.3856,   8.1385, -36.7883, -30.5182,  34.9376,  21.6790
 2712,  17.3813,   8.1380, -36.7929, -30.5047,  34.9450,  21.6678
 2720,  17.3771,   8.1375, -36.7975, -30.4913,  34.9524,  21.6566
 2728,  17.3728,   8.1371, -36.8021, -30.4779,  34.9598,  21.6454
 2736,  17.3686,   8.1366, -36.8067, -30.4645,  34.9672,  21.6341
 2744,  17.3643,   8.1361, -36.8113, -30.4511,  34.9745,  21.6229
 2752,  17.3600,   8.1357, -36.8159, -30.4377,  34.9819,  21.6117
 2760,  17.3558,   8.1352, -36.8205, -30.4243,  34.9893,  21.6005
 2768,  17.3515,   8.1348, -36.8251, -30.4109,  34.9967,  21.5893
 2776,  17.3473,   8.1343, -36.8297, -30.3975,  35.0041,  21.5781
 2784,  17.3430,   8.1338, -36.8343, -30.3841,  35.0115,  21.5669
 2792,  17.3388,   8.1334, -36.8389, -30.3707,  35.0189,  21.5557
 2800,  17.3345,   8.1329, -36.8435, -30.3573,  35.0262,  21.5446
 2816,  17.3217,   8.1316, -36.8573, -30.3172,  35.0484,  21.5110
 2824,  17.3217,   8.1316, -36.8573, -30.3172,  35.0484,  21.5110
 2832,  17.3175,   8.1311, -36.8618, -30.3039,  35.0558,  21.4999
 2840,  17.3132,   8.1307, -36.8664, -30.2905,  35.0632,  21.4887
 2848,  17.3090,   8.1302, -36.8710, -30.2771,  35.0706,  21.4776
 2856,  17.3047,   8.1298, -36.8756, -30.2638,  35.0780,  21.4664
 2864,  17.3004,   8.1293, -36.8802, -30.2504,  35.0854,  21.4552
 2872,  17.2962,   8.1289, -36.8848, -30.2371,  35.0928,  21.4441
 2880,  17.2919,   8.1284, -36.8893, -30.2238,  35.1003,  21.4330
 2888,  17.2877,   8.1280, -36.8939, -30.2104,  35.1077,  21.4218
 2896,  17.2834,   8.1275, -36.8985, -30.1971,  35.1151,  21.4107
 2904,  17.2791,   8.1271, -36.9031, -30.1838,  35.1225,  21.3996
 2912,  17.2749,   8.1267, -36.9076, -30.1705,  35.1299,  21.3884
 2920,  17.2706,   8.1262, -36.9122, -30.1571,  35.1373,  21.3773
 2928,  17.2663,   8.1258, -36.9168, -30.1438,  35.1447,  21.3662
 2944,  17.2535,   8.1245, -36.9305, -30.1039,  35.1670,  21.3329
 2952,  17.2535,   8.1245, -36.9305, -30.1039,  35.1670,  21.3329
 2960,  17.2493,   8.1241, -36.9351, -30.0906,  35.1744,  21.3218
 2968,  17.2450,   8.1236, -36.9396, -30.0773,  35.1819,  21.3107
 2976,  17.2407,   8.1232, -36.9442, -30.0641,  35.1893,  21.2996
 2984,  17.2365,   8.1228, -36.9488, -30.0508,  35.1967,  21.2885
