4.225388555888063274e+05,1.411459546198729186e+03,-7.185557540850368241e+02,5.492981605717627644e+02,-1.833998839416113746e+00,2.685894594799312918e-01,-3.163975986430633824e-01
4.225388598076275666e+05,1.411468134518830084e+03,-7.185590135685692985e+02,5.493129940819339936e+02,-1.833979423828808741e+00,2.686037356984438129e-01,-3.164243528198076305e-01
4.225388640264488058e+05,1.411465973189495344e+03,-7.185559504119347594e+02,5.493191926176974675e+02,-1.833973865850256013e+00,2.685962242244052112e-01,-3.164225765122796186e-01
4.225388682452701032e+05,1.411457518407823727e+03,-7.185520341919159364e+02,5.493198450917006994e+02,-1.833986393071804777e+00,2.685627544905802022e-01,-3.164202107687952292e-01
4.225388724640913424e+05,1.411465784564889873e+03,-7.185573683050365617e+02,5.493213778901282467e+02,-1.833981934800798630e+00,2.685984091755108105e-01,-3.164334989661413133e-01
4.225388766829125816e+05,1.411475553787513036e+03,-7.185623677852886431e+02,5.493251950795154244e+02,-1.833966868723527099e+00,2.686349063012182237e-01,-3.164537891568734995e-01
4.225388809017338208e+05,1.411474945095081921e+03,-7.185607595066730937e+02,5.493211598372181470e+02,-1.833969611266480726e+00,2.686453630961681549e-01,-3.164432469355216160e-01
4.225388851205551182e+05,1.411476415349909530e+03,-7.185577992212029130e+02,5.493194375646169192e+02,-1.833964563953951687e+00,2.686523634265143845e-01,-3.164367622713507022e-01
4.225388893393763574e+05,1.411476930494782664e+03,-7.185537608018598803e+02,5.493150674282192085e+02,-1.833966362306142184e+00,2.686582860966114650e-01,-3.164262305991646373e-01
4.225388935581975966e+05,1.411480156783919938e+03,-7.185515529511199020e+02,5.493026826607157318e+02,-1.833983003515906596e+00,2.686894191870468074e-01,-3.163996231220505551e-01
4.225388977770188940e+05,1.411480670682227355e+03,-7.185488162098104112e+02,5.492927383238986749e+02,-1.833986620716192339e+00,2.687064930087151304e-01,-3.163828666291850222e-01
4.225389019958401332e+05,1.411477454099215720e+03,-7.185470329476506777e+02,5.492825822989088920e+02,-1.833995777723474774e+00,2.686996281626620187e-01,-3.163751984689205377e-01
4.225389062146613724e+05,1.411481981758379789e+03,-7.185498464372212766e+02,5.492819082659796095e+02,-1.833983104121329255e+00,2.687074367498955008e-01,-3.163934153560912232e-01
4.225389104334826698e+05,1.411487333206241601e+03,-7.185517418065417132e+02,5.492812484517371558e+02,-1.833970574159980771e+00,2.687257990550215858e-01,-3.164026159549929718e-01
4.225389146523039090e+05,1.411477549634877278e+03,-7.185452227276502981e+02,5.492782671211909928e+02,-1.833974087098162897e+00,2.686934174167946443e-01,-3.163888338047620152e-01
4.225389188711251481e+05,1.411470809501141048e+03,-7.185400171822138873e+02,5.492731455618654763e+02,-1.833987889186614373e+00,2.686710111566542603e-01,-3.163711947724059392e-01
4.225389230899464455e+05,1.411477374650940646e+03,-7.185414979335098451e+02,5.492748139045247626e+02,-1.833984422231156319e+00,2.686883185255650730e-01,-3.163817206875096932e-01
4.225389273087676847e+05,1.411475164368863261e+03,-7.185392337484499876e+02,5.492779900570719747e+02,-1.833986117041218389e+00,2.686758877766594056e-01,-3.163837214646309515e-01
4.225389315275889239e+05,1.411468940253384289e+03,-7.185370151734332467e+02,5.492824596210684831e+02,-1.833985479268643193e+00,2.686528433584963738e-01,-3.163821635073919003e-01
4.225389357464102213e+05,1.411472860821616905e+03,-7.185423571201972663e+02,5.492903607192695290e+02,-1.833971678473928835e+00,2.686616690702134935e-01,-3.164059365321378325e-01
4.225389399652314605e+05,1.411480557755844984e+03,-7.185494865775731341e+02,5.493048862534335512e+02,-1.833945771432820226e+00,2.686787638841076076e-01,-3.164423920857697414e-01
4.225389441840526997e+05,1.411482081989292965e+03,-7.185505584382292454e+02,5.493169762826274791e+02,-1.833928506395042124e+00,2.686846253026193843e-01,-3.164566660895952177e-01
4.225389484028739971e+05,1.411478971771629404e+03,-7.185491757949337170e+02,5.493226142430676191e+02,-1.833925558583865190e+00,2.686824722644924890e-01,-3.164548902068180514e-01
4.225389526216952363e+05,1.411479826604867185e+03,-7.185495940894672913e+02,5.493267644411400852e+02,-1.833924773284165921e+00,2.686910016022215908e-01,-3.164549777902239125e-01
4.225389568405164755e+05,1.411484518695711358e+03,-7.185519010644180753e+02,5.493298046239997348e+02,-1.833925515796765326e+00,2.687095386928947116e-01,-3.164580584359190651e-01
4.225389610593377147e+05,1.411483182480284540e+03,-7.185508833703859182e+02,5.493330516274161255e+02,-1.833924736200478023e+00,2.687106947692148307e-01,-3.164532222466311939e-01
4.225389652781590121e+05,1.411479750414824593e+03,-7.185508250750705201e+02,5.493335857526943755e+02,-1.833923158974924306e+00,2.687130639799936160e-01,-3.164446899429012028e-01
4.225389694969802513e+05,1.411480108644952907e+03,-7.185539374454540393e+02,5.493330381503908484e+02,-1.833915633564200842e+00,2.687231910903996601e-01,-3.164469652178346637e-01
4.225389737158014905e+05,1.411480437435164731e+03,-7.185563979777967916e+02,5.493340649143419796e+02,-1.833899501457703307e+00,2.687286870503288183e-01,-3.164557054444828710e-01
4.225389779346227879e+05,1.411476553115043089e+03,-7.185543782044983345e+02,5.493334942032745403e+02,-1.833892679503453804e+00,2.687177429728330180e-01,-3.164511906283935527e-01
4.225389821534440271e+05,1.411477907218123164e+03,-7.185538598302659921e+02,5.493290608788779537e+02,-1.833891363432923693e+00,2.687290412955055108e-01,-3.164399611874222362e-01
4.225389863722652663e+05,1.411474760711744239e+03,-7.185499606426731134e+02,5.493210956422603886e+02,-1.833901928766777489e+00,2.687182436492185356e-01,-3.164210430211340519e-01
4.225389905910865637e+05,1.411469353867302743e+03,-7.185438843537899629e+02,5.493115318881261828e+02,-1.833920163333194520e+00,2.686965530446744355e-01,-3.163959912625725623e-01
4.225389948099078028e+05,1.411470656705731699e+03,-7.185414828760136743e+02,5.493087276848704050e+02,-1.833915819878061626e+00,2.686938896254004727e-01,-3.163920542633119615e-01
4.225389990287290420e+05,1.411476122300307452e+03,-7.185431855707495288e+02,5.493061682311656568e+02,-1.833907159417357935e+00,2.687107592220797092e-01,-3.163970133156419617e-01
4.225390032475503394e+05,1.411478037196642617e+03,-7.185441427674609258e+02,5.493014728838284100e+02,-1.833906071853603770e+00,2.687141995685491391e-01,-3.163986463605906185e-01
4.225390074663715786e+05,1.411475535623897031e+03,-7.185422781944835151e+02,5.492939997212918115e+02,-1.833916493629943245e+00,2.687017528853057335e-01,-3.163900278334670357e-01
4.225390116851928178e+05,1.411475964584275744e+03,-7.185408541069389230e+02,5.492871556701550162e+02,-1.833930535904751524e+00,2.687039418801810409e-01,-3.163795097951084268e-01
4.225390159040141152e+05,1.411478933854113166e+03,-7.185387765634422976e+02,5.492837612077953509e+02,-1.833946458087321929e+00,2.687069805886063145e-01,-3.163747244791560442e-01
4.225390201228353544e+05,1.411483429044084005e+03,-7.185386660100730296e+02,5.492826076530660657e+02,-1.833962158351113869e+00,2.687087406000169265e-01,-3.163795983561590863e-01
4.225390243416565936e+05,1.411477854764267931e+03,-7.185340220948950218e+02,5.492835652860633218e+02,-1.833979178028384727e+00,2.686709426977031967e-01,-3.163819138357814031e-01
4.225390285604778910e+05,1.411474901889429020e+03,-7.185329542191495875e+02,5.492873041965267475e+02,-1.833984223237702382e+00,2.686497717660173978e-01,-3.163923282181035357e-01
4.225390327792991302e+05,1.411473078351470349e+03,-7.185347518772496187e+02,5.492916065491787094e+02,-1.833984828426396430e+00,2.686419243213128416e-01,-3.164039083625951321e-01
4.225390369981203694e+05,1.411468098780139144e+03,-7.185348872701466689e+02,5.492971469937908751e+02,-1.833983599956771071e+00,2.686163052749195868e-01,-3.164205306526507444e-01
4.225390412169416086e+05,1.411462827161134555e+03,-7.185343888799629894e+02,5.493027137365504586e+02,-1.833977065695545194e+00,2.685944237336640450e-01,-3.164321524886079540e-01
4.225390454357629060e+05,1.411459105042072679e+03,-7.185326189585517795e+02,5.493069000606446934e+02,-1.833973304168056817e+00,2.685841313483033899e-01,-3.164348209157306080e-01
4.225390496545841452e+05,1.411456146791072797e+03,-7.185297886345840652e+02,5.493136192027075140e+02,-1.833967309426109527e+00,2.685666116356232314e-01,-3.164397651445385318e-01
4.225390538734053844e+05,1.411457942258009098e+03,-7.185293289796260296e+02,5.493176264498385990e+02,-1.833959349804750616e+00,2.685689564320068445e-01,-3.164436028742485529e-01
4.225390580922266818e+05,1.411459687196268533e+03,-7.185302973972895870e+02,5.493159921774877148e+02,-1.833954865683140367e+00,2.685868531125008563e-01,-3.164358203474982867e-01
4.225390623110479210e+05,1.411456563186928634e+03,-7.185289304870632350e+02,5.493119572289331245e+02,-1.833951904370826558e+00,2.685934877340875326e-01,-3.164191863547406447e-01
4.225390665298691601e+05,1.411458185332639005e+03,-7.185302056255553680e+02,5.493066357912733793e+02,-1.833944513261648979e+00,2.686200495468973326e-01,-3.164037340567764645e-01
4.225390707486904575e+05,1.411460670557439244e+03,-7.185315649624805019e+02,5.493060388777728349e+02,-1.833926498993954546e+00,2.686329551351142042e-01,-3.164032425798462000e-01
4.225390749675116967e+05,1.411467963175112345e+03,-7.185351124915578112e+02,5.493063581639671611e+02,-1.833905748247310896e+00,2.686538244504389494e-01,-3.164145997392632248e-01
4.225390791863329359e+05,1.411467079989909735e+03,-7.185342244241007847e+02,5.492994187568508551e+02,-1.833910192583756871e+00,2.686546822006686819e-01,-3.163983574505199181e-01
4.225390834051542333e+05,1.411464354801039008e+03,-7.185312699478490686e+02,5.492927241041201114e+02,-1.833924115894465912e+00,2.686391764750206690e-01,-3.163815131156354488e-01
4.225390876239754725e+05,1.411465282767780536e+03,-7.185307440183911467e+02,5.492831460621782753e+02,-1.833938478467087130e+00,2.686393681432338587e-01,-3.163698483197047162e-01
4.225390918427967117e+05,1.411473670326055526e+03,-7.185351118768157903e+02,5.492780928507302178e+02,-1.833937149614190742e+00,2.686695853408278545e-01,-3.163710824180032688e-01
4.225390960616180091e+05,1.411471776883265647e+03,-7.185357968467862975e+02,5.492742687714146541e+02,-1.833937673827485737e+00,2.686668837333391346e-01,-3.163638357502043252e-01
4.225391002804392483e+05,1.411465844273724997e+03,-7.185345659969636927e+02,5.492710978819610546e+02,-1.833942684472318341e+00,2.686448978976725965e-01,-3.163558384502692666e-01
4.225391044992604875e+05,1.411462692835889129e+03,-7.185340350659935211e+02,5.492685941922072743e+02,-1.833947325879152102e+00,2.686328933598308710e-01,-3.163492931000380093e-01
4.225391087180817267e+05,1.411463115889517212e+03,-7.185352307367895719e+02,5.492679147628721239e+02,-1.833952048316908723e+00,2.686296749235166370e-01,-3.163511741069958694e-01
