1.681316998006999969e+09,0.000000000000000000e+00,2.914433586686939193e-01,4.034796471729853451e-01,3.100832526251394092e-02,-6.027401352355146180e-01,-1.969052033082472564e+00,5.489437245913380004e-01
1.681316998010999918e+09,0.000000000000000000e+00,2.914433586686939193e-01,4.034796471729853451e-01,3.100832526251394092e-02,-6.027401352355146180e-01,-1.969052033082472564e+00,5.489437245913380004e-01
1.681316998023000002e+09,0.000000000000000000e+00,2.914433586686939193e-01,4.034796471729853451e-01,3.100832526251394092e-02,-6.027401352355146180e-01,-1.969052033082472564e+00,5.489437245913380004e-01
1.681316998026999950e+09,0.000000000000000000e+00,2.914433586686939193e-01,4.034796471729853451e-01,3.100832526251394092e-02,-6.027401352355146180e-01,-1.969052033082472564e+00,5.489437245913380004e-01
1.681316998030999899e+09,0.000000000000000000e+00,2.914433586686939193e-01,4.034796471729853451e-01,3.100832526251394092e-02,-6.027401352355146180e-01,-1.969069838217097912e+00,5.489437245913380004e-01
1.681316998035000086e+09,0.000000000000000000e+00,2.914433586686939193e-01,4.034796471729853451e-01,3.100832526251394092e-02,-6.027401352355146180e-01,-1.969069838217097912e+00,5.489437245913380004e-01
1.681316998039000034e+09,0.000000000000000000e+00,2.914433586686939193e-01,4.034796471729853451e-01,3.100832526251394092e-02,-6.027401352355146180e-01,-1.969069838217097912e+00,5.489437245913380004e-01
1.681316998042999983e+09,0.000000000000000000e+00,2.914433586686939193e-01,4.034796471729853451e-01,3.100832526251394092e-02,-6.027401352355146180e-01,-1.969069838217097912e+00,5.489437245913380004e-01
1.681316998056999922e+09,0.000000000000000000e+00,2.914433586686939193e-01,4.034796471729853451e-01,3.100832526251394092e-02,-6.027401352355146180e-01,-1.969069838217097912e+00,5.489437245913380004e-01
1.681316998095000029e+09,1.000000000000000000e+00,2.914433586686939193e-01,4.034796471729853451e-01,3.100832526251394092e-02,-6.027401352355146180e-01,-1.969087643351723260e+00,5.489053449699583531e-01
1.681316998098999977e+09,1.000000000000000000e+00,2.914433586686939193e-01,4.034796471729853451e-01,3.100832526251394092e-02,-6.027401352355146180e-01,-1.969087643351723260e+00,5.489053449699583531e-01
1.681316998102999926e+09,1.000000000000000000e+00,2.914433586686939193e-01,4.034704981820967928e-01,3.100832526251394092e-02,-6.027401352355146180e-01,-1.969087643351723260e+00,5.489053449699583531e-01
1.681316998108000040e+09,1.000000000000000000e+00,2.914433586686939193e-01,4.034704981820967928e-01,3.100832526251394092e-02,-6.027401352355146180e-01,-1.969087643351723260e+00,5.489053449699583531e-01
1.681316998111999989e+09,1.000000000000000000e+00,2.914433586686939193e-01,4.034704981820967928e-01,3.100832526251394092e-02,-6.027401352355146180e-01,-1.969087643351723260e+00,5.489053449699583531e-01
1.681316998115999937e+09,1.000000000000000000e+00,2.914433586686939193e-01,4.034704981820967928e-01,3.100832526251394092e-02,-6.027401352355146180e-01,-1.969087643351723260e+00,5.489053449699583531e-01
1.681316998121999979e+09,1.000000000000000000e+00,2.914303472235995063e-01,4.034613491912083516e-01,3.101928226790705984e-02,-6.027401352355146180e-01,-1.969087643351723260e+00,5.489053449699583531e-01
1.681316998127000093e+09,1.000000000000000000e+00,2.914173357785051488e-01,4.034522002003198549e-01,3.101928226790705984e-02,-6.027401352355146180e-01,-1.969087643351723260e+00,5.489053449699583531e-01
1.681316998131000042e+09,1.000000000000000000e+00,2.914043243334107913e-01,4.034430512094314136e-01,3.101928226790705984e-02,-6.027401352355146180e-01,-1.969087643351723260e+00,5.489053449699583531e-01
1.681316998134999990e+09,1.000000000000000000e+00,2.913913128883164338e-01,4.034339022185429169e-01,3.101928226790705984e-02,-6.027401352355146180e-01,-1.969087643351723260e+00,5.489053449699583531e-01
1.681316998138999939e+09,1.000000000000000000e+00,2.913783014432220764e-01,4.034156042367659234e-01,3.101928226790705984e-02,-6.027401352355146180e-01,-1.969087643351723260e+00,5.489053449699583531e-01
