timestamp,J1,J2,J3,J4,J5,J6
 896,  18.3358,   8.2771, -35.7203, -33.6650,  33.3148,  24.3325
 904,  18.3316,   8.2763, -35.7251, -33.6505,  33.3218,  24.3202
 912,  18.3275,   8.2756, -35.7300, -33.6361,  33.3288,  24.3080
 920,  18.3233,   8.2748, -35.7348, -33.6217,  33.3358,  24.2957
 936,  18.3108,   8.2726, -35.7494, -33.5784,  33.3568,  24.2589
 944,  18.3108,   8.2726, -35.7494, -33.5784,  33.3568,  24.2589
 952,  18.3067,   8.2718, -35.7542, -33.5640,  33.3639,  24.2467
 960,  18.3025,   8.2711, -35.7591, -33.5495,  33.3709,  24.2344
 968,  18.2984,   8.2703, -35.7639, -33.5351,  33.3779,  24.2222
 976,  18.2942,   8.2696, -35.7688, -33.5207,  33.3849,  24.2100
 984,  18.2900,   8.2689, -35.7736, -33.5063,  33.3919,  24.1977
 992,  18.2859,   8.2681, -35.7785, -33.4919,  33.3990,  24.1855
 1000,  18.2817,   8.2674, -35.7833, -33.4775,  33.4060,  24.1733
 1008,  18.2775,   8.2667, -35.7881, -33.4631,  33.4130,  24.1611
 1016,  18.2734,   8.2659, -35.7930, -33.4488,  33.4200,  24.1489
 1024,  18.2692,   8.2652, -35.7978, -33.4344,  33.4271,  24.1367
 1032,  18.2651,   8.2645, -35.8026, -33.4200,  33.4341,  24.1245
 1040,  18.2609,   8.2637, -35.8075, -33.4056,  33.4411,  24.1123
 1048,  18.2567,   8.2630, -35.8123, -33.3913,  33.4482,  24.1001
 1064,  18.2442,   8.2608, -35.8268, -33.3482,  33.4693,  24.0635
 1072,  18.2442,   8.2608, -35.8268, -33.3482,  33.4693,  24.0635
 1080,  18.2401,   8.2601, -35.8316, -33.3339,  33.4763,  24.0514
 1088,  18.2359,   8.2594, -35.8365, -33.3195,  33.4834,  24.0392
 1096,  18.2317,   8.2587, -35.8413, -33.3052,  33.4904,  24.0270
 1104,  18.2276,   8.2579, -35.8461, -33.2909,  33.4975,  24.0149
 1112,  18.2234,   8.2572, -35.8509, -33.2765,  33.5045,  24.0027
 1120,  18.2192,   8.2565, -35.8558, -33.2622,  33.5116,  23.9906
 1128,  18.2151,   8.2558, -35.8606, -33.2479,  33.5186,  23.9784
 1136,  18.2109,   8.2551, -35.8654, -33.2336,  33.5257,  23.9663
 1144,  18.2067,   8.2544, -35.8702, -33.2193,  33.5327,  23.9542
 1152,  18.2026,   8.2536, -35.8750, -33.2050,  33.5398,  23.9420
 1160,  18.1984,   8.2529, -35.8799, -33.1907,  33.5469,  23.9299
 1168,  18.1942,   8.2522, -35.8847, -33.1764,  33.5539,  23.9178
 1176,  18.1901,   8.2515, -35.8895, -33.1621,  33.5610,  23.9057
 1192,  18.1776,   8.2494, -35.9039, -33.1192,  33.5822,  23.8693
 1200,  18.1776,   8.2494, -35.9039, -33.1192,  33.5822,  23.8693
 1208,  18.1734,   8.2487, -35.9088, -33.1050,  33.5893,  23.8572
 1216,  18.1692,   8.2480, -35.9136, -33.0907,  33.5963,  23.8452
 1224,  18.1650,   8.2473, -35.9184, -33.0764,  33.6034,  23.8331
 1232,  18.1609,   8.2466, -35.9232, -33.0622,  33.6105,  23.8210
 1240,  18.1567,   8.2459, -35.9280, -33.0479,  33.6176,  23.8089
 1248,  18.1525,   8.2452, -35.9328, -33.0337,  33.6246,  23.7968
 1256,  18.1483,   8.2445, -35.9376, -33.0194,  33.6317,  23.7848
 1264,  18.1442,   8.2438, -35.9424, -33.0052,  33.6388,  23.7727
 1272,  18.1400,   8.2431, -35.9472, -32.9910,  33.6459,  23.7607
 1280,  18.1358,   8.2424, -35.9520, -32.9767,  33.6530,  23.7486
 1288,  18.1316,   8.2417, -35.9568, -32.9625,  33.6601,  23.7365
 1296,  18.1275,   8.2410, -35.9616, -32.9483,  33.6672,  23.7245
 1304,  18.1233,   8.2403, -35.9664, -32.9341,  33.6743,  23.7125
 1320,  18.1108,   8.2383, -35.9808, -32.8914,  33.6955,  23.6764
 1328,  18.1108,   8.2383, -35.9808, -32.8914,  33.6955,  23.6764
 1336,  18.1066,   8.2376, -35.9856, -32.8772,  33.7026,  23.6643
 1344,  18.1024,   8.2369, -35.9904, -32.8630,  33.7097,  23.6523
 1352,  18.0982,   8.2362, -35.9952, -32.8489,  33.7169,  23.6403
 1360,  18.0940,   8.2356, -36.0000, -32.8347,  33.7239,  23.6283
 1368,  18.0899,   8.2349, -36.0048, -32.8205,  33.7311,  23.6163
 1376,  18.0857,   8.2342, -36.0096, -32.8063,  33.7382,  23.6043
 1384,  18.0815,   8.2335, -36.0143, -32.7921,  33.7453,  23.5923
 1392,  18.0773,   8.2328, -36.0191, -32.7780,  33.7524,  23.5803
 1400,  18.0731,   8.2322, -36.0239, -32.7638,  33.7595,  23.5683
 1408,  18.0689,   8.2315, -36.0287, -32.7497,  33.7666,  23.5564
 1416,  18.0648,   8.2308, -36.0335, -32.7355,  33.7737,  23.5444
 1424,  18.0606,   8.2302, -36.0383, -32.7214,  33.7808,  23.5324
 1432,  18.0564,   8.2295, -36.0430, -32.7072,  33.7880,  23.5205
 1448,  18.0438,   8.2275, -36.0574, -32.6648,  33.8093,  23.4846
 1456,  18.0438,   8.2275, -36.0574, -32.6648,  33.8093,  23.4846
 1464,  18.0397,   8.2268, -36.0622, -32.6507,  33.8165,  23.4726
 1472,  18.0355,   8.2262, -36.0669, -32.6366,  33.8236,  23.4607
 1480,  18.0313,   8.2255, -36.0717, -32.6225,  33.8307,  23.4488
 1488,  18.0271,   8.2248, -36.0765, -32.6083,  33.8379,  23.4368
 1496,  18.0229,   8.2242, -36.0813, -32.5942,  33.8450,  23.4249
 1504,  18.0187,   8.2235, -36.0860, -32.5801,  33.8521,  23.4130
 1512,  18.0145,   8.2229, -36.0908, -32.5660,  33.8593,  23.4011
 1520,  18.0103,   8.2222, -36.0956, -32.5519,  33.8664,  23.3891
 1528,  18.0061,   8.2216, -36.1003, -32.5379,  33.8735,  23.3772
 1536,  18.0020,   8.2209, -36.1051, -32.5238,  33.8807,  23.3653
 1544,  17.9978,   8.2203, -36.1099, -32.5097,  33.8878,  23.3534
 1552,  17.9936,   8.2196, -36.1146, -32.4956,  33.8950,  23.3415
 1560,  17.9894,   8.2189, -36.1194, -32.4815,  33.9021,  23.3297
 1576,  17.9768,   8.2170, -36.1337, -32.4394,  33.9236,  23.2940
 1584,  17.9768,   8.2170, -36.1337, -32.4394,  33.9236,  23.2940
 1592,  17.9726,   8.2164, -36.1384, -32.4253,  33.9307,  23.2821
 1600,  17.9684,   8.2157, -36.1432, -32.4113,  33.9379,  23.2703
 1608,  17.9642,   8.2151, -36.1480, -32.3972,  33.9450,  23.2584
 1616,  17.9600,   8.2144, -36.1527, -32.3832,  33.9522,  23.2465
 1624,  17.9558,   8.2138, -36.1575, -32.3691,  33.9594,  23.2347
 1632,  17.9517,   8.2132, -36.1622, -32.3551,  33.9665,  23.2228
 1640,  17.9475,   8.2125, -36.1670, -32.3411,  33.9737,  23.2110
 1648,  17.9433,   8.2119, -36.1717, -32.3271,  33.9809,  23.1991
 1656,  17.9391,   8.2113, -36.1765, -32.3131,  33.9880,  23.1873
 1664,  17.9349,   8.2106, -36.1812, -32.2990,  33.9952,  23.1755
 1672,  17.9307,   8.2100, -36.1860, -32.2850,  34.0024,  23.1637
 1680,  17.9265,   8.2094, -36.1907, -32.2710,  34.0095,  23.1518
 1688,  17.9223,   8.2087, -36.1955, -32.2570,  34.0167,  23.1400
 1704,  17.9097,   8.2069, -36.2097, -32.2151,  34.0383,  23.1046
 1712,  17.9097,   8.2069, -36.2097, -32.2151,  34.0383,  23.1046
 1720,  17.9055,   8.2062, -36.2145, -32.2011,  34.0454,  23.0928
 1728,  17.9013,   8.2056, -36.2192, -32.1871,  34.0526,  23.0810
 1736,  17.8971,   8.2050, -36.2239, -32.1731,  34.0598,  23.0692
 1744,  17.8929,   8.2044, -36.2287, -32.1592,  34.0670,  23.0574
 1752,  17.8887,   8.2038, -36.2334, -32.1452,  34.0742,  23.0457
 1760,  17.8845,   8.2031, -36.2382, -32.1313,  34.0814,  23.0339
 1768,  17.8803,   8.2025, -36.2429, -32.1173,  34.0886,  23.0221
 1776,  17.8761,   8.2019, -36.2476, -32.1034,  34.0958,  23.0103
 1784,  17.8719,   8.2013, -36.2524, -32.0894,  34.1030,  22.9986
 1792,  17.8677,   8.2007, -36.2571, -32.0755,  34.1101,  22.9868
 1800,  17.8635,   8.2001, -36.2618, -32.0615,  34.1173,  22.9751
 1808,  17.8593,   8.1995, -36.2666, -32.0476,  34.1246,  22.9633
 1816,  17.8551,   8.1988, -36.2713, -32.0337,  34.1318,  22.9516
 1832,  17.8424,   8.1970, -36.2855, -31.9919,  34.1534,  22.9164
 1840,  17.8424,   8.1970, -36.2855, -31.9919,  34.1534,  22.9164
 1848,  17.8382,   8.1964, -36.2902, -31.9780,  34.1606,  22.9046
 1856,  17.8340,   8.1958, -36.2949, -31.9641,  34.1678,  22.8929
 1864,  17.8298,   8.1952, -36.2996, -31.9502,  34.1750,  22.8812
 1872,  17.8256,   8.1946, -36.3044, -31.9363,  34.1822,  22.8695
 1880,  17.8214,   8.1940, -36.3091, -31.9224,  34.1894,  22.8578
 1888,  17.8172,   8.1934, -36.3138, -31.9085,  34.1967,  22.8461
 1896,  17.8130,   8.1928, -36.3185, -31.8947,  34.2039,  22.8344
 1904,  17.8088,   8.1922, -36.3232, -31.8808,  34.2111,  22.8227
 1912,  17.8046,   8.1916, -36.3280, -31.8669,  34.2183,  22.8110
 1920,  17.8004,   8.1910, -36.3327, -31.8530,  34.2255,  22.7993
 1928,  17.7961,   8.1904, -36.3374, -31.8392,  34.2328,  22.7877
 1936,  17.7919,   8.1899, -36.3421, -31.8253,  34.2400,  22.7760
 1944,  17.7877,   8.1893, -36.3468, -31.8115,  34.2472,  22.7643
 1960,  17.7751,   8.1875, -36.3609, -31.7699,  34.2689,  22.7293
 1968,  17.7751,   8.1875, -36.3609, -31.7699,  34.2689,  22.7293
 1976,  17.7709,   8.1869, -36.3657, -31.7561,  34.2762,  22.7177
 1984,  17.7667,   8.1863, -36.3704, -31.7423,  34.2834,  22.7060
 1992,  17.7624,   8.1858, -36.3751, -31.7284,  34.2906,  22.6944
 2000,  17.7582,   8.1852, -36.3798, -31.7146,  34.2979,  22.6827
 2008,  17.7540,   8.1846, -36.3845, -31.7008,  34.3051,  22.6711
 2016,  17.7498,   8.1840, -36.3892, -31.6870,  34.3124,  22.6595
 2024,  17.7456,   8.1834, -36.3939, -31.6732,  34.3196,  22.6479
 2032,  17.7414,   8.1829, -36.3986, -31.6594,  34.3269,  22.6362
 2040,  17.7372,   8.1823, -36.4033, -31.6456,  34.3341,  22.6246
 2048,  17.7329,   8.1817, -36.4080, -31.6318,  34.3414,  22.6130
 2056,  17.7287,   8.1812, -36.4127, -31.6180,  34.3486,  22.6014
 2064,  17.7245,   8.1806, -36.4174, -31.6042,  34.3559,  22.5898
 2072,  17.7203,   8.1800, -36.4221, -31.5904,  34.3631,  22.5782
 2088,  17.7076,   8.1783, -36.4361, -31.5491,  34.3849,  22.5434
 2096,  17.7076,   8.1783, -36.4361, -31.5491,  34.3849,  22.5434
 2104,  17.7034,   8.1778, -36.4408, -31.5353,  34.3922,  22.5319
 2112,  17.6992,   8.1772, -36.4455, -31.5216,  34.3994,  22.5203
 2120,  17.6950,   8.1766, -36.4502, -31.5078,  34.4067,  22.5087
 2128,  17.6907,   8.1761, -36.4549, -31.4940,  34.4140,  22.4972
 2136,  17.6865,   8.1755, -36.4596, -31.4803,  34.4212,  22.4856
 2144,  17.6823,   8.1750, -36.4642, -31.4665,  34.4285,  22.4740
 2152,  17.6781,   8.1744, -36.4689, -31.4528,  34.4358,  22.4625
 2160,  17.6738,   8.1739, -36.4736, -31.4391,  34.4431,  22.4509
 2168,  17.6696,   8.1733, -36.4783, -31.4253,  34.4503,  22.4394
 2176,  17.6654,   8.1727, -36.4830, -31.4116,  34.4576,  22.4279
 2184,  17.6612,   8.1722, -36.4877, -31.3979,  34.4649,  22.4163
 2192,  17.6570,   8.1716, -36.4923, -31.3842,  34.4722,  22.4048
 2200,  17.6527,   8.1711, -36.4970, -31.3705,  34.4795,  22.3933
 2216,  17.6401,   8.1695, -36.5110, -31.3294,  34.5013,  22.3587
 2224,  17.6401,   8.1695, -36.5110, -31.3294,  34.5013,  22.3587
 2232,  17.6358,   8.1689, -36.5157, -31.3157,  34.5086,  22.3472
 2240,  17.6316,   8.1684, -36.5204, -31.3020,  34.5159,  22.3357
 2248,  17.6274,   8.1678, -36.5251, -31.2883,  34.5232,  22.3242
 2256,  17.6231,   8.1673, -36.5297, -31.2746,  34.5305,  22.3127
 2264,  17.6189,   8.1668, -36.5344, -31.2609,  34.5378,  22.3012
 2272,  17.6147,   8.1662, -36.5391, -31.2473,  34.5451,  22.2898
 2280,  17.6105,   8.1657, -36.5437, -31.2336,  34.5524,  22.2783
 2288,  17.6062,   8.1651, -36.5484, -31.2199,  34.5597,  22.2668
 2296,  17.6020,   8.1646, -36.5531, -31.2063,  34.5670,  22.2553
 2304,  17.5978,   8.1641, -36.5577, -31.1926,  34.5743,  22.2439
 2312,  17.5935,   8.1635, -36.5624, -31.1789,  34.5816,  22.2324
 2320,  17.5893,   8.1630, -36.5670, -31.1653,  34.5889,  22.2209
 2328,  17.5851,   8.1625, -36.5717, -31.1517,  34.5962,  22.2095
 2344,  17.5724,   8.1609, -36.5857, -31.1108,  34.6181,  22.1752
 2352,  17.5724,   8.1609, -36.5857, -31.1108,  34.6181,  22.1752
 2360,  17.5681,   8.1604, -36.5903, -31.0971,  34.6255,  22.1637
 2368,  17.5639,   8.1599, -36.5950, -31.0835,  34.6328,  22.1523
 2376,  17.5597,   8.1593, -36.5996, -31.0699,  34.6401,  22.1409
 2384,  17.5554,   8.1588, -36.6043, -31.0563,  34.6474,  22.1295
 2392,  17.5512,   8.1583, -36.6089, -31.0427,  34.6548,  22.1180
 2400,  17.5470,   8.1578, -36.6136, -31.0291,  34.6621,  22.1066
 2408,  17.5427,   8.1573, -36.6182, -31.0155,  34.6694,  22.0952
 2416,  17.5385,   8.1568, -36.6229, -31.0019,  34.6767,  22.0838
 2424,  17.5343,   8.1562, -36.6275, -30.9883,  34.6841,  22.0724
 2432,  17.5300,   8.1557, -36.6322, -30.9747,  34.6914,  22.0610
 2440,  17.5258,   8.1552, -36.6368, -30.9611,  34.6987,  22.0496
 2448,  17.5215,   8.1547, -36.6415, -30.9476,  34.7061,  22.0382
 2456,  17.5173,   8.1542, -36.6461, -30.9340,  34.7134,  22.0268
 2472,  17.5046,   8.1527, -36.6600, -30.8933,  34.7354,  21.9927
 2480,  17.5046,   8.1527, -36.6600, -30.8933,  34.7354,  21.9927
 2488,  17.5003,   8.1522, -36.6647, -30.8797,  34.7427,  21.9814
 2496,  17.4961,   8.1517, -36.6693, -30.8662,  34.7501,  21.9700
 2504,  17.4919,   8.1512, -36.6739, -30.8526,  34.7574,  21.9587
 2512,  17.4876,   8.1507, -36.6786, -30.8391,  34.7648,  21.9473
 2520,  17.4834,   8.1502, -36.6832, -30.8256,  34.7721,  21.9360
 2528,  17.4791,   8.1497, -36.6878, -30.8120,  34.7795,  21.9246
 2536,  17.4749,   8.1492, -36.6925, -30.7985,  34.7868,  21.9133
 2544,  17.4707,   8.1487, -36.6971, -30.7850,  34.7942,  21.9020
 2552,  17.4664,   8.1482, -36.7017, -30.7715,  34.8015,  21.8906
 2560,  17.4622,   8.1477, -36.7064, -30.7579,  34.8089,  21.8793
 2568,  17.4579,   8.1472, -36.7110, -30.7444,  34.8163,  21.8680
 2576,  17.4537,   8.1467, -36.7156, -30.7309,  34.8236,  21.8567
 2584,  17.4494,   8.1462, -36.7202, -30.7174,  34.8310,  21.8454
 2600,  17.4367,   8.1448, -36.7341, -30.6769,  34.8531,  21.8115
 2608,  17.4367,   8.1448, -36.7341, -30.6769,  34.8531,  21.8115
 2616,  17.4324,   8.1443, -36.7387, -30.6635,  34.8605,  21.8002
 2624,  17.4282,   8.1438, -36.7433, -30.6500,  34.8678,  21.7889
 2632,  17.4239,   8.1434, -36.7479, -30.6365,  34.8752,  21.7776
 2640,  17.4197,   8.1429, -36.7526, -30.6230,  34.8826,  21.7663
 2648,  17.4154,   8.1424, -36.7572, -30.6096,  34.8899,  21.7550
 2656,  17.4112,   8.1419, -36.7618, -30.5961,  34.8973,  21.7438
 2664,  17.4069,   8.1414, -36.7664, -30.5826,  34.9047,  21.7325
 2672,  17.4027,   8.1410, -36.7710, -30.5692,  34.9121,  21.7212
 2680,  17.3984,   8.1405, -36.7756, -30.5557,  34.9195,  21.7100
 2688,  17.3942,   8.1400, -36.7802, -30.5423,  34.9268,  21.6987
 2696,  17.3899,   8.1396, -36.7848, -30.5288,  34.9342,  21.6875
 2704,  17.3857,   8.1391, -36.7895, -30.5154,  34.9416,  21.6762
 2712,  17.3814,   8.1386, -36.7941, -30.5020,  34.9490,  21.6650
 2728,  17.3687,   8.1372, -36.8079, -30.4617,  34.9712,  21.6313
 2736,  17.3687,   8.1372, -36.8079, -30.4617,  34.9712,  21.6313
 2744,  17.3644,   8.1368, -36.8125, -30.4483,  34.9786,  21.6201
 2752,  17.3602,   8.1363, -36.8171, -30.4349,  34.9860,  21.6089
 2760,  17.3559,   8.1358, -36.8217, -30.4215,  34.9934,  21.5977
 2768,  17.3517,   8.1354, -36.8263, -30.4081,  35.0008,  21.5865
 2776,  17.3474,   8.1349, -36.8309, -30.3946,  35.0082,  21.5752
 2784,  17.3431,   8.1345, -36.8355, -30.3813,  35.0156,  21.5640
 2792,  17.3389,   8.1340, -36.8401, -30.3679,  35.0230,  21.5529
 2800,  17.3346,   8.1336, -36.8447, -30.3545,  35.0304,  21.5417
 2808,  17.3304,   8.1331, -36.8493, -30.3411,  35.0378,  21.5305
 2816,  17.3261,   8.1327, -36.8538, -30.3277,  35.0452,  21.5193
 2824,  17.3219,   8.1322, -36.8584, -30.3143,  35.0526,  21.5081
 2832,  17.3176,   8.1318, -36.8630, -30.3010,  35.0600,  21.4970
 2840,  17.3133,   8.1313, -36.8676, -30.2876,  35.0674,  21.4858
 2856,  17.3006,   8.1300, -36.8814, -30.2475,  35.0897,  21.4523
 2864,  17.3006,   8.1300, -36.8814, -30.2475,  35.0897,  21.4523
 2872,  17.2963,   8.1295, -36.8860, -30.2342,  35.0971,  21.4411
 2880,  17.2920,   8.1291, -36.8905, -30.2208,  35.1045,  21.4300
 2888,  17.2878,   8.1287, -36.8951, -30.2075,  35.1120,  21.4189
 2896,  17.2835,   8.1282, -36.8997, -30.1942,  35.1194,  21.4077
 2904,  17.2793,   8.1278, -36.9043, -30.1808,  35.1268,  21.3966
 2912,  17.2750,   8.1273, -36.9089, -30.1675,  35.1342,  21.3855
 2920,  17.2707,   8.1269, -36.9135, -30.1542,  35.1417,  21.3743
 2928,  17.2665,   8.1265, -36.9180, -30.1409,  35.1491,  21.3632
 2936,  17.2622,   8.1261, -36.9226, -30.1276,  35.1565,  21.3521
 2944,  17.2579,   8.1256, -36.9272, -30.1143,  35.1640,  21.3410
 2952,  17.2537,   8.1252, -36.9318, -30.1010,  35.1714,  21.3299
 2960,  17.2494,   8.1248, -36.9363, -30.0877,  35.1788,  21.3188
 2968,  17.2451,   8.1243, -36.9409, -30.0744,  35.1863,  21.3077
 2984,  17.2323,   8.1231, -36.9546, -30.0345,  35.2086,  21.2744
 2992,  17.2323,   8.1231, -36.9546, -30.0345,  35.2086,  21.2744
