timestamp,J1,J2,J3,J4,J5,J6
 888,  -1.7181,  17.7164, -43.9616,   1.7863,  71.4358,   -.8597
 896,  -1.9014,  17.9975, -43.8039,   1.9711,  71.8040,   -.9456
 904,  -2.0838,  18.2837, -43.6385,   2.1542,  72.1711,  -1.0301
 912,  -2.2656,  18.5747, -43.4657,   2.3355,  72.5372,  -1.1133
 920,  -2.4467,  18.8704, -43.2859,   2.5152,  72.9024,  -1.1953
 928,  -2.6275,  19.1706, -43.0992,   2.6936,  73.2670,  -1.2763
 936,  -2.8079,  19.4752, -42.9059,   2.8707,  73.6311,  -1.3563
 944,  -2.9881,  19.7839, -42.7062,   3.0466,  73.9949,  -1.4354
 952,  -3.1683,  20.0967, -42.5004,   3.2216,  74.3588,  -1.5137
 960,  -3.3489,  20.4139, -42.2883,   3.3961,  74.7234,  -1.5914
 968,  -3.5302,  20.7359, -42.0698,   3.5703,  75.0893,  -1.6687
 984,  -4.0824,  21.7340, -41.3742,   4.0955,  76.2028,  -1.9001
 992,  -4.0824,  21.7340, -41.3742,   4.0955,  76.2028,  -1.9001
 1000,  -4.2704,  22.0788, -41.1282,   4.2725,  76.5815,  -1.9776
 1008,  -4.4611,  22.4301, -40.8749,   4.4510,  76.9650,  -2.0555
 1016,  -4.6544,  22.7877, -40.6143,   4.6310,  77.3532,  -2.1338
 1024,  -4.8499,  23.1511, -40.3471,   4.8122,  77.7455,  -2.2125
 1032,  -5.0474,  23.5194, -40.0734,   4.9942,  78.1412,  -2.2914
 1040,  -5.2465,  23.8921, -39.7938,   5.1766,  78.5394,  -2.3704
 1048,  -5.4467,  24.2686, -39.5084,   5.3591,  78.9392,  -2.4493
 1056,  -5.6477,  24.6483, -39.2177,   5.5414,  79.3400,  -2.5280
 1064,  -5.8491,  25.0304, -38.9220,   5.7230,  79.7410,  -2.6065
 1072,  -6.0506,  25.4145, -38.6218,   5.9038,  80.1416,  -2.6847
 1080,  -6.2521,  25.8004, -38.3170,   6.0835,  80.5413,  -2.7624
 1088,  -6.4535,  26.1879, -38.0076,   6.2622,  80.9401,  -2.8398
 1096,  -6.6546,  26.5769, -37.6938,   6.4396,  81.3376,  -2.9169
 1112,  -7.2558,  27.7521, -36.7256,   6.9641,  82.5211,  -3.1462
 1120,  -7.2558,  27.7521, -36.7256,   6.9641,  82.5211,  -3.1462
 1128,  -7.4551,  28.1461, -36.3940,   7.1361,  82.9119,  -3.2220
 1136,  -7.6537,  28.5411, -36.0581,   7.3065,  83.3005,  -3.2976
 1144,  -7.8516,  28.9369, -35.7179,   7.4753,  83.6868,  -3.3729
 1152,  -8.0486,  29.3334, -35.3735,   7.6423,  84.0705,  -3.4480
 1160,  -8.2446,  29.7306, -35.0248,   7.8076,  84.4515,  -3.5228
 1168,  -8.4397,  30.1282, -34.6720,   7.9711,  84.8297,  -3.5974
 1176,  -8.6337,  30.5262, -34.3151,   8.1327,  85.2048,  -3.6719
 1184,  -8.8265,  30.9245, -33.9543,   8.2923,  85.5768,  -3.7461
 1192,  -9.0180,  31.3230, -33.5895,   8.4499,  85.9454,  -3.8203
 1200,  -9.2082,  31.7215, -33.2208,   8.6054,  86.3105,  -3.8943
 1208,  -9.3971,  32.1200, -32.8483,   8.7588,  86.6720,  -3.9682
 1216,  -9.5845,  32.5183, -32.4721,   8.9101,  87.0298,  -4.0419
 1224,  -9.7704,  32.9163, -32.0924,   9.0591,  87.3837,  -4.1157
 1240, -10.3167,  34.1034, -30.9369,   9.4911,  88.4178,  -4.3357
 1248, -10.3167,  34.1034, -30.9369,   9.4911,  88.4178,  -4.3357
 1256, -10.4941,  34.4947, -30.5485,   9.6294,  88.7517,  -4.4085
 1264, -10.6688,  34.8828, -30.1596,   9.7645,  89.0793,  -4.4808
 1272, -10.8404,  35.2671, -29.7709,   9.8964,  89.4004,  -4.5526
 1280, -11.0089,  35.6471, -29.3831,  10.0248,  89.7144,  -4.6238
 1288, -11.1739,  36.0220, -28.9970,  10.1496,  90.0211,  -4.6943
 1296, -11.3353,  36.3913, -28.6133,  10.2708,  90.3201,  -4.7640
 1304, -11.4928,  36.7544, -28.2329,  10.3881,  90.6109,  -4.8328
 1312, -11.6462,  37.1107, -27.8564,  10.5016,  90.8934,  -4.9007
 1320, -11.7954,  37.4596, -27.4848,  10.6110,  91.1671,  -4.9674
 1328, -11.9402,  37.8005, -27.1189,  10.7163,  91.4318,  -5.0328
 1336, -12.0803,  38.1328, -26.7594,  10.8175,  91.6873,  -5.0970
 1344, -12.2157,  38.4559, -26.4074,  10.9144,  91.9332,  -5.1597
 1352, -12.3461,  38.7692, -26.0636,  11.0071,  92.1693,  -5.2207
 1368, -12.7059,  39.6444, -25.0908,  11.2589,  92.8168,  -5.3931
 1376, -12.7059,  39.6444, -25.0908,  11.2589,  92.8168,  -5.3931
 1384, -12.8149,  39.9125, -24.7890,  11.3340,  93.0115,  -5.4464
 1392, -12.9180,  40.1678, -24.5001,  11.4045,  93.1954,  -5.4974
 1400, -13.0152,  40.4097, -24.2249,  11.4706,  93.3681,  -5.5460
 1408, -13.1063,  40.6376, -23.9644,  11.5320,  93.5297,  -5.5919
 1416, -13.1912,  40.8508, -23.7194,  11.5889,  93.6797,  -5.6351
 1424, -13.2697,  41.0490, -23.4909,  11.6412,  93.8181,  -5.6754
 1432, -13.3419,  41.2320, -23.2790,  11.6891,  93.9451,  -5.7128
 1440, -13.4081,  41.4003, -23.0833,  11.7327,  94.0613,  -5.7472
 1448, -13.4685,  41.5547, -22.9033,  11.7723,  94.1672,  -5.7790
 1456, -13.5236,  41.6957, -22.7384,  11.8082,  94.2634,  -5.8080
 1464, -13.5735,  41.8238, -22.5881,  11.8406,  94.3505,  -5.8345
 1472, -13.6185,  41.9398, -22.4517,  11.8697,  94.4290,  -5.8586
 1480, -13.6589,  42.0442, -22.3287,  11.8958,  94.4993,  -5.8802
 1496, -13.7552,  42.2940, -22.0333,  11.9575,  94.6666,  -5.9323
 1504, -13.7552,  42.2940, -22.0333,  11.9575,  94.6666,  -5.9323
 1512, -13.7799,  42.3581, -21.9572,  11.9732,  94.7093,  -5.9457
 1520, -13.8013,  42.4138, -21.8912,  11.9868,  94.7463,  -5.9574
 1528, -13.8195,  42.4615, -21.8345,  11.9984,  94.7780,  -5.9674
 1536, -13.8350,  42.5018, -21.7864,  12.0082,  94.8047,  -5.9759
 1544, -13.8479,  42.5355, -21.7464,  12.0163,  94.8270,  -5.9829
 1552, -13.8584,  42.5631, -21.7135,  12.0230,  94.8452,  -5.9887
 1560, -13.8669,  42.5851, -21.6872,  12.0283,  94.8597,  -5.9934
 1568, -13.8734,  42.6023, -21.6667,  12.0325,  94.8711,  -5.9970
 1576, -13.8784,  42.6152, -21.6513,  12.0356,  94.8796,  -5.9997
 1584, -13.8819,  42.6245, -21.6402,  12.0378,  94.8857,  -6.0016
 1592, -13.8843,  42.6307, -21.6328,  12.0393,  94.8898,  -6.0029
 1600, -13.8857,  42.6345, -21.6284,  12.0402,  94.8923,  -6.0037
 1608, -13.8864,  42.6364, -21.6260,  12.0407,  94.8935,  -6.0041
