timestamp,J1,J2,J3,J4,J5,J6
 960,  -6.0279,  24.8723, -39.2827,   5.8893,  80.0528,  -2.6639
 968,  -6.2579,  25.3113, -38.9401,   6.0949,  80.5100,  -2.7519
 976,  -6.4858,  25.7512, -38.5912,   6.2972,  80.9622,  -2.8387
 984,  -6.7114,  26.1921, -38.2362,   6.4964,  81.4095,  -2.9244
 992,  -6.9350,  26.6335, -37.8755,   6.6925,  81.8518,  -3.0091
 1000,  -7.1566,  27.0754, -37.5094,   6.8856,  82.2893,  -3.0929
 1008,  -7.3762,  27.5176, -37.1380,   7.0757,  82.7220,  -3.1759
 1016,  -7.5939,  27.9598, -36.7617,   7.2630,  83.1501,  -3.2582
 1024,  -7.8097,  28.4020, -36.3808,   7.4476,  83.5735,  -3.3399
 1040,  -8.4462,  29.7262, -35.2122,   7.9850,  84.8162,  -3.5818
 1048,  -8.4462,  29.7262, -35.2122,   7.9850,  84.8162,  -3.5818
 1056,  -8.6542,  30.1657, -34.8151,   8.1583,  85.2203,  -3.6614
 1064,  -8.8598,  30.6036, -34.4149,   8.3285,  85.6186,  -3.7404
 1072,  -9.0629,  31.0393, -34.0121,   8.4954,  86.0109,  -3.8189
 1080,  -9.2631,  31.4725, -33.6073,   8.6589,  86.3967,  -3.8968
 1088,  -9.4604,  31.9026, -33.2009,   8.8189,  86.7757,  -3.9740
 1096,  -9.6545,  32.3292, -32.7935,   8.9752,  87.1476,  -4.0506
 1104,  -9.8453,  32.7518, -32.3855,   9.1278,  87.5121,  -4.1265
 1112, -10.0327,  33.1699, -31.9776,   9.2765,  87.8689,  -4.2017
 1120, -10.2165,  33.5832, -31.5704,   9.4213,  88.2178,  -4.2761
 1128, -10.3965,  33.9912, -31.1644,   9.5622,  88.5584,  -4.3497
 1136, -10.5726,  34.3935, -30.7602,   9.6989,  88.8907,  -4.4225
 1144, -10.7446,  34.7895, -30.3585,   9.8315,  89.2143,  -4.4943
 1152, -10.9126,  35.1788, -29.9599,   9.9600,  89.5291,  -4.5652
 1168, -11.3901,  36.3025, -28.7891,  10.3198,  90.4184,  -4.7713
 1176, -11.3901,  36.3025, -28.7891,  10.3198,  90.4184,  -4.7713
 1184, -11.5402,  36.6607, -28.4094,  10.4311,  90.6961,  -4.8376
 1192, -11.6855,  37.0101, -28.0362,  10.5380,  90.9640,  -4.9025
 1200, -11.8260,  37.3502, -27.6701,  10.6406,  91.2222,  -4.9660
 1208, -11.9615,  37.6806, -27.3119,  10.7388,  91.4704,  -5.0280
 1216, -12.0920,  38.0007, -26.9622,  10.8327,  91.7086,  -5.0884
 1224, -12.2174,  38.3102, -26.6218,  10.9221,  91.9366,  -5.1471
 1232, -12.3375,  38.6086, -26.2915,  11.0072,  92.1544,  -5.2040
 1240, -12.4523,  38.8955, -25.9719,  11.0879,  92.3620,  -5.2590
 1248, -12.5618,  39.1709, -25.6632,  11.1644,  92.5593,  -5.3120
 1256, -12.6662,  39.4348, -25.3658,  11.2367,  92.7469,  -5.3630
 1264, -12.7655,  39.6872, -25.0797,  11.3050,  92.9247,  -5.4121
 1272, -12.8597,  39.9280, -24.8053,  11.3694,  93.0931,  -5.4592
 1280, -12.9491,  40.1574, -24.5427,  11.4301,  93.2522,  -5.5042
 1296, -13.1881,  40.7768, -23.8275,  11.5903,  93.6756,  -5.6267
 1304, -13.1881,  40.7768, -23.8275,  11.5903,  93.6756,  -5.6267
 1312, -13.2583,  40.9603, -23.6139,  11.6368,  93.7993,  -5.6633
 1320, -13.3238,  41.1323, -23.4129,  11.6800,  93.9146,  -5.6977
 1328, -13.3848,  41.2929, -23.2247,  11.7200,  94.0216,  -5.7300
 1336, -13.4412,  41.4420, -23.0493,  11.7568,  94.1205,  -5.7600
 1344, -13.4932,  41.5797, -22.8869,  11.7905,  94.2113,  -5.7879
 1352, -13.5408,  41.7064, -22.7371,  11.8213,  94.2945,  -5.8136
 1360, -13.5844,  41.8226, -22.5994,  11.8493,  94.3704,  -5.8372
 1368, -13.6241,  41.9287, -22.4734,  11.8748,  94.4395,  -5.8588
 1376, -13.6601,  42.0251, -22.3586,  11.8978,  94.5020,  -5.8784
 1384, -13.6926,  42.1124, -22.2545,  11.9185,  94.5584,  -5.8963
 1392, -13.7218,  42.1910, -22.1607,  11.9371,  94.6091,  -5.9124
 1400, -13.7479,  42.2613, -22.0766,  11.9536,  94.6543,  -5.9268
 1408, -13.7711,  42.3238, -22.0018,  11.9683,  94.6944,  -5.9397
 1424, -13.8248,  42.4691, -21.8274,  12.0021,  94.7872,  -5.9696
 1432, -13.8248,  42.4691, -21.8274,  12.0021,  94.7872,  -5.9696
 1440, -13.8380,  42.5049, -21.7843,  12.0104,  94.8101,  -5.9770
 1448, -13.8492,  42.5353, -21.7478,  12.0174,  94.8294,  -5.9833
 1456, -13.8586,  42.5607, -21.7173,  12.0233,  94.8455,  -5.9885
 1464, -13.8662,  42.5814, -21.6923,  12.0281,  94.8587,  -5.9928
 1472, -13.8723,  42.5980, -21.6723,  12.0319,  94.8692,  -5.9962
 1480, -13.8771,  42.6109, -21.6567,  12.0349,  94.8774,  -5.9989
 1488, -13.8807,  42.6207, -21.6450,  12.0371,  94.8836,  -6.0009
 1496, -13.8832,  42.6276, -21.6366,  12.0387,  94.8880,  -6.0023
 1504, -13.8849,  42.6323, -21.6310,  12.0398,  94.8910,  -6.0033
 1512, -13.8860,  42.6351, -21.6276,  12.0404,  94.8928,  -6.0039
 1520, -13.8865,  42.6366, -21.6258,  12.0407,  94.8937,  -6.0042
 1528, -13.8867,  42.6371, -21.6252,  12.0409,  94.8940,  -6.0043
