timestamp,J1,J2,J3,J4,J5,J6
 216,  17.6029,   8.1647, -36.5520, -31.2093,  34.5654,  22.2578
 224,  17.4945,   8.1515, -36.6711, -30.8610,  34.7530,  21.9656
 232,  17.3819,   8.1387, -36.7935, -30.5035,  34.9482,  21.6663
 240,  17.2657,   8.1264, -36.9189, -30.1384,  35.1505,  21.3611
 248,  17.1461,   8.1148, -37.0467, -29.7670,  35.3594,  21.0514
 256,  17.0234,   8.1040, -37.1764, -29.3908,  35.5743,  20.7382
 272,  16.6412,   8.0771, -37.5727, -28.2462,  36.2482,  19.7896
 280,  16.6412,   8.0771, -37.5727, -28.2462,  36.2482,  19.7896
 288,  16.5102,   8.0702, -37.7057, -27.8636,  36.4805,  19.4740
 296,  16.3781,   8.0644, -37.8385, -27.4825,  36.7155,  19.1604
 304,  16.2453,   8.0598, -37.9707, -27.1041,  36.9525,  18.8497
 312,  16.1121,   8.0563, -38.1019, -26.7293,  37.1908,  18.5427
 320,  15.9786,   8.0539, -38.2321, -26.3582,  37.4304,  18.2395
 328,  15.8448,   8.0526, -38.3612, -25.9908,  37.6711,  17.9401
 336,  15.7108,   8.0525, -38.4894, -25.6272,  37.9130,  17.6445
 344,  15.5764,   8.0534, -38.6165, -25.2672,  38.1560,  17.3526
 352,  15.4418,   8.0554, -38.7427, -24.9109,  38.4001,  17.0644
 360,  15.3070,   8.0584, -38.8678, -24.5582,  38.6451,  16.7799
 368,  15.1719,   8.0625, -38.9920, -24.2092,  38.8912,  16.4991
 376,  15.0366,   8.0676, -39.1152, -23.8637,  39.1383,  16.2219
 384,  14.9011,   8.0737, -39.2374, -23.5218,  39.3862,  15.9482
 400,  14.4936,   8.0979, -39.5983, -22.5173,  40.1351,  15.1487
 408,  14.4936,   8.0979, -39.5983, -22.5173,  40.1351,  15.1487
 416,  14.3573,   8.1079, -39.7167, -22.1893,  40.3864,  14.8890
 424,  14.2205,   8.1188, -39.8346, -21.8636,  40.6394,  14.6319
 432,  14.0823,   8.1308, -39.9526, -21.5385,  40.8953,  14.3760
 440,  13.9420,   8.1440, -40.0713, -21.2121,  41.1556,  14.1199
 448,  13.7987,   8.1584, -40.1913, -20.8827,  41.4219,  13.8622
 456,  13.6516,   8.1743, -40.3132, -20.5485,  41.6957,  13.6015
 464,  13.4998,   8.1920, -40.4377, -20.2081,  41.9787,  13.3368
 472,  13.3427,   8.2115, -40.5650, -19.8598,  42.2723,  13.0670
 480,  13.1797,   8.2332, -40.6955, -19.5031,  42.5773,  12.7916
 488,  13.0107,   8.2572, -40.8291, -19.1382,  42.8940,  12.5109
 496,  12.8357,   8.2838, -40.9655, -18.7653,  43.2227,  12.2251
 504,  12.6545,   8.3131, -41.1045, -18.3847,  43.5633,  11.9347
 512,  12.4672,   8.3454, -41.2460, -17.9967,  43.9161,  11.6399
 528,  11.8678,   8.4624, -41.6836, -16.7913,  45.0488,  10.7324
 536,  11.8678,   8.4624, -41.6836, -16.7913,  45.0488,  10.7324
 544,  11.6553,   8.5088, -41.8331, -16.3767,  45.4516,  10.4232
 552,  11.4363,   8.5594, -41.9840, -15.9560,  45.8672,  10.1113
 560,  11.2109,   8.6143, -42.1362, -15.5297,  46.2958,   9.7970
 568,  10.9789,   8.6739, -42.2893, -15.0982,  46.7374,   9.4806
 576,  10.7407,   8.7382, -42.4429, -14.6624,  47.1913,   9.1630
 584,  10.4967,   8.8074, -42.5964, -14.2232,  47.6570,   8.8449
 592,  10.2473,   8.8816, -42.7495, -13.7817,  48.1336,   8.5273
 600,   9.9928,   8.9609, -42.9017, -13.3387,  48.6205,   8.2107
 608,   9.7337,   9.0452, -43.0525, -12.8952,  49.1168,   7.8960
 616,   9.4704,   9.1347, -43.2015, -12.4520,  49.6217,   7.5838
 624,   9.2032,   9.2293, -43.3483, -12.0099,  50.1345,   7.2746
 632,   8.9326,   9.3289, -43.4926, -11.5695,  50.6544,   6.9690
 640,   8.6590,   9.4336, -43.6339, -11.1317,  51.1805,   6.6676
 656,   7.8246,   9.7770, -44.0376,  -9.8398,  52.7872,   5.7926
 664,   7.8246,   9.7770, -44.0376,  -9.8398,  52.7872,   5.7926
 672,   7.5435,   9.9007, -44.1644,  -9.4184,  53.3295,   5.5120
 680,   7.2615,  10.0288, -44.2870,  -9.0023,  53.8736,   5.2374
 688,   6.9788,  10.1613, -44.4053,  -8.5915,  54.4195,   4.9687
 696,   6.6954,  10.2984, -44.5188,  -8.1861,  54.9670,   4.7060
 704,   6.4114,  10.4404, -44.6274,  -7.7858,  55.5160,   4.4490
 712,   6.1268,  10.5875, -44.7306,  -7.3906,  56.0662,   4.1977
 720,   5.8418,  10.7400, -44.8280,  -7.0005,  56.6176,   3.9520
 728,   5.5564,  10.8981, -44.9193,  -6.6155,  57.1701,   3.7119
 736,   5.2707,  11.0621, -45.0041,  -6.2354,  57.7233,   3.4773
 744,   4.9849,  11.2322, -45.0821,  -5.8603,  58.2773,   3.2480
 752,   4.6989,  11.4087, -45.1529,  -5.4900,  58.8317,   3.0241
 760,   4.4130,  11.5917, -45.2161,  -5.1246,  59.3864,   2.8055
 768,   4.1271,  11.7815, -45.2713,  -4.7641,  59.9413,   2.5920
 784,   3.2716,  12.3933, -45.3861,  -3.7116,  61.6047,   1.9822
 792,   3.2716,  12.3933, -45.3861,  -3.7116,  61.6047,   1.9822
 800,   2.9874,  12.6120, -45.4062,  -3.3703,  62.1581,   1.7889
 808,   2.7041,  12.8384, -45.4166,  -3.0340,  62.7105,   1.6005
 816,   2.4216,  13.0726, -45.4170,  -2.7024,  63.2619,   1.4169
 824,   2.1401,  13.3148, -45.4071,  -2.3757,  63.8118,   1.2380
 832,   1.8598,  13.5650, -45.3865,  -2.0539,  64.3601,   1.0639
 840,   1.5808,  13.8235, -45.3548,  -1.7370,  64.9065,    .8943
 848,   1.3034,  14.0902, -45.3118,  -1.4250,  65.4508,    .7293
 856,   1.0275,  14.3654, -45.2572,  -1.1179,  65.9927,    .5687
 864,    .7534,  14.6492, -45.1905,   -.8158,  66.5319,    .4126
 872,    .4813,  14.9415, -45.1114,   -.5187,  67.0681,    .2609
 880,    .2114,  15.2425, -45.0197,   -.2267,  67.6011,    .1134
 888,   -.0562,  15.5522, -44.9151,    .0601,  68.1305,   -.0298
 896,   -.3215,  15.8705, -44.7976,    .3419,  68.6561,   -.1691
 912,  -1.1029,  16.8719, -44.3710,   1.1578,  70.2094,   -.5638
 920,  -1.1029,  16.8719, -44.3710,   1.1578,  70.2094,   -.5638
 928,  -1.3584,  17.2199, -44.2054,   1.4203,  70.7190,   -.6882
 936,  -1.6114,  17.5742, -44.0287,   1.6781,  71.2243,   -.8093
 944,  -1.8620,  17.9344, -43.8412,   1.9315,  71.7252,   -.9272
 952,  -2.1101,  18.3002, -43.6435,   2.1805,  72.2218,  -1.0420
 960,  -2.3557,  18.6712, -43.4357,   2.4252,  72.7139,  -1.1539
 968,  -2.5989,  19.0469, -43.2183,   2.6658,  73.2016,  -1.2631
 976,  -2.8397,  19.4270, -42.9917,   2.9022,  73.6848,  -1.3695
 984,  -3.0781,  19.8112, -42.7562,   3.1348,  74.1634,  -1.4735
 992,  -3.3142,  20.1990, -42.5123,   3.3634,  74.6376,  -1.5751
 1000,  -3.5480,  20.5901, -42.2601,   3.5884,  75.1072,  -1.6744
 1008,  -3.7795,  20.9842, -42.0002,   3.8097,  75.5723,  -1.7717
 1016,  -4.0088,  21.3810, -41.7329,   4.0274,  76.0329,  -1.8669
 1024,  -4.2360,  21.7802, -41.4586,   4.2418,  76.4891,  -1.9602
 1040,  -4.9051,  22.9887, -40.5968,   4.8654,  77.8314,  -2.2301
 1048,  -4.9051,  22.9887, -40.5968,   4.8654,  77.8314,  -2.2301
 1056,  -5.1242,  23.3943, -40.2978,   5.0672,  78.2703,  -2.3170
 1064,  -5.3415,  23.8008, -39.9937,   5.2661,  78.7051,  -2.4026
 1072,  -5.5571,  24.2080, -39.6846,   5.4622,  79.1358,  -2.4869
 1080,  -5.7710,  24.6156, -39.3709,   5.6556,  79.5626,  -2.5701
 1088,  -5.9833,  25.0233, -39.0531,   5.8465,  79.9856,  -2.6523
 1096,  -6.1940,  25.4310, -38.7314,   6.0349,  80.4048,  -2.7335
 1104,  -6.4032,  25.8386, -38.4060,   6.2209,  80.8202,  -2.8138
 1112,  -6.6109,  26.2459, -38.0768,   6.4044,  81.2318,  -2.8932
 1120,  -6.8169,  26.6528, -37.7441,   6.5854,  81.6393,  -2.9718
 1128,  -7.0212,  27.0591, -37.4081,   6.7639,  82.0427,  -3.0495
 1136,  -7.2237,  27.4646, -37.0687,   6.9398,  82.4418,  -3.1266
 1144,  -7.4244,  27.8693, -36.7263,   7.1132,  82.8365,  -3.2028
 1152,  -7.6232,  28.2729, -36.3810,   7.2839,  83.2266,  -3.2784
 1168,  -8.2078,  29.4759, -35.3290,   7.7801,  84.3689,  -3.5012
 1176,  -8.2078,  29.4759, -35.3290,   7.7801,  84.3689,  -3.5012
 1184,  -8.3986,  29.8738, -34.9736,   7.9401,  84.7399,  -3.5742
 1192,  -8.5873,  30.2699, -34.6162,   8.0975,  85.1060,  -3.6467
 1200,  -8.7738,  30.6640, -34.2568,   8.2520,  85.4669,  -3.7186
 1208,  -8.9581,  31.0561, -33.8957,   8.4039,  85.8228,  -3.7901
 1216,  -9.1401,  31.4459, -33.5332,   8.5529,  86.1734,  -3.8609
 1224,  -9.3199,  31.8334, -33.1693,   8.6993,  86.5187,  -3.9314
 1232,  -9.4974,  32.2183, -32.8043,   8.8428,  86.8586,  -4.0013
 1240,  -9.6725,  32.6005, -32.4385,   8.9835,  87.1931,  -4.0707
 1248,  -9.8450,  32.9795, -32.0724,   9.1212,  87.5218,  -4.1396
 1256, -10.0147,  33.3546, -31.7068,   9.2559,  87.8441,  -4.2079
 1264, -10.1813,  33.7252, -31.3423,   9.3872,  88.1598,  -4.2755
 1272, -10.3446,  34.0907, -30.9797,   9.5151,  88.4683,  -4.3423
 1280, -10.5044,  34.4504, -30.6198,   9.6394,  88.7692,  -4.4083
 1296, -10.9605,  35.4895, -29.5635,   9.9897,  89.6235,  -4.5998
 1304, -10.9605,  35.4895, -29.5635,   9.9897,  89.6235,  -4.5998
 1312, -11.1043,  35.8207, -29.2216,  10.0986,  89.8911,  -4.6613
 1320, -11.2439,  36.1440, -28.8853,  10.2037,  90.1503,  -4.7216
 1328, -11.3794,  36.4596, -28.5547,  10.3050,  90.4012,  -4.7807
 1336, -11.5111,  36.7678, -28.2298,  10.4028,  90.6442,  -4.8386
 1344, -11.6390,  37.0686, -27.9105,  10.4972,  90.8796,  -4.8954
 1352, -11.7631,  37.3622, -27.5969,  10.5883,  91.1075,  -4.9511
 1360, -11.8837,  37.6487, -27.2890,  10.6761,  91.3282,  -5.0057
 1368, -12.0009,  37.9283, -26.9866,  10.7609,  91.5421,  -5.0592
 1376, -12.1146,  38.2011, -26.6899,  10.8427,  91.7491,  -5.1117
 1384, -12.2249,  38.4669, -26.3992,  10.9215,  91.9493,  -5.1630
 1392, -12.3316,  38.7252, -26.1151,  10.9973,  92.1426,  -5.2131
 1400, -12.4347,  38.9758, -25.8380,  11.0700,  92.3288,  -5.2620
 1408, -12.5340,  39.2184, -25.5685,  11.1396,  92.5077,  -5.3095
 1424, -12.8087,  39.8945, -24.8100,  11.3299,  92.9999,  -5.4431
 1432, -12.8087,  39.8945, -24.8100,  11.3299,  92.9999,  -5.4431
 1440, -12.8921,  40.1017, -24.5755,  11.3870,  93.1488,  -5.4844
 1448, -12.9716,  40.2996, -24.3506,  11.4411,  93.2902,  -5.5240
 1456, -13.0472,  40.4885, -24.1351,  11.4922,  93.4244,  -5.5620
 1464, -13.1189,  40.6684, -23.9290,  11.5406,  93.5515,  -5.5983
 1472, -13.1869,  40.8396, -23.7324,  11.5861,  93.6717,  -5.6329
 1480, -13.2513,  41.0021, -23.5450,  11.6290,  93.7853,  -5.6659
 1488, -13.3121,  41.1561, -23.3668,  11.6694,  93.8924,  -5.6973
 1496, -13.3694,  41.3017, -23.1979,  11.7072,  93.9932,  -5.7271
 1504, -13.4234,  41.4392, -23.0380,  11.7427,  94.0878,  -5.7553
 1512, -13.4740,  41.5685, -22.8871,  11.7759,  94.1765,  -5.7819
 1520, -13.5213,  41.6897, -22.7453,  11.8067,  94.2593,  -5.8068
 1528, -13.5654,  41.8029, -22.6126,  11.8354,  94.3362,  -5.8302
 1536, -13.6062,  41.9080, -22.4891,  11.8618,  94.4074,  -5.8520
 1552, -13.7094,  42.1748, -22.1744,  11.9282,  94.5870,  -5.9075
 1560, -13.7094,  42.1748, -22.1744,  11.9282,  94.5870,  -5.9075
 1568, -13.7374,  42.2476, -22.0883,  11.9461,  94.6356,  -5.9226
 1576, -13.7623,  42.3124, -22.0115,  11.9620,  94.6788,  -5.9362
 1584, -13.7843,  42.3696, -21.9437,  11.9760,  94.7169,  -5.9481
 1592, -13.8035,  42.4196, -21.8842,  11.9882,  94.7502,  -5.9586
 1600, -13.8201,  42.4630, -21.8327,  11.9988,  94.7789,  -5.9677
 1608, -13.8344,  42.5002, -21.7884,  12.0078,  94.8036,  -5.9755
 1616, -13.8464,  42.5316, -21.7509,  12.0154,  94.8244,  -5.9821
 1624, -13.8565,  42.5579, -21.7197,  12.0218,  94.8418,  -5.9876
 1632, -13.8647,  42.5794, -21.6941,  12.0270,  94.8560,  -5.9921
 1640, -13.8712,  42.5966, -21.6735,  12.0311,  94.8673,  -5.9958
 1648, -13.8764,  42.6100, -21.6575,  12.0343,  94.8762,  -5.9986
 1656, -13.8802,  42.6201, -21.6455,  12.0368,  94.8828,  -6.0007
 1664, -13.8830,  42.6273, -21.6369,  12.0385,  94.8876,  -6.0022
 1680, -13.8865,  42.6366, -21.6258,  12.0407,  94.8937,  -6.0042
 1688, -13.8865,  42.6366, -21.6258,  12.0407,  94.8937,  -6.0042
 1696, -13.8867,  42.6371, -21.6252,  12.0409,  94.8940,  -6.0043
