timestamp,J1,J2,J3,J4,J5,J6
 880,   2.3453,  13.0014, -45.5652,  -2.6139,  63.3975,   1.3676
 896,   1.7300,  13.5021, -45.5743,  -1.9065,  64.5952,    .9841
 904,   1.7300,  13.5021, -45.5743,  -1.9065,  64.5952,    .9841
 912,   1.5267,  13.6790, -45.5641,  -1.6762,  64.9920,    .8614
 920,   1.3243,  13.8611, -45.5469,  -1.4487,  65.3873,    .7412
 928,   1.1230,  14.0485, -45.5223,  -1.2242,  65.7810,    .6236
 936,    .9229,  14.2415, -45.4901,  -1.0026,  66.1728,    .5085
 944,    .7242,  14.4400, -45.4500,   -.7839,  66.5627,    .3959
 952,    .5268,  14.6443, -45.4018,   -.5684,  66.9504,    .2859
 960,    .3310,  14.8545, -45.3451,   -.3560,  67.3358,    .1783
 968,    .1369,  15.0705, -45.2799,   -.1468,  67.7187,    .0732
 976,   -.0551,  15.2922, -45.2060,    .0589,  68.0984,   -.0292
 984,   -.2452,  15.5194, -45.1234,    .2611,  68.4748,   -.1292
 992,   -.4335,  15.7522, -45.0323,    .4602,  68.8484,   -.2268
 1000,   -.6200,  15.9904, -44.9329,    .6562,  69.2191,   -.3222
 1008,   -.8047,  16.2336, -44.8255,    .8492,  69.5871,   -.4155
 1024,  -1.3487,  16.9908, -44.4582,   1.4108,  70.6742,   -.6830
 1032,  -1.3487,  16.9908, -44.4582,   1.4108,  70.6742,   -.6830
 1040,  -1.5267,  17.2514, -44.3218,   1.5924,  71.0310,   -.7684
 1048,  -1.7030,  17.5157, -44.1787,   1.7715,  71.3850,   -.8519
 1056,  -1.8778,  17.7834, -44.0295,   1.9479,  71.7364,   -.9338
 1064,  -2.0510,  18.0542, -43.8743,   2.1219,  72.0850,  -1.0141
 1072,  -2.2227,  18.3280, -43.7134,   2.2934,  72.4309,  -1.0929
 1080,  -2.3929,  18.6043, -43.5471,   2.4626,  72.7742,  -1.1701
 1088,  -2.5618,  18.8831, -43.3758,   2.6296,  73.1149,  -1.2459
 1096,  -2.7293,  19.1640, -43.1996,   2.7944,  73.4530,  -1.3203
 1104,  -2.8954,  19.4468, -43.0190,   2.9571,  73.7887,  -1.3935
 1112,  -3.0604,  19.7314, -42.8341,   3.1177,  74.1219,  -1.4654
 1120,  -3.2241,  20.0174, -42.6452,   3.2765,  74.4527,  -1.5362
 1128,  -3.3867,  20.3046, -42.4527,   3.4334,  74.7813,  -1.6059
 1136,  -3.5481,  20.5929, -42.2569,   3.5885,  75.1076,  -1.6745
 1152,  -4.0267,  21.4620, -41.6518,   4.0441,  76.0740,  -1.8749
 1160,  -4.0267,  21.4620, -41.6518,   4.0441,  76.0740,  -1.8749
 1168,  -4.1845,  21.7524, -41.4453,   4.1929,  76.3922,  -1.9400
 1176,  -4.3416,  22.0429, -41.2368,   4.3404,  76.7086,  -2.0043
 1184,  -4.4978,  22.3334, -41.0263,   4.4865,  77.0233,  -2.0679
 1192,  -4.6533,  22.6239, -40.8139,   4.6313,  77.3361,  -2.1308
 1200,  -4.8081,  22.9144, -40.5996,   4.7748,  77.6471,  -2.1931
 1208,  -4.9621,  23.2048, -40.3835,   4.9170,  77.9563,  -2.2547
 1216,  -5.1153,  23.4952, -40.1655,   5.0579,  78.2637,  -2.3156
 1224,  -5.2679,  23.7855, -39.9457,   5.1976,  78.5693,  -2.3760
 1232,  -5.4197,  24.0756, -39.7241,   5.3360,  78.8730,  -2.4358
 1240,  -5.5707,  24.3656, -39.5007,   5.4731,  79.1750,  -2.4950
 1248,  -5.7210,  24.6555, -39.2756,   5.6091,  79.4751,  -2.5537
 1256,  -5.8706,  24.9452, -39.0488,   5.7438,  79.7735,  -2.6119
 1264,  -6.0195,  25.2347, -38.8203,   5.8773,  80.0700,  -2.6697
 1280,  -6.4618,  26.1019, -38.1248,   6.2709,  80.9487,  -2.8402
 1288,  -6.4618,  26.1019, -38.1248,   6.2709,  80.9487,  -2.8402
 1296,  -6.6079,  26.3905, -37.8897,   6.3997,  81.2380,  -2.8963
 1304,  -6.7532,  26.6788, -37.6531,   6.5275,  81.5256,  -2.9520
 1312,  -6.8979,  26.9668, -37.4149,   6.6541,  81.8113,  -3.0073
 1320,  -7.0418,  27.2545, -37.1751,   6.7796,  82.0953,  -3.0623
 1328,  -7.1851,  27.5419, -36.9339,   6.9040,  82.3774,  -3.1170
 1336,  -7.3277,  27.8289, -36.6912,   7.0274,  82.6579,  -3.1714
 1344,  -7.4696,  28.1156, -36.4471,   7.1496,  82.9364,  -3.2255
 1352,  -7.6106,  28.4013, -36.2019,   7.2705,  83.2128,  -3.2792
 1360,  -7.7505,  28.6859, -35.9561,   7.3900,  83.4865,  -3.3326
 1368,  -7.8893,  28.9691, -35.7097,   7.5081,  83.7576,  -3.3856
 1376,  -8.0270,  29.2511, -35.4627,   7.6248,  84.0262,  -3.4382
 1384,  -8.1636,  29.5318, -35.2151,   7.7401,  84.2921,  -3.4904
 1392,  -8.2994,  29.8116, -34.9666,   7.8542,  84.5559,  -3.5424
 1408,  -8.7027,  30.6490, -34.2129,   8.1904,  85.3371,  -3.6975
 1416,  -8.7027,  30.6490, -34.2129,   8.1904,  85.3371,  -3.6975
 1424,  -8.8359,  30.9274, -33.9589,   8.3004,  85.5941,  -3.7490
 1432,  -8.9684,  31.2056, -33.7034,   8.4095,  85.8493,  -3.8004
 1440,  -9.1003,  31.4835, -33.4464,   8.5176,  86.1029,  -3.8517
 1448,  -9.2316,  31.7612, -33.1879,   8.6247,  86.3548,  -3.9029
 1456,  -9.3622,  32.0386, -32.9280,   8.7308,  86.6050,  -3.9541
 1464,  -9.4922,  32.3157, -32.6665,   8.8358,  86.8534,  -4.0052
 1472,  -9.6215,  32.5926, -32.4034,   8.9399,  87.1001,  -4.0563
 1480,  -9.7502,  32.8693, -32.1389,   9.0430,  87.3450,  -4.1074
 1488,  -9.8782,  33.1458, -31.8727,   9.1451,  87.5883,  -4.1585
 1496, -10.0055,  33.4222, -31.6049,   9.2462,  87.8298,  -4.2096
 1504, -10.1322,  33.6983, -31.3356,   9.3462,  88.0695,  -4.2607
 1512, -10.2582,  33.9743, -31.0646,   9.4453,  88.3075,  -4.3119
 1520, -10.3836,  34.2501, -30.7919,   9.5433,  88.5437,  -4.3631
 1536, -10.7557,  35.0769, -29.9638,   9.8314,  89.2418,  -4.5171
 1544, -10.7557,  35.0769, -29.9638,   9.8314,  89.2418,  -4.5171
 1552, -10.8783,  35.3523, -29.6843,   9.9254,  89.4709,  -4.5686
 1560, -11.0003,  35.6276, -29.4031,  10.0183,  89.6983,  -4.6202
 1568, -11.1217,  35.9028, -29.1200,  10.1102,  89.9238,  -4.6719
 1576, -11.2423,  36.1779, -28.8353,  10.2011,  90.1475,  -4.7238
 1584, -11.3620,  36.4525, -28.5493,  10.2908,  90.3691,  -4.7757
 1592, -11.4806,  36.7261, -28.2625,  10.3792,  90.5881,  -4.8275
 1600, -11.5980,  36.9982, -27.9754,  10.4661,  90.8042,  -4.8793
 1608, -11.7139,  37.2684, -27.6886,  10.5514,  91.0172,  -4.9309
 1616, -11.8282,  37.5363, -27.4026,  10.6350,  91.2265,  -4.9822
 1624, -11.9407,  37.8013, -27.1178,  10.7167,  91.4321,  -5.0331
 1632, -12.0511,  38.0630, -26.8350,  10.7965,  91.6334,  -5.0836
 1640, -12.1594,  38.3209, -26.5546,  10.8743,  91.8303,  -5.1335
 1648, -12.2654,  38.5746, -26.2772,  10.9499,  92.0225,  -5.1829
 1664, -12.5676,  39.3057, -25.4693,  11.1628,  92.5679,  -5.3262
 1672, -12.5676,  39.3057, -25.4693,  11.1628,  92.5679,  -5.3262
 1680, -12.6626,  39.5378, -25.2100,  11.2290,  92.7385,  -5.3720
 1688, -12.7545,  39.7634, -24.9568,  11.2925,  92.9031,  -5.4168
 1696, -12.8432,  39.9820, -24.7103,  11.3534,  93.0614,  -5.4603
 1704, -12.9283,  40.1931, -24.4712,  11.4116,  93.2132,  -5.5026
 1712, -13.0100,  40.3963, -24.2400,  11.4671,  93.3583,  -5.5434
 1720, -13.0879,  40.5911, -24.0175,  11.5197,  93.4965,  -5.5826
 1728, -13.1620,  40.7770, -23.8042,  11.5694,  93.6276,  -5.6202
 1736, -13.2320,  40.9535, -23.6010,  11.6162,  93.7513,  -5.6560
 1744, -13.2980,  41.1204, -23.4082,  11.6600,  93.8676,  -5.6900
 1752, -13.3599,  41.2774, -23.2261,  11.7009,  93.9763,  -5.7221
 1760, -13.4177,  41.4246, -23.0549,  11.7390,  94.0778,  -5.7523
 1768, -13.4715,  41.5620, -22.8946,  11.7742,  94.1721,  -5.7805
 1776, -13.5213,  41.6896, -22.7454,  11.8067,  94.2592,  -5.8068
 1792, -13.6471,  42.0137, -22.3647,  11.8882,  94.4787,  -5.8739
 1800, -13.6471,  42.0137, -22.3647,  11.8882,  94.4787,  -5.8739
 1808, -13.6815,  42.1026, -22.2598,  11.9103,  94.5385,  -5.8924
 1816, -13.7124,  42.1826, -22.1652,  11.9301,  94.5922,  -5.9091
 1824, -13.7400,  42.2542, -22.0804,  11.9477,  94.6401,  -5.9240
 1832, -13.7645,  42.3179, -22.0050,  11.9634,  94.6825,  -5.9373
 1840, -13.7860,  42.3741, -21.9383,  11.9771,  94.7199,  -5.9491
 1848, -13.8049,  42.4233, -21.8798,  11.9891,  94.7526,  -5.9594
 1856, -13.8213,  42.4659, -21.8291,  11.9995,  94.7809,  -5.9683
 1864, -13.8353,  42.5025, -21.7857,  12.0084,  94.8051,  -5.9760
 1872, -13.8471,  42.5334, -21.7488,  12.0159,  94.8256,  -5.9825
 1880, -13.8570,  42.5592, -21.7181,  12.0221,  94.8427,  -5.9879
 1888, -13.8650,  42.5804, -21.6929,  12.0272,  94.8566,  -5.9924
 1896, -13.8715,  42.5973, -21.6727,  12.0313,  94.8678,  -5.9959
 1904, -13.8765,  42.6105, -21.6570,  12.0344,  94.8765,  -5.9987
 1920, -13.8848,  42.6322, -21.6310,  12.0397,  94.8908,  -6.0033
 1928, -13.8848,  42.6322, -21.6310,  12.0397,  94.8908,  -6.0033
 1936, -13.8859,  42.6351, -21.6276,  12.0404,  94.8927,  -6.0039
 1944, -13.8865,  42.6366, -21.6258,  12.0407,  94.8937,  -6.0042
 1952, -13.8867,  42.6371, -21.6252,  12.0409,  94.8940,  -6.0043
