1.680185542299999952e+09,0.000000000000000000e+00,2.847155608778349500e-01,3.691982233206205222e-01,8.403760348352697085e-03,-6.029606420157330726e-01,-1.930414437851320386e+00,5.024645836858995240e-01
1.680185542305999994e+09,0.000000000000000000e+00,2.847155608778349500e-01,3.691982233206205222e-01,8.403760348352697085e-03,-6.029606420157330726e-01,-1.930414437851320386e+00,5.024645836858995240e-01
1.680185542311000109e+09,0.000000000000000000e+00,2.847155608778349500e-01,3.691982233206205222e-01,8.403760348352697085e-03,-6.029606420157330726e-01,-1.930414437851320386e+00,5.024645836858995240e-01
1.680185542322999954e+09,0.000000000000000000e+00,2.847155608778349500e-01,3.691982233206205222e-01,8.403760348352697085e-03,-6.029606420157330726e-01,-1.930414437851320386e+00,5.024645836858995240e-01
1.680185542326999903e+09,0.000000000000000000e+00,2.847155608778349500e-01,3.691982233206205222e-01,8.403760348352697085e-03,-6.029606420157330726e-01,-1.930414437851320386e+00,5.024645836858995240e-01
1.680185542331000090e+09,0.000000000000000000e+00,2.847155608778349500e-01,3.691982233206205222e-01,8.403760348352697085e-03,-6.029606420157330726e-01,-1.930414437851320386e+00,5.024645836858995240e-01
1.680185542335000038e+09,0.000000000000000000e+00,2.847155608778349500e-01,3.691982233206205222e-01,8.403760348352697085e-03,-6.029606420157330726e-01,-1.930414437851320386e+00,5.024645836858995240e-01
1.680185542338999987e+09,0.000000000000000000e+00,2.847155608778349500e-01,3.691982233206205222e-01,8.403760348352697085e-03,-6.029606420157330726e-01,-1.930414437851320386e+00,5.024645836858995240e-01
1.680185542342999935e+09,0.000000000000000000e+00,2.847155608778349500e-01,3.691982233206205222e-01,8.403760348352697085e-03,-6.029606420157330726e-01,-1.930414437851320386e+00,5.024645836858995240e-01
1.680185542355999947e+09,0.000000000000000000e+00,2.847155608778349500e-01,3.691982233206205222e-01,8.403760348352697085e-03,-6.029606420157330726e-01,-1.930414437851320386e+00,5.024645836858995240e-01
1.680185542397000074e+09,1.000000000000000000e+00,2.810329161561269662e-01,3.678613011135928312e-01,7.756243195862801143e-03,-6.014771121515378738e-01,-1.929576679810363071e+00,5.089519725155624563e-01
1.680185542403000116e+09,1.000000000000000000e+00,2.796541060470514317e-01,3.673586462890184867e-01,7.515387759087582831e-03,-6.009308240956635627e-01,-1.929257284557247987e+00,5.113692535295746300e-01
1.680185542407000065e+09,1.000000000000000000e+00,2.796541060470514317e-01,3.673586462890184867e-01,7.515387759087582831e-03,-6.009308240956635627e-01,-1.929257284557247987e+00,5.113692535295746300e-01
1.680185542411000013e+09,1.000000000000000000e+00,2.782752959379758972e-01,3.668647181107040911e-01,7.274532322312365386e-03,-6.003670827472694649e-01,-1.928953597267401010e+00,5.137865345435866926e-01
1.680185542414999962e+09,1.000000000000000000e+00,2.782752959379758972e-01,3.668647181107040911e-01,7.274532322312365386e-03,-6.003670827472694649e-01,-1.928953597267401010e+00,5.137865345435866926e-01
1.680185542418999910e+09,1.000000000000000000e+00,2.769087031336643356e-01,3.663620632861296911e-01,7.033676885537148808e-03,-5.998207946913951538e-01,-1.928634202014285925e+00,5.162055608868508783e-01
1.680185542424999952e+09,1.000000000000000000e+00,2.755298930245888012e-01,3.658681351078153510e-01,6.792821448761930496e-03,-5.992587986722530680e-01,-1.928330514724439171e+00,5.186228419008630519e-01
1.680185542430000067e+09,1.000000000000000000e+00,2.755298930245888012e-01,3.658681351078153510e-01,6.792821448761930496e-03,-5.992587986722530680e-01,-1.928330514724439171e+00,5.186228419008630519e-01
1.680185542434000015e+09,1.000000000000000000e+00,2.741510829155133222e-01,3.653637349539889945e-01,6.551966011986713051e-03,-5.987125106163787569e-01,-1.928011119471323864e+00,5.210401229148752256e-01
1.680185542437999964e+09,1.000000000000000000e+00,2.741510829155133222e-01,3.653637349539889945e-01,6.551966011986713051e-03,-5.987125106163787569e-01,-1.928011119471323864e+00,5.210401229148752256e-01
1.680185542441999912e+09,1.000000000000000000e+00,2.727844901112017606e-01,3.648610801294145944e-01,6.311110575211495606e-03,-5.981487692679846591e-01,-1.927707432181477110e+00,5.234591492581393002e-01
1.680185542446000099e+09,1.000000000000000000e+00,2.727844901112017606e-01,3.648610801294145944e-01,6.311110575211495606e-03,-5.981487692679846591e-01,-1.927707432181477110e+00,5.234591492581393002e-01
1.680185542450000048e+09,1.000000000000000000e+00,2.714056800021262261e-01,3.643671519511001988e-01,6.068509809184284391e-03,-5.976024812121103480e-01,-1.927386291599110013e+00,5.258764302721514738e-01
