timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0.0,-1,146.564,-28.5832,-144.645,36.8586,-63.0874,-157.108
0.002,-1,146.564,-28.5832,-144.645,36.8586,-63.0874,-157.108
0.005,-1,146.564,-28.5832,-144.645,36.8586,-63.0874,-157.108
0.008,-1,146.564,-28.5832,-144.645,36.8586,-63.0874,-157.108
0.011,-1,146.564,-28.5832,-144.645,36.8586,-63.0874,-157.108
0.016,-1,146.564,-28.5832,-144.645,36.8586,-63.0874,-157.108
0.02,-1,146.564,-28.5832,-144.645,36.8586,-63.0874,-157.108
0.024,-1,146.564,-28.5832,-144.645,36.8586,-63.0874,-157.108
0.028,-1,146.564,-28.5832,-144.645,36.8586,-63.0874,-157.108
0.032,-1,146.564,-28.5832,-144.645,36.8586,-63.0874,-157.108
0.036,-1,146.564,-28.5832,-144.645,36.8586,-63.0874,-157.108
0.04,-1,146.564,-28.5832,-144.645,36.8586,-63.0874,-157.108
0.044,-1,146.564,-28.5832,-144.645,36.8586,-63.0874,-157.108
0.048,-1,146.564,-28.5832,-144.645,36.8586,-63.0874,-157.108
0.052,-1,146.564,-28.5832,-144.645,36.8586,-63.0874,-157.108
0.056,-1,146.564,-28.5832,-144.645,36.8586,-63.0874,-157.108
0.06,-1,146.564,-28.5832,-144.645,36.8586,-63.0874,-157.108
0.064,2,146.564,-28.5832,-144.645,36.8586,-63.0874,-157.108
0.068,2,146.564,-28.5832,-144.645,36.8586,-63.0874,-157.108
0.072,2,146.564,-28.5832,-144.645,36.8586,-63.0874,-157.108
0.076,2,146.564,-28.5832,-144.645,36.8586,-63.0874,-157.108
0.08,2,146.564,-28.5832,-144.645,36.8586,-63.0874,-157.108
0.084,2,146.564,-28.5832,-144.645,36.8586,-63.0874,-157.108
0.088,2,146.564,-28.5832,-144.645,36.8586,-63.0874,-157.108
0.092,2,146.564,-28.5832,-144.645,36.8586,-63.0874,-157.108
0.096,2,146.564,-28.5832,-144.645,36.8586,-63.0874,-157.108
0.1,2,146.564,-28.5832,-144.645,36.8586,-63.0874,-157.108
0.104,2,146.564,-28.5832,-144.645,36.8586,-63.0874,-157.108
0.108,2,146.564,-28.5832,-144.645,36.8586,-63.0874,-157.108
0.112,2,146.564,-28.5832,-144.645,36.8586,-63.0874,-157.108
0.116,2,146.564,-28.5832,-144.645,36.8586,-63.0874,-157.108
0.12,2,146.564,-28.5832,-144.645,36.8586,-63.0874,-157.108
0.124,2,146.564,-28.5832,-144.645,36.8586,-63.0874,-157.108
