timestamp,cmd_num,J1,J2,J3,J4,J5,J6,J1_2,J2_2,J3_2,J4_2,J5_2,J6_2
0.000000000000000000e+00,1.000000000000000000e+00,3.440364456176757812e+01,3.246983337402343750e+01,2.181290054321289062e+01,-1.436200103759765625e+02,5.511903381347656250e+01,-9.464417099952697754e-01,1.123586654663085938e+02,2.594002151489257812e+01,4.555813598632812500e+01,-3.399977874755859375e+01,-3.447398376464843750e+01,3.177204895019531250e+02
4.000000189989805222e-03,1.000000000000000000e+00,3.440364456176757812e+01,3.246983337402343750e+01,2.181290054321289062e+01,-1.436200103759765625e+02,5.511903381347656250e+01,-9.464417099952697754e-01,1.123586654663085938e+02,2.594002151489257812e+01,4.555813598632812500e+01,-3.399977874755859375e+01,-3.447398376464843750e+01,3.177204895019531250e+02
9.999999776482582092e-03,1.000000000000000000e+00,3.440364456176757812e+01,3.246983337402343750e+01,2.181290054321289062e+01,-1.436200103759765625e+02,5.511903381347656250e+01,-9.464417099952697754e-01,1.123586654663085938e+02,2.594002151489257812e+01,4.555813598632812500e+01,-3.399977874755859375e+01,-3.447398376464843750e+01,3.177204895019531250e+02
1.300000026822090149e-02,1.000000000000000000e+00,3.440364456176757812e+01,3.246983337402343750e+01,2.181290054321289062e+01,-1.436200103759765625e+02,5.511903381347656250e+01,-9.464417099952697754e-01,1.123586654663085938e+02,2.594002151489257812e+01,4.555813598632812500e+01,-3.399977874755859375e+01,-3.447398376464843750e+01,3.177204895019531250e+02
1.700000092387199402e-02,1.000000000000000000e+00,3.440364456176757812e+01,3.246983337402343750e+01,2.181290054321289062e+01,-1.436200103759765625e+02,5.511903381347656250e+01,-9.464417099952697754e-01,1.123586654663085938e+02,2.594002151489257812e+01,4.555813598632812500e+01,-3.399977874755859375e+01,-3.447398376464843750e+01,3.177204895019531250e+02
1.899999938905239105e-02,1.000000000000000000e+00,3.440364456176757812e+01,3.246983337402343750e+01,2.181290054321289062e+01,-1.436200103759765625e+02,5.511903381347656250e+01,-9.464417099952697754e-01,1.123586654663085938e+02,2.594002151489257812e+01,4.555813598632812500e+01,-3.399977874755859375e+01,-3.447398376464843750e+01,3.177204895019531250e+02
2.199999988079071045e-02,1.000000000000000000e+00,3.440364456176757812e+01,3.246983337402343750e+01,2.181290054321289062e+01,-1.436200103759765625e+02,5.511903381347656250e+01,-9.464417099952697754e-01,1.123586654663085938e+02,2.594002151489257812e+01,4.555813598632812500e+01,-3.399977874755859375e+01,-3.447398376464843750e+01,3.177204895019531250e+02
2.400000020861625671e-02,1.000000000000000000e+00,3.440364456176757812e+01,3.246983337402343750e+01,2.181290054321289062e+01,-1.436200103759765625e+02,5.511903381347656250e+01,-9.464417099952697754e-01,1.123586654663085938e+02,2.594002151489257812e+01,4.555813598632812500e+01,-3.399977874755859375e+01,-3.447398376464843750e+01,3.177204895019531250e+02
2.800000086426734924e-02,1.000000000000000000e+00,3.440364456176757812e+01,3.246983337402343750e+01,2.181290054321289062e+01,-1.436200103759765625e+02,5.511903381347656250e+01,-9.464417099952697754e-01,1.123586654663085938e+02,2.594002151489257812e+01,4.555813598632812500e+01,-3.399977874755859375e+01,-3.447398376464843750e+01,3.177204895019531250e+02
3.200000151991844177e-02,1.000000000000000000e+00,3.440364456176757812e+01,3.246983337402343750e+01,2.181290054321289062e+01,-1.436200103759765625e+02,5.511903381347656250e+01,-9.464417099952697754e-01,1.123586654663085938e+02,2.594002151489257812e+01,4.555813598632812500e+01,-3.399977874755859375e+01,-3.447398376464843750e+01,3.177204895019531250e+02
