timestamp,cmd_num,J1,J2,J3,J4,J5,J6,J1_2,J2_2,J3_2,J4_2,J5_2,J6_2
0.000000000000000000e+00,-1.000000000000000000e+00,5.513650894165039062e+00,1.160068416595458984e+01,3.533935928344726562e+01,-1.086942749023437500e+02,9.034644317626953125e+01,-6.528492736816406250e+01,5.282378768920898438e+01,-1.354168510437011719e+01,-1.073704147338867188e+02,-1.131610031127929688e+02,6.392656326293945312e+01,-3.681227111816406250e+01
2.000000094994902611e-03,-1.000000000000000000e+00,5.513650894165039062e+00,1.160068416595458984e+01,3.533935928344726562e+01,-1.086942749023437500e+02,9.034644317626953125e+01,-6.528492736816406250e+01,5.282378768920898438e+01,-1.354168510437011719e+01,-1.073704147338867188e+02,-1.131610031127929688e+02,6.392656326293945312e+01,-3.681227111816406250e+01
4.000000189989805222e-03,-1.000000000000000000e+00,5.513650894165039062e+00,1.160068416595458984e+01,3.533935928344726562e+01,-1.086942749023437500e+02,9.034644317626953125e+01,-6.528492736816406250e+01,5.282378768920898438e+01,-1.354168510437011719e+01,-1.073704147338867188e+02,-1.131610031127929688e+02,6.392656326293945312e+01,-3.681227111816406250e+01
9.999999776482582092e-03,-1.000000000000000000e+00,5.513650894165039062e+00,1.160068416595458984e+01,3.533935928344726562e+01,-1.086942749023437500e+02,9.034644317626953125e+01,-6.528492736816406250e+01,5.282378768920898438e+01,-1.354168510437011719e+01,-1.073704147338867188e+02,-1.131610031127929688e+02,6.392656326293945312e+01,-3.681227111816406250e+01
1.200000010430812836e-02,-1.000000000000000000e+00,5.513650894165039062e+00,1.160068416595458984e+01,3.533935928344726562e+01,-1.086942749023437500e+02,9.034644317626953125e+01,-6.528492736816406250e+01,5.282378768920898438e+01,-1.354168510437011719e+01,-1.073704147338867188e+02,-1.131610031127929688e+02,6.392656326293945312e+01,-3.681227111816406250e+01
1.600000075995922089e-02,-1.000000000000000000e+00,5.513650894165039062e+00,1.160068416595458984e+01,3.533935928344726562e+01,-1.086942749023437500e+02,9.034644317626953125e+01,-6.528492736816406250e+01,5.282378768920898438e+01,-1.354168510437011719e+01,-1.073704147338867188e+02,-1.131610031127929688e+02,6.392656326293945312e+01,-3.681227111816406250e+01
1.999999955296516418e-02,-1.000000000000000000e+00,5.513650894165039062e+00,1.160068416595458984e+01,3.533935928344726562e+01,-1.086942749023437500e+02,9.034644317626953125e+01,-6.528492736816406250e+01,5.282378768920898438e+01,-1.354168510437011719e+01,-1.073704147338867188e+02,-1.131610031127929688e+02,6.392656326293945312e+01,-3.681227111816406250e+01
2.400000020861625671e-02,-1.000000000000000000e+00,5.513650894165039062e+00,1.160068416595458984e+01,3.533935928344726562e+01,-1.086942749023437500e+02,9.034644317626953125e+01,-6.528492736816406250e+01,5.282378768920898438e+01,-1.354168510437011719e+01,-1.073704147338867188e+02,-1.131610031127929688e+02,6.392656326293945312e+01,-3.681227111816406250e+01
2.899999916553497314e-02,2.000000000000000000e+00,5.513650894165039062e+00,1.160068416595458984e+01,3.533935928344726562e+01,-1.086942749023437500e+02,9.034644317626953125e+01,-6.528492736816406250e+01,5.282378768920898438e+01,-1.354168510437011719e+01,-1.073704147338867188e+02,-1.131610031127929688e+02,6.392656326293945312e+01,-3.681227111816406250e+01
3.500000014901161194e-02,2.000000000000000000e+00,5.513650894165039062e+00,1.160068416595458984e+01,3.533935928344726562e+01,-1.086942749023437500e+02,9.034644317626953125e+01,-6.528492736816406250e+01,5.282378768920898438e+01,-1.354168510437011719e+01,-1.073704147338867188e+02,-1.131610031127929688e+02,6.392656326293945312e+01,-3.681227111816406250e+01
