timestamp,cmd_num,J1,J2,J3,J4,J5,J6,J1_2,J2_2,J3_2,J4_2,J5_2,J6_2
0.000000000000000000e+00,1.000000000000000000e+00,3.435070419311523438e+01,3.243560409545898438e+01,2.189704322814941406e+01,-1.437009582519531250e+02,5.514093780517578125e+01,-8.800678849220275879e-01,1.120623397827148438e+02,2.591650199890136719e+01,4.548873901367187500e+01,-3.447043609619140625e+01,-3.445019531250000000e+01,3.179505920410156250e+02
4.999999888241291046e-03,1.000000000000000000e+00,3.435070419311523438e+01,3.243560409545898438e+01,2.189704322814941406e+01,-1.437009582519531250e+02,5.514093780517578125e+01,-8.800678849220275879e-01,1.120623397827148438e+02,2.591650199890136719e+01,4.548873901367187500e+01,-3.447043609619140625e+01,-3.445019531250000000e+01,3.179505920410156250e+02
1.200000010430812836e-02,1.000000000000000000e+00,3.435070419311523438e+01,3.243560409545898438e+01,2.189704322814941406e+01,-1.437009582519531250e+02,5.514093780517578125e+01,-8.800678849220275879e-01,1.120623397827148438e+02,2.591650199890136719e+01,4.548873901367187500e+01,-3.447043609619140625e+01,-3.445019531250000000e+01,3.179505920410156250e+02
1.400000043213367462e-02,1.000000000000000000e+00,3.435070419311523438e+01,3.243560409545898438e+01,2.189704322814941406e+01,-1.437009582519531250e+02,5.514093780517578125e+01,-8.800678849220275879e-01,1.120623397827148438e+02,2.591650199890136719e+01,4.548873901367187500e+01,-3.447043609619140625e+01,-3.445019531250000000e+01,3.179505920410156250e+02
1.600000075995922089e-02,1.000000000000000000e+00,3.435070419311523438e+01,3.243560409545898438e+01,2.189704322814941406e+01,-1.437009582519531250e+02,5.514093780517578125e+01,-8.800678849220275879e-01,1.120623397827148438e+02,2.591650199890136719e+01,4.548873901367187500e+01,-3.447043609619140625e+01,-3.445019531250000000e+01,3.179505920410156250e+02
1.799999922513961792e-02,1.000000000000000000e+00,3.435070419311523438e+01,3.243560409545898438e+01,2.189704322814941406e+01,-1.437009582519531250e+02,5.514093780517578125e+01,-8.800678849220275879e-01,1.120623397827148438e+02,2.591650199890136719e+01,4.548873901367187500e+01,-3.447043609619140625e+01,-3.445019531250000000e+01,3.179505920410156250e+02
2.199999988079071045e-02,1.000000000000000000e+00,3.435070419311523438e+01,3.243560409545898438e+01,2.189704322814941406e+01,-1.437009582519531250e+02,5.514093780517578125e+01,-8.800678849220275879e-01,1.120623397827148438e+02,2.591650199890136719e+01,4.548873901367187500e+01,-3.447043609619140625e+01,-3.445019531250000000e+01,3.179505920410156250e+02
2.400000020861625671e-02,1.000000000000000000e+00,3.435070419311523438e+01,3.243560409545898438e+01,2.189704322814941406e+01,-1.437009582519531250e+02,5.514093780517578125e+01,-8.800678849220275879e-01,1.120623397827148438e+02,2.591650199890136719e+01,4.548873901367187500e+01,-3.447043609619140625e+01,-3.445019531250000000e+01,3.179505920410156250e+02
2.800000086426734924e-02,1.000000000000000000e+00,3.435070419311523438e+01,3.243560409545898438e+01,2.189704322814941406e+01,-1.437009582519531250e+02,5.514093780517578125e+01,-8.800678849220275879e-01,1.120623397827148438e+02,2.591650199890136719e+01,4.548873901367187500e+01,-3.447043609619140625e+01,-3.445019531250000000e+01,3.179505920410156250e+02
3.200000151991844177e-02,1.000000000000000000e+00,3.435070419311523438e+01,3.243560409545898438e+01,2.189704322814941406e+01,-1.437009582519531250e+02,5.514093780517578125e+01,-8.800678849220275879e-01,1.120623397827148438e+02,2.591650199890136719e+01,4.548873901367187500e+01,-3.447043609619140625e+01,-3.445019531250000000e+01,3.179505920410156250e+02
3.599999845027923584e-02,1.000000000000000000e+00,3.435070419311523438e+01,3.243560409545898438e+01,2.189704322814941406e+01,-1.437009582519531250e+02,5.514093780517578125e+01,-8.800678849220275879e-01,1.120623397827148438e+02,2.591650199890136719e+01,4.548873901367187500e+01,-3.447043609619140625e+01,-3.445019531250000000e+01,3.179505920410156250e+02
3.999999910593032837e-02,1.000000000000000000e+00,3.435070419311523438e+01,3.243560409545898438e+01,2.189704322814941406e+01,-1.437009582519531250e+02,5.514093780517578125e+01,-8.800678849220275879e-01,1.120623397827148438e+02,2.591650199890136719e+01,4.548873901367187500e+01,-3.447043609619140625e+01,-3.445019531250000000e+01,3.179505920410156250e+02
4.399999976158142090e-02,1.000000000000000000e+00,3.435070037841796875e+01,3.243558120727539062e+01,2.189704704284667969e+01,-1.437009582519531250e+02,5.514094161987304688e+01,-8.800678849220275879e-01,1.120623397827148438e+02,2.591650199890136719e+01,4.548873901367187500e+01,-3.447043609619140625e+01,-3.445019531250000000e+01,3.179505920410156250e+02
4.800000041723251343e-02,1.000000000000000000e+00,3.435068511962890625e+01,3.243542480468750000e+01,2.189706420898437500e+01,-1.437009429931640625e+02,5.514094924926757812e+01,-8.800680041313171387e-01,1.120623397827148438e+02,2.591650199890136719e+01,4.548873901367187500e+01,-3.447043609619140625e+01,-3.445019531250000000e+01,3.179505920410156250e+02
5.200000107288360596e-02,1.000000000000000000e+00,3.435063171386718750e+01,3.243494796752929688e+01,2.189712715148925781e+01,-1.437009429931640625e+02,5.514097976684570312e+01,-8.800687789916992188e-01,1.120623397827148438e+02,2.591650199890136719e+01,4.548873901367187500e+01,-3.447043609619140625e+01,-3.445019531250000000e+01,3.179505920410156250e+02
5.600000172853469849e-02,1.000000000000000000e+00,3.435051727294921875e+01,3.243393707275390625e+01,2.189727783203125000e+01,-1.437009124755859375e+02,5.514105224609375000e+01,-8.800712823867797852e-01,1.120623245239257812e+02,2.591650009155273438e+01,4.548874282836914062e+01,-3.447043609619140625e+01,-3.445019531250000000e+01,3.179505920410156250e+02
5.999999865889549255e-02,1.000000000000000000e+00,3.435033035278320312e+01,3.243222045898437500e+01,2.189757156372070312e+01,-1.437008514404296875e+02,5.514121246337890625e+01,-8.800777792930603027e-01,1.120622329711914062e+02,2.591649055480957031e+01,4.548876571655273438e+01,-3.447043609619140625e+01,-3.445019149780273438e+01,3.179505920410156250e+02
6.400000303983688354e-02,1.000000000000000000e+00,3.435006713867187500e+01,3.242967224121093750e+01,2.189808654785156250e+01,-1.437007293701171875e+02,5.514151382446289062e+01,-8.800920248031616211e-01,1.120619125366210938e+02,2.591645240783691406e+01,4.548884582519531250e+01,-3.447042846679687500e+01,-3.445018005371093750e+01,3.179505920410156250e+02
6.800000369548797607e-02,1.000000000000000000e+00,3.434974670410156250e+01,3.242613601684570312e+01,2.189892959594726562e+01,-1.437005004882812500e+02,5.514203262329101562e+01,-8.801190853118896484e-01,1.120611648559570312e+02,2.591637039184570312e+01,4.548904037475585938e+01,-3.447042083740234375e+01,-3.445016479492187500e+01,3.179506225585937500e+02
7.199999690055847168e-02,1.000000000000000000e+00,3.434938812255859375e+01,3.242142105102539062e+01,2.190022850036621094e+01,-1.437001037597656250e+02,5.514287567138671875e+01,-8.801656365394592285e-01,1.120597534179687500e+02,2.591621780395507812e+01,4.548941802978515625e+01,-3.447041702270507812e+01,-3.445014572143554688e+01,3.179506225585937500e+02
7.599999755620956421e-02,1.000000000000000000e+00,3.434901428222656250e+01,3.241529083251953125e+01,2.190215110778808594e+01,-1.436994934082031250e+02,5.514415740966796875e+01,-8.802396655082702637e-01,1.120573959350585938e+02,2.591596603393554688e+01,4.549007415771484375e+01,-3.447042846679687500e+01,-3.445014190673828125e+01,3.179506225585937500e+02
7.999999821186065674e-02,1.000000000000000000e+00,3.434864807128906250e+01,3.240746688842773438e+01,2.190489196777343750e+01,-1.436985626220703125e+02,5.514603424072265625e+01,-8.803509473800659180e-01,1.120537261962890625e+02,2.591558074951171875e+01,4.549111938476562500e+01,-3.447046661376953125e+01,-3.445018386840820312e+01,3.179506835937500000e+02
8.399999886751174927e-02,1.000000000000000000e+00,3.434829711914062500e+01,3.239760208129882812e+01,2.190867233276367188e+01,-1.436972351074218750e+02,5.514866256713867188e+01,-8.805105090141296387e-01,1.120483474731445312e+02,2.591501808166503906e+01,4.549269485473632812e+01,-3.447055053710937500e+01,-3.445029449462890625e+01,3.179507751464843750e+02
8.799999952316284180e-02,1.000000000000000000e+00,3.434794235229492188e+01,3.238533020019531250e+01,2.191374969482421875e+01,-1.436954193115234375e+02,5.515224075317382812e+01,-8.807311058044433594e-01,1.120408020019531250e+02,2.591424179077148438e+01,4.549494552612304688e+01,-3.447071456909179688e+01,-3.445052719116210938e+01,3.179508972167968750e+02
9.200000017881393433e-02,1.000000000000000000e+00,3.434754943847656250e+01,3.237031173706054688e+01,2.192040252685546875e+01,-1.436929779052734375e+02,5.515698623657226562e+01,-8.810268640518188477e-01,1.120306091308593750e+02,2.591319656372070312e+01,4.549804687500000000e+01,-3.447098159790039062e+01,-3.445092010498046875e+01,3.179510803222656250e+02
9.600000083446502686e-02,1.000000000000000000e+00,3.434706497192382812e+01,3.235241317749023438e+01,2.192890548706054688e+01,-1.436897888183593750e+02,5.516310501098632812e+01,-8.814130425453186035e-01,1.120172042846679688e+02,2.591182899475097656e+01,4.550217819213867188e+01,-3.447137832641601562e+01,-3.445152282714843750e+01,3.179513549804687500e+02
1.000000014901161194e-01,1.000000000000000000e+00,3.434643936157226562e+01,3.233172225952148438e+01,2.193951606750488281e+01,-1.436857452392578125e+02,5.517082595825195312e+01,-8.819054365158081055e-01,1.119999618530273438e+02,2.591007614135742188e+01,4.550754928588867188e+01,-3.447193527221679688e+01,-3.445237350463867188e+01,3.179516906738281250e+02
1.040000021457672119e-01,1.000000000000000000e+00,3.434561157226562500e+01,3.230836486816406250e+01,2.195247650146484375e+01,-1.436807250976562500e+02,5.518034744262695312e+01,-8.825190663337707520e-01,1.119782562255859375e+02,2.590787506103515625e+01,4.551435852050781250e+01,-3.447267913818359375e+01,-3.445352172851562500e+01,3.179521789550781250e+02
1.080000028014183044e-01,1.000000000000000000e+00,3.434453582763671875e+01,3.228231048583984375e+01,2.196800613403320312e+01,-1.436745910644531250e+02,5.519185256958007812e+01,-8.832669854164123535e-01,1.119515914916992188e+02,2.590517616271972656e+01,4.552278518676757812e+01,-3.447364044189453125e+01,-3.445501327514648438e+01,3.179527587890625000e+02
1.120000034570693970e-01,1.000000000000000000e+00,3.434318542480468750e+01,3.225336074829101562e+01,2.198630142211914062e+01,-1.436672973632812500e+02,5.520549392700195312e+01,-8.841593265533447266e-01,1.119196243286132812e+02,2.590195274353027344e+01,4.553295135498046875e+01,-3.447484588623046875e+01,-3.445689773559570312e+01,3.179534912109375000e+02
