timestamp,cmd_num,J1,J2,J3,J4,J5,J6,J1_2,J2_2,J3_2,J4_2,J5_2,J6_2
0.000000000000000000e+00,-1.000000000000000000e+00,5.618251323699951172e+00,1.214387226104736328e+01,3.466569519042968750e+01,-1.080573272705078125e+02,9.042037963867187500e+01,-6.522177124023437500e+01,5.361864089965820312e+01,-1.538988494873046875e+01,-1.039202957153320312e+02,-1.146393966674804688e+02,6.421100616455078125e+01,-3.500413894653320312e+01
2.000000094994902611e-03,-1.000000000000000000e+00,5.618251323699951172e+00,1.214387226104736328e+01,3.466569519042968750e+01,-1.080573272705078125e+02,9.042037963867187500e+01,-6.522177124023437500e+01,5.361864089965820312e+01,-1.538988494873046875e+01,-1.039202957153320312e+02,-1.146393966674804688e+02,6.421100616455078125e+01,-3.500413894653320312e+01
4.000000189989805222e-03,-1.000000000000000000e+00,5.618251323699951172e+00,1.214387226104736328e+01,3.466569519042968750e+01,-1.080573272705078125e+02,9.042037963867187500e+01,-6.522177124023437500e+01,5.361864089965820312e+01,-1.538988494873046875e+01,-1.039202957153320312e+02,-1.146393966674804688e+02,6.421100616455078125e+01,-3.500413894653320312e+01
9.999999776482582092e-03,-1.000000000000000000e+00,5.618251323699951172e+00,1.214387226104736328e+01,3.466569519042968750e+01,-1.080573272705078125e+02,9.042037963867187500e+01,-6.522177124023437500e+01,5.361864089965820312e+01,-1.538988494873046875e+01,-1.039202957153320312e+02,-1.146393966674804688e+02,6.421100616455078125e+01,-3.500413894653320312e+01
1.200000010430812836e-02,-1.000000000000000000e+00,5.618251323699951172e+00,1.214387226104736328e+01,3.466569519042968750e+01,-1.080573272705078125e+02,9.042037963867187500e+01,-6.522177124023437500e+01,5.361864089965820312e+01,-1.538988494873046875e+01,-1.039202957153320312e+02,-1.146393966674804688e+02,6.421100616455078125e+01,-3.500413894653320312e+01
1.600000075995922089e-02,-1.000000000000000000e+00,5.618251323699951172e+00,1.214387226104736328e+01,3.466569519042968750e+01,-1.080573272705078125e+02,9.042037963867187500e+01,-6.522177124023437500e+01,5.361864089965820312e+01,-1.538988494873046875e+01,-1.039202957153320312e+02,-1.146393966674804688e+02,6.421100616455078125e+01,-3.500413894653320312e+01
1.999999955296516418e-02,-1.000000000000000000e+00,5.618251323699951172e+00,1.214387226104736328e+01,3.466569519042968750e+01,-1.080573272705078125e+02,9.042037963867187500e+01,-6.522177124023437500e+01,5.361864089965820312e+01,-1.538988494873046875e+01,-1.039202957153320312e+02,-1.146393966674804688e+02,6.421100616455078125e+01,-3.500413894653320312e+01
2.400000020861625671e-02,-1.000000000000000000e+00,5.618251323699951172e+00,1.214387226104736328e+01,3.466569519042968750e+01,-1.080573272705078125e+02,9.042037963867187500e+01,-6.522177124023437500e+01,5.361864089965820312e+01,-1.538988494873046875e+01,-1.039202957153320312e+02,-1.146393966674804688e+02,6.421100616455078125e+01,-3.500413894653320312e+01
2.899999916553497314e-02,2.000000000000000000e+00,5.618251323699951172e+00,1.214387226104736328e+01,3.466569519042968750e+01,-1.080573272705078125e+02,9.042037963867187500e+01,-6.522177124023437500e+01,5.361864089965820312e+01,-1.538988494873046875e+01,-1.039202957153320312e+02,-1.146393966674804688e+02,6.421100616455078125e+01,-3.500413894653320312e+01
3.500000014901161194e-02,2.000000000000000000e+00,5.618251323699951172e+00,1.214387226104736328e+01,3.466569519042968750e+01,-1.080573272705078125e+02,9.042037963867187500e+01,-6.522177124023437500e+01,5.361864089965820312e+01,-1.538988494873046875e+01,-1.039202957153320312e+02,-1.146393966674804688e+02,6.421100616455078125e+01,-3.500413894653320312e+01
