timestamp,cmd_num,J1,J2,J3,J4,J5,J6,J1_2,J2_2,J3_2,J4_2,J5_2,J6_2
0.000000000000000000e+00,-1.000000000000000000e+00,5.644247055053710938e+00,1.223702526092529297e+01,3.453826904296875000e+01,-1.079243011474609375e+02,9.043029785156250000e+01,-6.522106170654296875e+01,5.376800537109375000e+01,-1.571895122528076172e+01,-1.032951354980468750e+02,-1.149142837524414062e+02,6.426900482177734375e+01,-3.467176437377929688e+01
2.000000094994902611e-03,-1.000000000000000000e+00,5.644247055053710938e+00,1.223702526092529297e+01,3.453826904296875000e+01,-1.079243011474609375e+02,9.043029785156250000e+01,-6.522106170654296875e+01,5.376800537109375000e+01,-1.571895122528076172e+01,-1.032951354980468750e+02,-1.149142837524414062e+02,6.426900482177734375e+01,-3.467176437377929688e+01
6.000000052154064178e-03,-1.000000000000000000e+00,5.644247055053710938e+00,1.223702526092529297e+01,3.453826904296875000e+01,-1.079243011474609375e+02,9.043029785156250000e+01,-6.522106170654296875e+01,5.376800537109375000e+01,-1.571895122528076172e+01,-1.032951354980468750e+02,-1.149142837524414062e+02,6.426900482177734375e+01,-3.467176437377929688e+01
8.000000379979610443e-03,-1.000000000000000000e+00,5.644247055053710938e+00,1.223702526092529297e+01,3.453826904296875000e+01,-1.079243011474609375e+02,9.043029785156250000e+01,-6.522106170654296875e+01,5.376800537109375000e+01,-1.571895122528076172e+01,-1.032951354980468750e+02,-1.149142837524414062e+02,6.426900482177734375e+01,-3.467176437377929688e+01
1.099999994039535522e-02,-1.000000000000000000e+00,5.644247055053710938e+00,1.223702526092529297e+01,3.453826904296875000e+01,-1.079243011474609375e+02,9.043029785156250000e+01,-6.522106170654296875e+01,5.376800537109375000e+01,-1.571895122528076172e+01,-1.032951354980468750e+02,-1.149142837524414062e+02,6.426900482177734375e+01,-3.467176437377929688e+01
1.600000075995922089e-02,-1.000000000000000000e+00,5.644247055053710938e+00,1.223702526092529297e+01,3.453826904296875000e+01,-1.079243011474609375e+02,9.043029785156250000e+01,-6.522106170654296875e+01,5.376800537109375000e+01,-1.571895122528076172e+01,-1.032951354980468750e+02,-1.149142837524414062e+02,6.426900482177734375e+01,-3.467176437377929688e+01
1.999999955296516418e-02,-1.000000000000000000e+00,5.644247055053710938e+00,1.223702526092529297e+01,3.453826904296875000e+01,-1.079243011474609375e+02,9.043029785156250000e+01,-6.522106170654296875e+01,5.376800537109375000e+01,-1.571895122528076172e+01,-1.032951354980468750e+02,-1.149142837524414062e+02,6.426900482177734375e+01,-3.467176437377929688e+01
2.400000020861625671e-02,-1.000000000000000000e+00,5.644247055053710938e+00,1.223702526092529297e+01,3.453826904296875000e+01,-1.079243011474609375e+02,9.043029785156250000e+01,-6.522106170654296875e+01,5.376800537109375000e+01,-1.571895122528076172e+01,-1.032951354980468750e+02,-1.149142837524414062e+02,6.426900482177734375e+01,-3.467176437377929688e+01
2.800000086426734924e-02,2.000000000000000000e+00,5.644247055053710938e+00,1.223702526092529297e+01,3.453826904296875000e+01,-1.079243011474609375e+02,9.043029785156250000e+01,-6.522106170654296875e+01,5.376800537109375000e+01,-1.571895122528076172e+01,-1.032951354980468750e+02,-1.149142837524414062e+02,6.426900482177734375e+01,-3.467176437377929688e+01
3.400000184774398804e-02,2.000000000000000000e+00,5.644247055053710938e+00,1.223702526092529297e+01,3.453826904296875000e+01,-1.079243011474609375e+02,9.043029785156250000e+01,-6.522106170654296875e+01,5.376800537109375000e+01,-1.571895122528076172e+01,-1.032951354980468750e+02,-1.149142837524414062e+02,6.426900482177734375e+01,-3.467176437377929688e+01
3.799999877810478210e-02,2.000000000000000000e+00,5.644247055053710938e+00,1.223702526092529297e+01,3.453826904296875000e+01,-1.079243011474609375e+02,9.043029785156250000e+01,-6.522106170654296875e+01,5.376800537109375000e+01,-1.571895122528076172e+01,-1.032951354980468750e+02,-1.149142837524414062e+02,6.426900482177734375e+01,-3.467176437377929688e+01
3.999999910593032837e-02,2.000000000000000000e+00,5.644247055053710938e+00,1.223702526092529297e+01,3.453826904296875000e+01,-1.079243011474609375e+02,9.043029785156250000e+01,-6.522106170654296875e+01,5.376800537109375000e+01,-1.571895122528076172e+01,-1.032951354980468750e+02,-1.149142837524414062e+02,6.426900482177734375e+01,-3.467176437377929688e+01
4.600000008940696716e-02,2.000000000000000000e+00,5.644247055053710938e+00,1.223702526092529297e+01,3.453826904296875000e+01,-1.079243011474609375e+02,9.043029785156250000e+01,-6.522106170654296875e+01,5.376800537109375000e+01,-1.571895122528076172e+01,-1.032951354980468750e+02,-1.149142837524414062e+02,6.426900482177734375e+01,-3.467176437377929688e+01
