timestamp,cmd_num,J1,J2,J3,J4,J5,J6,J1_2,J2_2,J3_2,J4_2,J5_2,J6_2
0.000000000000000000e+00,-1.000000000000000000e+00,5.577219963073730469e+00,1.196240711212158203e+01,3.490227890014648438e+01,-1.082933425903320312e+02,9.039623260498046875e+01,-6.523595428466796875e+01,5.335033035278320312e+01,-1.475968074798583984e+01,-1.051044311523437500e+02,-1.141352310180664062e+02,6.410294342041015625e+01,-3.562547302246093750e+01
2.000000094994902611e-03,-1.000000000000000000e+00,5.577219963073730469e+00,1.196240711212158203e+01,3.490227890014648438e+01,-1.082933425903320312e+02,9.039623260498046875e+01,-6.523595428466796875e+01,5.335033035278320312e+01,-1.475968074798583984e+01,-1.051044311523437500e+02,-1.141352310180664062e+02,6.410294342041015625e+01,-3.562547302246093750e+01
4.000000189989805222e-03,-1.000000000000000000e+00,5.577219963073730469e+00,1.196240711212158203e+01,3.490227890014648438e+01,-1.082933425903320312e+02,9.039623260498046875e+01,-6.523595428466796875e+01,5.335033035278320312e+01,-1.475968074798583984e+01,-1.051044311523437500e+02,-1.141352310180664062e+02,6.410294342041015625e+01,-3.562547302246093750e+01
8.000000379979610443e-03,-1.000000000000000000e+00,5.577219963073730469e+00,1.196240711212158203e+01,3.490227890014648438e+01,-1.082933425903320312e+02,9.039623260498046875e+01,-6.523595428466796875e+01,5.335033035278320312e+01,-1.475968074798583984e+01,-1.051044311523437500e+02,-1.141352310180664062e+02,6.410294342041015625e+01,-3.562547302246093750e+01
1.099999994039535522e-02,-1.000000000000000000e+00,5.577219963073730469e+00,1.196240711212158203e+01,3.490227890014648438e+01,-1.082933425903320312e+02,9.039623260498046875e+01,-6.523595428466796875e+01,5.335033035278320312e+01,-1.475968074798583984e+01,-1.051044311523437500e+02,-1.141352310180664062e+02,6.410294342041015625e+01,-3.562547302246093750e+01
1.600000075995922089e-02,-1.000000000000000000e+00,5.577219963073730469e+00,1.196240711212158203e+01,3.490227890014648438e+01,-1.082933425903320312e+02,9.039623260498046875e+01,-6.523595428466796875e+01,5.335033035278320312e+01,-1.475968074798583984e+01,-1.051044311523437500e+02,-1.141352310180664062e+02,6.410294342041015625e+01,-3.562547302246093750e+01
1.999999955296516418e-02,-1.000000000000000000e+00,5.577219963073730469e+00,1.196240711212158203e+01,3.490227890014648438e+01,-1.082933425903320312e+02,9.039623260498046875e+01,-6.523595428466796875e+01,5.335033035278320312e+01,-1.475968074798583984e+01,-1.051044311523437500e+02,-1.141352310180664062e+02,6.410294342041015625e+01,-3.562547302246093750e+01
2.400000020861625671e-02,-1.000000000000000000e+00,5.577219963073730469e+00,1.196240711212158203e+01,3.490227890014648438e+01,-1.082933425903320312e+02,9.039623260498046875e+01,-6.523595428466796875e+01,5.335033035278320312e+01,-1.475968074798583984e+01,-1.051044311523437500e+02,-1.141352310180664062e+02,6.410294342041015625e+01,-3.562547302246093750e+01
2.800000086426734924e-02,-1.000000000000000000e+00,5.577219963073730469e+00,1.196240711212158203e+01,3.490227890014648438e+01,-1.082933425903320312e+02,9.039623260498046875e+01,-6.523595428466796875e+01,5.335033035278320312e+01,-1.475968074798583984e+01,-1.051044311523437500e+02,-1.141352310180664062e+02,6.410294342041015625e+01,-3.562547302246093750e+01
3.200000151991844177e-02,2.000000000000000000e+00,5.577219963073730469e+00,1.196240711212158203e+01,3.490227890014648438e+01,-1.082933425903320312e+02,9.039623260498046875e+01,-6.523595428466796875e+01,5.335033035278320312e+01,-1.475968074798583984e+01,-1.051044311523437500e+02,-1.141352310180664062e+02,6.410294342041015625e+01,-3.562547302246093750e+01
3.700000047683715820e-02,2.000000000000000000e+00,5.577219963073730469e+00,1.196240711212158203e+01,3.490227890014648438e+01,-1.082933425903320312e+02,9.039623260498046875e+01,-6.523595428466796875e+01,5.335033035278320312e+01,-1.475968074798583984e+01,-1.051044311523437500e+02,-1.141352310180664062e+02,6.410294342041015625e+01,-3.562547302246093750e+01
3.999999910593032837e-02,2.000000000000000000e+00,5.577219963073730469e+00,1.196240711212158203e+01,3.490227890014648438e+01,-1.082933425903320312e+02,9.039623260498046875e+01,-6.523595428466796875e+01,5.335033035278320312e+01,-1.475968074798583984e+01,-1.051044311523437500e+02,-1.141352310180664062e+02,6.410294342041015625e+01,-3.562547302246093750e+01
4.399999976158142090e-02,2.000000000000000000e+00,5.577219963073730469e+00,1.196240711212158203e+01,3.490227890014648438e+01,-1.082933425903320312e+02,9.039623260498046875e+01,-6.523595428466796875e+01,5.335033035278320312e+01,-1.475968074798583984e+01,-1.051044311523437500e+02,-1.141352310180664062e+02,6.410294342041015625e+01,-3.562547302246093750e+01
4.800000041723251343e-02,2.000000000000000000e+00,5.577219963073730469e+00,1.196240711212158203e+01,3.490227890014648438e+01,-1.082933425903320312e+02,9.039623260498046875e+01,-6.523595428466796875e+01,5.335033035278320312e+01,-1.475968074798583984e+01,-1.051044311523437500e+02,-1.141352310180664062e+02,6.410294342041015625e+01,-3.562547302246093750e+01
5.200000107288360596e-02,2.000000000000000000e+00,5.577219963073730469e+00,1.196240711212158203e+01,3.490227890014648438e+01,-1.082933425903320312e+02,9.039623260498046875e+01,-6.523595428466796875e+01,5.335033035278320312e+01,-1.475968074798583984e+01,-1.051044311523437500e+02,-1.141352310180664062e+02,6.410294342041015625e+01,-3.562547302246093750e+01
5.600000172853469849e-02,2.000000000000000000e+00,5.577219963073730469e+00,1.196240711212158203e+01,3.490227890014648438e+01,-1.082933425903320312e+02,9.039623260498046875e+01,-6.523595428466796875e+01,5.335033035278320312e+01,-1.475968074798583984e+01,-1.051044311523437500e+02,-1.141352310180664062e+02,6.410294342041015625e+01,-3.562547302246093750e+01
5.999999865889549255e-02,2.000000000000000000e+00,5.577219963073730469e+00,1.196240711212158203e+01,3.490227890014648438e+01,-1.082933425903320312e+02,9.039623260498046875e+01,-6.523595428466796875e+01,5.335033035278320312e+01,-1.475968074798583984e+01,-1.051044311523437500e+02,-1.141352310180664062e+02,6.410294342041015625e+01,-3.562547302246093750e+01
6.400000303983688354e-02,2.000000000000000000e+00,5.577219963073730469e+00,1.196240711212158203e+01,3.490227890014648438e+01,-1.082933425903320312e+02,9.039623260498046875e+01,-6.523595428466796875e+01,5.335033035278320312e+01,-1.475968074798583984e+01,-1.051044311523437500e+02,-1.141352310180664062e+02,6.410294342041015625e+01,-3.562547302246093750e+01
6.800000369548797607e-02,2.000000000000000000e+00,5.577251434326171875e+00,1.196238327026367188e+01,3.490227890014648438e+01,-1.082933425903320312e+02,9.039623260498046875e+01,-6.523595428466796875e+01,5.335033035278320312e+01,-1.475968074798583984e+01,-1.051044311523437500e+02,-1.141352310180664062e+02,6.410294342041015625e+01,-3.562547302246093750e+01
7.199999690055847168e-02,2.000000000000000000e+00,5.577435016632080078e+00,1.196223640441894531e+01,3.490228271484375000e+01,-1.082933502197265625e+02,9.039624023437500000e+01,-6.523595428466796875e+01,5.335033035278320312e+01,-1.475968074798583984e+01,-1.051044311523437500e+02,-1.141352310180664062e+02,6.410294342041015625e+01,-3.562547302246093750e+01
