timestamp,cmd_num,J1,J2,J3,J4,J5,J6,J1_2,J2_2,J3_2,J4_2,J5_2,J6_2
0.000000000000000000e+00,-1.000000000000000000e+00,5.750298023223876953e+00,1.274659729003906250e+01,3.385903930664062500e+01,-1.072604522705078125e+02,9.048850250244140625e+01,-6.518965148925781250e+01,5.450485229492187500e+01,-1.784516334533691406e+01,-9.929203033447265625e+01,-1.164423217773437500e+02,6.476979064941406250e+01,-3.263151931762695312e+01
2.000000094994902611e-03,-1.000000000000000000e+00,5.750298023223876953e+00,1.274659729003906250e+01,3.385903930664062500e+01,-1.072604522705078125e+02,9.048850250244140625e+01,-6.518965148925781250e+01,5.450485229492187500e+01,-1.784516334533691406e+01,-9.929203033447265625e+01,-1.164423217773437500e+02,6.476979064941406250e+01,-3.263151931762695312e+01
4.000000189989805222e-03,-1.000000000000000000e+00,5.750298023223876953e+00,1.274659729003906250e+01,3.385903930664062500e+01,-1.072604522705078125e+02,9.048850250244140625e+01,-6.518965148925781250e+01,5.450485229492187500e+01,-1.784516334533691406e+01,-9.929203033447265625e+01,-1.164423217773437500e+02,6.476979064941406250e+01,-3.263151931762695312e+01
9.999999776482582092e-03,-1.000000000000000000e+00,5.750298023223876953e+00,1.274659729003906250e+01,3.385903930664062500e+01,-1.072604522705078125e+02,9.048850250244140625e+01,-6.518965148925781250e+01,5.450485229492187500e+01,-1.784516334533691406e+01,-9.929203033447265625e+01,-1.164423217773437500e+02,6.476979064941406250e+01,-3.263151931762695312e+01
1.200000010430812836e-02,-1.000000000000000000e+00,5.750298023223876953e+00,1.274659729003906250e+01,3.385903930664062500e+01,-1.072604522705078125e+02,9.048850250244140625e+01,-6.518965148925781250e+01,5.450485229492187500e+01,-1.784516334533691406e+01,-9.929203033447265625e+01,-1.164423217773437500e+02,6.476979064941406250e+01,-3.263151931762695312e+01
1.600000075995922089e-02,-1.000000000000000000e+00,5.750298023223876953e+00,1.274659729003906250e+01,3.385903930664062500e+01,-1.072604522705078125e+02,9.048850250244140625e+01,-6.518965148925781250e+01,5.450485229492187500e+01,-1.784516334533691406e+01,-9.929203033447265625e+01,-1.164423217773437500e+02,6.476979064941406250e+01,-3.263151931762695312e+01
1.999999955296516418e-02,-1.000000000000000000e+00,5.750298023223876953e+00,1.274659729003906250e+01,3.385903930664062500e+01,-1.072604522705078125e+02,9.048850250244140625e+01,-6.518965148925781250e+01,5.450485229492187500e+01,-1.784516334533691406e+01,-9.929203033447265625e+01,-1.164423217773437500e+02,6.476979064941406250e+01,-3.263151931762695312e+01
2.400000020861625671e-02,-1.000000000000000000e+00,5.750298023223876953e+00,1.274659729003906250e+01,3.385903930664062500e+01,-1.072604522705078125e+02,9.048850250244140625e+01,-6.518965148925781250e+01,5.450485229492187500e+01,-1.784516334533691406e+01,-9.929203033447265625e+01,-1.164423217773437500e+02,6.476979064941406250e+01,-3.263151931762695312e+01
2.899999916553497314e-02,2.000000000000000000e+00,5.750298023223876953e+00,1.274659729003906250e+01,3.385903930664062500e+01,-1.072604522705078125e+02,9.048850250244140625e+01,-6.518965148925781250e+01,5.450485229492187500e+01,-1.784516334533691406e+01,-9.929203033447265625e+01,-1.164423217773437500e+02,6.476979064941406250e+01,-3.263151931762695312e+01
3.500000014901161194e-02,2.000000000000000000e+00,5.750298023223876953e+00,1.274659729003906250e+01,3.385903930664062500e+01,-1.072604522705078125e+02,9.048850250244140625e+01,-6.518965148925781250e+01,5.450485229492187500e+01,-1.784516334533691406e+01,-9.929203033447265625e+01,-1.164423217773437500e+02,6.476979064941406250e+01,-3.263151931762695312e+01
3.900000080466270447e-02,2.000000000000000000e+00,5.750298023223876953e+00,1.274659729003906250e+01,3.385903930664062500e+01,-1.072604522705078125e+02,9.048850250244140625e+01,-6.518965148925781250e+01,5.450485229492187500e+01,-1.784516334533691406e+01,-9.929203033447265625e+01,-1.164423217773437500e+02,6.476979064941406250e+01,-3.263151931762695312e+01
4.100000113248825073e-02,2.000000000000000000e+00,5.750298023223876953e+00,1.274659729003906250e+01,3.385903930664062500e+01,-1.072604522705078125e+02,9.048850250244140625e+01,-6.518965148925781250e+01,5.450485229492187500e+01,-1.784516334533691406e+01,-9.929203033447265625e+01,-1.164423217773437500e+02,6.476979064941406250e+01,-3.263151931762695312e+01
4.600000008940696716e-02,2.000000000000000000e+00,5.750298023223876953e+00,1.274659729003906250e+01,3.385903930664062500e+01,-1.072604522705078125e+02,9.048850250244140625e+01,-6.518965148925781250e+01,5.450485229492187500e+01,-1.784516334533691406e+01,-9.929203033447265625e+01,-1.164423217773437500e+02,6.476979064941406250e+01,-3.263151931762695312e+01
4.800000041723251343e-02,2.000000000000000000e+00,5.750298023223876953e+00,1.274659729003906250e+01,3.385903930664062500e+01,-1.072604522705078125e+02,9.048850250244140625e+01,-6.518965148925781250e+01,5.450485229492187500e+01,-1.784516334533691406e+01,-9.929203033447265625e+01,-1.164423217773437500e+02,6.476979064941406250e+01,-3.263151931762695312e+01
5.200000107288360596e-02,2.000000000000000000e+00,5.750298023223876953e+00,1.274659729003906250e+01,3.385903930664062500e+01,-1.072604522705078125e+02,9.048850250244140625e+01,-6.518965148925781250e+01,5.450485229492187500e+01,-1.784516334533691406e+01,-9.929203033447265625e+01,-1.164423217773437500e+02,6.476979064941406250e+01,-3.263151931762695312e+01
5.600000172853469849e-02,2.000000000000000000e+00,5.750298023223876953e+00,1.274659729003906250e+01,3.385903930664062500e+01,-1.072604522705078125e+02,9.048850250244140625e+01,-6.518965148925781250e+01,5.450485229492187500e+01,-1.784516334533691406e+01,-9.929203033447265625e+01,-1.164423217773437500e+02,6.476979064941406250e+01,-3.263151931762695312e+01
5.999999865889549255e-02,2.000000000000000000e+00,5.750298023223876953e+00,1.274659729003906250e+01,3.385903930664062500e+01,-1.072604522705078125e+02,9.048850250244140625e+01,-6.518965148925781250e+01,5.450485229492187500e+01,-1.784516334533691406e+01,-9.929203033447265625e+01,-1.164423217773437500e+02,6.476979064941406250e+01,-3.263151931762695312e+01
6.400000303983688354e-02,2.000000000000000000e+00,5.750298023223876953e+00,1.274659729003906250e+01,3.385903930664062500e+01,-1.072604522705078125e+02,9.048850250244140625e+01,-6.518965148925781250e+01,5.450485229492187500e+01,-1.784516334533691406e+01,-9.929203033447265625e+01,-1.164423217773437500e+02,6.476979064941406250e+01,-3.263151931762695312e+01
6.800000369548797607e-02,2.000000000000000000e+00,5.750298023223876953e+00,1.274659729003906250e+01,3.385903930664062500e+01,-1.072604522705078125e+02,9.048850250244140625e+01,-6.518965148925781250e+01,5.450485229492187500e+01,-1.784516334533691406e+01,-9.929203033447265625e+01,-1.164423217773437500e+02,6.476979064941406250e+01,-3.263151931762695312e+01
7.199999690055847168e-02,2.000000000000000000e+00,5.750329017639160156e+00,1.274657344818115234e+01,3.385903930664062500e+01,-1.072604522705078125e+02,9.048850250244140625e+01,-6.518965148925781250e+01,5.450485229492187500e+01,-1.784516334533691406e+01,-9.929203033447265625e+01,-1.164423217773437500e+02,6.476979064941406250e+01,-3.263151931762695312e+01
7.599999755620956421e-02,2.000000000000000000e+00,5.750514984130859375e+00,1.274642562866210938e+01,3.385904312133789062e+01,-1.072604675292968750e+02,9.048851013183593750e+01,-6.518965148925781250e+01,5.450485229492187500e+01,-1.784516334533691406e+01,-9.929203033447265625e+01,-1.164423217773437500e+02,6.476979064941406250e+01,-3.263151931762695312e+01
7.999999821186065674e-02,2.000000000000000000e+00,5.751060485839843750e+00,1.274597072601318359e+01,3.385905456542968750e+01,-1.072604980468750000e+02,9.048852539062500000e+01,-6.518965148925781250e+01,5.450485229492187500e+01,-1.784516334533691406e+01,-9.929203033447265625e+01,-1.164423217773437500e+02,6.476979064941406250e+01,-3.263151931762695312e+01
8.399999886751174927e-02,2.000000000000000000e+00,5.752150535583496094e+00,1.274499893188476562e+01,3.385907745361328125e+01,-1.072606048583984375e+02,9.048856353759765625e+01,-6.518968963623046875e+01,5.450481796264648438e+01,-1.784516525268554688e+01,-9.929202270507812500e+01,-1.164423217773437500e+02,6.476979064941406250e+01,-3.263152313232421875e+01
8.799999952316284180e-02,2.000000000000000000e+00,5.753872871398925781e+00,1.274334335327148438e+01,3.385910415649414062e+01,-1.072608489990234375e+02,9.048863220214843750e+01,-6.518978118896484375e+01,5.450458908081054688e+01,-1.784517288208007812e+01,-9.929199981689453125e+01,-1.164423370361328125e+02,6.476979064941406250e+01,-3.263152694702148438e+01
9.200000017881393433e-02,2.000000000000000000e+00,5.756247043609619141e+00,1.274088096618652344e+01,3.385913467407226562e+01,-1.072613372802734375e+02,9.048872375488281250e+01,-6.518996429443359375e+01,5.450384140014648438e+01,-1.784518814086914062e+01,-9.929190063476562500e+01,-1.164423904418945312e+02,6.476977539062500000e+01,-3.263155364990234375e+01
9.600000083446502686e-02,2.000000000000000000e+00,5.759295940399169922e+00,1.273747920989990234e+01,3.385913848876953125e+01,-1.072622451782226562e+02,9.048886108398437500e+01,-6.519032287597656250e+01,5.450215148925781250e+01,-1.784520912170410156e+01,-9.929171752929687500e+01,-1.164425582885742188e+02,6.476974487304687500e+01,-3.263164901733398438e+01
1.000000014901161194e-01,2.000000000000000000e+00,5.763041973114013672e+00,1.273297786712646484e+01,3.385911560058593750e+01,-1.072637557983398438e+02,9.048903656005859375e+01,-6.519094085693359375e+01,5.449912261962890625e+01,-1.784521293640136719e+01,-9.929146575927734375e+01,-1.164429550170898438e+02,6.476967620849609375e+01,-3.263189697265625000e+01
1.040000021457672119e-01,2.000000000000000000e+00,5.767508506774902344e+00,1.272718811035156250e+01,3.385903549194335938e+01,-1.072661209106445312e+02,9.048928070068359375e+01,-6.519191741943359375e+01,5.449437332153320312e+01,-1.784514999389648438e+01,-9.929122161865234375e+01,-1.164437866210937500e+02,6.476954650878906250e+01,-3.263243865966796875e+01
1.080000028014183044e-01,2.000000000000000000e+00,5.772773742675781250e+00,1.271988391876220703e+01,3.385886764526367188e+01,-1.072696304321289062e+02,9.048957824707031250e+01,-6.519337463378906250e+01,5.448752593994140625e+01,-1.784494972229003906e+01,-9.929109954833984375e+01,-1.164453125000000000e+02,6.476934051513671875e+01,-3.263346099853515625e+01
1.120000034570693970e-01,2.000000000000000000e+00,5.779006481170654297e+00,1.271079540252685547e+01,3.385858535766601562e+01,-1.072746047973632812e+02,9.048995971679687500e+01,-6.519547271728515625e+01,5.447820663452148438e+01,-1.784451293945312500e+01,-9.929129791259765625e+01,-1.164478988647460938e+02,6.476902008056640625e+01,-3.263521194458007812e+01
1.159999966621398926e-01,2.000000000000000000e+00,5.786435604095458984e+00,1.269961452484130859e+01,3.385815811157226562e+01,-1.072814254760742188e+02,9.049044036865234375e+01,-6.519836425781250000e+01,5.446611404418945312e+01,-1.784372329711914062e+01,-9.929204559326171875e+01,-1.164519119262695312e+02,6.476854705810546875e+01,-3.263797760009765625e+01
1.199999973177909851e-01,2.000000000000000000e+00,5.795229911804199219e+00,1.268609333038330078e+01,3.385753631591796875e+01,-1.072904968261718750e+02,9.049102020263671875e+01,-6.520222473144531250e+01,5.445092010498046875e+01,-1.784244346618652344e+01,-9.929358673095703125e+01,-1.164578170776367188e+02,6.476788330078125000e+01,-3.264207077026367188e+01
1.239999979734420776e-01,2.000000000000000000e+00,5.805363178253173828e+00,1.267024898529052734e+01,3.385667800903320312e+01,-1.073022460937500000e+02,9.049170684814453125e+01,-6.520725250244140625e+01,5.443216323852539062e+01,-1.784054756164550781e+01,-9.929618835449218750e+01,-1.164660339355468750e+02,6.476698303222656250e+01,-3.264781570434570312e+01
1.280000060796737671e-01,2.000000000000000000e+00,5.816623687744140625e+00,1.265238189697265625e+01,3.385551834106445312e+01,-1.073170852661132812e+02,9.049250030517578125e+01,-6.521363067626953125e+01,5.440921020507812500e+01,-1.783790969848632812e+01,-9.930003356933593750e+01,-1.164770507812500000e+02,6.476580810546875000e+01,-3.265554046630859375e+01
1.309999972581863403e-01,2.000000000000000000e+00,5.828779697418212891e+00,1.263282966613769531e+01,3.385399627685546875e+01,-1.073353958129882812e+02,9.049338531494140625e+01,-6.522153472900390625e+01,5.438149261474609375e+01,-1.783440780639648438e+01,-9.930538177490234375e+01,-1.164912948608398438e+02,6.476430511474609375e+01,-3.266555786132812500e+01
1.360000073909759521e-01,2.000000000000000000e+00,5.841744422912597656e+00,1.261172580718994141e+01,3.385208129882812500e+01,-1.073574752807617188e+02,9.049436187744140625e+01,-6.523108673095703125e+01,5.434879302978515625e+01,-1.782991409301757812e+01,-9.931246185302734375e+01,-1.165091934204101562e+02,6.476244354248046875e+01,-3.267816543579101562e+01
1.389999985694885254e-01,2.000000000000000000e+00,5.855556488037109375e+00,1.258901977539062500e+01,3.384974670410156250e+01,-1.073834915161132812e+02,9.049542236328125000e+01,-6.524238586425781250e+01,5.431136703491210938e+01,-1.782430267333984375e+01,-9.932157897949218750e+01,-1.165310745239257812e+02,6.476019287109375000e+01,-3.269363021850585938e+01
1.439999938011169434e-01,2.000000000000000000e+00,5.870289802551269531e+00,1.256461238861083984e+01,3.384699630737304688e+01,-1.074135131835937500e+02,9.049658966064453125e+01,-6.525544738769531250e+01,5.426969146728515625e+01,-1.781747627258300781e+01,-9.933299255371093750e+01,-1.165571823120117188e+02,6.475755310058593750e+01,-3.271211624145507812e+01
1.480000019073486328e-01,2.000000000000000000e+00,5.886051177978515625e+00,1.253834533691406250e+01,3.384383010864257812e+01,-1.074474716186523438e+02,9.049785614013671875e+01,-6.527024078369140625e+01,5.422419738769531250e+01,-1.780939483642578125e+01,-9.934681701660156250e+01,-1.165875701904296875e+02,6.475450134277343750e+01,-3.273367691040039062e+01
1.519999951124191284e-01,2.000000000000000000e+00,5.902978897094726562e+00,1.251000976562500000e+01,3.384028625488281250e+01,-1.074852066040039062e+02,9.049922943115234375e+01,-6.528668212890625000e+01,5.417525100708007812e+01,-1.780009078979492188e+01,-9.936302185058593750e+01,-1.166221237182617188e+02,6.475106811523437500e+01,-3.275822448730468750e+01
1.560000032186508179e-01,2.000000000000000000e+00,5.921147346496582031e+00,1.247948169708251953e+01,3.383639526367187500e+01,-1.075264739990234375e+02,9.050070953369140625e+01,-6.530467224121093750e+01,5.412320709228515625e+01,-1.778966331481933594e+01,-9.938143157958984375e+01,-1.166604690551757812e+02,6.474728393554687500e+01,-3.278551101684570312e+01
1.599999964237213135e-01,2.000000000000000000e+00,5.940491199493408203e+00,1.244683933258056641e+01,3.383218765258789062e+01,-1.075709457397460938e+02,9.050229644775390625e+01,-6.532407379150390625e+01,5.406812667846679688e+01,-1.777828407287597656e+01,-9.940167999267578125e+01,-1.167021026611328125e+02,6.474318695068359375e+01,-3.281514739990234375e+01
1.640000045299530029e-01,2.000000000000000000e+00,5.960797309875488281e+00,1.241234493255615234e+01,3.382770919799804688e+01,-1.076182479858398438e+02,9.050397491455078125e+01,-6.534470367431640625e+01,5.400962448120117188e+01,-1.776618385314941406e+01,-9.942321777343750000e+01,-1.167463760375976562e+02,6.473883056640625000e+01,-3.284666824340820312e+01
1.679999977350234985e-01,2.000000000000000000e+00,5.981824874877929688e+00,1.237626743316650391e+01,3.382298660278320312e+01,-1.076679916381835938e+02,9.050573730468750000e+01,-6.536640167236328125e+01,5.394728851318359375e+01,-1.775361061096191406e+01,-9.944550323486328125e+01,-1.167926177978515625e+02,6.473426818847656250e+01,-3.287956619262695312e+01
1.720000058412551880e-01,2.000000000000000000e+00,6.003496646881103516e+00,1.233868789672851562e+01,3.381808090209960938e+01,-1.077197189331054688e+02,9.050756835937500000e+01,-6.538896942138671875e+01,5.388117218017578125e+01,-1.774076461791992188e+01,-9.946809387207031250e+01,-1.168401947021484375e+02,6.472954559326171875e+01,-3.291339111328125000e+01
1.759999990463256836e-01,2.000000000000000000e+00,6.025968551635742188e+00,1.229949283599853516e+01,3.381303787231445312e+01,-1.077730102539062500e+02,9.050947570800781250e+01,-6.541220092773437500e+01,5.381179046630859375e+01,-1.772779464721679688e+01,-9.949069213867187500e+01,-1.168886108398437500e+02,6.472471618652343750e+01,-3.294777679443359375e+01
1.800000071525573730e-01,2.000000000000000000e+00,6.049476623535156250e+00,1.225855255126953125e+01,3.380792236328125000e+01,-1.078274383544921875e+02,9.051145172119140625e+01,-6.543592834472656250e+01,5.373977661132812500e+01,-1.771479988098144531e+01,-9.951315307617187500e+01,-1.169374694824218750e+02,6.471982574462890625e+01,-3.298245620727539062e+01
1.840000003576278687e-01,2.000000000000000000e+00,6.074133396148681641e+00,1.221590042114257812e+01,3.380276489257812500e+01,-1.078826446533203125e+02,9.051349639892578125e+01,-6.545997619628906250e+01,5.366580963134765625e+01,-1.770182228088378906e+01,-9.953541564941406250e+01,-1.169865493774414062e+02,6.471488952636718750e+01,-3.301726531982421875e+01
1.879999935626983643e-01,2.000000000000000000e+00,6.099925041198730469e+00,1.217171001434326172e+01,3.379759979248046875e+01,-1.079383316040039062e+02,9.051560974121093750e+01,-6.548421478271484375e+01,5.359066390991210938e+01,-1.768887138366699219e+01,-9.955751800537109375e+01,-1.170357131958007812e+02,6.470993804931640625e+01,-3.305211257934570312e+01
