timestamp,cmd_num,J1,J2,J3,J4,J5,J6,J1_2,J2_2,J3_2,J4_2,J5_2,J6_2
0.000000000000000000e+00,1.000000000000000000e+00,3.437684249877929688e+01,3.245429992675781250e+01,2.185565948486328125e+01,-1.436618041992187500e+02,5.513168334960937500e+01,-9.114165306091308594e-01,1.122086334228515625e+02,2.592096710205078125e+01,4.552326583862304688e+01,-3.424361801147460938e+01,-3.445608520507812500e+01,3.178436889648437500e+02
4.000000189989805222e-03,1.000000000000000000e+00,3.437684249877929688e+01,3.245429992675781250e+01,2.185565948486328125e+01,-1.436618041992187500e+02,5.513168334960937500e+01,-9.114165306091308594e-01,1.122086334228515625e+02,2.592096710205078125e+01,4.552326583862304688e+01,-3.424361801147460938e+01,-3.445608520507812500e+01,3.178436889648437500e+02
9.999999776482582092e-03,1.000000000000000000e+00,3.437684249877929688e+01,3.245429992675781250e+01,2.185565948486328125e+01,-1.436618041992187500e+02,5.513168334960937500e+01,-9.114165306091308594e-01,1.122086334228515625e+02,2.592096710205078125e+01,4.552326583862304688e+01,-3.424361801147460938e+01,-3.445608520507812500e+01,3.178436889648437500e+02
1.300000026822090149e-02,1.000000000000000000e+00,3.437684249877929688e+01,3.245429992675781250e+01,2.185565948486328125e+01,-1.436618041992187500e+02,5.513168334960937500e+01,-9.114165306091308594e-01,1.122086334228515625e+02,2.592096710205078125e+01,4.552326583862304688e+01,-3.424361801147460938e+01,-3.445608520507812500e+01,3.178436889648437500e+02
1.700000092387199402e-02,1.000000000000000000e+00,3.437684249877929688e+01,3.245429992675781250e+01,2.185565948486328125e+01,-1.436618041992187500e+02,5.513168334960937500e+01,-9.114165306091308594e-01,1.122086334228515625e+02,2.592096710205078125e+01,4.552326583862304688e+01,-3.424361801147460938e+01,-3.445608520507812500e+01,3.178436889648437500e+02
1.899999938905239105e-02,1.000000000000000000e+00,3.437684249877929688e+01,3.245429992675781250e+01,2.185565948486328125e+01,-1.436618041992187500e+02,5.513168334960937500e+01,-9.114165306091308594e-01,1.122086334228515625e+02,2.592096710205078125e+01,4.552326583862304688e+01,-3.424361801147460938e+01,-3.445608520507812500e+01,3.178436889648437500e+02
2.199999988079071045e-02,1.000000000000000000e+00,3.437684249877929688e+01,3.245429992675781250e+01,2.185565948486328125e+01,-1.436618041992187500e+02,5.513168334960937500e+01,-9.114165306091308594e-01,1.122086334228515625e+02,2.592096710205078125e+01,4.552326583862304688e+01,-3.424361801147460938e+01,-3.445608520507812500e+01,3.178436889648437500e+02
2.400000020861625671e-02,1.000000000000000000e+00,3.437684249877929688e+01,3.245429992675781250e+01,2.185565948486328125e+01,-1.436618041992187500e+02,5.513168334960937500e+01,-9.114165306091308594e-01,1.122086334228515625e+02,2.592096710205078125e+01,4.552326583862304688e+01,-3.424361801147460938e+01,-3.445608520507812500e+01,3.178436889648437500e+02
2.800000086426734924e-02,1.000000000000000000e+00,3.437684249877929688e+01,3.245429992675781250e+01,2.185565948486328125e+01,-1.436618041992187500e+02,5.513168334960937500e+01,-9.114165306091308594e-01,1.122086334228515625e+02,2.592096710205078125e+01,4.552326583862304688e+01,-3.424361801147460938e+01,-3.445608520507812500e+01,3.178436889648437500e+02
3.200000151991844177e-02,1.000000000000000000e+00,3.437684249877929688e+01,3.245429992675781250e+01,2.185565948486328125e+01,-1.436618041992187500e+02,5.513168334960937500e+01,-9.114165306091308594e-01,1.122086334228515625e+02,2.592096710205078125e+01,4.552326583862304688e+01,-3.424361801147460938e+01,-3.445608520507812500e+01,3.178436889648437500e+02
3.599999845027923584e-02,1.000000000000000000e+00,3.437684249877929688e+01,3.245429992675781250e+01,2.185565948486328125e+01,-1.436618041992187500e+02,5.513168334960937500e+01,-9.114165306091308594e-01,1.122086334228515625e+02,2.592096710205078125e+01,4.552326583862304688e+01,-3.424361801147460938e+01,-3.445608520507812500e+01,3.178436889648437500e+02
3.999999910593032837e-02,1.000000000000000000e+00,3.437684249877929688e+01,3.245429992675781250e+01,2.185565948486328125e+01,-1.436618041992187500e+02,5.513168334960937500e+01,-9.114165306091308594e-01,1.122086334228515625e+02,2.592096710205078125e+01,4.552326583862304688e+01,-3.424361801147460938e+01,-3.445608520507812500e+01,3.178436889648437500e+02
4.399999976158142090e-02,1.000000000000000000e+00,3.437683868408203125e+01,3.245427322387695312e+01,2.185566329956054688e+01,-1.436618041992187500e+02,5.513168334960937500e+01,-9.114165306091308594e-01,1.122086334228515625e+02,2.592096710205078125e+01,4.552326583862304688e+01,-3.424361801147460938e+01,-3.445608520507812500e+01,3.178436889648437500e+02
4.800000041723251343e-02,1.000000000000000000e+00,3.437681579589843750e+01,3.245411682128906250e+01,2.185568237304687500e+01,-1.436617889404296875e+02,5.513169097900390625e+01,-9.114165902137756348e-01,1.122086334228515625e+02,2.592096710205078125e+01,4.552326583862304688e+01,-3.424361801147460938e+01,-3.445608520507812500e+01,3.178436889648437500e+02
5.200000107288360596e-02,1.000000000000000000e+00,3.437676239013671875e+01,3.245363616943359375e+01,2.185574340820312500e+01,-1.436617889404296875e+02,5.513172149658203125e+01,-9.114173650741577148e-01,1.122086334228515625e+02,2.592096710205078125e+01,4.552326583862304688e+01,-3.424361801147460938e+01,-3.445608520507812500e+01,3.178436889648437500e+02
5.600000172853469849e-02,1.000000000000000000e+00,3.437664794921875000e+01,3.245262527465820312e+01,2.185589408874511719e+01,-1.436617584228515625e+02,5.513179397583007812e+01,-9.114198088645935059e-01,1.122086181640625000e+02,2.592096519470214844e+01,4.552326965332031250e+01,-3.424361801147460938e+01,-3.445608520507812500e+01,3.178436889648437500e+02
5.999999865889549255e-02,1.000000000000000000e+00,3.437645721435546875e+01,3.245091629028320312e+01,2.185618782043457031e+01,-1.436617126464843750e+02,5.513195419311523438e+01,-9.114263057708740234e-01,1.122085189819335938e+02,2.592095375061035156e+01,4.552329254150390625e+01,-3.424361419677734375e+01,-3.445608139038085938e+01,3.178436889648437500e+02
6.400000303983688354e-02,1.000000000000000000e+00,3.437619400024414062e+01,3.244836425781250000e+01,2.185670280456542969e+01,-1.436615905761718750e+02,5.513225555419921875e+01,-9.114404320716857910e-01,1.122081985473632812e+02,2.592091751098632812e+01,4.552337646484375000e+01,-3.424361038208007812e+01,-3.445606994628906250e+01,3.178436889648437500e+02
6.800000369548797607e-02,1.000000000000000000e+00,3.437586975097656250e+01,3.244482803344726562e+01,2.185754394531250000e+01,-1.436613464355468750e+02,5.513277435302734375e+01,-9.114671945571899414e-01,1.122074584960937500e+02,2.592083549499511719e+01,4.552357101440429688e+01,-3.424360656738281250e+01,-3.445605468750000000e+01,3.178436889648437500e+02
7.199999690055847168e-02,1.000000000000000000e+00,3.437550735473632812e+01,3.244011306762695312e+01,2.185884475708007812e+01,-1.436609497070312500e+02,5.513361358642578125e+01,-9.115130901336669922e-01,1.122060394287109375e+02,2.592068481445312500e+01,4.552394866943359375e+01,-3.424360275268554688e+01,-3.445603561401367188e+01,3.178436889648437500e+02
7.599999755620956421e-02,1.000000000000000000e+00,3.437512969970703125e+01,3.243398284912109375e+01,2.186076736450195312e+01,-1.436603393554687500e+02,5.513489532470703125e+01,-9.115864038467407227e-01,1.122036743164062500e+02,2.592043495178222656e+01,4.552460098266601562e+01,-3.424361801147460938e+01,-3.445603561401367188e+01,3.178437194824218750e+02
7.999999821186065674e-02,1.000000000000000000e+00,3.437475967407226562e+01,3.242615509033203125e+01,2.186350822448730469e+01,-1.436594238281250000e+02,5.513676834106445312e+01,-9.116964340209960938e-01,1.121999969482421875e+02,2.592005157470703125e+01,4.552564239501953125e+01,-3.424366760253906250e+01,-3.445607757568359375e+01,3.178437805175781250e+02
8.399999886751174927e-02,1.000000000000000000e+00,3.437440109252929688e+01,3.241629028320312500e+01,2.186729049682617188e+01,-1.436580963134765625e+02,5.513939285278320312e+01,-9.118542671203613281e-01,1.121945953369140625e+02,2.591949653625488281e+01,4.552721023559570312e+01,-3.424377441406250000e+01,-3.445619583129882812e+01,3.178438720703125000e+02
8.799999952316284180e-02,1.000000000000000000e+00,3.437403869628906250e+01,3.240401840209960938e+01,2.187236976623535156e+01,-1.436562805175781250e+02,5.514297103881835938e+01,-9.120724201202392578e-01,1.121870269775390625e+02,2.591872596740722656e+01,4.552945327758789062e+01,-3.424396514892578125e+01,-3.445642852783203125e+01,3.178439941406250000e+02
9.200000017881393433e-02,1.000000000000000000e+00,3.437363433837890625e+01,3.238900375366210938e+01,2.187902641296386719e+01,-1.436538696289062500e+02,5.514770126342773438e+01,-9.123648405075073242e-01,1.121768035888671875e+02,2.591769218444824219e+01,4.553254318237304688e+01,-3.424427795410156250e+01,-3.445682525634765625e+01,3.178442077636718750e+02
9.600000083446502686e-02,1.000000000000000000e+00,3.437314224243164062e+01,3.237110137939453125e+01,2.188753128051757812e+01,-1.436506958007812500e+02,5.515381622314453125e+01,-9.127467870712280273e-01,1.121633529663085938e+02,2.591633987426757812e+01,4.553665924072265625e+01,-3.424473953247070312e+01,-3.445743560791015625e+01,3.178444824218750000e+02
1.000000014901161194e-01,1.000000000000000000e+00,3.437250518798828125e+01,3.235041046142578125e+01,2.189814758300781250e+01,-1.436466674804687500e+02,5.516152191162109375e+01,-9.132336378097534180e-01,1.121460418701171875e+02,2.591460800170898438e+01,4.554200744628906250e+01,-3.424538040161132812e+01,-3.445829772949218750e+01,3.178448486328125000e+02
1.040000021457672119e-01,1.000000000000000000e+00,3.437166213989257812e+01,3.232705307006835938e+01,2.191111564636230469e+01,-1.436416473388671875e+02,5.517103195190429688e+01,-9.138405919075012207e-01,1.121242675781250000e+02,2.591242980957031250e+01,4.554879379272460938e+01,-3.424623489379882812e+01,-3.445945739746093750e+01,3.178453369140625000e+02
1.080000028014183044e-01,1.000000000000000000e+00,3.437057876586914062e+01,3.230099487304687500e+01,2.192665481567382812e+01,-1.436355438232421875e+02,5.518251800537109375e+01,-9.145801663398742676e-01,1.120975189208984375e+02,2.590976524353027344e+01,4.555718612670898438e+01,-3.424733734130859375e+01,-3.446096801757812500e+01,3.178459777832031250e+02
1.120000034570693970e-01,1.000000000000000000e+00,3.436920928955078125e+01,3.227204513549804688e+01,2.194496345520019531e+01,-1.436282806396484375e+02,5.519614028930664062e+01,-9.154626727104187012e-01,1.120654373168945312e+02,2.590657997131347656e+01,4.556731033325195312e+01,-3.424871826171875000e+01,-3.446287918090820312e+01,3.178467407226562500e+02
1.159999966621398926e-01,1.000000000000000000e+00,3.436754608154296875e+01,3.223999404907226562e+01,2.196618270874023438e+01,-1.436197814941406250e+02,5.521199417114257812e+01,-9.164948463439941406e-01,1.120278167724609375e+02,2.590285491943359375e+01,4.557925796508789062e+01,-3.425040817260742188e+01,-3.446522903442382812e+01,3.178476562500000000e+02
1.199999973177909851e-01,1.000000000000000000e+00,3.436557006835937500e+01,3.220471954345703125e+01,2.199039077758789062e+01,-1.436100311279296875e+02,5.523014831542968750e+01,-9.176805615425109863e-01,1.119845275878906250e+02,2.589857673645019531e+01,4.559308242797851562e+01,-3.425242614746093750e+01,-3.446804809570312500e+01,3.178487548828125000e+02
1.239999979734420776e-01,1.000000000000000000e+00,3.436328887939453125e+01,3.216614913940429688e+01,2.201760292053222656e+01,-1.435989990234375000e+02,5.525061035156250000e+01,-9.190205335617065430e-01,1.119355163574218750e+02,2.589374351501464844e+01,4.560880279541015625e+01,-3.425477218627929688e+01,-3.447134780883789062e+01,3.178499755859375000e+02
1.280000060796737671e-01,1.000000000000000000e+00,3.436071014404296875e+01,3.212429046630859375e+01,2.204777526855468750e+01,-1.435867309570312500e+02,5.527334594726562500e+01,-9.205121994018554688e-01,1.118809127807617188e+02,2.588836669921875000e+01,4.562637329101562500e+01,-3.425744628906250000e+01,-3.447511672973632812e+01,3.178514099121093750e+02
1.309999972581863403e-01,1.000000000000000000e+00,3.435784149169921875e+01,3.207925796508789062e+01,2.208080291748046875e+01,-1.435732727050781250e+02,5.529827499389648438e+01,-9.221504926681518555e-01,1.118209381103515625e+02,2.588246536254882812e+01,4.564570999145507812e+01,-3.426042556762695312e+01,-3.447932052612304688e+01,3.178529663085937500e+02
1.360000073909759521e-01,1.000000000000000000e+00,3.435471343994140625e+01,3.203128051757812500e+01,2.211651992797851562e+01,-1.435586700439453125e+02,5.532527542114257812e+01,-9.239271879196166992e-01,1.117558517456054688e+02,2.587606430053710938e+01,4.566670989990234375e+01,-3.426367187500000000e+01,-3.448391342163085938e+01,3.178546447753906250e+02
1.389999985694885254e-01,1.000000000000000000e+00,3.435135269165039062e+01,3.198060226440429688e+01,2.215471649169921875e+01,-1.435430297851562500e+02,5.535418319702148438e+01,-9.258313775062561035e-01,1.116860122680664062e+02,2.586919403076171875e+01,4.568922805786132812e+01,-3.426715469360351562e+01,-3.448883438110351562e+01,3.178564758300781250e+02
1.439999938011169434e-01,1.000000000000000000e+00,3.434781265258789062e+01,3.192730712890625000e+01,2.219514656066894531e+01,-1.435264434814453125e+02,5.538480758666992188e+01,-9.278499484062194824e-01,1.116119079589843750e+02,2.586190414428710938e+01,4.571310424804687500e+01,-3.427083206176757812e+01,-3.449403381347656250e+01,3.178584289550781250e+02
1.480000019073486328e-01,1.000000000000000000e+00,3.434414291381835938e+01,3.187130928039550781e+01,2.223757171630859375e+01,-1.435090332031250000e+02,5.541695022583007812e+01,-9.299677014350891113e-01,1.115341644287109375e+02,2.585425376892089844e+01,4.573812866210937500e+01,-3.427467346191406250e+01,-3.449945831298828125e+01,3.178604431152343750e+02
1.519999951124191284e-01,1.000000000000000000e+00,3.434039688110351562e+01,3.181253623962402344e+01,2.228173065185546875e+01,-1.434909515380859375e+02,5.545037841796875000e+01,-9.321693778038024902e-01,1.114533920288085938e+02,2.584630775451660156e+01,4.576410675048828125e+01,-3.427865219116210938e+01,-3.450506591796875000e+01,3.178625183105468750e+02
1.560000032186508179e-01,1.000000000000000000e+00,3.433662796020507812e+01,3.175110816955566406e+01,2.232735443115234375e+01,-1.434722900390625000e+02,5.548488998413085938e+01,-9.344397783279418945e-01,1.113701705932617188e+02,2.583811569213867188e+01,4.579084396362304688e+01,-3.428272628784179688e+01,-3.451081085205078125e+01,3.178646850585937500e+02
1.599999964237213135e-01,1.000000000000000000e+00,3.433285140991210938e+01,3.168733787536621094e+01,2.237417602539062500e+01,-1.434531860351562500e+02,5.552027130126953125e+01,-9.367652535438537598e-01,1.112849884033203125e+02,2.582973098754882812e+01,4.581819534301757812e+01,-3.428687286376953125e+01,-3.451666259765625000e+01,3.178668823242187500e+02
1.640000045299530029e-01,1.000000000000000000e+00,3.432908630371093750e+01,3.162157630920410156e+01,2.242195320129394531e+01,-1.434337005615234375e+02,5.555634689331054688e+01,-9.391340613365173340e-01,1.111982727050781250e+02,2.582118988037109375e+01,4.584600448608398438e+01,-3.429107284545898438e+01,-3.452257537841796875e+01,3.178690795898437500e+02
1.679999977350234985e-01,1.000000000000000000e+00,3.432530593872070312e+01,3.155415344238281250e+01,2.247047042846679688e+01,-1.434139556884765625e+02,5.559294891357421875e+01,-9.415355920791625977e-01,1.111104049682617188e+02,2.581253433227539062e+01,4.587415695190429688e+01,-3.429530715942382812e+01,-3.452853012084960938e+01,3.178713378906250000e+02
1.720000058412551880e-01,1.000000000000000000e+00,3.432150650024414062e+01,3.148536872863769531e+01,2.251954841613769531e+01,-1.433939971923828125e+02,5.562995147705078125e+01,-9.439616203308105469e-01,1.110216903686523438e+02,2.580379295349121094e+01,4.590254592895507812e+01,-3.429954910278320312e+01,-3.453449630737304688e+01,3.178735961914062500e+02
1.759999990463256836e-01,1.000000000000000000e+00,3.431765747070312500e+01,3.141550254821777344e+01,2.256904029846191406e+01,-1.433739166259765625e+02,5.566724014282226562e+01,-9.464046955108642578e-01,1.109323730468750000e+02,2.579499053955078125e+01,4.593110275268554688e+01,-3.430380249023437500e+01,-3.454047012329101562e+01,3.178758544921875000e+02
1.800000071525573730e-01,1.000000000000000000e+00,3.431374359130859375e+01,3.134475898742675781e+01,2.261882591247558594e+01,-1.433537139892578125e+02,5.570472717285156250e+01,-9.488591551780700684e-01,1.108426666259765625e+02,2.578614425659179688e+01,4.595977020263671875e+01,-3.430805206298828125e+01,-3.454643249511718750e+01,3.178781127929687500e+02
1.840000003576278687e-01,1.000000000000000000e+00,3.430975341796875000e+01,3.127328491210937500e+01,2.266880989074707031e+01,-1.433334808349609375e+02,5.574234771728515625e+01,-9.513208270072937012e-01,1.107527313232421875e+02,2.577727699279785156e+01,4.598849487304687500e+01,-3.431229782104492188e+01,-3.455239486694335938e+01,3.178804321289062500e+02
1.879999935626983643e-01,1.000000000000000000e+00,3.430570220947265625e+01,3.120119667053222656e+01,2.271893310546875000e+01,-1.433131866455078125e+02,5.578004074096679688e+01,-9.537864327430725098e-01,1.106626815795898438e+02,2.576840019226074219e+01,4.601724624633789062e+01,-3.431654357910156250e+01,-3.455834960937500000e+01,3.178826904296875000e+02
1.920000016689300537e-01,1.000000000000000000e+00,3.430159759521484375e+01,3.112863922119140625e+01,2.276914024353027344e+01,-1.432928924560546875e+02,5.581778717041015625e+01,-9.562541246414184570e-01,1.105726165771484375e+02,2.575951957702636719e+01,4.604600906372070312e+01,-3.432079315185546875e+01,-3.456430816650390625e+01,3.178849487304687500e+02
