timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0, -1, -70.909, 4.99103, 29.2052, 174.259, -48.4422, -139.633
0.002, -1, -70.909, 4.99103, 29.2052, 174.259, -48.4422, -139.633
0.006, -1, -70.909, 4.99103, 29.2052, 174.259, -48.4422, -139.633
0.008, -1, -70.909, 4.99103, 29.2052, 174.259, -48.4422, -139.633
0.011, -1, -70.909, 4.99103, 29.2052, 174.259, -48.4422, -139.633
0.016, -1, -70.909, 4.99103, 29.2052, 174.259, -48.4422, -139.633
0.02, -1, -70.909, 4.99103, 29.2052, 174.259, -48.4422, -139.633
0.024, -1, -70.909, 4.99103, 29.2052, 174.259, -48.4422, -139.633
0.028, -1, -70.909, 4.99103, 29.2052, 174.259, -48.4422, -139.633
0.032, -1, -70.909, 4.99103, 29.2052, 174.259, -48.4422, -139.633
0.036, -1, -70.909, 4.99102, 29.2052, 174.259, -48.4422, -139.633
0.04, -1, -70.9089, 4.99099, 29.2052, 174.259, -48.4422, -139.633
0.044, -1, -70.9088, 4.99088, 29.2052, 174.259, -48.4422, -139.633
0.048, -1, -70.9084, 4.99059, 29.2053, 174.259, -48.4422, -139.633
0.052, -1, -70.9076, 4.98999, 29.2054, 174.259, -48.4423, -139.633
0.056, -1, -70.9064, 4.98895, 29.2055, 174.259, -48.4425, -139.633
0.06, -1, -70.9046, 4.98734, 29.2057, 174.259, -48.4428, -139.634
0.064, -1, -70.9021, 4.98503, 29.206, 174.258, -48.4434, -139.634
0.068, 1, -70.899, 4.98187, 29.2064, 174.258, -48.4444, -139.634
0.072, 1, -70.895, 4.97766, 29.207, 174.257, -48.4461, -139.635
0.076, 1, -70.8901, 4.97221, 29.2079, 174.256, -48.4485, -139.635
0.08, 1, -70.8842, 4.96528, 29.209, 174.255, -48.4521, -139.637
0.084, 1, -70.877, 4.95661, 29.2105, 174.252, -48.4571, -139.638
0.088, 1, -70.8684, 4.94596, 29.2124, 174.249, -48.464, -139.64
0.092, 1, -70.8582, 4.93318, 29.2147, 174.245, -48.4729, -139.643
0.096, 1, -70.8465, 4.91824, 29.2176, 174.24, -48.4845, -139.647
0.1, 1, -70.8332, 4.90113, 29.221, 174.233, -48.4991, -139.652
0.104, 1, -70.8183, 4.88185, 29.225, 174.225, -48.5171, -139.658
0.108, 1, -70.8019, 4.86035, 29.2297, 174.215, -48.5388, -139.665
0.112, 1, -70.7838, 4.83653, 29.2351, 174.203, -48.5645, -139.673
0.116, 1, -70.7639, 4.8103, 29.2413, 174.189, -48.5944, -139.683
0.12, 1, -70.7422, 4.78159, 29.2481, 174.173, -48.6285, -139.694
0.124, 1, -70.7187, 4.75035, 29.2558, 174.155, -48.667, -139.707
0.128, 1, -70.6933, 4.7166, 29.2641, 174.135, -48.7097, -139.721
0.131, 1, -70.6661, 4.68041, 29.2732, 174.113, -48.7565, -139.736
0.136, 1, -70.6372, 4.6419, 29.283, 174.089, -48.8072, -139.753
0.139, 1, -70.6067, 4.60113, 29.2934, 174.063, -48.8614, -139.77
0.144, 1, -70.5746, 4.55811, 29.3044, 174.037, -48.9189, -139.789
0.148, 1, -70.5409, 4.51285, 29.316, 174.008, -48.9792, -139.809
0.152, 1, -70.5055, 4.46538, 29.3281, 173.979, -49.042, -139.83
0.156, 1, -70.4687, 4.41584, 29.3406, 173.948, -49.1068, -139.851
0.16, 1, -70.4304, 4.36439, 29.3535, 173.917, -49.1733, -139.873
0.164, 1, -70.391, 4.31126, 29.3668, 173.885, -49.2412, -139.895
0.168, 1, -70.3504, 4.25667, 29.3803, 173.853, -49.3102, -139.917
0.172, 1, -70.309, 4.20086, 29.394, 173.82, -49.38, -139.94
0.176, 1, -70.2667, 4.14405, 29.408, 173.787, -49.4506, -139.964
0.18, 1, -70.2237, 4.08641, 29.422, 173.754, -49.5216, -139.987
0.184, 1, -70.1801, 4.02807, 29.4362, 173.721, -49.593, -140.01
0.188, 1, -70.1359, 3.96918, 29.4505, 173.687, -49.6646, -140.034
0.192, 1, -70.0912, 3.90986, 29.4648, 173.654, -49.7365, -140.057
0.196, 1, -70.0462, 3.85023, 29.4792, 173.62, -49.8085, -140.081
0.2, 1, -70.001, 3.79038, 29.4936, 173.586, -49.8806, -140.104
0.204, 1, -69.9557, 3.73036, 29.508, 173.553, -49.9528, -140.128
0.208, 1, -69.9102, 3.67023, 29.5225, 173.519, -50.025, -140.152
0.212, 1, -69.8646, 3.61, 29.537, 173.485, -50.0974, -140.175
0.216, 1, -69.819, 3.54971, 29.5515, 173.451, -50.1697, -140.199
0.22, 1, -69.7733, 3.48937, 29.566, 173.417, -50.2421, -140.223
0.224, 1, -69.7275, 3.42897, 29.5805, 173.383, -50.3146, -140.246
0.228, 1, -69.6818, 3.36854, 29.595, 173.349, -50.3871, -140.27
0.232, 1, -69.636, 3.30807, 29.6095, 173.316, -50.4596, -140.294
0.236, 1, -69.5901, 3.24757, 29.6241, 173.282, -50.5321, -140.318
0.24, 1, -69.5443, 3.18703, 29.6386, 173.248, -50.6047, -140.341
0.244, 1, -69.4984, 3.12647, 29.6531, 173.214, -50.6774, -140.365
0.248, 1, -69.4525, 3.06588, 29.6677, 173.18, -50.75, -140.389
0.252, 1, -69.4066, 3.00526, 29.6823, 173.146, -50.8227, -140.413
0.256, 1, -69.3607, 2.94461, 29.6968, 173.112, -50.8954, -140.437
0.26, 1, -69.3147, 2.88393, 29.7114, 173.078, -50.9682, -140.46
0.264, 1, -69.2687, 2.82323, 29.726, 173.044, -51.041, -140.484
0.268, 1, -69.2227, 2.76249, 29.7406, 173.01, -51.1138, -140.508
0.272, 1, -69.1767, 2.70173, 29.7552, 172.976, -51.1867, -140.532
0.276, 1, -69.1306, 2.64095, 29.7698, 172.941, -51.2595, -140.556
0.28, 1, -69.0846, 2.58013, 29.7844, 172.907, -51.3325, -140.58
0.284, 1, -69.0385, 2.51929, 29.799, 172.873, -51.4054, -140.604
0.288, 1, -68.9924, 2.45842, 29.8136, 172.839, -51.4784, -140.628
0.292, 1, -68.9463, 2.39752, 29.8282, 172.805, -51.5514, -140.651
0.296, 1, -68.9001, 2.3366, 29.8428, 172.771, -51.6245, -140.675
0.3, 1, -68.8539, 2.27565, 29.8575, 172.737, -51.6976, -140.699
0.304, 1, -68.8077, 2.21467, 29.8721, 172.702, -51.7707, -140.723
0.308, 1, -68.7615, 2.15367, 29.8868, 172.668, -51.8438, -140.747
0.312, 1, -68.7153, 2.09263, 29.9014, 172.634, -51.917, -140.771
0.316, 1, -68.669, 2.03157, 29.9161, 172.6, -51.9902, -140.795
0.32, 1, -68.6228, 1.97048, 29.9308, 172.566, -52.0635, -140.819
0.324, 1, -68.5765, 1.90937, 29.9455, 172.531, -52.1368, -140.843
0.328, 1, -68.5302, 1.84823, 29.9601, 172.497, -52.2101, -140.867
0.332, 1, -68.4838, 1.78706, 29.9748, 172.463, -52.2834, -140.891
0.336, 1, -68.4375, 1.72586, 29.9895, 172.428, -52.3568, -140.915
0.34, 1, -68.3911, 1.66464, 30.0042, 172.394, -52.4302, -140.939
0.344, 1, -68.3447, 1.60339, 30.0189, 172.36, -52.5036, -140.963
0.348, 1, -68.2983, 1.54212, 30.0337, 172.325, -52.5771, -140.987
0.352, 1, -68.2518, 1.48081, 30.0484, 172.291, -52.6506, -141.011
0.356, 1, -68.2054, 1.41948, 30.0631, 172.257, -52.7242, -141.035
0.36, 1, -68.1589, 1.35812, 30.0779, 172.222, -52.7977, -141.059
0.364, 1, -68.1124, 1.29673, 30.0926, 172.188, -52.8713, -141.084
0.368, 1, -68.0659, 1.23532, 30.1073, 172.153, -52.945, -141.108
0.372, 1, -68.0193, 1.17388, 30.1221, 172.119, -53.0187, -141.132
0.376, 1, -67.9728, 1.11241, 30.1369, 172.084, -53.0924, -141.156
0.38, 1, -67.9262, 1.05092, 30.1516, 172.05, -53.1661, -141.18
0.384, 1, -67.8796, 0.989393, 30.1664, 172.015, -53.2399, -141.204
0.388, 1, -67.833, 0.927843, 30.1812, 171.981, -53.3137, -141.228
0.392, 1, -67.7863, 0.866266, 30.196, 171.946, -53.3875, -141.253
0.396, 1, -67.7397, 0.804661, 30.2108, 171.912, -53.4614, -141.277
0.4, 1, -67.693, 0.74303, 30.2256, 171.877, -53.5353, -141.301
0.404, 1, -67.6463, 0.681372, 30.2404, 171.843, -53.6092, -141.325
0.408, 1, -67.5995, 0.619687, 30.2552, 171.808, -53.6832, -141.349
0.412, 1, -67.5528, 0.557974, 30.27, 171.774, -53.7572, -141.374
0.416, 1, -67.506, 0.496235, 30.2849, 171.739, -53.8312, -141.398
0.42, 1, -67.4592, 0.434468, 30.2997, 171.704, -53.9053, -141.422
0.424, 1, -67.4124, 0.372675, 30.3145, 171.67, -53.9794, -141.446
0.428, 1, -67.3656, 0.310854, 30.3294, 171.635, -54.0535, -141.471
0.432, 1, -67.3188, 0.249007, 30.3442, 171.6, -54.1276, -141.495
0.436, 1, -67.2719, 0.187132, 30.3591, 171.566, -54.2018, -141.519
0.44, 1, -67.225, 0.125231, 30.374, 171.531, -54.2761, -141.544
0.444, 1, -67.1781, 0.0633022, 30.3888, 171.496, -54.3503, -141.568
0.448, 1, -67.1312, 0.0013472, 30.4037, 171.461, -54.4246, -141.592
0.452, 1, -67.0842, -0.0606344, 30.4186, 171.427, -54.4989, -141.617
0.456, 1, -67.0372, -0.122643, 30.4335, 171.392, -54.5733, -141.641
0.46, 1, -66.9902, -0.184677, 30.4484, 171.357, -54.6477, -141.665
0.464, 1, -66.9432, -0.246739, 30.4633, 171.322, -54.7221, -141.69
0.468, 1, -66.8962, -0.308827, 30.4782, 171.288, -54.7965, -141.714
0.472, 1, -66.8492, -0.370942, 30.4931, 171.253, -54.871, -141.738
0.476, 1, -66.8021, -0.433085, 30.5081, 171.218, -54.9455, -141.763
0.48, 1, -66.755, -0.495254, 30.523, 171.183, -55.0201, -141.787
0.484, 1, -66.7079, -0.557451, 30.5379, 171.148, -55.0946, -141.812
0.488, 1, -66.6607, -0.619674, 30.5529, 171.113, -55.1693, -141.836
0.492, 1, -66.6136, -0.681925, 30.5678, 171.078, -55.2439, -141.86
0.496, 1, -66.5664, -0.744202, 30.5828, 171.043, -55.3186, -141.885
0.5, 1, -66.5192, -0.806507, 30.5977, 171.009, -55.3933, -141.909
0.504, 1, -66.472, -0.868838, 30.6127, 170.974, -55.468, -141.934
0.508, 1, -66.4248, -0.931196, 30.6277, 170.939, -55.5428, -141.958
0.512, 1, -66.3775, -0.993581, 30.6427, 170.904, -55.6176, -141.983
0.516, 1, -66.3302, -1.05599, 30.6577, 170.869, -55.6924, -142.007
0.52, 1, -66.2829, -1.11843, 30.6727, 170.834, -55.7673, -142.032
0.524, 1, -66.2356, -1.1809, 30.6877, 170.799, -55.8422, -142.056
0.528, 1, -66.1883, -1.24339, 30.7027, 170.764, -55.9171, -142.081
0.532, 1, -66.1409, -1.30591, 30.7177, 170.729, -55.9921, -142.105
0.536, 1, -66.0935, -1.36845, 30.7327, 170.693, -56.0671, -142.13
0.54, 1, -66.0461, -1.43102, 30.7477, 170.658, -56.1421, -142.155
0.544, 1, -65.9987, -1.49362, 30.7628, 170.623, -56.2172, -142.179
0.548, 1, -65.9513, -1.55625, 30.7778, 170.588, -56.2923, -142.204
0.552, 1, -65.9038, -1.6189, 30.7929, 170.553, -56.3674, -142.228
0.556, 1, -65.8563, -1.68158, 30.8079, 170.518, -56.4426, -142.253
0.56, 1, -65.8088, -1.74429, 30.823, 170.483, -56.5177, -142.278
0.564, 1, -65.7613, -1.80702, 30.838, 170.448, -56.593, -142.302
0.568, 1, -65.7138, -1.86978, 30.8531, 170.412, -56.6682, -142.327
0.572, 1, -65.6662, -1.93257, 30.8682, 170.377, -56.7435, -142.351
0.576, 1, -65.6186, -1.99538, 30.8833, 170.342, -56.8188, -142.376
0.58, 1, -65.571, -2.05822, 30.8984, 170.307, -56.8942, -142.401
0.584, 1, -65.5234, -2.12109, 30.9135, 170.271, -56.9696, -142.425
0.588, 1, -65.4758, -2.18398, 30.9286, 170.236, -57.045, -142.45
0.592, 1, -65.4281, -2.24691, 30.9437, 170.201, -57.1204, -142.475
0.596, 1, -65.3804, -2.30985, 30.9588, 170.166, -57.1959, -142.5
0.6, 1, -65.3327, -2.37283, 30.9739, 170.13, -57.2714, -142.524
0.604, 1, -65.285, -2.43583, 30.9891, 170.095, -57.347, -142.549
0.608, 1, -65.2373, -2.49886, 31.0042, 170.06, -57.4225, -142.574
0.612, 1, -65.1895, -2.56192, 31.0193, 170.024, -57.4981, -142.599
0.616, 1, -65.1417, -2.625, 31.0345, 169.989, -57.5738, -142.623
0.62, 1, -65.0939, -2.68811, 31.0496, 169.954, -57.6494, -142.648
0.624, 1, -65.0461, -2.75124, 31.0648, 169.918, -57.7252, -142.673
0.628, 1, -64.9982, -2.81441, 31.08, 169.883, -57.8009, -142.698
0.632, 1, -64.9504, -2.8776, 31.0952, 169.847, -57.8767, -142.722
0.636, 1, -64.9025, -2.94081, 31.1103, 169.812, -57.9525, -142.747
0.64, 1, -64.8546, -3.00406, 31.1255, 169.776, -58.0283, -142.772
0.644, 1, -64.8066, -3.06733, 31.1407, 169.741, -58.1042, -142.797
0.648, 1, -64.7587, -3.13062, 31.1559, 169.705, -58.1801, -142.822
0.652, 1, -64.7107, -3.19395, 31.1711, 169.67, -58.256, -142.847
0.656, 1, -64.6627, -3.2573, 31.1864, 169.634, -58.332, -142.872
0.66, 1, -64.6147, -3.32068, 31.2016, 169.599, -58.4079, -142.896
0.664, 1, -64.5667, -3.38408, 31.2168, 169.563, -58.484, -142.921
0.668, 1, -64.5186, -3.44751, 31.232, 169.528, -58.56, -142.946
0.672, 1, -64.4706, -3.51097, 31.2473, 169.492, -58.6361, -142.971
0.676, 1, -64.4225, -3.57445, 31.2625, 169.457, -58.7122, -142.996
0.68, 1, -64.3744, -3.63796, 31.2778, 169.421, -58.7884, -143.021
0.684, 1, -64.3262, -3.7015, 31.293, 169.385, -58.8646, -143.046
0.688, 1, -64.2781, -3.76506, 31.3083, 169.35, -58.9408, -143.071
0.692, 1, -64.2299, -3.82865, 31.3236, 169.314, -59.017, -143.096
