1290.7127535762324,476.526779688756,393.1761306478432
1290.7251908356045,476.53654167663177,393.16306901212
1290.7376280949766,476.54630366450755,393.1500073763968
1290.7500653543484,476.5560656523833,393.1369457406736
1290.7625026137205,476.5658276402591,393.1238841049504
1290.7749398730925,476.5755896281349,393.1108224692272
1290.7873771324646,476.58535161601066,393.09776083350397
1290.7998143918367,476.5951136038865,393.08469919778076
1290.8122516512087,476.60487559176227,393.07163756205756
1290.8246889105806,476.61463757963804,393.05857592633436
1290.8371261699526,476.6243995675138,393.04551429061115
1290.8495634293247,476.6341615553896,393.032452654888
1290.8620006886968,476.6439235432654,393.0193910191648
1290.8744379480688,476.65368553114115,393.0063293834416
1290.8868752074409,476.6634475190169,392.9932677477184
1290.8993124668127,476.6732095068927,392.9802061119952
1290.9117497261848,476.6829714947685,392.967144476272
1290.9241869855568,476.69273348264426,392.9540828405488
1290.936624244929,476.70249547052003,392.9410212048256
1290.949061504301,476.7122574583958,392.92795956910237
1290.961498763673,476.72201944627164,392.91489793337917
1290.9739360230449,476.7317814341474,392.90183629765596
1290.986373282417,476.7415434220232,392.88877466193276
1290.998810541789,476.751305409899,392.87571302620955
1291.011247801161,476.76106739777475,392.86265139048635
1291.0236850605331,476.77082938565053,392.84958975476314
1291.0361223199052,476.7805913735263,392.83652811903994
1291.048559579277,476.7903533614021,392.82346648331674
1291.060996838649,476.80011534927786,392.81040484759353
1291.0734340980212,476.80987733715364,392.7973432118703
1291.0858713573932,476.8196393250294,392.7842815761471
1291.0983086167653,476.8294013129052,392.7712199404239
1291.1107458761371,476.83916330078097,392.75815830470077
1291.1231831355092,476.8489252886568,392.74509666897757
1291.1356203948812,476.8586872765326,392.73203503325436
1291.1480576542533,476.86844926440835,392.71897339753116
1291.1604949136254,476.87821125228413,392.70591176180795
1291.1729321729974,476.8879732401599,392.69285012608475
1291.1853694323693,476.8977352280357,392.67978849036155
1291.1978066917413,476.90749721591146,392.66672685463834
1291.2102439511134,476.91725920378724,392.65366521891514
1291.2226812104855,476.927021191663,392.64060358319193
1291.2351184698575,476.9367831795388,392.6275419474687
