4.199861815514366026e+05,1.413999548222332351e+03,-7.206639683511867815e+02,5.482162622217049375e+02,-1.832683702972573103e+00,2.675020797508953496e-01,-3.143553089386144639e-01
4.199861857364239404e+05,1.413995372007895639e+03,-7.206638942569085202e+02,5.482190670666909682e+02,-1.832689189263659646e+00,2.674929129088242652e-01,-3.143575953828550151e-01
4.199861899214112782e+05,1.413993776191978441e+03,-7.206652568186275403e+02,5.482230242090538468e+02,-1.832690193684586966e+00,2.674959540634915811e-01,-3.143622804992449726e-01
4.199861941063985578e+05,1.413989829127756366e+03,-7.206653822325075680e+02,5.482274762491523461e+02,-1.832688875548031504e+00,2.674944589547114671e-01,-3.143598376280667406e-01
4.199861982913858956e+05,1.413985350492494945e+03,-7.206657871189750040e+02,5.482314465036740785e+02,-1.832687050901782078e+00,2.674963955836320295e-01,-3.143566888707213236e-01
4.199862024763732334e+05,1.413984087286986096e+03,-7.206683705471591566e+02,5.482359907826785275e+02,-1.832686804678467674e+00,2.675015165479445178e-01,-3.143657986595277398e-01
4.199862066613605712e+05,1.413981922334242427e+03,-7.206672748461915035e+02,5.482437530527657827e+02,-1.832684110020136092e+00,2.674877116015793588e-01,-3.143745805901939638e-01
4.199862108463479090e+05,1.413976974837631133e+03,-7.206644009837032172e+02,5.482507998468255437e+02,-1.832685164485931217e+00,2.674655823730912596e-01,-3.143783206018069265e-01
4.199862150313351885e+05,1.413975285436659306e+03,-7.206642168791671565e+02,5.482574652891030382e+02,-1.832685574822220165e+00,2.674574450518425461e-01,-3.143893147814388889e-01
4.199862192163225263e+05,1.413971355065976695e+03,-7.206626685547109901e+02,5.482650679007806502e+02,-1.832679965890155582e+00,2.674496407072068926e-01,-3.143875665366919758e-01
4.199862234013098641e+05,1.413966507441287831e+03,-7.206603812324819955e+02,5.482735101142177427e+02,-1.832672434324697619e+00,2.674367572166411189e-01,-3.143892326594700526e-01
4.199862275862972019e+05,1.413963238865038193e+03,-7.206599323470251193e+02,5.482805012490864556e+02,-1.832669213581165302e+00,2.674277549343621052e-01,-3.143946260048647856e-01
4.199862317712845397e+05,1.413960906667059817e+03,-7.206609466422024752e+02,5.482851850803981506e+02,-1.832666954730468589e+00,2.674252783278913137e-01,-3.144005359804575850e-01
4.199862359562718193e+05,1.413957187404660772e+03,-7.206611369966094571e+02,5.482891517063670790e+02,-1.832666272356657355e+00,2.674231044983491068e-01,-3.144035905435096367e-01
4.199862401412591571e+05,1.413954559179466969e+03,-7.206637760808954454e+02,5.482911210992638189e+02,-1.832671319440757118e+00,2.674299217885981461e-01,-3.144042399529246579e-01
4.199862443262464949e+05,1.413951912813501622e+03,-7.206640524461529367e+02,5.482948349434215061e+02,-1.832672741108284153e+00,2.674327347050060588e-01,-3.144027565898139809e-01
4.199862485112338327e+05,1.413948846594762472e+03,-7.206642272162273457e+02,5.482993878733467454e+02,-1.832672745690269389e+00,2.674315915966789525e-01,-3.144033484571597814e-01
4.199862526962211705e+05,1.413948333899386625e+03,-7.206654305124372968e+02,5.483052517849299647e+02,-1.832667822369564714e+00,2.674373505098086024e-01,-3.144062072743030734e-01
4.199862568812085083e+05,1.413944656758847941e+03,-7.206657702050405305e+02,5.483110654098089753e+02,-1.832669019195342530e+00,2.674243298599554564e-01,-3.144115320628273480e-01
4.199862610661957879e+05,1.413943747449927514e+03,-7.206679521345681678e+02,5.483149440669808428e+02,-1.832670177011731738e+00,2.674277852507017106e-01,-3.144210978257045985e-01
4.199862652511831257e+05,1.413941944240828434e+03,-7.206701660623739372e+02,5.483179217922368025e+02,-1.832675685899200602e+00,2.674289858270886278e-01,-3.144297151010513325e-01
4.199862694361704635e+05,1.413939091004746842e+03,-7.206719335796256019e+02,5.483211306395153315e+02,-1.832673525858739882e+00,2.674397599217919197e-01,-3.144270141413142428e-01
4.199862736211578012e+05,1.413934286511346272e+03,-7.206720986490324776e+02,5.483253759714414173e+02,-1.832674353218739949e+00,2.674346843692300135e-01,-3.144247986364873126e-01
4.199862778061451390e+05,1.413931741271090004e+03,-7.206718939987545127e+02,5.483325226005017612e+02,-1.832670258995519941e+00,2.674300930614743610e-01,-3.144273392408921675e-01
4.199862819911324186e+05,1.413930548962404373e+03,-7.206707483537832104e+02,5.483412132484502308e+02,-1.832661262645662870e+00,2.674245193301859613e-01,-3.144377420153351421e-01
4.199862861761197564e+05,1.413926806937154197e+03,-7.206696096357928809e+02,5.483481472231616181e+02,-1.832659192052012553e+00,2.674114694733131792e-01,-3.144431043083488753e-01
4.199862903611070942e+05,1.413922380205065110e+03,-7.206704778506936009e+02,5.483518851901587823e+02,-1.832662515082436716e+00,2.674046398988473849e-01,-3.144474387340168708e-01
4.199862945460944320e+05,1.413918811888616801e+03,-7.206726401204230115e+02,5.483555494177880973e+02,-1.832663836073077146e+00,2.674067254553145201e-01,-3.144505860979918133e-01
4.199862987310817698e+05,1.413915572206914476e+03,-7.206743309509505480e+02,5.483588927580524341e+02,-1.832660542088095035e+00,2.674148520225794190e-01,-3.144488835520783399e-01
4.199863029160690494e+05,1.413911130258318281e+03,-7.206744788098662866e+02,5.483644540443564210e+02,-1.832657592991730588e+00,2.674100117759087292e-01,-3.144493021112413356e-01
