timestamp,J1,J2,J3,J4,J5,J6
 896,  18.3357,   8.2770, -35.7201, -33.6655,  33.3142,  24.3330
 904,  18.3316,   8.2762, -35.7249, -33.6511,  33.3212,  24.3208
 912,  18.3274,   8.2755, -35.7298, -33.6366,  33.3282,  24.3085
 920,  18.3233,   8.2747, -35.7346, -33.6222,  33.3352,  24.2962
 928,  18.3191,   8.2740, -35.7395, -33.6078,  33.3422,  24.2840
 936,  18.3150,   8.2732, -35.7443, -33.5933,  33.3492,  24.2717
 944,  18.3108,   8.2725, -35.7492, -33.5789,  33.3562,  24.2595
 952,  18.3066,   8.2717, -35.7540, -33.5645,  33.3632,  24.2472
 960,  18.3025,   8.2710, -35.7589, -33.5501,  33.3702,  24.2350
 968,  18.2983,   8.2703, -35.7637, -33.5357,  33.3772,  24.2228
 976,  18.2942,   8.2695, -35.7685, -33.5213,  33.3842,  24.2106
 984,  18.2900,   8.2688, -35.7734, -33.5069,  33.3912,  24.1983
 1000,  18.2775,   8.2666, -35.7879, -33.4637,  33.4123,  24.1617
 1008,  18.2775,   8.2666, -35.7879, -33.4637,  33.4123,  24.1617
 1016,  18.2734,   8.2658, -35.7927, -33.4494,  33.4193,  24.1495
 1024,  18.2692,   8.2651, -35.7976, -33.4350,  33.4263,  24.1373
 1032,  18.2650,   8.2644, -35.8024, -33.4206,  33.4333,  24.1251
 1040,  18.2609,   8.2636, -35.8072, -33.4063,  33.4404,  24.1129
 1048,  18.2567,   8.2629, -35.8121, -33.3919,  33.4474,  24.1007
 1056,  18.2525,   8.2622, -35.8169, -33.3776,  33.4544,  24.0885
 1064,  18.2484,   8.2615, -35.8217, -33.3632,  33.4615,  24.0764
 1072,  18.2442,   8.2607, -35.8265, -33.3489,  33.4685,  24.0642
 1080,  18.2400,   8.2600, -35.8314, -33.3345,  33.4755,  24.0520
 1088,  18.2359,   8.2593, -35.8362, -33.3202,  33.4826,  24.0399
 1096,  18.2317,   8.2585, -35.8410, -33.3059,  33.4896,  24.0277
 1104,  18.2276,   8.2578, -35.8458, -33.2915,  33.4966,  24.0156
 1112,  18.2234,   8.2571, -35.8507, -33.2772,  33.5037,  24.0034
 1128,  18.2109,   8.2549, -35.8651, -33.2343,  33.5248,  23.9670
 1136,  18.2109,   8.2549, -35.8651, -33.2343,  33.5248,  23.9670
 1144,  18.2067,   8.2542, -35.8699, -33.2200,  33.5319,  23.9549
 1152,  18.2025,   8.2535, -35.8748, -33.2057,  33.5389,  23.9428
 1160,  18.1984,   8.2528, -35.8796, -33.1914,  33.5460,  23.9306
 1168,  18.1942,   8.2521, -35.8844, -33.1771,  33.5530,  23.9185
 1176,  18.1900,   8.2514, -35.8892, -33.1628,  33.5601,  23.9064
 1184,  18.1859,   8.2507, -35.8940, -33.1485,  33.5671,  23.8943
 1192,  18.1817,   8.2500, -35.8988, -33.1343,  33.5742,  23.8822
 1200,  18.1775,   8.2493, -35.9036, -33.1200,  33.5813,  23.8701
 1208,  18.1733,   8.2486, -35.9085, -33.1057,  33.5883,  23.8580
 1216,  18.1692,   8.2479, -35.9133, -33.0915,  33.5954,  23.8459
 1224,  18.1650,   8.2472, -35.9181, -33.0772,  33.6024,  23.8339
 1232,  18.1608,   8.2465, -35.9229, -33.0629,  33.6095,  23.8218
 1240,  18.1567,   8.2457, -35.9277, -33.0487,  33.6166,  23.8097
 1256,  18.1441,   8.2437, -35.9421, -33.0060,  33.6378,  23.7735
 1264,  18.1441,   8.2437, -35.9421, -33.0060,  33.6378,  23.7735
 1272,  18.1400,   8.2430, -35.9469, -32.9918,  33.6449,  23.7615
 1280,  18.1358,   8.2423, -35.9517, -32.9775,  33.6520,  23.7494
 1288,  18.1316,   8.2416, -35.9565, -32.9633,  33.6590,  23.7374
 1296,  18.1274,   8.2409, -35.9613, -32.9491,  33.6661,  23.7253
 1304,  18.1232,   8.2402, -35.9661, -32.9349,  33.6732,  23.7133
 1312,  18.1191,   8.2395, -35.9709, -32.9207,  33.6803,  23.7013
 1320,  18.1149,   8.2388, -35.9757, -32.9065,  33.6874,  23.6892
 1328,  18.1107,   8.2381, -35.9805, -32.8923,  33.6945,  23.6772
 1336,  18.1065,   8.2375, -35.9853, -32.8781,  33.7016,  23.6652
 1344,  18.1024,   8.2368, -35.9901, -32.8639,  33.7086,  23.6532
 1352,  18.0982,   8.2361, -35.9948, -32.8497,  33.7157,  23.6412
 1360,  18.0940,   8.2354, -35.9996, -32.8356,  33.7228,  23.6292
 1368,  18.0898,   8.2347, -36.0044, -32.8214,  33.7299,  23.6172
 1384,  18.0773,   8.2327, -36.0188, -32.7789,  33.7512,  23.5812
 1392,  18.0773,   8.2327, -36.0188, -32.7789,  33.7512,  23.5812
 1400,  18.0731,   8.2320, -36.0236, -32.7647,  33.7583,  23.5693
 1408,  18.0689,   8.2313, -36.0283, -32.7506,  33.7655,  23.5573
 1416,  18.0647,   8.2307, -36.0331, -32.7364,  33.7726,  23.5453
 1424,  18.0605,   8.2300, -36.0379, -32.7223,  33.7797,  23.5334
 1432,  18.0563,   8.2293, -36.0427, -32.7081,  33.7868,  23.5214
 1440,  18.0522,   8.2286, -36.0475, -32.6940,  33.7939,  23.5094
 1448,  18.0480,   8.2280, -36.0522, -32.6799,  33.8010,  23.4975
 1456,  18.0438,   8.2273, -36.0570, -32.6658,  33.8081,  23.4855
 1464,  18.0396,   8.2266, -36.0618, -32.6516,  33.8152,  23.4736
 1472,  18.0354,   8.2260, -36.0666, -32.6375,  33.8224,  23.4617
 1480,  18.0312,   8.2253, -36.0713, -32.6234,  33.8295,  23.4497
 1488,  18.0270,   8.2247, -36.0761, -32.6093,  33.8366,  23.4378
 1496,  18.0229,   8.2240, -36.0809, -32.5952,  33.8437,  23.4259
 1512,  18.0103,   8.2220, -36.0952, -32.5529,  33.8651,  23.3901
 1520,  18.0103,   8.2220, -36.0952, -32.5529,  33.8651,  23.3901
 1528,  18.0061,   8.2214, -36.0999, -32.5389,  33.8722,  23.3783
 1536,  18.0019,   8.2207, -36.1047, -32.5248,  33.8794,  23.3663
 1544,  17.9977,   8.2201, -36.1095, -32.5107,  33.8865,  23.3545
 1552,  17.9935,   8.2194, -36.1142, -32.4966,  33.8937,  23.3426
 1560,  17.9893,   8.2188, -36.1190, -32.4826,  33.9008,  23.3307
 1568,  17.9851,   8.2181, -36.1237, -32.4685,  33.9079,  23.3188
 1576,  17.9810,   8.2175, -36.1285, -32.4545,  33.9151,  23.3069
 1584,  17.9768,   8.2168, -36.1333, -32.4404,  33.9222,  23.2951
 1592,  17.9726,   8.2162, -36.1380, -32.4264,  33.9294,  23.2832
 1600,  17.9684,   8.2155, -36.1428, -32.4123,  33.9365,  23.2713
 1608,  17.9642,   8.2149, -36.1475, -32.3983,  33.9437,  23.2595
 1616,  17.9600,   8.2143, -36.1523, -32.3842,  33.9508,  23.2476
 1624,  17.9558,   8.2136, -36.1570, -32.3702,  33.9580,  23.2358
 1640,  17.9432,   8.2117, -36.1713, -32.3282,  33.9794,  23.2003
 1648,  17.9432,   8.2117, -36.1713, -32.3282,  33.9794,  23.2003
 1656,  17.9390,   8.2111, -36.1761, -32.3141,  33.9866,  23.1884
 1664,  17.9348,   8.2104, -36.1808, -32.3001,  33.9938,  23.1766
 1672,  17.9306,   8.2098, -36.1856, -32.2861,  34.0009,  23.1648
 1680,  17.9264,   8.2092, -36.1903, -32.2721,  34.0081,  23.1530
 1688,  17.9222,   8.2085, -36.1950, -32.2581,  34.0153,  23.1411
 1696,  17.9180,   8.2079, -36.1998, -32.2442,  34.0224,  23.1293
 1704,  17.9138,   8.2073, -36.2045, -32.2302,  34.0296,  23.1175
 1712,  17.9096,   8.2067, -36.2093, -32.2162,  34.0368,  23.1057
 1720,  17.9054,   8.2060, -36.2140, -32.2022,  34.0439,  23.0940
 1728,  17.9012,   8.2054, -36.2187, -32.1882,  34.0511,  23.0822
 1736,  17.8970,   8.2048, -36.2235, -32.1743,  34.0583,  23.0704
 1744,  17.8928,   8.2042, -36.2282, -32.1603,  34.0655,  23.0586
 1752,  17.8886,   8.2035, -36.2330, -32.1464,  34.0726,  23.0468
 1768,  17.8760,   8.2017, -36.2472, -32.1045,  34.0942,  23.0115
 1776,  17.8760,   8.2017, -36.2472, -32.1045,  34.0942,  23.0115
 1784,  17.8718,   8.2011, -36.2519, -32.0906,  34.1014,  22.9998
 1792,  17.8676,   8.2005, -36.2566, -32.0767,  34.1086,  22.9880
 1800,  17.8634,   8.1998, -36.2613, -32.0627,  34.1158,  22.9763
 1808,  17.8592,   8.1992, -36.2661, -32.0488,  34.1230,  22.9645
 1816,  17.8550,   8.1986, -36.2708, -32.0349,  34.1301,  22.9528
 1824,  17.8508,   8.1980, -36.2755, -32.0210,  34.1373,  22.9411
 1832,  17.8466,   8.1974, -36.2803, -32.0071,  34.1445,  22.9293
 1840,  17.8424,   8.1968, -36.2850, -31.9931,  34.1517,  22.9176
 1848,  17.8382,   8.1962, -36.2897, -31.9792,  34.1589,  22.9059
 1856,  17.8340,   8.1956, -36.2944, -31.9654,  34.1661,  22.8942
 1864,  17.8298,   8.1950, -36.2991, -31.9515,  34.1733,  22.8825
 1872,  17.8256,   8.1944, -36.3039, -31.9376,  34.1805,  22.8708
 1880,  17.8213,   8.1938, -36.3086, -31.9237,  34.1878,  22.8591
 1896,  17.8087,   8.1920, -36.3227, -31.8821,  34.2094,  22.8240
 1904,  17.8087,   8.1920, -36.3227, -31.8821,  34.2094,  22.8240
 1912,  17.8045,   8.1914, -36.3274, -31.8682,  34.2166,  22.8123
 1920,  17.8003,   8.1908, -36.3322, -31.8543,  34.2238,  22.8006
 1928,  17.7961,   8.1902, -36.3369, -31.8405,  34.2310,  22.7890
 1936,  17.7919,   8.1896, -36.3416, -31.8266,  34.2383,  22.7773
 1944,  17.7877,   8.1890, -36.3463, -31.8128,  34.2455,  22.7656
 1952,  17.7835,   8.1884, -36.3510, -31.7989,  34.2527,  22.7540
 1960,  17.7792,   8.1878, -36.3557, -31.7851,  34.2599,  22.7423
 1968,  17.7750,   8.1873, -36.3604, -31.7712,  34.2672,  22.7307
 1976,  17.7708,   8.1867, -36.3651, -31.7574,  34.2744,  22.7190
 1984,  17.7666,   8.1861, -36.3698, -31.7436,  34.2816,  22.7074
 1992,  17.7624,   8.1855, -36.3745, -31.7298,  34.2888,  22.6957
 2000,  17.7582,   8.1849, -36.3792, -31.7159,  34.2961,  22.6841
 2008,  17.7540,   8.1843, -36.3839, -31.7021,  34.3033,  22.6725
 2024,  17.7413,   8.1826, -36.3980, -31.6607,  34.3250,  22.6376
 2032,  17.7413,   8.1826, -36.3980, -31.6607,  34.3250,  22.6376
 2040,  17.7371,   8.1820, -36.4027, -31.6469,  34.3323,  22.6260
 2048,  17.7329,   8.1815, -36.4074, -31.6331,  34.3395,  22.6144
 2056,  17.7287,   8.1809, -36.4121, -31.6193,  34.3467,  22.6028
 2064,  17.7244,   8.1803, -36.4168, -31.6056,  34.3540,  22.5912
 2072,  17.7202,   8.1797, -36.4215, -31.5918,  34.3612,  22.5796
 2080,  17.7160,   8.1792, -36.4262, -31.5780,  34.3685,  22.5680
 2088,  17.7118,   8.1786, -36.4309, -31.5642,  34.3757,  22.5564
 2096,  17.7076,   8.1780, -36.4356, -31.5505,  34.3830,  22.5449
 2104,  17.7033,   8.1775, -36.4403, -31.5367,  34.3903,  22.5333
 2112,  17.6991,   8.1769, -36.4449, -31.5230,  34.3975,  22.5217
 2120,  17.6949,   8.1764, -36.4496, -31.5092,  34.4048,  22.5102
 2128,  17.6907,   8.1758, -36.4543, -31.4955,  34.4120,  22.4986
 2136,  17.6865,   8.1752, -36.4590, -31.4817,  34.4193,  22.4870
 2152,  17.6738,   8.1736, -36.4730, -31.4405,  34.4411,  22.4524
 2160,  17.6738,   8.1736, -36.4730, -31.4405,  34.4411,  22.4524
 2168,  17.6696,   8.1730, -36.4777, -31.4268,  34.4483,  22.4409
 2176,  17.6653,   8.1725, -36.4824, -31.4131,  34.4556,  22.4293
 2184,  17.6611,   8.1719, -36.4871, -31.3994,  34.4629,  22.4178
 2192,  17.6569,   8.1714, -36.4917, -31.3856,  34.4702,  22.4063
 2200,  17.6527,   8.1708, -36.4964, -31.3719,  34.4774,  22.3948
 2208,  17.6484,   8.1702, -36.5011, -31.3582,  34.4847,  22.3833
 2216,  17.6442,   8.1697, -36.5058, -31.3445,  34.4920,  22.3717
 2224,  17.6400,   8.1692, -36.5104, -31.3308,  34.4993,  22.3602
 2232,  17.6358,   8.1686, -36.5151, -31.3172,  34.5065,  22.3487
 2240,  17.6315,   8.1681, -36.5198, -31.3035,  34.5138,  22.3372
 2248,  17.6273,   8.1675, -36.5244, -31.2898,  34.5211,  22.3257
 2256,  17.6231,   8.1670, -36.5291, -31.2761,  34.5284,  22.3142
 2264,  17.6188,   8.1665, -36.5338, -31.2624,  34.5357,  22.3028
 2280,  17.6062,   8.1648, -36.5478, -31.2214,  34.5576,  22.2683
 2288,  17.6062,   8.1648, -36.5478, -31.2214,  34.5576,  22.2683
 2296,  17.6019,   8.1643, -36.5524, -31.2078,  34.5649,  22.2569
 2304,  17.5977,   8.1638, -36.5571, -31.1941,  34.5721,  22.2454
 2312,  17.5935,   8.1632, -36.5617, -31.1805,  34.5795,  22.2340
 2320,  17.5892,   8.1627, -36.5664, -31.1669,  34.5867,  22.2225
 2328,  17.5850,   8.1622, -36.5711, -31.1532,  34.5940,  22.2111
 2336,  17.5808,   8.1617, -36.5757, -31.1396,  34.6013,  22.1996
 2344,  17.5765,   8.1611, -36.5804, -31.1260,  34.6087,  22.1882
 2352,  17.5723,   8.1606, -36.5850, -31.1123,  34.6160,  22.1767
 2360,  17.5681,   8.1601, -36.5897, -31.0987,  34.6233,  22.1653
 2368,  17.5638,   8.1595, -36.5943, -31.0851,  34.6306,  22.1539
 2376,  17.5596,   8.1590, -36.5990, -31.0715,  34.6379,  22.1425
 2384,  17.5554,   8.1585, -36.6036, -31.0579,  34.6452,  22.1311
 2392,  17.5511,   8.1580, -36.6083, -31.0443,  34.6525,  22.1196
 2408,  17.5384,   8.1564, -36.6222, -31.0035,  34.6745,  22.0854
 2416,  17.5384,   8.1564, -36.6222, -31.0035,  34.6745,  22.0854
 2424,  17.5342,   8.1559, -36.6268, -30.9899,  34.6818,  22.0741
 2432,  17.5299,   8.1554, -36.6315, -30.9763,  34.6891,  22.0627
 2440,  17.5257,   8.1549, -36.6361, -30.9627,  34.6964,  22.0513
 2448,  17.5215,   8.1544, -36.6408, -30.9492,  34.7038,  22.0399
 2456,  17.5172,   8.1539, -36.6454, -30.9356,  34.7111,  22.0285
 2464,  17.5130,   8.1534, -36.6501, -30.9221,  34.7184,  22.0171
 2472,  17.5087,   8.1529, -36.6547, -30.9085,  34.7257,  22.0058
 2480,  17.5045,   8.1524, -36.6593, -30.8949,  34.7331,  21.9944
 2488,  17.5003,   8.1518, -36.6640, -30.8814,  34.7404,  21.9830
 2496,  17.4960,   8.1513, -36.6686, -30.8678,  34.7477,  21.9717
 2504,  17.4918,   8.1508, -36.6732, -30.8543,  34.7551,  21.9603
 2512,  17.4875,   8.1503, -36.6779, -30.8408,  34.7624,  21.9490
 2520,  17.4833,   8.1498, -36.6825, -30.8272,  34.7698,  21.9377
 2536,  17.4706,   8.1484, -36.6964, -30.7867,  34.7918,  21.9037
 2544,  17.4706,   8.1484, -36.6964, -30.7867,  34.7918,  21.9037
 2552,  17.4663,   8.1479, -36.7010, -30.7731,  34.7991,  21.8923
 2560,  17.4621,   8.1474, -36.7056, -30.7596,  34.8065,  21.8810
 2568,  17.4578,   8.1469, -36.7103, -30.7461,  34.8138,  21.8697
 2576,  17.4536,   8.1464, -36.7149, -30.7326,  34.8212,  21.8584
 2584,  17.4493,   8.1459, -36.7195, -30.7191,  34.8285,  21.8471
 2592,  17.4451,   8.1454, -36.7241, -30.7056,  34.8359,  21.8358
 2600,  17.4409,   8.1449, -36.7287, -30.6921,  34.8433,  21.8245
 2608,  17.4366,   8.1444, -36.7334, -30.6787,  34.8506,  21.8132
 2616,  17.4324,   8.1440, -36.7380, -30.6652,  34.8580,  21.8019
 2624,  17.4281,   8.1435, -36.7426, -30.6517,  34.8653,  21.7906
 2632,  17.4239,   8.1430, -36.7472, -30.6382,  34.8727,  21.7794
 2640,  17.4196,   8.1425, -36.7518, -30.6248,  34.8801,  21.7681
 2648,  17.4154,   8.1420, -36.7564, -30.6113,  34.8874,  21.7568
 2664,  17.4026,   8.1406, -36.7703, -30.5709,  34.9095,  21.7230
 2672,  17.4026,   8.1406, -36.7703, -30.5709,  34.9095,  21.7230
 2680,  17.3984,   8.1401, -36.7749, -30.5575,  34.9169,  21.7118
 2688,  17.3941,   8.1396, -36.7795, -30.5441,  34.9243,  21.7005
 2696,  17.3899,   8.1392, -36.7841, -30.5306,  34.9317,  21.6893
 2704,  17.3856,   8.1387, -36.7887, -30.5172,  34.9390,  21.6781
 2712,  17.3814,   8.1382, -36.7933, -30.5038,  34.9464,  21.6668
 2720,  17.3771,   8.1378, -36.7979, -30.4903,  34.9538,  21.6556
 2728,  17.3729,   8.1373, -36.8025, -30.4769,  34.9612,  21.6444
 2736,  17.3686,   8.1368, -36.8071, -30.4635,  34.9686,  21.6331
 2744,  17.3643,   8.1364, -36.8117, -30.4501,  34.9760,  21.6219
 2752,  17.3601,   8.1359, -36.8163, -30.4367,  34.9833,  21.6107
 2760,  17.3558,   8.1354, -36.8209, -30.4233,  34.9907,  21.5995
 2768,  17.3516,   8.1350, -36.8255, -30.4099,  34.9981,  21.5883
 2776,  17.3473,   8.1345, -36.8301, -30.3965,  35.0055,  21.5771
 2792,  17.3346,   8.1332, -36.8439, -30.3563,  35.0277,  21.5435
 2800,  17.3346,   8.1332, -36.8439, -30.3563,  35.0277,  21.5435
 2808,  17.3303,   8.1327, -36.8485, -30.3429,  35.0351,  21.5324
 2816,  17.3260,   8.1323, -36.8531, -30.3296,  35.0425,  21.5212
 2824,  17.3218,   8.1318, -36.8577, -30.3162,  35.0499,  21.5100
 2832,  17.3175,   8.1313, -36.8622, -30.3028,  35.0573,  21.4988
 2840,  17.3133,   8.1309, -36.8668, -30.2895,  35.0647,  21.4877
 2848,  17.3090,   8.1305, -36.8714, -30.2761,  35.0721,  21.4765
 2856,  17.3047,   8.1300, -36.8760, -30.2628,  35.0795,  21.4654
 2864,  17.3005,   8.1296, -36.8806, -30.2494,  35.0869,  21.4542
 2872,  17.2962,   8.1291, -36.8852, -30.2361,  35.0944,  21.4431
 2880,  17.2920,   8.1287, -36.8897, -30.2227,  35.1018,  21.4319
 2888,  17.2877,   8.1282, -36.8943, -30.2094,  35.1092,  21.4208
 2896,  17.2834,   8.1278, -36.8989, -30.1961,  35.1166,  21.4096
 2904,  17.2792,   8.1274, -36.9035, -30.1827,  35.1240,  21.3985
 2920,  17.2664,   8.1260, -36.9172, -30.1428,  35.1463,  21.3652
 2928,  17.2664,   8.1260, -36.9172, -30.1428,  35.1463,  21.3652
 2936,  17.2621,   8.1256, -36.9218, -30.1295,  35.1537,  21.3541
 2944,  17.2579,   8.1252, -36.9264, -30.1162,  35.1611,  21.3429
 2952,  17.2536,   8.1248, -36.9309, -30.1029,  35.1686,  21.3318
 2960,  17.2493,   8.1243, -36.9355, -30.0896,  35.1760,  21.3207
 2968,  17.2451,   8.1239, -36.9401, -30.0763,  35.1834,  21.3096
 2976,  17.2408,   8.1235, -36.9446, -30.0630,  35.1908,  21.2986
 2984,  17.2365,   8.1230, -36.9492, -30.0497,  35.1983,  21.2875
