timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0.000375, -1, 39.6289, 32.4465, 11.8319, 12.5435, 113.714, -48.8737
0.00456, -1, 39.6289, 32.4465, 11.8319, 12.5435, 113.714, -48.8738
0.007869, -1, 39.6289, 32.4465, 11.8319, 12.5435, 113.714, -48.8738
0.028845, -1, 39.6289, 32.4465, 11.8319, 12.5435, 113.714, -48.8738
0.031574, -1, 39.6289, 32.4465, 11.8319, 12.5435, 113.714, -48.8738
0.034659, -1, 39.6289, 32.4465, 11.8319, 12.5435, 113.714, -48.8738
0.03962, -1, 39.6289, 32.4465, 11.8319, 12.5435, 113.714, -48.8738
0.047656, -1, 39.6289, 32.4465, 11.8319, 12.5435, 113.714, -48.8738
0.055628, -1, 39.6283, 32.4465, 11.8319, 12.5435, 113.714, -48.8738
0.063712, -1, 39.626, 32.446, 11.8319, 12.5435, 113.714, -48.8738
0.071616, -1, 39.6206, 32.4447, 11.8318, 12.5435, 113.714, -48.8741
0.079629, -1, 39.6117, 32.4417, 11.8318, 12.5435, 113.713, -48.8756
0.087735, -1, 39.5985, 32.4364, 11.8317, 12.5434, 113.711, -48.88
0.095621, -1, 39.5787, 32.4278, 11.8318, 12.5434, 113.708, -48.8909
0.103654, -1, 39.55, 32.4152, 11.8322, 12.5434, 113.701, -48.9114
0.111742, -1, 39.5115, 32.3976, 11.8343, 12.5434, 113.689, -48.9449
0.119617, -1, 39.4622, 32.3738, 11.8391, 12.5434, 113.67, -48.9953
0.127628, -1, 39.4002, 32.3434, 11.8474, 12.5435, 113.642, -49.0669
0.135695, -1, 39.3249, 32.3056, 11.8602, 12.5435, 113.605, -49.1612
0.143628, -1, 39.2358, 32.26, 11.878, 12.5438, 113.558, -49.281
0.151705, -1, 39.1327, 32.2065, 11.9005, 12.5444, 113.502, -49.4262
0.159622, -1, 39.0157, 32.1451, 11.9272, 12.5454, 113.434, -49.596
0.167622, -1, 38.8852, 32.0764, 11.9578, 12.5469, 113.358, -49.7883
0.175982, -1, 38.7424, 32.001, 11.9918, 12.5488, 113.274, -50.0003
0.183677, -1, 38.588, 31.9198, 12.0281, 12.5508, 113.184, -50.228
0.191716, -1, 38.4236, 31.8335, 12.0659, 12.5531, 113.09, -50.4679
0.200476, -1, 38.2513, 31.7433, 12.1047, 12.5555, 112.992, -50.7161
0.207734, -1, 38.0728, 31.6501, 12.1437, 12.558, 112.891, -50.9696
0.215746, -1, 37.8892, 31.5547, 12.1826, 12.5604, 112.79, -51.2264
0.224935, -1, 37.7016, 31.4578, 12.2214, 12.5628, 112.688, -51.4849
0.231686, -1, 37.5112, 31.3602, 12.2602, 12.5653, 112.586, -51.7443
0.239841, -1, 37.3196, 31.2622, 12.299, 12.5678, 112.483, -52.0039
0.247662, -1, 37.1274, 31.1643, 12.3378, 12.5701, 112.38, -52.2637
0.255664, -1, 36.9352, 31.0665, 12.3765, 12.5728, 112.277, -52.5238
