timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0.000359, -1, 39.6287, 32.4466, 11.8319, 12.5435, 113.714, -48.8737
0.004013, -1, 39.6287, 32.4466, 11.8319, 12.5435, 113.714, -48.8737
0.00767, -1, 39.6287, 32.4465, 11.8319, 12.5435, 113.714, -48.8737
0.029112, -1, 39.6287, 32.4465, 11.8319, 12.5435, 113.714, -48.8737
0.032198, -1, 39.6287, 32.4465, 11.8319, 12.5435, 113.714, -48.8737
0.033445, -1, 39.6287, 32.4465, 11.8319, 12.5435, 113.714, -48.8737
0.04027, -1, 39.6287, 32.4466, 11.8319, 12.5434, 113.714, -48.8737
0.047571, -1, 39.6286, 32.4465, 11.8319, 12.5434, 113.714, -48.8737
0.05594, -1, 39.6273, 32.4463, 11.8319, 12.5434, 113.714, -48.8737
0.064361, -1, 39.6235, 32.4455, 11.8318, 12.5434, 113.714, -48.8739
0.071751, -1, 39.6165, 32.4435, 11.8318, 12.5434, 113.713, -48.8746
0.080303, -1, 39.6056, 32.4395, 11.8318, 12.5435, 113.712, -48.8773
0.08845, -1, 39.5895, 32.4327, 11.8318, 12.5434, 113.71, -48.8844
0.095813, -1, 39.5655, 32.4222, 11.8319, 12.5434, 113.705, -48.8998
0.104366, -1, 39.532, 32.4072, 11.833, 12.5434, 113.695, -48.9262
0.112434, -1, 39.5115, 32.3977, 11.8343, 12.5434, 113.689, -48.9448
0.119758, -1, 39.4621, 32.374, 11.8392, 12.5434, 113.67, -49.0282
0.128234, -1, 39.3639, 32.3256, 11.8532, 12.5435, 113.625, -49.1111
0.135187, -1, 39.3246, 32.3057, 11.8602, 12.5435, 113.605, -49.1611
0.143176, -1, 39.2355, 32.2601, 11.878, 12.5438, 113.558, -49.2809
0.1526, -1, 39.0756, 32.1768, 11.9133, 12.5448, 113.469, -49.5079
0.159131, -1, 39.0153, 32.1451, 11.9272, 12.5454, 113.434, -49.5958
0.167237, -1, 38.8849, 32.0764, 11.9578, 12.5469, 113.358, -49.7881
0.176723, -1, 38.6663, 31.9612, 12.0097, 12.5498, 113.23, -50.1124
0.185334, -1, 38.5067, 31.8773, 12.0468, 12.552, 113.137, -50.3467
0.191181, -1, 38.4234, 31.8336, 12.0658, 12.5531, 113.089, -50.468
0.201005, -1, 38.1627, 31.6971, 12.1242, 12.5567, 112.942, -50.8424
0.20958, -1, 37.9815, 31.6027, 12.1632, 12.5591, 112.841, -51.0977
0.215242, -1, 37.8892, 31.5548, 12.1826, 12.5603, 112.79, -51.2263
0.224717, -1, 37.6067, 31.4091, 12.2408, 12.564, 112.637, -51.6145
0.233516, -1, 37.5112, 31.3602, 12.2796, 12.5665, 112.534, -51.874
0.239165, -1, 37.3194, 31.2622, 12.299, 12.5677, 112.483, -52.0038
0.248127, -1, 37.1273, 31.1643, 12.3378, 12.5701, 112.38, -52.2636
0.256129, -1, 36.935, 31.0665, 12.3765, 12.5728, 112.277, -52.5238
0.26312, -1, 36.7428, 30.9687, 12.4153, 12.5754, 112.174, -52.7839
0.27114, -1, 36.5511, 30.8709, 12.4542, 12.578, 112.072, -53.0442
0.279192, -1, 36.3595, 30.7732, 12.4931, 12.5805, 111.968, -53.3046
0.287121, -1, 36.1678, 30.6754, 12.5319, 12.5831, 111.865, -53.565
0.295227, -1, 35.9762, 30.5775, 12.5708, 12.5857, 111.763, -53.8257
0.303198, -1, 35.7847, 30.4795, 12.6097, 12.5883, 111.66, -54.0864
0.311134, -1, 35.5929, 30.3815, 12.6486, 12.5908, 111.557, -54.3466
0.319134, -1, 35.4009, 30.2833, 12.6874, 12.5934, 111.454, -54.607
0.327131, -1, 35.2086, 30.185, 12.7262, 12.596, 111.351, -54.8676
0.335237, -1, 35.0162, 30.0867, 12.7652, 12.5986, 111.248, -55.1284
0.343254, -1, 34.8239, 29.9882, 12.804, 12.6012, 111.144, -55.389
0.351117, -1, 34.6316, 29.8897, 12.8428, 12.6037, 111.041, -55.6498
0.359124, -1, 34.4394, 29.7912, 12.8818, 12.6063, 110.938, -55.9106
0.367205, -1, 34.2474, 29.6928, 12.9208, 12.6089, 110.835, -56.1716
0.375172, -1, 34.0554, 29.5945, 12.9596, 12.6115, 110.732, -56.4324
0.383135, -1, 33.8636, 29.4962, 12.9986, 12.6142, 110.629, -56.6932
0.391197, -1, 33.6718, 29.3978, 13.0374, 12.6168, 110.526, -56.9541
0.399124, -1, 33.4798, 29.2994, 13.0763, 12.6194, 110.423, -57.2152
0.407193, -1, 33.2874, 29.201, 13.1154, 12.622, 110.32, -57.4762
0.415289, -1, 33.0947, 29.1024, 13.1542, 12.6246, 110.217, -57.7371
0.423121, -1, 32.9018, 29.0038, 13.193, 12.6272, 110.113, -57.9983
0.431206, -1, 32.7087, 28.9052, 13.232, 12.6299, 110.011, -58.2595
0.440069, -1, 32.5153, 28.8066, 13.2709, 12.6326, 109.907, -58.5208
0.448126, -1, 32.3216, 28.7079, 13.3097, 12.6352, 109.804, -58.7817
0.455317, -1, 32.1274, 28.6092, 13.3487, 12.6379, 109.701, -59.0429
0.464071, -1, 31.9334, 28.5104, 13.3875, 12.6406, 109.598, -59.304
0.472114, -1, 31.7398, 28.4116, 13.4265, 12.6433, 109.495, -59.5654
