timestamp,J1,J2,J3,J4,J5,J6
 784,  10.2736,   9.0218, -42.5687, -13.8291,  48.0790,   8.5641
 792,  10.1238,   9.0729, -42.6534, -13.5670,  48.3656,   8.3764
 800,   9.9738,   9.1254, -42.7368, -13.3070,  48.6529,   8.1911
 808,   9.8235,   9.1791, -42.8189, -13.0491,  48.9410,   8.0079
 816,   9.6730,   9.2342, -42.8998, -12.7933,  49.2298,   7.8270
 824,   9.5222,   9.2907, -42.9795, -12.5395,  49.5193,   7.6482
 832,   9.3711,   9.3484, -43.0579, -12.2876,  49.8096,   7.4716
 840,   9.2198,   9.4075, -43.1351, -12.0378,  50.1004,   7.2971
 848,   9.0682,   9.4678, -43.2110, -11.7899,  50.3920,   7.1247
 856,   8.9163,   9.5295, -43.2856, -11.5439,  50.6842,   6.9544
 864,   8.7643,   9.5925, -43.3590, -11.2997,  50.9771,   6.7861
 880,   8.3066,   9.7894, -43.5716, -10.5785,  51.8595,   6.2934
 888,   8.3066,   9.7894, -43.5716, -10.5785,  51.8595,   6.2934
 896,   8.1536,   9.8576, -43.6399, -10.3417,  52.1548,   6.1331
 904,   8.0004,   9.9271, -43.7070, -10.1066,  52.4507,   5.9747
 912,   7.8469,   9.9980, -43.7727,  -9.8733,  52.7471,   5.8182
 920,   7.6933,  10.0701, -43.8372,  -9.6418,  53.0441,   5.6636
 928,   7.5394,  10.1435, -43.9004,  -9.4119,  53.3417,   5.5109
 936,   7.3853,  10.2182, -43.9623,  -9.1837,  53.6397,   5.3600
 944,   7.2310,  10.2942, -44.0229,  -8.9571,  53.9383,   5.2109
 952,   7.0765,  10.3715, -44.0823,  -8.7322,  54.2374,   5.0636
 960,   6.9218,  10.4501, -44.1403,  -8.5088,  54.5369,   4.9181
 968,   6.7669,  10.5299, -44.1970,  -8.2871,  54.8370,   4.7744
 976,   6.6119,  10.6110, -44.2525,  -8.0669,  55.1375,   4.6324
 984,   6.4566,  10.6934, -44.3066,  -7.8483,  55.4384,   4.4921
 992,   6.3012,  10.7770, -44.3594,  -7.6312,  55.7397,   4.3535
 1008,   5.8339,  11.0355, -44.5101,  -6.9888,  56.6462,   3.9476
 1016,   5.8339,  11.0355, -44.5101,  -6.9888,  56.6462,   3.9476
 1024,   5.6779,  11.1242, -44.5577,  -6.7776,  56.9491,   3.8156
 1032,   5.5218,  11.2140, -44.6039,  -6.5679,  57.2522,   3.6853
 1040,   5.3657,  11.3050, -44.6487,  -6.3600,  57.5551,   3.5568
 1048,   5.2099,  11.3969, -44.6922,  -6.1539,  57.8577,   3.4300
 1056,   5.0544,  11.4898, -44.7342,  -5.9498,  58.1598,   3.3052
 1064,   4.8993,  11.5836, -44.7748,  -5.7477,  58.4610,   3.1823
 1072,   4.7448,  11.6781, -44.8139,  -5.5479,  58.7612,   3.0615
 1080,   4.5910,  11.7733, -44.8515,  -5.3503,  59.0601,   2.9427
 1088,   4.4379,  11.8691, -44.8876,  -5.1552,  59.3575,   2.8260
 1096,   4.2858,  11.9654, -44.9222,  -4.9625,  59.6531,   2.7114
 1104,   4.1346,  12.0621, -44.9554,  -4.7723,  59.9469,   2.5990
 1112,   3.9844,  12.1592, -44.9871,  -4.5846,  60.2389,   2.4887
 1120,   3.8351,  12.2567, -45.0174,  -4.3994,  60.5291,   2.3804
 1136,   3.3932,  12.5512, -45.1000,  -3.8579,  61.3879,   2.0674
 1144,   3.3932,  12.5512, -45.1000,  -3.8579,  61.3879,   2.0674
 1152,   3.2479,  12.6499, -45.1248,  -3.6820,  61.6703,   1.9670
 1160,   3.1036,  12.7488, -45.1483,  -3.5085,  61.9506,   1.8685
 1168,   2.9604,  12.8479, -45.1705,  -3.3373,  62.2289,   1.7718
 1176,   2.8183,  12.9471, -45.1915,  -3.1683,  62.5051,   1.6770
 1184,   2.6772,  13.0465, -45.2112,  -3.0015,  62.7791,   1.5839
 1192,   2.5372,  13.1459, -45.2297,  -2.8369,  63.0511,   1.4927
 1200,   2.3983,  13.2454, -45.2470,  -2.6745,  63.3208,   1.4032
 1208,   2.2605,  13.3449, -45.2631,  -2.5143,  63.5884,   1.3153
 1216,   2.1238,  13.4443, -45.2781,  -2.3562,  63.8538,   1.2292
 1224,   1.9883,  13.5437, -45.2920,  -2.2002,  64.1169,   1.1448
 1232,   1.8539,  13.6431, -45.3048,  -2.0463,  64.3777,   1.0620
 1240,   1.7206,  13.7423, -45.3165,  -1.8945,  64.6363,    .9807
 1248,   1.5885,  13.8414, -45.3271,  -1.7447,  64.8925,    .9011
 1264,   1.1994,  14.1375, -45.3531,  -1.3076,  65.6471,    .6716
 1272,   1.1994,  14.1375, -45.3531,  -1.3076,  65.6471,    .6716
 1280,   1.0721,  14.2357, -45.3598,  -1.1659,  65.8938,    .5981
 1288,    .9460,  14.3336, -45.3656,  -1.0262,  66.1381,    .5261
 1296,    .8211,  14.4312, -45.3705,   -.8884,  66.3800,    .4556
 1304,    .6975,  14.5285, -45.3745,   -.7525,  66.6193,    .3864
 1312,    .5752,  14.6253, -45.3777,   -.6186,  66.8562,    .3187
 1320,    .4540,  14.7218, -45.3800,   -.4865,  67.0906,    .2524
 1328,    .3339,  14.8180, -45.3816,   -.3561,  67.3230,    .1873
 1336,    .2147,  14.9141, -45.3824,   -.2271,  67.5537,    .1233
 1344,    .0960,  15.0103, -45.3824,   -.0992,  67.7831,    .0603
 1352,   -.0222,  15.1067, -45.3816,    .0278,  68.0118,   -.0018
 1360,   -.1404,  15.2036, -45.3801,    .1542,  68.2401,   -.0633
 1368,   -.2586,  15.3010, -45.3779,    .2802,  68.4684,   -.1242
 1376,   -.3771,  15.3993, -45.3749,    .4061,  68.6972,   -.1846
 1392,   -.7366,  15.7005, -45.3612,    .7852,  69.3908,   -.3641
 1400,   -.7366,  15.7005, -45.3612,    .7852,  69.3908,   -.3641
 1408,   -.8583,  15.8037, -45.3549,    .9127,  69.6256,   -.4236
 1416,   -.9811,  15.9083, -45.3478,   1.0410,  69.8623,   -.4831
 1424,  -1.1051,  16.0145, -45.3399,   1.1698,  70.1010,   -.5424
 1432,  -1.2301,  16.1221, -45.3310,   1.2993,  70.3417,   -.6016
 1440,  -1.3561,  16.2313, -45.3211,   1.4295,  70.5844,   -.6608
 1448,  -1.4833,  16.3421, -45.3104,   1.5604,  70.8291,   -.7198
 1456,  -1.6116,  16.4544, -45.2986,   1.6919,  71.0758,   -.7786
 1464,  -1.7409,  16.5683, -45.2859,   1.8240,  71.3246,   -.8374
 1472,  -1.8714,  16.6838, -45.2721,   1.9569,  71.5753,   -.8960
 1480,  -2.0030,  16.8009, -45.2573,   2.0904,  71.8281,   -.9545
 1488,  -2.1357,  16.9197, -45.2413,   2.2245,  72.0828,  -1.0129
 1496,  -2.2695,  17.0401, -45.2243,   2.3593,  72.3397,  -1.0711
 1504,  -2.4044,  17.1622, -45.2062,   2.4948,  72.5985,  -1.1291
 1520,  -2.8159,  17.5386, -45.1448,   2.9050,  73.3871,  -1.3024
 1528,  -2.8159,  17.5386, -45.1448,   2.9050,  73.3871,  -1.3024
 1536,  -2.9553,  17.6676, -45.1218,   3.0431,  73.6540,  -1.3598
 1544,  -3.0959,  17.7983, -45.0977,   3.1817,  73.9229,  -1.4170
 1552,  -3.2376,  17.9307, -45.0722,   3.3211,  74.1939,  -1.4741
 1560,  -3.3804,  18.0650, -45.0454,   3.4610,  74.4669,  -1.5310
 1568,  -3.5244,  18.2010, -45.0173,   3.6016,  74.7418,  -1.5877
 1576,  -3.6695,  18.3389, -44.9877,   3.7428,  75.0188,  -1.6442
 1584,  -3.8157,  18.4786, -44.9568,   3.8847,  75.2978,  -1.7005
 1592,  -3.9631,  18.6202, -44.9244,   4.0272,  75.5788,  -1.7566
 1600,  -4.1117,  18.7636, -44.8906,   4.1702,  75.8618,  -1.8126
 1608,  -4.2614,  18.9089, -44.8553,   4.3140,  76.1468,  -1.8683
 1616,  -4.4122,  19.0561, -44.8184,   4.4583,  76.4337,  -1.9239
 1624,  -4.5640,  19.2051, -44.7800,   4.6031,  76.7223,  -1.9792
 1632,  -4.7168,  19.3558, -44.7401,   4.7483,  77.0125,  -2.0342
 1648,  -5.1794,  19.8169, -44.6112,   5.1852,  77.8900,  -2.1970
 1656,  -5.1794,  19.8169, -44.6112,   5.1852,  77.8900,  -2.1970
 1664,  -5.3347,  19.9734, -44.5652,   5.3309,  78.1840,  -2.2504
 1672,  -5.4904,  20.1309, -44.5177,   5.4765,  78.4785,  -2.3034
 1680,  -5.6462,  20.2896, -44.4688,   5.6219,  78.7733,  -2.3559
 1688,  -5.8023,  20.4492, -44.4185,   5.7670,  79.0679,  -2.4078
 1696,  -5.9583,  20.6096, -44.3668,   5.9116,  79.3624,  -2.4592
 1704,  -6.1142,  20.7707, -44.3137,   6.0557,  79.6564,  -2.5099
 1712,  -6.2700,  20.9325, -44.2592,   6.1992,  79.9499,  -2.5601
 1720,  -6.4255,  21.0948, -44.2035,   6.3421,  80.2427,  -2.6097
 1728,  -6.5809,  21.2577, -44.1464,   6.4844,  80.5348,  -2.6586
 1736,  -6.7360,  21.4211, -44.0880,   6.6262,  80.8262,  -2.7070
 1744,  -6.8909,  21.5851, -44.0283,   6.7673,  81.1170,  -2.7548
 1752,  -7.0456,  21.7496, -43.9673,   6.9078,  81.4071,  -2.8021
 1760,  -7.2001,  21.9147, -43.9049,   7.0478,  81.6964,  -2.8488
 1776,  -7.6621,  22.4129, -43.7100,   7.4642,  82.5603,  -2.9857
 1784,  -7.6621,  22.4129, -43.7100,   7.4642,  82.5603,  -2.9857
 1792,  -7.8156,  22.5800, -43.6425,   7.6018,  82.8467,  -3.0303
 1800,  -7.9688,  22.7476, -43.5736,   7.7389,  83.1324,  -3.0744
 1808,  -8.1218,  22.9156, -43.5034,   7.8754,  83.4174,  -3.1180
 1816,  -8.2746,  23.0840, -43.4320,   8.0114,  83.7015,  -3.1612
 1824,  -8.4271,  23.2530, -43.3592,   8.1468,  83.9849,  -3.2039
 1832,  -8.5793,  23.4223, -43.2852,   8.2816,  84.2675,  -3.2461
 1840,  -8.7313,  23.5921, -43.2099,   8.4159,  84.5493,  -3.2878
 1848,  -8.8830,  23.7623, -43.1333,   8.5497,  84.8303,  -3.3292
 1856,  -9.0344,  23.9329, -43.0554,   8.6828,  85.1105,  -3.3701
 1864,  -9.1855,  24.1039, -42.9763,   8.8155,  85.3899,  -3.4106
 1872,  -9.3364,  24.2753, -42.8959,   8.9476,  85.6684,  -3.4507
 1880,  -9.4870,  24.4470, -42.8142,   9.0791,  85.9461,  -3.4904
 1888,  -9.6373,  24.6192, -42.7313,   9.2101,  86.2230,  -3.5297
 1904, -10.0864,  25.1377, -42.4748,   9.5999,  87.0484,  -3.6454
 1912, -10.0864,  25.1377, -42.4748,   9.5999,  87.0484,  -3.6454
 1920, -10.2355,  25.3112, -42.3869,   9.7287,  87.3218,  -3.6833
 1928, -10.3842,  25.4850, -42.2976,   9.8570,  87.5943,  -3.7208
 1936, -10.5327,  25.6592, -42.2072,   9.9848,  87.8659,  -3.7580
 1944, -10.6809,  25.8336, -42.1155,  10.1120,  88.1367,  -3.7949
 1952, -10.8287,  26.0084, -42.0225,  10.2387,  88.4065,  -3.8315
 1960, -10.9763,  26.1834, -41.9284,  10.3649,  88.6754,  -3.8678
 1968, -11.1235,  26.3587, -41.8329,  10.4905,  88.9434,  -3.9038
 1976, -11.2704,  26.5343, -41.7363,  10.6156,  89.2105,  -3.9395
 1984, -11.4169,  26.7102, -41.6384,  10.7401,  89.4767,  -3.9749
 1992, -11.5631,  26.8862, -41.5394,  10.8641,  89.7419,  -4.0101
 2000, -11.7090,  27.0626, -41.4390,  10.9876,  90.0062,  -4.0450
 2008, -11.8546,  27.2392, -41.3375,  11.1105,  90.2696,  -4.0797
 2016, -11.9998,  27.4160, -41.2348,  11.2329,  90.5320,  -4.1142
 2032, -12.4333,  27.9477, -40.9194,  11.5969,  91.3135,  -4.2163
 2040, -12.4333,  27.9477, -40.9194,  11.5969,  91.3135,  -4.2163
 2048, -12.5771,  28.1254, -40.8119,  11.7172,  91.5720,  -4.2500
 2056, -12.7206,  28.3032, -40.7031,  11.8369,  91.8296,  -4.2834
 2064, -12.8637,  28.4813, -40.5932,  11.9561,  92.0862,  -4.3167
 2072, -13.0064,  28.6595, -40.4821,  12.0747,  92.3419,  -4.3498
 2080, -13.1488,  28.8379, -40.3699,  12.1928,  92.5965,  -4.3828
 2088, -13.2908,  29.0164, -40.2564,  12.3103,  92.8502,  -4.4156
 2096, -13.4324,  29.1951, -40.1418,  12.4273,  93.1029,  -4.4482
 2104, -13.5736,  29.3738, -40.0261,  12.5436,  93.3544,  -4.4808
 2112, -13.7142,  29.5524, -39.9094,  12.6593,  93.6045,  -4.5131
 2120, -13.8542,  29.7308, -39.7917,  12.7741,  93.8532,  -4.5453
 2128, -13.9933,  29.9088, -39.6733,  12.8881,  94.1002,  -4.5773
 2136, -14.1317,  30.0863, -39.5541,  13.0012,  94.3453,  -4.6091
 2144, -14.2691,  30.2633, -39.4343,  13.1133,  94.5885,  -4.6406
 2160, -14.6748,  30.7891, -39.0720,  13.4428,  95.3047,  -4.7339
 2168, -14.6748,  30.7891, -39.0720,  13.4428,  95.3047,  -4.7339
 2176, -14.8076,  30.9623, -38.9506,  13.5501,  95.5384,  -4.7645
 2184, -14.9389,  31.1343, -38.8292,  13.6561,  95.7694,  -4.7948
 2192, -15.0688,  31.3049, -38.7077,  13.7607,  95.9975,  -4.8249
 2200, -15.1972,  31.4739, -38.5864,  13.8638,  96.2226,  -4.8546
 2208, -15.3239,  31.6414, -38.4654,  13.9654,  96.4445,  -4.8840
 2216, -15.4489,  31.8070, -38.3447,  14.0653,  96.6632,  -4.9131
 2224, -15.5721,  31.9708, -38.2244,  14.1637,  96.8784,  -4.9418
 2232, -15.6934,  32.1326, -38.1048,  14.2603,  97.0901,  -4.9702
 2240, -15.8128,  32.2922, -37.9860,  14.3551,  97.2981,  -4.9982
 2248, -15.9301,  32.4495, -37.8680,  14.4481,  97.5023,  -5.0258
 2256, -16.0453,  32.6044, -37.7510,  14.5392,  97.7026,  -5.0530
 2264, -16.1583,  32.7568, -37.6352,  14.6284,  97.8988,  -5.0797
 2272, -16.2690,  32.9066, -37.5206,  14.7157,  98.0908,  -5.1061
 2288, -16.5868,  33.3386, -37.1860,  14.9649,  98.6407,  -5.1822
 2296, -16.5868,  33.3386, -37.1860,  14.9649,  98.6407,  -5.1822
 2304, -16.6877,  33.4765, -37.0779,  15.0437,  98.8149,  -5.2066
 2312, -16.7860,  33.6110, -36.9718,  15.1203,  98.9843,  -5.2304
 2320, -16.8815,  33.7422, -36.8678,  15.1946,  99.1489,  -5.2536
 2328, -16.9743,  33.8699, -36.7660,  15.2666,  99.3085,  -5.2763
 2336, -17.0642,  33.9939, -36.6667,  15.3362,  99.4631,  -5.2984
 2344, -17.1511,  34.1141, -36.5699,  15.4035,  99.6125,  -5.3198
 2352, -17.2351,  34.2304, -36.4758,  15.4683,  99.7565,  -5.3406
 2360, -17.3160,  34.3427, -36.3845,  15.5306,  99.8952,  -5.3607
 2368, -17.3938,  34.4509, -36.2962,  15.5904, 100.0284,  -5.3801
 2376, -17.4683,  34.5547, -36.2111,  15.6476, 100.1559,  -5.3988
 2384, -17.5396,  34.6542, -36.1292,  15.7022, 100.2778,  -5.4167
 2392, -17.6075,  34.7492, -36.0507,  15.7541, 100.3938,  -5.4338
 2400, -17.6720,  34.8395, -35.9757,  15.8034, 100.5039,  -5.4502
 2416, -17.8455,  35.0833, -35.7722,  15.9355, 100.7998,  -5.4944
 2424, -17.8455,  35.0833, -35.7722,  15.9355, 100.7998,  -5.4944
 2432, -17.8970,  35.1559, -35.7112,  15.9746, 100.8875,  -5.5077
 2440, -17.9455,  35.2243, -35.6536,  16.0113, 100.9700,  -5.5202
 2448, -17.9911,  35.2887, -35.5992,  16.0459, 101.0476,  -5.5319
 2456, -18.0339,  35.3492, -35.5480,  16.0782, 101.1203,  -5.5430
 2464, -18.0739,  35.4059, -35.4999,  16.1085, 101.1883,  -5.5534
 2472, -18.1114,  35.4589, -35.4548,  16.1368, 101.2519,  -5.5632
 2480, -18.1463,  35.5084, -35.4126,  16.1631, 101.3112,  -5.5723
 2488, -18.1788,  35.5545, -35.3733,  16.1876, 101.3663,  -5.5808
 2496, -18.2089,  35.5974, -35.3367,  16.2102, 101.4174,  -5.5887
 2504, -18.2368,  35.6370, -35.3027,  16.2312, 101.4647,  -5.5960
 2512, -18.2625,  35.6736, -35.2714,  16.2506, 101.5083,  -5.6027
 2520, -18.2861,  35.7072, -35.2425,  16.2683, 101.5484,  -5.6090
 2528, -18.3078,  35.7381, -35.2159,  16.2846, 101.5851,  -5.6147
 2544, -18.3618,  35.8151, -35.1496,  16.3251, 101.6765,  -5.6290
 2552, -18.3618,  35.8151, -35.1496,  16.3251, 101.6765,  -5.6290
 2560, -18.3764,  35.8359, -35.1316,  16.3360, 101.7013,  -5.6328
 2568, -18.3895,  35.8546, -35.1155,  16.3458, 101.7234,  -5.6363
 2576, -18.4011,  35.8712, -35.1011,  16.3545, 101.7431,  -5.6394
 2584, -18.4114,  35.8858, -35.0885,  16.3622, 101.7605,  -5.6421
 2592, -18.4203,  35.8987, -35.0774,  16.3689, 101.7756,  -5.6445
 2600, -18.4281,  35.9098, -35.0678,  16.3747, 101.7888,  -5.6466
 2608, -18.4348,  35.9193, -35.0595,  16.3797, 101.8001,  -5.6483
 2616, -18.4404,  35.9274, -35.0525,  16.3839, 101.8096,  -5.6498
 2624, -18.4451,  35.9341, -35.0467,  16.3874, 101.8176,  -5.6511
 2632, -18.4490,  35.9396, -35.0419,  16.3903, 101.8241,  -5.6521
 2640, -18.4520,  35.9440, -35.0381,  16.3926, 101.8293,  -5.6530
 2648, -18.4544,  35.9474, -35.0351,  16.3944, 101.8334,  -5.6536
 2656, -18.4562,  35.9500, -35.0329,  16.3957, 101.8364,  -5.6541
 2672, -18.4589,  35.9538, -35.0296,  16.3977, 101.8410,  -5.6548
 2680, -18.4589,  35.9538, -35.0296,  16.3977, 101.8410,  -5.6548
 2688, -18.4592,  35.9542, -35.0292,  16.3979, 101.8414,  -5.6549
 2696, -18.4593,  35.9544, -35.0291,  16.3980, 101.8416,  -5.6549
