timestamp,  J1, J2, J3, J4, J5, J6
0.128, -0.601089, 31.2741, 45.7221, 45.2552, -98.8976, 171.148
0.132, -0.576419, 31.2598, 45.7115, 45.2848, -98.8673, 171.072
0.136, -0.549725, 31.2445, 45.6999, 45.3173, -98.8339, 170.989
0.14, -0.520997, 31.2279, 45.6875, 45.3531, -98.7974, 170.898
0.144, -0.490239, 31.2102, 45.6741, 45.392, -98.7576, 170.799
0.148, -0.45742, 31.1914, 45.6597, 45.4342, -98.7145, 170.692
0.152, -0.422466, 31.1713, 45.6444, 45.4795, -98.6682, 170.577
0.156, -0.385334, 31.15, 45.6282, 45.5281, -98.6187, 170.454
0.16, -0.346126, 31.1275, 45.611, 45.5797, -98.566, 170.323
0.164, -0.304972, 31.1038, 45.5929, 45.6343, -98.5104, 170.185
0.168, -0.261966, 31.0792, 45.574, 45.6917, -98.4518, 170.039
0.172, -0.217272, 31.0536, 45.5543, 45.7518, -98.3906, 169.887
0.176, -0.171046, 31.0271, 45.5339, 45.8144, -98.3269, 169.729
0.18, -0.123367, 30.9998, 45.5128, 45.8792, -98.2609, 169.566
0.184, -0.0742658, 30.9716, 45.4911, 45.9459, -98.1929, 169.397
0.188, -0.0237829, 30.9427, 45.4688, 46.0143, -98.1232, 169.224
0.192, 0.0280113, 30.9131, 45.446, 46.0842, -98.052, 169.047
0.196, 0.0810115, 30.8827, 45.4226, 46.1552, -97.9797, 168.868
0.2, 0.135087, 30.8517, 45.3989, 46.2272, -97.9063, 168.686
0.204, 0.190099, 30.8202, 45.3747, 46.3, -97.8321, 168.502
0.208, 0.245906, 30.7882, 45.3502, 46.3733, -97.7573, 168.316
0.212, 0.302367, 30.7558, 45.3255, 46.4471, -97.6821, 168.129
0.216, 0.359354, 30.7232, 45.3005, 46.5212, -97.6064, 167.941
0.22, 0.416761, 30.6902, 45.2754, 46.5956, -97.5305, 167.752
0.224, 0.474496, 30.6571, 45.2502, 46.6702, -97.4544, 167.563
0.228, 0.532484, 30.6239, 45.2248, 46.745, -97.3781, 167.374
0.232, 0.590663, 30.5905, 45.1994, 46.8198, -97.3017, 167.184
0.236, 0.648982, 30.557, 45.1739, 46.8946, -97.2253, 166.994
0.24, 0.707404, 30.5235, 45.1484, 46.9696, -97.1488, 166.804
0.244, 0.765895, 30.49, 45.1229, 47.0445, -97.0723, 166.614
0.248, 0.824432, 30.4564, 45.0973, 47.1194, -96.9958, 166.423
0.252, 0.882996, 30.4228, 45.0718, 47.1943, -96.9193, 166.233
0.256, 0.941573, 30.3892, 45.0462, 47.2692, -96.8428, 166.043
0.26, 1.00015, 30.3556, 45.0206, 47.3441, -96.7664, 165.853
0.264, 1.05872, 30.322, 44.9951, 47.4189, -96.6899, 165.663
0.268, 1.11728, 30.2884, 44.9695, 47.4938, -96.6135, 165.473
0.272, 1.17582, 30.2548, 44.944, 47.5685, -96.5372, 165.284
0.276, 1.23433, 30.2212, 44.9185, 47.6433, -96.4608, 165.094
0.28, 1.29283, 30.1877, 44.8929, 47.718, -96.3845, 164.904
0.284, 1.35129, 30.1541, 44.8674, 47.7927, -96.3083, 164.715
0.288, 1.40973, 30.1206, 44.8419, 47.8673, -96.2321, 164.525
0.292, 1.46814, 30.0871, 44.8164, 47.9419, -96.1559, 164.336
0.296, 1.52652, 30.0536, 44.791, 48.0164, -96.0798, 164.147
0.3, 1.58487, 30.0201, 44.7655, 48.091, -96.0037, 163.957
0.304, 1.64319, 29.9867, 44.7401, 48.1654, -95.9276, 163.768
0.308, 1.70147, 29.9532, 44.7146, 48.2398, -95.8516, 163.58
0.312, 1.75973, 29.9198, 44.6892, 48.3142, -95.7757, 163.391
0.316, 1.81795, 29.8864, 44.6638, 48.3886, -95.6997, 163.202
0.32, 1.87614, 29.853, 44.6384, 48.4629, -95.6239, 163.013
0.324, 1.93429, 29.8196, 44.6131, 48.5372, -95.548, 162.825
0.328, 1.99242, 29.7863, 44.5877, 48.6114, -95.4722, 162.636
0.332, 2.05051, 29.753, 44.5623, 48.6856, -95.3965, 162.448
0.336, 2.10857, 29.7196, 44.537, 48.7597, -95.3208, 162.26
0.34, 2.16658, 29.6863, 44.5117, 48.8338, -95.2451, 162.072
0.344, 2.22455, 29.6531, 44.4864, 48.9079, -95.1695, 161.884
0.348, 2.28249, 29.6198, 44.4611, 48.9819, -95.0939, 161.696
0.352, 2.34041, 29.5866, 44.4358, 49.0558, -95.0184, 161.508
0.356, 2.39831, 29.5534, 44.4106, 49.1298, -94.9429, 161.321
0.36, 2.45617, 29.5202, 44.3853, 49.2037, -94.8674, 161.133
0.364, 2.514, 29.487, 44.3601, 49.2775, -94.792, 160.946
0.368, 2.57179, 29.4538, 44.3349, 49.3513, -94.7167, 160.758
0.372, 2.62955, 29.4207, 44.3097, 49.425, -94.6413, 160.571
0.376, 2.68726, 29.3876, 44.2845, 49.4988, -94.5661, 160.384
0.38, 2.74495, 29.3545, 44.2593, 49.5724, -94.4908, 160.197
0.384, 2.80259, 29.3214, 44.2342, 49.6461, -94.4156, 160.01
0.388, 2.86021, 29.2883, 44.209, 49.7196, -94.3405, 159.823
0.392, 2.91779, 29.2553, 44.1839, 49.7932, -94.2654, 159.637
0.396, 2.97534, 29.2223, 44.1588, 49.8667, -94.1904, 159.45
0.4, 3.03285, 29.1893, 44.1337, 49.9401, -94.1153, 159.264
0.404, 3.09033, 29.1563, 44.1086, 50.0135, -94.0404, 159.077
0.408, 3.14778, 29.1233, 44.0835, 50.0869, -93.9655, 158.891
0.412, 3.2052, 29.0904, 44.0585, 50.1602, -93.8906, 158.705
0.416, 3.26258, 29.0575, 44.0334, 50.2335, -93.8158, 158.519
0.42, 3.31992, 29.0246, 44.0084, 50.3067, -93.741, 158.333
0.424, 3.37723, 28.9917, 43.9834, 50.3799, -93.6662, 158.147
0.428, 3.43451, 28.9588, 43.9584, 50.4531, -93.5916, 157.962
0.432, 3.49176, 28.926, 43.9334, 50.5262, -93.5169, 157.776
0.436, 3.54897, 28.8931, 43.9085, 50.5992, -93.4423, 157.591
0.44, 3.60614, 28.8603, 43.8835, 50.6722, -93.3678, 157.405
0.444, 3.66329, 28.8276, 43.8586, 50.7452, -93.2932, 157.22
0.448, 3.7204, 28.7948, 43.8337, 50.8181, -93.2188, 157.035
0.452, 3.77747, 28.7621, 43.8088, 50.891, -93.1444, 156.85
0.456, 3.8345, 28.7293, 43.7839, 50.9638, -93.07, 156.665
0.46, 3.8915, 28.6966, 43.759, 51.0366, -92.9957, 156.481
0.464, 3.94846, 28.664, 43.7342, 51.1093, -92.9214, 156.296
0.468, 4.00539, 28.6313, 43.7093, 51.182, -92.8472, 156.111
0.472, 4.06228, 28.5986, 43.6845, 51.2547, -92.773, 155.927
0.476, 4.11913, 28.566, 43.6597, 51.3273, -92.6988, 155.743
0.48, 4.17595, 28.5334, 43.6349, 51.3998, -92.6247, 155.559
0.484, 4.23273, 28.5009, 43.6101, 51.4723, -92.5507, 155.375
0.488, 4.28948, 28.4683, 43.5854, 51.5448, -92.4767, 155.191
0.492, 4.34619, 28.4358, 43.5606, 51.6172, -92.4028, 155.007
0.496, 4.40286, 28.4032, 43.5359, 51.6896, -92.3289, 154.823
0.5, 4.4595, 28.3707, 43.5112, 51.7619, -92.255, 154.64
0.504, 4.5161, 28.3383, 43.4865, 51.8342, -92.1812, 154.456
0.508, 4.57266, 28.3058, 43.4618, 51.9064, -92.1074, 154.273
0.512, 4.62919, 28.2734, 43.4372, 51.9786, -92.0337, 154.09
0.516, 4.68568, 28.241, 43.4125, 52.0507, -91.9601, 153.906
0.52, 4.74214, 28.2086, 43.3879, 52.1228, -91.8865, 153.723
0.524, 4.79855, 28.1762, 43.3633, 52.1949, -91.8129, 153.541
0.528, 4.85493, 28.1439, 43.3387, 52.2668, -91.7394, 153.358
0.532, 4.91128, 28.1115, 43.3141, 52.3388, -91.6659, 153.175
0.536, 4.96758, 28.0792, 43.2895, 52.4107, -91.5925, 152.993
0.54, 5.02385, 28.047, 43.265, 52.4825, -91.5191, 152.81
0.544, 5.08008, 28.0147, 43.2404, 52.5544, -91.4458, 152.628
0.548, 5.13628, 27.9825, 43.2159, 52.6261, -91.3725, 152.446
0.552, 5.19244, 27.9502, 43.1914, 52.6978, -91.2993, 152.264
0.556, 5.24856, 27.918, 43.1669, 52.7695, -91.2261, 152.082
0.56, 5.30464, 27.8859, 43.1425, 52.8411, -91.153, 151.9
0.564, 5.36068, 27.8537, 43.118, 52.9127, -91.0799, 151.719
0.568, 5.41669, 27.8216, 43.0936, 52.9842, -91.0068, 151.537
0.572, 5.47266, 27.7895, 43.0692, 53.0557, -90.9339, 151.356
0.576, 5.52859, 27.7574, 43.0447, 53.1271, -90.8609, 151.174
0.58, 5.58449, 27.7253, 43.0204, 53.1984, -90.788, 150.993
0.584, 5.64035, 27.6933, 42.996, 53.2698, -90.7152, 150.812
0.588, 5.69617, 27.6613, 42.9716, 53.3411, -90.6424, 150.631
0.592, 5.75195, 27.6292, 42.9473, 53.4123, -90.5697, 150.45
0.596, 5.80769, 27.5973, 42.923, 53.4835, -90.497, 150.27
0.6, 5.86339, 27.5653, 42.8987, 53.5546, -90.4243, 150.089
0.604, 5.91906, 27.5334, 42.8744, 53.6257, -90.3518, 149.909
0.608, 5.97469, 27.5015, 42.8501, 53.6967, -90.2792, 149.728
0.612, 6.03028, 27.4696, 42.8258, 53.7677, -90.2067, 149.548
0.616, 6.08583, 27.4377, 42.8016, 53.8386, -90.1343, 149.368
0.62, 6.14135, 27.4059, 42.7774, 53.9095, -90.0619, 149.188
0.624, 6.19682, 27.374, 42.7532, 53.9804, -89.9896, 149.008
0.628, 6.25226, 27.3422, 42.729, 54.0512, -89.9173, 148.829
0.632, 6.30766, 27.3105, 42.7048, 54.1219, -89.845, 148.649
0.636, 6.36302, 27.2787, 42.6807, 54.1926, -89.7728, 148.47
0.64, 6.41834, 27.247, 42.6565, 54.2632, -89.7007, 148.29
0.644, 6.47363, 27.2152, 42.6324, 54.3338, -89.6286, 148.111
0.648, 6.52887, 27.1835, 42.6083, 54.4044, -89.5566, 147.932
0.652, 6.58408, 27.1519, 42.5842, 54.4749, -89.4846, 147.753
0.656, 6.63924, 27.1202, 42.5601, 54.5453, -89.4126, 147.574
0.66, 6.69437, 27.0886, 42.5361, 54.6157, -89.3408, 147.396
0.664, 6.74946, 27.057, 42.5121, 54.6861, -89.2689, 147.217
0.668, 6.80451, 27.0254, 42.488, 54.7563, -89.1971, 147.039
0.672, 6.85952, 26.9938, 42.464, 54.8266, -89.1254, 146.86
0.676, 6.91449, 26.9623, 42.4401, 54.8968, -89.0537, 146.682
0.68, 6.96942, 26.9308, 42.4161, 54.9669, -88.9821, 146.504
0.684, 7.02432, 26.8993, 42.3921, 55.037, -88.9105, 146.326
0.688, 7.07917, 26.8678, 42.3682, 55.1071, -88.839, 146.149
0.692, 7.13398, 26.8364, 42.3443, 55.1771, -88.7675, 145.971
0.696, 7.18876, 26.8049, 42.3204, 55.247, -88.6961, 145.793
0.7, 7.24349, 26.7735, 42.2965, 55.3169, -88.6247, 145.616
0.704, 7.29819, 26.7421, 42.2726, 55.3867, -88.5534, 145.439
0.708, 7.35285, 26.7108, 42.2488, 55.4565, -88.4821, 145.261
0.712, 7.40747, 26.6794, 42.225, 55.5263, -88.4109, 145.084
0.716, 7.46205, 26.6481, 42.2011, 55.596, -88.3397, 144.908
0.72, 7.51659, 26.6168, 42.1774, 55.6656, -88.2686, 144.731
0.724, 7.57109, 26.5856, 42.1536, 55.7352, -88.1976, 144.554
0.728, 7.62555, 26.5543, 42.1298, 55.8047, -88.1265, 144.378
0.732, 7.67997, 26.5231, 42.1061, 55.8742, -88.0556, 144.201
0.736, 7.73434, 26.4919, 42.0823, 55.9437, -87.9847, 144.025
0.74, 7.78868, 26.4607, 42.0586, 56.0131, -87.9138, 143.849
0.744, 7.84298, 26.4296, 42.0349, 56.0824, -87.843, 143.673
0.748, 7.89724, 26.3984, 42.0113, 56.1517, -87.7723, 143.497
0.752, 7.95145, 26.3673, 41.9876, 56.2209, -87.7016, 143.321
0.756, 8.00563, 26.3363, 41.964, 56.2901, -87.6309, 143.146
0.76, 8.05977, 26.3052, 41.9404, 56.3592, -87.5603, 142.97
0.764, 8.11386, 26.2742, 41.9168, 56.4283, -87.4898, 142.795
0.768, 8.16792, 26.2431, 41.8932, 56.4973, -87.4193, 142.62
0.772, 8.22194, 26.2122, 41.8696, 56.5663, -87.3489, 142.445
0.776, 8.27591, 26.1812, 41.8461, 56.6352, -87.2785, 142.27
0.78, 8.32985, 26.1502, 41.8225, 56.7041, -87.2082, 142.095
0.784, 8.38374, 26.1193, 41.799, 56.7729, -87.1379, 141.92
0.788, 8.43759, 26.0884, 41.7755, 56.8417, -87.0677, 141.746
0.792, 8.49141, 26.0575, 41.752, 56.9104, -86.9975, 141.571
0.796, 8.54518, 26.0267, 41.7286, 56.979, -86.9274, 141.397
0.8, 8.59891, 25.9959, 41.7051, 57.0477, -86.8573, 141.223
0.804, 8.6526, 25.9651, 41.6817, 57.1162, -86.7873, 141.049
0.808, 8.70625, 25.9343, 41.6583, 57.1847, -86.7173, 140.875
0.812, 8.75986, 25.9035, 41.6349, 57.2532, -86.6474, 140.701
0.816, 8.81343, 25.8728, 41.6115, 57.3216, -86.5776, 140.527
0.82, 8.86696, 25.8421, 41.5882, 57.3899, -86.5078, 140.354
0.824, 8.92045, 25.8114, 41.5648, 57.4582, -86.438, 140.181
0.828, 8.97389, 25.7807, 41.5415, 57.5265, -86.3683, 140.007
0.832, 9.0273, 25.7501, 41.5182, 57.5947, -86.2987, 139.834
0.836, 9.08066, 25.7195, 41.4949, 57.6628, -86.2291, 139.661
0.84, 9.13399, 25.6889, 41.4717, 57.7309, -86.1596, 139.488
0.844, 9.18727, 25.6583, 41.4484, 57.799, -86.0901, 139.316
0.848, 9.24051, 25.6277, 41.4252, 57.8669, -86.0207, 139.143
0.852, 9.29371, 25.5972, 41.402, 57.9349, -85.9513, 138.971
0.856, 9.34687, 25.5667, 41.3788, 58.0028, -85.882, 138.798
0.86, 9.39999, 25.5362, 41.3556, 58.0706, -85.8127, 138.626
0.864, 9.45307, 25.5058, 41.3324, 58.1384, -85.7435, 138.454
0.868, 9.5061, 25.4754, 41.3093, 58.2061, -85.6743, 138.282
0.872, 9.5591, 25.445, 41.2862, 58.2738, -85.6052, 138.111
0.876, 9.61205, 25.4146, 41.2631, 58.3414, -85.5362, 137.939
0.88, 9.66497, 25.3842, 41.24, 58.4089, -85.4672, 137.767
0.884, 9.71784, 25.3539, 41.2169, 58.4765, -85.3983, 137.596
0.888, 9.77067, 25.3236, 41.1939, 58.5439, -85.3294, 137.425
0.892, 9.82346, 25.2933, 41.1708, 58.6113, -85.2605, 137.254
0.896, 9.87621, 25.263, 41.1478, 58.6787, -85.1917, 137.083
0.9, 9.92891, 25.2328, 41.1248, 58.746, -85.123, 136.912
0.904, 9.98158, 25.2026, 41.1018, 58.8132, -85.0543, 136.741
0.908, 10.0342, 25.1724, 41.0789, 58.8804, -84.9857, 136.571
0.912, 10.0868, 25.1422, 41.0559, 58.9476, -84.9172, 136.4
0.916, 10.1393, 25.112, 41.033, 59.0147, -84.8486, 136.23
0.92, 10.1918, 25.0819, 41.0101, 59.0817, -84.7802, 136.06
0.924, 10.2443, 25.0518, 40.9872, 59.1487, -84.7118, 135.89
0.928, 10.2967, 25.0218, 40.9643, 59.2156, -84.6434, 135.72
0.932, 10.3491, 24.9917, 40.9415, 59.2825, -84.5751, 135.55
0.936, 10.4014, 24.9617, 40.9187, 59.3493, -84.5069, 135.38
0.94, 10.4537, 24.9317, 40.8958, 59.4161, -84.4387, 135.211
0.944, 10.506, 24.9017, 40.873, 59.4828, -84.3706, 135.042
0.948, 10.5582, 24.8717, 40.8503, 59.5495, -84.3025, 134.872
0.952, 10.6103, 24.8418, 40.8275, 59.6161, -84.2345, 134.703
0.956, 10.6625, 24.8119, 40.8048, 59.6827, -84.1665, 134.534
0.96, 10.7146, 24.782, 40.782, 59.7492, -84.0986, 134.365
0.964, 10.7666, 24.7522, 40.7593, 59.8157, -84.0307, 134.197
0.968, 10.8186, 24.7223, 40.7366, 59.8821, -83.9629, 134.028
0.972, 10.8706, 24.6925, 40.714, 59.9484, -83.8951, 133.86
0.976, 10.9225, 24.6627, 40.6913, 60.0147, -83.8274, 133.691
0.98, 10.9744, 24.633, 40.6687, 60.0809, -83.7598, 133.523
0.984, 11.0262, 24.6032, 40.6461, 60.1471, -83.6922, 133.355
0.988, 11.078, 24.5735, 40.6235, 60.2133, -83.6246, 133.187
0.992, 11.1298, 24.5438, 40.6009, 60.2794, -83.5572, 133.02
0.996, 11.1815, 24.5142, 40.5783, 60.3454, -83.4897, 132.852
1, 11.2331, 24.4845, 40.5558, 60.4114, -83.4224, 132.685
1.004, 11.2848, 24.4549, 40.5332, 60.4773, -83.355, 132.517
1.008, 11.3364, 24.4253, 40.5107, 60.5432, -83.2878, 132.35
1.012, 11.3879, 24.3957, 40.4882, 60.609, -83.2206, 132.183
1.016, 11.4394, 24.3662, 40.4658, 60.6748, -83.1534, 132.016
1.02, 11.4909, 24.3367, 40.4433, 60.7405, -83.0863, 131.849
1.024, 11.5423, 24.3072, 40.4209, 60.8061, -83.0192, 131.683
1.028, 11.5937, 24.2777, 40.3985, 60.8718, -82.9522, 131.516
1.032, 11.645, 24.2482, 40.3761, 60.9373, -82.8853, 131.35
1.036, 11.6963, 24.2188, 40.3537, 61.0028, -82.8184, 131.183
1.04, 11.7476, 24.1894, 40.3313, 61.0683, -82.7516, 131.017
1.044, 11.7988, 24.16, 40.309, 61.1337, -82.6848, 130.851
1.048, 11.85, 24.1307, 40.2866, 61.199, -82.6181, 130.685
1.052, 11.9011, 24.1013, 40.2643, 61.2643, -82.5514, 130.52
1.056, 11.9522, 24.072, 40.242, 61.3295, -82.4848, 130.354
1.06, 12.0032, 24.0427, 40.2198, 61.3947, -82.4182, 130.189
1.064, 12.0542, 24.0135, 40.1975, 61.4598, -82.3517, 130.023
1.068, 12.1052, 23.9842, 40.1753, 61.5249, -82.2852, 129.858
1.072, 12.1561, 23.955, 40.1531, 61.5899, -82.2188, 129.693
1.076, 12.207, 23.9258, 40.1309, 61.6549, -82.1525, 129.528
1.08, 12.2578, 23.8966, 40.1087, 61.7198, -82.0862, 129.363
1.084, 12.3086, 23.8675, 40.0865, 61.7847, -82.02, 129.199
1.088, 12.3594, 23.8384, 40.0644, 61.8495, -81.9538, 129.034
1.092, 12.4101, 23.8093, 40.0422, 61.9143, -81.8877, 128.87
1.096, 12.4608, 23.7802, 40.0201, 61.979, -81.8216, 128.706
1.1, 12.5114, 23.7512, 39.998, 62.0436, -81.7556, 128.542
1.104, 12.562, 23.7221, 39.976, 62.1082, -81.6896, 128.378
1.108, 12.6125, 23.6931, 39.9539, 62.1728, -81.6237, 128.214
1.112, 12.6631, 23.6642, 39.9319, 62.2372, -81.5578, 128.05
1.116, 12.7135, 23.6352, 39.9099, 62.3017, -81.492, 127.886
1.12, 12.7639, 23.6063, 39.8879, 62.3661, -81.4263, 127.723
1.124, 12.8143, 23.5774, 39.8659, 62.4304, -81.3606, 127.56
1.128, 12.8647, 23.5485, 39.8439, 62.4947, -81.2949, 127.397
1.132, 12.915, 23.5196, 39.822, 62.5589, -81.2293, 127.234
1.136, 12.9652, 23.4908, 39.8, 62.6231, -81.1638, 127.071
1.14, 13.0154, 23.462, 39.7781, 62.6872, -81.0983, 126.908
1.144, 13.0656, 23.4332, 39.7562, 62.7513, -81.0329, 126.745
1.148, 13.1157, 23.4044, 39.7344, 62.8153, -80.9675, 126.583
1.152, 13.1658, 23.3757, 39.7125, 62.8792, -80.9022, 126.42
1.156, 13.2159, 23.347, 39.6907, 62.9432, -80.837, 126.258
1.16, 13.2659, 23.3183, 39.6689, 63.007, -80.7718, 126.096
1.164, 13.3158, 23.2896, 39.6471, 63.0708, -80.7066, 125.934
1.168, 13.3658, 23.261, 39.6253, 63.1346, -80.6415, 125.772
1.172, 13.4157, 23.2323, 39.6035, 63.1983, -80.5765, 125.611
1.176, 13.4655, 23.2038, 39.5818, 63.2619, -80.5115, 125.449
1.18, 13.5153, 23.1752, 39.56, 63.3255, -80.4465, 125.288
1.184, 13.5651, 23.1466, 39.5383, 63.389, -80.3817, 125.126
1.188, 13.6148, 23.1181, 39.5166, 63.4525, -80.3168, 124.965
1.192, 13.6644, 23.0896, 39.495, 63.5159, -80.2521, 124.804
1.196, 13.7141, 23.0611, 39.4733, 63.5793, -80.1873, 124.643
1.2, 13.7637, 23.0327, 39.4517, 63.6426, -80.1227, 124.483
1.204, 13.8132, 23.0042, 39.43, 63.7059, -80.058, 124.322
1.208, 13.8627, 22.9758, 39.4084, 63.7691, -79.9935, 124.162
1.212, 13.9122, 22.9475, 39.3869, 63.8323, -79.929, 124.001
1.216, 13.9616, 22.9191, 39.3653, 63.8954, -79.8645, 123.841
1.22, 14.011, 22.8908, 39.3437, 63.9585, -79.8001, 123.681
1.224, 14.0604, 22.8624, 39.3222, 64.0215, -79.7358, 123.521
1.228, 14.1097, 22.8342, 39.3007, 64.0845, -79.6715, 123.361
1.232, 14.1589, 22.8059, 39.2792, 64.1474, -79.6073, 123.202
1.236, 14.2082, 22.7776, 39.2577, 64.2102, -79.5431, 123.042
1.24, 14.2573, 22.7494, 39.2363, 64.273, -79.4789, 122.883
1.244, 14.3065, 22.7212, 39.2148, 64.3358, -79.4149, 122.723
1.248, 14.3556, 22.6931, 39.1934, 64.3985, -79.3508, 122.564
1.252, 14.4046, 22.6649, 39.172, 64.4611, -79.2869, 122.405
1.256, 14.4537, 22.6368, 39.1506, 64.5237, -79.2229, 122.246
1.26, 14.5026, 22.6087, 39.1292, 64.5862, -79.1591, 122.088
1.264, 14.5516, 22.5806, 39.1079, 64.6487, -79.0953, 121.929
1.268, 14.6005, 22.5526, 39.0865, 64.7112, -79.0315, 121.77
1.272, 14.6493, 22.5245, 39.0652, 64.7736, -78.9678, 121.612
1.276, 14.6981, 22.4965, 39.0439, 64.8359, -78.9042, 121.454
1.28, 14.7469, 22.4685, 39.0227, 64.8982, -78.8406, 121.296
1.284, 14.7957, 22.4406, 39.0014, 64.9604, -78.777, 121.138
1.288, 14.8443, 22.4126, 38.9801, 65.0226, -78.7135, 120.98
1.292, 14.893, 22.3847, 38.9589, 65.0847, -78.6501, 120.822
1.296, 14.9416, 22.3568, 38.9377, 65.1468, -78.5867, 120.665
1.3, 14.9902, 22.329, 38.9165, 65.2088, -78.5234, 120.507
1.304, 15.0387, 22.3011, 38.8953, 65.2708, -78.4601, 120.35
1.308, 15.0872, 22.2733, 38.8742, 65.3327, -78.3969, 120.193
1.312, 15.1356, 22.2455, 38.853, 65.3945, -78.3337, 120.036
1.316, 15.1841, 22.2177, 38.8319, 65.4563, -78.2706, 119.879
1.32, 15.2324, 22.19, 38.8108, 65.5181, -78.2075, 119.722
1.324, 15.2808, 22.1623, 38.7897, 65.5798, -78.1445, 119.566
1.328, 15.329, 22.1346, 38.7687, 65.6415, -78.0815, 119.409
1.332, 15.3773, 22.1069, 38.7476, 65.7031, -78.0186, 119.253
1.336, 15.4255, 22.0792, 38.7266, 65.7646, -77.9557, 119.096
1.34, 15.4737, 22.0516, 38.7056, 65.8261, -77.8929, 118.94
1.344, 15.5218, 22.024, 38.6846, 65.8876, -77.8302, 118.784
1.348, 15.5699, 21.9964, 38.6636, 65.949, -77.7675, 118.628
1.352, 15.6179, 21.9688, 38.6426, 66.0103, -77.7048, 118.473
1.356, 15.6659, 21.9413, 38.6217, 66.0716, -77.6422, 118.317
1.36, 15.7139, 21.9138, 38.6007, 66.1329, -77.5797, 118.162
1.364, 15.7618, 21.8863, 38.5798, 66.1941, -77.5172, 118.006
1.368, 15.8097, 21.8588, 38.5589, 66.2552, -77.4548, 117.851
1.372, 15.8575, 21.8313, 38.5381, 66.3163, -77.3924, 117.696
1.376, 15.9053, 21.8039, 38.5172, 66.3774, -77.33, 117.541
1.38, 15.9531, 21.7765, 38.4964, 66.4384, -77.2677, 117.386
1.384, 16.0008, 21.7491, 38.4755, 66.4993, -77.2055, 117.232
1.388, 16.0485, 21.7218, 38.4547, 66.5602, -77.1433, 117.077
1.392, 16.0962, 21.6944, 38.434, 66.621, -77.0812, 116.923
1.396, 16.1438, 21.6671, 38.4132, 66.6818, -77.0191, 116.768
1.4, 16.1914, 21.6399, 38.3924, 66.7426, -76.9571, 116.614
1.404, 16.2389, 21.6126, 38.3717, 66.8032, -76.8951, 116.46
1.408, 16.2864, 21.5853, 38.351, 66.8639, -76.8332, 116.306
1.412, 16.3338, 21.5581, 38.3303, 66.9245, -76.7714, 116.152
1.416, 16.3812, 21.5309, 38.3096, 66.985, -76.7095, 115.999
1.42, 16.4286, 21.5038, 38.2889, 67.0455, -76.6478, 115.845
1.424, 16.4759, 21.4766, 38.2683, 67.1059, -76.5861, 115.692
1.428, 16.5232, 21.4495, 38.2476, 67.1663, -76.5244, 115.539
1.432, 16.5705, 21.4224, 38.227, 67.2266, -76.4628, 115.385
1.436, 16.6177, 21.3953, 38.2064, 67.2869, -76.4012, 115.232
1.44, 16.6648, 21.3682, 38.1858, 67.3471, -76.3397, 115.08
