timestamp, cmd_num, J1, J2, J3, J4, J5, J6, J1_2, J2_2, J3_2, J4_2, J5_2, J6_2
0.002, -1, 32.952, 30.6755, -8.90047, 194.884, -91.6087, 21.0416, -119.241, -13.9205, 16.3725, 73.9612, 124.994, -158.844
0.006, -1, 32.952, 30.6755, -8.90047, 194.884, -91.6087, 21.0416, -119.241, -13.9205, 16.3725, 73.9612, 124.994, -158.844
0.01, -1, 32.952, 30.6755, -8.90047, 194.884, -91.6087, 21.0416, -119.241, -13.9205, 16.3725, 73.9612, 124.994, -158.844
0.012, -1, 32.952, 30.6755, -8.90047, 194.884, -91.6087, 21.0416, -119.241, -13.9205, 16.3725, 73.9612, 124.994, -158.844
0.014, -1, 32.952, 30.6755, -8.90047, 194.884, -91.6087, 21.0416, -119.241, -13.9205, 16.3725, 73.9612, 124.994, -158.844
0.018, -1, 32.952, 30.6755, -8.90047, 194.884, -91.6087, 21.0416, -119.241, -13.9205, 16.3725, 73.9612, 124.994, -158.844
0.02, -1, 32.952, 30.6755, -8.90047, 194.884, -91.6087, 21.0416, -119.241, -13.9205, 16.3725, 73.9612, 124.994, -158.844
0.024, -1, 32.952, 30.6755, -8.90047, 194.884, -91.6087, 21.0416, -119.241, -13.9205, 16.3725, 73.9612, 124.994, -158.844
0.028, -1, 32.952, 30.6755, -8.90047, 194.884, -91.6087, 21.0416, -119.241, -13.9205, 16.3725, 73.9612, 124.994, -158.844
0.032, -1, 32.952, 30.6755, -8.90047, 194.884, -91.6087, 21.0416, -119.241, -13.9205, 16.3725, 73.9612, 124.994, -158.844
0.036, -1, 32.952, 30.6755, -8.90047, 194.884, -91.6087, 21.0416, -119.241, -13.9205, 16.3725, 73.9612, 124.994, -158.844
0.04, -1, 32.9519, 30.6755, -8.90047, 194.884, -91.6087, 21.0416, -119.241, -13.9205, 16.3725, 73.9612, 124.994, -158.844
0.044, -1, 32.9515, 30.6754, -8.90052, 194.884, -91.6087, 21.0416, -119.241, -13.9205, 16.3725, 73.9612, 124.994, -158.844
0.048, -1, 32.9505, 30.6752, -8.90064, 194.884, -91.6087, 21.0416, -119.241, -13.9205, 16.3725, 73.9612, 124.994, -158.844
0.052, -1, 32.9486, 30.6747, -8.90089, 194.884, -91.6087, 21.0416, -119.241, -13.9205, 16.3725, 73.9612, 124.994, -158.844
