1067750.408,-0.688862035991493,0.0312422543110733,0.3387775597651854,-2.807802695203622,-1.6136557766400323,0.9462755969494454
1067750.412,-0.6888635007300925,0.031243440249996226,0.33877899121427135,-2.807802695203622,-1.6136537792692147,0.9462732666834917
1067750.416,-0.688862035991493,0.031243440249996226,0.3387782588449716,-2.807802695203622,-1.6136537792692147,0.9462732666834917
1067750.42,-0.6888610373060843,0.0312422543110733,0.3387782588449716,-2.807802695203622,-1.6136537792692147,0.9462755969494454
1067750.424,-0.6888610373060843,0.031243440249996226,0.3387775597651854,-2.807799765726423,-1.6136537792692147,0.9462720016819739
1067750.428,-0.688862035991493,0.0312422543110733,0.3387775597651854,-2.807802695203622,-1.6136537792692147,0.9462732666834917
1067750.432,-0.688862035991493,0.031243440249996226,0.3387782588449716,-2.807799765726423,-1.6136537792692147,0.9462720016819739
1067750.436,-0.6888635007300925,0.0312422543110733,0.3387782588449716,-2.807799765726423,-1.6136537792692147,0.9462755969494454
1067750.441,-0.6888580412498579,0.031239491281442343,0.3387804226633573,-2.807799765726423,-1.6136537792692147,0.9462755969494454
1067750.444,-0.6888384670158458,0.031228430840540108,0.33878678096045983,-2.807799765726423,-1.6136537792692147,0.9462755969494454
1067750.449,-0.6887883995873523,0.031204734948622206,0.3388087853289666,-2.807799765726423,-1.6136537792692147,0.9462755969494454
1067750.453,-0.6887237513518907,0.03116918590925885,0.33884676866401386,-2.8077979015136596,-1.6136537792692147,0.9462755969494454
1067750.457,-0.6886360667729998,0.031117445682705656,0.3389013967558741,-2.8077949720364606,-1.6136537792692147,0.9462755969494454
1067750.461,-0.6885318705953505,0.03105306584394759,0.33897130473448867,-2.8077885804498446,-1.6136537792692147,0.9462755969494454
1067750.465,-0.6884180870377768,0.030974862534656335,0.3390579240489435,-2.807775797276612,-1.6136537792692147,0.9462779937944266
1067750.469,-0.6882868597750631,0.030887970662308695,0.3391562279826811,-2.8077611498906165,-1.6136537792692147,0.9462779937944266
1067750.473,-0.6881360582783375,0.03079041574262773,0.3392704775934455,-2.807737181440806,-1.6136537792692147,0.9462803240603803
1067750.477,-0.6879661486007903,0.030682984240372854,0.3393982094572284,-2.8077038919271797,-1.6136537792692147,0.9462803240603803
1067750.481,-0.6877763317940949,0.030561333954610477,0.3395429855519878,-2.807671933994099,-1.6136557766400323,0.9462850511713152
1067750.485,-0.6875644107503519,0.030424674259391982,0.3396962837622355,-2.807639709744909,-1.6136557766400323,0.9462885798597596
1067750.489,-0.6873273894133348,0.030274586406614602,0.33986199896106567,-2.807601360225212,-1.6136585729591768,0.9462909767047407
1067750.493,-0.6870703943681422,0.030109886537950013,0.3400380006196063,-2.8075582170155524,-1.6136632334910845,0.9462957038156755
1067750.497,-0.6867982858837633,0.02993412622838319,0.34022608637159313,-2.807511079064258,-1.6136632334910845,0.9463039596150548
1067750.501,-0.6865051384267729,0.029751651840036926,0.3404244585832904,-2.8074615442679827,-1.6136678940229923,0.9463158106819056
1067750.505,-0.6861955459500512,0.029558512323762734,0.3406302543565263,-2.807409079994508,-1.6136678940229923,0.9463241330603122
1067750.509,-0.6858648479216906,0.0293539191342066,0.34084603698384996,-2.8073558167727066,-1.6136725545548998,0.9463453717700056
1067750.513,-0.6855231643538334,0.029133134757460624,0.3410724056765067,-2.8072940314354167,-1.6136773482448619,0.9463726691711788
1067750.517,-0.6851643699759725,0.02889733889066393,0.34131019267233714,-2.807231713465909,-1.613681875618715,0.9464046271042598
1067750.521,-0.684786667154372,0.02865008935058529,0.34156212771145866,-2.807170993393055,-1.6136864029925682,0.9464413121482756
1067750.525,-0.6843848627249063,0.02839612573172721,0.3418208205218462,-2.807103881733585,-1.6136910635244759,0.9464851211482075
1067750.529,-0.6839674788030636,0.02813307823683844,0.3420862711034999,-2.807035704809679,-1.6136986535335827,0.9465301285706298
1067750.533,-0.6835330506502445,0.027855809877847564,0.3423612757755642,-2.80696300051192,-1.6137059772265803,0.9465762678365154
