timestamp,J1,J2,J3,J4,J5,J6
 784,  17.8675,   8.2006, -36.2570, -32.0751,  34.1108,  22.9863
 792,  17.8544,   8.1987, -36.2718, -32.0315,  34.1333,  22.9496
 800,  17.8413,   8.1968, -36.2866, -31.9880,  34.1558,  22.9129
 808,  17.8281,   8.1949, -36.3013, -31.9445,  34.1783,  22.8763
 816,  17.8149,   8.1930, -36.3161, -31.9011,  34.2009,  22.8397
 824,  17.8018,   8.1912, -36.3308, -31.8578,  34.2235,  22.8031
 832,  17.7886,   8.1893, -36.3456, -31.8144,  34.2461,  22.7666
 840,  17.7755,   8.1875, -36.3603, -31.7711,  34.2687,  22.7302
 848,  17.7623,   8.1857, -36.3750, -31.7279,  34.2913,  22.6938
 856,  17.7491,   8.1839, -36.3897, -31.6847,  34.3140,  22.6574
 864,  17.7359,   8.1821, -36.4044, -31.6415,  34.3366,  22.6211
 872,  17.7227,   8.1803, -36.4191, -31.5984,  34.3593,  22.5848
 880,  17.7095,   8.1785, -36.4338, -31.5553,  34.3820,  22.5486
 896,  17.6700,   8.1733, -36.4777, -31.4264,  34.4502,  22.4401
 904,  17.6700,   8.1733, -36.4777, -31.4264,  34.4502,  22.4401
 912,  17.6567,   8.1715, -36.4924, -31.3835,  34.4729,  22.4041
 920,  17.6435,   8.1698, -36.5070, -31.3406,  34.4957,  22.3681
 928,  17.6303,   8.1681, -36.5216, -31.2978,  34.5185,  22.3321
 936,  17.6171,   8.1665, -36.5362, -31.2551,  34.5413,  22.2962
 944,  17.6039,   8.1648, -36.5508, -31.2123,  34.5641,  22.2603
 952,  17.5907,   8.1631, -36.5653, -31.1697,  34.5870,  22.2244
 960,  17.5774,   8.1615, -36.5799, -31.1270,  34.6098,  22.1886
 968,  17.5642,   8.1598, -36.5945, -31.0844,  34.6327,  22.1529
 976,  17.5509,   8.1582, -36.6090, -31.0419,  34.6556,  22.1172
 984,  17.5377,   8.1566, -36.6235, -30.9994,  34.6785,  22.0815
 992,  17.5245,   8.1550, -36.6381, -30.9569,  34.7014,  22.0459
 1000,  17.5112,   8.1534, -36.6526, -30.9145,  34.7244,  22.0103
 1008,  17.4980,   8.1518, -36.6671, -30.8721,  34.7473,  21.9748
 1024,  17.4582,   8.1472, -36.7105, -30.7452,  34.8163,  21.8685
 1032,  17.4582,   8.1472, -36.7105, -30.7452,  34.8163,  21.8685
 1040,  17.4449,   8.1457, -36.7249, -30.7030,  34.8393,  21.8331
 1048,  17.4316,   8.1442, -36.7394, -30.6608,  34.8623,  21.7978
 1056,  17.4183,   8.1427, -36.7538, -30.6187,  34.8854,  21.7625
 1064,  17.4050,   8.1412, -36.7683, -30.5766,  34.9084,  21.7273
 1072,  17.3918,   8.1397, -36.7827, -30.5345,  34.9315,  21.6921
 1080,  17.3785,   8.1382, -36.7971, -30.4925,  34.9546,  21.6570
 1088,  17.3652,   8.1368, -36.8115, -30.4506,  34.9777,  21.6219
 1096,  17.3519,   8.1353, -36.8259, -30.4087,  35.0009,  21.5868
 1104,  17.3386,   8.1339, -36.8402, -30.3668,  35.0240,  21.5518
 1112,  17.3252,   8.1325, -36.8546, -30.3249,  35.0472,  21.5168
 1120,  17.3119,   8.1311, -36.8689, -30.2831,  35.0703,  21.4819
 1128,  17.2986,   8.1297, -36.8833, -30.2414,  35.0935,  21.4470
 1136,  17.2853,   8.1283, -36.8976, -30.1997,  35.1167,  21.4122
 1152,  17.2453,   8.1243, -36.9405, -30.0748,  35.1865,  21.3079
 1160,  17.2453,   8.1243, -36.9405, -30.0748,  35.1865,  21.3079
 1168,  17.2320,   8.1230, -36.9548, -30.0333,  35.2097,  21.2732
 1176,  17.2186,   8.1217, -36.9691, -29.9918,  35.2330,  21.2386
 1184,  17.2053,   8.1204, -36.9833, -29.9503,  35.2563,  21.2040
 1192,  17.1919,   8.1191, -36.9976, -29.9089,  35.2796,  21.1695
 1200,  17.1786,   8.1178, -37.0118, -29.8675,  35.3030,  21.1350
 1208,  17.1652,   8.1165, -37.0261, -29.8262,  35.3263,  21.1005
 1216,  17.1518,   8.1153, -37.0403, -29.7849,  35.3497,  21.0661
 1224,  17.1385,   8.1140, -37.0545, -29.7436,  35.3731,  21.0317
 1232,  17.1251,   8.1128, -37.0687, -29.7024,  35.3964,  20.9974
 1240,  17.1117,   8.1116, -37.0829, -29.6613,  35.4199,  20.9631
 1248,  17.0984,   8.1104, -37.0971, -29.6201,  35.4433,  20.9289
 1256,  17.0850,   8.1092, -37.1112, -29.5790,  35.4667,  20.8947
 1264,  17.0716,   8.1080, -37.1254, -29.5380,  35.4902,  20.8605
 1280,  17.0314,   8.1046, -37.1678, -29.4151,  35.5606,  20.7582
 1288,  17.0314,   8.1046, -37.1678, -29.4151,  35.5606,  20.7582
 1296,  17.0180,   8.1034, -37.1819, -29.3742,  35.5842,  20.7243
 1304,  17.0046,   8.1023, -37.1960, -29.3334,  35.6077,  20.6903
 1312,  16.9912,   8.1012, -37.2101, -29.2926,  35.6312,  20.6564
 1320,  16.9778,   8.1002, -37.2242, -29.2518,  35.6548,  20.6225
 1328,  16.9643,   8.0991, -37.2382, -29.2111,  35.6784,  20.5887
 1336,  16.9509,   8.0980, -37.2523, -29.1704,  35.7020,  20.5549
 1344,  16.9375,   8.0970, -37.2663, -29.1298,  35.7256,  20.5212
 1352,  16.9240,   8.0959, -37.2804, -29.0892,  35.7492,  20.4875
 1360,  16.9106,   8.0949, -37.2944, -29.0486,  35.7728,  20.4538
 1368,  16.8972,   8.0939, -37.3084, -29.0081,  35.7965,  20.4202
 1376,  16.8837,   8.0929, -37.3224, -28.9676,  35.8202,  20.3866
 1384,  16.8703,   8.0919, -37.3364, -28.9272,  35.8439,  20.3531
 1392,  16.8568,   8.0909, -37.3504, -28.8868,  35.8675,  20.3196
 1408,  16.8164,   8.0881, -37.3923, -28.7658,  35.9387,  20.2193
 1416,  16.8164,   8.0881, -37.3923, -28.7658,  35.9387,  20.2193
 1424,  16.8030,   8.0871, -37.4062, -28.7256,  35.9625,  20.1860
 1432,  16.7895,   8.0862, -37.4201, -28.6854,  35.9863,  20.1527
 1440,  16.7760,   8.0853, -37.4340, -28.6452,  36.0101,  20.1194
 1448,  16.7625,   8.0844, -37.4479, -28.6051,  36.0339,  20.0862
 1456,  16.7490,   8.0836, -37.4618, -28.5650,  36.0577,  20.0531
 1464,  16.7356,   8.0827, -37.4757, -28.5250,  36.0815,  20.0199
 1472,  16.7221,   8.0819, -37.4896, -28.4850,  36.1054,  19.9869
 1480,  16.7086,   8.0810, -37.5034, -28.4450,  36.1292,  19.9538
 1488,  16.6951,   8.0802, -37.5173, -28.4051,  36.1531,  19.9208
 1496,  16.6816,   8.0794, -37.5311, -28.3652,  36.1770,  19.8878
 1504,  16.6681,   8.0786, -37.5449, -28.3254,  36.2009,  19.8549
 1512,  16.6545,   8.0778, -37.5588, -28.2856,  36.2248,  19.8220
 1520,  16.6410,   8.0770, -37.5726, -28.2458,  36.2488,  19.7892
 1536,  16.6004,   8.0748, -37.6139, -28.1268,  36.3207,  19.6909
 1544,  16.6004,   8.0748, -37.6139, -28.1268,  36.3207,  19.6909
 1552,  16.5869,   8.0741, -37.6277, -28.0872,  36.3447,  19.6582
 1560,  16.5734,   8.0733, -37.6414, -28.0476,  36.3687,  19.6256
 1568,  16.5598,   8.0727, -37.6552, -28.0081,  36.3927,  19.5930
 1576,  16.5463,   8.0720, -37.6689, -27.9686,  36.4167,  19.5604
 1584,  16.5327,   8.0713, -37.6826, -27.9292,  36.4408,  19.5279
 1592,  16.5192,   8.0706, -37.6963, -27.8897,  36.4649,  19.4954
 1600,  16.5056,   8.0700, -37.7100, -27.8504,  36.4889,  19.4630
 1608,  16.4921,   8.0694, -37.7237, -27.8110,  36.5130,  19.4306
 1616,  16.4785,   8.0687, -37.7374, -27.7718,  36.5372,  19.3982
 1624,  16.4649,   8.0681, -37.7511, -27.7325,  36.5613,  19.3659
 1632,  16.4513,   8.0675, -37.7647, -27.6933,  36.5854,  19.3336
 1640,  16.4378,   8.0669, -37.7783, -27.6541,  36.6096,  19.3014
 1648,  16.4242,   8.0664, -37.7920, -27.6150,  36.6338,  19.2692
 1664,  16.3834,   8.0647, -37.8328, -27.4978,  36.7064,  19.1728
 1672,  16.3834,   8.0647, -37.8328, -27.4978,  36.7064,  19.1728
 1680,  16.3698,   8.0642, -37.8464, -27.4588,  36.7306,  19.1408
 1688,  16.3562,   8.0637, -37.8600, -27.4199,  36.7548,  19.1087
 1696,  16.3426,   8.0632, -37.8735, -27.3810,  36.7791,  19.0768
 1704,  16.3290,   8.0627, -37.8871, -27.3421,  36.8033,  19.0449
 1712,  16.3154,   8.0622, -37.9006, -27.3033,  36.8276,  19.0130
 1720,  16.3018,   8.0618, -37.9142, -27.2645,  36.8519,  18.9811
 1728,  16.2881,   8.0613, -37.9277, -27.2257,  36.8762,  18.9493
 1736,  16.2745,   8.0609, -37.9412, -27.1870,  36.9006,  18.9176
 1744,  16.2609,   8.0605, -37.9547, -27.1483,  36.9249,  18.8858
 1752,  16.2473,   8.0601, -37.9682, -27.1097,  36.9493,  18.8541
 1760,  16.2336,   8.0597, -37.9817, -27.0711,  36.9736,  18.8225
 1768,  16.2200,   8.0593, -37.9951, -27.0325,  36.9980,  18.7909
 1776,  16.2063,   8.0589, -38.0086, -26.9940,  37.0224,  18.7593
 1792,  16.1654,   8.0579, -38.0489, -26.8787,  37.0957,  18.6648
 1800,  16.1654,   8.0579, -38.0489, -26.8787,  37.0957,  18.6648
 1808,  16.1517,   8.0576, -38.0623, -26.8403,  37.1202,  18.6334
 1816,  16.1380,   8.0573, -38.0757, -26.8019,  37.1446,  18.6020
 1824,  16.1244,   8.0570, -38.0891, -26.7636,  37.1691,  18.5707
 1832,  16.1107,   8.0567, -38.1024, -26.7254,  37.1936,  18.5394
 1840,  16.0970,   8.0564, -38.1158, -26.6872,  37.2181,  18.5081
 1848,  16.0833,   8.0562, -38.1291, -26.6490,  37.2427,  18.4769
 1856,  16.0696,   8.0560, -38.1425, -26.6108,  37.2672,  18.4457
 1864,  16.0560,   8.0557, -38.1558, -26.5727,  37.2917,  18.4146
 1872,  16.0423,   8.0555, -38.1692, -26.5346,  37.3163,  18.3834
 1880,  16.0286,   8.0553, -38.1825, -26.4966,  37.3409,  18.3524
 1888,  16.0149,   8.0551, -38.1958, -26.4586,  37.3655,  18.3213
 1896,  16.0012,   8.0549, -38.2090, -26.4206,  37.3901,  18.2903
 1904,  15.9874,   8.0548, -38.2223, -26.3827,  37.4147,  18.2594
 1920,  15.9463,   8.0544, -38.2621, -26.2691,  37.4887,  18.1668
 1928,  15.9463,   8.0544, -38.2621, -26.2691,  37.4887,  18.1668
 1936,  15.9326,   8.0542, -38.2753, -26.2314,  37.5133,  18.1360
 1944,  15.9188,   8.0541, -38.2885, -26.1936,  37.5380,  18.1052
 1952,  15.9051,   8.0541, -38.3017, -26.1559,  37.5627,  18.0745
 1960,  15.8914,   8.0540, -38.3149, -26.1183,  37.5875,  18.0438
 1968,  15.8776,   8.0539, -38.3281, -26.0806,  37.6122,  18.0131
 1976,  15.8639,   8.0539, -38.3413, -26.0430,  37.6369,  17.9825
 1984,  15.8501,   8.0538, -38.3545, -26.0055,  37.6617,  17.9519
 1992,  15.8364,   8.0538, -38.3676, -25.9680,  37.6865,  17.9214
 2000,  15.8226,   8.0538, -38.3808, -25.9305,  37.7113,  17.8909
 2008,  15.8089,   8.0538, -38.3939, -25.8930,  37.7361,  17.8604
 2016,  15.7951,   8.0538, -38.4070, -25.8556,  37.7609,  17.8300
 2024,  15.7813,   8.0538, -38.4201, -25.8182,  37.7857,  17.7996
 2032,  15.7676,   8.0539, -38.4332, -25.7809,  37.8105,  17.7693
 2048,  15.7262,   8.0541, -38.4724, -25.6691,  37.8851,  17.6784
 2056,  15.7262,   8.0541, -38.4724, -25.6691,  37.8851,  17.6784
 2064,  15.7124,   8.0542, -38.4855, -25.6319,  37.9100,  17.6482
 2072,  15.6986,   8.0543, -38.4985, -25.5947,  37.9349,  17.6181
 2080,  15.6848,   8.0544, -38.5116, -25.5576,  37.9599,  17.5880
 2088,  15.6710,   8.0545, -38.5246, -25.5205,  37.9848,  17.5579
 2096,  15.6572,   8.0547, -38.5376, -25.4835,  38.0097,  17.5278
 2104,  15.6434,   8.0548, -38.5506, -25.4465,  38.0347,  17.4978
 2112,  15.6296,   8.0550, -38.5636, -25.4095,  38.0597,  17.4678
 2120,  15.6158,   8.0552, -38.5766, -25.3726,  38.0847,  17.4379
 2128,  15.6020,   8.0554, -38.5895, -25.3356,  38.1097,  17.4080
 2136,  15.5882,   8.0556, -38.6025, -25.2988,  38.1347,  17.3781
 2144,  15.5743,   8.0558, -38.6154, -25.2619,  38.1597,  17.3483
 2152,  15.5605,   8.0560, -38.6283, -25.2252,  38.1848,  17.3185
 2160,  15.5467,   8.0563, -38.6413, -25.1884,  38.2098,  17.2887
 2176,  15.5051,   8.0571, -38.6800, -25.0783,  38.2851,  17.1997
 2184,  15.5051,   8.0571, -38.6800, -25.0783,  38.2851,  17.1997
 2192,  15.4913,   8.0574, -38.6928, -25.0417,  38.3102,  17.1701
 2200,  15.4774,   8.0577, -38.7057, -25.0051,  38.3353,  17.1405
 2208,  15.4636,   8.0580, -38.7185, -24.9686,  38.3604,  17.1110
 2216,  15.4497,   8.0584, -38.7314, -24.9320,  38.3856,  17.0815
 2224,  15.4358,   8.0587, -38.7442, -24.8956,  38.4107,  17.0520
 2232,  15.4220,   8.0591, -38.7570, -24.8591,  38.4359,  17.0226
 2240,  15.4081,   8.0595, -38.7698, -24.8227,  38.4611,  16.9932
 2248,  15.3942,   8.0599, -38.7826, -24.7863,  38.4863,  16.9638
 2256,  15.3803,   8.0603, -38.7954, -24.7500,  38.5115,  16.9345
 2264,  15.3665,   8.0607, -38.8082, -24.7137,  38.5367,  16.9052
 2272,  15.3526,   8.0611, -38.8209, -24.6774,  38.5620,  16.8760
 2280,  15.3387,   8.0616, -38.8337, -24.6412,  38.5872,  16.8468
 2288,  15.3248,   8.0620, -38.8464, -24.6050,  38.6125,  16.8176
 2304,  15.2831,   8.0634, -38.8846, -24.4966,  38.6884,  16.7303
 2312,  15.2831,   8.0634, -38.8846, -24.4966,  38.6884,  16.7303
 2320,  15.2692,   8.0639, -38.8973, -24.4605,  38.7137,  16.7012
 2328,  15.2552,   8.0645, -38.9100, -24.4245,  38.7390,  16.6722
 2336,  15.2413,   8.0650, -38.9226, -24.3885,  38.7644,  16.6433
 2344,  15.2274,   8.0655, -38.9353, -24.3526,  38.7897,  16.6144
 2352,  15.2135,   8.0661, -38.9479, -24.3166,  38.8151,  16.5855
 2360,  15.1995,   8.0667, -38.9606, -24.2807,  38.8404,  16.5566
 2368,  15.1856,   8.0672, -38.9732, -24.2449,  38.8658,  16.5278
 2376,  15.1717,   8.0678, -38.9858, -24.2091,  38.8912,  16.4990
 2384,  15.1577,   8.0684, -38.9984, -24.1733,  38.9167,  16.4703
 2392,  15.1438,   8.0691, -39.0110, -24.1375,  38.9421,  16.4416
 2400,  15.1298,   8.0697, -39.0236, -24.1018,  38.9675,  16.4129
 2408,  15.1159,   8.0704, -39.0361, -24.0661,  38.9930,  16.3843
 2416,  15.1019,   8.0710, -39.0487, -24.0305,  39.0185,  16.3557
 2432,  15.0600,   8.0731, -39.0863, -23.9238,  39.0950,  16.2701
 2440,  15.0600,   8.0731, -39.0863, -23.9238,  39.0950,  16.2701
 2448,  15.0460,   8.0738, -39.0988, -23.8882,  39.1205,  16.2416
 2456,  15.0321,   8.0745, -39.1113, -23.8528,  39.1460,  16.2132
 2464,  15.0181,   8.0753, -39.1238, -23.8173,  39.1716,  16.1848
 2472,  15.0041,   8.0760, -39.1363, -23.7819,  39.1971,  16.1564
 2480,  14.9901,   8.0768, -39.1488, -23.7465,  39.2227,  16.1281
 2488,  14.9761,   8.0775, -39.1612, -23.7112,  39.2483,  16.0998
 2496,  14.9621,   8.0783, -39.1736, -23.6759,  39.2739,  16.0715
 2504,  14.9481,   8.0791, -39.1861, -23.6406,  39.2995,  16.0433
 2512,  14.9341,   8.0800, -39.1985, -23.6054,  39.3251,  16.0151
 2520,  14.9201,   8.0808, -39.2109, -23.5702,  39.3507,  15.9870
 2528,  14.9061,   8.0816, -39.2233, -23.5350,  39.3764,  15.9589
 2536,  14.8921,   8.0825, -39.2357, -23.4998,  39.4020,  15.9308
 2544,  14.8781,   8.0834, -39.2481, -23.4647,  39.4277,  15.9028
 2560,  14.8360,   8.0860, -39.2851, -23.3596,  39.5048,  15.8188
 2568,  14.8360,   8.0860, -39.2851, -23.3596,  39.5048,  15.8188
 2576,  14.8219,   8.0870, -39.2975, -23.3246,  39.5305,  15.7909
 2584,  14.8079,   8.0879, -39.3098, -23.2897,  39.5562,  15.7631
 2592,  14.7939,   8.0888, -39.3221, -23.2548,  39.5820,  15.7352
 2600,  14.7798,   8.0898, -39.3344, -23.2199,  39.6077,  15.7074
 2608,  14.7658,   8.0908, -39.3467, -23.1851,  39.6335,  15.6796
 2616,  14.7517,   8.0918, -39.3590, -23.1503,  39.6593,  15.6519
 2624,  14.7377,   8.0927, -39.3712, -23.1155,  39.6851,  15.6242
 2632,  14.7236,   8.0938, -39.3835, -23.0807,  39.7109,  15.5965
 2640,  14.7095,   8.0948, -39.3957, -23.0460,  39.7367,  15.5689
 2648,  14.6955,   8.0958, -39.4079, -23.0114,  39.7625,  15.5413
 2656,  14.6814,   8.0969, -39.4202, -22.9767,  39.7884,  15.5137
 2664,  14.6673,   8.0979, -39.4323, -22.9421,  39.8142,  15.4862
 2672,  14.6533,   8.0990, -39.4445, -22.9075,  39.8401,  15.4587
 2688,  14.6110,   8.1023, -39.4810, -22.8040,  39.9178,  15.3764
 2696,  14.6110,   8.1023, -39.4810, -22.8040,  39.9178,  15.3764
 2704,  14.5969,   8.1035, -39.4932, -22.7695,  39.9437,  15.3491
 2712,  14.5828,   8.1046, -39.5053, -22.7351,  39.9696,  15.3217
 2720,  14.5687,   8.1058, -39.5175, -22.7007,  39.9956,  15.2944
 2728,  14.5546,   8.1069, -39.5296, -22.6664,  40.0215,  15.2672
 2736,  14.5405,   8.1081, -39.5417, -22.6321,  40.0475,  15.2399
 2744,  14.5264,   8.1093, -39.5538, -22.5978,  40.0735,  15.2128
 2752,  14.5123,   8.1105, -39.5658, -22.5635,  40.0995,  15.1856
 2760,  14.4981,   8.1117, -39.5779, -22.5293,  40.1254,  15.1585
 2768,  14.4840,   8.1130, -39.5900, -22.4951,  40.1515,  15.1314
 2776,  14.4699,   8.1142, -39.6020, -22.4609,  40.1775,  15.1043
 2784,  14.4558,   8.1155, -39.6140, -22.4268,  40.2035,  15.0773
 2792,  14.4416,   8.1168, -39.6260, -22.3927,  40.2296,  15.0503
 2800,  14.4275,   8.1180, -39.6381, -22.3587,  40.2556,  15.0233
 2816,  14.3850,   8.1220, -39.6740, -22.2567,  40.3339,  14.9427
 2824,  14.3850,   8.1220, -39.6740, -22.2567,  40.3339,  14.9427
 2832,  14.3709,   8.1233, -39.6860, -22.2227,  40.3600,  14.9158
 2840,  14.3567,   8.1247, -39.6979, -22.1888,  40.3861,  14.8890
 2848,  14.3426,   8.1261, -39.7099, -22.1550,  40.4122,  14.8623
 2856,  14.3284,   8.1274, -39.7218, -22.1211,  40.4384,  14.8355
 2864,  14.3142,   8.1288, -39.7337, -22.0873,  40.4645,  14.8088
 2872,  14.3001,   8.1302, -39.7456, -22.0535,  40.4907,  14.7822
 2880,  14.2859,   8.1317, -39.7575, -22.0198,  40.5169,  14.7556
 2888,  14.2717,   8.1331, -39.7694, -21.9861,  40.5431,  14.7290
 2896,  14.2575,   8.1345, -39.7813, -21.9524,  40.5693,  14.7024
 2904,  14.2433,   8.1360, -39.7931, -21.9188,  40.5955,  14.6759
 2912,  14.2292,   8.1375, -39.8050, -21.8851,  40.6217,  14.6494
 2920,  14.2150,   8.1389, -39.8168, -21.8516,  40.6479,  14.6229
 2928,  14.2008,   8.1404, -39.8286, -21.8180,  40.6742,  14.5965
 2944,  14.1581,   8.1450, -39.8640, -21.7175,  40.7530,  14.5174
 2952,  14.1581,   8.1450, -39.8640, -21.7175,  40.7530,  14.5174
 2960,  14.1439,   8.1466, -39.8758, -21.6841,  40.7793,  14.4911
 2968,  14.1297,   8.1481, -39.8876, -21.6507,  40.8056,  14.4648
 2976,  14.1155,   8.1497, -39.8993, -21.6173,  40.8319,  14.4385
 2984,  14.1013,   8.1513, -39.9111, -21.5840,  40.8582,  14.4123
