timestamp,J1,J2,J3,J4,J5,J6
 1856,  14.7218,   8.0713, -39.4150, -23.0707,  39.7252,  15.5871
 1864,  14.7007,   8.0729, -39.4333, -23.0187,  39.7639,  15.5457
 1872,  14.6796,   8.0745, -39.4516, -22.9668,  39.8027,  15.5044
 1880,  14.6585,   8.0761, -39.4699, -22.9149,  39.8415,  15.4631
 1888,  14.6373,   8.0777, -39.4882, -22.8631,  39.8803,  15.4219
 1896,  14.6162,   8.0794, -39.5064, -22.8113,  39.9191,  15.3808
 1904,  14.5951,   8.0811, -39.5247, -22.7597,  39.9580,  15.3398
 1912,  14.5739,   8.0828, -39.5428, -22.7081,  39.9969,  15.2988
 1920,  14.5527,   8.0845, -39.5610, -22.6566,  40.0358,  15.2579
 1928,  14.5316,   8.0863, -39.5791, -22.6051,  40.0747,  15.2171
 1936,  14.5104,   8.0881, -39.5972, -22.5538,  40.1137,  15.1764
 1944,  14.4892,   8.0900, -39.6153, -22.5025,  40.1527,  15.1358
 1952,  14.4680,   8.0919, -39.6334, -22.4512,  40.1917,  15.0952
 1968,  14.4044,   8.0977, -39.6874, -22.2980,  40.3090,  14.9739
 1976,  14.4044,   8.0977, -39.6874, -22.2980,  40.3090,  14.9739
 1984,  14.3831,   8.0997, -39.7054, -22.2471,  40.3481,  14.9336
 1992,  14.3619,   8.1017, -39.7233, -22.1962,  40.3872,  14.8934
 2000,  14.3407,   8.1037, -39.7412, -22.1454,  40.4264,  14.8533
 2008,  14.3194,   8.1058, -39.7591, -22.0947,  40.4656,  14.8132
 2016,  14.2982,   8.1079, -39.7769, -22.0440,  40.5049,  14.7733
 2024,  14.2769,   8.1101, -39.7947, -21.9934,  40.5441,  14.7334
 2032,  14.2556,   8.1122, -39.8125, -21.9429,  40.5834,  14.6935
 2040,  14.2343,   8.1144, -39.8303, -21.8925,  40.6228,  14.6538
 2048,  14.2130,   8.1167, -39.8481, -21.8421,  40.6621,  14.6141
 2056,  14.1917,   8.1189, -39.8658, -21.7918,  40.7015,  14.5745
 2064,  14.1704,   8.1212, -39.8835, -21.7416,  40.7409,  14.5349
 2072,  14.1491,   8.1235, -39.9012, -21.6914,  40.7803,  14.4955
 2080,  14.1278,   8.1259, -39.9188, -21.6413,  40.8197,  14.4561
 2096,  14.0637,   8.1331, -39.9716, -21.4915,  40.9382,  14.3383
 2104,  14.0637,   8.1331, -39.9716, -21.4915,  40.9382,  14.3383
 2112,  14.0424,   8.1355, -39.9891, -21.4417,  40.9778,  14.2992
 2120,  14.0210,   8.1380, -40.0066, -21.3919,  41.0174,  14.2602
 2128,  13.9996,   8.1406, -40.0241, -21.3423,  41.0570,  14.2212
 2136,  13.9782,   8.1431, -40.0416, -21.2927,  41.0966,  14.1823
 2144,  13.9569,   8.1457, -40.0590, -21.2431,  41.1362,  14.1435
 2152,  13.9355,   8.1483, -40.0764, -21.1937,  41.1759,  14.1048
 2160,  13.9140,   8.1510, -40.0938, -21.1443,  41.2156,  14.0661
 2168,  13.8926,   8.1536, -40.1112, -21.0949,  41.2554,  14.0275
 2176,  13.8712,   8.1563, -40.1285, -21.0457,  41.2951,  13.9889
 2184,  13.8498,   8.1591, -40.1458, -20.9965,  41.3349,  13.9505
 2192,  13.8283,   8.1618, -40.1631, -20.9474,  41.3747,  13.9121
 2200,  13.8069,   8.1646, -40.1803, -20.8983,  41.4145,  13.8738
 2208,  13.7854,   8.1675, -40.1976, -20.8493,  41.4544,  13.8355
 2224,  13.7210,   8.1761, -40.2491, -20.7028,  41.5741,  13.7212
 2232,  13.7210,   8.1761, -40.2491, -20.7028,  41.5741,  13.7212
 2240,  13.6995,   8.1790, -40.2662, -20.6541,  41.6141,  13.6832
 2248,  13.6780,   8.1820, -40.2833, -20.6054,  41.6541,  13.6453
 2256,  13.6565,   8.1850, -40.3003, -20.5568,  41.6941,  13.6075
 2264,  13.6350,   8.1881, -40.3174, -20.5083,  41.7341,  13.5698
 2272,  13.6135,   8.1911, -40.3344, -20.4599,  41.7742,  13.5321
 2280,  13.5919,   8.1942, -40.3514, -20.4115,  41.8142,  13.4944
 2288,  13.5704,   8.1973, -40.3684, -20.3632,  41.8543,  13.4569
 2296,  13.5489,   8.2005, -40.3853, -20.3149,  41.8945,  13.4194
 2304,  13.5273,   8.2037, -40.4022, -20.2667,  41.9346,  13.3820
 2312,  13.5057,   8.2069, -40.4191, -20.2186,  41.9748,  13.3447
 2320,  13.4842,   8.2101, -40.4359, -20.1706,  42.0150,  13.3074
 2328,  13.4626,   8.2134, -40.4528, -20.1226,  42.0552,  13.2702
 2336,  13.4410,   8.2167, -40.4696, -20.0746,  42.0955,  13.2330
 2352,  13.3762,   8.2267, -40.5198, -19.9313,  42.2164,  13.1220
 2360,  13.3762,   8.2267, -40.5198, -19.9313,  42.2164,  13.1220
 2368,  13.3546,   8.2302, -40.5365, -19.8836,  42.2568,  13.0852
 2376,  13.3330,   8.2336, -40.5532, -19.8360,  42.2971,  13.0484
 2384,  13.3113,   8.2371, -40.5698, -19.7885,  42.3375,  13.0117
 2392,  13.2897,   8.2406, -40.5865, -19.7410,  42.3779,  12.9750
 2400,  13.2681,   8.2441, -40.6031, -19.6936,  42.4184,  12.9384
 2408,  13.2464,   8.2477, -40.6196, -19.6463,  42.4589,  12.9019
 2416,  13.2247,   8.2513, -40.6361, -19.5990,  42.4994,  12.8654
 2424,  13.2031,   8.2549, -40.6527, -19.5518,  42.5399,  12.8290
 2432,  13.1814,   8.2586, -40.6692, -19.5047,  42.5804,  12.7927
 2440,  13.1597,   8.2623, -40.6856, -19.4576,  42.6210,  12.7564
 2448,  13.1380,   8.2660, -40.7020, -19.4106,  42.6616,  12.7203
 2456,  13.1163,   8.2697, -40.7184, -19.3636,  42.7022,  12.6841
 2464,  13.0946,   8.2735, -40.7348, -19.3167,  42.7428,  12.6481
 2480,  13.0294,   8.2850, -40.7838, -19.1764,  42.8649,  12.5403
 2488,  13.0294,   8.2850, -40.7838, -19.1764,  42.8649,  12.5403
 2496,  13.0077,   8.2889, -40.8001, -19.1298,  42.9056,  12.5045
 2504,  12.9859,   8.2929, -40.8163, -19.0832,  42.9464,  12.4688
 2512,  12.9642,   8.2968, -40.8325, -19.0367,  42.9871,  12.4331
 2520,  12.9424,   8.3008, -40.8487, -18.9902,  43.0279,  12.3975
 2528,  12.9206,   8.3048, -40.8649, -18.9439,  43.0688,  12.3620
 2536,  12.8988,   8.3089, -40.8810, -18.8975,  43.1096,  12.3265
 2544,  12.8771,   8.3129, -40.8971, -18.8513,  43.1505,  12.2911
 2552,  12.8553,   8.3171, -40.9132, -18.8051,  43.1914,  12.2558
 2560,  12.8335,   8.3212, -40.9293, -18.7589,  43.2323,  12.2205
 2568,  12.8116,   8.3254, -40.9453, -18.7129,  43.2732,  12.1853
 2576,  12.7898,   8.3296, -40.9613, -18.6668,  43.3142,  12.1502
 2584,  12.7680,   8.3338, -40.9773, -18.6209,  43.3552,  12.1151
 2592,  12.7462,   8.3380, -40.9932, -18.5750,  43.3962,  12.0801
 2608,  12.6806,   8.3510, -41.0409, -18.4377,  43.5193,  11.9754
 2616,  12.6806,   8.3510, -41.0409, -18.4377,  43.5193,  11.9754
 2624,  12.6588,   8.3554, -41.0568, -18.3920,  43.5604,  11.9407
 2632,  12.6369,   8.3598, -41.0726, -18.3465,  43.6015,  11.9060
 2640,  12.6150,   8.3642, -41.0884, -18.3009,  43.6427,  11.8714
 2648,  12.5931,   8.3687, -41.1042, -18.2555,  43.6839,  11.8368
 2656,  12.5712,   8.3732, -41.1199, -18.2101,  43.7251,  11.8023
 2664,  12.5493,   8.3777, -41.1356, -18.1647,  43.7663,  11.7679
 2672,  12.5274,   8.3823, -41.1513, -18.1194,  43.8075,  11.7335
 2680,  12.5055,   8.3869, -41.1669, -18.0742,  43.8488,  11.6992
 2688,  12.4836,   8.3915, -41.1826, -18.0290,  43.8900,  11.6649
 2696,  12.4616,   8.3961, -41.1982, -17.9839,  43.9313,  11.6307
 2704,  12.4397,   8.4008, -41.2137, -17.9389,  43.9726,  11.5966
 2712,  12.4178,   8.4055, -41.2293, -17.8939,  44.0140,  11.5626
 2720,  12.3958,   8.4103, -41.2448, -17.8490,  44.0553,  11.5286
 2736,  12.3299,   8.4247, -41.2912, -17.7146,  44.1796,  11.4270
 2744,  12.3299,   8.4247, -41.2912, -17.7146,  44.1796,  11.4270
 2752,  12.3079,   8.4295, -41.3066, -17.6699,  44.2210,  11.3932
 2760,  12.2859,   8.4344, -41.3220, -17.6252,  44.2625,  11.3595
 2768,  12.2639,   8.4393, -41.3373, -17.5807,  44.3040,  11.3259
 2776,  12.2419,   8.4443, -41.3527, -17.5362,  44.3455,  11.2923
 2784,  12.2199,   8.4493, -41.3680, -17.4917,  44.3870,  11.2588
 2792,  12.1979,   8.4543, -41.3833, -17.4473,  44.4286,  11.2254
 2800,  12.1759,   8.4593, -41.3985, -17.4030,  44.4702,  11.1920
 2808,  12.1538,   8.4644, -41.4137, -17.3587,  44.5118,  11.1587
 2816,  12.1318,   8.4695, -41.4289, -17.3145,  44.5534,  11.1254
 2824,  12.1097,   8.4746, -41.4441, -17.2703,  44.5951,  11.0923
 2832,  12.0877,   8.4798, -41.4592, -17.2262,  44.6367,  11.0591
 2840,  12.0656,   8.4850, -41.4743, -17.1822,  44.6784,  11.0260
 2848,  12.0435,   8.4902, -41.4894, -17.1382,  44.7201,  10.9930
 2864,  11.9773,   8.5060, -41.5345, -17.0065,  44.8454,  10.8944
 2872,  11.9773,   8.5060, -41.5345, -17.0065,  44.8454,  10.8944
 2880,  11.9552,   8.5114, -41.5495, -16.9628,  44.8872,  10.8616
 2888,  11.9331,   8.5168, -41.5645, -16.9191,  44.9290,  10.8289
 2896,  11.9110,   8.5222, -41.5794, -16.8754,  44.9708,  10.7962
 2904,  11.8888,   8.5276, -41.5943, -16.8318,  45.0127,  10.7636
 2912,  11.8667,   8.5331, -41.6091, -16.7883,  45.0546,  10.7311
 2920,  11.8446,   8.5386, -41.6240, -16.7448,  45.0965,  10.6986
 2928,  11.8224,   8.5441, -41.6388, -16.7014,  45.1384,  10.6662
 2936,  11.8003,   8.5496, -41.6536, -16.6580,  45.1803,  10.6339
 2944,  11.7781,   8.5552, -41.6683, -16.6147,  45.2223,  10.6016
 2952,  11.7559,   8.5608, -41.6831, -16.5715,  45.2643,  10.5694
 2960,  11.7338,   8.5665, -41.6978, -16.5283,  45.3063,  10.5372
 2968,  11.7116,   8.5722, -41.7124, -16.4851,  45.3483,  10.5051
 2976,  11.6894,   8.5779, -41.7271, -16.4420,  45.3903,  10.4730
 2992,  11.6228,   8.5952, -41.7709, -16.3131,  45.5166,  10.3772
