timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0.001052, -1, -70.2808, 4.60114, 29.442, 172.289, -47.3267, -140.921
0.004704, -1, -70.2808, 4.60114, 29.442, 172.289, -47.3267, -140.921
0.006775, -1, -70.2808, 4.60113, 29.442, 172.289, -47.3267, -140.921
0.009368, -1, -70.2808, 4.60113, 29.442, 172.289, -47.3267, -140.921
0.011694, -1, -70.2808, 4.60113, 29.442, 172.289, -47.3267, -140.921
0.033514, -1, -70.2808, 4.60113, 29.442, 172.289, -47.3267, -140.92
0.034845, -1, -70.2808, 4.60113, 29.442, 172.289, -47.3267, -140.92
0.036107, -1, -70.2808, 4.60113, 29.442, 172.289, -47.3267, -140.92
0.038326, -1, -70.2808, 4.60113, 29.442, 172.289, -47.3267, -140.92
0.039657, -1, -70.2808, 4.60113, 29.442, 172.289, -47.3267, -140.92
0.041699, -1, -70.2808, 4.60113, 29.4421, 172.289, -47.3268, -140.921
0.043128, -1, -70.2808, 4.60113, 29.4421, 172.289, -47.3268, -140.921
0.045917, -1, -70.2808, 4.60113, 29.4421, 172.289, -47.3267, -140.921
0.049266, -1, -70.2807, 4.60107, 29.4421, 172.289, -47.3267, -140.921
0.051493, -1, -70.2807, 4.60107, 29.4421, 172.289, -47.3267, -140.921
0.057146, -1, -70.2804, 4.60088, 29.4421, 172.289, -47.3267, -140.92
0.059472, -1, -70.2799, 4.60045, 29.4421, 172.289, -47.3267, -140.92
0.063578, -1, -70.2789, 4.59965, 29.4421, 172.289, -47.3268, -140.92
0.068436, -1, -70.2774, 4.59834, 29.4422, 172.289, -47.3269, -140.92
0.07144, -1, -70.2754, 4.59636, 29.4424, 172.289, -47.3271, -140.92
0.076501, -1, -70.2726, 4.59349, 29.4427, 172.289, -47.3278, -140.921
0.080135, -1, -70.269, 4.58955, 29.4431, 172.289, -47.3289, -140.921
0.084496, -1, -70.2646, 4.58432, 29.4437, 172.288, -47.3309, -140.921
0.087436, -1, -70.2593, 4.57754, 29.4446, 172.287, -47.3338, -140.921
0.091556, -1, -70.2527, 4.56903, 29.4458, 172.285, -47.3382, -140.922
0.095514, -1, -70.2447, 4.55861, 29.4474, 172.282, -47.3444, -140.924
0.099511, -1, -70.2351, 4.5461, 29.4493, 172.279, -47.3528, -140.926
0.104266, -1, -70.2237, 4.53121, 29.4518, 172.274, -47.3638, -140.929
0.108428, -1, -70.2104, 4.51382, 29.4549, 172.268, -47.3779, -140.933
0.111425, -1, -70.1953, 4.49385, 29.4587, 172.261, -47.3958, -140.938
0.115545, -1, -70.1783, 4.47117, 29.4632, 172.252, -47.4176, -140.945
0.119484, -1, -70.1591, 4.4456, 29.4685, 172.24, -47.4432, -140.952
0.123483, -1, -70.1376, 4.41706, 29.4747, 172.227, -47.4731, -140.961
0.128297, -1, -70.1138, 4.38549, 29.4817, 172.212, -47.5084, -140.972
0.131515, -1, -70.0878, 4.35085, 29.4896, 172.195, -47.5492, -140.984
0.135475, -1, -70.0596, 4.31315, 29.4984, 172.175, -47.595, -140.998
0.139477, -1, -70.0293, 4.27244, 29.5081, 172.152, -47.6458, -141.013
0.143544, -1, -69.9968, 4.22889, 29.5188, 172.128, -47.7018, -141.03
0.147526, -1, -69.9622, 4.18251, 29.5304, 172.102, -47.7629, -141.049
0.152289, -1, -69.9254, 4.13324, 29.5428, 172.074, -47.8287, -141.069
0.15551, -1, -69.8866, 4.08108, 29.556, 172.043, -47.8989, -141.091
0.159475, -1, -69.8457, 4.02603, 29.5698, 172.011, -47.973, -141.114
0.163471, -1, -69.8028, 3.96822, 29.5844, 171.977, -48.0506, -141.138
0.167552, -1, -69.7582, 3.90788, 29.5996, 171.942, -48.1314, -141.163
0.171484, -1, -69.712, 3.84526, 29.6153, 171.906, -48.2148, -141.188
0.176325, -1, -69.6644, 3.78058, 29.6315, 171.869, -48.3005, -141.215
0.180562, -1, -69.6153, 3.71401, 29.648, 171.831, -48.388, -141.242
0.183509, -1, -69.5649, 3.64567, 29.6649, 171.793, -48.4768, -141.27
0.187495, -1, -69.5132, 3.57571, 29.682, 171.754, -48.5668, -141.298
0.191548, -1, -69.4603, 3.50431, 29.6992, 171.715, -48.6576, -141.326
0.195487, -1, -69.4065, 3.43167, 29.7167, 171.676, -48.7491, -141.354
0.200315, -1, -69.3517, 3.35803, 29.7343, 171.636, -48.841, -141.382
0.203544, -1, -69.2962, 3.28367, 29.752, 171.596, -48.9333, -141.41
0.207488, -1, -69.2402, 3.2088, 29.7698, 171.557, -49.0258, -141.439
0.211472, -1, -69.1838, 3.13358, 29.7876, 171.517, -49.1184, -141.468
0.215545, -1, -69.1272, 3.05818, 29.8055, 171.477, -49.2112, -141.496
0.219485, -1, -69.0705, 2.98277, 29.8233, 171.437, -49.3041, -141.525
0.224265, -1, -69.0137, 2.90736, 29.8412, 171.397, -49.397, -141.553
0.227556, -1, -68.9567, 2.8319, 29.8592, 171.357, -49.49, -141.582
0.231508, -1, -68.8997, 2.75639, 29.8772, 171.317, -49.5831, -141.611
0.235477, -1, -68.8427, 2.68084, 29.8953, 171.277, -49.6762, -141.639
0.239547, -1, -68.7856, 2.60527, 29.9133, 171.237, -49.7693, -141.668
0.243755, -1, -68.7285, 2.52969, 29.9314, 171.197, -49.8626, -141.696
0.248235, -1, -68.6715, 2.45411, 29.9496, 171.156, -49.9558, -141.724
0.251478, -1, -68.6145, 2.37856, 29.9678, 171.116, -50.049, -141.753
0.255574, -1, -68.5575, 2.30308, 29.986, 171.076, -50.1424, -141.781
0.259516, -1, -68.5006, 2.22764, 30.0042, 171.036, -50.2358, -141.81
0.263593, -1, -68.4436, 2.1522, 30.0223, 170.995, -50.3291, -141.839
0.267836, -1, -68.3866, 2.07673, 30.0405, 170.955, -50.4225, -141.867
0.272287, -1, -68.3295, 2.00114, 30.0587, 170.915, -50.5161, -141.896
0.275566, -1, -68.2722, 1.9254, 30.0769, 170.875, -50.6095, -141.924
0.279626, -1, -68.2149, 1.84949, 30.0952, 170.834, -50.7031, -141.952
0.283582, -1, -68.1576, 1.77345, 30.1135, 170.794, -50.7967, -141.981
0.287586, -1, -68.1002, 1.69729, 30.1317, 170.754, -50.8904, -142.01
0.292012, -1, -68.0428, 1.62104, 30.1498, 170.713, -50.9841, -142.038
0.296317, -1, -67.9853, 1.54474, 30.168, 170.673, -51.078, -142.066
0.299581, -1, -67.9278, 1.46844, 30.1862, 170.632, -51.1718, -142.095
0.303659, -1, -67.8702, 1.39208, 30.2044, 170.592, -51.2656, -142.123
0.307638, -1, -67.8127, 1.31558, 30.2226, 170.551, -51.3595, -142.152
0.311482, -1, -67.7551, 1.23898, 30.2408, 170.511, -51.4535, -142.18
0.316303, -1, -67.6976, 1.16228, 30.259, 170.47, -51.5475, -142.209
0.320726, -1, -67.6401, 1.08545, 30.2772, 170.43, -51.6416, -142.237
0.323584, -1, -67.5826, 1.00854, 30.2955, 170.389, -51.7357, -142.266
0.327576, -1, -67.525, 0.931636, 30.3138, 170.349, -51.8299, -142.294
0.331511, -1, -67.4674, 0.8548, 30.332, 170.308, -51.9242, -142.322
0.335566, -1, -67.4097, 0.778035, 30.3502, 170.268, -52.0185, -142.351
0.340317, -1, -67.3519, 0.701316, 30.3684, 170.227, -52.1128, -142.38
0.343625, -1, -67.2941, 0.624627, 30.3867, 170.187, -52.2071, -142.409
0.347655, -1, -67.2362, 0.54797, 30.405, 170.146, -52.3016, -142.437
0.351741, -1, -67.1782, 0.471257, 30.4234, 170.105, -52.396, -142.466
0.355695, -1, -67.1201, 0.394467, 30.4418, 170.065, -52.4906, -142.494
0.359767, -1, -67.062, 0.31765, 30.4601, 170.024, -52.5851, -142.523
0.364579, -1, -67.0039, 0.2408, 30.4784, 169.983, -52.6798, -142.552
0.367911, -1, -66.9458, 0.163938, 30.4967, 169.943, -52.7746, -142.581
0.371957, -1, -66.8876, 0.087124, 30.5152, 169.902, -52.8693, -142.609
0.375856, -1, -66.8293, 0.0103781, 30.5336, 169.861, -52.9642, -142.638
0.38073, -1, -66.7712, -0.066358, 30.5521, 169.82, -53.0591, -142.667
0.384019, -1, -66.713, -0.143182, 30.5705, 169.779, -53.154, -142.696
0.387935, -1, -66.6548, -0.220125, 30.5889, 169.738, -53.2489, -142.725
0.391999, -1, -66.5967, -0.297155, 30.6073, 169.697, -53.3438, -142.754
0.396084, -1, -66.5385, -0.374295, 30.6258, 169.656, -53.4389, -142.783
0.400068, -1, -66.4802, -0.451586, 30.6443, 169.616, -53.534, -142.812
0.404873, -1, -66.4218, -0.528973, 30.6628, 169.575, -53.6291, -142.841
0.408103, -1, -66.3633, -0.606373, 30.6812, 169.534, -53.7243, -142.869
0.412008, -1, -66.3049, -0.683746, 30.6996, 169.493, -53.8194, -142.899
0.416012, -1, -66.3049, -0.761147, 30.718, 169.452, -53.9147, -142.928
0.420301, -1, -66.1879, -0.838663, 30.7365, 169.411, -54.01, -142.957
0.424019, -1, -66.1879, -0.838663, 30.7365, 169.411, -54.1053, -142.986
0.42882, -1, -66.1294, -0.916246, 30.755, 169.37, -54.1053, -142.986
0.432233, -1, -66.0124, -1.0717, 30.792, 169.288, -54.296, -143.044
0.436075, -1, -66.0124, -1.0717, 30.792, 169.288, -54.3915, -143.073
0.439475, -1, -65.9538, -1.14962, 30.8104, 169.246, -54.3915, -143.073
0.44348, -1, -65.8952, -1.22759, 30.8288, 169.206, -54.4869, -143.102
0.447515, -1, -65.8366, -1.30559, 30.8473, 169.164, -54.5823, -143.131
0.451411, -1, -65.778, -1.38355, 30.8659, 169.123, -54.6779, -143.16
0.455492, -1, -65.7195, -1.46138, 30.8845, 169.082, -54.7733, -143.189
0.459427, -1, -65.6609, -1.53913, 30.9031, 169.041, -54.8689, -143.217
0.463417, -1, -65.6022, -1.61688, 30.9216, 168.999, -54.9646, -143.246
0.467479, -1, -65.5435, -1.69471, 30.9402, 168.958, -55.0603, -143.276
0.471428, -1, -65.4847, -1.7726, 30.9588, 168.917, -55.156, -143.305
0.475424, -1, -65.4259, -1.85053, 30.9775, 168.876, -55.2518, -143.334
0.479412, -1, -65.3669, -1.92854, 30.9961, 168.834, -55.3476, -143.363
0.483529, -1, -65.3079, -2.00659, 31.0147, 168.793, -55.4435, -143.392
0.487444, -1, -65.2489, -2.08457, 31.0333, 168.752, -55.5395, -143.421
0.491419, -1, -65.19, -2.16248, 31.0519, 168.71, -55.6355, -143.45
0.495521, -1, -65.131, -2.24039, 31.0706, 168.669, -55.7317, -143.48
0.49955, -1, -65.072, -2.31836, 31.0893, 168.628, -55.8279, -143.509
0.503417, -1, -65.013, -2.39637, 31.108, 168.586, -55.9242, -143.538
0.507475, -1, -64.9539, -2.4745, 31.1266, 168.545, -56.0205, -143.567
0.511433, -1, -64.8948, -2.55278, 31.1452, 168.503, -56.117, -143.596
0.51736, -1, -64.7768, -2.70974, 31.1826, 168.42, -56.3099, -143.655
0.519528, -1, -64.7768, -2.70974, 31.1826, 168.42, -56.3099, -143.655
0.523414, -1, -64.7178, -2.78837, 31.2013, 168.379, -56.4065, -143.685
0.527421, -1, -64.6588, -2.86702, 31.22, 168.337, -56.503, -143.714
0.531496, -1, -64.5997, -2.94561, 31.2386, 168.296, -56.5997, -143.743
0.535421, -1, -64.5406, -3.02416, 31.2573, 168.254, -56.6964, -143.772
0.541118, -1, -64.4222, -3.18152, 31.2947, 168.171, -56.8898, -143.831
0.543481, -1, -64.4222, -3.18152, 31.2947, 168.171, -56.8898, -143.831
0.549898, -1, -64.3037, -3.33927, 31.3321, 168.088, -57.0834, -143.891
0.551429, -1, -64.3037, -3.33927, 31.3321, 168.088, -57.0834, -143.891
0.555495, -1, -64.2444, -3.41829, 31.3508, 168.046, -57.1803, -143.92
0.559472, -1, -64.185, -3.49731, 31.3695, 168.004, -57.2771, -143.949
0.565237, -1, -64.1256, -3.57629, 31.3883, 167.962, -57.3739, -144.008
0.567532, -1, -64.0662, -3.65518, 31.4071, 167.921, -57.4709, -144.008
0.572426, -1, -64.0067, -3.73401, 31.4259, 167.879, -57.5677, -144.038
0.575413, -1, -63.9471, -3.81281, 31.4447, 167.837, -57.6645, -144.068
0.580446, -1, -63.8875, -3.89162, 31.4635, 167.796, -57.7616, -144.097
0.583411, -1, -63.8279, -3.97049, 31.4823, 167.754, -57.8587, -144.126
0.587464, -1, -63.7683, -4.0495, 31.5011, 167.712, -57.9556, -144.156
0.592435, -1, -63.7086, -4.12862, 31.52, 167.67, -58.0527, -144.185
0.59541, -1, -63.6489, -4.20779, 31.5388, 167.628, -58.1499, -144.215
0.599497, -1, -63.5891, -4.28698, 31.5577, 167.586, -58.2471, -144.244
0.603511, -1, -63.5292, -4.36614, 31.5766, 167.545, -58.3444, -144.274
0.60751, -1, -63.4693, -4.44522, 31.5955, 167.503, -58.4417, -144.303
0.611481, -1, -63.4094, -4.5243, 31.6144, 167.461, -58.5391, -144.332
0.615455, -1, -63.3494, -4.60347, 31.6333, 167.419, -58.6365, -144.361
0.619528, -1, -63.2895, -4.68277, 31.6522, 167.377, -58.7341, -144.391
0.623485, -1, -63.2295, -4.76217, 31.6711, 167.335, -58.8317, -144.421
0.62748, -1, -63.1695, -4.84168, 31.6899, 167.293, -58.9293, -144.45
0.631526, -1, -63.1095, -4.92134, 31.7088, 167.251, -59.027, -144.48
0.635468, -1, -63.0494, -5.00107, 31.7277, 167.209, -59.1247, -144.509
0.639458, -1, -62.9894, -5.08075, 31.7466, 167.167, -59.2226, -144.539
0.643527, -1, -62.9295, -5.16037, 31.7656, 167.124, -59.3206, -144.568
0.647479, -1, -62.8695, -5.23997, 31.7845, 167.082, -59.4187, -144.598
0.651494, -1, -62.8095, -5.31962, 31.8034, 167.04, -59.5168, -144.628
0.655524, -1, -62.7496, -5.39932, 31.8223, 166.998, -59.6149, -144.658
0.659469, -1, -62.6896, -5.47915, 31.8412, 166.956, -59.713, -144.687
0.663457, -1, -62.6295, -5.55912, 31.8602, 166.914, -59.8112, -144.717
0.667537, -1, -62.5694, -5.63918, 31.8792, 166.872, -59.9094, -144.747
0.671468, -1, -62.5092, -5.71926, 31.8982, 166.829, -60.0076, -144.777
0.675459, -1, -62.449, -5.79934, 31.9172, 166.787, -60.106, -144.807
0.679524, -1, -62.3888, -5.87927, 31.9362, 166.745, -60.2043, -144.837
0.683505, -1, -62.3285, -5.95909, 31.9552, 166.703, -60.3026, -144.867
0.687549, -1, -62.2681, -6.03891, 31.9743, 166.66, -60.401, -144.897
0.691531, -1, -62.2077, -6.1188, 31.9934, 166.618, -60.4995, -144.927
0.69547, -1, -62.1473, -6.19875, 32.0124, 166.576, -60.598, -144.957
0.699458, -1, -62.0869, -6.27874, 32.0315, 166.533, -60.6964, -144.987
0.703523, -1, -62.0264, -6.35884, 32.0505, 166.491, -60.7947, -145.017
0.707474, -1, -61.966, -6.43901, 32.0697, 166.448, -60.8933, -145.047
0.711457, -1, -61.9055, -6.51921, 32.0889, 166.406, -60.9919, -145.077
0.715579, -1, -61.8451, -6.59932, 32.108, 166.364, -61.0904, -145.107
0.719461, -1, -61.7846, -6.67941, 32.1272, 166.321, -61.189, -145.138
0.723458, -1, -61.7242, -6.75953, 32.1463, 166.278, -61.2878, -145.168
0.727541, -1, -61.6637, -6.8397, 32.1654, 166.236, -61.3866, -145.198
0.73198, -1, -61.6032, -6.92001, 32.1845, 166.193, -61.4854, -145.228
0.736452, -1, -61.5426, -7.00051, 32.2037, 166.151, -61.5843, -145.258
0.739483, -1, -61.482, -7.08116, 32.2229, 166.108, -61.6831, -145.288
0.743556, -1, -61.4213, -7.16195, 32.2421, 166.066, -61.782, -145.319
0.747494, -1, -61.3607, -7.2428, 32.2613, 166.023, -61.881, -145.349
0.751459, -1, -61.3, -7.32362, 32.2804, 165.98, -61.98, -145.379
0.756328, -1, -61.2392, -7.40437, 32.2996, 165.938, -62.0791, -145.409
0.75949, -1, -61.1784, -7.4851, 32.3188, 165.895, -62.1782, -145.439
