timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0.000398, -1, -70.2806, 4.60107, 29.4423, 172.289, -47.3266, -140.92
0.004031, -1, -70.2806, 4.60108, 29.4423, 172.289, -47.3266, -140.92
0.005967, -1, -70.2806, 4.60108, 29.4423, 172.289, -47.3266, -140.92
0.008798, -1, -70.2806, 4.60108, 29.4423, 172.289, -47.3266, -140.92
0.032301, -1, -70.2806, 4.60106, 29.4423, 172.289, -47.3266, -140.92
0.033642, -1, -70.2806, 4.60106, 29.4423, 172.289, -47.3266, -140.92
0.035657, -1, -70.2806, 4.60106, 29.4423, 172.289, -47.3266, -140.92
0.037114, -1, -70.2806, 4.60106, 29.4423, 172.289, -47.3266, -140.92
0.038487, -1, -70.2806, 4.60106, 29.4423, 172.289, -47.3266, -140.92
0.040688, -1, -70.2806, 4.60105, 29.4423, 172.289, -47.3266, -140.92
0.041984, -1, -70.2806, 4.60105, 29.4423, 172.289, -47.3266, -140.92
0.043946, -1, -70.2805, 4.60105, 29.4423, 172.289, -47.3266, -140.92
0.046126, -1, -70.2805, 4.60105, 29.4423, 172.289, -47.3266, -140.92
0.048931, -1, -70.2805, 4.60104, 29.4423, 172.289, -47.3266, -140.92
0.050521, -1, -70.2805, 4.60104, 29.4423, 172.289, -47.3266, -140.92
0.057097, -1, -70.2802, 4.60081, 29.4423, 172.289, -47.3266, -140.92
0.060143, -1, -70.2797, 4.60039, 29.4423, 172.289, -47.3267, -140.92
0.064093, -1, -70.2787, 4.59962, 29.4423, 172.289, -47.3267, -140.92
0.069103, -1, -70.2773, 4.59834, 29.4424, 172.289, -47.3268, -140.92
0.070583, -1, -70.2773, 4.59834, 29.4424, 172.289, -47.3268, -140.92
0.076148, -1, -70.2724, 4.59359, 29.4429, 172.289, -47.3275, -140.92
0.080126, -1, -70.2688, 4.5897, 29.4433, 172.289, -47.3286, -140.92
0.084123, -1, -70.2644, 4.58449, 29.444, 172.289, -47.3305, -140.92
0.088177, -1, -70.259, 4.57773, 29.4448, 172.288, -47.3335, -140.921
0.092951, -1, -70.2524, 4.56922, 29.446, 172.286, -47.3378, -140.921
0.094528, -1, -70.2524, 4.56922, 29.446, 172.286, -47.3378, -140.921
0.100228, -1, -70.2347, 4.54632, 29.4495, 172.28, -47.3523, -140.925
0.104293, -1, -70.2347, 4.54632, 29.4495, 172.28, -47.3523, -140.928
0.107537, -1, -70.2233, 4.53145, 29.452, 172.275, -47.3632, -140.928
0.11231, -1, -70.21, 4.51405, 29.455, 172.269, -47.3952, -140.937
0.115578, -1, -70.1948, 4.49408, 29.4588, 172.262, -47.3952, -140.937
0.11964, -1, -70.1777, 4.4714, 29.4633, 172.253, -47.417, -140.943
0.123598, -1, -70.1585, 4.44585, 29.4687, 172.242, -47.4426, -140.95
0.127533, -1, -70.137, 4.41731, 29.4748, 172.229, -47.4725, -140.959
0.13154, -1, -70.1133, 4.38573, 29.4818, 172.214, -47.5078, -140.97
0.135591, -1, -70.0872, 4.3511, 29.4896, 172.196, -47.5485, -140.982
0.139606, -1, -70.059, 4.31339, 29.4984, 172.176, -47.5943, -140.996
0.143532, -1, -70.0287, 4.27265, 29.5081, 172.153, -47.6451, -141.011
0.147592, -1, -69.9962, 4.22907, 29.5188, 172.129, -47.7011, -141.028
0.151531, -1, -69.9615, 4.18267, 29.5303, 172.103, -47.7621, -141.047
0.155533, -1, -69.9248, 4.13339, 29.5428, 172.075, -47.8279, -141.067
0.159641, -1, -69.8859, 4.08121, 29.5559, 172.044, -47.8982, -141.089
0.163541, -1, -69.845, 4.02614, 29.5697, 172.012, -47.9723, -141.112
0.167541, -1, -69.8022, 3.96833, 29.5843, 171.978, -48.0499, -141.136
0.171599, -1, -69.7576, 3.90797, 29.5995, 171.944, -48.1306, -141.161
0.17557, -1, -69.7114, 3.84533, 29.6152, 171.908, -48.2141, -141.186
0.181064, -1, -69.6146, 3.71402, 29.6479, 171.833, -48.3873, -141.24
0.183617, -1, -69.6146, 3.71402, 29.6479, 171.833, -48.3873, -141.24
0.187606, -1, -69.5642, 3.64566, 29.6648, 171.795, -48.4762, -141.268
0.191582, -1, -69.5126, 3.57571, 29.6818, 171.756, -48.5662, -141.296
0.195657, -1, -69.4597, 3.50431, 29.6991, 171.716, -48.657, -141.324
0.199598, -1, -69.4058, 3.43164, 29.7165, 171.677, -48.7485, -141.352
0.203564, -1, -69.351, 3.35796, 29.7341, 171.637, -48.8405, -141.38
0.207594, -1, -69.2955, 3.28356, 29.7519, 171.597, -48.9327, -141.408
0.211539, -1, -69.2395, 3.20865, 29.7697, 171.558, -49.0252, -141.437
0.215529, -1, -69.1832, 3.1334, 29.7875, 171.518, -49.1179, -141.466
0.219653, -1, -69.1266, 3.05801, 29.8053, 171.478, -49.2107, -141.494
0.22261, -1, -69.0699, 2.98259, 29.8232, 171.438, -49.3036, -141.523
0.227582, -1, -69.013, 2.90715, 29.8411, 171.398, -49.3966, -141.551
0.231604, -1, -68.9561, 2.83167, 29.8591, 171.358, -49.4896, -141.58
0.236538, -1, -68.8991, 2.75615, 29.8771, 171.317, -49.5826, -141.609
0.239573, -1, -68.8421, 2.68059, 29.8952, 171.277, -49.6757, -141.638
0.244561, -1, -68.785, 2.60503, 29.9133, 171.237, -49.7689, -141.666
0.247557, -1, -68.7279, 2.52945, 29.9314, 171.197, -49.8621, -141.694
0.253684, -1, -68.6138, 2.37833, 29.9677, 171.117, -50.0486, -141.751
0.255584, -1, -68.6138, 2.37833, 29.9677, 171.117, -50.0486, -141.751
0.259658, -1, -68.5568, 2.30286, 29.9859, 171.077, -50.142, -141.78
0.264597, -1, -68.4999, 2.22743, 30.0041, 171.036, -50.2353, -141.809
0.26762, -1, -68.4429, 2.15197, 30.0223, 170.996, -50.3286, -141.837
0.271616, -1, -68.3859, 2.07648, 30.0404, 170.956, -50.4221, -141.866
0.275574, -1, -68.3288, 2.00088, 30.0587, 170.916, -50.5156, -141.894
0.279606, -1, -68.2716, 1.92515, 30.077, 170.875, -50.6091, -141.922
0.283646, -1, -68.2143, 1.84923, 30.0952, 170.835, -50.7027, -141.951
0.287583, -1, -68.1569, 1.77317, 30.1135, 170.795, -50.7964, -141.98
0.291574, -1, -68.0995, 1.69699, 30.1317, 170.754, -50.8901, -142.008
0.295646, -1, -68.0421, 1.62075, 30.1498, 170.714, -50.9837, -142.037
0.299643, -1, -67.9846, 1.54446, 30.168, 170.673, -51.0775, -142.065
0.303569, -1, -67.9271, 1.46814, 30.1862, 170.633, -51.1714, -142.093
0.307651, -1, -67.8695, 1.39176, 30.2044, 170.592, -51.2651, -142.122
0.311575, -1, -67.812, 1.31525, 30.2226, 170.552, -51.359, -142.15
0.315612, -1, -67.7545, 1.23862, 30.2408, 170.511, -51.4531, -142.179
0.319779, -1, -67.697, 1.16189, 30.259, 170.471, -51.5471, -142.208
