1.680870073308000088e+09,0.000000000000000000e+00,-6.346982917031515070e-01,7.180585498825821089e-01,2.851231943396246304e-01,-1.464021730359165385e+00,-1.797962494467515437e+00,4.452803672452424477e-01
1.680870073312999964e+09,0.000000000000000000e+00,-6.346982917031515070e-01,7.180494008916935567e-01,2.851231943396246304e-01,-1.464021730359165385e+00,-1.797962494467515437e+00,4.452803672452424477e-01
1.680870073325000048e+09,0.000000000000000000e+00,-6.346982917031515070e-01,7.180494008916935567e-01,2.851231943396246304e-01,-1.464021730359165385e+00,-1.797962494467515437e+00,4.452803672452424477e-01
1.680870073328999996e+09,0.000000000000000000e+00,-6.346982917031515070e-01,7.180494008916935567e-01,2.851231943396246304e-01,-1.464021730359165385e+00,-1.797962494467515437e+00,4.452803672452424477e-01
1.680870073332999945e+09,0.000000000000000000e+00,-6.346982917031515070e-01,7.180494008916935567e-01,2.851231943396246304e-01,-1.464021730359165385e+00,-1.797962494467515437e+00,4.452803672452424477e-01
1.680870073338000059e+09,0.000000000000000000e+00,-6.346982917031515070e-01,7.180494008916935567e-01,2.851231943396246304e-01,-1.464021730359165385e+00,-1.797962494467515437e+00,4.452803672452424477e-01
1.680870073342000008e+09,0.000000000000000000e+00,-6.346982917031515070e-01,7.180494008916935567e-01,2.851231943396246304e-01,-1.464021730359165385e+00,-1.797962494467515437e+00,4.452803672452424477e-01
1.680870073345999956e+09,0.000000000000000000e+00,-6.346982917031515070e-01,7.180494008916935567e-01,2.851231943396246304e-01,-1.464021730359165385e+00,-1.797962494467515437e+00,4.452419876238629670e-01
1.680870073358000040e+09,0.000000000000000000e+00,-6.346982917031515070e-01,7.180494008916935567e-01,2.851341513450177945e-01,-1.464038793549495843e+00,-1.797962494467515437e+00,4.452419876238629670e-01
1.680870073371000051e+09,1.000000000000000000e+00,-6.346982917031515070e-01,7.180494008916935567e-01,2.851341513450177945e-01,-1.464038793549495843e+00,-1.797980299602141008e+00,4.452419876238629670e-01
1.680870073377000093e+09,1.000000000000000000e+00,-6.346982917031515070e-01,7.180494008916935567e-01,2.851341513450177945e-01,-1.464038793549495843e+00,-1.797980299602141008e+00,4.452419876238629670e-01
1.680870073382999897e+09,1.000000000000000000e+00,-6.346982917031515070e-01,7.180494008916935567e-01,2.851341513450177945e-01,-1.464038793549495843e+00,-1.797980299602141008e+00,4.452419876238629670e-01
1.680870073387000084e+09,1.000000000000000000e+00,-6.346982917031515070e-01,7.180494008916935567e-01,2.851341513450177945e-01,-1.464038793549495843e+00,-1.797980299602141008e+00,4.452419876238629670e-01
1.680870073391000032e+09,1.000000000000000000e+00,-6.346982917031515070e-01,7.180494008916935567e-01,2.851341513450177945e-01,-1.464038793549495843e+00,-1.797980299602141008e+00,4.452419876238629670e-01
1.680870073398000002e+09,1.000000000000000000e+00,-6.346982917031515070e-01,7.180494008916935567e-01,2.851341513450177945e-01,-1.464038793549495843e+00,-1.797980299602141008e+00,4.452036080024833753e-01
1.680870073401999950e+09,1.000000000000000000e+00,-6.346982917031515070e-01,7.180494008916935567e-01,2.851341513450177945e-01,-1.464038793549495843e+00,-1.797980299602141008e+00,4.452036080024833753e-01
1.680870073405999899e+09,1.000000000000000000e+00,-6.346982917031515070e-01,7.180494008916935567e-01,2.851341513450177945e-01,-1.464038793549495843e+00,-1.797980299602141008e+00,4.452036080024833753e-01
1.680870073410000086e+09,1.000000000000000000e+00,-6.346982917031515070e-01,7.180494008916935567e-01,2.851341513450177945e-01,-1.464038793549495843e+00,-1.797980299602141008e+00,4.452036080024833753e-01
1.680870073414999962e+09,1.000000000000000000e+00,-6.346982917031515070e-01,7.180494008916935567e-01,2.851341513450177945e-01,-1.464038793549495843e+00,-1.797980299602141008e+00,4.452036080024833753e-01
1.680870073418999910e+09,1.000000000000000000e+00,-6.346852802580571495e-01,7.180402519008051154e-01,2.851341513450177945e-01,-1.464038793549495843e+00,-1.797980299602141008e+00,4.452036080024833753e-01
1.680870073424000025e+09,1.000000000000000000e+00,-6.346592573678684346e-01,7.180128049281396807e-01,2.851341513450177945e-01,-1.464038793549495843e+00,-1.797980299602141008e+00,4.452036080024833753e-01
1.680870073428999901e+09,1.000000000000000000e+00,-6.346462459227739661e-01,7.179945069463627982e-01,2.851341513450177945e-01,-1.464038793549495843e+00,-1.797980299602141008e+00,4.452036080024833753e-01
1.680870073433000088e+09,1.000000000000000000e+00,-6.346202230325852511e-01,7.179670599736972525e-01,2.851341513450177945e-01,-1.464038793549495843e+00,-1.797980299602141008e+00,4.452036080024833753e-01
1.680870073437999964e+09,1.000000000000000000e+00,-6.345942001423965362e-01,7.179487619919202590e-01,2.851341513450177945e-01,-1.464038793549495843e+00,-1.797980299602141008e+00,4.451652283811038391e-01
1.680870073441999912e+09,1.000000000000000000e+00,-6.345681772522078212e-01,7.179213150192548243e-01,2.851341513450177945e-01,-1.464038793549495843e+00,-1.797980299602141008e+00,4.451652283811038391e-01
1.680870073446000099e+09,1.000000000000000000e+00,-6.345291429169247488e-01,7.179030170374779418e-01,2.851341513450177945e-01,-1.464038793549495843e+00,-1.797980299602141008e+00,4.451652283811038391e-01
1.680870073453999996e+09,1.000000000000000000e+00,-6.344510742463584929e-01,7.178389741012585201e-01,2.851341513450177945e-01,-1.464021730359165385e+00,-1.797980299602141008e+00,4.451268487597243584e-01
1.680870073457999945e+09,1.000000000000000000e+00,-6.343860170208867055e-01,7.177932291468160919e-01,2.851231943396246304e-01,-1.464004667168834706e+00,-1.797980299602141008e+00,4.450884691383448777e-01
1.680870073461999893e+09,1.000000000000000000e+00,-6.343209597954148071e-01,7.177474841923736637e-01,2.851231943396246304e-01,-1.463970540788173791e+00,-1.797980299602141008e+00,4.450500895169652860e-01
