-5.858904621119958023e-01,-3.341732952604025558e-02,4.048255907235198681e-01,-2.791576831356889166e+00,-1.615015013198191962e+00,9.566986792691644093e-01
-5.845433285431145265e-01,-3.415542942197650339e-02,4.055971224955003951e-01,-2.791461761485516391e+00,-1.615156033489580256e+00,9.565246986920483696e-01
-5.831933213906870250e-01,-3.492499306179244756e-02,4.063949702749884985e-01,-2.791326043556383141e+00,-1.615273106435667794e+00,9.563201479513393499e-01
-5.818540437513277652e-01,-3.571875994055317277e-02,4.072114073173849214e-01,-2.791170883207705344e+00,-1.615364660827404375e+00,9.560867082373419867e-01
-5.805254359248301910e-01,-3.653679921831111399e-02,4.080464046263685418e-01,-2.790996424399016629e+00,-1.615430685766204189e+00,9.558244283060433055e-01
-5.791943126162344413e-01,-3.738772609853356632e-02,4.089085633777618245e-01,-2.790800775919784371e+00,-1.615471447822362183e+00,9.555302971230876796e-01
-5.778869749148656254e-01,-3.825475934306048209e-02,4.097807853622539298e-01,-2.790587950686149732e+00,-1.615486130761859984e+00,9.552101837904635184e-01
-5.765901339626839928e-01,-3.914626924139599090e-02,4.106714898073569042e-01,-2.790356242239867779e+00,-1.615475258843237505e+00,9.548613597966273403e-01
-5.753037340138762445e-01,-4.006232263273488275e-02,4.115806542449702565e-01,-2.790105782565486692e+00,-1.615438826080753953e+00,9.544838623925279153e-01
-5.740277194431300245e-01,-4.100298651585936038e-02,4.125082585093871046e-01,-2.789836700458708130e+00,-1.615376827543997473e+00,9.540777259331889582e-01
-5.727494320287487284e-01,-4.197810440516647895e-02,4.134638361190541289e-01,-2.789546153509717019e+00,-1.615288254993044736e+00,9.536384899315771824e-01
-5.714941320003017466e-01,-4.296843271081103588e-02,4.144284468004411082e-01,-2.789240019023632833e+00,-1.615174859240474659e+00,9.531748832743934807e-01
-5.702490602539178610e-01,-4.398356647850793638e-02,4.154114428803299397e-01,-2.788915633218775447e+00,-1.615035890156930609e+00,9.526827265162609581e-01
-5.690141665917884950e-01,-4.502356900380588556e-02,4.164128090940744098e-01,-2.788573113875920217e+00,-1.614871347833755078e+00,9.521620440143883091e-01
-5.677894017807307847e-01,-4.608850287662470679e-02,4.174325315895426325e-01,-2.788212576022312206e+00,-1.614681233608588062e+00,9.516128578681586347e-01
