-5.858904625209878647e-01,-3.341732920524213141e-02,4.048255885873463522e-01,-2.791576831509065659e+00,-1.615015015171682444e+00,9.566986795369983865e-01
-5.845433410173994648e-01,-3.415539153830621233e-02,4.055971001000158171e-01,-2.791461740487235499e+00,-1.615156079787268606e+00,9.565247016378304323e-01
-5.831933316631835451e-01,-3.492495103413408714e-02,4.063949445033201990e-01,-2.791326026132755267e+00,-1.615273157053791042e+00,9.563201565461304510e-01
-5.818540516533856621e-01,-3.571871405924004900e-02,4.072113783068050941e-01,-2.791170869642411567e+00,-1.615364715404105755e+00,9.560867225677747161e-01
-5.805254414558065346e-01,-3.653674948886839746e-02,4.080463723855468072e-01,-2.790996414687844318e+00,-1.615430744287346565e+00,9.558244483631201938e-01
-5.791943158353149990e-01,-3.738767205080099909e-02,4.089085276293182858e-01,-2.790800769946388371e+00,-1.615471510819048495e+00,9.555303230722569374e-01
-5.778869756742844865e-01,-3.825470189306842683e-02,4.097807466508558982e-01,-2.790587948715717470e+00,-1.615486197170578064e+00,9.552102153392922901e-01
-5.765901323434811099e-01,-3.914620795630128353e-02,4.106714478859265771e-01,-2.790356244120895113e+00,-1.615475329156651707e+00,9.548613970575159371e-01
-5.753037300116664587e-01,-4.006225751561423576e-02,4.115806091182365734e-01,-2.790105788300426326e+00,-1.615438900286636281e+00,9.544839053648330740e-01
-5.740277130525852645e-01,-4.100291756920427383e-02,4.125082101811202162e-01,-2.789836710051674551e+00,-1.615376905630555138e+00,9.540777746183471963e-01
-5.727494231970179372e-01,-4.197803096070468892e-02,4.134637841482414200e-01,-2.789546167025800383e+00,-1.615288337694156029e+00,9.536385447750966859e-01
-5.714941207892757502e-01,-4.296835607213444347e-02,4.144283920447357494e-01,-2.789240036390387090e+00,-1.615174945093065917e+00,9.531749434550441658e-01
-5.702490466328902219e-01,-4.398348601465468244e-02,4.154113849289366445e-01,-2.788915654465852434e+00,-1.615035979856861426e+00,9.526827924263372438e-01
-5.690141505516573828e-01,-4.502348471502196775e-02,4.164127479470031701e-01,-2.788573139014051794e+00,-1.614871441370825833e+00,9.521621156636056460e-01
-5.677893833114919797e-01,-4.608841476271088172e-02,4.174324672459573393e-01,-2.788212605063816074e+00,-1.614681330972862039e+00,9.516129352681815812e-01
-5.665626002363445268e-01,-4.718936258532029776e-02,4.184810028020908290e-01,-2.787830290953961399e+00,-1.614463366643362319e+00,9.510293505051838903e-01
-5.653580467898031703e-01,-4.830459150926397910e-02,4.195375821847886488e-01,-2.787433876976968872e+00,-1.614221865443054238e+00,9.504229343265435670e-01
-5.641634792367277162e-01,-4.944493441514464377e-02,4.206124834404302848e-01,-2.787019775113317888e+00,-1.613954805587561658e+00,9.497880677782202241e-01
-5.629788519218645870e-01,-5.061045125938409828e-02,4.217056983214304000e-01,-2.786588089891868680e+00,-1.613662193237056730e+00,9.491247631795934891e-01
-5.618041198478971321e-01,-5.180120020990109514e-02,4.228172191583896566e-01,-2.786138923564964287e+00,-1.613344036966108952e+00,9.484330315775720832e-01
-5.606276392285866050e-01,-5.302952552080073684e-02,4.239584291094238289e-01,-2.785667623609538790e+00,-1.612996782437637222e+00,9.477055375514256141e-01
-5.594726636245461737e-01,-5.427116365162845679e-02,4.251067266665697897e-01,-2.785183619682513712e+00,-1.612627314345287166e+00,9.469566921556240580e-01
-5.583274518399515829e-01,-5.553820134342735138e-02,4.262733125299686399e-01,-2.784682428694650103e+00,-1.612232339230787126e+00,9.461794425367549000e-01
-5.571919817789966478e-01,-5.683067014811935685e-02,4.274581625574555011e-01,-2.784164152677193194e+00,-1.611811879044842799e+00,9.453738058325986682e-01
-5.560663925246736028e-01,-5.814840560932647839e-02,4.286610766323115662e-01,-2.783628971487317916e+00,-1.611366026704565080e+00,9.445399229065504221e-01
-5.549393284794914560e-01,-5.950524678708292436e-02,4.298945647654757174e-01,-2.783071278013399041e+00,-1.610889889055223012e+00,9.436688889365704158e-01
-5.538330677047803574e-01,-6.087437874791676307e-02,4.311342023732759876e-01,-2.782502201648707096e+00,-1.610392912313047820e+00,9.427779480262612477e-01
-5.527363615304092814e-01,-6.226915156706575027e-02,4.323921069434383813e-01,-2.781916391850030479e+00,-1.609870537005982261e+00,9.418586200048293389e-01
-5.516491702517239970e-01,-6.368961227731100017e-02,4.336682785997997835e-01,-2.781313931319933097e+00,-1.609322787731588766e+00,9.409109006512822448e-01
-5.505714540738164686e-01,-6.513580472813410016e-02,4.349627168326751225e-01,-2.780694901631355798e+00,-1.608749692893691519e+00,9.399347862692253308e-01
-5.494926509310955609e-01,-6.662246150200437644e-02,4.362884990279642938e-01,-2.780053013691166086e+00,-1.608145237814665007e+00,9.389201939498781346e-01
