814.3973237524561,247.07011871323556,1060.174957750126
814.3897768444268,247.0490713508127,1060.1958010999092
814.3822299363974,247.02802398838983,1060.2166444496927
814.374683028368,247.00697662596698,1060.237487799476
814.3671361203386,246.9859292635441,1060.2583311492594
814.3595892123093,246.96488190112126,1060.2791744990427
814.3520423042798,246.94383453869838,1060.300017848826
814.3444953962505,246.92278717627553,1060.3208611986095
814.3369484882211,246.90173981385266,1060.3417045483927
814.3294015801918,246.8806924514298,1060.362547898176
814.3218546721623,246.85964508900693,1060.3833912479595
814.314307764133,246.83859772658408,1060.4042345977427
814.3067608561036,246.8175503641612,1060.4250779475262
814.2992139480742,246.79650300173836,1060.4459212973095
814.2916670400448,246.77545563931548,1060.4667646470928
814.2841201320155,246.75440827689263,1060.4876079968762
814.276573223986,246.73336091446976,1060.5084513466595
814.2690263159567,246.7123135520469,1060.5292946964428
814.2614794079273,246.69126618962403,1060.5501380462263
814.2539324998979,246.67021882720118,1060.5709813960095
814.2463855918685,246.6491714647783,1060.591824745793
814.2388386838392,246.62812410235546,1060.6126680955763
814.2312917758097,246.60707673993258,1060.6335114453595
814.2237448677804,246.58602937750973,1060.654354795143
814.216197959751,246.56498201508685,1060.6751981449263
814.2086510517216,246.543934652664,1060.6960414947098
814.2011041436922,246.52288729024113,1060.716884844493
814.1935572356629,246.50183992781828,1060.7377281942763
814.1860103276335,246.4807925653954,1060.7585715440598
814.1784634196041,246.45974520297256,1060.779414893843
814.1709165115748,246.43869784054968,1060.8002582436263
814.1633696035453,246.41765047812683,1060.8211015934098
814.155822695516,246.39660311570395,1060.841944943193
814.1482757874866,246.3755557532811,1060.8627882929766
814.1407288794572,246.35450839085823,1060.8836316427598
814.1331819714278,246.33346102843538,1060.904474992543
814.1256350633985,246.3124136660125,1060.9253183423266
814.118088155369,246.29136630358965,1060.9461616921099
814.1105412473397,246.27031894116678,1060.9670050418931
814.1029943393103,246.24927157874393,1060.9878483916766
814.095447431281,246.22822421632105,1061.0086917414599
814.0879005232515,246.2071768538982,1061.0295350912434
814.0803536152222,246.18612949147533,1061.0503784410266
814.0728067071927,246.16508212905248,1061.07122179081
814.0652597991634,246.1440347666296,1061.0920651405934
814.057712891134,246.12298740420675,1061.1129084903766
814.0501659831046,246.10194004178388,1061.1337518401601
814.0426190750752,246.08089267936103,1061.1545951899434
814.0350721670459,246.05984531693815,1061.1754385397267
814.0275252590164,246.0387979545153,1061.1962818895101
814.0199783509871,246.01775059209243,1061.2171252392934
814.0124314429577,245.99670322966958,1061.2379685890767
814.0048845349284,245.9756558672467,1061.2588119388602
813.9973376268989,245.95460850482385,1061.2796552886434
813.9897907188696,245.93356114240098,1061.300498638427
813.9822438108403,245.91251377997813,1061.3213419882102
813.9746969028108,245.89146641755525,1061.3421853379934
813.9671499947815,245.8704190551324,1061.363028687777
813.959603086752,245.84937169270952,1061.3838720375602
813.9520561787227,245.82832433028668,1061.4047153873437
813.9445092706933,245.8072769678638,1061.425558737127
813.936962362664,245.78622960544095,1061.4464020869102
813.9294154546345,245.76518224301807,1061.4672454366937
813.9218685466052,245.74413488059523,1061.488088786477
813.9143216385758,245.72308751817235,1061.5089321362602
813.9067747305464,245.7020401557495,1061.5297754860437
813.899227822517,245.68099279332665,1061.550618835827
813.8916809144877,245.65994543090378,1061.5714621856105
813.8841340064582,245.63889806848093,1061.5923055353937
813.8765870984289,245.61785070605805,1061.613148885177
813.8690401903995,245.5968033436352,1061.6339922349605
813.8614932823701,245.57575598121232,1061.6548355847438
813.8539463743407,245.55470861878948,1061.675678934527
813.8463994663114,245.5336612563666,1061.6965222843105
813.8388525582819,245.51261389394375,1061.7173656340938
813.8313056502526,245.49156653152087,1061.7382089838773
813.8237587422232,245.47051916909803,1061.7590523336605
813.8162118341938,245.44947180667515,1061.7798956834438
813.8086649261644,245.4284244442523,1061.8007390332273
813.8011180181351,245.40737708182942,1061.8215823830105
813.7935711101056,245.38632971940658,1061.842425732794
813.7860242020763,245.3652823569837,1061.8632690825773
813.778477294047,245.34423499456085,1061.8841124323606
813.7709303860175,245.32318763213797,1061.904955782144
813.7633834779882,245.30214026971512,1061.9257991319273
813.7558365699588,245.28109290729225,1061.9466424817106
813.7482896619294,245.2600455448694,1061.967485831494
813.7407427539,245.23899818244652,1061.9883291812773
813.7331958458707,245.21795082002367,1062.0091725310608
813.7256489378412,245.1969034576008,1062.030015880844
813.7181020298119,245.17585609517795,1062.0508592306273
813.7105551217825,245.15480873275507,1062.0717025804108
813.7030082137532,245.13376137033222,1062.092545930194
813.6954613057237,245.11271400790935,1062.1133892799774
813.6879143976944,245.0916666454865,1062.1342326297608
813.680367489665,245.07061928306362,1062.155075979544
813.6728205816356,245.04957192064077,1062.1759193293276
813.6652736736062,245.0285245582179,1062.1967626791109
813.6577267655769,245.00747719579505,1062.2176060288941
813.6501798575474,244.98642983337217,1062.2384493786776
813.6426329495181,244.96538247094932,1062.2592927284609
