1.680119109664000034e+09,2.847155608778349500e-01,3.691877513451085058e-01,8.403760348352697085e-03,-6.029606420157330726e-01,-1.930485996350651989e+00,5.025413781729872742e-01
1.680119109667999983e+09,2.847155608778349500e-01,3.691877513451085058e-01,8.403760348352697085e-03,-6.029606420157330726e-01,-1.930485996350651989e+00,5.025413781729872742e-01
1.680119109680000067e+09,2.847155608778349500e-01,3.691877513451085058e-01,8.403760348352697085e-03,-6.029606420157330726e-01,-1.930485996350651989e+00,5.025413781729872742e-01
1.680119109684000015e+09,2.847155608778349500e-01,3.691877513451085058e-01,8.403760348352697085e-03,-6.029606420157330726e-01,-1.930485996350651989e+00,5.025413781729872742e-01
1.680119109687999964e+09,2.847155608778349500e-01,3.691877513451085058e-01,8.403760348352697085e-03,-6.029606420157330726e-01,-1.930485996350651989e+00,5.025413781729872742e-01
1.680119109691999912e+09,2.847155608778349500e-01,3.691877513451085058e-01,8.403760348352697085e-03,-6.029606420157330726e-01,-1.930485996350651989e+00,5.025413781729872742e-01
1.680119109696000099e+09,2.847155608778349500e-01,3.691877513451085058e-01,8.403760348352697085e-03,-6.029606420157330726e-01,-1.930485996350651989e+00,5.025413781729872742e-01
1.680119109700000048e+09,2.847155608778349500e-01,3.691877513451085058e-01,8.403760348352697085e-03,-6.029606420157330726e-01,-1.930485996350651989e+00,5.025413781729872742e-01
1.680119109713000059e+09,2.847155608778349500e-01,3.691877513451085058e-01,8.403760348352697085e-03,-6.029606420157330726e-01,-1.930485996350651989e+00,5.025413781729872742e-01
1.680119109755000114e+09,2.810329161561269662e-01,3.678525744673328823e-01,7.756243195862801143e-03,-6.014771121515378738e-01,-1.929648238309694674e+00,5.090287670026502065e-01
1.680119109759999990e+09,2.796541060470514317e-01,3.673499196427584823e-01,7.515387759087582831e-03,-6.009308240956635627e-01,-1.929327097727327800e+00,5.114460480166623801e-01
1.680119109765000105e+09,2.796541060470514317e-01,3.673499196427584823e-01,7.515387759087582831e-03,-6.009308240956635627e-01,-1.929327097727327800e+00,5.114460480166623801e-01
1.680119109770999908e+09,2.782752959379758972e-01,3.668559914644441422e-01,7.274532322312365386e-03,-6.003670827472694649e-01,-1.929025155766732835e+00,5.138633290306744428e-01
1.680119109775000095e+09,2.769087031336643356e-01,3.663515913106177857e-01,7.033676885537148808e-03,-5.998207946913951538e-01,-1.928704015184365961e+00,5.162823553739386284e-01
1.680119109779000044e+09,2.769087031336643356e-01,3.663515913106177857e-01,7.033676885537148808e-03,-5.998207946913951538e-01,-1.928704015184365961e+00,5.162823553739386284e-01
1.680119109782999992e+09,2.755298930245888012e-01,3.658576631323033346e-01,6.792821448761930496e-03,-5.992587986722530680e-01,-1.928402073223770774e+00,5.186996363879508021e-01
1.680119109786999941e+09,2.755298930245888012e-01,3.658576631323033346e-01,6.792821448761930496e-03,-5.992587986722530680e-01,-1.928402073223770774e+00,5.186996363879508021e-01
1.680119109790999889e+09,2.741510829155133222e-01,3.653550083077289901e-01,6.551966011986713051e-03,-5.987125106163787569e-01,-1.928080932641403900e+00,5.211169174019629757e-01
1.680119109795000076e+09,2.741510829155133222e-01,3.653550083077289901e-01,6.551966011986713051e-03,-5.987125106163787569e-01,-1.928080932641403900e+00,5.211169174019629757e-01
1.680119109799000025e+09,2.727844901112017606e-01,3.648523534831545900e-01,6.311110575211495606e-03,-5.981487692679846591e-01,-1.927778990680808713e+00,5.235359437452270503e-01
1.680119109802999973e+09,2.727844901112017606e-01,3.648523534831545900e-01,6.311110575211495606e-03,-5.981487692679846591e-01,-1.927778990680808713e+00,5.235359437452270503e-01
1.680119109806999922e+09,2.714056800021262261e-01,3.643584253048402499e-01,6.068509809184284391e-03,-5.976024812121103480e-01,-1.927457850098441838e+00,5.259532247592392240e-01
1.680119109811000109e+09,2.714056800021262261e-01,3.643584253048402499e-01,6.068509809184284391e-03,-5.976024812121103480e-01,-1.927457850098441838e+00,5.259532247592392240e-01
1.680119109815999985e+09,2.700251245637986797e-01,3.638540251510138934e-01,5.827654372409066079e-03,-5.970404851929682621e-01,-1.927155908137846874e+00,5.283705057732512866e-01
