timestamp,J1,J2,J3,J4,J5,J6
 352, -39.4075,  10.6621,  -1.1935, -17.5652, -103.9915, 127.0486
 360, -39.4075,  10.6621,  -1.1935, -17.5652, -103.9915, 127.0486
 368, -39.3684,  10.6072,  -1.2569, -17.5816, -103.9719, 127.0137
 376, -39.3288,  10.5517,  -1.3209, -17.5983, -103.9521, 126.9783
 384, -39.2887,  10.4957,  -1.3855, -17.6152, -103.9320, 126.9424
 392, -39.2483,  10.4392,  -1.4506, -17.6323, -103.9119, 126.9062
 400, -39.2074,  10.3824,  -1.5161, -17.6494, -103.8916, 126.8697
 408, -39.1663,  10.3253,  -1.5817, -17.6668, -103.8712, 126.8329
 416, -39.1250,  10.2680,  -1.6476, -17.6842, -103.8507, 126.7959
 424, -39.0835,  10.2106,  -1.7136, -17.7016, -103.8302, 126.7587
 432, -39.0418,  10.1531,  -1.7795, -17.7191, -103.8097, 126.7214
 440, -39.0002,  10.0958,  -1.8453, -17.7367, -103.7893, 126.6840
 448, -38.9584,  10.0384,  -1.9111, -17.7542, -103.7688, 126.6466
 456, -38.9166,   9.9811,  -1.9767, -17.7718, -103.7484, 126.6091
 464, -38.8747,   9.9239,  -2.0422, -17.7894, -103.7280, 126.5716
 480, -38.7489,   9.7526,  -2.2380, -17.8423, -103.6671, 126.4586
 488, -38.7489,   9.7526,  -2.2380, -17.8423, -103.6671, 126.4586
 496, -38.7068,   9.6956,  -2.3030, -17.8599, -103.6468, 126.4209
 504, -38.6647,   9.6387,  -2.3680, -17.8776, -103.6265, 126.3830
 512, -38.6225,   9.5818,  -2.4328, -17.8953, -103.6063, 126.3452
 520, -38.5802,   9.5250,  -2.4975, -17.9130, -103.5861, 126.3072
 528, -38.5379,   9.4682,  -2.5621, -17.9308, -103.5659, 126.2692
 536, -38.4956,   9.4115,  -2.6266, -17.9485, -103.5457, 126.2311
 544, -38.4532,   9.3548,  -2.6910, -17.9663, -103.5256, 126.1930
 552, -38.4107,   9.2982,  -2.7553, -17.9841, -103.5055, 126.1548
 560, -38.3682,   9.2417,  -2.8194, -18.0019, -103.4854, 126.1166
 568, -38.3257,   9.1852,  -2.8835, -18.0197, -103.4653, 126.0783
 576, -38.2830,   9.1287,  -2.9474, -18.0375, -103.4453, 126.0399
 584, -38.2404,   9.0723,  -3.0113, -18.0554, -103.4253, 126.0015
 592, -38.1976,   9.0160,  -3.0750, -18.0733, -103.4053, 125.9630
 608, -38.0691,   8.8474,  -3.2655, -18.1270, -103.3455, 125.8472
 616, -38.0691,   8.8474,  -3.2655, -18.1270, -103.3455, 125.8472
 624, -38.0262,   8.7913,  -3.3288, -18.1449, -103.3255, 125.8085
 632, -37.9832,   8.7352,  -3.3920, -18.1629, -103.3057, 125.7698
 640, -37.9401,   8.6792,  -3.4551, -18.1809, -103.2858, 125.7310
 648, -37.8970,   8.6232,  -3.5181, -18.1990, -103.2658, 125.6925
 656, -37.8540,   8.5671,  -3.5812, -18.2171, -103.2459, 125.6541
 664, -37.8109,   8.5110,  -3.6442, -18.2353, -103.2258, 125.6161
 672, -37.7679,   8.4547,  -3.7073, -18.2536, -103.2056, 125.5786
 680, -37.7248,   8.3984,  -3.7704, -18.2720, -103.1853, 125.5416
 688, -37.6819,   8.3419,  -3.8337, -18.2906, -103.1648, 125.5052
 696, -37.6390,   8.2852,  -3.8970, -18.3093, -103.1442, 125.4696
 704, -37.5962,   8.2282,  -3.9605, -18.3282, -103.1233, 125.4349
 712, -37.5535,   8.1711,  -4.0242, -18.3473, -103.1021, 125.4011
 720, -37.5110,   8.1136,  -4.0881, -18.3666, -103.0807, 125.3683
 736, -37.3841,   7.9392,  -4.2814, -18.4258, -103.0146, 125.2774
 744, -37.3841,   7.9392,  -4.2814, -18.4258, -103.0146, 125.2774
 752, -37.3422,   7.8803,  -4.3464, -18.4461, -102.9918, 125.2498
 760, -37.3004,   7.8210,  -4.4118, -18.4667, -102.9687, 125.2239
 768, -37.2589,   7.7612,  -4.4775, -18.4875, -102.9451, 125.1995
 776, -37.2176,   7.7009,  -4.5437, -18.5087, -102.9210, 125.1769
 784, -37.1765,   7.6400,  -4.6103, -18.5302, -102.8965, 125.1562
 792, -37.1357,   7.5786,  -4.6774, -18.5520, -102.8714, 125.1374
 800, -37.0952,   7.5166,  -4.7450, -18.5743, -102.8459, 125.1208
 808, -37.0550,   7.4540,  -4.8131, -18.5969, -102.8197, 125.1062
 816, -37.0150,   7.3907,  -4.8817, -18.6199, -102.7930, 125.0939
 824, -36.9754,   7.3267,  -4.9510, -18.6433, -102.7656, 125.0840
 832, -36.9361,   7.2620,  -5.0208, -18.6671, -102.7376, 125.0765
 840, -36.8972,   7.1966,  -5.0913, -18.6914, -102.7090, 125.0716
 848, -36.8586,   7.1303,  -5.1624, -18.7161, -102.6797, 125.0692
 864, -36.7448,   6.9275,  -5.3793, -18.7927, -102.5880, 125.0765
 872, -36.7448,   6.9275,  -5.3793, -18.7927, -102.5880, 125.0765
 880, -36.7075,   6.8585,  -5.4527, -18.8190, -102.5563, 125.0834
 888, -36.6704,   6.7889,  -5.5266, -18.8457, -102.5240, 125.0923
 896, -36.6336,   6.7188,  -5.6010, -18.8727, -102.4912, 125.1032
 904, -36.5970,   6.6481,  -5.6758, -18.9000, -102.4580, 125.1159
 912, -36.5606,   6.5769,  -5.7510, -18.9275, -102.4243, 125.1304
 920, -36.5245,   6.5052,  -5.8266, -18.9554, -102.3901, 125.1466
 928, -36.4885,   6.4330,  -5.9026, -18.9835, -102.3556, 125.1643
 936, -36.4527,   6.3604,  -5.9789, -19.0119, -102.3207, 125.1835
 944, -36.4171,   6.2874,  -6.0554, -19.0405, -102.2854, 125.2040
 952, -36.3816,   6.2140,  -6.1323, -19.0693, -102.2498, 125.2258
 960, -36.3462,   6.1403,  -6.2094, -19.0983, -102.2139, 125.2487
 968, -36.3109,   6.0663,  -6.2867, -19.1275, -102.1777, 125.2727
 976, -36.2757,   5.9920,  -6.3642, -19.1568, -102.1413, 125.2976
 992, -36.1706,   5.7677,  -6.5975, -19.2455, -102.0309, 125.3771
 1000, -36.1706,   5.7677,  -6.5975, -19.2455, -102.0309, 125.3771
 1008, -36.1356,   5.6926,  -6.6754, -19.2753, -101.9938, 125.4048
 1016, -36.1007,   5.6173,  -6.7534, -19.3051, -101.9565, 125.4329
 1024, -36.0657,   5.5420,  -6.8314, -19.3350, -101.9191, 125.4614
 1032, -36.0307,   5.4666,  -6.9094, -19.3649, -101.8817, 125.4902
 1040, -35.9957,   5.3911,  -6.9873, -19.3949, -101.8443, 125.5191
 1048, -35.9606,   5.3157,  -7.0652, -19.4248, -101.8069, 125.5480
 1056, -35.9255,   5.2403,  -7.1429, -19.4548, -101.7694, 125.5769
 1064, -35.8903,   5.1649,  -7.2206, -19.4847, -101.7320, 125.6057
 1072, -35.8550,   5.0895,  -7.2981, -19.5146, -101.6946, 125.6344
 1080, -35.8197,   5.0142,  -7.3756, -19.5445, -101.6572, 125.6631
 1088, -35.7843,   4.9389,  -7.4529, -19.5744, -101.6198, 125.6917
 1096, -35.7488,   4.8636,  -7.5302, -19.6042, -101.5824, 125.7203
 1104, -35.7133,   4.7884,  -7.6073, -19.6341, -101.5451, 125.7488
 1120, -35.6062,   4.5628,  -7.8382, -19.7236, -101.4331, 125.8339
 1128, -35.6062,   4.5628,  -7.8382, -19.7236, -101.4331, 125.8339
 1136, -35.5704,   4.4876,  -7.9149, -19.7534, -101.3958, 125.8621
 1144, -35.5345,   4.4125,  -7.9915, -19.7831, -101.3585, 125.8903
 1152, -35.4985,   4.3375,  -8.0681, -19.8129, -101.3212, 125.9184
 1160, -35.4625,   4.2624,  -8.1445, -19.8427, -101.2840, 125.9464
 1168, -35.4264,   4.1874,  -8.2209, -19.8724, -101.2467, 125.9744
 1176, -35.3902,   4.1124,  -8.2971, -19.9021, -101.2095, 126.0023
 1184, -35.3540,   4.0374,  -8.3732, -19.9319, -101.1723, 126.0302
 1192, -35.3177,   3.9625,  -8.4493, -19.9616, -101.1351, 126.0580
 1200, -35.2813,   3.8876,  -8.5252, -19.9912, -101.0979, 126.0857
 1208, -35.2448,   3.8127,  -8.6011, -20.0209, -101.0607, 126.1133
 1216, -35.2083,   3.7378,  -8.6768, -20.0506, -101.0235, 126.1409
 1224, -35.1717,   3.6630,  -8.7524, -20.0802, -100.9863, 126.1684
 1232, -35.1350,   3.5882,  -8.8280, -20.1098, -100.9492, 126.1959
 1248, -35.0246,   3.3639,  -9.0540, -20.1986, -100.8378, 126.2778
 1256, -35.0246,   3.3639,  -9.0540, -20.1986, -100.8378, 126.2778
 1264, -34.9876,   3.2892,  -9.1291, -20.2282, -100.8007, 126.3050
 1272, -34.9506,   3.2146,  -9.2042, -20.2577, -100.7636, 126.3321
 1280, -34.9135,   3.1400,  -9.2791, -20.2872, -100.7265, 126.3591
 1288, -34.8763,   3.0653,  -9.3540, -20.3167, -100.6894, 126.3861
 1296, -34.8391,   2.9908,  -9.4287, -20.3462, -100.6523, 126.4130
 1304, -34.8018,   2.9162,  -9.5034, -20.3757, -100.6152, 126.4398
 1312, -34.7644,   2.8417,  -9.5779, -20.4052, -100.5781, 126.4666
 1320, -34.7269,   2.7672,  -9.6524, -20.4346, -100.5411, 126.4933
 1328, -34.6894,   2.6927,  -9.7267, -20.4641, -100.5040, 126.5199
 1336, -34.6517,   2.6183,  -9.8010, -20.4935, -100.4670, 126.5465
 1344, -34.6140,   2.5438,  -9.8751, -20.5229, -100.4300, 126.5730
 1352, -34.5763,   2.4695,  -9.9492, -20.5523, -100.3929, 126.5994
 1360, -34.5384,   2.3951, -10.0232, -20.5816, -100.3559, 126.6257
 1376, -34.4245,   2.1722, -10.2445, -20.6697, -100.2449, 126.7043
 1384, -34.4245,   2.1722, -10.2445, -20.6697, -100.2449, 126.7043
 1392, -34.3863,   2.0979, -10.3180, -20.6990, -100.2078, 126.7304
 1400, -34.3481,   2.0237, -10.3915, -20.7282, -100.1709, 126.7564
 1408, -34.3098,   1.9495, -10.4649, -20.7575, -100.1339, 126.7823
 1416, -34.2715,   1.8753, -10.5382, -20.7868, -100.0969, 126.8081
 1424, -34.2330,   1.8012, -10.6113, -20.8160, -100.0599, 126.8339
 1432, -34.1945,   1.7270, -10.6844, -20.8452, -100.0229, 126.8596
 1440, -34.1559,   1.6530, -10.7574, -20.8744, -99.9859, 126.8852
 1448, -34.1172,   1.5789, -10.8303, -20.9036, -99.9490, 126.9108
 1456, -34.0785,   1.5048, -10.9031, -20.9328, -99.9120, 126.9362
 1464, -34.0397,   1.4308, -10.9758, -20.9619, -99.8750, 126.9616
 1472, -34.0008,   1.3569, -11.0484, -20.9910, -99.8381, 126.9870
 1480, -33.9618,   1.2829, -11.1209, -21.0201, -99.8011, 127.0122
 1488, -33.9227,   1.2090, -11.1933, -21.0492, -99.7641, 127.0374
 1504, -33.8056,    .9863, -11.4109, -21.1370, -99.6524, 127.1133
 1512, -33.8056,    .9863, -11.4109, -21.1370, -99.6524, 127.1133
 1520, -33.7667,    .9116, -11.4838, -21.1666, -99.6146, 127.1391
 1528, -33.7280,    .8364, -11.5570, -21.1964, -99.5764, 127.1651
 1536, -33.6894,    .7607, -11.6306, -21.2265, -99.5377, 127.1915
 1544, -33.6511,    .6844, -11.7047, -21.2571, -99.4984, 127.2184
 1552, -33.6131,    .6075, -11.7794, -21.2880, -99.4584, 127.2458
 1560, -33.5754,    .5297, -11.8548, -21.3194, -99.4177, 127.2739
 1568, -33.5381,    .4510, -11.9309, -21.3514, -99.3762, 127.3027
 1576, -33.5013,    .3713, -12.0079, -21.3839, -99.3338, 127.3323
 1584, -33.4649,    .2906, -12.0858, -21.4171, -99.2904, 127.3628
 1592, -33.4290,    .2087, -12.1647, -21.4510, -99.2459, 127.3943
 1600, -33.3937,    .1256, -12.2446, -21.4856, -99.2002, 127.4268
 1608, -33.3590,    .0411, -12.3258, -21.5210, -99.1533, 127.4604
 1616, -33.3250,   -.0447, -12.4082, -21.5573, -99.1051, 127.4953
 1632, -33.2274,   -.3121, -12.6640, -21.6720, -98.9518, 127.6078
 1640, -33.2274,   -.3121, -12.6640, -21.6720, -98.9518, 127.6078
 1648, -33.1966,   -.4047, -12.7523, -21.7123, -98.8975, 127.6483
 1656, -33.1666,   -.4993, -12.8423, -21.7538, -98.8415, 127.6904
 1664, -33.1375,   -.5958, -12.9342, -21.7965, -98.7837, 127.7342
 1672, -33.1095,   -.6945, -13.0278, -21.8404, -98.7241, 127.7798
 1680, -33.0825,   -.7953, -13.1235, -21.8856, -98.6624, 127.8273
 1688, -33.0565,   -.8984, -13.2212, -21.9323, -98.5988, 127.8767
 1696, -33.0318,  -1.0040, -13.3210, -21.9803, -98.5330, 127.9281
 1704, -33.0081,  -1.1118, -13.4229, -22.0298, -98.4652, 127.9816
 1712, -32.9856,  -1.2220, -13.5269, -22.0807, -98.3953, 128.0370
 1720, -32.9641,  -1.3344, -13.6328, -22.1330, -98.3235, 128.0944
 1728, -32.9437,  -1.4489, -13.7406, -22.1865, -98.2499, 128.1536
 1736, -32.9242,  -1.5654, -13.8502, -22.2412, -98.1745, 128.2145
 1744, -32.9056,  -1.6838, -13.9616, -22.2972, -98.0975, 128.2771
 1760, -32.8551,  -2.0500, -14.3051, -22.4716, -97.8571, 128.4742
 1768, -32.8551,  -2.0500, -14.3051, -22.4716, -97.8571, 128.4742
 1776, -32.8398,  -2.1753, -14.4225, -22.5318, -97.7743, 128.5427
 1784, -32.8252,  -2.3021, -14.5412, -22.5930, -97.6902, 128.6126
 1792, -32.8113,  -2.4303, -14.6611, -22.6550, -97.6049, 128.6836
 1800, -32.7980,  -2.5599, -14.7822, -22.7178, -97.5186, 128.7558
 1808, -32.7853,  -2.6906, -14.9043, -22.7814, -97.4313, 128.8291
 1816, -32.7731,  -2.8225, -15.0274, -22.8457, -97.3432, 128.9034
 1824, -32.7614,  -2.9555, -15.1513, -22.9108, -97.2542, 128.9786
 1832, -32.7501,  -3.0893, -15.2761, -22.9764, -97.1645, 129.0546
 1840, -32.7393,  -3.2241, -15.4016, -23.0426, -97.0741, 129.1314
 1848, -32.7287,  -3.3596, -15.5277, -23.1093, -96.9832, 129.2088
 1856, -32.7185,  -3.4958, -15.6544, -23.1764, -96.8918, 129.2869
 1864, -32.7085,  -3.6326, -15.7816, -23.2439, -96.8000, 129.3654
 1872, -32.6988,  -3.7698, -15.9091, -23.3118, -96.7079, 129.4445
 1888, -32.6702,  -4.1836, -16.2931, -23.5170, -96.4306, 129.6833
 1896, -32.6702,  -4.1836, -16.2931, -23.5170, -96.4306, 129.6833
 1904, -32.6608,  -4.3220, -16.4213, -23.5857, -96.3381, 129.7632
 1912, -32.6514,  -4.4603, -16.5494, -23.6545, -96.2457, 129.8432
 1920, -32.6419,  -4.5987, -16.6776, -23.7233, -96.1533, 129.9232
 1928, -32.6324,  -4.7372, -16.8056, -23.7922, -96.0611, 130.0032
 1936, -32.6228,  -4.8756, -16.9336, -23.8612, -95.9689, 130.0833
 1944, -32.6132,  -5.0141, -17.0616, -23.9302, -95.8769, 130.1633
 1952, -32.6036,  -5.1527, -17.1895, -23.9993, -95.7849, 130.2434
 1960, -32.5939,  -5.2912, -17.3174, -24.0684, -95.6930, 130.3236
 1968, -32.5842,  -5.4298, -17.4452, -24.1376, -95.6012, 130.4037
 1976, -32.5745,  -5.5685, -17.5730, -24.2068, -95.5095, 130.4839
 1984, -32.5647,  -5.7072, -17.7008, -24.2761, -95.4179, 130.5641
 1992, -32.5549,  -5.8459, -17.8284, -24.3455, -95.3264, 130.6443
 2000, -32.5451,  -5.9846, -17.9561, -24.4149, -95.2350, 130.7245
 2016, -32.5152,  -6.4011, -18.3388, -24.6235, -94.9613, 130.9653
 2024, -32.5152,  -6.4011, -18.3388, -24.6235, -94.9613, 130.9653
 2032, -32.5052,  -6.5400, -18.4662, -24.6932, -94.8703, 131.0455
 2040, -32.4952,  -6.6790, -18.5936, -24.7629, -94.7793, 131.1259
 2048, -32.4851,  -6.8180, -18.7210, -24.8327, -94.6885, 131.2062
 2056, -32.4749,  -6.9570, -18.8483, -24.9025, -94.5977, 131.2865
 2064, -32.4647,  -7.0961, -18.9756, -24.9724, -94.5070, 131.3669
 2072, -32.4545,  -7.2352, -19.1028, -25.0424, -94.4164, 131.4473
 2080, -32.4442,  -7.3743, -19.2300, -25.1124, -94.3259, 131.5276
 2088, -32.4339,  -7.5135, -19.3572, -25.1825, -94.2355, 131.6081
 2096, -32.4235,  -7.6527, -19.4843, -25.2527, -94.1452, 131.6885
 2104, -32.4131,  -7.7920, -19.6113, -25.3229, -94.0549, 131.7689
 2112, -32.4026,  -7.9313, -19.7383, -25.3931, -93.9648, 131.8493
 2120, -32.3921,  -8.0706, -19.8653, -25.4634, -93.8747, 131.9298
 2128, -32.3816,  -8.2100, -19.9922, -25.5338, -93.7848, 132.0103
 2144, -32.3496,  -8.6285, -20.3727, -25.7454, -93.5154, 132.2517
 2152, -32.3496,  -8.6285, -20.3727, -25.7454, -93.5154, 132.2517
 2160, -32.3388,  -8.7680, -20.4994, -25.8160, -93.4258, 132.3322
 2168, -32.3280,  -8.9076, -20.6261, -25.8867, -93.3363, 132.4127
 2176, -32.3172,  -9.0473, -20.7528, -25.9574, -93.2469, 132.4932
 2184, -32.3063,  -9.1870, -20.8794, -26.0282, -93.1575, 132.5737
 2192, -32.2953,  -9.3267, -21.0060, -26.0991, -93.0683, 132.6542
 2200, -32.2843,  -9.4665, -21.1325, -26.1700, -92.9791, 132.7347
 2208, -32.2732,  -9.6063, -21.2590, -26.2410, -92.8900, 132.8152
 2216, -32.2621,  -9.7462, -21.3854, -26.3121, -92.8010, 132.8958
 2224, -32.2509,  -9.8861, -21.5118, -26.3832, -92.7121, 132.9763
 2232, -32.2397, -10.0261, -21.6382, -26.4543, -92.6233, 133.0569
 2240, -32.2284, -10.1661, -21.7645, -26.5256, -92.5346, 133.1374
 2248, -32.2171, -10.3061, -21.8907, -26.5969, -92.4459, 133.2179
 2256, -32.2057, -10.4462, -22.0170, -26.6682, -92.3573, 133.2985
 2272, -32.1711, -10.8668, -22.3954, -26.8826, -92.0922, 133.5401
 2280, -32.1711, -10.8668, -22.3954, -26.8826, -92.0922, 133.5401
 2288, -32.1595, -11.0071, -22.5214, -26.9542, -92.0039, 133.6206
 2296, -32.1478, -11.1475, -22.6474, -27.0259, -91.9158, 133.7011
 2304, -32.1361, -11.2879, -22.7734, -27.0976, -91.8277, 133.7816
 2312, -32.1242, -11.4283, -22.8993, -27.1694, -91.7397, 133.8622
 2320, -32.1124, -11.5688, -23.0252, -27.2412, -91.6519, 133.9427
 2328, -32.1004, -11.7093, -23.1511, -27.3131, -91.5640, 134.0232
 2336, -32.0884, -11.8499, -23.2769, -27.3850, -91.4763, 134.1037
 2344, -32.0764, -11.9906, -23.4026, -27.4570, -91.3887, 134.1842
 2352, -32.0642, -12.1312, -23.5283, -27.5291, -91.3011, 134.2646
 2360, -32.0520, -12.2720, -23.6540, -27.6012, -91.2137, 134.3451
 2368, -32.0398, -12.4128, -23.7796, -27.6734, -91.1262, 134.4256
 2376, -32.0275, -12.5536, -23.9052, -27.7457, -91.0389, 134.5060
 2384, -32.0151, -12.6945, -24.0308, -27.8180, -90.9517, 134.5865
 2400, -31.9775, -13.1175, -24.4072, -28.0353, -90.6905, 134.8277
 2408, -31.9775, -13.1175, -24.4072, -28.0353, -90.6905, 134.8277
 2416, -31.9648, -13.2587, -24.5326, -28.1078, -90.6036, 134.9081
 2424, -31.9520, -13.3998, -24.6579, -28.1804, -90.5167, 134.9884
 2432, -31.9392, -13.5410, -24.7832, -28.2531, -90.4300, 135.0688
 2440, -31.9264, -13.6823, -24.9085, -28.3258, -90.3433, 135.1491
 2448, -31.9134, -13.8236, -25.0337, -28.3986, -90.2567, 135.2294
 2456, -31.9004, -13.9650, -25.1588, -28.4714, -90.1702, 135.3097
 2464, -31.8873, -14.1065, -25.2840, -28.5443, -90.0837, 135.3900
 2472, -31.8741, -14.2480, -25.4091, -28.6172, -89.9974, 135.4703
 2480, -31.8608, -14.3895, -25.5341, -28.6902, -89.9111, 135.5505
 2488, -31.8475, -14.5311, -25.6591, -28.7633, -89.8248, 135.6307
 2496, -31.8341, -14.6728, -25.7841, -28.8364, -89.7387, 135.7107
 2504, -31.8206, -14.8145, -25.9091, -28.9097, -89.6526, 135.7904
 2512, -31.8070, -14.9563, -26.0340, -28.9830, -89.5665, 135.8696
 2528, -31.7659, -15.3820, -26.4086, -29.2037, -89.3081, 136.1028
 2536, -31.7659, -15.3820, -26.4086, -29.2037, -89.3081, 136.1028
 2544, -31.7520, -15.5241, -26.5335, -29.2775, -89.2220, 136.1785
 2552, -31.7381, -15.6662, -26.6584, -29.3515, -89.1357, 136.2529
 2560, -31.7241, -15.8084, -26.7833, -29.4257, -89.0494, 136.3260
 2568, -31.7100, -15.9506, -26.9082, -29.5001, -88.9630, 136.3975
 2576, -31.6958, -16.0929, -27.0331, -29.5747, -88.8765, 136.4673
 2584, -31.6816, -16.2353, -27.1580, -29.6496, -88.7898, 136.5352
 2592, -31.6673, -16.3778, -27.2830, -29.7246, -88.7030, 136.6012
 2600, -31.6529, -16.5203, -27.4080, -29.8000, -88.6161, 136.6649
 2608, -31.6384, -16.6629, -27.5330, -29.8756, -88.5290, 136.7264
 2616, -31.6238, -16.8055, -27.6580, -29.9514, -88.4416, 136.7854
 2624, -31.6092, -16.9483, -27.7832, -30.0276, -88.3541, 136.8417
 2632, -31.5945, -17.0911, -27.9083, -30.1041, -88.2664, 136.8953
 2640, -31.5798, -17.2340, -28.0336, -30.1809, -88.1784, 136.9460
 2656, -31.5350, -17.6631, -28.4096, -30.4135, -87.9128, 137.0788
 2664, -31.5350, -17.6631, -28.4096, -30.4135, -87.9128, 137.0788
 2672, -31.5200, -17.8063, -28.5351, -30.4918, -87.8237, 137.1163
 2680, -31.5048, -17.9496, -28.6607, -30.5705, -87.7343, 137.1501
 2688, -31.4896, -18.0930, -28.7863, -30.6495, -87.6445, 137.1800
 2696, -31.4743, -18.2365, -28.9121, -30.7291, -87.5544, 137.2059
 2704, -31.4589, -18.3800, -29.0380, -30.8090, -87.4639, 137.2280
 2712, -31.4435, -18.5236, -29.1639, -30.8893, -87.3731, 137.2462
 2720, -31.4279, -18.6673, -29.2899, -30.9701, -87.2819, 137.2607
 2728, -31.4123, -18.8112, -29.4160, -31.0512, -87.1905, 137.2717
 2736, -31.3966, -18.9551, -29.5422, -31.1326, -87.0988, 137.2793
 2744, -31.3808, -19.0991, -29.6685, -31.2145, -87.0067, 137.2837
 2752, -31.3648, -19.2431, -29.7948, -31.2966, -86.9145, 137.2850
 2760, -31.3488, -19.3873, -29.9212, -31.3791, -86.8219, 137.2834
 2768, -31.3327, -19.5316, -30.0476, -31.4619, -86.7291, 137.2790
 2784, -31.2836, -19.9650, -30.4272, -31.7118, -86.4496, 137.2509
 2792, -31.2836, -19.9650, -30.4272, -31.7118, -86.4496, 137.2509
 2800, -31.2671, -20.1096, -30.5538, -31.7956, -86.3560, 137.2370
 2808, -31.2504, -20.2544, -30.6804, -31.8796, -86.2623, 137.2210
 2816, -31.2336, -20.3992, -30.8071, -31.9639, -86.1684, 137.2033
 2824, -31.2166, -20.5442, -30.9337, -32.0483, -86.0744, 137.1838
 2832, -31.1996, -20.6892, -31.0605, -32.1329, -85.9802, 137.1627
 2840, -31.1824, -20.8344, -31.1872, -32.2177, -85.8860, 137.1402
 2848, -31.1650, -20.9797, -31.3139, -32.3026, -85.7917, 137.1165
 2856, -31.1476, -21.1250, -31.4406, -32.3876, -85.6973, 137.0917
 2864, -31.1299, -21.2705, -31.5673, -32.4727, -85.6029, 137.0659
 2872, -31.1122, -21.4160, -31.6941, -32.5580, -85.5084, 137.0393
 2880, -31.0943, -21.5617, -31.8208, -32.6433, -85.4139, 137.0121
 2888, -31.0763, -21.7075, -31.9474, -32.7287, -85.3194, 136.9843
 2896, -31.0581, -21.8533, -32.0741, -32.8142, -85.2248, 136.9562
 2912, -31.0027, -22.2915, -32.4539, -33.0708, -84.9415, 136.8711
 2920, -31.0027, -22.2915, -32.4539, -33.0708, -84.9415, 136.8711
 2928, -30.9839, -22.4377, -32.5804, -33.1564, -84.8471, 136.8426
 2936, -30.9650, -22.5841, -32.7069, -33.2420, -84.7528, 136.8140
 2944, -30.9459, -22.7304, -32.8332, -33.3276, -84.6585, 136.7852
 2952, -30.9266, -22.8767, -32.9594, -33.4132, -84.5644, 136.7559
