timestamp,J1,J2,J3,J4,J5,J6
 832,  -1.7365, -56.5557, -39.4983,  -1.7510, -77.0808,   1.3961
 840,  -1.7052, -56.5430, -39.4954,  -1.7201, -77.0696,   1.3718
 848,  -1.6738, -56.5302, -39.4925,  -1.6891, -77.0585,   1.3475
 856,  -1.6426, -56.5174, -39.4896,  -1.6581, -77.0475,   1.3233
 864,  -1.6113, -56.5046, -39.4867,  -1.6272, -77.0364,   1.2990
 880,  -1.5178, -56.4662, -39.4780,  -1.5344, -77.0033,   1.2265
 888,  -1.5178, -56.4662, -39.4780,  -1.5344, -77.0033,   1.2265
 896,  -1.4867, -56.4534, -39.4751,  -1.5036, -76.9923,   1.2024
 904,  -1.4556, -56.4405, -39.4722,  -1.4727, -76.9813,   1.1783
 912,  -1.4245, -56.4277, -39.4693,  -1.4418, -76.9704,   1.1542
 920,  -1.3935, -56.4149, -39.4664,  -1.4110, -76.9594,   1.1301
 928,  -1.3625, -56.4020, -39.4635,  -1.3802, -76.9485,   1.1060
 936,  -1.3316, -56.3892, -39.4606,  -1.3493, -76.9376,   1.0820
 944,  -1.3007, -56.3763, -39.4577,  -1.3185, -76.9267,   1.0580
 952,  -1.2698, -56.3635, -39.4548,  -1.2877, -76.9158,   1.0340
 960,  -1.2389, -56.3506, -39.4519,  -1.2570, -76.9050,   1.0100
 968,  -1.2081, -56.3377, -39.4490,  -1.2262, -76.8941,    .9860
 976,  -1.1773, -56.3249, -39.4461,  -1.1955, -76.8833,    .9621
 984,  -1.1466, -56.3120, -39.4431,  -1.1647, -76.8725,    .9382
 992,  -1.1158, -56.2991, -39.4402,  -1.1340, -76.8617,    .9143
 1008,  -1.0239, -56.2604, -39.4315,  -1.0419, -76.8295,    .8428
 1016,  -1.0239, -56.2604, -39.4315,  -1.0419, -76.8295,    .8428
 1024,   -.9933, -56.2475, -39.4286,  -1.0113, -76.8188,    .8190
 1032,   -.9627, -56.2346, -39.4257,   -.9806, -76.8080,    .7952
 1040,   -.9322, -56.2217, -39.4228,   -.9499, -76.7974,    .7714
 1048,   -.9017, -56.2087, -39.4199,   -.9193, -76.7867,    .7477
 1056,   -.8712, -56.1958, -39.4170,   -.8887, -76.7760,    .7240
 1064,   -.8408, -56.1829, -39.4141,   -.8581, -76.7654,    .7003
 1072,   -.8104, -56.1699, -39.4111,   -.8275, -76.7548,    .6766
 1080,   -.7801, -56.1570, -39.4082,   -.7970, -76.7442,    .6529
 1088,   -.7498, -56.1440, -39.4053,   -.7664, -76.7336,    .6293
 1096,   -.7195, -56.1311, -39.4024,   -.7359, -76.7231,    .6057
 1104,   -.6892, -56.1181, -39.3995,   -.7053, -76.7125,    .5821
 1112,   -.6590, -56.1051, -39.3966,   -.6748, -76.7020,    .5585
 1120,   -.6288, -56.0922, -39.3937,   -.6443, -76.6915,    .5350
 1136,   -.5384, -56.0532, -39.3849,   -.5529, -76.6600,    .4644
 1144,   -.5384, -56.0532, -39.3849,   -.5529, -76.6600,    .4644
 1152,   -.5083, -56.0402, -39.3820,   -.5225, -76.6496,    .4410
 1160,   -.4783, -56.0272, -39.3791,   -.4920, -76.6391,    .4175
 1168,   -.4483, -56.0142, -39.3762,   -.4616, -76.6287,    .3941
 1176,   -.4183, -56.0012, -39.3733,   -.4312, -76.6183,    .3707
 1184,   -.3884, -55.9881, -39.3704,   -.4008, -76.6079,    .3473
 1192,   -.3585, -55.9751, -39.3675,   -.3705, -76.5975,    .3239
 1200,   -.3286, -55.9621, -39.3645,   -.3401, -76.5872,    .3006
 1208,   -.2988, -55.9491, -39.3616,   -.3098, -76.5769,    .2773
 1216,   -.2690, -55.9360, -39.3587,   -.2794, -76.5665,    .2539
 1224,   -.2392, -55.9230, -39.3558,   -.2491, -76.5562,    .2307
 1232,   -.2095, -55.9099, -39.3529,   -.2188, -76.5460,    .2074
 1240,   -.1798, -55.8968, -39.3500,   -.1885, -76.5357,    .1841
 1248,   -.1501, -55.8838, -39.3470,   -.1582, -76.5254,    .1609
 1264,   -.0612, -55.8446, -39.3383,   -.0675, -76.4948,    .0914
 1272,   -.0612, -55.8446, -39.3383,   -.0675, -76.4948,    .0914
 1280,   -.0317, -55.8315, -39.3354,   -.0373, -76.4846,    .0682
 1288,   -.0022, -55.8184, -39.3324,   -.0071, -76.4744,    .0451
 1296,    .0272, -55.8053, -39.3295,    .0230, -76.4642,    .0220
 1304,    .0567, -55.7922, -39.3266,    .0532, -76.4541,   -.0010
 1312,    .0861, -55.7791, -39.3237,    .0834, -76.4440,   -.0240
 1320,    .1155, -55.7660, -39.3208,    .1135, -76.4339,   -.0471
 1328,    .1449, -55.7528, -39.3179,    .1437, -76.4238,   -.0701
 1336,    .1742, -55.7397, -39.3149,    .1738, -76.4137,   -.0931
 1344,    .2035, -55.7266, -39.3120,    .2039, -76.4036,   -.1161
 1352,    .2328, -55.7134, -39.3091,    .2340, -76.3936,   -.1391
 1360,    .2620, -55.7003, -39.3062,    .2641, -76.3836,   -.1620
 1368,    .2912, -55.6872, -39.3033,    .2942, -76.3736,   -.1849
 1376,    .3204, -55.6740, -39.3003,    .3242, -76.3635,   -.2078
 1392,    .4077, -55.6345, -39.2916,    .4143, -76.3336,   -.2764
 1400,    .4077, -55.6345, -39.2916,    .4143, -76.3336,   -.2764
 1408,    .4367, -55.6214, -39.2887,    .4443, -76.3237,   -.2992
 1416,    .4657, -55.6082, -39.2857,    .4743, -76.3138,   -.3220
 1424,    .4947, -55.5950, -39.2828,    .5043, -76.3039,   -.3448
 1432,    .5237, -55.5818, -39.2799,    .5342, -76.2940,   -.3676
 1440,    .5526, -55.5686, -39.2770,    .5642, -76.2841,   -.3903
 1448,    .5815, -55.5554, -39.2740,    .5941, -76.2743,   -.4130
 1456,    .6103, -55.5422, -39.2711,    .6240, -76.2644,   -.4357
 1464,    .6392, -55.5290, -39.2682,    .6539, -76.2546,   -.4584
 1472,    .6680, -55.5158, -39.2652,    .6838, -76.2448,   -.4811
 1480,    .6967, -55.5026, -39.2623,    .7137, -76.2350,   -.5037
 1488,    .7255, -55.4894, -39.2594,    .7436, -76.2252,   -.5263
 1496,    .7542, -55.4761, -39.2565,    .7734, -76.2154,   -.5489
 1504,    .7828, -55.4629, -39.2535,    .8033, -76.2057,   -.5715
 1520,    .8687, -55.4232, -39.2448,    .8927, -76.1765,   -.6391
 1528,    .8687, -55.4232, -39.2448,    .8927, -76.1765,   -.6391
 1536,    .8972, -55.4099, -39.2418,    .9225, -76.1668,   -.6616
 1544,    .9257, -55.3966, -39.2389,    .9523, -76.1571,   -.6841
 1552,    .9542, -55.3834, -39.2360,    .9820, -76.1475,   -.7066
 1560,    .9827, -55.3701, -39.2331,   1.0118, -76.1378,   -.7290
 1568,   1.0112, -55.3568, -39.2301,   1.0415, -76.1282,   -.7514
 1576,   1.0396, -55.3436, -39.2272,   1.0712, -76.1186,   -.7738
 1584,   1.0679, -55.3303, -39.2242,   1.1009, -76.1090,   -.7962
 1592,   1.0963, -55.3170, -39.2213,   1.1306, -76.0994,   -.8186
 1600,   1.1246, -55.3037, -39.2184,   1.1603, -76.0898,   -.8409
 1608,   1.1528, -55.2904, -39.2155,   1.1900, -76.0803,   -.8632
 1616,   1.1811, -55.2771, -39.2125,   1.2196, -76.0707,   -.8855
 1624,   1.2093, -55.2637, -39.2096,   1.2492, -76.0612,   -.9078
 1632,   1.2375, -55.2504, -39.2067,   1.2789, -76.0517,   -.9301
 1648,   1.3218, -55.2105, -39.1979,   1.3676, -76.0232,   -.9968
 1656,   1.3218, -55.2105, -39.1979,   1.3676, -76.0232,   -.9968
 1664,   1.3499, -55.1971, -39.1949,   1.3972, -76.0138,  -1.0190
 1672,   1.3779, -55.1838, -39.1920,   1.4268, -76.0044,  -1.0412
 1680,   1.4059, -55.1704, -39.1891,   1.4563, -75.9949,  -1.0633
 1688,   1.4339, -55.1571, -39.1861,   1.4858, -75.9855,  -1.0854
 1696,   1.4619, -55.1437, -39.1832,   1.5153, -75.9761,  -1.1075
 1704,   1.4898, -55.1304, -39.1803,   1.5448, -75.9667,  -1.1296
 1712,   1.5176, -55.1170, -39.1773,   1.5743, -75.9574,  -1.1517
 1720,   1.5455, -55.1036, -39.1744,   1.6038, -75.9480,  -1.1738
 1728,   1.5733, -55.0902, -39.1714,   1.6332, -75.9387,  -1.1958
 1736,   1.6011, -55.0769, -39.1685,   1.6627, -75.9294,  -1.2178
 1744,   1.6289, -55.0635, -39.1656,   1.6921, -75.9201,  -1.2398
 1752,   1.6566, -55.0501, -39.1626,   1.7215, -75.9108,  -1.2618
 1760,   1.6843, -55.0367, -39.1597,   1.7509, -75.9015,  -1.2837
 1776,   1.7672, -54.9965, -39.1509,   1.8390, -75.8737,  -1.3495
 1784,   1.7672, -54.9965, -39.1509,   1.8390, -75.8737,  -1.3495
 1792,   1.7948, -54.9830, -39.1479,   1.8684, -75.8645,  -1.3713
 1800,   1.8224, -54.9696, -39.1450,   1.8977, -75.8553,  -1.3932
 1808,   1.8499, -54.9562, -39.1420,   1.9270, -75.8461,  -1.4150
 1816,   1.8774, -54.9428, -39.1391,   1.9564, -75.8369,  -1.4369
 1824,   1.9048, -54.9293, -39.1362,   1.9857, -75.8278,  -1.4587
 1832,   1.9323, -54.9159, -39.1332,   2.0149, -75.8186,  -1.4804
 1840,   1.9597, -54.9025, -39.1303,   2.0442, -75.8095,  -1.5022
 1848,   1.9870, -54.8890, -39.1273,   2.0735, -75.8004,  -1.5239
 1856,   2.0144, -54.8755, -39.1244,   2.1027, -75.7913,  -1.5457
 1864,   2.0417, -54.8621, -39.1214,   2.1319, -75.7822,  -1.5674
 1872,   2.0690, -54.8486, -39.1185,   2.1611, -75.7731,  -1.5890
 1880,   2.0962, -54.8351, -39.1155,   2.1903, -75.7640,  -1.6107
 1888,   2.1235, -54.8217, -39.1126,   2.2195, -75.7550,  -1.6324
 1904,   2.2050, -54.7812, -39.1038,   2.3070, -75.7279,  -1.6972
 1912,   2.2050, -54.7812, -39.1038,   2.3070, -75.7279,  -1.6972
 1920,   2.2321, -54.7677, -39.1008,   2.3361, -75.7189,  -1.7188
 1928,   2.2592, -54.7542, -39.0979,   2.3653, -75.7099,  -1.7403
 1936,   2.2862, -54.7407, -39.0949,   2.3944, -75.7009,  -1.7618
 1944,   2.3132, -54.7272, -39.0920,   2.4235, -75.6920,  -1.7834
 1952,   2.3402, -54.7137, -39.0890,   2.4525, -75.6830,  -1.8049
 1960,   2.3672, -54.7002, -39.0861,   2.4816, -75.6741,  -1.8263
 1968,   2.3941, -54.6867, -39.0831,   2.5107, -75.6652,  -1.8478
 1976,   2.4210, -54.6731, -39.0802,   2.5397, -75.6563,  -1.8692
 1984,   2.4479, -54.6596, -39.0772,   2.5687, -75.6474,  -1.8906
 1992,   2.4748, -54.6461, -39.0743,   2.5977, -75.6385,  -1.9120
 2000,   2.5016, -54.6325, -39.0713,   2.6267, -75.6297,  -1.9334
 2008,   2.5284, -54.6190, -39.0684,   2.6557, -75.6208,  -1.9548
 2016,   2.5551, -54.6054, -39.0654,   2.6847, -75.6120,  -1.9761
 2032,   2.6353, -54.5647, -39.0565,   2.7715, -75.5856,  -2.0401
 2040,   2.6353, -54.5647, -39.0565,   2.7715, -75.5856,  -2.0401
 2048,   2.6619, -54.5512, -39.0536,   2.8005, -75.5768,  -2.0613
 2056,   2.6885, -54.5376, -39.0506,   2.8294, -75.5680,  -2.0826
 2064,   2.7151, -54.5240, -39.0477,   2.8583, -75.5593,  -2.1038
 2072,   2.7417, -54.5104, -39.0447,   2.8871, -75.5505,  -2.1250
 2080,   2.7682, -54.4968, -39.0418,   2.9160, -75.5418,  -2.1462
 2088,   2.7947, -54.4832, -39.0388,   2.9449, -75.5331,  -2.1674
 2096,   2.8212, -54.4697, -39.0359,   2.9737, -75.5244,  -2.1886
 2104,   2.8476, -54.4560, -39.0329,   3.0025, -75.5157,  -2.2097
 2112,   2.8740, -54.4424, -39.0299,   3.0313, -75.5070,  -2.2308
 2120,   2.9004, -54.4288, -39.0270,   3.0601, -75.4984,  -2.2519
 2128,   2.9268, -54.4152, -39.0240,   3.0889, -75.4897,  -2.2730
 2136,   2.9531, -54.4016, -39.0211,   3.1177, -75.4811,  -2.2941
 2144,   2.9794, -54.3880, -39.0181,   3.1465, -75.4725,  -2.3151
 2160,   3.0582, -54.3471, -39.0092,   3.2327, -75.4467,  -2.3781
 2168,   3.0582, -54.3471, -39.0092,   3.2327, -75.4467,  -2.3781
 2176,   3.0844, -54.3334, -39.0063,   3.2614, -75.4381,  -2.3991
 2184,   3.1105, -54.3198, -39.0033,   3.2901, -75.4296,  -2.4201
 2192,   3.1367, -54.3061, -39.0003,   3.3187, -75.4210,  -2.4410
 2200,   3.1628, -54.2925, -38.9974,   3.3474, -75.4125,  -2.4619
 2208,   3.1889, -54.2788, -38.9944,   3.3761, -75.4040,  -2.4828
 2216,   3.2149, -54.2651, -38.9914,   3.4047, -75.3955,  -2.5037
 2224,   3.2409, -54.2515, -38.9885,   3.4333, -75.3870,  -2.5246
 2232,   3.2669, -54.2378, -38.9855,   3.4620, -75.3785,  -2.5454
 2240,   3.2929, -54.2241, -38.9825,   3.4906, -75.3700,  -2.5662
 2248,   3.3188, -54.2104, -38.9796,   3.5192, -75.3616,  -2.5871
 2256,   3.3447, -54.1967, -38.9766,   3.5477, -75.3531,  -2.6078
 2264,   3.3706, -54.1830, -38.9736,   3.5763, -75.3447,  -2.6286
 2272,   3.3965, -54.1693, -38.9707,   3.6048, -75.3363,  -2.6494
 2288,   3.4739, -54.1282, -38.9618,   3.6904, -75.3111,  -2.7115
 2296,   3.4739, -54.1282, -38.9618,   3.6904, -75.3111,  -2.7115
 2304,   3.4996, -54.1145, -38.9588,   3.7189, -75.3028,  -2.7322
 2312,   3.5254, -54.1008, -38.9558,   3.7474, -75.2944,  -2.7529
 2320,   3.5510, -54.0870, -38.9528,   3.7759, -75.2861,  -2.7735
 2328,   3.5767, -54.0733, -38.9499,   3.8043, -75.2777,  -2.7941
 2336,   3.6023, -54.0596, -38.9469,   3.8328, -75.2694,  -2.8148
 2344,   3.6280, -54.0458, -38.9439,   3.8612, -75.2611,  -2.8353
 2352,   3.6535, -54.0321, -38.9410,   3.8896, -75.2528,  -2.8559
 2360,   3.6791, -54.0184, -38.9380,   3.9180, -75.2446,  -2.8765
 2368,   3.7046, -54.0046, -38.9350,   3.9464, -75.2363,  -2.8970
 2376,   3.7301, -53.9908, -38.9320,   3.9748, -75.2280,  -2.9175
 2384,   3.7556, -53.9771, -38.9291,   4.0032, -75.2198,  -2.9380
 2392,   3.7810, -53.9633, -38.9261,   4.0315, -75.2116,  -2.9585
 2400,   3.8064, -53.9496, -38.9231,   4.0599, -75.2034,  -2.9790
 2416,   3.8825, -53.9082, -38.9142,   4.1448, -75.1788,  -3.0403
 2424,   3.8825, -53.9082, -38.9142,   4.1448, -75.1788,  -3.0403
 2432,   3.9078, -53.8944, -38.9112,   4.1731, -75.1706,  -3.0607
 2440,   3.9331, -53.8806, -38.9082,   4.2014, -75.1625,  -3.0810
 2448,   3.9584, -53.8668, -38.9052,   4.2297, -75.1544,  -3.1014
 2456,   3.9836, -53.8530, -38.9023,   4.2579, -75.1462,  -3.1217
 2464,   4.0088, -53.8392, -38.8993,   4.2862, -75.1381,  -3.1421
 2472,   4.0339, -53.8254, -38.8963,   4.3144, -75.1300,  -3.1624
 2480,   4.0591, -53.8116, -38.8933,   4.3426, -75.1219,  -3.1827
 2488,   4.0842, -53.7978, -38.8903,   4.3708, -75.1138,  -3.2029
 2496,   4.1093, -53.7840, -38.8874,   4.3990, -75.1058,  -3.2232
 2504,   4.1344, -53.7702, -38.8844,   4.4272, -75.0977,  -3.2434
 2512,   4.1594, -53.7563, -38.8814,   4.4553, -75.0897,  -3.2636
 2520,   4.1844, -53.7425, -38.8784,   4.4835, -75.0816,  -3.2838
 2528,   4.2094, -53.7286, -38.8754,   4.5116, -75.0736,  -3.3040
 2544,   4.2842, -53.6871, -38.8665,   4.5959, -75.0496,  -3.3645
 2552,   4.2842, -53.6871, -38.8665,   4.5959, -75.0496,  -3.3645
 2560,   4.3090, -53.6732, -38.8635,   4.6240, -75.0417,  -3.3846
 2568,   4.3339, -53.6594, -38.8605,   4.6521, -75.0337,  -3.4047
 2576,   4.3587, -53.6455, -38.8575,   4.6802, -75.0257,  -3.4247
 2584,   4.3835, -53.6317, -38.8545,   4.7082, -75.0178,  -3.4448
 2592,   4.4083, -53.6178, -38.8515,   4.7363, -75.0099,  -3.4648
 2600,   4.4330, -53.6039, -38.8485,   4.7643, -75.0020,  -3.4849
 2608,   4.4577, -53.5900, -38.8455,   4.7923, -74.9941,  -3.5049
 2616,   4.4824, -53.5761, -38.8426,   4.8203, -74.9862,  -3.5249
 2624,   4.5071, -53.5623, -38.8396,   4.8483, -74.9783,  -3.5448
 2632,   4.5317, -53.5484, -38.8366,   4.8762, -74.9704,  -3.5648
 2640,   4.5563, -53.5345, -38.8336,   4.9042, -74.9626,  -3.5847
 2648,   4.5809, -53.5206, -38.8306,   4.9321, -74.9548,  -3.6047
 2656,   4.6055, -53.5067, -38.8276,   4.9601, -74.9469,  -3.6246
 2672,   4.6790, -53.4649, -38.8186,   5.0438, -74.9235,  -3.6842
 2680,   4.6790, -53.4649, -38.8186,   5.0438, -74.9235,  -3.6842
 2688,   4.7035, -53.4510, -38.8156,   5.0717, -74.9157,  -3.7040
 2696,   4.7279, -53.4370, -38.8126,   5.0995, -74.9079,  -3.7238
 2704,   4.7523, -53.4231, -38.8096,   5.1274, -74.9002,  -3.7436
 2712,   4.7767, -53.4092, -38.8066,   5.1552, -74.8924,  -3.7634
 2720,   4.8010, -53.3952, -38.8036,   5.1831, -74.8847,  -3.7832
 2728,   4.8253, -53.3813, -38.8006,   5.2109, -74.8770,  -3.8029
 2736,   4.8496, -53.3674, -38.7976,   5.2387, -74.8693,  -3.8226
 2744,   4.8739, -53.3534, -38.7946,   5.2665, -74.8615,  -3.8424
 2752,   4.8981, -53.3394, -38.7916,   5.2943, -74.8539,  -3.8621
 2760,   4.9224, -53.3255, -38.7886,   5.3220, -74.8462,  -3.8817
 2768,   4.9465, -53.3115, -38.7856,   5.3498, -74.8385,  -3.9014
 2776,   4.9707, -53.2976, -38.7826,   5.3775, -74.8308,  -3.9210
 2784,   4.9948, -53.2836, -38.7796,   5.4053, -74.8232,  -3.9407
 2800,   5.0671, -53.2416, -38.7706,   5.4884, -74.8003,  -3.9995
 2808,   5.0671, -53.2416, -38.7706,   5.4884, -74.8003,  -3.9995
 2816,   5.0912, -53.2276, -38.7676,   5.5161, -74.7927,  -4.0190
 2824,   5.1152, -53.2136, -38.7646,   5.5437, -74.7851,  -4.0386
 2832,   5.1392, -53.1997, -38.7616,   5.5714, -74.7775,  -4.0581
 2840,   5.1631, -53.1857, -38.7586,   5.5990, -74.7700,  -4.0776
 2848,   5.1870, -53.1716, -38.7556,   5.6267, -74.7624,  -4.0971
 2856,   5.2110, -53.1576, -38.7526,   5.6543, -74.7549,  -4.1166
 2864,   5.2348, -53.1436, -38.7496,   5.6819, -74.7474,  -4.1360
 2872,   5.2587, -53.1296, -38.7466,   5.7095, -74.7398,  -4.1555
 2880,   5.2825, -53.1156, -38.7435,   5.7371, -74.7323,  -4.1749
 2888,   5.3063, -53.1016, -38.7405,   5.7646, -74.7248,  -4.1943
 2896,   5.3301, -53.0875, -38.7375,   5.7922, -74.7173,  -4.2137
 2904,   5.3539, -53.0735, -38.7345,   5.8197, -74.7098,  -4.2331
 2912,   5.3776, -53.0595, -38.7315,   5.8473, -74.7024,  -4.2524
 2928,   5.4486, -53.0173, -38.7225,   5.9298, -74.6800,  -4.3104
