1090.1612137174207,-506.72253554211704,994.0466002214232,-0.14380380418973931,-0.00396817476110772,-0.9895982616646132
1090.1595420113713,-506.5206797353421,994.046033727473,-0.14380380368499704,-0.003968174757133557,-0.9895982617379759
1090.15787019586,-506.3188239264349,994.0454672494207,-0.14380380102597537,-0.003968174736197354,-0.9895982621244565
1090.1561982058358,-506.1169681159075,994.0449007967212,-0.14380379493215237,-0.003968174688216732,-0.9895982630101748
1090.154525988238,-505.91511230417774,994.0443343770869,-0.14380378435902,-0.003968174604967601,-0.9895982645469468
1090.152853496175,-505.71325649161486,994.043767997333,-0.1438037683835232,-0.003968174479182149,-0.9895982668689354
1090.1511806868127,-505.511400678556,994.0432016636859,-0.14380374616246042,-0.003968174304221303,-0.9895982700986969
1090.1495075202774,-505.3095448653153,994.0426353819406,-0.14380371691092061,-0.003968174073904947,-0.9895982743503156
1090.1478339589942,-505.10768905218845,994.0420691575586,-0.143803679889237,-0.003968173782409203,-0.989598279731299
1090.146159967246,-504.9058332394567,994.0415029957311,-0.14380363439432617,-0.003968173424198236,-0.9895982863438367
1090.1444855108637,-504.70397742738913,994.0409369014245,-0.14380357975356575,-0.003968172993976049,-0.9895982942856911
1090.1428105569958,-504.50212161624444,994.0403708794138,-0.1438035153202642,-0.003968172486650818,-0.9895983036508554
1090.1411350739309,-504.3002658062722,994.0398049343078,-0.14380344047018945,-0.00396817189730755,-0.989598314530057
1090.13945903096,-504.0984099977143,994.0392390705696,-0.14380335459883528,-0.003968171221186568,-0.989598327011157
1090.1377823982648,-503.8965541908055,994.0386732925334,-0.14380325711921954,-0.003968170453666172,-0.9895983411794677
1090.136105146825,-503.69469838577425,994.038107604417,-0.143803147460078,-0.003968169590248419,-0.9895983571180169
1090.1344272483423,-503.49284258284337,994.0375420103331,-0.14380302506435994,-0.003968168626547272,-0.9895983749077654
1090.132748675176,-503.29098678223056,994.0369765142989,-0.14380288938795752,-0.003968167558278603,-0.9895983946277925
1090.131069400288,-503.0891309841486,994.036411120244,-0.14380273989862086,-0.003968166381251646,-0.9895984163554526
1090.1293893971942,-502.88727518880614,994.0358458320175,-0.14380257607502253,-0.003968165091361632,-0.9895984401665127
1090.1277086399257,-502.68541939640755,994.0352806533936,-0.14380239740594294,-0.0039681636845833755,-0.9895984661352681
1090.126027102989,-502.4835636071536,994.0347155880769,-0.14380220338955643,-0.003968162156965651,-0.9895984943346491
1090.1243447613365,-502.2817078212415,994.0341506397077,-0.14380199353280057,-0.003968160504626231,-0.9895985248363104
1090.1226615903379,-502.0798520388653,994.0335858118655,-0.14380176735081568,-0.0039681587237474685,-0.9895985577107137
1090.1209775657533,-501.87799626021564,994.0330211080725,-0.14380152436644403,-0.003968156810572356,-0.9895985930271999
1090.1192926637111,-501.6761404854806,994.032456531798,-0.14380126410977992,-0.003968154761400981,-0.9895986308540543
1090.1176068606885,-501.4742847148454,994.0318920864601,-0.14380098611776346,-0.003968152572587332,-0.9895986712585659
1090.1159201334908,-501.27242894849263,994.031327775429,-0.14380068993381273,-0.003968150240536394,-0.989598714307081
1090.1142324592356,-501.07057318660253,994.0307636020299,-0.14380037510748858,-0.003968147761701518,-0.9895987600650512
1090.1125438153376,-500.8687174293528,994.0301995695445,-0.1438000411941888,-0.0039681451325820054,-0.989598808597078
1090.1108541794927,-500.66686167691915,994.0296356812133,-0.14379968775486776,-0.003968142349720904,-0.989598859966954
1090.1091635296668,-500.4650059294751,994.0290719402379,-0.14379931435577872,-0.003968139409702981,-0.989598914237699
1090.1074718440825,-500.263150187192,994.0285083497824,-0.1437989205682362,-0.003968136309152844,-0.9895989714715967
1090.105779101209,-500.0612944502396,994.0279449129747,-0.14379850596839613,-0.003968133044733219,-0.9895990317302237
