timestamp,J1,J2,J3,J4,J5,J6
 440,  37.3113,  43.6257,   1.6373,  86.7996, -55.6139, 129.0195
 448,  37.3069,  43.6967,   1.6710,  86.7687, -55.7974, 129.1430
 456,  37.3023,  43.7691,   1.7052,  86.7377, -55.9849, 129.2688
 464,  37.2975,  43.8427,   1.7398,  86.7067, -56.1761, 129.3969
 472,  37.2924,  43.9177,   1.7749,  86.6755, -56.3709, 129.5271
 480,  37.2870,  43.9938,   1.8104,  86.6443, -56.5692, 129.6594
 488,  37.2814,  44.0710,   1.8462,  86.6131, -56.7709, 129.7936
 496,  37.2755,  44.1494,   1.8824,  86.5820, -56.9758, 129.9297
 504,  37.2694,  44.2288,   1.9189,  86.5510, -57.1838, 130.0675
 512,  37.2630,  44.3091,   1.9556,  86.5202, -57.3947, 130.2069
 520,  37.2563,  44.3904,   1.9926,  86.4895, -57.6084, 130.3479
 536,  37.2346,  44.6391,   2.1048,  86.3990, -58.2649, 130.7789
 544,  37.2346,  44.6391,   2.1048,  86.3990, -58.2649, 130.7789
 552,  37.2268,  44.7235,   2.1425,  86.3695, -58.4884, 130.9249
 560,  37.2187,  44.8085,   2.1803,  86.3404, -58.7140, 131.0720
 568,  37.2104,  44.8940,   2.2181,  86.3116, -58.9416, 131.2199
 576,  37.2018,  44.9801,   2.2559,  86.2833, -59.1710, 131.3687
 584,  37.1929,  45.0667,   2.2937,  86.2555, -59.4021, 131.5182
 592,  37.1837,  45.1536,   2.3315,  86.2281, -59.6347, 131.6684
 600,  37.1742,  45.2409,   2.3692,  86.2013, -59.8688, 131.8190
 608,  37.1645,  45.3284,   2.4068,  86.1750, -60.1042, 131.9700
 616,  37.1545,  45.4162,   2.4442,  86.1493, -60.3408, 132.1214
 624,  37.1443,  45.5041,   2.4815,  86.1242, -60.5785, 132.2730
 632,  37.1338,  45.5921,   2.5185,  86.0998, -60.8170, 132.4247
 640,  37.1231,  45.6802,   2.5553,  86.0760, -61.0564, 132.5765
 648,  37.1121,  45.7682,   2.5917,  86.0529, -61.2964, 132.7282
 664,  37.0778,  46.0316,   2.6991,  85.9878, -62.0193, 133.1820
 672,  37.0778,  46.0316,   2.6991,  85.9878, -62.0193, 133.1820
 680,  37.0660,  46.1189,   2.7340,  85.9676, -62.2608, 133.3325
 688,  37.0539,  46.2058,   2.7684,  85.9481, -62.5024, 133.4826
 696,  37.0417,  46.2923,   2.8024,  85.9294, -62.7441, 133.6321
 704,  37.0293,  46.3784,   2.8358,  85.9115, -62.9859, 133.7812
 712,  37.0168,  46.4641,   2.8687,  85.8942, -63.2278, 133.9298
 720,  37.0040,  46.5494,   2.9012,  85.8777, -63.4698, 134.0780
 728,  36.9911,  46.6343,   2.9331,  85.8618, -63.7119, 134.2257
 736,  36.9780,  46.7189,   2.9646,  85.8467, -63.9541, 134.3730
 744,  36.9648,  46.8030,   2.9955,  85.8323, -64.1961, 134.5197
 752,  36.9513,  46.8868,   3.0261,  85.8186, -64.4380, 134.6658
 760,  36.9377,  46.9701,   3.0561,  85.8056, -64.6795, 134.8114
 768,  36.9239,  47.0529,   3.0858,  85.7932, -64.9204, 134.9562
 776,  36.9100,  47.1352,   3.1150,  85.7815, -65.1607, 135.1003
 792,  36.8673,  47.3787,   3.1996,  85.7504, -65.8760, 135.5273
 800,  36.8673,  47.3787,   3.1996,  85.7504, -65.8760, 135.5273
 808,  36.8528,  47.4586,   3.2269,  85.7412, -66.1120, 135.6676
 816,  36.8382,  47.5377,   3.2536,  85.7327, -66.3467, 135.8069
 824,  36.8235,  47.6161,   3.2797,  85.7248, -66.5799, 135.9450
 832,  36.8086,  47.6937,   3.3051,  85.7178, -66.8117, 136.0818
 840,  36.7935,  47.7704,   3.3297,  85.7116, -67.0420, 136.2172
 848,  36.7783,  47.8462,   3.3533,  85.7064, -67.2708, 136.3511
 856,  36.7629,  47.9211,   3.3758,  85.7023, -67.4981, 136.4833
 864,  36.7473,  47.9950,   3.3972,  85.6993, -67.7239, 136.6138
 872,  36.7315,  48.0680,   3.4174,  85.6975, -67.9482, 136.7425
 880,  36.7154,  48.1400,   3.4362,  85.6970, -68.1708, 136.8691
 888,  36.6991,  48.2109,   3.4536,  85.6980, -68.3919, 136.9938
 896,  36.6826,  48.2807,   3.4694,  85.7003, -68.6114, 137.1162
 904,  36.6657,  48.3493,   3.4835,  85.7043, -68.8293, 137.2364
 920,  36.6134,  48.5479,   3.5146,  85.7260, -69.4732, 137.5826
 928,  36.6134,  48.5479,   3.5146,  85.7260, -69.4732, 137.5826
 936,  36.5954,  48.6116,   3.5209,  85.7368, -69.6844, 137.6928
 944,  36.5769,  48.6738,   3.5250,  85.7494, -69.8940, 137.8003
 952,  36.5582,  48.7347,   3.5268,  85.7640, -70.1019, 137.9050
 960,  36.5391,  48.7941,   3.5264,  85.7806, -70.3079, 138.0068
 968,  36.5196,  48.8521,   3.5236,  85.7990, -70.5119, 138.1056
 976,  36.4999,  48.9085,   3.5184,  85.8193, -70.7139, 138.2015
 984,  36.4798,  48.9634,   3.5110,  85.8413, -70.9135, 138.2943
 992,  36.4594,  49.0166,   3.5012,  85.8652, -71.1107, 138.3840
 1000,  36.4388,  49.0682,   3.4890,  85.8909, -71.3055, 138.4706
 1008,  36.4179,  49.1180,   3.4745,  85.9182, -71.4975, 138.5540
 1016,  36.3968,  49.1661,   3.4577,  85.9472, -71.6868, 138.6340
 1024,  36.3754,  49.2126,   3.4386,  85.9780, -71.8731, 138.7107
 1032,  36.3538,  49.2574,   3.4172,  86.0104, -72.0563, 138.7839
 1048,  36.2878,  49.3810,   3.3395,  86.1172, -72.5861, 138.9823
 1056,  36.2878,  49.3810,   3.3395,  86.1172, -72.5861, 138.9823
 1064,  36.2654,  49.4185,   3.3091,  86.1560, -72.7557, 139.0412
 1072,  36.2430,  49.4542,   3.2764,  86.1962, -72.9216, 139.0963
 1080,  36.2203,  49.4880,   3.2415,  86.2380, -73.0839, 139.1478
 1088,  36.1976,  49.5200,   3.2043,  86.2813, -73.2428, 139.1956
 1096,  36.1747,  49.5503,   3.1650,  86.3260, -73.3984, 139.2400
 1104,  36.1516,  49.5788,   3.1235,  86.3723, -73.5509, 139.2809
 1112,  36.1283,  49.6057,   3.0798,  86.4199, -73.7004, 139.3186
 1120,  36.1049,  49.6310,   3.0339,  86.4691, -73.8471, 139.3529
 1128,  36.0813,  49.6547,   2.9860,  86.5196, -73.9911, 139.3841
 1136,  36.0576,  49.6769,   2.9360,  86.5716, -74.1326, 139.4123
 1144,  36.0336,  49.6977,   2.8839,  86.6250, -74.2718, 139.4375
 1152,  36.0094,  49.7171,   2.8298,  86.6798, -74.4087, 139.4598
 1160,  35.9851,  49.7352,   2.7736,  86.7360, -74.5436, 139.4793
 1176,  35.9105,  49.7818,   2.5935,  86.9128, -74.9376, 139.5218
 1184,  35.9105,  49.7818,   2.5935,  86.9128, -74.9376, 139.5218
 1192,  35.8852,  49.7951,   2.5296,  86.9745, -75.0658, 139.5310
 1200,  35.8596,  49.8072,   2.4638,  87.0375, -75.1927, 139.5378
 1208,  35.8337,  49.8183,   2.3962,  87.1019, -75.3185, 139.5423
 1216,  35.8076,  49.8285,   2.3268,  87.1675, -75.4433, 139.5447
 1224,  35.7811,  49.8378,   2.2555,  87.2345, -75.5673, 139.5450
 1232,  35.7543,  49.8462,   2.1825,  87.3028, -75.6905, 139.5432
 1240,  35.7272,  49.8538,   2.1078,  87.3724, -75.8132, 139.5396
 1248,  35.6997,  49.8606,   2.0313,  87.4432, -75.9355, 139.5341
 1256,  35.6718,  49.8668,   1.9531,  87.5154, -76.0576, 139.5269
 1264,  35.6436,  49.8722,   1.8733,  87.5887, -76.1794, 139.5180
 1272,  35.6151,  49.8771,   1.7921,  87.6631, -76.3009, 139.5076
 1280,  35.5862,  49.8814,   1.7094,  87.7386, -76.4222, 139.4959
 1288,  35.5570,  49.8851,   1.6254,  87.8150, -76.5433, 139.4828
 1304,  35.4679,  49.8930,   1.3668,  88.0489, -76.9056, 139.4369
 1312,  35.4679,  49.8930,   1.3668,  88.0489, -76.9056, 139.4369
 1320,  35.4378,  49.8947,   1.2786,  88.1282, -77.0261, 139.4198
 1328,  35.4074,  49.8959,   1.1896,  88.2080, -77.1464, 139.4019
 1336,  35.3768,  49.8968,   1.0999,  88.2882, -77.2666, 139.3834
 1344,  35.3461,  49.8972,   1.0096,  88.3687, -77.3867, 139.3644
 1352,  35.3153,  49.8972,    .9186,  88.4495, -77.5067, 139.3450
 1360,  35.2843,  49.8969,    .8272,  88.5305, -77.6266, 139.3254
 1368,  35.2532,  49.8961,    .7355,  88.6115, -77.7464, 139.3056
 1376,  35.2221,  49.8950,    .6434,  88.6926, -77.8662, 139.2857
 1384,  35.1909,  49.8936,    .5513,  88.7735, -77.9857, 139.2658
 1392,  35.1598,  49.8919,    .4592,  88.8541, -78.1050, 139.2461
 1400,  35.1287,  49.8901,    .3674,  88.9343, -78.2240, 139.2267
 1408,  35.0977,  49.8881,    .2760,  89.0140, -78.3426, 139.2076
 1416,  35.0668,  49.8859,    .1850,  89.0931, -78.4607, 139.1890
 1432,  34.9748,  49.8789,   -.0840,  89.3259, -78.8112, 139.1354
 1440,  34.9748,  49.8789,   -.0840,  89.3259, -78.8112, 139.1354
 1448,  34.9446,  49.8764,   -.1720,  89.4018, -78.9262, 139.1184
 1456,  34.9145,  49.8739,   -.2592,  89.4767, -79.0401, 139.1017
 1464,  34.8847,  49.8711,   -.3456,  89.5507, -79.1528, 139.0854
 1472,  34.8550,  49.8681,   -.4314,  89.6238, -79.2642, 139.0694
 1480,  34.8255,  49.8648,   -.5165,  89.6960, -79.3741, 139.0536
 1488,  34.7961,  49.8611,   -.6012,  89.7673, -79.4826, 139.0379
 1496,  34.7669,  49.8570,   -.6854,  89.8377, -79.5893, 139.0224
 1504,  34.7378,  49.8523,   -.7693,  89.9073, -79.6944, 139.0069
 1512,  34.7088,  49.8470,   -.8529,  89.9760, -79.7975, 138.9915
 1520,  34.6799,  49.8410,   -.9365,  90.0439, -79.8989, 138.9760
 1528,  34.6510,  49.8342,  -1.0202,  90.1112, -79.9985, 138.9604
 1536,  34.6220,  49.8266,  -1.1042,  90.1779, -80.0963, 138.9447
 1544,  34.5931,  49.8180,  -1.1886,  90.2441, -80.1923, 138.9287
 1560,  34.5051,  49.7855,  -1.4469,  90.4410, -80.4703, 138.8788
 1568,  34.5051,  49.7855,  -1.4469,  90.4410, -80.4703, 138.8788
 1576,  34.4754,  49.7722,  -1.5353,  90.5064, -80.5597, 138.8613
 1584,  34.4454,  49.7576,  -1.6248,  90.5716, -80.6474, 138.8434
 1592,  34.4151,  49.7416,  -1.7157,  90.6368, -80.7334, 138.8249
 1600,  34.3846,  49.7244,  -1.8078,  90.7020, -80.8178, 138.8060
 1608,  34.3538,  49.7058,  -1.9011,  90.7670, -80.9005, 138.7865
 1616,  34.3227,  49.6859,  -1.9957,  90.8321, -80.9815, 138.7666
 1624,  34.2914,  49.6647,  -2.0916,  90.8971, -81.0608, 138.7462
 1632,  34.2598,  49.6422,  -2.1888,  90.9621, -81.1385, 138.7253
 1640,  34.2280,  49.6183,  -2.2872,  91.0270, -81.2145, 138.7038
 1648,  34.1959,  49.5932,  -2.3868,  91.0919, -81.2887, 138.6819
 1656,  34.1635,  49.5666,  -2.4877,  91.1569, -81.3613, 138.6595
 1664,  34.1309,  49.5388,  -2.5899,  91.2218, -81.4321, 138.6365
 1672,  34.0980,  49.5096,  -2.6934,  91.2867, -81.5012, 138.6130
 1688,  33.9978,  49.4141,  -3.0113,  91.4815, -81.6982, 138.5396
 1696,  33.9978,  49.4141,  -3.0113,  91.4815, -81.6982, 138.5396
 1704,  33.9639,  49.3796,  -3.1197,  91.5464, -81.7604, 138.5140
 1712,  33.9297,  49.3437,  -3.2294,  91.6114, -81.8208, 138.4880
 1720,  33.8953,  49.3066,  -3.3403,  91.6764, -81.8796, 138.4614
 1728,  33.8606,  49.2681,  -3.4525,  91.7414, -81.9366, 138.4344
 1736,  33.8256,  49.2283,  -3.5658,  91.8064, -81.9919, 138.4068
 1744,  33.7904,  49.1872,  -3.6803,  91.8715, -82.0455, 138.3787
 1752,  33.7550,  49.1449,  -3.7961,  91.9366, -82.0973, 138.3501
 1760,  33.7192,  49.1012,  -3.9129,  92.0017, -82.1475, 138.3210
 1768,  33.6833,  49.0563,  -4.0310,  92.0668, -82.1959, 138.2914
 1776,  33.6470,  49.0100,  -4.1502,  92.1320, -82.2427, 138.2613
 1784,  33.6105,  48.9626,  -4.2705,  92.1972, -82.2877, 138.2307
 1792,  33.5737,  48.9140,  -4.3919,  92.2624, -82.3310, 138.1995
 1800,  33.5367,  48.8641,  -4.5145,  92.3277, -82.3727, 138.1678
 1816,  33.4239,  48.7074,  -4.8884,  92.5238, -82.4874, 138.0697
 1824,  33.4239,  48.7074,  -4.8884,  92.5238, -82.4874, 138.0697
 1832,  33.3858,  48.6529,  -5.0150,  92.5893, -82.5225, 138.0361
 1840,  33.3475,  48.5975,  -5.1424,  92.6548, -82.5563, 138.0021
 1848,  33.3090,  48.5413,  -5.2705,  92.7203, -82.5887, 137.9677
 1856,  33.2703,  48.4842,  -5.3992,  92.7859, -82.6200, 137.9330
 1864,  33.2313,  48.4264,  -5.5285,  92.8514, -82.6502, 137.8981
 1872,  33.1923,  48.3679,  -5.6582,  92.9170, -82.6794, 137.8630
 1880,  33.1530,  48.3089,  -5.7883,  92.9825, -82.7077, 137.8277
 1888,  33.1136,  48.2494,  -5.9187,  93.0481, -82.7353, 137.7922
 1896,  33.0741,  48.1895,  -6.0492,  93.1136, -82.7622, 137.7567
 1904,  33.0345,  48.1293,  -6.1799,  93.1792, -82.7885, 137.7211
 1912,  32.9948,  48.0688,  -6.3107,  93.2447, -82.8144, 137.6855
 1920,  32.9550,  48.0080,  -6.4413,  93.3101, -82.8399, 137.6500
 1928,  32.9152,  47.9471,  -6.5719,  93.3755, -82.8651, 137.6146
 1944,  32.7955,  47.7642,  -6.9624,  93.5713, -82.9404, 137.5095
 1952,  32.7955,  47.7642,  -6.9624,  93.5713, -82.9404, 137.5095
 1960,  32.7555,  47.7033,  -7.0920,  93.6364, -82.9656, 137.4749
 1968,  32.7156,  47.6426,  -7.2211,  93.7014, -82.9908, 137.4405
 1976,  32.6757,  47.5821,  -7.3494,  93.7661, -83.0160, 137.4065
 1984,  32.6361,  47.5220,  -7.4769,  93.8305, -83.0411, 137.3728
 1992,  32.5966,  47.4623,  -7.6033,  93.8944, -83.0661, 137.3395
 2000,  32.5574,  47.4031,  -7.7285,  93.9579, -83.0910, 137.3066
 2008,  32.5185,  47.3445,  -7.8523,  94.0207, -83.1158, 137.2742
 2016,  32.4799,  47.2864,  -7.9749,  94.0829, -83.1403, 137.2422
 2024,  32.4415,  47.2287,  -8.0963,  94.1446, -83.1644, 137.2105
 2032,  32.4034,  47.1714,  -8.2166,  94.2058, -83.1882, 137.1791
 2040,  32.3655,  47.1142,  -8.3361,  94.2665, -83.2115, 137.1479
 2048,  32.3278,  47.0573,  -8.4548,  94.3267, -83.2342, 137.1168
 2056,  32.2902,  47.0004,  -8.5727,  94.3866, -83.2563, 137.0858
 2072,  32.1782,  46.8291,  -8.9238,  94.5640, -83.3181, 136.9924
 2080,  32.1782,  46.8291,  -8.9238,  94.5640, -83.3181, 136.9924
 2088,  32.1408,  46.7715,  -9.0404,  94.6227, -83.3370, 136.9608
 2096,  32.1034,  46.7133,  -9.1573,  94.6813, -83.3549, 136.9289
 2104,  32.0658,  46.6544,  -9.2747,  94.7400, -83.3719, 136.8966
 2112,  32.0280,  46.5946,  -9.3929,  94.7988, -83.3879, 136.8636
 2120,  31.9897,  46.5337,  -9.5122,  94.8581, -83.4027, 136.8299
 2128,  31.9511,  46.4716,  -9.6329,  94.9177, -83.4165, 136.7955
 2136,  31.9118,  46.4081,  -9.7552,  94.9780, -83.4292, 136.7601
 2144,  31.8720,  46.3431,  -9.8794,  95.0390, -83.4407, 136.7238
 2152,  31.8315,  46.2765, -10.0056,  95.1007, -83.4510, 136.6864
 2160,  31.7905,  46.2083, -10.1337,  95.1631, -83.4602, 136.6481
 2168,  31.7487,  46.1386, -10.2636,  95.2262, -83.4682, 136.6087
 2176,  31.7064,  46.0673, -10.3955,  95.2901, -83.4750, 136.5683
 2184,  31.6634,  45.9946, -10.5292,  95.3548, -83.4807, 136.5270
 2200,  31.5304,  45.7670, -10.9416,  95.5532, -83.4908, 136.3969
 2208,  31.5304,  45.7670, -10.9416,  95.5532, -83.4908, 136.3969
 2216,  31.4848,  45.6881, -11.0828,  95.6209, -83.4919, 136.3516
 2224,  31.4385,  45.6077, -11.2258,  95.6894, -83.4918, 136.3052
 2232,  31.3916,  45.5258, -11.3706,  95.7587, -83.4905, 136.2579
 2240,  31.3440,  45.4424, -11.5173,  95.8287, -83.4881, 136.2096
 2248,  31.2957,  45.3575, -11.6657,  95.8996, -83.4845, 136.1603
 2256,  31.2467,  45.2711, -11.8159,  95.9713, -83.4798, 136.1100
 2264,  31.1970,  45.1833, -11.9679,  96.0437, -83.4740, 136.0588
 2272,  31.1467,  45.0940, -12.1217,  96.1170, -83.4670, 136.0066
 2280,  31.0956,  45.0032, -12.2772,  96.1912, -83.4588, 135.9535
 2288,  31.0439,  44.9109, -12.4344,  96.2661, -83.4495, 135.8993
 2296,  30.9915,  44.8173, -12.5934,  96.3419, -83.4391, 135.8442
 2304,  30.9384,  44.7223, -12.7537,  96.4184, -83.4276, 135.7883
 2312,  30.8848,  44.6263, -12.9153,  96.4956, -83.4150, 135.7316
 2328,  30.7214,  44.3328, -13.4048,  96.7297, -83.3713, 135.5578
 2336,  30.7214,  44.3328, -13.4048,  96.7297, -83.3713, 135.5578
 2344,  30.6662,  44.2336, -13.5692,  96.8086, -83.3550, 135.4989
 2352,  30.6106,  44.1337, -13.7340,  96.8878, -83.3380, 135.4396
 2360,  30.5548,  44.0334, -13.8991,  96.9673, -83.3203, 135.3799
 2368,  30.4986,  43.9327, -14.0644,  97.0471, -83.3021, 135.3200
 2376,  30.4423,  43.8316, -14.2298,  97.1272, -83.2833, 135.2599
 2384,  30.3857,  43.7304, -14.3952,  97.2075, -83.2640, 135.1996
 2392,  30.3289,  43.6290, -14.5605,  97.2879, -83.2444, 135.1393
 2400,  30.2719,  43.5275, -14.7255,  97.3685, -83.2245, 135.0789
 2408,  30.2149,  43.4261, -14.8901,  97.4492, -83.2044, 135.0186
 2416,  30.1577,  43.3249, -15.0544,  97.5299, -83.1841, 134.9584
 2424,  30.1005,  43.2238, -15.2181,  97.6106, -83.1637, 134.8983
 2432,  30.0433,  43.1230, -15.3811,  97.6914, -83.1433, 134.8385
 2440,  29.9860,  43.0224, -15.5436,  97.7722, -83.1230, 134.7789
 2456,  29.8141,  42.7231, -16.0265,  98.0141, -83.0626, 134.6018
 2464,  29.8141,  42.7231, -16.0265,  98.0141, -83.0626, 134.6018
 2472,  29.7572,  42.6247, -16.1851,  98.0942, -83.0429, 134.5438
 2480,  29.7006,  42.5272, -16.3420,  98.1738, -83.0234, 134.4863
 2488,  29.6444,  42.4308, -16.4971,  98.2528, -83.0041, 134.4296
 2496,  29.5886,  42.3355, -16.6503,  98.3310, -82.9850, 134.3736
 2504,  29.5334,  42.2413, -16.8015,  98.4086, -82.9660, 134.3183
 2512,  29.4787,  42.1482, -16.9507,  98.4853, -82.9470, 134.2637
 2520,  29.4245,  42.0561, -17.0979,  98.5613, -82.9279, 134.2098
 2528,  29.3709,  41.9650, -17.2430,  98.6363, -82.9086, 134.1567
 2536,  29.3180,  41.8750, -17.3861,  98.7105, -82.8890, 134.1042
 2544,  29.2657,  41.7861, -17.5270,  98.7837, -82.8691, 134.0525
 2552,  29.2140,  41.6982, -17.6657,  98.8560, -82.8487, 134.0015
 2560,  29.1631,  41.6113, -17.8023,  98.9272, -82.8278, 133.9512
 2568,  29.1130,  41.5254, -17.9366,  98.9974, -82.8062, 133.9017
 2584,  28.9668,  41.2730, -18.3268,  99.2016, -82.7367, 133.7568
 2592,  28.9668,  41.2730, -18.3268,  99.2016, -82.7367, 133.7568
 2600,  28.9194,  41.1901, -18.4534,  99.2680, -82.7115, 133.7095
 2608,  28.8724,  41.1075, -18.5786,  99.3336, -82.6851, 133.6626
 2616,  28.8259,  41.0251, -18.7026,  99.3986, -82.6574, 133.6158
 2624,  28.7797,  40.9427, -18.8256,  99.4631, -82.6282, 133.5693
 2632,  28.7339,  40.8601, -18.9478,  99.5272, -82.5975, 133.5228
 2640,  28.6882,  40.7772, -19.0695,  99.5910, -82.5650, 133.4762
 2648,  28.6428,  40.6938, -19.1909,  99.6546, -82.5308, 133.4296
 2656,  28.5974,  40.6097, -19.3121,  99.7181, -82.4946, 133.3828
 2664,  28.5520,  40.5248, -19.4334,  99.7816, -82.4563, 133.3356
 2672,  28.5066,  40.4392, -19.5547,  99.8451, -82.4160, 133.2882
 2680,  28.4612,  40.3527, -19.6761,  99.9087, -82.3736, 133.2404
 2688,  28.4159,  40.2654, -19.7976,  99.9723, -82.3292, 133.1924
 2696,  28.3705,  40.1773, -19.9191, 100.0359, -82.2827, 133.1441
 2712,  28.2342,  39.9081, -20.2839, 100.2272, -82.1307, 132.9973
 2720,  28.2342,  39.9081, -20.2839, 100.2272, -82.1307, 132.9973
 2728,  28.1888,  39.8167, -20.4056, 100.2912, -82.0758, 132.9478
 2736,  28.1432,  39.7245, -20.5276, 100.3554, -82.0188, 132.8979
 2744,  28.0973,  39.6311, -20.6502, 100.4199, -81.9597, 132.8475
 2752,  28.0511,  39.5364, -20.7734, 100.4850, -81.8983, 132.7965
 2760,  28.0045,  39.4404, -20.8977, 100.5507, -81.8348, 132.7449
 2768,  27.9573,  39.3427, -21.0233, 100.6173, -81.7689, 132.6925
 2776,  27.9094,  39.2434, -21.1502, 100.6849, -81.7008, 132.6393
 2784,  27.8608,  39.1422, -21.2789, 100.7536, -81.6303, 132.5852
 2792,  27.8112,  39.0390, -21.4096, 100.8236, -81.5575, 132.5300
 2800,  27.7606,  38.9335, -21.5424, 100.8951, -81.4823, 132.4738
 2808,  27.7089,  38.8258, -21.6776, 100.9682, -81.4046, 132.4165
 2816,  27.6560,  38.7156, -21.8155, 101.0431, -81.3244, 132.3578
 2824,  27.6017,  38.6027, -21.9562, 101.1198, -81.2417, 132.2979
 2840,  27.4295,  38.2469, -22.3976, 101.3635, -80.9782, 132.1093
 2848,  27.4295,  38.2469, -22.3976, 101.3635, -80.9782, 132.1093
 2856,  27.3686,  38.1220, -22.5519, 101.4497, -80.8850, 132.0432
 2864,  27.3057,  37.9937, -22.7101, 101.5387, -80.7892, 131.9754
 2872,  27.2409,  37.8621, -22.8722, 101.6304, -80.6906, 131.9059
 2880,  27.1740,  37.7271, -23.0382, 101.7250, -80.5893, 131.8347
 2888,  27.1052,  37.5890, -23.2078, 101.8223, -80.4854, 131.7620
 2896,  27.0345,  37.4478, -23.3809, 101.9223, -80.3789, 131.6877
 2904,  26.9620,  37.3037, -23.5571, 102.0249, -80.2701, 131.6119
 2912,  26.8877,  37.1570, -23.7363, 102.1299, -80.1590, 131.5349
 2920,  26.8116,  37.0077, -23.9183, 102.2374, -80.0457, 131.4566
 2928,  26.7339,  36.8561, -24.1027, 102.3472, -79.9304, 131.3772
 2936,  26.6546,  36.7023, -24.2895, 102.4593, -79.8131, 131.2967
 2944,  26.5738,  36.5465, -24.4783, 102.5735, -79.6939, 131.2152
 2952,  26.4915,  36.3889, -24.6690, 102.6898, -79.5730, 131.1329
 2968,  26.2364,  35.9067, -25.2501, 103.0501, -79.2011, 130.8813
 2976,  26.2364,  35.9067, -25.2501, 103.0501, -79.2011, 130.8813
 2984,  26.1488,  35.7434, -25.4460, 103.1737, -79.0744, 130.7962
