timestamp,J1,J2,J3,J4,J5,J6
 432,  37.3154,  43.5561,   1.6042,  86.8302, -55.4345, 128.8986
 440,  37.3113,  43.6257,   1.6373,  86.7996, -55.6139, 129.0195
 448,  37.3069,  43.6967,   1.6710,  86.7687, -55.7974, 129.1430
 456,  37.3023,  43.7691,   1.7052,  86.7377, -55.9849, 129.2688
 464,  37.2975,  43.8427,   1.7398,  86.7067, -56.1761, 129.3969
 480,  37.2814,  44.0710,   1.8462,  86.6131, -56.7709, 129.7936
 488,  37.2814,  44.0710,   1.8462,  86.6131, -56.7709, 129.7936
 496,  37.2755,  44.1494,   1.8824,  86.5820, -56.9758, 129.9297
 504,  37.2694,  44.2288,   1.9189,  86.5510, -57.1838, 130.0675
 512,  37.2630,  44.3091,   1.9556,  86.5202, -57.3947, 130.2069
 520,  37.2563,  44.3904,   1.9926,  86.4895, -57.6084, 130.3479
 528,  37.2493,  44.4725,   2.0299,  86.4591, -57.8248, 130.4903
 536,  37.2421,  44.5554,   2.0673,  86.4289, -58.0436, 130.6340
 544,  37.2346,  44.6391,   2.1048,  86.3990, -58.2649, 130.7789
 552,  37.2268,  44.7235,   2.1425,  86.3695, -58.4884, 130.9249
 560,  37.2187,  44.8085,   2.1803,  86.3404, -58.7140, 131.0720
 568,  37.2104,  44.8940,   2.2181,  86.3116, -58.9416, 131.2199
 576,  37.2018,  44.9801,   2.2559,  86.2833, -59.1710, 131.3687
 584,  37.1929,  45.0667,   2.2937,  86.2555, -59.4021, 131.5182
 592,  37.1837,  45.1536,   2.3315,  86.2281, -59.6347, 131.6684
 608,  37.1545,  45.4162,   2.4442,  86.1493, -60.3408, 132.1214
 616,  37.1545,  45.4162,   2.4442,  86.1493, -60.3408, 132.1214
 624,  37.1443,  45.5041,   2.4815,  86.1242, -60.5785, 132.2730
 632,  37.1338,  45.5921,   2.5185,  86.0998, -60.8170, 132.4247
 640,  37.1231,  45.6802,   2.5553,  86.0760, -61.0564, 132.5765
 648,  37.1121,  45.7682,   2.5917,  86.0529, -61.2964, 132.7282
 656,  37.1009,  45.8562,   2.6279,  86.0304, -61.5370, 132.8797
 664,  37.0895,  45.9440,   2.6637,  86.0087, -61.7780, 133.0310
 672,  37.0778,  46.0316,   2.6991,  85.9878, -62.0193, 133.1820
 680,  37.0660,  46.1189,   2.7340,  85.9676, -62.2608, 133.3325
 688,  37.0539,  46.2059,   2.7685,  85.9482, -62.5024, 133.4825
 696,  37.0417,  46.2926,   2.8025,  85.9295, -62.7441, 133.6320
 704,  37.0293,  46.3789,   2.8361,  85.9116, -62.9859, 133.7810
 712,  37.0166,  46.4649,   2.8692,  85.8945, -63.2277, 133.9294
 720,  37.0038,  46.5506,   2.9019,  85.8781, -63.4696, 134.0775
 736,  36.9642,  46.8057,   2.9970,  85.8333, -64.1959, 134.5184
 744,  36.9642,  46.8057,   2.9970,  85.8333, -64.1959, 134.5184
 752,  36.9506,  46.8901,   3.0276,  85.8202, -64.4380, 134.6641
 760,  36.9367,  46.9742,   3.0575,  85.8080, -64.6801, 134.8090
 768,  36.9226,  47.0578,   3.0866,  85.7970, -64.9222, 134.9530
 776,  36.9082,  47.1410,   3.1147,  85.7872, -65.1642, 135.0959
 784,  36.8934,  47.2236,   3.1419,  85.7787, -65.4061, 135.2377
 792,  36.8784,  47.3058,   3.1679,  85.7716, -65.6479, 135.3783
 800,  36.8630,  47.3873,   3.1926,  85.7659, -65.8895, 135.5176
 808,  36.8473,  47.4682,   3.2160,  85.7617, -66.1309, 135.6555
 816,  36.8312,  47.5484,   3.2380,  85.7592, -66.3720, 135.7919
 824,  36.8147,  47.6279,   3.2583,  85.7584, -66.6129, 135.9266
 832,  36.7979,  47.7066,   3.2770,  85.7594, -66.8536, 136.0597
 840,  36.7805,  47.7846,   3.2940,  85.7621, -67.0939, 136.1909
 848,  36.7628,  47.8616,   3.3090,  85.7668, -67.3338, 136.3203
 864,  36.7067,  48.0872,   3.3419,  85.7931, -68.0513, 136.6963
 872,  36.7067,  48.0872,   3.3419,  85.7931, -68.0513, 136.6963
 880,  36.6871,  48.1602,   3.3484,  85.8059, -68.2895, 136.8173
 888,  36.6670,  48.2321,   3.3526,  85.8208, -68.5269, 136.9361
 896,  36.6464,  48.3028,   3.3547,  85.8377, -68.7635, 137.0527
 904,  36.6253,  48.3723,   3.3544,  85.8566, -68.9990, 137.1669
 912,  36.6039,  48.4405,   3.3519,  85.8773, -69.2334, 137.2788
 920,  36.5820,  48.5074,   3.3471,  85.9000, -69.4665, 137.3882
 928,  36.5596,  48.5728,   3.3400,  85.9245, -69.6982, 137.4951
 936,  36.5369,  48.6369,   3.3307,  85.9509, -69.9282, 137.5995
 944,  36.5138,  48.6996,   3.3190,  85.9790, -70.1566, 137.7012
 952,  36.4902,  48.7607,   3.3050,  86.0089, -70.3831, 137.8004
 960,  36.4663,  48.8203,   3.2888,  86.0406, -70.6075, 137.8967
 968,  36.4420,  48.8784,   3.2702,  86.0740, -70.8299, 137.9903
 976,  36.4174,  48.9348,   3.2493,  86.1090, -71.0499, 138.0811
 992,  36.3416,  49.0940,   3.1728,  86.2239, -71.6951, 138.3356
 1000,  36.3416,  49.0940,   3.1728,  86.2239, -71.6951, 138.3356
 1008,  36.3158,  49.1436,   3.1427,  86.2654, -71.9048, 138.4143
 1016,  36.2897,  49.1914,   3.1103,  86.3085, -72.1116, 138.4898
 1024,  36.2634,  49.2373,   3.0756,  86.3530, -72.3153, 138.5621
 1032,  36.2368,  49.2814,   3.0386,  86.3991, -72.5159, 138.6312
 1040,  36.2101,  49.3236,   2.9993,  86.4466, -72.7133, 138.6969
 1048,  36.1831,  49.3639,   2.9577,  86.4955, -72.9073, 138.7591
 1056,  36.1560,  49.4022,   2.9139,  86.5459, -73.0978, 138.8179
 1064,  36.1288,  49.4386,   2.8678,  86.5976, -73.2848, 138.8732
 1072,  36.1014,  49.4730,   2.8196,  86.6507, -73.4681, 138.9248
 1080,  36.0739,  49.5056,   2.7692,  86.7052, -73.6478, 138.9729
 1088,  36.0463,  49.5364,   2.7168,  86.7611, -73.8241, 139.0175
 1096,  36.0185,  49.5655,   2.6623,  86.8184, -73.9973, 139.0587
 1104,  35.9906,  49.5930,   2.6057,  86.8769, -74.1673, 139.0965
 1120,  35.9058,  49.6659,   2.4240,  87.0607, -74.6608, 139.1913
 1128,  35.9058,  49.6659,   2.4240,  87.0607, -74.6608, 139.1913
 1136,  35.8773,  49.6872,   2.3595,  87.1246, -74.8203, 139.2168
 1144,  35.8485,  49.7071,   2.2932,  87.1897, -74.9774, 139.2395
 1152,  35.8195,  49.7257,   2.2249,  87.2562, -75.1324, 139.2594
 1160,  35.7904,  49.7430,   2.1547,  87.3240, -75.2855, 139.2766
 1168,  35.7610,  49.7589,   2.0826,  87.3931, -75.4367, 139.2912
 1176,  35.7314,  49.7737,   2.0087,  87.4634, -75.5861, 139.3032
 1184,  35.7015,  49.7873,   1.9330,  87.5350, -75.7340, 139.3129
 1192,  35.6714,  49.7998,   1.8554,  87.6079, -75.8806, 139.3201
 1200,  35.6410,  49.8112,   1.7761,  87.6821, -76.0258, 139.3251
 1208,  35.6104,  49.8216,   1.6949,  87.7575, -76.1699, 139.3279
 1216,  35.5794,  49.8309,   1.6120,  87.8342, -76.3129, 139.3286
 1224,  35.5482,  49.8392,   1.5272,  87.9120, -76.4551, 139.3274
 1232,  35.5166,  49.8463,   1.4406,  87.9911, -76.5963, 139.3242
 1248,  35.4196,  49.8610,   1.1690,  88.2352, -77.0148, 139.3037
 1256,  35.4196,  49.8610,   1.1690,  88.2352, -77.0148, 139.3037
 1264,  35.3864,  49.8636,   1.0744,  88.3188, -77.1526, 139.2934
 1272,  35.3527,  49.8649,    .9776,  88.4034, -77.2898, 139.2814
 1280,  35.3186,  49.8649,    .8788,  88.4891, -77.4260, 139.2679
 1288,  35.2840,  49.8636,    .7779,  88.5757, -77.5614, 139.2530
 1296,  35.2490,  49.8609,    .6749,  88.6630, -77.6958, 139.2366
 1304,  35.2135,  49.8568,    .5700,  88.7511, -77.8290, 139.2190
 1312,  35.1776,  49.8512,    .4630,  88.8398, -77.9611, 139.2001
 1320,  35.1412,  49.8442,    .3542,  88.9291, -78.0919, 139.1800
 1328,  35.1045,  49.8357,    .2434,  89.0188, -78.2214, 139.1589
 1336,  35.0672,  49.8257,    .1308,  89.1089, -78.3495, 139.1367
 1344,  35.0296,  49.8142,    .0165,  89.1993, -78.4760, 139.1135
 1352,  34.9916,  49.8011,   -.0994,  89.2898, -78.6009, 139.0895
 1360,  34.9533,  49.7867,   -.2169,  89.3805, -78.7242, 139.0647
 1376,  34.8362,  49.7356,   -.5772,  89.6524, -79.0844, 138.9865
 1384,  34.8362,  49.7356,   -.5772,  89.6524, -79.0844, 138.9865
 1392,  34.7965,  49.7160,   -.6997,  89.7427, -79.2013, 138.9595
 1400,  34.7566,  49.6952,   -.8231,  89.8329, -79.3167, 138.9322
 1408,  34.7165,  49.6732,   -.9474,  89.9228, -79.4305, 138.9046
 1416,  34.6761,  49.6501,  -1.0727,  90.0123, -79.5428, 138.8769
 1424,  34.6354,  49.6258,  -1.1989,  90.1016, -79.6536, 138.8489
 1432,  34.5945,  49.6004,  -1.3259,  90.1906, -79.7628, 138.8206
 1440,  34.5534,  49.5738,  -1.4537,  90.2794, -79.8706, 138.7922
 1448,  34.5120,  49.5461,  -1.5824,  90.3679, -79.9768, 138.7635
 1456,  34.4704,  49.5173,  -1.7120,  90.4561, -80.0814, 138.7346
 1464,  34.4285,  49.4873,  -1.8425,  90.5441, -80.1846, 138.7054
 1472,  34.3865,  49.4563,  -1.9738,  90.6318, -80.2863, 138.6760
 1480,  34.3441,  49.4241,  -2.1059,  90.7193, -80.3865, 138.6463
 1488,  34.3016,  49.3908,  -2.2388,  90.8066, -80.4851, 138.6165
 1504,  34.1726,  49.2842,  -2.6425,  91.0671, -80.7722, 138.5254
 1512,  34.1726,  49.2842,  -2.6425,  91.0671, -80.7722, 138.5254
 1520,  34.1292,  49.2465,  -2.7786,  91.1535, -80.8649, 138.4945
 1528,  34.0855,  49.2078,  -2.9156,  91.2397, -80.9561, 138.4634
 1536,  34.0416,  49.1679,  -3.0533,  91.3257, -81.0459, 138.4321
 1544,  33.9975,  49.1269,  -3.1918,  91.4115, -81.1341, 138.4005
 1552,  33.9532,  49.0848,  -3.3311,  91.4971, -81.2209, 138.3686
 1560,  33.9087,  49.0416,  -3.4712,  91.5826, -81.3061, 138.3365
 1568,  33.8639,  48.9973,  -3.6121,  91.6679, -81.3898, 138.3042
 1576,  33.8190,  48.9519,  -3.7538,  91.7530, -81.4720, 138.2716
 1584,  33.7738,  48.9054,  -3.8963,  91.8380, -81.5526, 138.2387
 1592,  33.7283,  48.8578,  -4.0396,  91.9229, -81.6317, 138.2055
 1600,  33.6827,  48.8090,  -4.1836,  92.0076, -81.7092, 138.1721
 1608,  33.6369,  48.7591,  -4.3285,  92.0922, -81.7852, 138.1384
 1616,  33.5908,  48.7080,  -4.4742,  92.1767, -81.8595, 138.1043
 1632,  33.4512,  48.5476,  -4.9165,  92.4294, -82.0719, 138.0001
 1640,  33.4512,  48.5476,  -4.9165,  92.4294, -82.0719, 138.0001
 1648,  33.4042,  48.4915,  -5.0656,  92.5134, -82.1390, 137.9645
 1656,  33.3570,  48.4342,  -5.2157,  92.5973, -82.2041, 137.9285
 1664,  33.3096,  48.3754,  -5.3668,  92.6811, -82.2672, 137.8920
 1672,  33.2619,  48.3153,  -5.5188,  92.7647, -82.3282, 137.8549
 1680,  33.2140,  48.2538,  -5.6717,  92.8482, -82.3871, 137.8174
 1688,  33.1658,  48.1909,  -5.8257,  92.9316, -82.4438, 137.7792
 1696,  33.1174,  48.1265,  -5.9806,  93.0149, -82.4982, 137.7404
 1704,  33.0687,  48.0607,  -6.1365,  93.0981, -82.5503, 137.7010
 1712,  33.0198,  47.9933,  -6.2934,  93.1811, -82.6001, 137.6610
 1720,  32.9706,  47.9245,  -6.4513,  93.2640, -82.6475, 137.6202
 1728,  32.9212,  47.8541,  -6.6102,  93.3468, -82.6924, 137.5788
 1736,  32.8715,  47.7821,  -6.7702,  93.4294, -82.7348, 137.5366
 1744,  32.8216,  47.7084,  -6.9313,  93.5120, -82.7746, 137.4936
 1760,  32.6696,  47.4781,  -7.4216,  93.7600, -82.8794, 137.3596
 1768,  32.6696,  47.4781,  -7.4216,  93.7600, -82.8794, 137.3596
 1776,  32.6183,  47.3984,  -7.5873,  93.8427, -82.9098, 137.3133
 1784,  32.5666,  47.3174,  -7.7540,  93.9256, -82.9381, 137.2663
 1792,  32.5145,  47.2351,  -7.9216,  94.0086, -82.9643, 137.2185
 1800,  32.4622,  47.1516,  -8.0900,  94.0916, -82.9887, 137.1701
 1808,  32.4095,  47.0669,  -8.2592,  94.1747, -83.0112, 137.1210
 1816,  32.3566,  46.9813,  -8.4291,  94.2579, -83.0321, 137.0713
 1824,  32.3033,  46.8946,  -8.5997,  94.3413, -83.0514, 137.0210
 1832,  32.2498,  46.8071,  -8.7708,  94.4247, -83.0692, 136.9702
 1840,  32.1959,  46.7187,  -8.9424,  94.5083, -83.0856, 136.9189
 1848,  32.1418,  46.6296,  -9.1144,  94.5919, -83.1008, 136.8672
 1856,  32.0874,  46.5398,  -9.2868,  94.6757, -83.1147, 136.8150
 1864,  32.0328,  46.4493,  -9.4595,  94.7596, -83.1276, 136.7624
 1872,  31.9779,  46.3583,  -9.6324,  94.8436, -83.1395, 136.7094
 1888,  31.8118,  46.0826, -10.1520,  95.0963, -83.1704, 136.5488
 1896,  31.8118,  46.0826, -10.1520,  95.0963, -83.1704, 136.5488
 1904,  31.7560,  45.9897, -10.3255,  95.1808, -83.1791, 136.4947
 1912,  31.7000,  45.8963, -10.4991,  95.2653, -83.1871, 136.4404
 1920,  31.6438,  45.8025, -10.6728,  95.3500, -83.1944, 136.3859
 1928,  31.5874,  45.7081, -10.8467,  95.4348, -83.2008, 136.3311
 1936,  31.5307,  45.6133, -11.0207,  95.5197, -83.2066, 136.2760
 1944,  31.4738,  45.5180, -11.1948,  95.6048, -83.2115, 136.2207
 1952,  31.4167,  45.4223, -11.3690,  95.6899, -83.2157, 136.1652
 1960,  31.3594,  45.3261, -11.5434,  95.7752, -83.2192, 136.1094
 1968,  31.3019,  45.2294, -11.7179,  95.8607, -83.2218, 136.0533
 1976,  31.2441,  45.1322, -11.8924,  95.9463, -83.2237, 135.9970
 1984,  31.1861,  45.0346, -12.0671,  96.0320, -83.2249, 135.9404
 1992,  31.1279,  44.9365, -12.2419,  96.1179, -83.2252, 135.8835
 2000,  31.0694,  44.8379, -12.4168,  96.2039, -83.2248, 135.8264
 2016,  30.8926,  44.5392, -12.9423,  96.4629, -83.2181, 135.6534
 2024,  30.8926,  44.5392, -12.9423,  96.4629, -83.2181, 135.6534
 2032,  30.8333,  44.4384, -13.1178,  96.5496, -83.2138, 135.5950
 2040,  30.7737,  44.3370, -13.2934,  96.6363, -83.2084, 135.5363
 2048,  30.7138,  44.2350, -13.4692,  96.7233, -83.2017, 135.4773
 2056,  30.6538,  44.1322, -13.6453,  96.8103, -83.1937, 135.4178
 2064,  30.5935,  44.0288, -13.8215,  96.8975, -83.1843, 135.3580
 2072,  30.5330,  43.9245, -13.9980,  96.9849, -83.1734, 135.2977
 2080,  30.4723,  43.8195, -14.1747,  97.0724, -83.1610, 135.2370
 2088,  30.4114,  43.7136, -14.3517,  97.1601, -83.1470, 135.1758
 2096,  30.3502,  43.6068, -14.5289,  97.2479, -83.1312, 135.1142
 2104,  30.2888,  43.4992, -14.7064,  97.3359, -83.1137, 135.0521
 2112,  30.2272,  43.3906, -14.8842,  97.4240, -83.0943, 134.9894
 2120,  30.1653,  43.2811, -15.0623,  97.5123, -83.0730, 134.9263
 2128,  30.1033,  43.1706, -15.2408,  97.6008, -83.0497, 134.8626
 2144,  29.9155,  42.8324, -15.7784,  97.8676, -82.9668, 134.6679
 2152,  29.9155,  42.8324, -15.7784,  97.8676, -82.9668, 134.6679
 2160,  29.8523,  42.7172, -15.9588,  97.9571, -82.9346, 134.6017
 2168,  29.7887,  42.6007, -16.1399,  98.0472, -82.9001, 134.5347
 2176,  29.7247,  42.4826, -16.3219,  98.1377, -82.8632, 134.4670
 2184,  29.6602,  42.3631, -16.5049,  98.2288, -82.8240, 134.3985
 2192,  29.5952,  42.2423, -16.6887,  98.3204, -82.7825, 134.3293
 2200,  29.5298,  42.1200, -16.8734,  98.4127, -82.7387, 134.2594
 2208,  29.4639,  41.9964, -17.0588,  98.5056, -82.6928, 134.1888
 2216,  29.3975,  41.8715, -17.2451,  98.5990, -82.6447, 134.1176
 2224,  29.3306,  41.7453, -17.4321,  98.6931, -82.5946, 134.0458
 2232,  29.2633,  41.6178, -17.6198,  98.7878, -82.5424, 133.9734
 2240,  29.1955,  41.4892, -17.8082,  98.8833, -82.4883, 133.9004
 2248,  29.1272,  41.3594, -17.9973,  98.9793, -82.4322, 133.8269
 2256,  29.0583,  41.2284, -18.1871,  99.0761, -82.3743, 133.7529
 2272,  28.8489,  40.8291, -18.7600,  99.3706, -82.1899, 133.5283
 2280,  28.8489,  40.8291, -18.7600,  99.3706, -82.1899, 133.5283
 2288,  28.7780,  40.6938, -18.9521,  99.4703, -82.1249, 133.4526
 2296,  28.7067,  40.5576, -19.1447,  99.5707, -82.0583, 133.3765
 2304,  28.6348,  40.4203, -19.3379,  99.6718, -81.9899, 133.3000
 2312,  28.5623,  40.2820, -19.5316,  99.7738, -81.9198, 133.2230
 2320,  28.4893,  40.1426, -19.7258,  99.8765, -81.8479, 133.1457
 2328,  28.4158,  40.0022, -19.9205,  99.9800, -81.7743, 133.0680
 2336,  28.3417,  39.8608, -20.1158, 100.0843, -81.6990, 132.9899
 2344,  28.2670,  39.7184, -20.3115, 100.1895, -81.6219, 132.9114
 2352,  28.1918,  39.5749, -20.5077, 100.2954, -81.5430, 132.8325
 2360,  28.1160,  39.4304, -20.7044, 100.4022, -81.4623, 132.7532
 2368,  28.0396,  39.2849, -20.9015, 100.5099, -81.3799, 132.6735
 2376,  27.9625,  39.1384, -21.0991, 100.6185, -81.2957, 132.5934
 2384,  27.8849,  38.9908, -21.2972, 100.7279, -81.2097, 132.5129
 2400,  27.6483,  38.5421, -21.8939, 101.0615, -80.9408, 132.2692
 2408,  27.6483,  38.5421, -21.8939, 101.0615, -80.9408, 132.2692
 2416,  27.5681,  38.3905, -22.0937, 101.1746, -80.8475, 132.1872
 2424,  27.4873,  38.2379, -22.2938, 101.2886, -80.7524, 132.1048
 2432,  27.4059,  38.0843, -22.4943, 101.4035, -80.6554, 132.0221
 2440,  27.3237,  37.9297, -22.6952, 101.5194, -80.5566, 131.9389
 2448,  27.2409,  37.7741, -22.8965, 101.6363, -80.4559, 131.8554
 2456,  27.1574,  37.6175, -23.0981, 101.7541, -80.3534, 131.7715
 2464,  27.0732,  37.4599, -23.3001, 101.8730, -80.2489, 131.6873
 2472,  26.9883,  37.3013, -23.5024, 101.9928, -80.1426, 131.6026
 2480,  26.9027,  37.1417, -23.7050, 102.1137, -80.0344, 131.5177
 2488,  26.8163,  36.9811, -23.9079, 102.2356, -79.9242, 131.4323
 2496,  26.7292,  36.8196, -24.1111, 102.3585, -79.8122, 131.3466
 2504,  26.6415,  36.6572, -24.3144, 102.4824, -79.6984, 131.2606
 2512,  26.5531,  36.4941, -24.5177, 102.6072, -79.5828, 131.1744
 2528,  26.2846,  36.0017, -25.1257, 102.9861, -79.2264, 130.9148
 2536,  26.2846,  36.0017, -25.1257, 102.9861, -79.2264, 130.9148
 2544,  26.1942,  35.8369, -25.3274, 103.1138, -79.1047, 130.8282
 2552,  26.1033,  35.6719, -25.5285, 103.2421, -78.9817, 130.7416
 2560,  26.0119,  35.5067, -25.7291, 103.3710, -78.8574, 130.6549
 2568,  25.9200,  35.3413, -25.9290, 103.5007, -78.7319, 130.5683
 2576,  25.8276,  35.1757, -26.1284, 103.6310, -78.6053, 130.4816
 2584,  25.7347,  35.0100, -26.3273, 103.7621, -78.4776, 130.3949
 2592,  25.6414,  34.8440, -26.5257, 103.8938, -78.3487, 130.3082
 2600,  25.5475,  34.6777, -26.7236, 104.0264, -78.2187, 130.2213
 2608,  25.4531,  34.5112, -26.9210, 104.1597, -78.0876, 130.1343
 2616,  25.3581,  34.3444, -27.1181, 104.2940, -77.9552, 130.0471
 2624,  25.2626,  34.1774, -27.3147, 104.4291, -77.8217, 129.9596
 2632,  25.1665,  34.0101, -27.5110, 104.5652, -77.6870, 129.8717
 2640,  25.0698,  33.8425, -27.7069, 104.7023, -77.5510, 129.7836
 2656,  24.7759,  33.3378, -28.2928, 105.1200, -77.1358, 129.5161
 2664,  24.7759,  33.3378, -28.2928, 105.1200, -77.1358, 129.5161
 2672,  24.6767,  33.1689, -28.4876, 105.2616, -76.9949, 129.4259
 2680,  24.5768,  32.9997, -28.6821, 105.4044, -76.8527, 129.3349
 2688,  24.4761,  32.8301, -28.8765, 105.5485, -76.7090, 129.2432
 2696,  24.3748,  32.6600, -29.0707, 105.6939, -76.5638, 129.1508
 2704,  24.2727,  32.4894, -29.2648, 105.8407, -76.4170, 129.0574
 2712,  24.1699,  32.3182, -29.4588, 105.9890, -76.2684, 128.9632
 2720,  24.0663,  32.1464, -29.6528, 106.1388, -76.1181, 128.8679
 2728,  23.9618,  31.9740, -29.8467, 106.2901, -75.9659, 128.7715
 2736,  23.8566,  31.8010, -30.0407, 106.4430, -75.8117, 128.6740
 2744,  23.7506,  31.6272, -30.2347, 106.5976, -75.6554, 128.5753
 2752,  23.6436,  31.4526, -30.4287, 106.7540, -75.4969, 128.4753
 2760,  23.5357,  31.2771, -30.6230, 106.9122, -75.3360, 128.3738
 2768,  23.4267,  31.1006, -30.8177, 107.0726, -75.1726, 128.2708
 2784,  23.0925,  30.5641, -31.4045, 107.5673, -74.6659, 127.9514
 2792,  23.0925,  30.5641, -31.4045, 107.5673, -74.6659, 127.9514
 2800,  22.9786,  30.3831, -31.6009, 107.7370, -74.4914, 127.8414
 2808,  22.8634,  30.2011, -31.7977, 107.9091, -74.3141, 127.7296
 2816,  22.7470,  30.0179, -31.9949, 108.0836, -74.1341, 127.6160
 2824,  22.6292,  29.8338, -32.1924, 108.2606, -73.9512, 127.5005
 2832,  22.5101,  29.6486, -32.3903, 108.4402, -73.7655, 127.3832
 2840,  22.3896,  29.4624, -32.5884, 108.6223, -73.5770, 127.2640
 2848,  22.2677,  29.2752, -32.7869, 108.8070, -73.3857, 127.1430
 2856,  22.1444,  29.0870, -32.9856, 108.9944, -73.1916, 127.0200
 2864,  22.0198,  28.8978, -33.1845, 109.1845, -72.9945, 126.8950
 2872,  21.8936,  28.7077, -33.3836, 109.3773, -72.7946, 126.7680
 2880,  21.7661,  28.5167, -33.5830, 109.5728, -72.5918, 126.6391
 2888,  21.6370,  28.3247, -33.7825, 109.7712, -72.3860, 126.5081
 2896,  21.5064,  28.1318, -33.9822, 109.9724, -72.1773, 126.3751
 2912,  21.1053,  27.5477, -34.5820, 110.5936, -71.5335, 125.9632
 2920,  21.1053,  27.5477, -34.5820, 110.5936, -71.5335, 125.9632
 2928,  20.9685,  27.3513, -34.7821, 110.8067, -71.3129, 125.8215
 2936,  20.8300,  27.1540, -34.9822, 111.0229, -71.0893, 125.6776
 2944,  20.6898,  26.9559, -35.1823, 111.2421, -70.8626, 125.5314
 2952,  20.5480,  26.7571, -35.3824, 111.4646, -70.6329, 125.3829
 2960,  20.4045,  26.5574, -35.5825, 111.6904, -70.4001, 125.2321
 2968,  20.2592,  26.3570, -35.7825, 111.9194, -70.1642, 125.0789
 2976,  20.1122,  26.1558, -35.9824, 112.1517, -69.9252, 124.9232
 2984,  19.9634,  25.9540, -36.1821, 112.3875, -69.6831, 124.7651
