timestamp,J1,J2,J3,J4,J5,J6
 896,  16.3105,   8.0620, -37.9055, -27.2897,  36.8354,  19.0020
 904,  16.2781,   8.0610, -37.9376, -27.1976,  36.8932,  18.9264
 912,  16.2457,   8.0600, -37.9697, -27.1057,  36.9510,  18.8511
 928,  16.1484,   8.0575, -38.0655, -26.8313,  37.1250,  18.6263
 936,  16.1484,   8.0575, -38.0655, -26.8313,  37.1250,  18.6263
 944,  16.1159,   8.0568, -38.0973, -26.7403,  37.1832,  18.5518
 952,  16.0834,   8.0562, -38.1291, -26.6495,  37.2415,  18.4776
 960,  16.0509,   8.0556, -38.1608, -26.5589,  37.2998,  18.4035
 968,  16.0183,   8.0551, -38.1924, -26.4685,  37.3582,  18.3297
 976,  15.9857,   8.0547, -38.2240, -26.3783,  37.4167,  18.2561
 984,  15.9531,   8.0544, -38.2555, -26.2884,  37.4753,  18.1827
 992,  15.9205,   8.0541, -38.2869, -26.1986,  37.5339,  18.1095
 1000,  15.8879,   8.0539, -38.3183, -26.1091,  37.5926,  18.0365
 1008,  15.8552,   8.0538, -38.3496, -26.0197,  37.6514,  17.9638
 1016,  15.8225,   8.0538, -38.3808, -25.9306,  37.7103,  17.8912
 1024,  15.7898,   8.0538, -38.4120, -25.8416,  37.7693,  17.8189
 1032,  15.7571,   8.0539, -38.4432, -25.7529,  37.8283,  17.7468
 1040,  15.7243,   8.0540, -38.4742, -25.6644,  37.8874,  17.6749
 1056,  15.6259,   8.0550, -38.5670, -25.4000,  38.0652,  17.4604
 1064,  15.6259,   8.0550, -38.5670, -25.4000,  38.0652,  17.4604
 1072,  15.5931,   8.0554, -38.5978, -25.3123,  38.1246,  17.3893
 1080,  15.5602,   8.0560, -38.6286, -25.2248,  38.1841,  17.3185
 1088,  15.5273,   8.0566, -38.6593, -25.1375,  38.2436,  17.2478
 1096,  15.4944,   8.0573, -38.6899, -25.0504,  38.3033,  17.1774
 1104,  15.4615,   8.0580, -38.7204, -24.9635,  38.3630,  17.1071
 1112,  15.4286,   8.0588, -38.7509, -24.8768,  38.4227,  17.0371
 1120,  15.3956,   8.0597, -38.7813, -24.7903,  38.4826,  16.9673
 1128,  15.3626,   8.0607, -38.8117, -24.7040,  38.5425,  16.8976
 1136,  15.3296,   8.0618, -38.8420, -24.6179,  38.6025,  16.8282
 1144,  15.2965,   8.0629, -38.8722, -24.5319,  38.6626,  16.7590
 1152,  15.2635,   8.0641, -38.9024, -24.4462,  38.7227,  16.6900
 1160,  15.2304,   8.0653, -38.9325, -24.3607,  38.7830,  16.6212
 1168,  15.1973,   8.0667, -38.9626, -24.2754,  38.8433,  16.5526
 1184,  15.0978,   8.0711, -39.0523, -24.0205,  39.0246,  16.3479
 1192,  15.0978,   8.0711, -39.0523, -24.0205,  39.0246,  16.3479
 1200,  15.0647,   8.0727, -39.0821, -23.9360,  39.0851,  16.2801
 1208,  15.0314,   8.0744, -39.1118, -23.8516,  39.1458,  16.2125
 1216,  14.9982,   8.0762, -39.1415, -23.7674,  39.2065,  16.1451
 1224,  14.9650,   8.0781, -39.1711, -23.6835,  39.2673,  16.0779
 1232,  14.9317,   8.0800, -39.2006, -23.5997,  39.3282,  16.0108
 1240,  14.8984,   8.0820, -39.2301, -23.5161,  39.3891,  15.9440
 1248,  14.8651,   8.0841, -39.2595, -23.4326,  39.4501,  15.8774
 1256,  14.8317,   8.0862, -39.2888, -23.3494,  39.5112,  15.8110
 1264,  14.7984,   8.0884, -39.3181, -23.2664,  39.5723,  15.7447
 1272,  14.7650,   8.0907, -39.3473, -23.1835,  39.6335,  15.6787
 1280,  14.7316,   8.0931, -39.3764, -23.1009,  39.6948,  15.6128
 1288,  14.6982,   8.0955, -39.4055, -23.0184,  39.7562,  15.5472
 1296,  14.6647,   8.0980, -39.4345, -22.9361,  39.8176,  15.4817
 1312,  14.5642,   8.1060, -39.5212, -22.6903,  40.0023,  15.2864
 1320,  14.5642,   8.1060, -39.5212, -22.6903,  40.0023,  15.2864
 1328,  14.5307,   8.1088, -39.5499, -22.6088,  40.0640,  15.2217
 1336,  14.4972,   8.1117, -39.5786, -22.5274,  40.1257,  15.1572
 1344,  14.4636,   8.1146, -39.6073, -22.4462,  40.1876,  15.0929
 1352,  14.4300,   8.1177, -39.6358, -22.3652,  40.2495,  15.0288
 1360,  14.3964,   8.1208, -39.6643, -22.2844,  40.3114,  14.9648
 1368,  14.3627,   8.1240, -39.6927, -22.2037,  40.3735,  14.9010
 1376,  14.3291,   8.1272, -39.7211, -22.1232,  40.4356,  14.8375
 1384,  14.2954,   8.1305, -39.7494, -22.0429,  40.4977,  14.7741
 1392,  14.2617,   8.1339, -39.7777, -21.9628,  40.5600,  14.7109
 1400,  14.2280,   8.1374, -39.8058, -21.8829,  40.6223,  14.6478
 1408,  14.1943,   8.1410, -39.8339, -21.8031,  40.6846,  14.5850
 1416,  14.1605,   8.1446, -39.8620, -21.7235,  40.7471,  14.5224
 1424,  14.1267,   8.1483, -39.8899, -21.6441,  40.8096,  14.4599
 1440,  14.0253,   8.1598, -39.9735, -21.4070,  40.9974,  14.2736
 1448,  14.0253,   8.1598, -39.9735, -21.4070,  40.9974,  14.2736
 1456,  13.9914,   8.1638, -40.0012, -21.3282,  41.0602,  14.2118
 1464,  13.9575,   8.1679, -40.0288, -21.2497,  41.1230,  14.1503
 1472,  13.9236,   8.1720, -40.0564, -21.1713,  41.1859,  14.0889
 1480,  13.8897,   8.1763, -40.0839, -21.0932,  41.2488,  14.0277
 1488,  13.8558,   8.1806, -40.1114, -21.0151,  41.3118,  13.9666
 1496,  13.8218,   8.1849, -40.1387, -20.9373,  41.3749,  13.9058
 1504,  13.7878,   8.1894, -40.1661, -20.8596,  41.4380,  13.8451
 1512,  13.7538,   8.1939, -40.1933, -20.7821,  41.5013,  13.7846
 1520,  13.7198,   8.1985, -40.2205, -20.7048,  41.5645,  13.7243
 1528,  13.6857,   8.2031, -40.2476, -20.6276,  41.6278,  13.6642
 1536,  13.6517,   8.2079, -40.2747, -20.5506,  41.6912,  13.6042
 1544,  13.6176,   8.2127, -40.3017, -20.4738,  41.7547,  13.5444
 1552,  13.5835,   8.2176, -40.3286, -20.3971,  41.8182,  13.4848
 1568,  13.4810,   8.2327, -40.4090, -20.1681,  42.0091,  13.3070
 1576,  13.4810,   8.2327, -40.4090, -20.1681,  42.0091,  13.3070
 1584,  13.4469,   8.2379, -40.4356, -20.0921,  42.0729,  13.2481
 1592,  13.4127,   8.2432, -40.4622, -20.0163,  42.1367,  13.1893
 1600,  13.3784,   8.2485, -40.4887, -19.9406,  42.2006,  13.1308
 1608,  13.3442,   8.2539, -40.5152, -19.8651,  42.2645,  13.0724
 1616,  13.3099,   8.2594, -40.5416, -19.7897,  42.3285,  13.0141
 1624,  13.2756,   8.2650, -40.5679, -19.7146,  42.3926,  12.9561
 1632,  13.2413,   8.2706, -40.5942, -19.6395,  42.4567,  12.8982
 1640,  13.2070,   8.2764, -40.6203, -19.5647,  42.5209,  12.8404
 1648,  13.1727,   8.2822, -40.6465, -19.4900,  42.5851,  12.7829
 1656,  13.1383,   8.2880, -40.6725, -19.4154,  42.6494,  12.7255
 1664,  13.1039,   8.2940, -40.6985, -19.3411,  42.7138,  12.6683
 1672,  13.0695,   8.3000, -40.7244, -19.2668,  42.7782,  12.6112
 1680,  13.0351,   8.3061, -40.7503, -19.1928,  42.8427,  12.5543
 1696,  12.9317,   8.3248, -40.8274, -18.9715,  43.0365,  12.3846
 1704,  12.9317,   8.3248, -40.8274, -18.9715,  43.0365,  12.3846
 1712,  12.8972,   8.3312, -40.8530, -18.8981,  43.1012,  12.3284
 1720,  12.8627,   8.3377, -40.8786, -18.8248,  43.1660,  12.2723
 1728,  12.8282,   8.3442, -40.9040, -18.7517,  43.2308,  12.2164
 1736,  12.7936,   8.3508, -40.9294, -18.6787,  43.2957,  12.1607
 1744,  12.7591,   8.3575, -40.9547, -18.6059,  43.3606,  12.1051
 1752,  12.7245,   8.3643, -40.9800, -18.5333,  43.4256,  12.0497
 1760,  12.6898,   8.3712, -41.0051, -18.4608,  43.4907,  11.9944
 1768,  12.6552,   8.3781, -41.0303, -18.3884,  43.5558,  11.9393
 1776,  12.6206,   8.3851, -41.0553, -18.3162,  43.6210,  11.8844
 1784,  12.5859,   8.3921, -41.0803, -18.2442,  43.6862,  11.8296
 1792,  12.5512,   8.3993, -41.1052, -18.1723,  43.7515,  11.7750
 1800,  12.5165,   8.4065, -41.1301, -18.1005,  43.8168,  11.7205
 1808,  12.4818,   8.4138, -41.1548, -18.0290,  43.8822,  11.6662
 1824,  12.3775,   8.4362, -41.2288, -17.8151,  44.0787,  11.5043
 1832,  12.3775,   8.4362, -41.2288, -17.8151,  44.0787,  11.5043
 1840,  12.3427,   8.4438, -41.2533, -17.7441,  44.1443,  11.4506
 1848,  12.3079,   8.4514, -41.2777, -17.6733,  44.2100,  11.3971
 1856,  12.2730,   8.4592, -41.3021, -17.6026,  44.2757,  11.3437
 1864,  12.2382,   8.4670, -41.3264, -17.5320,  44.3415,  11.2905
 1872,  12.2033,   8.4749, -41.3506, -17.4616,  44.4073,  11.2375
 1880,  12.1684,   8.4829, -41.3748, -17.3913,  44.4732,  11.1846
 1888,  12.1335,   8.4910, -41.3989, -17.3212,  44.5392,  11.1319
 1896,  12.0986,   8.4991, -41.4229, -17.2513,  44.6052,  11.0793
 1904,  12.0636,   8.5073, -41.4469, -17.1815,  44.6712,  11.0268
 1912,  12.0287,   8.5156, -41.4708, -17.1118,  44.7373,  10.9746
 1920,  11.9937,   8.5239, -41.4946, -17.0422,  44.8035,  10.9224
 1928,  11.9587,   8.5324, -41.5183, -16.9729,  44.8697,  10.8704
 1936,  11.9236,   8.5409, -41.5420, -16.9036,  44.9359,  10.8186
 1952,  11.8185,   8.5669, -41.6127, -16.6967,  45.1350,  10.6640
 1960,  11.8185,   8.5669, -41.6127, -16.6967,  45.1350,  10.6640
 1968,  11.7834,   8.5757, -41.6361, -16.6281,  45.2015,  10.6128
 1976,  11.7483,   8.5846, -41.6594, -16.5595,  45.2680,  10.5617
 1984,  11.7131,   8.5935, -41.6827, -16.4911,  45.3346,  10.5108
 1992,  11.6780,   8.6026, -41.7059, -16.4229,  45.4012,  10.4600
 2000,  11.6428,   8.6117, -41.7291, -16.3548,  45.4679,  10.4094
 2008,  11.6076,   8.6209, -41.7521, -16.2868,  45.5346,  10.3589
 2016,  11.5724,   8.6302, -41.7751, -16.2189,  45.6014,  10.3086
 2024,  11.5372,   8.6395, -41.7981, -16.1512,  45.6682,  10.2584
 2032,  11.5020,   8.6489, -41.8209, -16.0837,  45.7351,  10.2083
 2040,  11.4667,   8.6584, -41.8437, -16.0163,  45.8020,  10.1584
 2048,  11.4315,   8.6680, -41.8664, -15.9490,  45.8690,  10.1086
 2056,  11.3962,   8.6777, -41.8891, -15.8818,  45.9360,  10.0590
 2064,  11.3609,   8.6874, -41.9117, -15.8148,  46.0031,  10.0096
 2080,  11.2549,   8.7170, -41.9790, -15.6146,  46.2046,   9.8620
 2088,  11.2549,   8.7170, -41.9790, -15.6146,  46.2046,   9.8620
 2096,  11.2195,   8.7270, -42.0013, -15.5481,  46.2719,   9.8131
 2104,  11.1841,   8.7371, -42.0236, -15.4817,  46.3392,   9.7643
 2112,  11.1487,   8.7473, -42.0457, -15.4155,  46.4066,   9.7157
 2120,  11.1133,   8.7576, -42.0678, -15.3494,  46.4740,   9.6673
 2128,  11.0778,   8.7679, -42.0899, -15.2835,  46.5415,   9.6189
 2136,  11.0424,   8.7783, -42.1118, -15.2177,  46.6090,   9.5707
 2144,  11.0069,   8.7888, -42.1337, -15.1520,  46.6766,   9.5227
 2152,  10.9714,   8.7993, -42.1555, -15.0864,  46.7442,   9.4748
 2160,  10.9359,   8.8100, -42.1773, -15.0210,  46.8118,   9.4270
 2168,  10.9003,   8.8207, -42.1990, -14.9557,  46.8795,   9.3793
 2176,  10.8648,   8.8315, -42.2206, -14.8906,  46.9473,   9.3318
 2184,  10.8292,   8.8423, -42.2421, -14.8255,  47.0151,   9.2845
 2192,  10.7937,   8.8533, -42.2636, -14.7606,  47.0830,   9.2373
 2208,  10.6868,   8.8865, -42.3276, -14.5667,  47.2868,   9.0964
 2216,  10.6868,   8.8865, -42.3276, -14.5667,  47.2868,   9.0964
 2224,  10.6512,   8.8978, -42.3488, -14.5023,  47.3548,   9.0497
 2232,  10.6155,   8.9091, -42.3700, -14.4380,  47.4229,   9.0032
 2240,  10.5798,   8.9205, -42.3910, -14.3739,  47.4910,   8.9568
 2248,  10.5442,   8.9319, -42.4120, -14.3099,  47.5592,   8.9105
 2256,  10.5084,   8.9435, -42.4329, -14.2460,  47.6274,   8.8643
 2264,  10.4727,   8.9551, -42.4538, -14.1822,  47.6957,   8.8183
 2272,  10.4370,   8.9668, -42.4746, -14.1186,  47.7640,   8.7725
 2280,  10.4012,   8.9785, -42.4953, -14.0551,  47.8323,   8.7267
 2288,  10.3655,   8.9904, -42.5159, -13.9917,  47.9007,   8.6811
 2296,  10.3297,   9.0023, -42.5365, -13.9284,  47.9692,   8.6356
 2304,  10.2939,   9.0143, -42.5570, -13.8653,  48.0376,   8.5903
 2312,  10.2580,   9.0263, -42.5775, -13.8022,  48.1062,   8.5451
 2320,  10.2222,   9.0384, -42.5978, -13.7393,  48.1748,   8.5000
 2336,  10.1146,   9.0753, -42.6585, -13.5514,  48.3807,   8.3655
 2344,  10.1146,   9.0753, -42.6585, -13.5514,  48.3807,   8.3655
 2352,  10.0787,   9.0877, -42.6786, -13.4890,  48.4495,   8.3209
 2360,  10.0428,   9.1002, -42.6987, -13.4267,  48.5183,   8.2765
 2368,  10.0069,   9.1128, -42.7186, -13.3645,  48.5871,   8.2322
 2376,   9.9709,   9.1255, -42.7385, -13.3024,  48.6560,   8.1880
 2384,   9.9349,   9.1382, -42.7583, -13.2405,  48.7249,   8.1440
 2392,   9.8990,   9.1510, -42.7781, -13.1787,  48.7939,   8.1000
 2400,   9.8630,   9.1638, -42.7978, -13.1170,  48.8629,   8.0562
 2408,   9.8270,   9.1768, -42.8174, -13.0554,  48.9320,   8.0126
 2416,   9.7909,   9.1898, -42.8370, -12.9939,  49.0011,   7.9690
 2424,   9.7549,   9.2029, -42.8564, -12.9326,  49.0702,   7.9256
 2432,   9.7189,   9.2161, -42.8758, -12.8714,  49.1394,   7.8823
 2440,   9.6828,   9.2293, -42.8952, -12.8103,  49.2086,   7.8392
 2448,   9.6467,   9.2426, -42.9145, -12.7493,  49.2779,   7.7961
 2464,   9.5384,   9.2830, -42.9719, -12.5670,  49.4859,   7.6677
 2472,   9.5384,   9.2830, -42.9719, -12.5670,  49.4859,   7.6677
 2480,   9.5022,   9.2966, -42.9909, -12.5064,  49.5554,   7.6252
 2488,   9.4661,   9.3103, -43.0098, -12.4460,  49.6248,   7.5828
 2496,   9.4299,   9.3240, -43.0287, -12.3857,  49.6943,   7.5405
 2504,   9.3937,   9.3379, -43.0475, -12.3255,  49.7639,   7.4983
 2512,   9.3575,   9.3518, -43.0662, -12.2654,  49.8335,   7.4562
 2520,   9.3213,   9.3658, -43.0849, -12.2055,  49.9031,   7.4143
 2528,   9.2851,   9.3798, -43.1034, -12.1456,  49.9728,   7.3725
 2536,   9.2488,   9.3939, -43.1219, -12.0859,  50.0425,   7.3308
 2544,   9.2126,   9.4081, -43.1404, -12.0262,  50.1123,   7.2892
 2552,   9.1763,   9.4224, -43.1587, -11.9667,  50.1820,   7.2478
 2560,   9.1400,   9.4368, -43.1770, -11.9073,  50.2519,   7.2064
 2568,   9.1037,   9.4512, -43.1953, -11.8480,  50.3217,   7.1652
 2576,   9.0674,   9.4657, -43.2134, -11.7888,  50.3916,   7.1241
 2592,   8.9584,   9.5096, -43.2675, -11.6119,  50.6016,   7.0016
 2600,   8.9584,   9.5096, -43.2675, -11.6119,  50.6016,   7.0016
 2608,   8.9220,   9.5244, -43.2854, -11.5532,  50.6716,   6.9610
 2616,   8.8856,   9.5393, -43.3032, -11.4945,  50.7417,   6.9204
 2624,   8.8492,   9.5542, -43.3209, -11.4360,  50.8119,   6.8801
 2632,   8.8128,   9.5693, -43.3386, -11.3776,  50.8820,   6.8398
 2640,   8.7763,   9.5843, -43.3562, -11.3192,  50.9522,   6.7996
 2648,   8.7399,   9.5995, -43.3737, -11.2610,  51.0225,   6.7596
 2656,   8.7035,   9.6148, -43.3911, -11.2029,  51.0927,   6.7197
 2664,   8.6670,   9.6301, -43.4085, -11.1449,  51.1631,   6.6799
 2672,   8.6305,   9.6455, -43.4258, -11.0870,  51.2334,   6.6402
 2680,   8.5940,   9.6610, -43.4430, -11.0292,  51.3038,   6.6006
 2688,   8.5575,   9.6765, -43.4602, -10.9715,  51.3742,   6.5612
 2696,   8.5210,   9.6921, -43.4773, -10.9140,  51.4447,   6.5218
 2704,   8.4844,   9.7078, -43.4943, -10.8565,  51.5152,   6.4826
 2720,   8.3747,   9.7553, -43.5449, -10.6847,  51.7268,   6.3656
 2728,   8.3747,   9.7553, -43.5449, -10.6847,  51.7268,   6.3656
 2736,   8.3381,   9.7713, -43.5616, -10.6276,  51.7975,   6.3268
 2744,   8.3015,   9.7874, -43.5782, -10.5707,  51.8681,   6.2881
 2752,   8.2649,   9.8035, -43.5948, -10.5138,  51.9388,   6.2496
 2760,   8.2283,   9.8198, -43.6113, -10.4571,  52.0096,   6.2111
 2768,   8.1916,   9.8361, -43.6277, -10.4004,  52.0803,   6.1728
 2776,   8.1550,   9.8524, -43.6441, -10.3439,  52.1511,   6.1346
 2784,   8.1183,   9.8689, -43.6604, -10.2874,  52.2219,   6.0965
 2792,   8.0816,   9.8854, -43.6766, -10.2311,  52.2928,   6.0585
 2800,   8.0449,   9.9020, -43.6927, -10.1748,  52.3637,   6.0206
 2808,   8.0082,   9.9186, -43.7088, -10.1187,  52.4346,   5.9828
 2816,   7.9715,   9.9354, -43.7248, -10.0626,  52.5056,   5.9451
 2824,   7.9348,   9.9522, -43.7407, -10.0067,  52.5766,   5.9076
 2832,   7.8980,   9.9691, -43.7565,  -9.9508,  52.6476,   5.8701
 2848,   7.7877,  10.0202, -43.8036,  -9.7839,  52.8609,   5.7584
 2856,   7.7877,  10.0202, -43.8036,  -9.7839,  52.8609,   5.7584
 2864,   7.7509,  10.0374, -43.8192,  -9.7284,  52.9320,   5.7214
 2872,   7.7141,  10.0546, -43.8346,  -9.6731,  53.0032,   5.6845
 2880,   7.6773,  10.0720, -43.8500,  -9.6178,  53.0744,   5.6477
 2888,   7.6404,  10.0894, -43.8654,  -9.5626,  53.1457,   5.6110
 2896,   7.6036,  10.1069, -43.8806,  -9.5076,  53.2169,   5.5744
 2904,   7.5667,  10.1244, -43.8958,  -9.4526,  53.2883,   5.5379
 2912,   7.5299,  10.1421, -43.9109,  -9.3977,  53.3596,   5.5015
 2920,   7.4930,  10.1598, -43.9259,  -9.3430,  53.4310,   5.4652
 2928,   7.4561,  10.1776, -43.9409,  -9.2883,  53.5023,   5.4291
 2936,   7.4192,  10.1954, -43.9558,  -9.2337,  53.5738,   5.3930
 2944,   7.3823,  10.2133, -43.9706,  -9.1792,  53.6452,   5.3570
 2952,   7.3453,  10.2314, -43.9853,  -9.1248,  53.7167,   5.3212
 2960,   7.3084,  10.2494, -44.0000,  -9.0705,  53.7882,   5.2854
 2976,   7.1975,  10.3041, -44.0435,  -8.9081,  54.0029,   5.1788
 2984,   7.1975,  10.3041, -44.0435,  -8.9081,  54.0029,   5.1788
 2992,   7.1605,  10.3225, -44.0579,  -8.8542,  54.0746,   5.1434
