1.680867980561000109e+09,0.000000000000000000e+00,2.847294530000012425e-01,3.691983783138398367e-01,8.404023136518796316e-03,-6.028937039484894012e-01,-1.930325865272343400e+00,5.026195215862520049e-01
1.680867980565000057e+09,0.000000000000000000e+00,2.847294530000012425e-01,3.691983783138398367e-01,8.404023136518796316e-03,-6.028937039484894012e-01,-1.930325865272343400e+00,5.025811419648723577e-01
1.680867980569000006e+09,0.000000000000000000e+00,2.847294530000012425e-01,3.691983783138398367e-01,8.414980141911911765e-03,-6.028937039484894012e-01,-1.930325865272343400e+00,5.025811419648723577e-01
1.680867980581000090e+09,0.000000000000000000e+00,2.847294530000012425e-01,3.691983783138398367e-01,8.414980141911911765e-03,-6.028937039484894012e-01,-1.930325865272343400e+00,5.025811419648723577e-01
1.680867980585000038e+09,0.000000000000000000e+00,2.847294530000012425e-01,3.691983783138398367e-01,8.414980141911911765e-03,-6.028937039484894012e-01,-1.930325865272343400e+00,5.025811419648723577e-01
1.680867980588999987e+09,0.000000000000000000e+00,2.847294530000012425e-01,3.691983783138398367e-01,8.414980141911911765e-03,-6.028937039484894012e-01,-1.930325865272343400e+00,5.025811419648723577e-01
1.680867980592999935e+09,0.000000000000000000e+00,2.847294530000012425e-01,3.691983783138398367e-01,8.414980141911911765e-03,-6.028937039484894012e-01,-1.930325865272343400e+00,5.025811419648723577e-01
1.680867980596999884e+09,0.000000000000000000e+00,2.847294530000012425e-01,3.691983783138398367e-01,8.414980141911911765e-03,-6.028937039484894012e-01,-1.930325865272343400e+00,5.025811419648723577e-01
1.680867980601000071e+09,0.000000000000000000e+00,2.847294530000012425e-01,3.691983783138398367e-01,8.414980141911911765e-03,-6.028937039484894012e-01,-1.930325865272343400e+00,5.025427623434929325e-01
1.680867980651000023e+09,1.000000000000000000e+00,2.847294530000012425e-01,3.691983783138398367e-01,8.414980141911911765e-03,-6.029107671388198586e-01,-1.930343670406968748e+00,5.025043827221133963e-01
1.680867980657000065e+09,1.000000000000000000e+00,2.847294530000012425e-01,3.691983783138398367e-01,8.414980141911911765e-03,-6.029107671388198586e-01,-1.930343670406968748e+00,5.025043827221133963e-01
1.680867980661000013e+09,1.000000000000000000e+00,2.847294530000012425e-01,3.691983783138398367e-01,8.414980141911911765e-03,-6.029107671388198586e-01,-1.930343670406968748e+00,5.025043827221133963e-01
1.680867980664999962e+09,1.000000000000000000e+00,2.847294530000012425e-01,3.691983783138398367e-01,8.414980141911911765e-03,-6.029107671388198586e-01,-1.930343670406968748e+00,5.025043827221133963e-01
1.680867980668999910e+09,1.000000000000000000e+00,2.847294530000012425e-01,3.691892293229512845e-01,8.414980141911911765e-03,-6.029107671388198586e-01,-1.930343670406968748e+00,5.025043827221133963e-01
1.680867980676000118e+09,1.000000000000000000e+00,2.847164415549068850e-01,3.691892293229512845e-01,8.414980141911911765e-03,-6.029107671388198586e-01,-1.930343670406968748e+00,5.025043827221133963e-01
1.680867980681999922e+09,1.000000000000000000e+00,2.847164415549068850e-01,3.691892293229512845e-01,8.414980141911911765e-03,-6.029107671388198586e-01,-1.930343670406968748e+00,5.025043827221133963e-01
1.680867980687999964e+09,1.000000000000000000e+00,2.847034301098125275e-01,3.691709313411743465e-01,8.414980141911911765e-03,-6.029107671388198586e-01,-1.930343670406968748e+00,5.025043827221133963e-01
1.680867980693000078e+09,1.000000000000000000e+00,2.846904186647181700e-01,3.691617823502859053e-01,8.414980141911911765e-03,-6.029107671388198586e-01,-1.930343670406968748e+00,5.025043827221133963e-01
1.680867980697000027e+09,1.000000000000000000e+00,2.846774072196238126e-01,3.691526333593974085e-01,8.414980141911911765e-03,-6.029107671388198586e-01,-1.930343670406968748e+00,5.025043827221133963e-01
1.680867980700999975e+09,1.000000000000000000e+00,2.846643957745294551e-01,3.691434843685089118e-01,8.414980141911911765e-03,-6.029107671388198586e-01,-1.930343670406968748e+00,5.025043827221133963e-01
1.680867980704999924e+09,1.000000000000000000e+00,2.846383728843406846e-01,3.691251863867319183e-01,8.414980141911911765e-03,-6.029107671388198586e-01,-1.930343670406968748e+00,5.025427623434929325e-01
1.680867980709000111e+09,1.000000000000000000e+00,2.845993385490576677e-01,3.691160373958434771e-01,8.414980141911911765e-03,-6.028937039484894012e-01,-1.930343670406968748e+00,5.025427623434929325e-01
1.680867980713000059e+09,1.000000000000000000e+00,2.845603042137745398e-01,3.690977394140664836e-01,8.414980141911911765e-03,-6.028937039484894012e-01,-1.930343670406968748e+00,5.025811419648723577e-01
1.680867980717000008e+09,1.000000000000000000e+00,2.845082584333971099e-01,3.690794414322895456e-01,8.414980141911911765e-03,-6.028937039484894012e-01,-1.930343670406968748e+00,5.025811419648723577e-01
1.680867980720999956e+09,1.000000000000000000e+00,2.844562126530196244e-01,3.690519944596240554e-01,8.414980141911911765e-03,-6.028766407581589437e-01,-1.930343670406968748e+00,5.026195215862520049e-01
1.680867980724999905e+09,1.000000000000000000e+00,2.843781439824534241e-01,3.690245474869586206e-01,8.414980141911911765e-03,-6.028766407581589437e-01,-1.930343670406968748e+00,5.026579012076314301e-01
1.680867980729000092e+09,1.000000000000000000e+00,2.843000753118872237e-01,3.689879515234046892e-01,8.414980141911911765e-03,-6.028595775678282642e-01,-1.930343670406968748e+00,5.026962808290109663e-01
1.680867980733000040e+09,1.000000000000000000e+00,2.842089951962266658e-01,3.689513555598507577e-01,8.404023136518796316e-03,-6.028425143774978068e-01,-1.930343670406968748e+00,5.027730400717700388e-01
1.680867980736999989e+09,1.000000000000000000e+00,2.840918921903773930e-01,3.689056106054083295e-01,8.404023136518796316e-03,-6.028083879968367809e-01,-1.930343670406968748e+00,5.028497993145291112e-01
1.680867980740999937e+09,1.000000000000000000e+00,2.839747891845280647e-01,3.688598656509659013e-01,8.393066131125682602e-03,-6.027742616161756439e-01,-1.930343670406968748e+00,5.029265585572881836e-01
1.680867980744999886e+09,1.000000000000000000e+00,2.838316632884900770e-01,3.688049717056350318e-01,8.382109125732567154e-03,-6.026889456645230236e-01,-1.930343670406968748e+00,5.030416974214266812e-01
1.680867980749000072e+09,1.000000000000000000e+00,2.836885373924520337e-01,3.687500777603041624e-01,8.360195114946339726e-03,-6.026036297128704033e-01,-1.930343670406968748e+00,5.031568362855652898e-01
1.680867980753000021e+09,1.000000000000000000e+00,2.835193886062253310e-01,3.686951838149732930e-01,8.349238109553224277e-03,-6.025183137612177831e-01,-1.930325865272343400e+00,5.032719751497038985e-01
1.680867980756999969e+09,1.000000000000000000e+00,2.833372283749042153e-01,3.686219918878653745e-01,8.327324098766995114e-03,-6.024329978095651628e-01,-1.930325865272343400e+00,5.034638732566014685e-01
1.680867980760999918e+09,1.000000000000000000e+00,2.831290452533943292e-01,3.685487999607575671e-01,8.294453082587652237e-03,-6.023647450482429999e-01,-1.930325865272343400e+00,5.036557713634990385e-01
1.680867980765000105e+09,1.000000000000000000e+00,2.829078506867900855e-01,3.684664590427612074e-01,8.261582066408309361e-03,-6.022623659062599222e-01,-1.930308060137717829e+00,5.038476694703967196e-01
1.680867980769000053e+09,1.000000000000000000e+00,2.826606332299971269e-01,3.683749691338763510e-01,8.228711050228964749e-03,-6.021599867642767334e-01,-1.930290255003092481e+00,5.040779471986739368e-01
1.680867980773000002e+09,1.000000000000000000e+00,2.824004043281098664e-01,3.682834792249915501e-01,8.184883028656508158e-03,-6.020576076222935447e-01,-1.930272449868467355e+00,5.043849841697101155e-01
1.680867980776999950e+09,1.000000000000000000e+00,2.821271639811281928e-01,3.681828403252182524e-01,8.130098001690934384e-03,-6.019722916706409244e-01,-1.930236839599216658e+00,5.047304007621258304e-01
1.680867980780999899e+09,1.000000000000000000e+00,2.818279007439577488e-01,3.680730524345564025e-01,8.086269980118476058e-03,-6.018699125286578466e-01,-1.930219034464591310e+00,5.051909562186800429e-01
1.680867980785000086e+09,1.000000000000000000e+00,2.815156260616930028e-01,3.679541155530061669e-01,8.031484953152904019e-03,-6.017504701963440894e-01,-1.930165619060715043e+00,5.058817894035114726e-01
1.680867980789000034e+09,1.000000000000000000e+00,2.811773284892395419e-01,3.678351786714558758e-01,7.965742920794218265e-03,-6.016139646736998747e-01,-1.930130008791464569e+00,5.066493818311019748e-01
1.680867980792999983e+09,1.000000000000000000e+00,2.808260194716916125e-01,3.677070927990170879e-01,7.900000888435530777e-03,-6.014603959607250916e-01,-1.930076593387588524e+00,5.074553538800720132e-01
1.680867980796999931e+09,1.000000000000000000e+00,2.804486875639550236e-01,3.675790069265783555e-01,7.834258856076845023e-03,-6.013068272477503085e-01,-1.930023177983712257e+00,5.082613259290420515e-01
1.680867980801000118e+09,1.000000000000000000e+00,2.800583442111240773e-01,3.674417720632511264e-01,7.757559818325042954e-03,-6.011361953444450679e-01,-1.929951957445211086e+00,5.090289183566325537e-01
1.680867980805000067e+09,1.000000000000000000e+00,2.796549894131987180e-01,3.672953882090353450e-01,7.680860780573241751e-03,-6.009655634411398273e-01,-1.929880736906709471e+00,5.098348904056024811e-01
1.680867980809000015e+09,1.000000000000000000e+00,2.792256117250846437e-01,3.671398553639311779e-01,7.604161742821440549e-03,-6.007778683475041293e-01,-1.929791711233582951e+00,5.106408624545726305e-01
1.680867980812999964e+09,1.000000000000000000e+00,2.787832225918762674e-01,3.669843225188269553e-01,7.516505699676524765e-03,-6.005901732538683202e-01,-1.929702685560456210e+00,5.114468345035425578e-01
1.680867980816999912e+09,1.000000000000000000e+00,2.783278220135734227e-01,3.668196406828342360e-01,7.428849656531608982e-03,-6.004024781602325112e-01,-1.929595854752704120e+00,5.123679454166512048e-01
