timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0.000399, -1, 39.6303, 32.4471, 11.8319, 12.5453, 113.713, -48.8723
0.003017, -1, 39.6303, 32.4471, 11.8319, 12.5453, 113.713, -48.8724
0.028036, -1, 39.6303, 32.4471, 11.8319, 12.5453, 113.713, -48.8725
0.030153, -1, 39.6303, 32.4471, 11.8319, 12.5453, 113.713, -48.8725
0.031368, -1, 39.6303, 32.4471, 11.8319, 12.5453, 113.713, -48.8725
0.032587, -1, 39.6303, 32.4471, 11.8319, 12.5453, 113.713, -48.8725
0.039464, -1, 39.6303, 32.4471, 11.8319, 12.5453, 113.713, -48.8724
0.047406, -1, 39.6302, 32.447, 11.8319, 12.5453, 113.713, -48.8724
0.055393, -1, 39.6289, 32.4468, 11.8319, 12.5453, 113.713, -48.8724
0.063504, -1, 39.6252, 32.446, 11.8318, 12.5453, 113.713, -48.8724
0.07139, -1, 39.6182, 32.444, 11.8318, 12.5453, 113.712, -48.8729
0.079399, -1, 39.6074, 32.44, 11.8317, 12.5453, 113.711, -48.8757
0.087467, -1, 39.5913, 32.4331, 11.8317, 12.5453, 113.709, -48.8836
0.095409, -1, 39.5674, 32.4226, 11.8319, 12.5453, 113.704, -48.8991
0.10342, -1, 39.534, 32.4077, 11.833, 12.5453, 113.695, -48.9258
0.111467, -1, 39.4903, 32.3872, 11.8363, 12.5452, 113.679, -48.9672
0.119434, -1, 39.4348, 32.3602, 11.8428, 12.5453, 113.656, -49.0278
0.127409, -1, 39.3661, 32.3262, 11.8532, 12.5453, 113.624, -49.1107
0.135471, -1, 39.2839, 32.2845, 11.8685, 12.5454, 113.582, -49.2175
0.143397, -1, 39.1879, 32.2349, 11.8887, 12.5459, 113.531, -49.3503
0.151386, -1, 39.0778, 32.1775, 11.9133, 12.5465, 113.468, -49.508
0.159507, -1, 38.9537, 32.1123, 11.942, 12.5478, 113.397, -49.6896
0.167388, -1, 38.8169, 32.0401, 11.9744, 12.5495, 113.316, -49.8919
0.175386, -1, 38.6681, 31.9618, 12.0097, 12.5515, 113.229, -50.1122
0.183641, -1, 38.5085, 31.8779, 12.0468, 12.5537, 113.136, -50.3463
0.191451, -1, 38.3399, 31.7895, 12.0851, 12.556, 113.04, -50.5907
0.199546, -1, 38.1645, 31.6978, 12.1241, 12.5584, 112.941, -50.8418
0.207839, -1, 37.9833, 31.6034, 12.1631, 12.5609, 112.84, -51.0969
0.215487, -1, 37.7976, 31.5072, 12.202, 12.5633, 112.738, -51.3545
0.223554, -1, 37.6087, 31.4098, 12.2407, 12.5657, 112.636, -51.6134
0.231902, -1, 37.4175, 31.312, 12.2795, 12.5681, 112.533, -51.873
0.240389, -1, 37.2256, 31.214, 12.3183, 12.5706, 112.43, -52.1326
0.247468, -1, 37.0334, 31.1162, 12.3571, 12.5731, 112.328, -52.3923
0.256196, -1, 36.8413, 31.0185, 12.3958, 12.5757, 112.225, -52.6526
0.263788, -1, 36.6495, 30.9207, 12.4347, 12.5782, 112.122, -52.9131
0.271597, -1, 36.4579, 30.823, 12.4736, 12.5808, 112.019, -53.1732
