1.681392893305999994e+09,0.000000000000000000e+00,7.990198317998939981e-01,7.306841573086885200e-01,1.542855929404448323e-01,-2.453004241916475481e-01,-2.253150761164505411e+00,7.660572427353076197e-01
1.681392893309999943e+09,0.000000000000000000e+00,7.990198317998939981e-01,7.306841573086885200e-01,1.542855929404448323e-01,-2.453004241916475481e-01,-2.253150761164505411e+00,7.660572427353076197e-01
1.681392893315000057e+09,0.000000000000000000e+00,7.990198317998939981e-01,7.306841573086885200e-01,1.542855929404448323e-01,-2.453004241916475481e-01,-2.253168566299130759e+00,7.660572427353076197e-01
1.681392893326999903e+09,0.000000000000000000e+00,7.990198317998939981e-01,7.306841573086885200e-01,1.542855929404448323e-01,-2.453004241916475481e-01,-2.253168566299130759e+00,7.660572427353076197e-01
1.681392893331000090e+09,0.000000000000000000e+00,7.990198317998939981e-01,7.306841573086885200e-01,1.542855929404448323e-01,-2.453004241916475481e-01,-2.253168566299130759e+00,7.660188631139280835e-01
1.681392893335000038e+09,0.000000000000000000e+00,7.990198317998939981e-01,7.306841573086885200e-01,1.542855929404448323e-01,-2.453004241916475481e-01,-2.253168566299130759e+00,7.660188631139280835e-01
1.681392893339999914e+09,0.000000000000000000e+00,7.990198317998939981e-01,7.306841573086885200e-01,1.542855929404448323e-01,-2.453004241916475481e-01,-2.253168566299130759e+00,7.660188631139280835e-01
1.681392893344000101e+09,0.000000000000000000e+00,7.990198317998939981e-01,7.306841573086885200e-01,1.542855929404448323e-01,-2.453004241916475481e-01,-2.253168566299130759e+00,7.660188631139280835e-01
1.681392893348000050e+09,0.000000000000000000e+00,7.990198317998939981e-01,7.306841573086885200e-01,1.542855929404448323e-01,-2.453004241916475481e-01,-2.253168566299130759e+00,7.660188631139280835e-01
1.681392893398000002e+09,1.000000000000000000e+00,7.990198317998939981e-01,7.306841573086885200e-01,1.542965499458379131e-01,-2.453004241916475481e-01,-2.253186371433756108e+00,7.659804834925486583e-01
1.681392893403000116e+09,1.000000000000000000e+00,7.990198317998939981e-01,7.306841573086885200e-01,1.542965499458379131e-01,-2.453004241916475481e-01,-2.253186371433756108e+00,7.659804834925486583e-01
1.681392893407000065e+09,1.000000000000000000e+00,7.990198317998939981e-01,7.306841573086885200e-01,1.542965499458379131e-01,-2.453004241916475481e-01,-2.253186371433756108e+00,7.659804834925486583e-01
1.681392893411000013e+09,1.000000000000000000e+00,7.990198317998939981e-01,7.306841573086885200e-01,1.542965499458379131e-01,-2.453004241916475481e-01,-2.253186371433756108e+00,7.659804834925486583e-01
1.681392893414999962e+09,1.000000000000000000e+00,7.990068203547996406e-01,7.306750083178000787e-01,1.542965499458379131e-01,-2.453004241916475481e-01,-2.253186371433756108e+00,7.659804834925486583e-01
1.681392893418999910e+09,1.000000000000000000e+00,7.990068203547996406e-01,7.306750083178000787e-01,1.542965499458379131e-01,-2.453004241916475481e-01,-2.253186371433756108e+00,7.659804834925486583e-01
1.681392893423000097e+09,1.000000000000000000e+00,7.989938089097052831e-01,7.306658593269115265e-01,1.542965499458379131e-01,-2.453004241916475481e-01,-2.253186371433756108e+00,7.659804834925486583e-01
1.681392893427000046e+09,1.000000000000000000e+00,7.989807974646109257e-01,7.306567103360230853e-01,1.542965499458379131e-01,-2.453004241916475481e-01,-2.253186371433756108e+00,7.659804834925486583e-01
1.681392893430999994e+09,1.000000000000000000e+00,7.989677860195165682e-01,7.306475613451346440e-01,1.542965499458379131e-01,-2.453004241916475481e-01,-2.253186371433756108e+00,7.659804834925486583e-01
1.681392893434999943e+09,1.000000000000000000e+00,7.989547745744220997e-01,7.306292633633575395e-01,1.542965499458379131e-01,-2.453004241916475481e-01,-2.253186371433756108e+00,7.659804834925486583e-01
1.681392893438999891e+09,1.000000000000000000e+00,7.989287516842333847e-01,7.306109653815806571e-01,1.542965499458379131e-01,-2.453004241916475481e-01,-2.253186371433756108e+00,7.659804834925486583e-01
1.681392893443000078e+09,1.000000000000000000e+00,7.989027287940446698e-01,7.305926673998036636e-01,1.542965499458379131e-01,-2.453004241916475481e-01,-2.253186371433756108e+00,7.659804834925486583e-01
1.681392893447000027e+09,1.000000000000000000e+00,7.988636944587615973e-01,7.305743694180267811e-01,1.542965499458379131e-01,-2.453004241916475481e-01,-2.253186371433756108e+00,7.660188631139280835e-01
1.681392893450999975e+09,1.000000000000000000e+00,7.988246601234785249e-01,7.305560714362497876e-01,1.542965499458379131e-01,-2.453004241916475481e-01,-2.253186371433756108e+00,7.660188631139280835e-01
1.681392893454999924e+09,1.000000000000000000e+00,7.987856257881953415e-01,7.305286244635842419e-01,1.542855929404448323e-01,-2.453004241916475481e-01,-2.253186371433756108e+00,7.660188631139280835e-01
1.681392893459000111e+09,1.000000000000000000e+00,7.987335800078179116e-01,7.304920285000303659e-01,1.542855929404448323e-01,-2.453004241916475481e-01,-2.253186371433756108e+00,7.660572427353076197e-01
1.681392893463000059e+09,1.000000000000000000e+00,7.986685227823461242e-01,7.304554325364764900e-01,1.542855929404448323e-01,-2.452833610013170074e-01,-2.253186371433756108e+00,7.660572427353076197e-01
1.681392893467000008e+09,1.000000000000000000e+00,7.985904541117798683e-01,7.304096875820340617e-01,1.542746359350517238e-01,-2.452833610013170074e-01,-2.253186371433756108e+00,7.660956223566871559e-01
1.681392893470999956e+09,1.000000000000000000e+00,7.984993739961193659e-01,7.303547936367030813e-01,1.542746359350517238e-01,-2.452833610013170074e-01,-2.253168566299130759e+00,7.661340019780666921e-01
1.681392893474999905e+09,1.000000000000000000e+00,7.983952824353643951e-01,7.302907507004837706e-01,1.542527219242654790e-01,-2.452833610013170074e-01,-2.253168566299130759e+00,7.661723815994462283e-01
1.681392893479000092e+09,1.000000000000000000e+00,7.982911908746094243e-01,7.302267077642643489e-01,1.542417649188723705e-01,-2.452833610013170074e-01,-2.253168566299130759e+00,7.662107612208257645e-01
1.681392893483999968e+09,1.000000000000000000e+00,7.981610764236658495e-01,7.301535158371564860e-01,1.542088939026930172e-01,-2.452833610013170074e-01,-2.253150761164505411e+00,7.662875204635848370e-01
