3.253655186308845870e-01
1.454919384035260055e-01
-6.171166612430374343e-01
-6.064533146776260875e-01
5.724948572008189407e-01
4.407709395651173145e-01
2.668624216559432050e-01
1.407298980506635766e-01
-6.785563926136917168e-01
-4.278625953624800582e-01
6.750112769981746474e-01
2.922556311313362354e-01
2.041932967188508918e-01
1.500544560108355574e-01
-7.276669861086175750e-01
-2.873494468499799281e-01
7.917273576208022634e-01
1.830917541630567857e-01
1.381079563593652360e-01
1.739625494613314671e-01
-7.634890615678879833e-01
-1.740702673850840487e-01
9.183805477768822723e-01
1.027186483984795229e-01
6.963001970272619801e-02
2.121514274018717339e-01
-7.851640537075819104e-01
-8.012868867361767899e-02
1.051188573617859445e+00
4.350137520778947497e-02
-1.211016811453191622e-05
2.631040691314195379e-01
-7.924359089816612745e-01
1.295150783668024840e-05
1.186439672051298855e+00
-6.437027873738990662e-06
-5.814486332689750014e-02
3.586529318542704403e-01
-7.349838405406492470e-01
5.896338845969338605e-02
1.303863397060699647e+00
-2.767186178245612665e-02
-1.115096844016552069e-01
4.553297259743583902e-01
-6.645469254328735254e-01
1.082936538233642138e-01
1.410485400009744650e+00
-4.914421372326380905e-02
-1.599412316853943139e-01
5.520211838022187623e-01
-5.813201350906975762e-01
1.495623624442636024e-01
1.504920179929537971e+00
-6.766655646721057848e-02
-2.034918383245916118e-01
6.482270999525404642e-01
-4.856282603033590384e-01
1.834544337002635972e-01
1.586795666795026927e+00
-8.563410405742710729e-02
-2.423692768964951227e-01
7.441595930110899149e-01
-3.774291812415990766e-01
2.101530162110426536e-01
1.656214630095854901e+00
-1.047949658211454749e-01
