timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0.000373, -1, 8.96421, -10.6653, 3.70738, -208.751, -101.922, -181.155
0.004203, -1, 8.9642, -10.6653, 3.70739, -208.751, -101.922, -181.155
0.006919, -1, 8.96421, -10.6653, 3.70739, -208.751, -101.922, -181.155
0.008869, -1, 8.96421, -10.6653, 3.70739, -208.751, -101.922, -181.155
0.030703, -1, 8.96419, -10.6653, 3.70739, -208.751, -101.922, -181.155
0.033307, -1, 8.96419, -10.6653, 3.70739, -208.751, -101.922, -181.155
0.035407, -1, 8.96419, -10.6653, 3.70738, -208.751, -101.922, -181.155
0.036756, -1, 8.96419, -10.6653, 3.70738, -208.751, -101.922, -181.155
0.038697, -1, 8.96418, -10.6653, 3.70738, -208.751, -101.922, -181.155
0.040287, -1, 8.96418, -10.6653, 3.70738, -208.751, -101.922, -181.155
0.04158, -1, 8.96418, -10.6653, 3.70738, -208.751, -101.922, -181.155
0.043644, -1, 8.96414, -10.6653, 3.70738, -208.751, -101.922, -181.155
0.044961, -1, 8.96414, -10.6653, 3.70738, -208.751, -101.922, -181.155
0.048295, -1, 8.96412, -10.6653, 3.70738, -208.751, -101.922, -181.155
0.051447, -1, 8.96407, -10.6652, 3.70739, -208.751, -101.922, -181.155
0.05543, -1, 8.96383, -10.6651, 3.70739, -208.751, -101.922, -181.155
0.059655, -1, 8.96322, -10.6647, 3.70739, -208.751, -101.922, -181.155
0.063482, -1, 8.96213, -10.6639, 3.70741, -208.751, -101.922, -181.155
0.067776, -1, 8.96039, -10.6626, 3.70745, -208.751, -101.922, -181.155
0.071468, -1, 8.9579, -10.6606, 3.70753, -208.751, -101.921, -181.155
0.075508, -1, 8.95458, -10.6577, 3.70769, -208.751, -101.921, -181.155
0.079508, -1, 8.95028, -10.6538, 3.70795, -208.75, -101.919, -181.154
0.083473, -1, 8.9448, -10.6485, 3.70834, -208.748, -101.917, -181.153
0.08749, -1, 8.93785, -10.6416, 3.70887, -208.746, -101.914, -181.151
0.091898, -1, 8.92913, -10.6327, 3.70957, -208.742, -101.909, -181.147
0.096401, -1, 8.91831, -10.6215, 3.7105, -208.737, -101.903, -181.142
0.099556, -1, 8.90515, -10.6081, 3.71171, -208.731, -101.894, -181.134
0.103351, -1, 8.88964, -10.5925, 3.71322, -208.722, -101.883, -181.125
0.107404, -1, 8.87179, -10.5751, 3.71504, -208.711, -101.869, -181.112
0.111468, -1, 8.85155, -10.5559, 3.71719, -208.697, -101.851, -181.097
0.115369, -1, 8.82885, -10.5351, 3.71965, -208.68, -101.829, -181.078
0.120372, -1, 8.80364, -10.5127, 3.72245, -208.66, -101.803, -181.055
0.123653, -1, 8.77584, -10.4886, 3.72558, -208.638, -101.773, -181.029
0.127517, -1, 8.74539, -10.4626, 3.72908, -208.611, -101.739, -180.999
0.131488, -1, 8.71234, -10.435, 3.73294, -208.581, -101.7, -180.966
0.135556, -1, 8.6767, -10.4057, 3.73718, -208.548, -101.656, -180.928
0.139573, -1, 8.63861, -10.3748, 3.74181, -208.511, -101.609, -180.886
0.144391, -1, 8.59821, -10.3422, 3.74681, -208.472, -101.557, -180.841
0.147678, -1, 8.55556, -10.3078, 3.75217, -208.43, -101.501, -180.793
0.151623, -1, 8.5107, -10.2715, 3.75793, -208.384, -101.442, -180.741
0.15565, -1, 8.46359, -10.2332, 3.76406, -208.337, -101.38, -180.687
0.159861, -1, 8.41421, -10.1927, 3.77049, -208.287, -101.315, -180.63
0.164387, -1, 8.36269, -10.1499, 3.77718, -208.236, -101.248, -180.572
0.168593, -1, 8.30923, -10.1051, 3.78408, -208.184, -101.178, -180.511
0.172155, -1, 8.25401, -10.0585, 3.79115, -208.13, -101.107, -180.45
0.175832, -1, 8.19725, -10.0102, 3.79834, -208.075, -101.035, -180.387
0.180522, -1, 8.13911, -9.96054, 3.80566, -208.019, -100.962, -180.324
0.18399, -1, 8.07977, -9.90972, 3.81312, -207.963, -100.889, -180.26
0.187915, -1, 8.01942, -9.85791, 3.8207, -207.907, -100.814, -180.195
