timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0.000356, -1, 8.96414, -10.6653, 3.7074, -208.751, -101.922, -181.155
0.005456, -1, 8.96413, -10.6653, 3.7074, -208.751, -101.922, -181.155
0.007523, -1, 8.96412, -10.6653, 3.7074, -208.751, -101.922, -181.155
0.010139, -1, 8.96414, -10.6653, 3.7074, -208.751, -101.922, -181.155
0.012167, -1, 8.96414, -10.6653, 3.7074, -208.751, -101.922, -181.155
0.030572, -1, 8.96412, -10.6653, 3.7074, -208.751, -101.922, -181.155
0.031983, -1, 8.96412, -10.6653, 3.7074, -208.751, -101.922, -181.155
0.034643, -1, 8.96412, -10.6653, 3.70741, -208.751, -101.922, -181.155
0.036019, -1, 8.96412, -10.6653, 3.70741, -208.751, -101.922, -181.155
0.038193, -1, 8.9641, -10.6653, 3.70741, -208.751, -101.922, -181.155
0.039509, -1, 8.9641, -10.6653, 3.70741, -208.751, -101.922, -181.155
0.04089, -1, 8.9641, -10.6653, 3.70741, -208.751, -101.922, -181.155
0.044127, -1, 8.96407, -10.6653, 3.70741, -208.751, -101.922, -181.155
0.048186, -1, 8.96406, -10.6653, 3.70741, -208.751, -101.922, -181.155
0.051115, -1, 8.96406, -10.6653, 3.70741, -208.751, -101.922, -181.155
0.055792, -1, 8.96396, -10.6652, 3.70742, -208.751, -101.922, -181.155
0.060174, -1, 8.96371, -10.665, 3.70742, -208.751, -101.922, -181.155
0.064224, -1, 8.96311, -10.6646, 3.70743, -208.751, -101.922, -181.155
0.068165, -1, 8.962, -10.6638, 3.70744, -208.751, -101.922, -181.155
0.072126, -1, 8.96025, -10.6625, 3.70747, -208.751, -101.922, -181.155
0.076216, -1, 8.95775, -10.6606, 3.70755, -208.751, -101.921, -181.155
0.08017, -1, 8.95437, -10.6577, 3.70771, -208.751, -101.921, -181.155
0.083185, -1, 8.95, -10.6538, 3.70797, -208.75, -101.919, -181.154
0.087186, -1, 8.94447, -10.6485, 3.70834, -208.748, -101.917, -181.153
0.091246, -1, 8.93749, -10.6416, 3.70884, -208.746, -101.914, -181.151
0.095176, -1, 8.92873, -10.6326, 3.70951, -208.742, -101.91, -181.147
0.09921, -1, 8.91789, -10.6215, 3.71042, -208.737, -101.903, -181.142
0.103986, -1, 8.90474, -10.608, 3.71161, -208.731, -101.894, -181.135
0.10819, -1, 8.88925, -10.5925, 3.7131, -208.722, -101.883, -181.125
0.111168, -1, 8.8714, -10.575, 3.71491, -208.711, -101.869, -181.113
0.115251, -1, 8.85113, -10.5558, 3.71704, -208.697, -101.851, -181.097
0.119168, -1, 8.82843, -10.535, 3.71949, -208.68, -101.829, -181.078
0.123359, -1, 8.80324, -10.5126, 3.72227, -208.66, -101.803, -181.056
0.128079, -1, 8.77547, -10.4884, 3.72539, -208.638, -101.773, -181.03
0.131207, -1, 8.74505, -10.4625, 3.72887, -208.611, -101.739, -181
0.135212, -1, 8.712, -10.4348, 3.73272, -208.581, -101.7, -180.966
0.139306, -1, 8.6764, -10.4055, 3.73695, -208.548, -101.656, -180.929
0.14327, -1, 8.63837, -10.3745, 3.74156, -208.511, -101.609, -180.887
0.147478, -1, 8.59804, -10.3419, 3.74656, -208.472, -101.557, -180.841
0.15263, -1, 8.55546, -10.3076, 3.75194, -208.43, -101.501, -180.793
0.155333, -1, 8.51066, -10.2713, 3.75771, -208.384, -101.442, -180.742
0.159273, -1, 8.46362, -10.233, 3.76383, -208.337, -101.38, -180.687
0.163306, -1, 8.4143, -10.1924, 3.77024, -208.287, -101.315, -180.631
0.167366, -1, 8.3628, -10.1497, 3.7769, -208.236, -101.248, -180.572
0.171667, -1, 8.30935, -10.1049, 3.78378, -208.184, -101.179, -180.512
0.175282, -1, 8.25414, -10.0582, 3.79083, -208.13, -101.108, -180.45
0.17934, -1, 8.19738, -10.0099, 3.79802, -208.075, -101.036, -180.388
0.183324, -1, 8.13921, -9.96027, 3.80534, -208.019, -100.963, -180.324
0.187179, -1, 8.07986, -9.90944, 3.81279, -207.963, -100.889, -180.26
0.19135, -1, 8.01952, -9.85764, 3.82037, -207.907, -100.814, -180.195
0.19583, -1, 7.95824, -9.805, 3.82803, -207.85, -100.739, -180.13
0.200986, -1, 7.89615, -9.75165, 3.83578, -207.793, -100.664, -180.065
