1775.8668899293784,-559.9977539894305,292.88559481604534
1775.848960889012,-559.9743895278857,292.90435646454983
1775.8310321774104,-559.9510248970983,292.9231190821652
1775.813103794567,-559.927660097134,292.94188266888875
1775.795175740477,-559.9042951280594,292.9606472247166
1775.7772480151332,-559.8809299899408,292.97941274964626
1775.7593206185293,-559.8575646828438,292.9981792436742
1775.7413935506595,-559.8341992068351,293.01694670679734
1775.7234668115177,-559.8108335619803,293.03571513901295
1775.7055404010973,-559.7874677483461,293.05448454031773
1775.6876143193929,-559.7641017659982,293.0732549107088
1775.6696885663973,-559.7407356150032,293.09202625018247
1775.6517631421048,-559.7173692954267,293.1107985587357
1775.6338380465093,-559.6940028073352,293.12957183636587
1775.6159132796042,-559.670636150795,293.14834608306944
1775.5979888413838,-559.6472693258719,293.16712129884394
1775.5800647318408,-559.6239023326323,293.18589748368555
1775.5621409509708,-559.6005351711424,293.20467463759115
1775.544217498766,-559.5771678414679,293.22345276055785
1775.5262943752214,-559.5538003436754,293.24223185258313
1775.5083715803298,-559.5304326778312,293.26101191366206
1775.4904491140855,-559.507064844001,293.2797929437934
1775.4725269764817,-559.483696842251,293.29857494297283
1775.4546051675127,-559.4603286726478,293.3173579111975
1775.4366836871727,-559.4369603352575,293.33614184846465
1775.4187625354543,-559.4135918301456,293.3549267547708
1775.4008417123518,-559.3902231573788,293.3737126301126
1775.3829212178591,-559.3668543170228,293.3924994744875
1775.3650010519707,-559.3434853091447,293.41128728789187
1775.347081214679,-559.32011613381,293.4300760703222
1775.3291617059779,-559.2967467910845,293.4488658217765
1775.3112425258623,-559.273377281035,293.46765654225004
1775.2933236743245,-559.2500076037273,293.48644823174124
1775.2754051513596,-559.2266377592275,293.5052408902457
1775.2574869569603,-559.2032677476027,293.5240345177604
1775.2395690911208,-559.1798975689177,293.5428291142833
1775.2216515538346,-559.1565272232394,293.56162467981005
1775.2037343450959,-559.1331567106336,293.5804212143378
1775.1858174648983,-559.109786031167,293.5992187178631
1775.1679009132347,-559.0864151849053,293.6180171903827
1775.1499846901002,-559.063044171915,293.6368166318945
1775.1320687954874,-559.0396729922618,293.65561704239394
1775.11415322939,-559.0163016460122,293.6744184218784
1775.0962379918028,-558.9929301332322,293.6932207703449
1775.0783230827192,-558.9695584539884,293.71202408779
1775.060408502132,-558.9461866083459,293.7308283742105
1775.0424942500351,-558.9228145963722,293.74963362960347
1775.0245803264238,-558.8994424181325,293.7684398539654
1775.00666673129,-558.8760700736934,293.78724704729285
1774.9887534646282,-558.8526975631207,293.80605520958284
1774.9708405264319,-558.8293248864813,293.82486434083233
1774.9529279166943,-558.8059520438409,293.8436744410381
1774.93501563541,-558.7825790352649,293.8624855101966
1774.917103682572,-558.7592058608204,293.88129754830436
1774.8991920581748,-558.7358325205736,293.9001105553592
1774.8812807622114,-558.7124590145903,293.9189245313573
1774.8633697946761,-558.6890853429369,293.9377394762948
1774.8454591555621,-558.6657115056794,293.9565553901694
1774.8275488448623,-558.642337502884,293.9753722729771
1774.809638862572,-558.6189633346166,293.9941901247156
1774.7917292086836,-558.5955890009436,294.0130089453808
1774.7738198831921,-558.5722145019315,294.03182873496985
1774.7559108860899,-558.5488398376459,294.0506494934798
1774.7380022173709,-558.5254650081533,294.0694712209061
1774.7200938770293,-558.5020900135198,294.0882939172471
1774.7021858650578,-558.4787148538114,294.1071175824986
1774.6842781814519,-558.4553395290948,294.12594221665756
1774.6663708262029,-558.4319640394353,294.1447678197207
1774.6484637993055,-558.4085883848995,294.1635943916848
1774.6305571007545,-558.385212565554,294.18242193254673
1774.612650730542,-558.3618365814643,294.2012504423029
1774.594744688662,-558.3384604326968,294.22007992094984
1774.5768389751086,-558.3150841193174,294.2389103684855
1774.5589335898749,-558.291707641393,294.25774178490525
1774.5410285329554,-558.2683309989891,294.2765741702062
1774.5231238043425,-558.2449541921721,294.29540752438515
1774.5052194040309,-558.2215772210085,294.3142418474388
1774.4873153320132,-558.1982000855637,294.33307713936404
1774.4694115882844,-558.1748227859044,294.35191340015706
1774.4515081728364,-558.1514453220966,294.3707506298154
1774.4336050856648,-558.1280676942066,294.389588828335
1774.4157023267617,-558.1046899023,294.40842799571277
1774.3977998961213,-558.0813119464439,294.42726813194537
1774.379897793737,-558.057933826704,294.44610923702965
1774.3619960196027,-558.0345555431466,294.4649513109624
1774.344094573712,-558.0111770958372,294.4837943537398
1774.3261934560585,-557.9877984848431,294.5026383653595
1774.308292666635,-557.9644197102294,294.5214833458174
1774.290392205436,-557.9410407720629,294.54032929511
1774.2724920724554,-557.9176616704096,294.559176213234
1774.2545922676854,-557.8942824053358,294.5780241001868
1774.2366927911212,-557.8709029769072,294.5968729559648
1774.2187936427558,-557.8475233851907,294.6157227805641
1774.200894822582,-557.8241436302519,294.63457357398255
1774.1829963305945,-557.8007637121572,294.6534253362153
1774.1650981667867,-557.7773836309724,294.67227806726015
1774.1472003311515,-557.7540033867645,294.69113176711335
1774.129302823683,-557.7306229795988,294.7099864357713
1774.1114056443744,-557.7072424095418,294.7288420732312
1774.09350879322,-557.68386167666,294.7476986794889
1774.0756122702126,-557.6604807810188,294.76655625454197
1774.0577160753462,-557.6370997226852,294.7854147983867
1774.0398202086144,-557.6137185017247,294.80427431101964
1774.0219246700099,-557.5903371182038,294.82313479243777
1774.0040294595283,-557.5669555721888,294.8419962426369
1773.9861345771608,-557.5435738637459,294.8608586616146
1773.9682400229026,-557.5201919929406,294.87972204936716
1773.9503457967462,-557.4968099598398,294.8985864058908
1773.932451898686,-557.4734277645092,294.9174517311827
1773.9145583287154,-557.4500454070155,294.9363180252394
1773.8966650868272,-557.4266628874242,294.95518528805707
1773.8787721730152,-557.4032802058023,294.9740535196332
1773.8608795872744,-557.3798973622153,294.99292271996313
1773.8429873295956,-557.3565143567293,295.01179288904467
1773.8250953999748,-557.3331311894109,295.0306640268741
1773.8072037984048,-557.3097478603263,295.04953613344765
1773.7893125248788,-557.2863643695413,295.068409208762
1773.77142157939,-557.2629807171223,295.08728325281373
1773.7535309619327,-557.2395969031352,295.10615826560036
1773.7356406724998,-557.2162129276467,295.1250342471176
1773.717750711086,-557.1928287907224,295.14391119736166
1773.699861077683,-557.169444492429,295.16278911633003
1773.6819717722858,-557.1460600328323,295.1816680040185
1773.6640827948872,-557.1226754119987,295.2005478604247
1773.6461941454806,-557.099290629994,295.219428685545
1773.6283058240606,-557.0759056868848,295.2383104793743
1773.6104178306196,-557.052520582737,295.2571932419111
1773.592530165151,-557.029135317617,295.2760769731517
1773.5746428276493,-557.0057498915908,295.29496167309196
1773.5567558181067,-556.9823643047246,295.3138473417285
1773.538869136518,-556.9589785570847,295.3327339790585
1773.5209827828764,-556.9355926487372,295.35162158507865
1773.5030967571743,-556.912206579748,295.37051015978466
1773.4852110594068,-556.8888203501838,295.38939970317335
