timestamp,J1,J2,J3,J4,J5,J6
 784,  18.4849,   8.3077, -35.5412, -34.2019,  33.0666,  24.7910
 792,  18.4825,   8.3073, -35.5440, -34.1935,  33.0707,  24.7839
 800,  18.4801,   8.3069, -35.5468, -34.1851,  33.0747,  24.7768
 808,  18.4777,   8.3064, -35.5496, -34.1767,  33.0788,  24.7697
 816,  18.4753,   8.3060, -35.5524, -34.1683,  33.0829,  24.7625
 824,  18.4729,   8.3056, -35.5553, -34.1599,  33.0869,  24.7554
 832,  18.4704,   8.3051, -35.5581, -34.1516,  33.0910,  24.7483
 840,  18.4680,   8.3047, -35.5609, -34.1432,  33.0951,  24.7412
 848,  18.4656,   8.3042, -35.5637, -34.1348,  33.0992,  24.7340
 864,  18.4584,   8.3029, -35.5722, -34.1096,  33.1114,  24.7127
 872,  18.4584,   8.3029, -35.5722, -34.1096,  33.1114,  24.7127
 880,  18.4559,   8.3025, -35.5750, -34.1012,  33.1154,  24.7056
 888,  18.4535,   8.3021, -35.5778, -34.0928,  33.1195,  24.6984
 896,  18.4511,   8.3016, -35.5806, -34.0845,  33.1236,  24.6913
 904,  18.4487,   8.3012, -35.5834, -34.0761,  33.1276,  24.6842
 912,  18.4463,   8.3008, -35.5863, -34.0677,  33.1317,  24.6771
 920,  18.4439,   8.3003, -35.5891, -34.0593,  33.1358,  24.6699
 928,  18.4414,   8.2999, -35.5919, -34.0509,  33.1399,  24.6628
 936,  18.4390,   8.2995, -35.5947, -34.0425,  33.1439,  24.6557
 944,  18.4366,   8.2990, -35.5975, -34.0341,  33.1480,  24.6486
 952,  18.4342,   8.2986, -35.6003, -34.0257,  33.1521,  24.6414
 960,  18.4318,   8.2982, -35.6031, -34.0174,  33.1561,  24.6343
 968,  18.4294,   8.2977, -35.6060, -34.0090,  33.1602,  24.6272
 976,  18.4269,   8.2973, -35.6088, -34.0006,  33.1643,  24.6201
 992,  18.4197,   8.2960, -35.6172, -33.9754,  33.1765,  24.5987
 1000,  18.4197,   8.2960, -35.6172, -33.9754,  33.1765,  24.5987
 1008,  18.4173,   8.2955, -35.6201, -33.9670,  33.1806,  24.5916
 1016,  18.4149,   8.2951, -35.6229, -33.9587,  33.1846,  24.5845
 1024,  18.4124,   8.2947, -35.6257, -33.9503,  33.1887,  24.5773
 1032,  18.4100,   8.2942, -35.6285, -33.9419,  33.1928,  24.5702
 1040,  18.4076,   8.2938, -35.6313, -33.9335,  33.1968,  24.5631
 1048,  18.4052,   8.2934, -35.6341, -33.9251,  33.2009,  24.5560
 1056,  18.4028,   8.2929, -35.6370, -33.9167,  33.2050,  24.5489
 1064,  18.4004,   8.2925, -35.6398, -33.9083,  33.2091,  24.5417
 1072,  18.3979,   8.2921, -35.6426, -33.9000,  33.2131,  24.5346
 1080,  18.3955,   8.2916, -35.6454, -33.8916,  33.2172,  24.5275
 1088,  18.3931,   8.2912, -35.6482, -33.8832,  33.2213,  24.5204
 1096,  18.3907,   8.2908, -35.6511, -33.8748,  33.2253,  24.5132
 1104,  18.3883,   8.2903, -35.6539, -33.8664,  33.2294,  24.5061
 1120,  18.3810,   8.2890, -35.6623, -33.8412,  33.2416,  24.4847
 1128,  18.3810,   8.2890, -35.6623, -33.8412,  33.2416,  24.4847
 1136,  18.3786,   8.2886, -35.6651, -33.8329,  33.2457,  24.4776
 1144,  18.3762,   8.2882, -35.6680, -33.8245,  33.2498,  24.4705
 1152,  18.3738,   8.2877, -35.6708, -33.8161,  33.2538,  24.4634
 1160,  18.3714,   8.2873, -35.6736, -33.8077,  33.2579,  24.4563
 1168,  18.3689,   8.2868, -35.6764, -33.7993,  33.2620,  24.4491
 1176,  18.3665,   8.2864, -35.6792, -33.7909,  33.2660,  24.4420
 1184,  18.3641,   8.2860, -35.6821, -33.7825,  33.2701,  24.4349
 1192,  18.3617,   8.2855, -35.6849, -33.7742,  33.2742,  24.4278
 1200,  18.3593,   8.2851, -35.6877, -33.7658,  33.2783,  24.4206
 1208,  18.3569,   8.2847, -35.6905, -33.7574,  33.2823,  24.4135
 1216,  18.3545,   8.2842, -35.6933, -33.7490,  33.2864,  24.4064
 1224,  18.3520,   8.2838, -35.6961, -33.7406,  33.2905,  24.3993
 1232,  18.3496,   8.2834, -35.6990, -33.7322,  33.2945,  24.3922
 1248,  18.3424,   8.2821, -35.7074, -33.7071,  33.3068,  24.3708
 1256,  18.3424,   8.2821, -35.7074, -33.7071,  33.3068,  24.3708
 1264,  18.3400,   8.2816, -35.7102, -33.6987,  33.3108,  24.3637
 1272,  18.3375,   8.2812, -35.7131, -33.6903,  33.3149,  24.3565
 1280,  18.3351,   8.2808, -35.7159, -33.6819,  33.3190,  24.3494
 1288,  18.3327,   8.2803, -35.7187, -33.6735,  33.3230,  24.3423
 1296,  18.3303,   8.2799, -35.7215, -33.6651,  33.3271,  24.3352
 1304,  18.3279,   8.2795, -35.7243, -33.6567,  33.3312,  24.3281
 1312,  18.3255,   8.2790, -35.7271, -33.6484,  33.3353,  24.3209
 1320,  18.3230,   8.2786, -35.7300, -33.6400,  33.3393,  24.3138
 1328,  18.3206,   8.2782, -35.7328, -33.6316,  33.3434,  24.3067
 1336,  18.3182,   8.2777, -35.7356, -33.6232,  33.3475,  24.2996
 1344,  18.3158,   8.2773, -35.7384, -33.6148,  33.3515,  24.2924
 1352,  18.3134,   8.2768, -35.7412, -33.6064,  33.3556,  24.2853
 1360,  18.3110,   8.2764, -35.7440, -33.5980,  33.3597,  24.2782
 1376,  18.3037,   8.2751, -35.7525, -33.5729,  33.3719,  24.2568
 1384,  18.3037,   8.2751, -35.7525, -33.5729,  33.3719,  24.2568
 1392,  18.3013,   8.2747, -35.7553, -33.5645,  33.3760,  24.2497
 1400,  18.2989,   8.2742, -35.7581, -33.5561,  33.3800,  24.2426
 1408,  18.2965,   8.2738, -35.7610, -33.5477,  33.3841,  24.2355
 1416,  18.2940,   8.2734, -35.7638, -33.5393,  33.3882,  24.2283
 1424,  18.2916,   8.2729, -35.7666, -33.5309,  33.3922,  24.2212
 1432,  18.2892,   8.2725, -35.7694, -33.5226,  33.3963,  24.2141
 1440,  18.2868,   8.2721, -35.7722, -33.5142,  33.4004,  24.2070
 1448,  18.2844,   8.2716, -35.7750, -33.5058,  33.4044,  24.1998
 1456,  18.2820,   8.2712, -35.7779, -33.4974,  33.4085,  24.1927
 1464,  18.2795,   8.2708, -35.7807, -33.4890,  33.4126,  24.1856
 1472,  18.2771,   8.2703, -35.7835, -33.4806,  33.4167,  24.1785
 1480,  18.2747,   8.2699, -35.7863, -33.4722,  33.4207,  24.1714
 1488,  18.2723,   8.2695, -35.7891, -33.4638,  33.4248,  24.1642
 1504,  18.2650,   8.2681, -35.7976, -33.4387,  33.4370,  24.1429
 1512,  18.2650,   8.2681, -35.7976, -33.4387,  33.4370,  24.1429
 1520,  18.2626,   8.2677, -35.8004, -33.4303,  33.4411,  24.1357
 1528,  18.2602,   8.2673, -35.8032, -33.4219,  33.4452,  24.1286
 1536,  18.2578,   8.2668, -35.8060, -33.4135,  33.4492,  24.1215
 1544,  18.2554,   8.2664, -35.8089, -33.4051,  33.4533,  24.1144
 1552,  18.2530,   8.2660, -35.8117, -33.3968,  33.4574,  24.1072
 1560,  18.2506,   8.2655, -35.8145, -33.3884,  33.4614,  24.1001
 1568,  18.2481,   8.2651, -35.8173, -33.3800,  33.4655,  24.0930
 1576,  18.2457,   8.2647, -35.8201, -33.3716,  33.4696,  24.0859
 1584,  18.2433,   8.2642, -35.8229, -33.3632,  33.4737,  24.0788
 1592,  18.2409,   8.2638, -35.8258, -33.3548,  33.4777,  24.0716
 1600,  18.2385,   8.2634, -35.8286, -33.3464,  33.4818,  24.0645
 1608,  18.2361,   8.2629, -35.8314, -33.3380,  33.4859,  24.0574
 1616,  18.2336,   8.2625, -35.8342, -33.3297,  33.4899,  24.0503
 1632,  18.2264,   8.2612, -35.8427, -33.3045,  33.5021,  24.0289
 1640,  18.2264,   8.2612, -35.8427, -33.3045,  33.5021,  24.0289
 1648,  18.2240,   8.2608, -35.8455, -33.2961,  33.5062,  24.0218
 1656,  18.2216,   8.2603, -35.8483, -33.2877,  33.5103,  24.0147
 1664,  18.2191,   8.2599, -35.8511, -33.2793,  33.5144,  24.0075
 1672,  18.2167,   8.2594, -35.8539, -33.2710,  33.5184,  24.0004
 1680,  18.2143,   8.2590, -35.8568, -33.2626,  33.5225,  23.9933
 1688,  18.2119,   8.2586, -35.8596, -33.2542,  33.5266,  23.9862
 1696,  18.2095,   8.2581, -35.8624, -33.2458,  33.5306,  23.9790
 1704,  18.2071,   8.2577, -35.8652, -33.2374,  33.5347,  23.9719
 1712,  18.2046,   8.2573, -35.8680, -33.2290,  33.5388,  23.9648
 1720,  18.2022,   8.2568, -35.8708, -33.2206,  33.5429,  23.9577
 1728,  18.1998,   8.2564, -35.8737, -33.2122,  33.5469,  23.9505
 1736,  18.1974,   8.2560, -35.8765, -33.2039,  33.5510,  23.9434
 1744,  18.1950,   8.2555, -35.8793, -33.1955,  33.5551,  23.9363
 1760,  18.1877,   8.2542, -35.8878, -33.1703,  33.5673,  23.9149
 1768,  18.1877,   8.2542, -35.8878, -33.1703,  33.5673,  23.9149
 1776,  18.1853,   8.2538, -35.8906, -33.1619,  33.5713,  23.9078
 1784,  18.1829,   8.2534, -35.8934, -33.1535,  33.5754,  23.9007
 1792,  18.1805,   8.2529, -35.8962, -33.1452,  33.5795,  23.8936
 1800,  18.1781,   8.2525, -35.8990, -33.1368,  33.5836,  23.8864
 1808,  18.1756,   8.2521, -35.9018, -33.1284,  33.5876,  23.8793
 1816,  18.1732,   8.2516, -35.9047, -33.1200,  33.5917,  23.8722
 1824,  18.1708,   8.2512, -35.9075, -33.1116,  33.5958,  23.8651
 1832,  18.1684,   8.2507, -35.9103, -33.1032,  33.5998,  23.8580
 1840,  18.1660,   8.2503, -35.9131, -33.0948,  33.6039,  23.8508
 1848,  18.1636,   8.2499, -35.9159, -33.0864,  33.6080,  23.8437
 1856,  18.1611,   8.2494, -35.9187, -33.0781,  33.6121,  23.8366
 1864,  18.1587,   8.2490, -35.9216, -33.0697,  33.6161,  23.8295
 1872,  18.1563,   8.2486, -35.9244, -33.0613,  33.6202,  23.8223
 1888,  18.1491,   8.2473, -35.9328, -33.0361,  33.6324,  23.8010
 1896,  18.1491,   8.2473, -35.9328, -33.0361,  33.6324,  23.8010
 1904,  18.1466,   8.2468, -35.9357, -33.0277,  33.6365,  23.7938
 1912,  18.1442,   8.2464, -35.9385, -33.0194,  33.6405,  23.7867
 1920,  18.1418,   8.2460, -35.9413, -33.0110,  33.6446,  23.7796
 1928,  18.1394,   8.2455, -35.9441, -33.0026,  33.6487,  23.7725
 1936,  18.1370,   8.2451, -35.9469, -32.9942,  33.6528,  23.7654
 1944,  18.1346,   8.2447, -35.9497, -32.9858,  33.6568,  23.7582
 1952,  18.1321,   8.2442, -35.9526, -32.9774,  33.6609,  23.7511
 1960,  18.1297,   8.2438, -35.9554, -32.9690,  33.6650,  23.7440
 1968,  18.1273,   8.2434, -35.9582, -32.9607,  33.6690,  23.7369
 1976,  18.1249,   8.2429, -35.9610, -32.9523,  33.6731,  23.7297
 1984,  18.1225,   8.2425, -35.9638, -32.9439,  33.6772,  23.7226
 1992,  18.1201,   8.2421, -35.9667, -32.9355,  33.6813,  23.7155
 2000,  18.1177,   8.2416, -35.9695, -32.9271,  33.6853,  23.7084
 2016,  18.1104,   8.2403, -35.9779, -32.9019,  33.6975,  23.6870
 2024,  18.1104,   8.2403, -35.9779, -32.9019,  33.6975,  23.6870
 2032,  18.1080,   8.2399, -35.9807, -32.8936,  33.7016,  23.6799
 2040,  18.1056,   8.2394, -35.9836, -32.8852,  33.7057,  23.6728
 2048,  18.1032,   8.2390, -35.9864, -32.8768,  33.7098,  23.6656
 2056,  18.1007,   8.2386, -35.9892, -32.8684,  33.7138,  23.6585
 2064,  18.0983,   8.2381, -35.9920, -32.8600,  33.7179,  23.6514
 2072,  18.0959,   8.2377, -35.9948, -32.8516,  33.7220,  23.6443
 2080,  18.0935,   8.2373, -35.9976, -32.8432,  33.7260,  23.6371
 2088,  18.0911,   8.2368, -36.0005, -32.8349,  33.7301,  23.6300
 2096,  18.0887,   8.2364, -36.0033, -32.8265,  33.7342,  23.6229
 2104,  18.0862,   8.2360, -36.0061, -32.8181,  33.7382,  23.6158
 2112,  18.0838,   8.2355, -36.0089, -32.8097,  33.7423,  23.6087
 2120,  18.0814,   8.2351, -36.0117, -32.8013,  33.7464,  23.6015
 2128,  18.0790,   8.2347, -36.0146, -32.7929,  33.7505,  23.5944
 2144,  18.0717,   8.2334, -36.0230, -32.7678,  33.7627,  23.5730
 2152,  18.0717,   8.2334, -36.0230, -32.7678,  33.7627,  23.5730
 2160,  18.0693,   8.2329, -36.0258, -32.7594,  33.7667,  23.5659
 2168,  18.0669,   8.2325, -36.0286, -32.7510,  33.7708,  23.5588
 2176,  18.0645,   8.2320, -36.0315, -32.7426,  33.7749,  23.5517
 2184,  18.0621,   8.2316, -36.0343, -32.7342,  33.7790,  23.5446
 2192,  18.0597,   8.2312, -36.0371, -32.7258,  33.7830,  23.5374
 2200,  18.0572,   8.2307, -36.0399, -32.7174,  33.7871,  23.5303
 2208,  18.0548,   8.2303, -36.0427, -32.7090,  33.7912,  23.5232
 2216,  18.0524,   8.2299, -36.0456, -32.7007,  33.7953,  23.5161
 2224,  18.0500,   8.2294, -36.0484, -32.6923,  33.7993,  23.5089
 2232,  18.0476,   8.2290, -36.0512, -32.6839,  33.8034,  23.5018
 2240,  18.0451,   8.2286, -36.0540, -32.6755,  33.8075,  23.4947
 2248,  18.0427,   8.2282, -36.0568, -32.6671,  33.8116,  23.4876
 2256,  18.0403,   8.2277, -36.0596, -32.6587,  33.8157,  23.4805
 2272,  18.0330,   8.2264, -36.0681, -32.6336,  33.8280,  23.4591
 2280,  18.0330,   8.2264, -36.0681, -32.6336,  33.8280,  23.4591
 2288,  18.0306,   8.2260, -36.0709, -32.6252,  33.8321,  23.4520
 2296,  18.0281,   8.2256, -36.0738, -32.6168,  33.8362,  23.4449
 2304,  18.0257,   8.2252, -36.0766, -32.6084,  33.8404,  23.4378
 2312,  18.0232,   8.2248, -36.0794, -32.6000,  33.8445,  23.4307
 2320,  18.0208,   8.2243, -36.0822, -32.5917,  33.8486,  23.4236
 2328,  18.0183,   8.2239, -36.0851, -32.5833,  33.8528,  23.4165
 2336,  18.0159,   8.2235, -36.0879, -32.5749,  33.8569,  23.4094
 2344,  18.0134,   8.2231, -36.0907, -32.5665,  33.8611,  23.4023
 2352,  18.0110,   8.2227, -36.0936, -32.5581,  33.8653,  23.3952
 2360,  18.0085,   8.2223, -36.0964, -32.5497,  33.8695,  23.3881
 2368,  18.0060,   8.2219, -36.0992, -32.5413,  33.8736,  23.3810
 2376,  18.0036,   8.2215, -36.1020, -32.5330,  33.8778,  23.3739
 2384,  18.0011,   8.2211, -36.1049, -32.5246,  33.8821,  23.3668
 2400,  17.9936,   8.2199, -36.1134, -32.4994,  33.8947,  23.3455
 2408,  17.9936,   8.2199, -36.1134, -32.4994,  33.8947,  23.3455
 2416,  17.9911,   8.2195, -36.1162, -32.4910,  33.8990,  23.3384
 2424,  17.9886,   8.2191, -36.1191, -32.4827,  33.9033,  23.3313
 2432,  17.9861,   8.2188, -36.1219, -32.4743,  33.9075,  23.3243
 2440,  17.9836,   8.2184, -36.1247, -32.4659,  33.9118,  23.3172
 2448,  17.9811,   8.2180, -36.1276, -32.4575,  33.9161,  23.3101
 2456,  17.9786,   8.2176, -36.1304, -32.4491,  33.9204,  23.3030
 2464,  17.9761,   8.2173, -36.1333, -32.4408,  33.9247,  23.2960
 2472,  17.9735,   8.2169, -36.1361, -32.4324,  33.9291,  23.2889
 2480,  17.9710,   8.2165, -36.1390, -32.4240,  33.9334,  23.2818
 2488,  17.9685,   8.2162, -36.1418, -32.4156,  33.9377,  23.2748
 2496,  17.9659,   8.2158, -36.1447, -32.4072,  33.9421,  23.2677
 2504,  17.9634,   8.2155, -36.1475, -32.3988,  33.9465,  23.2606
 2512,  17.9609,   8.2151, -36.1504, -32.3905,  33.9508,  23.2536
 2528,  17.9532,   8.2140, -36.1589, -32.3653,  33.9640,  23.2324
 2536,  17.9532,   8.2140, -36.1589, -32.3653,  33.9640,  23.2324
 2544,  17.9506,   8.2137, -36.1618, -32.3569,  33.9684,  23.2254
 2552,  17.9481,   8.2133, -36.1646, -32.3486,  33.9728,  23.2183
 2560,  17.9455,   8.2130, -36.1675, -32.3402,  33.9772,  23.2113
 2568,  17.9430,   8.2127, -36.1703, -32.3318,  33.9816,  23.2042
 2576,  17.9404,   8.2123, -36.1732, -32.3234,  33.9860,  23.1972
 2584,  17.9378,   8.2120, -36.1761, -32.3150,  33.9904,  23.1901
 2592,  17.9353,   8.2116, -36.1789, -32.3067,  33.9949,  23.1831
 2600,  17.9327,   8.2113, -36.1818, -32.2983,  33.9993,  23.1760
 2608,  17.9301,   8.2109, -36.1846, -32.2899,  34.0037,  23.1690
 2616,  17.9275,   8.2106, -36.1875, -32.2815,  34.0082,  23.1619
 2624,  17.9250,   8.2103, -36.1903, -32.2731,  34.0126,  23.1549
 2632,  17.9224,   8.2099, -36.1932, -32.2648,  34.0170,  23.1478
 2640,  17.9198,   8.2096, -36.1961, -32.2564,  34.0215,  23.1408
 2656,  17.9121,   8.2086, -36.2046, -32.2313,  34.0348,  23.1197
 2664,  17.9121,   8.2086, -36.2046, -32.2313,  34.0348,  23.1197
 2672,  17.9095,   8.2082, -36.2075, -32.2229,  34.0392,  23.1126
 2680,  17.9069,   8.2079, -36.2104, -32.2145,  34.0437,  23.1056
 2688,  17.9043,   8.2076, -36.2132, -32.2061,  34.0481,  23.0985
 2696,  17.9018,   8.2072, -36.2161, -32.1977,  34.0526,  23.0915
 2704,  17.8992,   8.2069, -36.2189, -32.1894,  34.0570,  23.0844
 2712,  17.8966,   8.2066, -36.2218, -32.1810,  34.0615,  23.0774
 2720,  17.8940,   8.2062, -36.2247, -32.1726,  34.0659,  23.0704
 2728,  17.8915,   8.2059, -36.2275, -32.1642,  34.0704,  23.0633
 2736,  17.8889,   8.2056, -36.2304, -32.1558,  34.0748,  23.0563
 2744,  17.8863,   8.2052, -36.2332, -32.1475,  34.0793,  23.0492
 2752,  17.8837,   8.2049, -36.2361, -32.1391,  34.0837,  23.0422
 2760,  17.8811,   8.2046, -36.2389, -32.1307,  34.0882,  23.0351
 2768,  17.8786,   8.2042, -36.2418, -32.1223,  34.0926,  23.0281
 2784,  17.8708,   8.2032, -36.2504, -32.0972,  34.1059,  23.0070
 2792,  17.8708,   8.2032, -36.2504, -32.0972,  34.1059,  23.0070
 2800,  17.8682,   8.2029, -36.2533, -32.0888,  34.1104,  22.9999
 2808,  17.8657,   8.2025, -36.2561, -32.0804,  34.1148,  22.9929
 2816,  17.8631,   8.2022, -36.2590, -32.0721,  34.1193,  22.9859
 2824,  17.8605,   8.2019, -36.2618, -32.0637,  34.1237,  22.9788
 2832,  17.8579,   8.2015, -36.2647, -32.0553,  34.1282,  22.9718
 2840,  17.8554,   8.2012, -36.2675, -32.0469,  34.1326,  22.9647
 2848,  17.8528,   8.2009, -36.2704, -32.0385,  34.1370,  22.9577
 2856,  17.8502,   8.2005, -36.2733, -32.0302,  34.1415,  22.9506
 2864,  17.8476,   8.2002, -36.2761, -32.0218,  34.1459,  22.9436
 2872,  17.8450,   8.1999, -36.2790, -32.0134,  34.1504,  22.9366
 2880,  17.8425,   8.1995, -36.2818, -32.0050,  34.1548,  22.9295
 2888,  17.8399,   8.1992, -36.2847, -31.9966,  34.1593,  22.9225
 2896,  17.8373,   8.1988, -36.2876, -31.9883,  34.1637,  22.9154
 2912,  17.8296,   8.1978, -36.2961, -31.9631,  34.1771,  22.8943
 2920,  17.8296,   8.1978, -36.2961, -31.9631,  34.1771,  22.8943
 2928,  17.8270,   8.1975, -36.2990, -31.9548,  34.1815,  22.8873
 2936,  17.8244,   8.1972, -36.3019, -31.9464,  34.1859,  22.8802
 2944,  17.8218,   8.1968, -36.3047, -31.9380,  34.1904,  22.8732
 2952,  17.8193,   8.1965, -36.3076, -31.9296,  34.1948,  22.8661
 2960,  17.8167,   8.1962, -36.3104, -31.9212,  34.1993,  22.8591
 2968,  17.8141,   8.1958, -36.3133, -31.9129,  34.2037,  22.8520
 2976,  17.8115,   8.1955, -36.3162, -31.9045,  34.2082,  22.8450
 2984,  17.8090,   8.1951, -36.3190, -31.8961,  34.2126,  22.8379
