timestamp,J1,J2,J3,J4,J5,J6
 352,  17.4984,   8.3052, -36.8820, -35.0905,  36.8193,  21.1256
 368,  17.3763,   8.3230, -37.0348, -35.1118,  37.2645,  20.6202
 376,  17.3763,   8.3230, -37.0348, -35.1118,  37.2645,  20.6202
 384,  17.3355,   8.3296, -37.0854, -35.1183,  37.4135,  20.4491
 392,  17.2945,   8.3366, -37.1358, -35.1246,  37.5627,  20.2767
 400,  17.2535,   8.3440, -37.1860, -35.1305,  37.7122,  20.1030
 408,  17.2123,   8.3517, -37.2361, -35.1360,  37.8619,  19.9280
 416,  17.1710,   8.3598, -37.2859, -35.1413,  38.0118,  19.7517
 424,  17.1297,   8.3682, -37.3356, -35.1463,  38.1620,  19.5742
 432,  17.0882,   8.3770, -37.3850, -35.1510,  38.3123,  19.3955
 440,  17.0466,   8.3861, -37.4343, -35.1553,  38.4628,  19.2156
 448,  17.0050,   8.3956, -37.4834, -35.1594,  38.6135,  19.0346
 456,  16.9632,   8.4053, -37.5323, -35.1632,  38.7643,  18.8523
 464,  16.9213,   8.4154, -37.5810, -35.1667,  38.9153,  18.6690
 472,  16.8793,   8.4259, -37.6295, -35.1699,  39.0663,  18.4845
 480,  16.8373,   8.4366, -37.6778, -35.1727,  39.2175,  18.2989
 496,  16.7103,   8.4708, -37.8216, -35.1796,  39.6716,  17.7357
 504,  16.7103,   8.4708, -37.8216, -35.1796,  39.6716,  17.7357
 512,  16.6678,   8.4829, -37.8691, -35.1813,  39.8231,  17.5459
 520,  16.6251,   8.4952, -37.9165, -35.1827,  39.9746,  17.3551
 528,  16.5823,   8.5079, -37.9636, -35.1838,  40.1261,  17.1632
 536,  16.5394,   8.5209, -38.0105, -35.1846,  40.2777,  16.9704
 544,  16.4963,   8.5343, -38.0572, -35.1851,  40.4293,  16.7766
 552,  16.4531,   8.5479, -38.1037, -35.1853,  40.5808,  16.5818
 560,  16.4098,   8.5619, -38.1500, -35.1852,  40.7323,  16.3861
 568,  16.3664,   8.5761, -38.1960, -35.1849,  40.8838,  16.1895
 576,  16.3228,   8.5907, -38.2419, -35.1842,  41.0353,  15.9919
 584,  16.2790,   8.6056, -38.2875, -35.1833,  41.1866,  15.7935
 592,  16.2351,   8.6208, -38.3329, -35.1820,  41.3379,  15.5941
 600,  16.1910,   8.6362, -38.3781, -35.1806,  41.4891,  15.3939
 608,  16.1468,   8.6520, -38.4230, -35.1788,  41.6402,  15.1928
 624,  16.0132,   8.7011, -38.5565, -35.1720,  42.0928,  14.5846
 632,  16.0132,   8.7011, -38.5565, -35.1720,  42.0928,  14.5846
 640,  15.9683,   8.7181, -38.6005, -35.1692,  42.2434,  14.3802
 648,  15.9233,   8.7353, -38.6442, -35.1661,  42.3938,  14.1750
 656,  15.8781,   8.7528, -38.6878, -35.1629,  42.5440,  13.9691
 664,  15.8327,   8.7706, -38.7310, -35.1594,  42.6941,  13.7625
 672,  15.7872,   8.7886, -38.7741, -35.1556,  42.8441,  13.5551
 680,  15.7415,   8.8069, -38.8168, -35.1516,  42.9938,  13.3470
 688,  15.6956,   8.8255, -38.8593, -35.1474,  43.1433,  13.1382
 696,  15.6496,   8.8444, -38.9016, -35.1429,  43.2927,  12.9286
 704,  15.6034,   8.8635, -38.9437, -35.1383,  43.4418,  12.7185
 712,  15.5571,   8.8828, -38.9854, -35.1334,  43.5908,  12.5076
 720,  15.5106,   8.9024, -39.0270, -35.1283,  43.7395,  12.2961
 728,  15.4639,   8.9223, -39.0683, -35.1230,  43.8881,  12.0840
 736,  15.4171,   8.9423, -39.1094, -35.1174,  44.0364,  11.8712
 752,  15.2756,   9.0040, -39.2311, -35.0996,  44.4799,  11.2292
 760,  15.2756,   9.0040, -39.2311, -35.0996,  44.4799,  11.2292
 768,  15.2281,   9.0250, -39.2712, -35.0932,  44.6273,  11.0141
 776,  15.1805,   9.0463, -39.3110, -35.0866,  44.7744,  10.7984
 784,  15.1327,   9.0678, -39.3506, -35.0798,  44.9212,  10.5821
 792,  15.0847,   9.0895, -39.3899, -35.0727,  45.0677,  10.3652
 800,  15.0366,   9.1115, -39.4290, -35.0655,  45.2139,  10.1479
 808,  14.9883,   9.1337, -39.4678, -35.0580,  45.3599,   9.9300
 816,  14.9398,   9.1562, -39.5063, -35.0503,  45.5055,   9.7116
 824,  14.8911,   9.1789, -39.5446, -35.0424,  45.6508,   9.4927
 832,  14.8423,   9.2018, -39.5826, -35.0342,  45.7958,   9.2734
 840,  14.7934,   9.2249, -39.6204, -35.0259,  45.9404,   9.0535
 848,  14.7442,   9.2483, -39.6579, -35.0173,  46.0847,   8.8332
 856,  14.6949,   9.2718, -39.6951, -35.0086,  46.2287,   8.6124
 864,  14.6454,   9.2956, -39.7321, -34.9996,  46.3723,   8.3912
 880,  14.4958,   9.3682, -39.8416, -34.9715,  46.8008,   7.7249
 888,  14.4958,   9.3682, -39.8416, -34.9715,  46.8008,   7.7249
 896,  14.4456,   9.3928, -39.8776, -34.9618,  46.9429,   7.5020
 904,  14.3952,   9.4176, -39.9133, -34.9519,  47.0846,   7.2786
 912,  14.3447,   9.4426, -39.9487, -34.9418,  47.2260,   7.0549
 920,  14.2940,   9.4678, -39.9839, -34.9315,  47.3669,   6.8308
 928,  14.2431,   9.4931, -40.0188, -34.9210,  47.5075,   6.6063
 936,  14.1920,   9.5187, -40.0534, -34.9103,  47.6476,   6.3814
 944,  14.1408,   9.5445, -40.0878, -34.8994,  47.7873,   6.1562
 952,  14.0893,   9.5705, -40.1219, -34.8884,  47.9267,   5.9307
 960,  14.0377,   9.5967, -40.1557, -34.8772,  48.0656,   5.7048
 968,  13.9859,   9.6230, -40.1892, -34.8658,  48.2041,   5.4786
 976,  13.9340,   9.6495, -40.2225, -34.8542,  48.3422,   5.2521
 984,  13.8818,   9.6762, -40.2555, -34.8425,  48.4800,   5.0253
 992,  13.8295,   9.7031, -40.2883, -34.8306,  48.6173,   4.7981
 1008,  13.6716,   9.7847, -40.3850, -34.7939,  49.0268,   4.1149
 1016,  13.6716,   9.7847, -40.3850, -34.7939,  49.0268,   4.1149
 1024,  13.6186,   9.8122, -40.4168, -34.7813,  49.1625,   3.8866
 1032,  13.5655,   9.8398, -40.4484, -34.7686,  49.2977,   3.6581
 1040,  13.5121,   9.8676, -40.4797, -34.7558,  49.4326,   3.4292
 1048,  13.4586,   9.8956, -40.5107, -34.7427,  49.5670,   3.2001
 1056,  13.4050,   9.9237, -40.5415, -34.7295,  49.7010,   2.9707
 1064,  13.3511,   9.9520, -40.5720, -34.7161,  49.8346,   2.7411
 1072,  13.2971,   9.9805, -40.6023, -34.7026,  49.9677,   2.5113
 1080,  13.2430,  10.0091, -40.6324, -34.6888,  50.1004,   2.2812
 1088,  13.1887,  10.0379, -40.6621, -34.6749,  50.2326,   2.0509
 1096,  13.1342,  10.0669, -40.6916, -34.6608,  50.3644,   1.8203
 1104,  13.0795,  10.0960, -40.7209, -34.6466,  50.4957,   1.5896
 1112,  13.0247,  10.1253, -40.7499, -34.6322,  50.6266,   1.3586
 1120,  12.9697,  10.1547, -40.7786, -34.6176,  50.7570,   1.1274
 1136,  12.8037,  10.2439, -40.8634, -34.5729,  51.1455,    .4327
 1144,  12.8037,  10.2439, -40.8634, -34.5729,  51.1455,    .4327
 1152,  12.7480,  10.2739, -40.8912, -34.5578,  51.2741,    .2007
 1160,  12.6922,  10.3041, -40.9187, -34.5425,  51.4022,   -.0314
 1168,  12.6362,  10.3343, -40.9461, -34.5271,  51.5299,   -.2637
 1176,  12.5800,  10.3647, -40.9731, -34.5115,  51.6571,   -.4962
 1184,  12.5237,  10.3952, -41.0000, -34.4958,  51.7838,   -.7289
 1192,  12.4672,  10.4258, -41.0266, -34.4800,  51.9101,   -.9617
 1200,  12.4105,  10.4566, -41.0529, -34.4640,  52.0359,  -1.1947
 1208,  12.3536,  10.4875, -41.0790, -34.4479,  52.1612,  -1.4279
 1216,  12.2966,  10.5185, -41.1048, -34.4317,  52.2860,  -1.6611
 1224,  12.2394,  10.5497, -41.1304, -34.4152,  52.4103,  -1.8945
 1232,  12.1820,  10.5810, -41.1556, -34.3987,  52.5342,  -2.1281
 1240,  12.1245,  10.6125, -41.1806, -34.3820,  52.6575,  -2.3617
 1248,  12.0668,  10.6441, -41.2052, -34.3651,  52.7804,  -2.5955
 1264,  11.8927,  10.7395, -41.2777, -34.3135,  53.1462,  -3.2974
 1272,  11.8927,  10.7395, -41.2777, -34.3135,  53.1462,  -3.2974
 1280,  11.8343,  10.7715, -41.3013, -34.2960,  53.2672,  -3.5316
 1288,  11.7758,  10.8036, -41.3248, -34.2784,  53.3877,  -3.7659
 1296,  11.7171,  10.8358, -41.3479, -34.2607,  53.5078,  -4.0003
 1304,  11.6583,  10.8682, -41.3709, -34.2428,  53.6273,  -4.2348
 1312,  11.5993,  10.9005, -41.3936, -34.2247,  53.7464,  -4.4694
 1320,  11.5402,  10.9330, -41.4161, -34.2066,  53.8651,  -4.7041
 1328,  11.4809,  10.9656, -41.4385, -34.1883,  53.9832,  -4.9388
 1336,  11.4214,  10.9982, -41.4605, -34.1698,  54.1009,  -5.1737
 1344,  11.3618,  11.0310, -41.4824, -34.1512,  54.2181,  -5.4086
 1352,  11.3021,  11.0639, -41.5040, -34.1324,  54.3348,  -5.6436
 1360,  11.2421,  11.0969, -41.5253, -34.1134,  54.4510,  -5.8786
 1368,  11.1820,  11.1300, -41.5464, -34.0943,  54.5668,  -6.1138
 1376,  11.1218,  11.1632, -41.5673, -34.0749,  54.6820,  -6.3489
 1392,  10.9401,  11.2637, -41.6283, -34.0160,  55.0247,  -7.0547
 1400,  10.9401,  11.2637, -41.6283, -34.0160,  55.0247,  -7.0547
 1408,  10.8792,  11.2974, -41.6481, -33.9961,  55.1379,  -7.2901
 1416,  10.8182,  11.3312, -41.6678, -33.9759,  55.2507,  -7.5255
 1424,  10.7570,  11.3650, -41.6872, -33.9557,  55.3630,  -7.7610
 1432,  10.6957,  11.3990, -41.7064, -33.9353,  55.4748,  -7.9965
 1440,  10.6342,  11.4330, -41.7254, -33.9148,  55.5862,  -8.2321
 1448,  10.5725,  11.4670, -41.7442, -33.8941,  55.6970,  -8.4678
 1456,  10.5108,  11.5011, -41.7628, -33.8734,  55.8074,  -8.7035
 1464,  10.4488,  11.5353, -41.7812, -33.8525,  55.9173,  -8.9392
 1472,  10.3868,  11.5695, -41.7995, -33.8315,  56.0267,  -9.1750
 1480,  10.3245,  11.6037, -41.8175, -33.8104,  56.1357,  -9.4109
 1488,  10.2622,  11.6381, -41.8352, -33.7891,  56.2441,  -9.6468
 1496,  10.1996,  11.6725, -41.8527, -33.7676,  56.3521,  -9.8827
 1504,  10.1370,  11.7071, -41.8700, -33.7460,  56.4596, -10.1186
 1520,   9.9480,  11.8114, -41.9199, -33.6801,  56.7791, -10.8264
 1528,   9.9480,  11.8114, -41.9199, -33.6801,  56.7791, -10.8264
 1536,   9.8847,  11.8464, -41.9360, -33.6578,  56.8846, -11.0624
 1544,   9.8213,  11.8815, -41.9518, -33.6353,  56.9896, -11.2983
 1552,   9.7577,  11.9166, -41.9674, -33.6127,  57.0942, -11.5343
 1560,   9.6940,  11.9518, -41.9827, -33.5900,  57.1983, -11.7702
 1568,   9.6302,  11.9870, -41.9980, -33.5671,  57.3019, -12.0062
 1576,   9.5662,  12.0222, -42.0130, -33.5441,  57.4052, -12.2422
 1584,   9.5020,  12.0575, -42.0280, -33.5210,  57.5079, -12.4782
 1592,   9.4378,  12.0927, -42.0427, -33.4978,  57.6103, -12.7143
 1600,   9.3734,  12.1280, -42.0573, -33.4744,  57.7121, -12.9503
 1608,   9.3088,  12.1635, -42.0715, -33.4508,  57.8135, -13.1863
 1616,   9.2441,  12.1992, -42.0854, -33.4269,  57.9143, -13.4222
 1624,   9.1792,  12.2353, -42.0987, -33.4026,  58.0145, -13.6580
 1632,   9.1141,  12.2719, -42.1112, -33.3778,  58.1141, -13.8936
 1648,   8.9172,  12.3873, -42.1412, -33.2990,  58.4083, -14.5985
 1656,   8.9172,  12.3873, -42.1412, -33.2990,  58.4083, -14.5985
 1664,   8.8510,  12.4285, -42.1475, -33.2706,  58.5045, -14.8324
 1672,   8.7845,  12.4716, -42.1515, -33.2409,  58.5997, -15.0657
 1680,   8.7175,  12.5168, -42.1526, -33.2097,  58.6937, -15.2980
 1688,   8.6502,  12.5646, -42.1506, -33.1767,  58.7864, -15.5295
 1696,   8.5825,  12.6150, -42.1451, -33.1419,  58.8779, -15.7598
 1704,   8.5143,  12.6683, -42.1359, -33.1052,  58.9679, -15.9890
 1712,   8.4457,  12.7248, -42.1227, -33.0664,  59.0566, -16.2169
 1720,   8.3767,  12.7845, -42.1053, -33.0254,  59.1439, -16.4435
 1728,   8.3073,  12.8476, -42.0838, -32.9824,  59.2297, -16.6687
 1736,   8.2374,  12.9139, -42.0579, -32.9374,  59.3142, -16.8925
 1744,   8.1672,  12.9835, -42.0279, -32.8904,  59.3973, -17.1149
 1752,   8.0967,  13.0562, -41.9939, -32.8415,  59.4792, -17.3359
 1760,   8.0259,  13.1318, -41.9561, -32.7909,  59.5598, -17.5556
 1776,   7.8121,  13.3740, -41.8225, -32.6310,  59.7958, -18.2075
 1784,   7.8121,  13.3740, -41.8225, -32.6310,  59.7958, -18.2075
 1792,   7.7405,  13.4589, -41.7725, -32.5756,  59.8728, -18.4227
 1800,   7.6689,  13.5454, -41.7203, -32.5197,  59.9491, -18.6371
 1808,   7.5973,  13.6332, -41.6663, -32.4632,  60.0249, -18.8507
 1816,   7.5257,  13.7220, -41.6109, -32.4066,  60.1003, -19.0637
 1824,   7.4541,  13.8116, -41.5543, -32.3498,  60.1753, -19.2761
 1832,   7.3826,  13.9018, -41.4968, -32.2931,  60.2500, -19.4881
 1840,   7.3111,  13.9923, -41.4387, -32.2366,  60.3245, -19.6997
 1848,   7.2398,  14.0831, -41.3800, -32.1803,  60.3988, -19.9109
 1856,   7.1686,  14.1741, -41.3210, -32.1244,  60.4730, -20.1219
 1864,   7.0975,  14.2651, -41.2617, -32.0688,  60.5470, -20.3326
 1872,   7.0265,  14.3562, -41.2022, -32.0137,  60.6209, -20.5430
 1880,   6.9556,  14.4473, -41.1424, -31.9589,  60.6947, -20.7533
 1888,   6.8849,  14.5384, -41.0825, -31.9045,  60.7683, -20.9633
 1904,   6.6732,  14.8120, -40.9013, -31.7435,  60.9883, -21.5919
 1912,   6.6732,  14.8120, -40.9013, -31.7435,  60.9883, -21.5919
 1920,   6.6029,  14.9034, -40.8403, -31.6905,  61.0613, -21.8010
 1928,   6.5327,  14.9949, -40.7791, -31.6378,  61.1341, -22.0099
 1936,   6.4626,  15.0865, -40.7175, -31.5855,  61.2067, -22.2185
 1944,   6.3925,  15.1783, -40.6556, -31.5334,  61.2791, -22.4268
 1952,   6.3226,  15.2701, -40.5934, -31.4816,  61.3513, -22.6349
 1960,   6.2528,  15.3620, -40.5308, -31.4301,  61.4234, -22.8428
 1968,   6.1831,  15.4541, -40.4680, -31.3789,  61.4952, -23.0504
 1976,   6.1135,  15.5462, -40.4049, -31.3280,  61.5669, -23.2578
 1984,   6.0440,  15.6383, -40.3415, -31.2775,  61.6383, -23.4650
 1992,   5.9746,  15.7305, -40.2779, -31.2272,  61.7096, -23.6720
 2000,   5.9053,  15.8227, -40.2141, -31.1773,  61.7807, -23.8788
 2008,   5.8362,  15.9149, -40.1500, -31.1278,  61.8516, -24.0854
 2016,   5.7671,  16.0072, -40.0857, -31.0785,  61.9222, -24.2918
 2032,   5.5606,  16.2841, -39.8912, -30.9328,  62.1329, -24.9099
 2040,   5.5606,  16.2841, -39.8912, -30.9328,  62.1329, -24.9099
 2048,   5.4919,  16.3764, -39.8258, -30.8848,  62.2027, -25.1156
 2056,   5.4234,  16.4688, -39.7601, -30.8371,  62.2722, -25.3211
 2064,   5.3549,  16.5612, -39.6942, -30.7897,  62.3414, -25.5264
 2072,   5.2865,  16.6538, -39.6279, -30.7426,  62.4103, -25.7315
 2080,   5.2183,  16.7463, -39.5613, -30.6958,  62.4790, -25.9364
 2088,   5.1501,  16.8389, -39.4943, -30.6492,  62.5474, -26.1412
 2096,   5.0820,  16.9316, -39.4271, -30.6030,  62.6155, -26.3457
 2104,   5.0141,  17.0243, -39.3595, -30.5570,  62.6832, -26.5501
 2112,   4.9462,  17.1170, -39.2917, -30.5114,  62.7507, -26.7543
 2120,   4.8784,  17.2097, -39.2236, -30.4660,  62.8179, -26.9584
 2128,   4.8107,  17.3025, -39.1552, -30.4209,  62.8848, -27.1623
 2136,   4.7431,  17.3952, -39.0865, -30.3762,  62.9514, -27.3661
 2144,   4.6756,  17.4880, -39.0176, -30.3317,  63.0177, -27.5697
 2160,   4.4738,  17.7663, -38.8095, -30.2001,  63.2147, -28.1798
 2168,   4.4738,  17.7663, -38.8095, -30.2001,  63.2147, -28.1798
 2176,   4.4066,  17.8590, -38.7397, -30.1568,  63.2797, -28.3828
 2184,   4.3396,  17.9518, -38.6696, -30.1138,  63.3444, -28.5858
 2192,   4.2727,  18.0445, -38.5992, -30.0711,  63.4089, -28.7886
 2200,   4.2059,  18.1373, -38.5286, -30.0286,  63.4729, -28.9913
 2208,   4.1391,  18.2301, -38.4577, -29.9863,  63.5367, -29.1939
 2216,   4.0725,  18.3230, -38.3866, -29.9443,  63.6001, -29.3963
 2224,   4.0059,  18.4158, -38.3151, -29.9026,  63.6632, -29.5985
 2232,   3.9395,  18.5087, -38.2434, -29.8610,  63.7260, -29.8007
 2240,   3.8731,  18.6015, -38.1715, -29.8197,  63.7885, -30.0027
 2248,   3.8068,  18.6944, -38.0992, -29.7787,  63.8506, -30.2046
 2256,   3.7406,  18.7873, -38.0267, -29.7378,  63.9124, -30.4064
 2264,   3.6745,  18.8801, -37.9540, -29.6972,  63.9739, -30.6080
 2272,   3.6085,  18.9730, -37.8810, -29.6569,  64.0350, -30.8095
 2288,   3.4111,  19.2514, -37.6606, -29.5372,  64.2166, -31.4134
 2296,   3.4111,  19.2514, -37.6606, -29.5372,  64.2166, -31.4134
 2304,   3.3454,  19.3441, -37.5866, -29.4978,  64.2764, -31.6145
 2312,   3.2799,  19.4368, -37.5124, -29.4586,  64.3359, -31.8155
 2320,   3.2145,  19.5295, -37.4380, -29.4196,  64.3951, -32.0164
 2328,   3.1491,  19.6221, -37.3633, -29.3809,  64.4539, -32.2172
 2336,   3.0838,  19.7147, -37.2883, -29.3424,  64.5123, -32.4178
 2344,   3.0186,  19.8073, -37.2131, -29.3040,  64.5704, -32.6184
 2352,   2.9535,  19.8999, -37.1376, -29.2660,  64.6282, -32.8189
 2360,   2.8885,  19.9925, -37.0619, -29.2281,  64.6855, -33.0192
 2368,   2.8236,  20.0850, -36.9858, -29.1904,  64.7425, -33.2195
 2376,   2.7587,  20.1776, -36.9095, -29.1529,  64.7991, -33.4197
 2384,   2.6939,  20.2701, -36.8329, -29.1156,  64.8554, -33.6197
 2392,   2.6292,  20.3626, -36.7561, -29.0786,  64.9112, -33.8197
 2400,   2.5646,  20.4551, -36.6790, -29.0417,  64.9667, -34.0195
 2416,   2.3711,  20.7324, -36.4462, -28.9323,  65.1308, -34.6186
 2424,   2.3711,  20.7324, -36.4462, -28.9323,  65.1308, -34.6186
 2432,   2.3068,  20.8248, -36.3681, -28.8962,  65.1847, -34.8181
 2440,   2.2426,  20.9172, -36.2898, -28.8604,  65.2382, -35.0176
 2448,   2.1784,  21.0094, -36.2113, -28.8247,  65.2914, -35.2170
 2456,   2.1143,  21.1017, -36.1326, -28.7892,  65.3442, -35.4163
 2464,   2.0503,  21.1939, -36.0536, -28.7539,  65.3966, -35.6155
 2472,   1.9864,  21.2861, -35.9744, -28.7188,  65.4486, -35.8147
 2480,   1.9225,  21.3782, -35.8950, -28.6838,  65.5002, -36.0138
 2488,   1.8588,  21.4704, -35.8153, -28.6490,  65.5515, -36.2128
 2496,   1.7951,  21.5625, -35.7354, -28.6144,  65.6023, -36.4118
 2504,   1.7315,  21.6545, -35.6553, -28.5799,  65.6528, -36.6107
 2512,   1.6679,  21.7466, -35.5750, -28.5456,  65.7029, -36.8095
 2520,   1.6045,  21.8386, -35.4944, -28.5115,  65.7527, -37.0083
 2528,   1.5412,  21.9306, -35.4136, -28.4775,  65.8020, -37.2070
 2544,   1.3516,  22.2063, -35.1697, -28.3765,  65.9478, -37.8028
 2552,   1.3516,  22.2063, -35.1697, -28.3765,  65.9478, -37.8028
 2560,   1.2886,  22.2981, -35.0880, -28.3431,  65.9956, -38.0014
 2568,   1.2257,  22.3899, -35.0061, -28.3099,  66.0430, -38.1998
 2576,   1.1629,  22.4816, -34.9239, -28.2769,  66.0901, -38.3982
 2584,   1.1001,  22.5732, -34.8415, -28.2440,  66.1367, -38.5966
 2592,   1.0374,  22.6648, -34.7589, -28.2113,  66.1830, -38.7949
 2600,    .9748,  22.7563, -34.6761, -28.1787,  66.2289, -38.9932
 2608,    .9122,  22.8478, -34.5931, -28.1463,  66.2744, -39.1915
 2616,    .8498,  22.9392, -34.5098, -28.1140,  66.3195, -39.3897
 2624,    .7874,  23.0306, -34.4263, -28.0818,  66.3641, -39.5879
 2632,    .7252,  23.1219, -34.3425, -28.0498,  66.4084, -39.7860
 2640,    .6629,  23.2132, -34.2586, -28.0179,  66.4522, -39.9842
 2648,    .6008,  23.3044, -34.1744, -27.9861,  66.4956, -40.1822
 2656,    .5387,  23.3956, -34.0899, -27.9544,  66.5387, -40.3802
 2672,    .3528,  23.6689, -33.8353, -27.8601,  66.6651, -40.9741
 2680,    .3528,  23.6689, -33.8353, -27.8601,  66.6651, -40.9741
 2688,    .2910,  23.7599, -33.7499, -27.8289,  66.7065, -41.1720
 2696,    .2292,  23.8508, -33.6644, -27.7978,  66.7474, -41.3698
 2704,    .1675,  23.9418, -33.5786, -27.7668,  66.7878, -41.5676
 2712,    .1059,  24.0326, -33.4926, -27.7359,  66.8279, -41.7654
 2720,    .0443,  24.1235, -33.4065, -27.7051,  66.8675, -41.9632
 2728,   -.0171,  24.2143, -33.3201, -27.6744,  66.9067, -42.1609
 2736,   -.0786,  24.3050, -33.2335, -27.6438,  66.9456, -42.3586
 2744,   -.1400,  24.3957, -33.1467, -27.6132,  66.9840, -42.5563
 2752,   -.2013,  24.4863, -33.0598, -27.5828,  67.0220, -42.7539
 2760,   -.2625,  24.5769, -32.9726, -27.5524,  67.0596, -42.9516
 2768,   -.3237,  24.6674, -32.8852, -27.5221,  67.0968, -43.1492
 2776,   -.3848,  24.7579, -32.7976, -27.4919,  67.1336, -43.3467
 2784,   -.4459,  24.8483, -32.7098, -27.4617,  67.1699, -43.5443
 2800,   -.6285,  25.1193, -32.4452, -27.3717,  67.2767, -44.1368
 2808,   -.6285,  25.1193, -32.4452, -27.3717,  67.2767, -44.1368
 2816,   -.6893,  25.2095, -32.3565, -27.3418,  67.3115, -44.3343
 2824,   -.7499,  25.2996, -32.2677, -27.3120,  67.3459, -44.5318
 2832,   -.8105,  25.3897, -32.1787, -27.2822,  67.3799, -44.7292
 2840,   -.8710,  25.4798, -32.0895, -27.2526,  67.4135, -44.9266
 2848,   -.9314,  25.5697, -32.0000, -27.2230,  67.4467, -45.1240
 2856,   -.9918,  25.6596, -31.9104, -27.1935,  67.4795, -45.3213
 2864,  -1.0521,  25.7494, -31.8205, -27.1640,  67.5120, -45.5187
 2872,  -1.1124,  25.8392, -31.7305, -27.1346,  67.5440, -45.7160
 2880,  -1.1725,  25.9289, -31.6402, -27.1053,  67.5756, -45.9134
 2888,  -1.2326,  26.0185, -31.5498, -27.0761,  67.6068, -46.1107
 2896,  -1.2926,  26.1081, -31.4591, -27.0470,  67.6376, -46.3080
 2904,  -1.3526,  26.1976, -31.3682, -27.0179,  67.6680, -46.5053
 2912,  -1.4125,  26.2871, -31.2771, -26.9889,  67.6979, -46.7026
 2928,  -1.5918,  26.5551, -31.0026, -26.9022,  67.7854, -47.2946
 2936,  -1.5918,  26.5551, -31.0026, -26.9022,  67.7854, -47.2946
 2944,  -1.6515,  26.6443, -30.9107, -26.8734,  67.8137, -47.4919
 2952,  -1.7111,  26.7335, -30.8185, -26.8447,  67.8416, -47.6892
 2960,  -1.7707,  26.8227, -30.7262, -26.8160,  67.8691, -47.8865
 2968,  -1.8302,  26.9118, -30.6336, -26.7873,  67.8961, -48.0839
 2976,  -1.8897,  27.0008, -30.5409, -26.7587,  67.9228, -48.2812
