timestamp,J1,J2,J3,J4,J5,J6
 784,  10.5002,   8.9901, -42.3854, -14.3349,  47.6468,   8.9576
 792,  10.3523,   9.0385, -42.4713, -14.0706,  47.9292,   8.7670
 808,   9.9057,   9.1918, -42.7227, -13.2886,  48.7835,   8.2073
 816,   9.9057,   9.1918, -42.7227, -13.2886,  48.7835,   8.2073
 824,   9.7559,   9.2455, -42.8044, -13.0313,  49.0704,   8.0246
 832,   9.6061,   9.3004, -42.8848, -12.7764,  49.3577,   7.8443
 840,   9.4562,   9.3565, -42.9639, -12.5237,  49.6454,   7.6663
 848,   9.3059,   9.4140, -43.0419, -12.2728,  49.9339,   7.4904
 856,   9.1550,   9.4728, -43.1188, -12.0234,  50.2238,   7.3162
 864,   9.0038,   9.5330, -43.1945, -11.7758,  50.5146,   7.1440
 872,   8.8525,   9.5944, -43.2689, -11.5304,  50.8056,   6.9741
 880,   8.7010,   9.6571, -43.3421, -11.2868,  51.0974,   6.8062
 888,   8.5488,   9.7212, -43.4143, -11.0444,  51.3905,   6.6399
 896,   8.3962,   9.7867, -43.4854, -10.8034,  51.6848,   6.4752
 904,   8.2433,   9.8534, -43.5553, -10.5641,  51.9795,   6.3124
 912,   8.0906,   9.9211, -43.6238, -10.3272,  52.2742,   6.1519
 920,   7.9380,   9.9900, -43.6909, -10.0925,  52.5688,   5.9937
 936,   7.4787,  10.2045, -43.8847,  -9.3986,  53.4563,   5.5302
 944,   7.4787,  10.2045, -43.8847,  -9.3986,  53.4563,   5.5302
 952,   7.3254,  10.2784, -43.9467,  -9.1710,  53.7527,   5.3797
 960,   7.1718,  10.3537, -44.0074,  -8.9449,  54.0499,   5.2308
 968,   7.0177,  10.4304, -44.0670,  -8.7200,  54.3481,   5.0836
 976,   6.8635,  10.5083, -44.1252,  -8.4969,  54.6467,   4.9382
 984,   6.7094,  10.5874, -44.1820,  -8.2759,  54.9451,   4.7948
 992,   6.5551,  10.6677, -44.2375,  -8.0564,  55.2440,   4.6533
 1000,   6.4003,  10.7495, -44.2918,  -7.8379,  55.5440,   4.5130
 1008,   6.2450,  10.8326, -44.3450,  -7.6205,  55.8450,   4.3742
 1016,   6.0897,  10.9169, -44.3969,  -7.4048,  56.1462,   4.2371
 1024,   5.9346,  11.0022, -44.4473,  -7.1911,  56.4469,   4.1021
 1032,   5.7797,  11.0886, -44.4963,  -6.9793,  56.7474,   3.9689
 1040,   5.6245,  11.1762, -44.5441,  -6.7688,  57.0484,   3.8373
 1048,   5.4690,  11.2653, -44.5906,  -6.5594,  57.3503,   3.7071
 1064,   5.0020,  11.5395, -44.7219,  -5.9406,  58.2568,   3.3265
 1072,   5.0020,  11.5395, -44.7219,  -5.9406,  58.2568,   3.3265
 1080,   4.8458,  11.6335, -44.7632,  -5.7366,  58.5600,   3.2025
 1088,   4.6894,  11.7286, -44.8032,  -5.5339,  58.8637,   3.0798
 1096,   4.5329,  11.8249, -44.8419,  -5.3324,  59.1676,   2.9585
 1104,   4.3766,  11.9221, -44.8793,  -5.1326,  59.4710,   2.8390
 1112,   4.2206,  12.0203, -44.9153,  -4.9346,  59.7741,   2.7212
 1120,   4.0644,  12.1197, -44.9500,  -4.7377,  60.0774,   2.6047
 1128,   3.9079,  12.2205, -44.9833,  -4.5418,  60.3814,   2.4895
 1136,   3.7513,  12.3225, -45.0152,  -4.3472,  60.6856,   2.3758
 1144,   3.5949,  12.4257, -45.0456,  -4.1541,  60.9895,   2.2637
 1152,   3.4383,  12.5301, -45.0745,  -3.9622,  61.2937,   2.1529
 1160,   3.2814,  12.6361, -45.1018,  -3.7712,  61.5985,   2.0432
 1168,   3.1245,  12.7437, -45.1273,  -3.5814,  61.9034,   1.9350
 1176,   2.9679,  12.8526, -45.1509,  -3.3933,  62.2078,   1.8284
 1192,   2.4970,  13.1912, -45.2084,  -2.8348,  63.1232,   1.5158
 1200,   2.4970,  13.1912, -45.2084,  -2.8348,  63.1232,   1.5158
 1208,   2.3401,  13.3084, -45.2225,  -2.6508,  63.4286,   1.4141
 1216,   2.1837,  13.4275, -45.2337,  -2.4687,  63.7329,   1.3140
 1224,   2.0280,  13.5488, -45.2417,  -2.2884,  64.0362,   1.2155
 1232,   1.8725,  13.6730, -45.2460,  -2.1094,  64.3391,   1.1183
 1240,   1.7172,  13.8003, -45.2465,  -1.9317,  64.6421,   1.0224
 1248,   1.5622,  13.9309, -45.2429,  -1.7553,  64.9446,    .9278
 1256,   1.4076,  14.0647, -45.2350,  -1.5805,  65.2467,    .8347
 1264,   1.2533,  14.2019, -45.2228,  -1.4069,  65.5484,    .7428
 1272,   1.0996,  14.3424, -45.2062,  -1.2349,  65.8493,    .6523
 1280,    .9464,  14.4864, -45.1849,  -1.0644,  66.1494,    .5631
 1288,    .7942,  14.6340, -45.1586,   -.8957,  66.4481,    .4753
 1296,    .6431,  14.7851, -45.1269,   -.7292,  66.7449,    .3892
 1304,    .4933,  14.9398, -45.0897,   -.5649,  67.0397,    .3048
 1320,    .0494,  15.4297, -44.9423,   -.0832,  67.9159,    .0601
 1328,    .0494,  15.4297, -44.9423,   -.0832,  67.9159,    .0601
 1336,   -.0961,  15.6012, -44.8812,    .0731,  68.2043,   -.0184
 1344,   -.2406,  15.7767, -44.8140,    .2276,  68.4911,   -.0955
 1352,   -.3842,  15.9565, -44.7409,    .3804,  68.7765,   -.1713
 1360,   -.5266,  16.1401, -44.6620,    .5311,  69.0600,   -.2456
 1368,   -.6676,  16.3269, -44.5778,    .6797,  69.3412,   -.3185
 1376,   -.8076,  16.5171, -44.4882,    .8264,  69.6207,   -.3901
 1384,   -.9467,  16.7110, -44.3935,    .9717,  69.8991,   -.4606
 1392,  -1.0853,  16.9083, -44.2937,   1.1156,  70.1764,   -.5300
 1400,  -1.2228,  17.1082, -44.1897,   1.2578,  70.4521,   -.5983
 1408,  -1.3590,  17.3100, -44.0817,   1.3980,  70.7255,   -.6653
 1416,  -1.4939,  17.5138, -43.9699,   1.5363,  70.9966,   -.7311
 1424,  -1.6277,  17.7195, -43.8544,   1.6728,  71.2658,   -.7957
 1432,  -1.7608,  17.9274, -43.7351,   1.8080,  71.5336,   -.8593
 1448,  -2.1572,  18.5647, -43.3557,   2.2070,  72.3328,  -1.0453
 1456,  -2.1572,  18.5647, -43.3557,   2.2070,  72.3328,  -1.0453
 1464,  -2.2884,  18.7803, -43.2236,   2.3379,  72.5973,  -1.1058
 1472,  -2.4188,  18.9967, -43.0893,   2.4677,  72.8606,  -1.1655
 1480,  -2.5487,  19.2137, -42.9533,   2.5963,  73.1226,  -1.2245
 1488,  -2.6777,  19.4308, -42.8157,   2.7236,  73.3829,  -1.2827
 1496,  -2.8058,  19.6479, -42.6768,   2.8496,  73.6415,  -1.3401
 1504,  -2.9335,  19.8653, -42.5365,   2.9746,  73.8990,  -1.3968
 1512,  -3.0608,  20.0833, -42.3945,   3.0989,  74.1558,  -1.4529
 1520,  -3.1877,  20.3015, -42.2511,   3.2222,  74.4116,  -1.5085
 1528,  -3.3139,  20.5196, -42.1067,   3.3444,  74.6659,  -1.5634
 1536,  -3.4397,  20.7377, -41.9611,   3.4658,  74.9193,  -1.6177
 1544,  -3.5652,  20.9564, -41.8141,   3.5865,  75.1720,  -1.6716
 1552,  -3.6904,  21.1752, -41.6657,   3.7064,  75.4238,  -1.7249
 1560,  -3.8149,  21.3938, -41.5164,   3.8252,  75.6742,  -1.7777
 1576,  -4.1865,  22.0513, -41.0605,   4.1774,  76.4207,  -1.9333
 1584,  -4.1865,  22.0513, -41.0605,   4.1774,  76.4207,  -1.9333
 1592,  -4.3098,  22.2710, -40.9060,   4.2934,  76.6680,  -1.9843
 1600,  -4.4323,  22.4903, -40.7507,   4.4084,  76.9137,  -2.0348
 1608,  -4.5540,  22.7089, -40.5947,   4.5222,  77.1576,  -2.0846
 1616,  -4.6749,  22.9271, -40.4379,   4.6348,  77.3998,  -2.1339
 1624,  -4.7954,  23.1453, -40.2798,   4.7467,  77.6409,  -2.1828
 1632,  -4.9157,  23.3641, -40.1201,   4.8579,  77.8814,  -2.2313
 1640,  -5.0359,  23.5836, -39.9587,   4.9688,  78.1217,  -2.2796
 1648,  -5.1560,  23.8038, -39.7957,   5.0792,  78.3616,  -2.3277
 1656,  -5.2758,  24.0243, -39.6314,   5.1890,  78.6007,  -2.3754
 1664,  -5.3953,  24.2448, -39.4659,   5.2981,  78.8388,  -2.4229
 1672,  -5.5143,  24.4653, -39.2994,   5.4064,  79.0759,  -2.4699
 1680,  -5.6326,  24.6854, -39.1322,   5.5138,  79.3115,  -2.5166
 1688,  -5.7502,  24.9050, -38.9641,   5.6202,  79.5454,  -2.5628
 1704,  -6.1011,  25.5651, -38.4520,   5.9356,  80.2420,  -2.6999
 1712,  -6.1011,  25.5651, -38.4520,   5.9356,  80.2420,  -2.6999
 1720,  -6.2170,  25.7848, -38.2792,   6.0391,  80.4717,  -2.7450
 1728,  -6.3325,  26.0046, -38.1053,   6.1419,  80.7003,  -2.7898
 1736,  -6.4477,  26.2247, -37.9299,   6.2441,  80.9282,  -2.8344
 1744,  -6.5626,  26.4450, -37.7532,   6.3457,  81.1552,  -2.8787
 1752,  -6.6769,  26.6649, -37.5755,   6.4464,  81.3807,  -2.9228
 1760,  -6.7908,  26.8850, -37.3967,   6.5465,  81.6054,  -2.9667
 1768,  -6.9046,  27.1056, -37.2163,   6.6462,  81.8294,  -3.0104
 1776,  -7.0182,  27.3267, -37.0343,   6.7454,  82.0529,  -3.0541
 1784,  -7.1314,  27.5478, -36.8513,   6.8439,  82.2754,  -3.0976
 1792,  -7.2440,  27.7684, -36.6675,   6.9416,  82.4963,  -3.1407
 1800,  -7.3558,  27.9883, -36.4832,   7.0383,  82.7155,  -3.1836
 1808,  -7.4668,  28.2076, -36.2983,   7.1340,  82.9329,  -3.2261
 1816,  -7.5773,  28.4267, -36.1122,   7.2289,  83.1490,  -3.2685
 1832,  -7.9073,  29.0859, -35.5454,   7.5105,  83.7928,  -3.3950
 1840,  -7.9073,  29.0859, -35.5454,   7.5105,  83.7928,  -3.3950
 1848,  -8.0167,  29.3060, -35.3540,   7.6032,  84.0057,  -3.4370
 1856,  -8.1257,  29.5260, -35.1615,   7.6954,  84.2175,  -3.4789
 1864,  -8.2342,  29.7458, -34.9682,   7.7868,  84.4281,  -3.5206
 1872,  -8.3419,  29.9650, -34.7743,   7.8773,  84.6370,  -3.5621
 1880,  -8.4490,  30.1836, -34.5797,   7.9669,  84.8443,  -3.6034
 1888,  -8.5557,  30.4021, -34.3840,   8.0559,  85.0506,  -3.6446
 1896,  -8.6621,  30.6210, -34.1869,   8.1444,  85.2560,  -3.6858
 1904,  -8.7681,  30.8398, -33.9887,   8.2322,  85.4603,  -3.7269
 1912,  -8.8733,  31.0580, -33.7899,   8.3191,  85.6630,  -3.7679
 1920,  -8.9781,  31.2760, -33.5901,   8.4053,  85.8643,  -3.8087
 1928,  -9.0825,  31.4941, -33.3890,   8.4909,  86.0648,  -3.8495
 1936,  -9.1865,  31.7122, -33.1867,   8.5758,  86.2641,  -3.8903
 1944,  -9.2898,  31.9298, -32.9838,   8.6599,  86.4618,  -3.9310
 1960,  -9.5979,  32.5838, -32.3669,   8.9089,  87.0497,  -4.0530
 1968,  -9.5979,  32.5838, -32.3669,   8.9089,  87.0497,  -4.0530
 1976,  -9.7001,  32.8024, -32.1584,   8.9909,  87.2441,  -4.0938
 1984,  -9.8016,  33.0205, -31.9493,   9.0720,  87.4370,  -4.1344
 1992,  -9.9025,  33.2381, -31.7395,   9.1523,  87.6283,  -4.1750
 2000, -10.0028,  33.4552, -31.5290,   9.2319,  87.8181,  -4.2155
 2008, -10.1026,  33.6724, -31.3171,   9.3107,  88.0069,  -4.2561
 2016, -10.2023,  33.8901, -31.1036,   9.3891,  88.1949,  -4.2967
 2024, -10.3018,  34.1084, -30.8883,   9.4671,  88.3824,  -4.3375
 2032, -10.4011,  34.3271, -30.6714,   9.5445,  88.5691,  -4.3784
 2040, -10.5000,  34.5458, -30.4535,   9.6215,  88.7549,  -4.4194
 2048, -10.5986,  34.7646, -30.2344,   9.6978,  88.9396,  -4.4604
 2056, -10.6967,  34.9832, -30.0144,   9.7734,  89.1232,  -4.5014
 2064, -10.7941,  35.2013, -29.7939,   9.8483,  89.3052,  -4.5424
 2072, -10.8909,  35.4188, -29.5727,   9.9223,  89.4857,  -4.5833
 2088, -11.1793,  36.0723, -28.9012,  10.1410,  90.0216,  -4.7068
 2096, -11.1793,  36.0723, -28.9012,  10.1410,  90.0216,  -4.7068
 2104, -11.2745,  36.2899, -28.6753,  10.2125,  90.1978,  -4.7481
 2112, -11.3693,  36.5074, -28.4483,  10.2833,  90.3729,  -4.7895
 2120, -11.4638,  36.7254, -28.2198,  10.3537,  90.5471,  -4.8310
 2128, -11.5579,  36.9433, -27.9901,  10.4234,  90.7202,  -4.8726
 2136, -11.6513,  37.1606, -27.7598,  10.4922,  90.8918,  -4.9143
 2144, -11.7443,  37.3778, -27.5285,  10.5604,  91.0621,  -4.9560
 2152, -11.8369,  37.5953, -27.2958,  10.6280,  91.2317,  -4.9979
 2160, -11.9294,  37.8133, -27.0614,  10.6952,  91.4004,  -5.0400
 2168, -12.0215,  38.0312, -26.8260,  10.7617,  91.5681,  -5.0823
 2176, -12.1129,  38.2484, -26.5902,  10.8274,  91.7342,  -5.1245
 2184, -12.2033,  38.4644, -26.3547,  10.8921,  91.8983,  -5.1666
 2192, -12.2927,  38.6787, -26.1200,  10.9557,  92.0600,  -5.2085
 2200, -12.3810,  38.8912, -25.8861,  11.0182,  92.2195,  -5.2502
 2216, -12.6394,  39.5181, -25.1909,  11.1995,  92.6845,  -5.3738
 2224, -12.6394,  39.5181, -25.1909,  11.1995,  92.6845,  -5.3738
 2232, -12.7228,  39.7219, -24.9633,  11.2575,  92.8341,  -5.4142
 2240, -12.8045,  39.9221, -24.7389,  11.3141,  92.9804,  -5.4540
 2248, -12.8843,  40.1182, -24.5185,  11.3692,  93.1229,  -5.4931
 2256, -12.9617,  40.3090, -24.3034,  11.4223,  93.2610,  -5.5312
 2264, -13.0365,  40.4939, -24.0942,  11.4735,  93.3943,  -5.5682
 2272, -13.1087,  40.6730, -23.8912,  11.5228,  93.5228,  -5.6041
 2280, -13.1783,  40.8459, -23.6945,  11.5701,  93.6464,  -5.6389
 2288, -13.2448,  41.0119, -23.5054,  11.6152,  93.7645,  -5.6723
 2296, -13.3082,  41.1702, -23.3244,  11.6579,  93.8767,  -5.7043
 2304, -13.3683,  41.3209, -23.1518,  11.6984,  93.9831,  -5.7348
 2312, -13.4252,  41.4637, -22.9878,  11.7365,  94.0836,  -5.7637
 2320, -13.4785,  41.5978, -22.8335,  11.7721,  94.1776,  -5.7910
 2328, -13.5280,  41.7225, -22.6897,  11.8051,  94.2648,  -5.8163
 2344, -13.6534,  42.0398, -22.3227,  11.8883,  94.4855,  -5.8811
 2352, -13.6534,  42.0398, -22.3227,  11.8883,  94.4855,  -5.8811
 2360, -13.6878,  42.1271, -22.2214,  11.9110,  94.5459,  -5.8989
 2368, -13.7187,  42.2056, -22.1302,  11.9314,  94.6001,  -5.9150
 2376, -13.7461,  42.2755, -22.0489,  11.9494,  94.6482,  -5.9293
 2384, -13.7703,  42.3371, -21.9771,  11.9653,  94.6905,  -5.9420
 2392, -13.7914,  42.3910, -21.9142,  11.9791,  94.7274,  -5.9531
 2400, -13.8096,  42.4377, -21.8595,  11.9910,  94.7593,  -5.9627
 2408, -13.8253,  42.4779, -21.8124,  12.0012,  94.7867,  -5.9710
 2416, -13.8386,  42.5121, -21.7723,  12.0098,  94.8099,  -5.9781
 2424, -13.8498,  42.5409, -21.7384,  12.0171,  94.8294,  -5.9840
 2432, -13.8592,  42.5650, -21.7101,  12.0231,  94.8457,  -5.9890
 2440, -13.8668,  42.5847, -21.6868,  12.0281,  94.8590,  -5.9931
 2448, -13.8729,  42.6004, -21.6683,  12.0320,  94.8695,  -5.9964
 2456, -13.8776,  42.6125, -21.6540,  12.0350,  94.8777,  -5.9989
 2472, -13.8853,  42.6325, -21.6303,  12.0399,  94.8910,  -6.0031
 2480, -13.8853,  42.6325, -21.6303,  12.0399,  94.8910,  -6.0031
 2488, -13.8862,  42.6350, -21.6273,  12.0405,  94.8927,  -6.0036
 2496, -13.8867,  42.6363, -21.6258,  12.0408,  94.8935,  -6.0039
 2504, -13.8870,  42.6369, -21.6251,  12.0410,  94.8939,  -6.0040
