timestamp,J1,J2,J3,J4,J5,J6
 352,  18.2564,   8.2713, -35.8812, -34.8924,  34.0765,  24.0365
 360,  18.2431,   8.2706, -35.8990, -34.8970,  34.1226,  23.9910
 368,  18.2299,   8.2700, -35.9168, -34.9016,  34.1687,  23.9452
 384,  18.1903,   8.2681, -35.9703, -34.9152,  34.3077,  23.8066
 392,  18.1903,   8.2681, -35.9703, -34.9152,  34.3077,  23.8066
 400,  18.1771,   8.2676, -35.9882, -34.9197,  34.3542,  23.7600
 408,  18.1639,   8.2671, -36.0061, -34.9242,  34.4007,  23.7133
 416,  18.1507,   8.2666, -36.0239, -34.9286,  34.4474,  23.6663
 424,  18.1375,   8.2662, -36.0417, -34.9330,  34.4941,  23.6191
 432,  18.1243,   8.2658, -36.0596, -34.9374,  34.5409,  23.5718
 440,  18.1111,   8.2655, -36.0774, -34.9417,  34.5877,  23.5242
 448,  18.0979,   8.2653, -36.0951, -34.9459,  34.6346,  23.4765
 456,  18.0847,   8.2651, -36.1128, -34.9501,  34.6816,  23.4286
 464,  18.0715,   8.2650, -36.1305, -34.9543,  34.7287,  23.3805
 472,  18.0583,   8.2650, -36.1482, -34.9584,  34.7758,  23.3323
 480,  18.0451,   8.2650, -36.1658, -34.9624,  34.8230,  23.2838
 488,  18.0319,   8.2651, -36.1834, -34.9664,  34.8703,  23.2352
 496,  18.0187,   8.2652, -36.2010, -34.9704,  34.9176,  23.1864
 512,  17.9789,   8.2660, -36.2535, -34.9819,  35.0599,  23.0389
 520,  17.9789,   8.2660, -36.2535, -34.9819,  35.0599,  23.0389
 528,  17.9657,   8.2664, -36.2710, -34.9856,  35.1075,  22.9893
 536,  17.9524,   8.2668, -36.2884, -34.9893,  35.1552,  22.9396
 544,  17.9391,   8.2673, -36.3059, -34.9930,  35.2029,  22.8897
 552,  17.9259,   8.2678, -36.3234, -34.9966,  35.2507,  22.8396
 560,  17.9126,   8.2683, -36.3409, -35.0002,  35.2985,  22.7893
 568,  17.8993,   8.2688, -36.3584, -35.0038,  35.3465,  22.7389
 576,  17.8860,   8.2694, -36.3759, -35.0074,  35.3945,  22.6882
 584,  17.8727,   8.2700, -36.3934, -35.0110,  35.4425,  22.6374
 592,  17.8595,   8.2706, -36.4109, -35.0145,  35.4907,  22.5864
 600,  17.8462,   8.2713, -36.4285, -35.0180,  35.5389,  22.5352
 608,  17.8329,   8.2720, -36.4460, -35.0215,  35.5871,  22.4838
 616,  17.8196,   8.2726, -36.4636, -35.0249,  35.6354,  22.4322
 624,  17.8063,   8.2734, -36.4811, -35.0284,  35.6838,  22.3804
 640,  17.7665,   8.2757, -36.5339, -35.0386,  35.8292,  22.2241
 648,  17.7665,   8.2757, -36.5339, -35.0386,  35.8292,  22.2241
 656,  17.7532,   8.2765, -36.5515, -35.0419,  35.8778,  22.1717
 664,  17.7398,   8.2774, -36.5690, -35.0452,  35.9264,  22.1191
 672,  17.7265,   8.2783, -36.5866, -35.0484,  35.9751,  22.0663
 680,  17.7132,   8.2793, -36.6041, -35.0516,  36.0238,  22.0134
 688,  17.6998,   8.2803, -36.6215, -35.0548,  36.0726,  21.9603
 696,  17.6864,   8.2814, -36.6390, -35.0579,  36.1214,  21.9070
 704,  17.6730,   8.2826, -36.6564, -35.0610,  36.1702,  21.8536
 712,  17.6596,   8.2838, -36.6738, -35.0640,  36.2191,  21.8000
 720,  17.6462,   8.2850, -36.6911, -35.0670,  36.2680,  21.7463
 728,  17.6328,   8.2864, -36.7084, -35.0699,  36.3169,  21.6924
 736,  17.6193,   8.2878, -36.7256, -35.0728,  36.3659,  21.6384
 744,  17.6059,   8.2893, -36.7428, -35.0756,  36.4149,  21.5842
 752,  17.5924,   8.2908, -36.7600, -35.0784,  36.4640,  21.5299
 768,  17.5520,   8.2959, -36.8112, -35.0864,  36.6114,  21.3659
 776,  17.5520,   8.2959, -36.8112, -35.0864,  36.6114,  21.3659
 784,  17.5385,   8.2977, -36.8281, -35.0891,  36.6606,  21.3110
 792,  17.5250,   8.2995, -36.8451, -35.0916,  36.7098,  21.2558
 800,  17.5115,   8.3014, -36.8621, -35.0941,  36.7591,  21.2006
 808,  17.4980,   8.3033, -36.8790, -35.0966,  36.8084,  21.1451
 816,  17.4845,   8.3053, -36.8960, -35.0991,  36.8578,  21.0895
 824,  17.4710,   8.3073, -36.9129, -35.1015,  36.9072,  21.0338
 832,  17.4574,   8.3093, -36.9298, -35.1039,  36.9566,  20.9779
 840,  17.4439,   8.3113, -36.9467, -35.1063,  37.0061,  20.9218
 848,  17.4304,   8.3134, -36.9636, -35.1087,  37.0556,  20.8656
 856,  17.4168,   8.3155, -36.9806, -35.1110,  37.1051,  20.8092
 864,  17.4033,   8.3176, -36.9975, -35.1133,  37.1547,  20.7527
 872,  17.3898,   8.3198, -37.0144, -35.1156,  37.2043,  20.6960
 880,  17.3762,   8.3219, -37.0314, -35.1179,  37.2540,  20.6391
 896,  17.3354,   8.3285, -37.0822, -35.1245,  37.4031,  20.4677
 904,  17.3354,   8.3285, -37.0822, -35.1245,  37.4031,  20.4677
 912,  17.3218,   8.3307, -37.0991, -35.1267,  37.4529,  20.4103
 920,  17.3082,   8.3330, -37.1161, -35.1289,  37.5028,  20.3527
 928,  17.2946,   8.3353, -37.1330, -35.1310,  37.5526,  20.2950
 936,  17.2809,   8.3377, -37.1499, -35.1331,  37.6025,  20.2371
 944,  17.2672,   8.3400, -37.1667, -35.1352,  37.6524,  20.1791
 952,  17.2536,   8.3424, -37.1836, -35.1372,  37.7024,  20.1209
 960,  17.2399,   8.3449, -37.2004, -35.1392,  37.7523,  20.0626
 968,  17.2262,   8.3474, -37.2173, -35.1412,  37.8023,  20.0041
 976,  17.2124,   8.3499, -37.2340, -35.1431,  37.8523,  19.9456
 984,  17.1987,   8.3524, -37.2508, -35.1450,  37.9024,  19.8868
 992,  17.1850,   8.3551, -37.2675, -35.1469,  37.9524,  19.8280
 1000,  17.1712,   8.3577, -37.2842, -35.1487,  38.0025,  19.7690
 1008,  17.1574,   8.3604, -37.3008, -35.1505,  38.0526,  19.7098
 1024,  17.1160,   8.3689, -37.3505, -35.1555,  38.2030,  19.5316
 1032,  17.1160,   8.3689, -37.3505, -35.1555,  38.2030,  19.5316
 1040,  17.1022,   8.3718, -37.3670, -35.1571,  38.2532,  19.4720
 1048,  17.0883,   8.3748, -37.3834, -35.1586,  38.3034,  19.4122
 1056,  17.0744,   8.3778, -37.3998, -35.1601,  38.3536,  19.3522
 1064,  17.0606,   8.3809, -37.4162, -35.1615,  38.4038,  19.2922
 1072,  17.0467,   8.3840, -37.4325, -35.1629,  38.4540,  19.2320
 1080,  17.0328,   8.3872, -37.4487, -35.1642,  38.5042,  19.1717
 1088,  17.0189,   8.3905, -37.4650, -35.1656,  38.5545,  19.1113
 1096,  17.0049,   8.3938, -37.4811, -35.1668,  38.6048,  19.0508
 1104,  16.9910,   8.3971, -37.4973, -35.1680,  38.6550,  18.9901
 1112,  16.9771,   8.4005, -37.5134, -35.1692,  38.7053,  18.9293
 1120,  16.9631,   8.4039, -37.5295, -35.1704,  38.7556,  18.8684
 1128,  16.9491,   8.4074, -37.5456, -35.1715,  38.8060,  18.8074
 1136,  16.9352,   8.4109, -37.5617, -35.1726,  38.8563,  18.7462
 1152,  16.8932,   8.4215, -37.6098, -35.1757,  39.0074,  18.5619
 1160,  16.8932,   8.4215, -37.6098, -35.1757,  39.0074,  18.5619
 1168,  16.8792,   8.4252, -37.6259, -35.1767,  39.0578,  18.5003
 1176,  16.8652,   8.4288, -37.6419, -35.1776,  39.1082,  18.4385
 1184,  16.8511,   8.4325, -37.6579, -35.1786,  39.1586,  18.3766
 1192,  16.8371,   8.4361, -37.6740, -35.1795,  39.2090,  18.3145
 1200,  16.8231,   8.4398, -37.6900, -35.1804,  39.2595,  18.2523
 1208,  16.8090,   8.4435, -37.7060, -35.1813,  39.3100,  18.1900
 1216,  16.7950,   8.4473, -37.7221, -35.1822,  39.3604,  18.1276
 1224,  16.7809,   8.4510, -37.7381, -35.1830,  39.4109,  18.0651
 1232,  16.7668,   8.4548, -37.7542, -35.1838,  39.4614,  18.0024
 1240,  16.7527,   8.4585, -37.7702, -35.1846,  39.5119,  17.9396
 1248,  16.7386,   8.4623, -37.7863, -35.1854,  39.5625,  17.8767
 1256,  16.7245,   8.4661, -37.8023, -35.1862,  39.6130,  17.8137
 1264,  16.7104,   8.4700, -37.8184, -35.1869,  39.6636,  17.7505
 1280,  16.6679,   8.4817, -37.8664, -35.1890,  39.8153,  17.5604
 1288,  16.6679,   8.4817, -37.8664, -35.1890,  39.8153,  17.5604
 1296,  16.6538,   8.4856, -37.8824, -35.1896,  39.8659,  17.4968
 1304,  16.6396,   8.4896, -37.8983, -35.1902,  39.9165,  17.4330
 1312,  16.6254,   8.4937, -37.9143, -35.1907,  39.9671,  17.3692
 1320,  16.6112,   8.4977, -37.9302, -35.1913,  40.0177,  17.3052
 1328,  16.5970,   8.5018, -37.9460, -35.1917,  40.0683,  17.2412
 1336,  16.5827,   8.5060, -37.9618, -35.1921,  40.1190,  17.1770
 1344,  16.5685,   8.5102, -37.9776, -35.1925,  40.1696,  17.1128
 1352,  16.5542,   8.5145, -37.9934, -35.1928,  40.2202,  17.0484
 1360,  16.5399,   8.5188, -38.0091, -35.1931,  40.2708,  16.9839
 1368,  16.5256,   8.5232, -38.0247, -35.1934,  40.3214,  16.9194
 1376,  16.5113,   8.5276, -38.0403, -35.1936,  40.3719,  16.8547
 1384,  16.4969,   8.5320, -38.0559, -35.1937,  40.4225,  16.7900
 1392,  16.4825,   8.5366, -38.0714, -35.1938,  40.4731,  16.7251
 1408,  16.4393,   8.5504, -38.1177, -35.1938,  40.6247,  16.5299
 1416,  16.4393,   8.5504, -38.1177, -35.1938,  40.6247,  16.5299
 1424,  16.4249,   8.5551, -38.1331, -35.1937,  40.6752,  16.4647
 1432,  16.4104,   8.5599, -38.1484, -35.1936,  40.7258,  16.3993
 1440,  16.3959,   8.5647, -38.1637, -35.1935,  40.7763,  16.3339
 1448,  16.3814,   8.5696, -38.1790, -35.1932,  40.8268,  16.2683
 1456,  16.3669,   8.5745, -38.1942, -35.1930,  40.8773,  16.2026
 1464,  16.3524,   8.5794, -38.2094, -35.1927,  40.9278,  16.1369
 1472,  16.3379,   8.5844, -38.2245, -35.1924,  40.9783,  16.0710
 1480,  16.3233,   8.5894, -38.2396, -35.1921,  41.0288,  16.0051
 1488,  16.3088,   8.5944, -38.2547, -35.1917,  41.0793,  15.9390
 1496,  16.2942,   8.5995, -38.2698, -35.1913,  41.1298,  15.8728
 1504,  16.2797,   8.6046, -38.2848, -35.1909,  41.1803,  15.8065
 1512,  16.2651,   8.6097, -38.2999, -35.1905,  41.2308,  15.7401
 1520,  16.2505,   8.6149, -38.3149, -35.1900,  41.2812,  15.6736
 1536,  16.2065,   8.6305, -38.3598, -35.1884,  41.4326,  15.4735
 1544,  16.2065,   8.6305, -38.3598, -35.1884,  41.4326,  15.4735
 1552,  16.1918,   8.6358, -38.3747, -35.1879,  41.4831,  15.4066
 1560,  16.1771,   8.6411, -38.3897, -35.1873,  41.5335,  15.3396
 1568,  16.1624,   8.6464, -38.4046, -35.1867,  41.5839,  15.2725
 1576,  16.1476,   8.6517, -38.4196, -35.1860,  41.6343,  15.2053
 1584,  16.1329,   8.6571, -38.4345, -35.1854,  41.6847,  15.1379
 1592,  16.1181,   8.6624, -38.4495, -35.1847,  41.7351,  15.0705
 1600,  16.1033,   8.6678, -38.4644, -35.1840,  41.7854,  15.0030
 1608,  16.0885,   8.6732, -38.4794, -35.1833,  41.8358,  14.9354
 1616,  16.0737,   8.6786, -38.4943, -35.1826,  41.8861,  14.8677
 1624,  16.0588,   8.6841, -38.5092, -35.1819,  41.9364,  14.8000
 1632,  16.0439,   8.6895, -38.5242, -35.1811,  41.9868,  14.7321
 1640,  16.0291,   8.6950, -38.5391, -35.1803,  42.0371,  14.6641
 1648,  16.0142,   8.7005, -38.5540, -35.1795,  42.0873,  14.5961
 1664,  15.9693,   8.7171, -38.5985, -35.1769,  42.2381,  14.3913
 1672,  15.9693,   8.7171, -38.5985, -35.1769,  42.2381,  14.3913
 1680,  15.9543,   8.7227, -38.6133, -35.1760,  42.2883,  14.3229
 1688,  15.9393,   8.7283, -38.6281, -35.1750,  42.3385,  14.2544
 1696,  15.9243,   8.7339, -38.6428, -35.1741,  42.3887,  14.1858
 1704,  15.9093,   8.7396, -38.6575, -35.1731,  42.4388,  14.1171
 1712,  15.8942,   8.7454, -38.6721, -35.1720,  42.4890,  14.0484
 1720,  15.8791,   8.7511, -38.6867, -35.1710,  42.5391,  13.9795
 1728,  15.8640,   8.7569, -38.7012, -35.1698,  42.5892,  13.9106
 1736,  15.8489,   8.7628, -38.7157, -35.1687,  42.6393,  13.8416
 1744,  15.8338,   8.7687, -38.7302, -35.1675,  42.6893,  13.7726
 1752,  15.8186,   8.7747, -38.7446, -35.1663,  42.7393,  13.7034
 1760,  15.8034,   8.7807, -38.7590, -35.1651,  42.7893,  13.6342
 1768,  15.7882,   8.7867, -38.7733, -35.1638,  42.8393,  13.5649
 1776,  15.7730,   8.7928, -38.7875, -35.1625,  42.8893,  13.4956
 1792,  15.7272,   8.8114, -38.8301, -35.1583,  43.0389,  13.2871
 1800,  15.7272,   8.8114, -38.8301, -35.1583,  43.0389,  13.2871
 1808,  15.7119,   8.8177, -38.8442, -35.1568,  43.0888,  13.2174
 1816,  15.6965,   8.8241, -38.8582, -35.1553,  43.1386,  13.1477
 1824,  15.6812,   8.8305, -38.8722, -35.1538,  43.1883,  13.0779
 1832,  15.6658,   8.8369, -38.8862, -35.1522,  43.2381,  13.0080
 1840,  15.6504,   8.8433, -38.9001, -35.1506,  43.2878,  12.9381
 1848,  15.6350,   8.8498, -38.9140, -35.1490,  43.3375,  12.8681
 1856,  15.6196,   8.8564, -38.9279, -35.1474,  43.3872,  12.7980
 1864,  15.6042,   8.8629, -38.9417, -35.1457,  43.4369,  12.7279
 1872,  15.5887,   8.8695, -38.9555, -35.1440,  43.4865,  12.6576
 1880,  15.5733,   8.8761, -38.9693, -35.1423,  43.5361,  12.5873
 1888,  15.5578,   8.8827, -38.9831, -35.1406,  43.5857,  12.5170
 1896,  15.5423,   8.8893, -38.9968, -35.1388,  43.6353,  12.4465
 1904,  15.5268,   8.8960, -39.0105, -35.1370,  43.6848,  12.3760
 1920,  15.4801,   8.9159, -39.0516, -35.1316,  43.8334,  12.1639
 1928,  15.4801,   8.9159, -39.0516, -35.1316,  43.8334,  12.1639
 1936,  15.4645,   8.9226, -39.0653, -35.1298,  43.8828,  12.0931
 1944,  15.4489,   8.9293, -39.0789, -35.1279,  43.9323,  12.0222
 1952,  15.4333,   8.9360, -39.0926, -35.1261,  43.9818,  11.9513
 1960,  15.4176,   8.9427, -39.1062, -35.1242,  44.0312,  11.8802
 1968,  15.4020,   8.9494, -39.1198, -35.1223,  44.0806,  11.8091
 1976,  15.3863,   8.9561, -39.1335, -35.1204,  44.1300,  11.7379
 1984,  15.3707,   8.9629, -39.1471, -35.1185,  44.1794,  11.6666
 1992,  15.3550,   8.9696, -39.1606, -35.1165,  44.2287,  11.5953
 2000,  15.3393,   8.9764, -39.1742, -35.1146,  44.2781,  11.5239
 2008,  15.3236,   8.9832, -39.1878, -35.1126,  44.3274,  11.4524
 2016,  15.3079,   8.9900, -39.2013, -35.1107,  44.3767,  11.3808
 2024,  15.2922,   8.9969, -39.2149, -35.1087,  44.4259,  11.3092
 2032,  15.2764,   9.0037, -39.2284, -35.1067,  44.4752,  11.2375
 2048,  15.2291,   9.0244, -39.2689, -35.1006,  44.6227,  11.0221
 2056,  15.2291,   9.0244, -39.2689, -35.1006,  44.6227,  11.0221
 2064,  15.2132,   9.0314, -39.2824, -35.0985,  44.6719,  10.9502
 2072,  15.1974,   9.0383, -39.2958, -35.0964,  44.7210,  10.8782
 2080,  15.1815,   9.0453, -39.3092, -35.0943,  44.7701,  10.8061
 2088,  15.1656,   9.0524, -39.3226, -35.0922,  44.8191,  10.7340
 2096,  15.1497,   9.0594, -39.3359, -35.0900,  44.8682,  10.6618
 2104,  15.1338,   9.0665, -39.3493, -35.0878,  44.9172,  10.5896
 2112,  15.1178,   9.0736, -39.3626, -35.0856,  44.9662,  10.5172
 2120,  15.1018,   9.0808, -39.3758, -35.0833,  45.0151,  10.4449
 2128,  15.0858,   9.0880, -39.3890, -35.0810,  45.0640,  10.3724
 2136,  15.0698,   9.0952, -39.4022, -35.0787,  45.1129,  10.2999
 2144,  15.0537,   9.1025, -39.4153, -35.0763,  45.1617,  10.2274
 2152,  15.0377,   9.1098, -39.4284, -35.0739,  45.2105,  10.1548
 2160,  15.0216,   9.1172, -39.4415, -35.0715,  45.2592,  10.0821
 2176,  14.9732,   9.1396, -39.4803, -35.0640,  45.4052,   9.8638
 2184,  14.9732,   9.1396, -39.4803, -35.0640,  45.4052,   9.8638
 2192,  14.9570,   9.1471, -39.4931, -35.0614,  45.4538,   9.7909
 2200,  14.9408,   9.1546, -39.5059, -35.0587,  45.5023,   9.7180
 2208,  14.9246,   9.1623, -39.5186, -35.0561,  45.5509,   9.6451
 2216,  14.9084,   9.1699, -39.5313, -35.0534,  45.5993,   9.5721
 2224,  14.8922,   9.1776, -39.5439, -35.0507,  45.6477,   9.4990
 2232,  14.8759,   9.1853, -39.5565, -35.0479,  45.6961,   9.4259
 2240,  14.8596,   9.1930, -39.5690, -35.0451,  45.7444,   9.3528
 2248,  14.8433,   9.2008, -39.5815, -35.0423,  45.7927,   9.2796
 2256,  14.8270,   9.2086, -39.5940, -35.0394,  45.8410,   9.2064
 2264,  14.8107,   9.2164, -39.6064, -35.0365,  45.8892,   9.1331
 2272,  14.7943,   9.2243, -39.6188, -35.0336,  45.9374,   9.0598
 2280,  14.7780,   9.2321, -39.6311, -35.0306,  45.9855,   8.9865
 2288,  14.7616,   9.2400, -39.6434, -35.0277,  46.0336,   8.9130
 2304,  14.7123,   9.2638, -39.6802, -35.0186,  46.1776,   8.6924
 2312,  14.7123,   9.2638, -39.6802, -35.0186,  46.1776,   8.6924
 2320,  14.6958,   9.2718, -39.6925, -35.0156,  46.2255,   8.6188
 2328,  14.6793,   9.2798, -39.7047, -35.0125,  46.2734,   8.5451
 2336,  14.6628,   9.2878, -39.7169, -35.0094,  46.3212,   8.4713
 2344,  14.6463,   9.2958, -39.7291, -35.0063,  46.3690,   8.3975
 2352,  14.6298,   9.3038, -39.7414, -35.0032,  46.4168,   8.3237
 2360,  14.6132,   9.3118, -39.7536, -35.0001,  46.4645,   8.2498
 2368,  14.5967,   9.3199, -39.7658, -34.9970,  46.5122,   8.1758
 2376,  14.5801,   9.3280, -39.7780, -34.9939,  46.5598,   8.1018
 2384,  14.5635,   9.3361, -39.7902, -34.9907,  46.6074,   8.0277
 2392,  14.5468,   9.3441, -39.8024, -34.9876,  46.6550,   7.9536
 2400,  14.5302,   9.3523, -39.8145, -34.9844,  46.7026,   7.8794
 2408,  14.5135,   9.3604, -39.8267, -34.9813,  46.7501,   7.8051
 2416,  14.4968,   9.3685, -39.8389, -34.9781,  46.7976,   7.7308
 2432,  14.4467,   9.3929, -39.8753, -34.9685,  46.9398,   7.5077
 2440,  14.4467,   9.3929, -39.8753, -34.9685,  46.9398,   7.5077
 2448,  14.4299,   9.4011, -39.8874, -34.9653,  46.9871,   7.4332
 2456,  14.4131,   9.4093, -39.8994, -34.9621,  47.0345,   7.3586
 2464,  14.3963,   9.4174, -39.9115, -34.9588,  47.0817,   7.2841
 2472,  14.3795,   9.4256, -39.9235, -34.9555,  47.1290,   7.2094
 2480,  14.3627,   9.4338, -39.9355, -34.9523,  47.1762,   7.1347
 2488,  14.3458,   9.4420, -39.9474, -34.9490,  47.2233,   7.0600
 2496,  14.3289,   9.4503, -39.9594, -34.9456,  47.2704,   6.9852
 2504,  14.3121,   9.4585, -39.9713, -34.9423,  47.3175,   6.9104
 2512,  14.2952,   9.4668, -39.9831, -34.9389,  47.3645,   6.8355
 2520,  14.2782,   9.4751, -39.9949, -34.9355,  47.4115,   6.7606
 2528,  14.2613,   9.4834, -40.0067, -34.9321,  47.4584,   6.6857
 2536,  14.2443,   9.4918, -40.0185, -34.9287,  47.5052,   6.6107
 2544,  14.2273,   9.5002, -40.0301, -34.9252,  47.5520,   6.5357
 2560,  14.1762,   9.5257, -40.0649, -34.9146,  47.6921,   6.3104
 2568,  14.1762,   9.5257, -40.0649, -34.9146,  47.6921,   6.3104
 2576,  14.1591,   9.5342, -40.0764, -34.9109,  47.7387,   6.2353
 2584,  14.1420,   9.5428, -40.0879, -34.9073,  47.7852,   6.1601
 2592,  14.1249,   9.5515, -40.0993, -34.9036,  47.8317,   6.0849
 2600,  14.1077,   9.5602, -40.1106, -34.8999,  47.8781,   6.0097
 2608,  14.0906,   9.5689, -40.1219, -34.8962,  47.9245,   5.9345
 2616,  14.0734,   9.5777, -40.1332, -34.8924,  47.9708,   5.8592
 2624,  14.0561,   9.5865, -40.1443, -34.8886,  48.0170,   5.7839
 2632,  14.0389,   9.5953, -40.1555, -34.8848,  48.0633,   5.7086
 2640,  14.0216,   9.6042, -40.1666, -34.8809,  48.1094,   5.6332
 2648,  14.0044,   9.6131, -40.1776, -34.8770,  48.1555,   5.5578
 2656,  13.9871,   9.6220, -40.1886, -34.8731,  48.2016,   5.4824
 2664,  13.9697,   9.6310, -40.1996, -34.8691,  48.2476,   5.4069
 2672,  13.9524,   9.6400, -40.2105, -34.8652,  48.2936,   5.3314
 2688,  13.9003,   9.6671, -40.2431, -34.8531,  48.4312,   5.1047
 2696,  13.9003,   9.6671, -40.2431, -34.8531,  48.4312,   5.1047
 2704,  13.8829,   9.6762, -40.2539, -34.8491,  48.4770,   5.0290
 2712,  13.8655,   9.6853, -40.2646, -34.8450,  48.5228,   4.9533
 2720,  13.8480,   9.6944, -40.2753, -34.8410,  48.5685,   4.8776
 2728,  13.8306,   9.7035, -40.2861, -34.8369,  48.6142,   4.8019
 2736,  13.8131,   9.7126, -40.2967, -34.8328,  48.6599,   4.7261
 2744,  13.7956,   9.7218, -40.3074, -34.8287,  48.7055,   4.6503
 2752,  13.7781,   9.7309, -40.3181, -34.8245,  48.7510,   4.5744
 2760,  13.7605,   9.7400, -40.3287, -34.8204,  48.7966,   4.4985
 2768,  13.7430,   9.7492, -40.3393, -34.8163,  48.8421,   4.4226
 2776,  13.7254,   9.7583, -40.3500, -34.8121,  48.8875,   4.3467
 2784,  13.7078,   9.7674, -40.3606, -34.8080,  48.9330,   4.2707
 2792,  13.6902,   9.7766, -40.3712, -34.8038,  48.9783,   4.1947
 2800,  13.6726,   9.7857, -40.3819, -34.7997,  49.0237,   4.1186
 2816,  13.6196,   9.8130, -40.4137, -34.7872,  49.1594,   3.8903
 2824,  13.6196,   9.8130, -40.4137, -34.7872,  49.1594,   3.8903
 2832,  13.6019,   9.8222, -40.4243, -34.7830,  49.2046,   3.8141
 2840,  13.5841,   9.8313, -40.4349, -34.7788,  49.2497,   3.7379
 2848,  13.5664,   9.8404, -40.4455, -34.7746,  49.2948,   3.6616
 2856,  13.5486,   9.8495, -40.4561, -34.7704,  49.3399,   3.5853
 2864,  13.5309,   9.8587, -40.4667, -34.7662,  49.3849,   3.5090
 2872,  13.5131,   9.8678, -40.4772, -34.7620,  49.4298,   3.4326
 2880,  13.4953,   9.8770, -40.4878, -34.7578,  49.4747,   3.3562
 2888,  13.4774,   9.8862, -40.4983, -34.7536,  49.5196,   3.2798
 2896,  13.4596,   9.8953, -40.5088, -34.7493,  49.5644,   3.2033
 2904,  13.4417,   9.9046, -40.5193, -34.7451,  49.6092,   3.1268
 2912,  13.4238,   9.9138, -40.5298, -34.7408,  49.6540,   3.0502
 2920,  13.4059,   9.9230, -40.5402, -34.7365,  49.6987,   2.9736
 2928,  13.3880,   9.9323, -40.5506, -34.7322,  49.7433,   2.8970
 2944,  13.3341,   9.9603, -40.5817, -34.7190,  49.8770,   2.6670
 2952,  13.3341,   9.9603, -40.5817, -34.7190,  49.8770,   2.6670
 2960,  13.3161,   9.9696, -40.5919, -34.7146,  49.9214,   2.5903
 2968,  13.2981,   9.9790, -40.6021, -34.7101,  49.9658,   2.5136
 2976,  13.2800,   9.9884, -40.6123, -34.7056,  50.0101,   2.4368
 2984,  13.2620,   9.9979, -40.6225, -34.7010,  50.0544,   2.3600
