timestamp,J1,J2,J3,J4,J5,J6
 784,  16.2492,   8.0600, -37.9651, -27.1162,  36.9427,  18.8601
 792,  16.2210,   8.0592, -37.9929, -27.0364,  36.9931,  18.7947
 800,  16.1928,   8.0586, -38.0205, -26.9569,  37.0434,  18.7296
 808,  16.1646,   8.0579, -38.0481, -26.8778,  37.0937,  18.6648
 816,  16.1365,   8.0574, -38.0756, -26.7991,  37.1439,  18.6003
 824,  16.1084,   8.0568, -38.1031, -26.7206,  37.1941,  18.5361
 832,  16.0804,   8.0563, -38.1304, -26.6423,  37.2443,  18.4721
 840,  16.0523,   8.0558, -38.1578, -26.5643,  37.2945,  18.4083
 848,  16.0243,   8.0554, -38.1851, -26.4864,  37.3447,  18.3447
 864,  15.9399,   8.0544, -38.2669, -26.2536,  37.4959,  18.1547
 872,  15.9399,   8.0544, -38.2669, -26.2536,  37.4959,  18.1547
 880,  15.9117,   8.0542, -38.2942, -26.1761,  37.5465,  18.0915
 888,  15.8835,   8.0540, -38.3215, -26.0987,  37.5973,  18.0284
 896,  15.8552,   8.0538, -38.3488, -26.0213,  37.6481,  17.9653
 904,  15.8268,   8.0537, -38.3761, -25.9439,  37.6992,  17.9023
 912,  15.7983,   8.0537, -38.4035, -25.8664,  37.7504,  17.8393
 920,  15.7698,   8.0537, -38.4308, -25.7889,  37.8018,  17.7762
 928,  15.7412,   8.0537, -38.4582, -25.7114,  37.8534,  17.7132
 936,  15.7125,   8.0538, -38.4855, -25.6338,  37.9051,  17.6502
 944,  15.6837,   8.0540, -38.5129, -25.5563,  37.9571,  17.5872
 952,  15.6548,   8.0542, -38.5403, -25.4786,  38.0092,  17.5242
 960,  15.6258,   8.0545, -38.5677, -25.4010,  38.0615,  17.4613
 968,  15.5968,   8.0548, -38.5951, -25.3233,  38.1140,  17.3983
 976,  15.5677,   8.0552, -38.6224, -25.2457,  38.1667,  17.3355
 992,  15.4799,   8.0569, -38.7043, -25.0130,  38.3255,  17.1472
 1000,  15.4799,   8.0569, -38.7043, -25.0130,  38.3255,  17.1472
 1008,  15.4505,   8.0576, -38.7315, -24.9355,  38.3788,  17.0847
 1016,  15.4211,   8.0583, -38.7587, -24.8582,  38.4321,  17.0222
 1024,  15.3917,   8.0591, -38.7858, -24.7810,  38.4855,  16.9599
 1032,  15.3622,   8.0601, -38.8128, -24.7039,  38.5390,  16.8978
 1040,  15.3327,   8.0611, -38.8397, -24.6270,  38.5925,  16.8358
 1048,  15.3032,   8.0621, -38.8666, -24.5503,  38.6461,  16.7740
 1056,  15.2737,   8.0632, -38.8934, -24.4739,  38.6997,  16.7125
 1064,  15.2442,   8.0645, -38.9201, -24.3976,  38.7533,  16.6511
 1072,  15.2147,   8.0657, -38.9467, -24.3216,  38.8070,  16.5900
 1080,  15.1852,   8.0671, -38.9733, -24.2459,  38.8606,  16.5292
 1088,  15.1558,   8.0684, -38.9997, -24.1704,  38.9142,  16.4686
 1096,  15.1264,   8.0699, -39.0260, -24.0953,  38.9677,  16.4082
 1104,  15.0970,   8.0714, -39.0523, -24.0204,  39.0212,  16.3481
 1120,  15.0092,   8.0762, -39.1305, -23.7975,  39.1816,  16.1695
 1128,  15.0092,   8.0762, -39.1305, -23.7975,  39.1816,  16.1695
 1136,  14.9801,   8.0778, -39.1564, -23.7238,  39.2349,  16.1105
 1144,  14.9509,   8.0795, -39.1822, -23.6504,  39.2882,  16.0518
 1152,  14.9218,   8.0813, -39.2079, -23.5773,  39.3415,  15.9933
 1160,  14.8928,   8.0831, -39.2336, -23.5044,  39.3947,  15.9351
 1168,  14.8638,   8.0849, -39.2591, -23.4318,  39.4479,  15.8771
 1176,  14.8348,   8.0868, -39.2846, -23.3594,  39.5010,  15.8194
 1184,  14.8059,   8.0886, -39.3101, -23.2873,  39.5542,  15.7619
 1192,  14.7769,   8.0905, -39.3354, -23.2155,  39.6073,  15.7046
 1200,  14.7480,   8.0925, -39.3607, -23.1438,  39.6604,  15.6475
 1208,  14.7191,   8.0945, -39.3860, -23.0723,  39.7135,  15.5906
 1216,  14.6903,   8.0965, -39.4112, -23.0011,  39.7666,  15.5339
 1224,  14.6614,   8.0986, -39.4364, -22.9300,  39.8198,  15.4773
 1232,  14.6325,   8.1007, -39.4614, -22.8590,  39.8729,  15.4209
 1248,  14.5458,   8.1074, -39.5365, -22.6471,  40.0327,  15.2525
 1256,  14.5458,   8.1074, -39.5365, -22.6471,  40.0327,  15.2525
 1264,  14.5169,   8.1097, -39.5614, -22.5766,  40.0861,  15.1966
 1272,  14.4879,   8.1121, -39.5863, -22.5063,  40.1395,  15.1409
 1280,  14.4589,   8.1146, -39.6111, -22.4361,  40.1930,  15.0852
 1288,  14.4299,   8.1171, -39.6359, -22.3660,  40.2466,  15.0297
 1296,  14.4008,   8.1197, -39.6606, -22.2960,  40.3002,  14.9742
 1304,  14.3717,   8.1224, -39.6853, -22.2260,  40.3540,  14.9189
 1312,  14.3426,   8.1251, -39.7100, -22.1561,  40.4079,  14.8636
 1320,  14.3134,   8.1279, -39.7346, -22.0863,  40.4618,  14.8084
 1328,  14.2841,   8.1307, -39.7592, -22.0165,  40.5159,  14.7534
 1336,  14.2549,   8.1337, -39.7838, -21.9468,  40.5700,  14.6984
 1344,  14.2255,   8.1367, -39.8083, -21.8772,  40.6243,  14.6435
 1352,  14.1961,   8.1397, -39.8327, -21.8077,  40.6786,  14.5887
 1360,  14.1667,   8.1429, -39.8572, -21.7383,  40.7331,  14.5340
 1376,  14.0781,   8.1527, -39.9301, -21.5304,  40.8970,  14.3706
 1384,  14.0781,   8.1527, -39.9301, -21.5304,  40.8970,  14.3706
 1392,  14.0485,   8.1561, -39.9543, -21.4613,  40.9518,  14.3163
 1400,  14.0189,   8.1596, -39.9785, -21.3924,  41.0067,  14.2622
 1408,  13.9892,   8.1631, -40.0026, -21.3235,  41.0616,  14.2081
 1416,  13.9595,   8.1667, -40.0267, -21.2547,  41.1166,  14.1542
 1424,  13.9298,   8.1704, -40.0508, -21.1860,  41.1717,  14.1005
 1432,  13.9000,   8.1742, -40.0747, -21.1175,  41.2269,  14.0468
 1440,  13.8703,   8.1779, -40.0987, -21.0490,  41.2821,  13.9933
 1448,  13.8405,   8.1818, -40.1226, -20.9807,  41.3373,  13.9399
 1456,  13.8107,   8.1857, -40.1465, -20.9125,  41.3927,  13.8867
 1464,  13.7808,   8.1897, -40.1703, -20.8445,  41.4480,  13.8336
 1472,  13.7510,   8.1937, -40.1940, -20.7766,  41.5035,  13.7806
 1480,  13.7212,   8.1978, -40.2178, -20.7088,  41.5589,  13.7278
 1488,  13.6913,   8.2020, -40.2415, -20.6411,  41.6144,  13.6751
 1504,  13.6017,   8.2146, -40.3123, -20.4390,  41.7812,  13.5179
 1512,  13.6017,   8.2146, -40.3123, -20.4390,  41.7812,  13.5179
 1520,  13.5718,   8.2190, -40.3359, -20.3719,  41.8368,  13.4657
 1528,  13.5419,   8.2234, -40.3594, -20.3049,  41.8925,  13.4137
 1536,  13.5119,   8.2278, -40.3829, -20.2381,  41.9482,  13.3619
 1544,  13.4820,   8.2322, -40.4063, -20.1714,  42.0040,  13.3102
 1552,  13.4521,   8.2367, -40.4297, -20.1048,  42.0598,  13.2586
 1560,  13.4221,   8.2413, -40.4531, -20.0384,  42.1156,  13.2071
 1568,  13.3921,   8.2459, -40.4764, -19.9721,  42.1715,  13.1557
 1576,  13.3621,   8.2505, -40.4997, -19.9059,  42.2274,  13.1045
 1584,  13.3321,   8.2552, -40.5229, -19.8398,  42.2834,  13.0534
 1592,  13.3021,   8.2600, -40.5461, -19.7738,  42.3395,  13.0024
 1600,  13.2721,   8.2648, -40.5693, -19.7079,  42.3955,  12.9515
 1608,  13.2420,   8.2696, -40.5924, -19.6422,  42.4517,  12.9008
 1616,  13.2119,   8.2746, -40.6155, -19.5765,  42.5079,  12.8501
 1632,  13.1215,   8.2896, -40.6845, -19.3801,  42.6768,  12.6988
 1640,  13.1215,   8.2896, -40.6845, -19.3801,  42.6768,  12.6988
 1648,  13.0913,   8.2948, -40.7074, -19.3148,  42.7333,  12.6485
 1656,  13.0611,   8.3000, -40.7303, -19.2496,  42.7898,  12.5984
 1664,  13.0308,   8.3053, -40.7531, -19.1845,  42.8464,  12.5484
 1672,  13.0005,   8.3107, -40.7759, -19.1195,  42.9030,  12.4984
 1680,  12.9702,   8.3161, -40.7986, -19.0545,  42.9597,  12.4486
 1688,  12.9398,   8.3216, -40.8213, -18.9897,  43.0165,  12.3989
 1696,  12.9094,   8.3271, -40.8439, -18.9249,  43.0734,  12.3493
 1704,  12.8790,   8.3327, -40.8665, -18.8603,  43.1303,  12.2998
 1712,  12.8485,   8.3384, -40.8890, -18.7957,  43.1873,  12.2503
 1720,  12.8180,   8.3442, -40.9114, -18.7312,  43.2444,  12.2011
 1728,  12.7875,   8.3500, -40.9338, -18.6669,  43.3015,  12.1519
 1736,  12.7569,   8.3559, -40.9561, -18.6027,  43.3587,  12.1028
 1744,  12.7263,   8.3619, -40.9784, -18.5385,  43.4160,  12.0539
 1760,  12.6345,   8.3802, -41.0448, -18.3469,  43.5882,  11.9078
 1768,  12.6345,   8.3802, -41.0448, -18.3469,  43.5882,  11.9078
 1776,  12.6039,   8.3865, -41.0669, -18.2833,  43.6457,  11.8593
 1784,  12.5733,   8.3928, -41.0888, -18.2198,  43.7032,  11.8110
 1792,  12.5426,   8.3992, -41.1107, -18.1564,  43.7608,  11.7629
 1800,  12.5120,   8.4056, -41.1326, -18.0932,  43.8184,  11.7149
 1808,  12.4813,   8.4121, -41.1543, -18.0301,  43.8761,  11.6670
 1816,  12.4507,   8.4187, -41.1760, -17.9672,  43.9338,  11.6193
 1824,  12.4201,   8.4253, -41.1977, -17.9044,  43.9915,  11.5717
 1832,  12.3894,   8.4320, -41.2193, -17.8418,  44.0492,  11.5243
 1840,  12.3588,   8.4388, -41.2408, -17.7793,  44.1070,  11.4770
 1848,  12.3282,   8.4456, -41.2622, -17.7169,  44.1647,  11.4299
 1856,  12.2975,   8.4525, -41.2836, -17.6547,  44.2225,  11.3830
 1864,  12.2669,   8.4594, -41.3050, -17.5926,  44.2803,  11.3361
 1872,  12.2363,   8.4664, -41.3262, -17.5307,  44.3381,  11.2895
 1888,  12.1445,   8.4876, -41.3897, -17.3459,  44.5116,  11.1504
 1896,  12.1445,   8.4876, -41.3897, -17.3459,  44.5116,  11.1504
 1904,  12.1139,   8.4947, -41.4108, -17.2846,  44.5695,  11.1043
 1912,  12.0833,   8.5019, -41.4318, -17.2234,  44.6274,  11.0584
 1920,  12.0527,   8.5092, -41.4527, -17.1623,  44.6853,  11.0126
 1928,  12.0220,   8.5165, -41.4736, -17.1014,  44.7432,  10.9669
 1936,  11.9914,   8.5238, -41.4945, -17.0406,  44.8011,  10.9213
 1944,  11.9608,   8.5312, -41.5153, -16.9799,  44.8591,  10.8759
 1952,  11.9301,   8.5386, -41.5360, -16.9193,  44.9171,  10.8306
 1960,  11.8995,   8.5461, -41.5568, -16.8588,  44.9751,  10.7854
 1968,  11.8688,   8.5536, -41.5774, -16.7985,  45.0332,  10.7403
 1976,  11.8381,   8.5612, -41.5981, -16.7382,  45.0913,  10.6953
 1984,  11.8074,   8.5688, -41.6187, -16.6780,  45.1495,  10.6504
 1992,  11.7767,   8.5765, -41.6392, -16.6180,  45.2077,  10.6056
 2000,  11.7459,   8.5843, -41.6597, -16.5580,  45.2659,  10.5610
 2016,  11.6536,   8.6078, -41.7210, -16.3784,  45.4410,  10.4274
 2024,  11.6536,   8.6078, -41.7210, -16.3784,  45.4410,  10.4274
 2032,  11.6228,   8.6157, -41.7414, -16.3187,  45.4995,  10.3830
 2040,  11.5919,   8.6237, -41.7617, -16.2591,  45.5581,  10.3387
 2048,  11.5610,   8.6318, -41.7820, -16.1996,  45.6168,  10.2945
 2056,  11.5301,   8.6399, -41.8022, -16.1401,  45.6755,  10.2504
 2064,  11.4992,   8.6481, -41.8224, -16.0807,  45.7343,  10.2064
 2072,  11.4682,   8.6564, -41.8426, -16.0213,  45.7932,  10.1625
 2080,  11.4372,   8.6647, -41.8627, -15.9621,  45.8522,  10.1186
 2088,  11.4061,   8.6731, -41.8827, -15.9028,  45.9112,  10.0748
 2096,  11.3751,   8.6816, -41.9027, -15.8437,  45.9703,  10.0312
 2104,  11.3440,   8.6901, -41.9226, -15.7847,  46.0295,   9.9876
 2112,  11.3128,   8.6987, -41.9425, -15.7257,  46.0888,   9.9441
 2120,  11.2816,   8.7074, -41.9623, -15.6668,  46.1481,   9.9007
 2128,  11.2504,   8.7162, -41.9820, -15.6079,  46.2076,   9.8574
 2144,  11.1567,   8.7429, -42.0408, -15.4320,  46.3861,   9.7281
 2152,  11.1567,   8.7429, -42.0408, -15.4320,  46.3861,   9.7281
 2160,  11.1254,   8.7519, -42.0603, -15.3735,  46.4458,   9.6853
 2168,  11.0941,   8.7611, -42.0797, -15.3152,  46.5054,   9.6425
 2176,  11.0627,   8.7703, -42.0990, -15.2569,  46.5651,   9.5998
 2184,  11.0314,   8.7795, -42.1183, -15.1988,  46.6249,   9.5573
 2192,  11.0001,   8.7889, -42.1375, -15.1408,  46.6846,   9.5149
 2200,  10.9687,   8.7983, -42.1566, -15.0829,  46.7444,   9.4726
 2208,  10.9373,   8.8078, -42.1757, -15.0251,  46.8041,   9.4304
 2216,  10.9060,   8.8173, -42.1946, -14.9675,  46.8639,   9.3883
 2224,  10.8746,   8.8269, -42.2136, -14.9101,  46.9237,   9.3464
 2232,  10.8433,   8.8365, -42.2324, -14.8527,  46.9834,   9.3047
 2240,  10.8120,   8.8462, -42.2513, -14.7955,  47.0431,   9.2630
 2248,  10.7806,   8.8560, -42.2700, -14.7385,  47.1028,   9.2215
 2256,  10.7493,   8.8658, -42.2887, -14.6816,  47.1625,   9.1802
 2272,  10.6556,   8.8954, -42.3442, -14.5120,  47.3414,   9.0570
 2280,  10.6556,   8.8954, -42.3442, -14.5120,  47.3414,   9.0570
 2288,  10.6244,   8.9054, -42.3626, -14.4557,  47.4010,   9.0163
 2296,  10.5932,   8.9154, -42.3810, -14.3997,  47.4605,   8.9757
 2304,  10.5620,   8.9254, -42.3993, -14.3438,  47.5200,   8.9353
 2312,  10.5309,   8.9355, -42.4175, -14.2880,  47.5794,   8.8950
 2320,  10.4997,   8.9455, -42.4356, -14.2324,  47.6388,   8.8549
 2328,  10.4687,   8.9557, -42.4537, -14.1770,  47.6981,   8.8149
 2336,  10.4376,   8.9658, -42.4718, -14.1218,  47.7574,   8.7751
 2344,  10.4066,   8.9760, -42.4897, -14.0667,  47.8167,   8.7354
 2352,  10.3756,   8.9862, -42.5077, -14.0117,  47.8759,   8.6959
 2360,  10.3446,   8.9964, -42.5255, -13.9569,  47.9350,   8.6565
 2368,  10.3136,   9.0067, -42.5433, -13.9023,  47.9941,   8.6173
 2376,  10.2827,   9.0169, -42.5611, -13.8478,  48.0532,   8.5782
 2384,  10.2518,   9.0273, -42.5788, -13.7934,  48.1123,   8.5392
 2400,  10.1591,   9.0585, -42.6316, -13.6312,  48.2894,   8.4230
 2408,  10.1591,   9.0585, -42.6316, -13.6312,  48.2894,   8.4230
 2416,  10.1282,   9.0689, -42.6491, -13.5773,  48.3484,   8.3845
 2424,  10.0973,   9.0795, -42.6666, -13.5236,  48.4074,   8.3461
 2432,  10.0665,   9.0900, -42.6840, -13.4699,  48.4664,   8.3078
 2440,  10.0356,   9.1007, -42.7014, -13.4164,  48.5254,   8.2697
 2448,  10.0047,   9.1113, -42.7187, -13.3629,  48.5844,   8.2316
 2456,   9.9738,   9.1221, -42.7359, -13.3096,  48.6435,   8.1936
 2464,   9.9429,   9.1328, -42.7531, -13.2563,  48.7027,   8.1557
 2472,   9.9120,   9.1437, -42.7703, -13.2030,  48.7618,   8.1178
 2480,   9.8811,   9.1546, -42.7874, -13.1499,  48.8211,   8.0801
 2488,   9.8501,   9.1656, -42.8045, -13.0967,  48.8804,   8.0424
 2496,   9.8191,   9.1766, -42.8215, -13.0437,  48.9398,   8.0047
 2504,   9.7880,   9.1877, -42.8385, -12.9906,  48.9992,   7.9672
 2512,   9.7569,   9.1989, -42.8554, -12.9376,  49.0588,   7.9297
 2528,   9.6634,   9.2328, -42.9060, -12.7788,  49.2381,   7.8175
 2536,   9.6634,   9.2328, -42.9060, -12.7788,  49.2381,   7.8175
 2544,   9.6321,   9.2443, -42.9228, -12.7259,  49.2980,   7.7802
 2552,   9.6008,   9.2558, -42.9396, -12.6731,  49.3582,   7.7429
 2560,   9.5694,   9.2675, -42.9563, -12.6202,  49.4184,   7.7057
 2568,   9.5379,   9.2792, -42.9729, -12.5673,  49.4788,   7.6685
 2576,   9.5064,   9.2910, -42.9896, -12.5145,  49.5392,   7.6314
 2584,   9.4748,   9.3029, -43.0062, -12.4616,  49.5999,   7.5943
 2592,   9.4432,   9.3148, -43.0228, -12.4088,  49.6606,   7.5572
 2600,   9.4115,   9.3269, -43.0393, -12.3560,  49.7215,   7.5202
 2608,   9.3797,   9.3390, -43.0557, -12.3032,  49.7825,   7.4832
 2616,   9.3479,   9.3513, -43.0722, -12.2503,  49.8436,   7.4463
 2624,   9.3160,   9.3636, -43.0886, -12.1976,  49.9049,   7.4094
 2632,   9.2841,   9.3760, -43.1050, -12.1448,  49.9663,   7.3725
 2640,   9.2521,   9.3884, -43.1213, -12.0920,  50.0278,   7.3357
 2656,   9.1558,   9.4263, -43.1701, -11.9338,  50.2131,   7.2256
 2664,   9.1558,   9.4263, -43.1701, -11.9338,  50.2131,   7.2256
 2672,   9.1236,   9.4390, -43.1863, -11.8812,  50.2750,   7.1891
 2680,   9.0914,   9.4519, -43.2025, -11.8286,  50.3371,   7.1525
 2688,   9.0591,   9.4648, -43.2186, -11.7760,  50.3993,   7.1161
 2696,   9.0268,   9.4778, -43.2346, -11.7235,  50.4615,   7.0797
 2704,   8.9945,   9.4908, -43.2507, -11.6710,  50.5238,   7.0433
 2712,   8.9621,   9.5039, -43.2667, -11.6186,  50.5862,   7.0071
 2720,   8.9297,   9.5171, -43.2827, -11.5663,  50.6486,   6.9709
 2728,   8.8973,   9.5303, -43.2986, -11.5140,  50.7111,   6.9348
 2736,   8.8648,   9.5436, -43.3144, -11.4619,  50.7736,   6.8988
 2744,   8.8324,   9.5569, -43.3303, -11.4098,  50.8362,   6.8629
 2752,   8.7999,   9.5702, -43.3461, -11.3578,  50.8988,   6.8270
 2760,   8.7675,   9.5837, -43.3619, -11.3059,  50.9615,   6.7913
 2768,   8.7350,   9.5972, -43.3776, -11.2541,  51.0241,   6.7557
 2784,   8.6376,   9.6378, -43.4245, -11.0993,  51.2121,   6.6494
 2792,   8.6376,   9.6378, -43.4245, -11.0993,  51.2121,   6.6494
 2800,   8.6052,   9.6514, -43.4400, -11.0479,  51.2747,   6.6142
 2808,   8.5727,   9.6651, -43.4555, -10.9966,  51.3373,   6.5791
 2816,   8.5403,   9.6788, -43.4709, -10.9455,  51.3999,   6.5441
 2824,   8.5079,   9.6926, -43.4862, -10.8945,  51.4625,   6.5092
 2832,   8.4755,   9.7063, -43.5015, -10.8436,  51.5250,   6.4745
 2840,   8.4431,   9.7202, -43.5167, -10.7928,  51.5876,   6.4399
 2848,   8.4108,   9.7340, -43.5318, -10.7421,  51.6501,   6.4054
 2856,   8.3785,   9.7479, -43.5469, -10.6916,  51.7125,   6.3710
 2864,   8.3462,   9.7619, -43.5619, -10.6412,  51.7749,   6.3367
 2872,   8.3139,   9.7758, -43.5768, -10.5909,  51.8373,   6.3026
 2880,   8.2817,   9.7899, -43.5916, -10.5407,  51.8996,   6.2686
 2888,   8.2494,   9.8040, -43.6064, -10.4907,  51.9619,   6.2347
 2896,   8.2172,   9.8181, -43.6210, -10.4408,  52.0242,   6.2009
 2912,   8.1207,   9.8608, -43.6646, -10.2918,  52.2108,   6.1002
 2920,   8.1207,   9.8608, -43.6646, -10.2918,  52.2108,   6.1002
 2928,   8.0885,   9.8751, -43.6789, -10.2423,  52.2729,   6.0668
 2936,   8.0564,   9.8895, -43.6932, -10.1930,  52.3350,   6.0335
 2944,   8.0243,   9.9040, -43.7074, -10.1438,  52.3971,   6.0004
 2952,   7.9922,   9.9185, -43.7215, -10.0946,  52.4591,   5.9673
 2960,   7.9600,   9.9331, -43.7356, -10.0456,  52.5212,   5.9344
 2968,   7.9279,   9.9477, -43.7496,  -9.9967,  52.5832,   5.9015
 2976,   7.8958,   9.9624, -43.7635,  -9.9479,  52.6453,   5.8687
 2984,   7.8637,   9.9772, -43.7773,  -9.8992,  52.7073,   5.8360
