timestamp,J1,J2,J3,J4,J5,J6
 240,  18.4503,   8.3122, -35.6195, -34.8254,  33.4419,  24.6537
 248,  18.4371,   8.3108, -35.6374, -34.8306,  33.4867,  24.6109
 256,  18.4238,   8.3095, -35.6553, -34.8357,  33.5316,  24.5680
 264,  18.4106,   8.3083, -35.6732, -34.8407,  33.5766,  24.5248
 272,  18.3973,   8.3071, -35.6910, -34.8457,  33.6217,  24.4814
 280,  18.3841,   8.3060, -35.7088, -34.8506,  33.6669,  24.4378
 288,  18.3709,   8.3050, -35.7266, -34.8556,  33.7121,  24.3940
 296,  18.3576,   8.3040, -35.7444, -34.8604,  33.7575,  24.3500
 304,  18.3444,   8.3030, -35.7621, -34.8652,  33.8030,  24.3058
 312,  18.3311,   8.3021, -35.7799, -34.8700,  33.8485,  24.2614
 320,  18.3179,   8.3013, -35.7976, -34.8747,  33.8941,  24.2169
 336,  18.2783,   8.2989, -35.8509, -34.8887,  34.0316,  24.0819
 344,  18.2783,   8.2989, -35.8509, -34.8887,  34.0316,  24.0819
 352,  18.2651,   8.2982, -35.8686, -34.8934,  34.0775,  24.0365
 360,  18.2519,   8.2975, -35.8864, -34.8979,  34.1236,  23.9909
 368,  18.2387,   8.2968, -35.9042, -34.9025,  34.1697,  23.9451
 376,  18.2255,   8.2962, -35.9220, -34.9070,  34.2160,  23.8991
 384,  18.2123,   8.2955, -35.9398, -34.9115,  34.2623,  23.8529
 392,  18.1991,   8.2949, -35.9577, -34.9160,  34.3087,  23.8064
 400,  18.1859,   8.2944, -35.9755, -34.9205,  34.3552,  23.7598
 408,  18.1727,   8.2938, -35.9934, -34.9249,  34.4017,  23.7130
 416,  18.1595,   8.2933, -36.0112, -34.9294,  34.4484,  23.6660
 424,  18.1463,   8.2929, -36.0291, -34.9337,  34.4951,  23.6188
 432,  18.1331,   8.2925, -36.0469, -34.9381,  34.5419,  23.5715
 440,  18.1199,   8.2922, -36.0647, -34.9423,  34.5887,  23.5239
 448,  18.1067,   8.2919, -36.0825, -34.9466,  34.6356,  23.4762
 464,  18.0671,   8.2916, -36.1355, -34.9590,  34.7768,  23.3319
 472,  18.0671,   8.2916, -36.1355, -34.9590,  34.7768,  23.3319
 480,  18.0538,   8.2917, -36.1531, -34.9631,  34.8240,  23.2835
 488,  18.0406,   8.2917, -36.1707, -34.9671,  34.8713,  23.2349
 496,  18.0273,   8.2919, -36.1882, -34.9711,  34.9186,  23.1861
 504,  18.0141,   8.2921, -36.2057, -34.9750,  34.9660,  23.1371
 512,  18.0008,   8.2924, -36.2232, -34.9788,  35.0134,  23.0880
 520,  17.9876,   8.2927, -36.2407, -34.9827,  35.0609,  23.0387
 528,  17.9743,   8.2931, -36.2582, -34.9864,  35.1085,  22.9892
 536,  17.9611,   8.2935, -36.2756, -34.9902,  35.1562,  22.9395
 544,  17.9479,   8.2939, -36.2931, -34.9939,  35.2039,  22.8896
 552,  17.9346,   8.2944, -36.3106, -34.9975,  35.2517,  22.8395
 560,  17.9214,   8.2949, -36.3280, -35.0012,  35.2995,  22.7893
 568,  17.9081,   8.2954, -36.3455, -35.0048,  35.3475,  22.7388
 576,  17.8949,   8.2959, -36.3631, -35.0084,  35.3955,  22.6882
 592,  17.8551,   8.2977, -36.4157, -35.0190,  35.5398,  22.5352
 600,  17.8551,   8.2977, -36.4157, -35.0190,  35.5398,  22.5352
 608,  17.8418,   8.2983, -36.4332, -35.0225,  35.5881,  22.4838
 616,  17.8286,   8.2990, -36.4509, -35.0260,  35.6364,  22.4322
 624,  17.8153,   8.2997, -36.4685, -35.0294,  35.6848,  22.3805
 632,  17.8020,   8.3005, -36.4861, -35.0328,  35.7332,  22.3285
 640,  17.7888,   8.3012, -36.5037, -35.0362,  35.7817,  22.2764
 648,  17.7755,   8.3021, -36.5213, -35.0396,  35.8302,  22.2241
 656,  17.7622,   8.3029, -36.5388, -35.0429,  35.8788,  22.1717
 664,  17.7488,   8.3039, -36.5564, -35.0462,  35.9274,  22.1191
 672,  17.7355,   8.3048, -36.5739, -35.0494,  35.9761,  22.0663
 680,  17.7222,   8.3058, -36.5914, -35.0526,  36.0248,  22.0134
 688,  17.7088,   8.3069, -36.6088, -35.0558,  36.0736,  21.9603
 696,  17.6954,   8.3081, -36.6263, -35.0589,  36.1223,  21.9070
 704,  17.6820,   8.3093, -36.6437, -35.0620,  36.1712,  21.8536
 720,  17.6418,   8.3132, -36.6955, -35.0709,  36.3179,  21.6924
 728,  17.6418,   8.3132, -36.6955, -35.0709,  36.3179,  21.6924
 736,  17.6283,   8.3146, -36.7128, -35.0738,  36.3669,  21.6384
 744,  17.6149,   8.3161, -36.7299, -35.0766,  36.4159,  21.5842
 752,  17.6014,   8.3177, -36.7470, -35.0794,  36.4650,  21.5298
 760,  17.5879,   8.3193, -36.7641, -35.0821,  36.5141,  21.4753
 768,  17.5744,   8.3210, -36.7812, -35.0848,  36.5632,  21.4206
 776,  17.5609,   8.3227, -36.7982, -35.0875,  36.6124,  21.3658
 784,  17.5474,   8.3244, -36.8152, -35.0901,  36.6616,  21.3108
 792,  17.5339,   8.3263, -36.8321, -35.0926,  36.7108,  21.2556
 800,  17.5204,   8.3281, -36.8491, -35.0951,  36.7601,  21.2003
 808,  17.5069,   8.3300, -36.8660, -35.0976,  36.8094,  21.1448
 816,  17.4933,   8.3319, -36.8830, -35.1001,  36.8588,  21.0892
 824,  17.4798,   8.3339, -36.8999, -35.1025,  36.9082,  21.0334
 832,  17.4662,   8.3359, -36.9168, -35.1049,  36.9576,  20.9775
 848,  17.4256,   8.3422, -36.9676, -35.1120,  37.1061,  20.8087
 856,  17.4256,   8.3422, -36.9676, -35.1120,  37.1061,  20.8087
 864,  17.4120,   8.3443, -36.9845, -35.1143,  37.1557,  20.7522
 872,  17.3984,   8.3464, -37.0014, -35.1166,  37.2053,  20.6955
 880,  17.3848,   8.3486, -37.0184, -35.1189,  37.2550,  20.6386
 888,  17.3713,   8.3508, -37.0353, -35.1211,  37.3047,  20.5816
 896,  17.3577,   8.3530, -37.0523, -35.1234,  37.3544,  20.5244
 904,  17.3441,   8.3553, -37.0692, -35.1255,  37.4041,  20.4671
 912,  17.3305,   8.3576, -37.0861, -35.1277,  37.4539,  20.4097
 920,  17.3169,   8.3599, -37.1031, -35.1298,  37.5038,  20.3521
 928,  17.3033,   8.3622, -37.1200, -35.1320,  37.5536,  20.2943
 936,  17.2896,   8.3645, -37.1369, -35.1340,  37.6035,  20.2364
 944,  17.2760,   8.3669, -37.1538, -35.1361,  37.6534,  20.1784
 952,  17.2624,   8.3693, -37.1706, -35.1381,  37.7034,  20.1202
 960,  17.2487,   8.3717, -37.1875, -35.1401,  37.7533,  20.0619
 976,  17.2076,   8.3792, -37.2378, -35.1458,  37.9034,  19.8862
 984,  17.2076,   8.3792, -37.2378, -35.1458,  37.9034,  19.8862
 992,  17.1939,   8.3818, -37.2545, -35.1476,  37.9534,  19.8273
 1000,  17.1801,   8.3844, -37.2712, -35.1494,  38.0035,  19.7683
 1008,  17.1664,   8.3871, -37.2879, -35.1512,  38.0536,  19.7092
 1016,  17.1526,   8.3899, -37.3045, -35.1528,  38.1037,  19.6499
 1024,  17.1388,   8.3927, -37.3211, -35.1545,  38.1539,  19.5906
 1032,  17.1250,   8.3955, -37.3376, -35.1561,  38.2040,  19.5311
 1040,  17.1112,   8.3985, -37.3541, -35.1577,  38.2542,  19.4714
 1048,  17.0973,   8.4014, -37.3705, -35.1593,  38.3044,  19.4116
 1056,  17.0835,   8.4045, -37.3870, -35.1608,  38.3546,  19.3517
 1064,  17.0696,   8.4076, -37.4034, -35.1622,  38.4048,  19.2917
 1072,  17.0557,   8.4107, -37.4197, -35.1636,  38.4550,  19.2316
 1080,  17.0418,   8.4139, -37.4360, -35.1650,  38.5052,  19.1713
 1088,  17.0279,   8.4172, -37.4523, -35.1663,  38.5555,  19.1109
 1104,  16.9861,   8.4273, -37.5010, -35.1701,  38.7063,  18.9290
 1112,  16.9861,   8.4273, -37.5010, -35.1701,  38.7063,  18.9290
 1120,  16.9721,   8.4308, -37.5171, -35.1713,  38.7566,  18.8681
 1128,  16.9581,   8.4343, -37.5333, -35.1724,  38.8070,  18.8071
 1136,  16.9442,   8.4378, -37.5494, -35.1735,  38.8573,  18.7460
 1144,  16.9302,   8.4413, -37.5655, -35.1746,  38.9076,  18.6847
 1152,  16.9162,   8.4449, -37.5816, -35.1756,  38.9580,  18.6233
 1160,  16.9022,   8.4485, -37.5976, -35.1767,  39.0084,  18.5618
 1168,  16.8882,   8.4521, -37.6137, -35.1777,  39.0588,  18.5001
 1176,  16.8742,   8.4557, -37.6297, -35.1786,  39.1092,  18.4384
 1184,  16.8601,   8.4594, -37.6457, -35.1796,  39.1596,  18.3765
 1192,  16.8461,   8.4630, -37.6618, -35.1805,  39.2100,  18.3145
 1200,  16.8321,   8.4667, -37.6778, -35.1814,  39.2605,  18.2523
 1208,  16.8180,   8.4704, -37.6938, -35.1823,  39.3110,  18.1900
 1216,  16.8039,   8.4741, -37.7098, -35.1831,  39.3614,  18.1276
 1232,  16.7617,   8.4852, -37.7578, -35.1856,  39.5129,  17.9396
 1240,  16.7617,   8.4852, -37.7578, -35.1856,  39.5129,  17.9396
 1248,  16.7476,   8.4890, -37.7738, -35.1864,  39.5635,  17.8767
 1256,  16.7335,   8.4928, -37.7898, -35.1872,  39.6140,  17.8137
 1264,  16.7193,   8.4966, -37.8058, -35.1879,  39.6646,  17.7505
 1272,  16.7052,   8.5004, -37.8218, -35.1886,  39.7151,  17.6873
 1280,  16.6910,   8.5043, -37.8377, -35.1893,  39.7657,  17.6239
 1288,  16.6768,   8.5082, -37.8537, -35.1900,  39.8163,  17.5604
 1296,  16.6626,   8.5121, -37.8696, -35.1906,  39.8669,  17.4968
 1304,  16.6484,   8.5161, -37.8856, -35.1912,  39.9175,  17.4330
 1312,  16.6342,   8.5202, -37.9014, -35.1917,  39.9681,  17.3692
 1320,  16.6200,   8.5242, -37.9173, -35.1923,  40.0187,  17.3053
 1328,  16.6057,   8.5283, -37.9332, -35.1927,  40.0693,  17.2412
 1336,  16.5914,   8.5325, -37.9490, -35.1931,  40.1200,  17.1770
 1344,  16.5772,   8.5367, -37.9648, -35.1935,  40.1706,  17.1128
 1360,  16.5342,   8.5496, -38.0120, -35.1944,  40.3224,  16.9193
 1368,  16.5342,   8.5496, -38.0120, -35.1944,  40.3224,  16.9193
 1376,  16.5199,   8.5541, -38.0276, -35.1946,  40.3729,  16.8546
 1384,  16.5056,   8.5585, -38.0432, -35.1947,  40.4235,  16.7898
 1392,  16.4912,   8.5631, -38.0587, -35.1948,  40.4741,  16.7249
 1400,  16.4768,   8.5676, -38.0742, -35.1948,  40.5246,  16.6599
 1408,  16.4624,   8.5723, -38.0897, -35.1948,  40.5752,  16.5948
 1416,  16.4480,   8.5769, -38.1051, -35.1948,  40.6257,  16.5296
 1424,  16.4336,   8.5817, -38.1205, -35.1947,  40.6762,  16.4643
 1432,  16.4192,   8.5864, -38.1358, -35.1946,  40.7268,  16.3989
 1440,  16.4047,   8.5912, -38.1511, -35.1944,  40.7773,  16.3334
 1448,  16.3903,   8.5961, -38.1663, -35.1943,  40.8278,  16.2678
 1456,  16.3758,   8.6010, -38.1815, -35.1940,  40.8783,  16.2021
 1464,  16.3613,   8.6060, -38.1967, -35.1937,  40.9288,  16.1363
 1472,  16.3467,   8.6110, -38.2118, -35.1934,  40.9793,  16.0704
 1488,  16.3031,   8.6262, -38.2571, -35.1923,  41.1308,  15.8722
 1496,  16.3031,   8.6262, -38.2571, -35.1923,  41.1308,  15.8722
 1504,  16.2885,   8.6313, -38.2721, -35.1919,  41.1813,  15.8059
 1512,  16.2738,   8.6365, -38.2872, -35.1915,  41.2318,  15.7395
 1520,  16.2592,   8.6417, -38.3022, -35.1910,  41.2822,  15.6730
 1528,  16.2445,   8.6469, -38.3172, -35.1905,  41.3327,  15.6065
 1536,  16.2298,   8.6521, -38.3322, -35.1900,  41.3832,  15.5398
 1544,  16.2152,   8.6574, -38.3471, -35.1894,  41.4336,  15.4730
 1552,  16.2004,   8.6627, -38.3621, -35.1889,  41.4841,  15.4061
 1560,  16.1857,   8.6680, -38.3770, -35.1883,  41.5345,  15.3392
 1568,  16.1709,   8.6733, -38.3920, -35.1877,  41.5849,  15.2721
 1576,  16.1562,   8.6787, -38.4069, -35.1870,  41.6353,  15.2049
 1584,  16.1414,   8.6840, -38.4219, -35.1864,  41.6857,  15.1376
 1592,  16.1266,   8.6894, -38.4368, -35.1857,  41.7361,  15.0702
 1600,  16.1118,   8.6948, -38.4517, -35.1850,  41.7864,  15.0027
 1616,  16.0673,   8.7111, -38.4964, -35.1829,  41.9374,  14.7996
 1624,  16.0673,   8.7111, -38.4964, -35.1829,  41.9374,  14.7996
 1632,  16.0525,   8.7165, -38.5113, -35.1821,  41.9878,  14.7317
 1640,  16.0376,   8.7220, -38.5262, -35.1813,  42.0380,  14.6638
 1648,  16.0227,   8.7275, -38.5411, -35.1805,  42.0883,  14.5957
 1656,  16.0078,   8.7330, -38.5559, -35.1796,  42.1386,  14.5275
 1664,  15.9929,   8.7385, -38.5708, -35.1788,  42.1889,  14.4593
 1672,  15.9779,   8.7441, -38.5856, -35.1779,  42.2391,  14.3910
 1680,  15.9630,   8.7497, -38.6004, -35.1770,  42.2893,  14.3225
 1688,  15.9480,   8.7553, -38.6151, -35.1760,  42.3395,  14.2540
 1696,  15.9330,   8.7609, -38.6298, -35.1751,  42.3897,  14.1855
 1704,  15.9180,   8.7666, -38.6445, -35.1741,  42.4398,  14.1168
 1712,  15.9029,   8.7724, -38.6591, -35.1730,  42.4900,  14.0481
 1720,  15.8878,   8.7781, -38.6737, -35.1720,  42.5401,  13.9792
 1728,  15.8727,   8.7839, -38.6883, -35.1709,  42.5902,  13.9103
 1744,  15.8273,   8.8016, -38.7316, -35.1673,  42.7403,  13.7031
 1752,  15.8273,   8.8016, -38.7316, -35.1673,  42.7403,  13.7031
 1760,  15.8121,   8.8077, -38.7460, -35.1661,  42.7903,  13.6339
 1768,  15.7969,   8.8137, -38.7603, -35.1648,  42.8403,  13.5646
 1776,  15.7816,   8.8198, -38.7745, -35.1635,  42.8903,  13.4952
 1784,  15.7663,   8.8259, -38.7888, -35.1621,  42.9402,  13.4258
 1792,  15.7510,   8.8321, -38.8029, -35.1607,  42.9901,  13.3562
 1800,  15.7357,   8.8384, -38.8171, -35.1593,  43.0399,  13.2867
 1808,  15.7204,   8.8446, -38.8312, -35.1578,  43.0898,  13.2170
 1816,  15.7051,   8.8510, -38.8452, -35.1563,  43.1396,  13.1472
 1824,  15.6897,   8.8573, -38.8592, -35.1547,  43.1893,  13.0774
 1832,  15.6743,   8.8637, -38.8732, -35.1532,  43.2391,  13.0076
 1840,  15.6589,   8.8701, -38.8871, -35.1516,  43.2888,  12.9376
 1848,  15.6435,   8.8766, -38.9010, -35.1500,  43.3385,  12.8676
 1856,  15.6281,   8.8831, -38.9149, -35.1483,  43.3882,  12.7975
 1872,  15.5818,   8.9027, -38.9563, -35.1433,  43.5371,  12.5869
 1880,  15.5818,   8.9027, -38.9563, -35.1433,  43.5371,  12.5869
 1888,  15.5663,   8.9093, -38.9701, -35.1416,  43.5866,  12.5165
 1896,  15.5508,   8.9160, -38.9838, -35.1398,  43.6362,  12.4461
 1904,  15.5353,   8.9226, -38.9975, -35.1380,  43.6857,  12.3756
 1912,  15.5198,   8.9292, -39.0113, -35.1362,  43.7352,  12.3050
 1920,  15.5043,   8.9359, -39.0249, -35.1344,  43.7847,  12.2343
 1928,  15.4887,   8.9426, -39.0386, -35.1326,  43.8342,  12.1636
 1936,  15.4732,   8.9493, -39.0523, -35.1307,  43.8836,  12.0928
 1944,  15.4576,   8.9560, -39.0659, -35.1289,  43.9331,  12.0220
 1952,  15.4420,   8.9627, -39.0796, -35.1270,  43.9825,  11.9510
 1960,  15.4263,   8.9695, -39.0932, -35.1251,  44.0319,  11.8800
 1968,  15.4107,   8.9762, -39.1069, -35.1231,  44.0813,  11.8089
 1976,  15.3950,   8.9830, -39.1205, -35.1212,  44.1307,  11.7377
 1984,  15.3793,   8.9898, -39.1341, -35.1193,  44.1800,  11.6665
 2000,  15.3322,   9.0102, -39.1748, -35.1133,  44.3280,  11.4522
 2008,  15.3322,   9.0102, -39.1748, -35.1133,  44.3280,  11.4522
 2016,  15.3164,   9.0170, -39.1884, -35.1113,  44.3773,  11.3806
 2024,  15.3006,   9.0239, -39.2019, -35.1093,  44.4266,  11.3090
 2032,  15.2849,   9.0307, -39.2154, -35.1073,  44.4759,  11.2373
 2040,  15.2691,   9.0376, -39.2289, -35.1053,  44.5251,  11.1655
 2048,  15.2533,   9.0445, -39.2424, -35.1032,  44.5743,  11.0937
 2056,  15.2374,   9.0514, -39.2559, -35.1011,  44.6235,  11.0217
 2064,  15.2216,   9.0584, -39.2694, -35.0990,  44.6727,  10.9497
 2072,  15.2058,   9.0653, -39.2828, -35.0969,  44.7219,  10.8777
 2080,  15.1899,   9.0723, -39.2962, -35.0948,  44.7710,  10.8056
 2088,  15.1740,   9.0794, -39.3096, -35.0927,  44.8201,  10.7334
 2096,  15.1581,   9.0864, -39.3230, -35.0905,  44.8691,  10.6612
 2104,  15.1422,   9.0935, -39.3363, -35.0883,  44.9181,  10.5889
 2112,  15.1263,   9.1006, -39.3496, -35.0861,  44.9671,  10.5166
 2128,  15.0784,   9.1222, -39.3892, -35.0792,  45.1138,  10.2993
 2136,  15.0784,   9.1222, -39.3892, -35.0792,  45.1138,  10.2993
 2144,  15.0624,   9.1295, -39.4023, -35.0768,  45.1626,  10.2268
 2152,  15.0464,   9.1368, -39.4154, -35.0744,  45.2114,  10.1542
 2160,  15.0304,   9.1442, -39.4285, -35.0720,  45.2601,  10.0816
 2168,  15.0143,   9.1516, -39.4415, -35.0695,  45.3088,  10.0089
 2176,  14.9982,   9.1591, -39.4544, -35.0670,  45.3574,   9.9362
 2184,  14.9821,   9.1666, -39.4673, -35.0645,  45.4060,   9.8634
 2192,  14.9659,   9.1741, -39.4801, -35.0619,  45.4545,   9.7906
 2200,  14.9498,   9.1817, -39.4929, -35.0593,  45.5031,   9.7177
 2208,  14.9336,   9.1893, -39.5056, -35.0566,  45.5515,   9.6447
 2216,  14.9174,   9.1969, -39.5183, -35.0539,  45.5999,   9.5717
 2224,  14.9011,   9.2046, -39.5310, -35.0512,  45.6483,   9.4987
 2232,  14.8849,   9.2123, -39.5436, -35.0484,  45.6967,   9.4256
 2240,  14.8686,   9.2200, -39.5561, -35.0457,  45.7450,   9.3525
 2256,  14.8197,   9.2434, -39.5936, -35.0372,  45.8897,   9.1328
 2264,  14.8197,   9.2434, -39.5936, -35.0372,  45.8897,   9.1328
 2272,  14.8033,   9.2513, -39.6060, -35.0343,  45.9379,   9.0594
 2280,  14.7870,   9.2591, -39.6184, -35.0314,  45.9860,   8.9860
 2288,  14.7706,   9.2670, -39.6308, -35.0284,  46.0341,   8.9126
 2296,  14.7541,   9.2749, -39.6431, -35.0255,  46.0821,   8.8391
 2304,  14.7377,   9.2829, -39.6554, -35.0225,  46.1301,   8.7655
 2312,  14.7213,   9.2908, -39.6677, -35.0195,  46.1781,   8.6919
 2320,  14.7048,   9.2988, -39.6800, -35.0165,  46.2260,   8.6183
 2328,  14.6883,   9.3068, -39.6923, -35.0134,  46.2739,   8.5446
 2336,  14.6718,   9.3148, -39.7045, -35.0104,  46.3218,   8.4709
 2344,  14.6553,   9.3228, -39.7168, -35.0073,  46.3696,   8.3971
 2352,  14.6388,   9.3308, -39.7290, -35.0042,  46.4174,   8.3232
 2360,  14.6222,   9.3388, -39.7412, -35.0011,  46.4652,   8.2493
 2368,  14.6057,   9.3469, -39.7534, -34.9980,  46.5129,   8.1753
 2384,  14.5558,   9.3710, -39.7899, -34.9886,  46.6558,   7.9530
 2392,  14.5558,   9.3710, -39.7899, -34.9886,  46.6558,   7.9530
 2400,  14.5392,   9.3791, -39.8020, -34.9854,  46.7034,   7.8789
 2408,  14.5225,   9.3872, -39.8142, -34.9823,  46.7509,   7.8046
 2416,  14.5058,   9.3953, -39.8263, -34.9791,  46.7984,   7.7303
 2424,  14.4891,   9.4034, -39.8384, -34.9759,  46.8459,   7.6560
 2432,  14.4724,   9.4115, -39.8504, -34.9727,  46.8933,   7.5815
 2440,  14.4557,   9.4196, -39.8625, -34.9695,  46.9408,   7.5071
 2448,  14.4389,   9.4278, -39.8746, -34.9663,  46.9881,   7.4326
 2456,  14.4221,   9.4359, -39.8866, -34.9631,  47.0354,   7.3580
 2464,  14.4053,   9.4441, -39.8986, -34.9598,  47.0827,   7.2834
 2472,  14.3885,   9.4522, -39.9106, -34.9565,  47.1300,   7.2087
 2480,  14.3717,   9.4605, -39.9226, -34.9533,  47.1772,   7.1340
 2488,  14.3548,   9.4687, -39.9345, -34.9500,  47.2243,   7.0593
 2496,  14.3379,   9.4769, -39.9464, -34.9466,  47.2714,   6.9845
 2512,  14.2872,   9.5018, -39.9820, -34.9365,  47.4125,   6.7599
 2520,  14.2872,   9.5018, -39.9820, -34.9365,  47.4125,   6.7599
 2528,  14.2703,   9.5101, -39.9937, -34.9330,  47.4594,   6.6850
 2536,  14.2533,   9.5185, -40.0054, -34.9295,  47.5062,   6.6100
 2544,  14.2363,   9.5269, -40.0171, -34.9260,  47.5530,   6.5350
 2552,  14.2193,   9.5354, -40.0288, -34.9225,  47.5998,   6.4600
 2560,  14.2023,   9.5438, -40.0404, -34.9189,  47.6465,   6.3849
 2568,  14.1852,   9.5523, -40.0519, -34.9153,  47.6931,   6.3098
 2576,  14.1681,   9.5609, -40.0634, -34.9117,  47.7397,   6.2347
 2584,  14.1510,   9.5695, -40.0749, -34.9080,  47.7862,   6.1595
 2592,  14.1339,   9.5781, -40.0863, -34.9043,  47.8327,   6.0843
 2600,  14.1167,   9.5868, -40.0976, -34.9006,  47.8791,   6.0091
 2608,  14.0995,   9.5955, -40.1089, -34.8968,  47.9255,   5.9338
 2616,  14.0823,   9.6043, -40.1201, -34.8931,  47.9718,   5.8585
 2624,  14.0651,   9.6131, -40.1313, -34.8892,  48.0180,   5.7832
 2640,  14.0132,   9.6398, -40.1647, -34.8777,  48.1565,   5.5571
 2648,  14.0132,   9.6398, -40.1647, -34.8777,  48.1565,   5.5571
 2656,  13.9958,   9.6487, -40.1757, -34.8738,  48.2026,   5.4817
 2664,  13.9784,   9.6577, -40.1867, -34.8699,  48.2486,   5.4063
 2672,  13.9611,   9.6667, -40.1976, -34.8659,  48.2946,   5.3308
 2680,  13.9437,   9.6758, -40.2085, -34.8620,  48.3405,   5.2553
 2688,  13.9262,   9.6849, -40.2194, -34.8580,  48.3864,   5.1798
 2696,  13.9088,   9.6939, -40.2303, -34.8540,  48.4322,   5.1042
 2704,  13.8913,   9.7031, -40.2411, -34.8500,  48.4780,   5.0286
 2712,  13.8739,   9.7122, -40.2519, -34.8459,  48.5238,   4.9530
 2720,  13.8564,   9.7213, -40.2626, -34.8419,  48.5695,   4.8773
 2728,  13.8389,   9.7304, -40.2733, -34.8378,  48.6152,   4.8016
 2736,  13.8214,   9.7396, -40.2841, -34.8337,  48.6609,   4.7259
 2744,  13.8039,   9.7487, -40.2947, -34.8296,  48.7065,   4.6501
 2752,  13.7864,   9.7579, -40.3054, -34.8255,  48.7521,   4.5742
 2768,  13.7337,   9.7853, -40.3373, -34.8131,  48.8885,   4.3465
 2776,  13.7337,   9.7853, -40.3373, -34.8131,  48.8885,   4.3465
 2784,  13.7162,   9.7944, -40.3480, -34.8089,  48.9340,   4.2705
 2792,  13.6986,   9.8036, -40.3585, -34.8048,  48.9793,   4.1945
 2800,  13.6810,   9.8127, -40.3692, -34.8006,  49.0247,   4.1184
 2808,  13.6633,   9.8218, -40.3797, -34.7964,  49.0700,   4.0422
 2816,  13.6457,   9.8309, -40.3903, -34.7922,  49.1152,   3.9661
 2824,  13.6280,   9.8400, -40.4009, -34.7880,  49.1604,   3.8899
 2832,  13.6103,   9.8491, -40.4115, -34.7838,  49.2056,   3.8136
 2840,  13.5926,   9.8582, -40.4221, -34.7796,  49.2507,   3.7373
 2848,  13.5749,   9.8673, -40.4326, -34.7754,  49.2958,   3.6610
 2856,  13.5572,   9.8765, -40.4432, -34.7711,  49.3409,   3.5847
 2864,  13.5394,   9.8856, -40.4537, -34.7669,  49.3858,   3.5083
 2872,  13.5217,   9.8947, -40.4643, -34.7626,  49.4308,   3.4319
 2880,  13.5039,   9.9038, -40.4748, -34.7583,  49.4757,   3.3554
 2896,  13.4504,   9.9313, -40.5063, -34.7454,  49.6102,   3.1259
 2904,  13.4504,   9.9313, -40.5063, -34.7454,  49.6102,   3.1259
 2912,  13.4326,   9.9405, -40.5168, -34.7411,  49.6549,   3.0494
 2920,  13.4147,   9.9498, -40.5272, -34.7367,  49.6996,   2.9728
 2928,  13.3968,   9.9590, -40.5376, -34.7324,  49.7442,   2.8962
 2936,  13.3789,   9.9683, -40.5480, -34.7280,  49.7888,   2.8196
 2944,  13.3609,   9.9776, -40.5583, -34.7236,  49.8333,   2.7429
 2952,  13.3430,   9.9869, -40.5686, -34.7192,  49.8777,   2.6663
 2960,  13.3250,   9.9963, -40.5789, -34.7147,  49.9222,   2.5896
 2968,  13.3070,  10.0057, -40.5892, -34.7102,  49.9665,   2.5128
 2976,  13.2890,  10.0151, -40.5993, -34.7057,  50.0108,   2.4361
 2984,  13.2709,  10.0246, -40.6095, -34.7012,  50.0551,   2.3594
