timestamp,J1,J2,J3,J4,J5,J6
 1528,   2.4285,  13.1753, -45.2954,  -2.7224,  63.2321,   1.4314
 1536,   2.3286,  13.2467, -45.3080,  -2.6060,  63.4264,   1.3672
 1552,   2.0293,  13.4634, -45.3423,  -2.2599,  64.0085,   1.1781
 1560,   2.0293,  13.4634, -45.3423,  -2.2599,  64.0085,   1.1781
 1568,   1.9297,  13.5364, -45.3525,  -2.1457,  64.2022,   1.1162
 1576,   1.8302,  13.6099, -45.3621,  -2.0319,  64.3957,   1.0548
 1584,   1.7308,  13.6839, -45.3709,  -1.9187,  64.5891,    .9939
 1592,   1.6315,  13.7585, -45.3790,  -1.8059,  64.7823,    .9336
 1600,   1.5322,  13.8338, -45.3861,  -1.6937,  64.9753,    .8738
 1608,   1.4330,  13.9099, -45.3922,  -1.5819,  65.1682,    .8145
 1616,   1.3339,  13.9869, -45.3971,  -1.4707,  65.3609,    .7557
 1624,   1.2349,  14.0650, -45.4007,  -1.3599,  65.5535,    .6974
 1632,   1.1359,  14.1445, -45.4026,  -1.2495,  65.7460,    .6396
 1640,   1.0371,  14.2255, -45.4027,  -1.1397,  65.9383,    .5823
 1648,    .9383,  14.3082, -45.4006,  -1.0304,  66.1305,    .5256
 1656,    .8397,  14.3928, -45.3961,   -.9216,  66.3225,    .4694
 1664,    .7413,  14.4796, -45.3890,   -.8134,  66.5142,    .4137
 1680,    .4479,  14.7552, -45.3486,   -.4930,  67.0874,    .2501
 1688,    .4479,  14.7552, -45.3486,   -.4930,  67.0874,    .2501
 1696,    .3509,  14.8526, -45.3280,   -.3878,  67.2774,    .1969
 1704,    .2543,  14.9530, -45.3034,   -.2835,  67.4668,    .1443
 1712,    .1584,  15.0565, -45.2747,   -.1802,  67.6554,    .0924
 1720,    .0631,  15.1631, -45.2419,   -.0779,  67.8431,    .0413
 1728,   -.0314,  15.2727, -45.2049,    .0232,  68.0298,   -.0090
 1736,   -.1252,  15.3853, -45.1636,    .1233,  68.2154,   -.0586
 1744,   -.2182,  15.5008, -45.1183,    .2222,  68.3999,   -.1075
 1752,   -.3104,  15.6191, -45.0689,    .3199,  68.5831,   -.1556
 1760,   -.4017,  15.7399, -45.0157,    .4164,  68.7650,   -.2029
 1768,   -.4921,  15.8631, -44.9589,    .5117,  68.9457,   -.2495
 1776,   -.5817,  15.9884, -44.8987,    .6058,  69.1250,   -.2953
 1784,   -.6705,  16.1156, -44.8355,    .6988,  69.3029,   -.3405
 1792,   -.7584,  16.2445, -44.7694,    .7907,  69.4797,   -.3849
 1808,  -1.0179,  16.6387, -44.5575,   1.0603,  70.0026,   -.5145
 1816,  -1.0179,  16.6387, -44.5575,   1.0603,  70.0026,   -.5145
 1824,  -1.1030,  16.7719, -44.4832,   1.1483,  70.1748,   -.5566
 1832,  -1.1877,  16.9058, -44.4074,   1.2355,  70.3461,   -.5982
 1840,  -1.2719,  17.0401, -44.3305,   1.3220,  70.5166,   -.6393
 1848,  -1.3557,  17.1749, -44.2525,   1.4078,  70.6863,   -.6799
 1856,  -1.4391,  17.3100, -44.1735,   1.4931,  70.8554,   -.7202
 1864,  -1.5222,  17.4453, -44.0939,   1.5778,  71.0240,   -.7601
 1872,  -1.6051,  17.5809, -44.0135,   1.6621,  71.1921,   -.7997
 1880,  -1.6878,  17.7166, -43.9325,   1.7459,  71.3598,   -.8389
 1888,  -1.7703,  17.8525, -43.8509,   1.8294,  71.5272,   -.8779
 1896,  -1.8527,  17.9886, -43.7687,   1.9124,  71.6943,   -.9166
 1904,  -1.9350,  18.1250, -43.6860,   1.9952,  71.8611,   -.9550
 1912,  -2.0172,  18.2615, -43.6027,   2.0777,  72.0277,   -.9932
 1920,  -2.0993,  18.3982, -43.5189,   2.1599,  72.1941,  -1.0312
 1936,  -2.3452,  18.8098, -43.2638,   2.4048,  72.6920,  -1.1437
 1944,  -2.3452,  18.8098, -43.2638,   2.4048,  72.6920,  -1.1437
 1952,  -2.4270,  18.9474, -43.1776,   2.4858,  72.8575,  -1.1807
 1960,  -2.5087,  19.0852, -43.0908,   2.5666,  73.0227,  -1.2176
 1968,  -2.5903,  19.2232, -43.0035,   2.6471,  73.1876,  -1.2542
 1976,  -2.6718,  19.3613, -42.9156,   2.7272,  73.3523,  -1.2905
 1984,  -2.7532,  19.4996, -42.8272,   2.8071,  73.5166,  -1.3267
 1992,  -2.8344,  19.6379, -42.7383,   2.8866,  73.6805,  -1.3625
 2000,  -2.9155,  19.7764, -42.6489,   2.9658,  73.8441,  -1.3982
 2008,  -2.9964,  19.9149, -42.5589,   3.0446,  74.0074,  -1.4336
 2016,  -3.0772,  20.0535, -42.4685,   3.1231,  74.1702,  -1.4688
 2024,  -3.1578,  20.1922, -42.3777,   3.2013,  74.3326,  -1.5038
 2032,  -3.2382,  20.3308, -42.2863,   3.2791,  74.4946,  -1.5385
 2040,  -3.3184,  20.4695, -42.1945,   3.3565,  74.6562,  -1.5730
 2048,  -3.3985,  20.6082, -42.1023,   3.4336,  74.8174,  -1.6073
 2064,  -3.6373,  21.0243, -41.8229,   3.6626,  75.2983,  -1.7088
 2072,  -3.6373,  21.0243, -41.8229,   3.6626,  75.2983,  -1.7088
 2080,  -3.7165,  21.1630, -41.7289,   3.7382,  75.4577,  -1.7422
 2088,  -3.7954,  21.3016, -41.6345,   3.8135,  75.6165,  -1.7753
 2096,  -3.8741,  21.4401, -41.5397,   3.8884,  75.7749,  -1.8083
 2104,  -3.9526,  21.5786, -41.4445,   3.9628,  75.9327,  -1.8410
 2112,  -4.0308,  21.7170, -41.3489,   4.0369,  76.0900,  -1.8735
 2120,  -4.1088,  21.8553, -41.2529,   4.1106,  76.2468,  -1.9058
 2128,  -4.1865,  21.9935, -41.1565,   4.1839,  76.4030,  -1.9379
 2136,  -4.2639,  22.1315, -41.0598,   4.2568,  76.5587,  -1.9697
 2144,  -4.3412,  22.2695, -40.9627,   4.3293,  76.7138,  -2.0014
 2152,  -4.4181,  22.4073, -40.8653,   4.4014,  76.8683,  -2.0328
 2160,  -4.4949,  22.5451, -40.7675,   4.4731,  77.0223,  -2.0641
 2168,  -4.5714,  22.6827, -40.6693,   4.5445,  77.1758,  -2.0951
 2176,  -4.6477,  22.8204, -40.5706,   4.6156,  77.3288,  -2.1260
 2192,  -4.8757,  23.2334, -40.2720,   4.8268,  77.7854,  -2.2176
 2200,  -4.8757,  23.2334, -40.2720,   4.8268,  77.7854,  -2.2176
 2208,  -4.9514,  23.3713, -40.1714,   4.8967,  77.9369,  -2.2478
 2216,  -5.0270,  23.5092, -40.0703,   4.9664,  78.0880,  -2.2780
 2224,  -5.1025,  23.6473, -39.9686,   5.0358,  78.2389,  -2.3080
 2232,  -5.1779,  23.7856, -39.8663,   5.1050,  78.3895,  -2.3379
 2240,  -5.2533,  23.9241, -39.7634,   5.1739,  78.5399,  -2.3677
 2248,  -5.3285,  24.0627, -39.6599,   5.2427,  78.6900,  -2.3974
 2256,  -5.4037,  24.2016, -39.5558,   5.3113,  78.8399,  -2.4270
 2264,  -5.4787,  24.3406, -39.4511,   5.3796,  78.9895,  -2.4565
 2272,  -5.5537,  24.4797, -39.3458,   5.4477,  79.1388,  -2.4859
 2280,  -5.6286,  24.6190, -39.2399,   5.5156,  79.2878,  -2.5152
 2288,  -5.7033,  24.7584, -39.1335,   5.5832,  79.4364,  -2.5444
 2296,  -5.7778,  24.8978, -39.0266,   5.6505,  79.5847,  -2.5734
 2304,  -5.8522,  25.0373, -38.9192,   5.7175,  79.7326,  -2.6024
 2320,  -6.0744,  25.4556, -38.5942,   5.9167,  80.1736,  -2.6884
 2328,  -6.0744,  25.4556, -38.5942,   5.9167,  80.1736,  -2.6884
 2336,  -6.1480,  25.5950, -38.4850,   5.9825,  80.3197,  -2.7169
 2344,  -6.2215,  25.7343, -38.3753,   6.0480,  80.4653,  -2.7452
 2352,  -6.2947,  25.8736, -38.2653,   6.1132,  80.6105,  -2.7734
 2360,  -6.3678,  26.0129, -38.1548,   6.1781,  80.7553,  -2.8015
 2368,  -6.4407,  26.1523, -38.0438,   6.2427,  80.8996,  -2.8294
 2376,  -6.5134,  26.2916, -37.9324,   6.3071,  81.0435,  -2.8573
 2384,  -6.5860,  26.4310, -37.8205,   6.3711,  81.1871,  -2.8851
 2392,  -6.6584,  26.5704, -37.7080,   6.4349,  81.3302,  -2.9128
 2400,  -6.7307,  26.7099, -37.5952,   6.4985,  81.4730,  -2.9404
 2408,  -6.8028,  26.8494, -37.4818,   6.5618,  81.6154,  -2.9680
 2416,  -6.8748,  26.9890, -37.3679,   6.6248,  81.7574,  -2.9955
 2424,  -6.9466,  27.1286, -37.2535,   6.6876,  81.8990,  -3.0229
 2432,  -7.0183,  27.2682, -37.1387,   6.7501,  82.0403,  -3.0502
 2448,  -7.2323,  27.6871, -36.7916,   6.9360,  82.4612,  -3.1316
 2456,  -7.2323,  27.6871, -36.7916,   6.9360,  82.4612,  -3.1316
 2464,  -7.3033,  27.8266, -36.6751,   6.9974,  82.6006,  -3.1586
 2472,  -7.3740,  27.9660, -36.5582,   7.0585,  82.7394,  -3.1855
 2480,  -7.4446,  28.1054, -36.4409,   7.1193,  82.8777,  -3.2123
 2488,  -7.5150,  28.2446, -36.3232,   7.1797,  83.0154,  -3.2391
 2496,  -7.5852,  28.3837, -36.2052,   7.2399,  83.1526,  -3.2657
 2504,  -7.6551,  28.5228, -36.0868,   7.2998,  83.2893,  -3.2923
 2512,  -7.7249,  28.6617, -35.9681,   7.3594,  83.4255,  -3.3188
 2520,  -7.7944,  28.8006, -35.8489,   7.4187,  83.5612,  -3.3452
 2528,  -7.8638,  28.9394, -35.7293,   7.4777,  83.6964,  -3.3716
 2536,  -7.9330,  29.0782, -35.6093,   7.5365,  83.8311,  -3.3980
 2544,  -8.0020,  29.2169, -35.4888,   7.5950,  83.9654,  -3.4242
 2552,  -8.0709,  29.3556, -35.3679,   7.6533,  84.0993,  -3.4505
 2560,  -8.1396,  29.4944, -35.2465,   7.7113,  84.2327,  -3.4767
 2576,  -8.3448,  29.9105, -34.8795,   7.8839,  84.6305,  -3.5550
 2584,  -8.3448,  29.9105, -34.8795,   7.8839,  84.6305,  -3.5550
 2592,  -8.4128,  30.0491, -34.7563,   7.9409,  84.7622,  -3.5810
 2600,  -8.4806,  30.1877, -34.6327,   7.9976,  84.8935,  -3.6070
 2608,  -8.5482,  30.3261, -34.5087,   8.0540,  85.0242,  -3.6329
 2616,  -8.6156,  30.4645, -34.3843,   8.1102,  85.1545,  -3.6588
 2624,  -8.6828,  30.6027, -34.2596,   8.1660,  85.2842,  -3.6846
 2632,  -8.7497,  30.7408, -34.1346,   8.2215,  85.4133,  -3.7104
 2640,  -8.8164,  30.8786, -34.0093,   8.2766,  85.5418,  -3.7361
 2648,  -8.8829,  31.0163, -33.8838,   8.3315,  85.6698,  -3.7618
 2656,  -8.9490,  31.1538, -33.7579,   8.3860,  85.7971,  -3.7874
 2664,  -9.0149,  31.2911, -33.6318,   8.4402,  85.9239,  -3.8130
 2672,  -9.0806,  31.4283, -33.5054,   8.4941,  86.0501,  -3.8385
 2680,  -9.1461,  31.5653, -33.3786,   8.5476,  86.1758,  -3.8640
 2688,  -9.2113,  31.7022, -33.2516,   8.6009,  86.3009,  -3.8894
 2704,  -9.4059,  32.1125, -32.8681,   8.7590,  86.6733,  -3.9656
 2712,  -9.4059,  32.1125, -32.8681,   8.7590,  86.6733,  -3.9656
 2720,  -9.4704,  32.2493, -32.7394,   8.8112,  86.7966,  -3.9910
 2728,  -9.5348,  32.3861, -32.6102,   8.8632,  86.9195,  -4.0164
 2736,  -9.5991,  32.5231, -32.4804,   8.9149,  87.0421,  -4.0418
 2744,  -9.6633,  32.6601, -32.3502,   8.9665,  87.1643,  -4.0672
 2752,  -9.7273,  32.7972, -32.2193,   9.0178,  87.2861,  -4.0927
 2760,  -9.7913,  32.9345, -32.0879,   9.0689,  87.4077,  -4.1181
 2768,  -9.8552,  33.0719, -31.9559,   9.1199,  87.5289,  -4.1436
 2776,  -9.9190,  33.2095, -31.8233,   9.1706,  87.6499,  -4.1692
 2784,  -9.9827,  33.3472, -31.6901,   9.2212,  87.7704,  -4.1947
 2792, -10.0463,  33.4850, -31.5563,   9.2715,  87.8907,  -4.2203
 2800, -10.1097,  33.6229, -31.4219,   9.3216,  88.0106,  -4.2459
 2808, -10.1731,  33.7609, -31.2870,   9.3715,  88.1301,  -4.2715
 2816, -10.2362,  33.8989, -31.1516,   9.4212,  88.2493,  -4.2971
 2832, -10.4249,  34.3133, -30.7423,   9.5688,  88.6044,  -4.3741
 2840, -10.4249,  34.3133, -30.7423,   9.5688,  88.6044,  -4.3741
 2848, -10.4875,  34.4514, -30.6048,   9.6175,  88.7220,  -4.3998
 2856, -10.5499,  34.5895, -30.4670,   9.6660,  88.8391,  -4.4255
 2864, -10.6121,  34.7277, -30.3286,   9.7142,  88.9557,  -4.4513
 2872, -10.6742,  34.8658, -30.1897,   9.7621,  89.0720,  -4.4770
 2880, -10.7361,  35.0040, -30.0504,   9.8098,  89.1878,  -4.5028
 2888, -10.7978,  35.1422, -29.9105,   9.8572,  89.3033,  -4.5286
 2896, -10.8594,  35.2804, -29.7701,   9.9044,  89.4184,  -4.5545
 2904, -10.9209,  35.4187, -29.6292,   9.9514,  89.5330,  -4.5803
 2912, -10.9822,  35.5571, -29.4878,   9.9981,  89.6474,  -4.6063
 2920, -11.0433,  35.6955, -29.3459,  10.0446,  89.7613,  -4.6322
 2928, -11.1044,  35.8340, -29.2034,  10.0908,  89.8748,  -4.6583
 2936, -11.1653,  35.9725, -29.0604,  10.1369,  89.9879,  -4.6843
