timestamp,J1,J2,J3,J4,J5,J6
 240,  17.9900,   8.3290, -36.2228, -34.9517,  35.0893,  22.9158
 248,  17.9325,   8.3314, -36.2976, -34.9670,  35.2940,  22.6987
 256,  17.8736,   8.3344, -36.3740, -34.9823,  35.5042,  22.4741
 264,  17.8134,   8.3380, -36.4518, -34.9974,  35.7195,  22.2426
 280,  17.6263,   8.3532, -36.6910, -35.0408,  36.3894,  21.5119
 288,  17.6263,   8.3532, -36.6910, -35.0408,  36.3894,  21.5119
 296,  17.5624,   8.3598, -36.7717, -35.0543,  36.6186,  21.2580
 304,  17.4980,   8.3672, -36.8526, -35.0673,  36.8498,  20.9997
 312,  17.4332,   8.3754, -36.9333, -35.0796,  37.0823,  20.7379
 320,  17.3682,   8.3844, -37.0137, -35.0912,  37.3155,  20.4729
 328,  17.3031,   8.3944, -37.0934, -35.1019,  37.5487,  20.2054
 336,  17.2382,   8.4052, -37.1722, -35.1119,  37.7814,  19.9360
 344,  17.1733,   8.4169, -37.2502, -35.1209,  38.0135,  19.6644
 352,  17.1082,   8.4296, -37.3275, -35.1290,  38.2457,  19.3900
 360,  17.0429,   8.4434, -37.4041, -35.1361,  38.4785,  19.1118
 368,  16.9771,   8.4583, -37.4805, -35.1424,  38.7125,  18.8292
 376,  16.9107,   8.4742, -37.5567, -35.1479,  38.9482,  18.5419
 384,  16.8436,   8.4910, -37.6328, -35.1526,  39.1856,  18.2500
 392,  16.7761,   8.5088, -37.7086, -35.1565,  39.4239,  17.9545
 408,  16.5718,   8.5668, -37.9334, -35.1642,  40.1408,  17.0519
 416,  16.5718,   8.5668, -37.9334, -35.1642,  40.1408,  17.0519
 424,  16.5031,   8.5877, -38.0074, -35.1654,  40.3800,  16.7461
 432,  16.4342,   8.6093, -38.0809, -35.1660,  40.6193,  16.4379
 440,  16.3649,   8.6316, -38.1539, -35.1658,  40.8586,  16.1274
 448,  16.2953,   8.6547, -38.2263, -35.1651,  41.0978,  15.8148
 456,  16.2253,   8.6784, -38.2983, -35.1636,  41.3369,  15.5001
 464,  16.1550,   8.7028, -38.3697, -35.1616,  41.5759,  15.1833
 472,  16.0844,   8.7279, -38.4406, -35.1589,  41.8146,  14.8645
 480,  16.0134,   8.7537, -38.5109, -35.1557,  42.0530,  14.5438
 488,  15.9420,   8.7801, -38.5807, -35.1518,  42.2912,  14.2212
 496,  15.8703,   8.8072, -38.6500, -35.1474,  42.5289,  13.8969
 504,  15.7982,   8.8349, -38.7186, -35.1423,  42.7663,  13.5709
 512,  15.7258,   8.8632, -38.7867, -35.1367,  43.0031,  13.2434
 520,  15.6532,   8.8921, -38.8540, -35.1306,  43.2388,  12.9150
 536,  15.4347,   8.9820, -39.0501, -35.1085,  43.9359,  11.9283
 544,  15.4347,   8.9820, -39.0501, -35.1085,  43.9359,  11.9283
 552,  15.3612,   9.0134, -39.1138, -35.0998,  44.1661,  11.5967
 560,  15.2870,   9.0455, -39.1769, -35.0903,  44.3963,  11.2623
 568,  15.2119,   9.0786, -39.2397, -35.0803,  44.6269,  10.9244
 576,  15.1361,   9.1124, -39.3021, -35.0695,  44.8581,  10.5833
 584,  15.0596,   9.1469, -39.3641, -35.0582,  45.0893,  10.2398
 592,  14.9827,   9.1820, -39.4256, -35.0464,  45.3200,   9.8948
 600,  14.9053,   9.2176, -39.4864, -35.0341,  45.5499,   9.5485
 608,  14.8276,   9.2538, -39.5466, -35.0213,  45.7792,   9.2009
 616,  14.7495,   9.2905, -39.6062, -35.0079,  46.0078,   8.8521
 624,  14.6710,   9.3277, -39.6653, -34.9941,  46.2356,   8.5022
 632,  14.5921,   9.3654, -39.7237, -34.9799,  46.4627,   8.1512
 640,  14.5128,   9.4036, -39.7815, -34.9651,  46.6889,   7.7992
 648,  14.4331,   9.4423, -39.8387, -34.9499,  46.9143,   7.4461
 664,  14.1916,   9.5612, -40.0068, -34.9017,  47.5853,   6.3814
 672,  14.1916,   9.5612, -40.0068, -34.9017,  47.5853,   6.3814
 680,  14.1102,   9.6017, -40.0616, -34.8847,  47.8071,   6.0248
 688,  14.0285,   9.6427, -40.1157, -34.8673,  48.0280,   5.6673
 696,  13.9464,   9.6840, -40.1693, -34.8495,  48.2480,   5.3091
 704,  13.8639,   9.7258, -40.2223, -34.8313,  48.4669,   4.9504
 712,  13.7812,   9.7679, -40.2745, -34.8127,  48.6842,   4.5918
 720,  13.6984,   9.8102, -40.3257, -34.7938,  48.8993,   4.2343
 728,  13.6156,   9.8528, -40.3760, -34.7744,  49.1121,   3.8779
 736,  13.5326,   9.8957, -40.4254, -34.7547,  49.3231,   3.5215
 744,  13.4490,   9.9392, -40.4740, -34.7344,  49.5328,   3.1643
 752,  13.3647,   9.9833, -40.5220, -34.7135,  49.7418,   2.8054
 760,  13.2795,  10.0280, -40.5695, -34.6921,  49.9507,   2.4438
 768,  13.1934,  10.0734, -40.6166, -34.6701,  50.1595,   2.0798
 776,  13.1066,  10.1193, -40.6632, -34.6477,  50.3678,   1.7142
 792,  12.8438,  10.2593, -40.7994, -34.5781,  50.9867,    .6135
 800,  12.8438,  10.2593, -40.7994, -34.5781,  50.9867,    .6135
 808,  12.7554,  10.3067, -40.8437, -34.5541,  51.1909,    .2456
 816,  12.6666,  10.3544, -40.8873, -34.5298,  51.3940,   -.1226
 824,  12.5775,  10.4024, -40.9303, -34.5052,  51.5961,   -.4914
 832,  12.4879,  10.4507, -40.9728, -34.4802,  51.7970,   -.8606
 840,  12.3979,  10.4993, -41.0147, -34.4548,  51.9969,  -1.2302
 848,  12.3076,  10.5483, -41.0560, -34.4291,  52.1956,  -1.6001
 856,  12.2169,  10.5975, -41.0966, -34.4030,  52.3933,  -1.9703
 864,  12.1257,  10.6471, -41.1367, -34.3765,  52.5898,  -2.3409
 872,  12.0342,  10.6969, -41.1762, -34.3497,  52.7853,  -2.7117
 880,  11.9423,  10.7469, -41.2152, -34.3225,  52.9796,  -3.0828
 888,  11.8501,  10.7973, -41.2535, -34.2950,  53.1728,  -3.4542
 896,  11.7575,  10.8478, -41.2913, -34.2672,  53.3648,  -3.8256
 904,  11.6647,  10.8985, -41.3284, -34.2391,  53.5550,  -4.1963
 920,  11.3864,  11.0510, -41.4346, -34.1530,  54.1127,  -5.2994
 928,  11.3864,  11.0510, -41.4346, -34.1530,  54.1127,  -5.2994
 936,  11.2930,  11.1022, -41.4685, -34.1235,  54.2951,  -5.6663
 944,  11.1990,  11.1539, -41.5017, -34.0935,  54.4766,  -6.0344
 952,  11.1039,  11.2061, -41.5344, -34.0629,  54.6576,  -6.4047
 960,  11.0080,  11.2589, -41.5667, -34.0318,  54.8384,  -6.7770
 968,  10.9115,  11.3120, -41.5985, -34.0002,  55.0184,  -7.1505
 976,  10.8145,  11.3654, -41.6298, -33.9683,  55.1973,  -7.5243
 984,  10.7172,  11.4189, -41.6605, -33.9360,  55.3752,  -7.8982
 992,  10.6195,  11.4727, -41.6907, -33.9034,  55.5519,  -8.2723
 1000,  10.5215,  11.5267, -41.7203, -33.8704,  55.7275,  -8.6465
 1008,  10.4231,  11.5808, -41.7495, -33.8371,  55.9019,  -9.0208
 1016,  10.3244,  11.6353, -41.7779, -33.8034,  56.0752,  -9.3951
 1024,  10.2252,  11.6902, -41.8055, -33.7691,  56.2473,  -9.7694
 1032,  10.1257,  11.7457, -41.8321, -33.7342,  56.4181, -10.1437
 1048,   9.8245,  11.9183, -41.9025, -33.6242,  56.9223, -11.2646
 1056,   9.8245,  11.9183, -41.9025, -33.6242,  56.9223, -11.2646
 1064,   9.7232,  11.9787, -41.9218, -33.5853,  57.0873, -11.6373
 1072,   9.6214,  12.0408, -41.9386, -33.5450,  57.2508, -12.0093
 1080,   9.5191,  12.1050, -41.9527, -33.5033,  57.4126, -12.3805
 1088,   9.4163,  12.1713, -41.9636, -33.4600,  57.5726, -12.7508
 1096,   9.3133,  12.2400, -41.9711, -33.4151,  57.7304, -13.1190
 1104,   9.2103,  12.3110, -41.9748, -33.3686,  57.8854, -13.4842
 1112,   9.1072,  12.3847, -41.9744, -33.3203,  58.0377, -13.8463
 1120,   9.0038,  12.4615, -41.9695, -33.2700,  58.1873, -14.2061
 1128,   8.8998,  12.5417, -41.9600, -33.2175,  58.3346, -14.5644
 1136,   8.7949,  12.6254, -41.9459, -33.1627,  58.4802, -14.9222
 1144,   8.6889,  12.7129, -41.9272, -33.1055,  58.6244, -15.2805
 1152,   8.5818,  12.8040, -41.9041, -33.0460,  58.7673, -15.6392
 1160,   8.4739,  12.8988, -41.8763, -32.9842,  58.9087, -15.9974
 1176,   8.1471,  13.2046, -41.7646, -32.7859,  59.3212, -17.0630
 1184,   8.1471,  13.2046, -41.7646, -32.7859,  59.3212, -17.0630
 1192,   8.0372,  13.3140, -41.7175, -32.7154,  59.4549, -17.4149
 1200,   7.9270,  13.4269, -41.6655, -32.6430,  59.5867, -17.7651
 1208,   7.8163,  13.5434, -41.6089, -32.5688,  59.7169, -18.1136
 1216,   7.7054,  13.6630, -41.5479, -32.4930,  59.8454, -18.4605
 1224,   7.5943,  13.7856, -41.4829, -32.4159,  59.9724, -18.8059
 1232,   7.4830,  13.9108, -41.4141, -32.3377,  60.0981, -19.1498
 1240,   7.3716,  14.0385, -41.3420, -32.2585,  60.2225, -19.4924
 1248,   7.2601,  14.1685, -41.2667, -32.1786,  60.3457, -19.8337
 1256,   7.1486,  14.3004, -41.1884, -32.0982,  60.4679, -20.1738
 1264,   7.0371,  14.4341, -41.1076, -32.0174,  60.5890, -20.5127
 1272,   6.9257,  14.5695, -41.0243, -31.9363,  60.7092, -20.8506
 1280,   6.8144,  14.7061, -40.9390, -31.8552,  60.8285, -21.1874
 1288,   6.7034,  14.8436, -40.8517, -31.7744,  60.9466, -21.5222
 1304,   6.3746,  15.2602, -40.5797, -31.5347,  61.2921, -22.5113
 1312,   6.3746,  15.2602, -40.5797, -31.5347,  61.2921, -22.5113
 1320,   6.2657,  15.4012, -40.4850, -31.4555,  61.4049, -22.8377
 1328,   6.1566,  15.5437, -40.3880, -31.3764,  61.5170, -23.1640
 1336,   6.0473,  15.6877, -40.2890, -31.2973,  61.6290, -23.4911
 1344,   5.9376,  15.8330, -40.1881, -31.2183,  61.7408, -23.8192
 1352,   5.8278,  15.9791, -40.0860, -31.1398,  61.8523, -24.1475
 1360,   5.7182,  16.1256, -39.9831, -31.0619,  61.9633, -24.4754
 1368,   5.6089,  16.2721, -39.8795, -30.9848,  62.0737, -24.8029
 1376,   5.4998,  16.4187, -39.7753, -30.9084,  62.1837, -25.1299
 1384,   5.3909,  16.5654, -39.6705, -30.8328,  62.2931, -25.4564
 1392,   5.2823,  16.7122, -39.5651, -30.7578,  62.4019, -25.7826
 1400,   5.1739,  16.8591, -39.4590, -30.6836,  62.5101, -26.1083
 1408,   5.0657,  17.0061, -39.3522, -30.6100,  62.6176, -26.4336
 1416,   4.9578,  17.1531, -39.2448, -30.5372,  62.7245, -26.7585
 1432,   4.6354,  17.5946, -38.9188, -30.3225,  63.0412, -27.7310
 1440,   4.6354,  17.5946, -38.9188, -30.3225,  63.0412, -27.7310
 1448,   4.5284,  17.7418, -38.8088, -30.2522,  63.1453, -28.0544
 1456,   4.4216,  17.8890, -38.6983, -30.1826,  63.2488, -28.3776
 1464,   4.3150,  18.0362, -38.5872, -30.1136,  63.3515, -28.7004
 1472,   4.2087,  18.1834, -38.4754, -30.0452,  63.4534, -29.0227
 1480,   4.1029,  18.3301, -38.3634, -29.9776,  63.5542, -29.3439
 1488,   3.9979,  18.4762, -38.2512, -29.9110,  63.6536, -29.6631
 1496,   3.8936,  18.6214, -38.1388, -29.8455,  63.7517, -29.9803
 1504,   3.7899,  18.7663, -38.0260, -29.7808,  63.8485, -30.2963
 1512,   3.6865,  18.9112, -37.9125, -29.7169,  63.9443, -30.6119
 1520,   3.5831,  19.0564, -37.7978, -29.6536,  64.0394, -30.9280
 1528,   3.4794,  19.2024, -37.6818, -29.5906,  64.1340, -31.2454
 1536,   3.3754,  19.3491, -37.5646, -29.5278,  64.2282, -31.5641
 1544,   3.2714,  19.4961, -37.4464, -29.4655,  64.3219, -31.8834
 1560,   2.9604,  19.9373, -37.0881, -29.2817,  64.5980, -32.8401
 1568,   2.9604,  19.9373, -37.0881, -29.2817,  64.5980, -32.8401
 1576,   2.8571,  20.0843, -36.9675, -29.2215,  64.6883, -33.1585
 1584,   2.7540,  20.2313, -36.8463, -29.1617,  64.7779, -33.4766
 1592,   2.6512,  20.3781, -36.7245, -29.1025,  64.8665, -33.7946
 1600,   2.5485,  20.5250, -36.6021, -29.0437,  64.9543, -34.1123
 1608,   2.4460,  20.6717, -36.4792, -28.9854,  65.0413, -34.4299
 1616,   2.3437,  20.8185, -36.3556, -28.9275,  65.1273, -34.7472
 1624,   2.2416,  20.9651, -36.2316, -28.8701,  65.2125, -35.0644
 1632,   2.1397,  21.1116, -36.1069, -28.8131,  65.2968, -35.3813
 1640,   2.0380,  21.2581, -35.9817, -28.7565,  65.3802, -35.6982
 1648,   1.9365,  21.4045, -35.8560, -28.7003,  65.4627, -36.0148
 1656,   1.8352,  21.5508, -35.7297, -28.6446,  65.5443, -36.3313
 1664,   1.7341,  21.6969, -35.6029, -28.5892,  65.6249, -36.6475
 1672,   1.6334,  21.8426, -35.4758, -28.5344,  65.7043, -36.9627
 1688,   1.3356,  22.2748, -35.0946, -28.3741,  65.9341, -37.8987
 1696,   1.3356,  22.2748, -35.0946, -28.3741,  65.9341, -37.8987
 1704,   1.2371,  22.4181, -34.9666, -28.3217,  66.0080, -38.2093
 1712,   1.1386,  22.5617, -34.8375, -28.2697,  66.0811, -38.5206
 1720,   1.0398,  22.7059, -34.7072, -28.2178,  66.1534, -38.8333
 1728,    .9406,  22.8508, -34.5756, -28.1660,  66.2250, -39.1474
 1736,    .8414,  22.9959, -34.4431, -28.1144,  66.2958, -39.4623
 1744,    .7424,  23.1409, -34.3101, -28.0632,  66.3657, -39.7772
 1752,    .6435,  23.2859, -34.1765, -28.0122,  66.4347, -40.0920
 1760,    .5448,  23.4307, -34.0423, -27.9616,  66.5027, -40.4068
 1768,    .4463,  23.5754, -33.9077, -27.9113,  66.5698, -40.7214
 1776,    .3479,  23.7201, -33.7726, -27.8612,  66.6359, -41.0359
 1784,    .2497,  23.8646, -33.6369, -27.8114,  66.7011, -41.3504
 1792,    .1517,  24.0089, -33.5007, -27.7618,  66.7654, -41.6648
 1800,    .0539,  24.1532, -33.3640, -27.7125,  66.8286, -41.9791
 1816,   -.2386,  24.5853, -32.9510, -27.5659,  67.0127, -42.9217
 1824,   -.2386,  24.5853, -32.9510, -27.5659,  67.0127, -42.9217
 1832,   -.3358,  24.7291, -32.8124, -27.5174,  67.0721, -43.2357
 1840,   -.4328,  24.8727, -32.6732, -27.4692,  67.1306, -43.5498
 1848,   -.5297,  25.0162, -32.5336, -27.4211,  67.1881, -43.8637
 1856,   -.6264,  25.1596, -32.3935, -27.3732,  67.2447, -44.1775
 1864,   -.7226,  25.3024, -32.2533, -27.3257,  67.3000, -44.4904
 1872,   -.8182,  25.4443, -32.1133, -27.2785,  67.3540, -44.8017
 1880,   -.9131,  25.5854, -31.9734, -27.2318,  67.4067, -45.1114
 1888,  -1.0077,  25.7259, -31.8333, -27.1854,  67.4579, -45.4203
 1896,  -1.1019,  25.8663, -31.6926, -27.1392,  67.5080, -45.7291
 1904,  -1.1963,  26.0069, -31.5509, -27.0930,  67.5569, -46.0387
 1912,  -1.2909,  26.1480, -31.4079, -27.0468,  67.6050, -46.3498
 1920,  -1.3858,  26.2898, -31.2636, -27.0005,  67.6523, -46.6626
 1928,  -1.4809,  26.4317, -31.1185, -26.9542,  67.6987, -46.9761
 1944,  -1.7653,  26.8571, -30.6799, -26.8160,  67.8322, -47.9172
 1952,  -1.7653,  26.8571, -30.6799, -26.8160,  67.8322, -47.9172
 1960,  -1.8598,  26.9986, -30.5328, -26.7702,  67.8748, -48.2309
 1968,  -1.9541,  27.1400, -30.3852, -26.7244,  67.9164, -48.5446
 1976,  -2.0483,  27.2812, -30.2372, -26.6788,  67.9572, -48.8583
 1984,  -2.1424,  27.4224, -30.0887, -26.6331,  67.9969, -49.1721
 1992,  -2.2364,  27.5634, -29.9397, -26.5876,  68.0358, -49.4858
 2000,  -2.3302,  27.7043, -29.7903, -26.5421,  68.0737, -49.7996
 2008,  -2.4238,  27.8450, -29.6405, -26.4966,  68.1107, -50.1135
 2016,  -2.5173,  27.9856, -29.4903, -26.4512,  68.1467, -50.4272
 2024,  -2.6104,  28.1256, -29.3401, -26.4060,  68.1818, -50.7401
 2032,  -2.7029,  28.2648, -29.1903, -26.3610,  68.2159, -51.0513
 2040,  -2.7946,  28.4027, -29.0414, -26.3163,  68.2489, -51.3600
 2048,  -2.8850,  28.5389, -28.8939, -26.2722,  68.2809, -51.6651
 2056,  -2.9738,  28.6728, -28.7485, -26.2289,  68.3117, -51.9652
 2072,  -3.2271,  29.0546, -28.3313, -26.1050,  68.3955, -52.8226
 2080,  -3.2271,  29.0546, -28.3313, -26.1050,  68.3955, -52.8226
 2088,  -3.3068,  29.1749, -28.1989, -26.0660,  68.4205, -53.0932
 2096,  -3.3844,  29.2920, -28.0696, -26.0279,  68.4443, -53.3570
 2104,  -3.4601,  29.4064, -27.9430, -25.9907,  68.4668, -53.6148
 2112,  -3.5339,  29.5179, -27.8192, -25.9544,  68.4882, -53.8664
 2120,  -3.6056,  29.6263, -27.6985, -25.9191,  68.5085, -54.1112
 2128,  -3.6750,  29.7312, -27.5813, -25.8848,  68.5276, -54.3483
 2136,  -3.7418,  29.8323, -27.4681, -25.8518,  68.5456, -54.5769
 2144,  -3.8058,  29.9291, -27.3594, -25.8202,  68.5624, -54.7960
 2152,  -3.8668,  30.0214, -27.2556, -25.7900,  68.5780, -55.0049
 2160,  -3.9244,  30.1087, -27.1572, -25.7614,  68.5925, -55.2027
 2168,  -3.9786,  30.1906, -27.0646, -25.7345,  68.6058, -55.3886
 2176,  -4.0289,  30.2668, -26.9783, -25.7095,  68.6180, -55.5615
 2184,  -4.0753,  30.3371, -26.8987, -25.6865,  68.6290, -55.7210
 2200,  -4.1915,  30.5131, -26.6987, -25.6286,  68.6559, -56.1208
 2208,  -4.1915,  30.5131, -26.6987, -25.6286,  68.6559, -56.1208
 2216,  -4.2234,  30.5615, -26.6437, -25.6127,  68.6631, -56.2307
 2224,  -4.2523,  30.6053, -26.5938, -25.5983,  68.6696, -56.3303
 2232,  -4.2784,  30.6449, -26.5486, -25.5853,  68.6754, -56.4205
 2240,  -4.3021,  30.6807, -26.5077, -25.5735,  68.6806, -56.5019
 2248,  -4.3232,  30.7128, -26.4711, -25.5630,  68.6853, -56.5748
 2256,  -4.3419,  30.7410, -26.4389, -25.5536,  68.6893, -56.6391
 2264,  -4.3580,  30.7655, -26.4109, -25.5456,  68.6928, -56.6949
 2272,  -4.3717,  30.7863, -26.3872, -25.5387,  68.6957, -56.7420
 2280,  -4.3829,  30.8033, -26.3677, -25.5331,  68.6981, -56.7808
 2288,  -4.3919,  30.8169, -26.3520, -25.5286,  68.6999, -56.8118
 2296,  -4.3988,  30.8275, -26.3398, -25.5251,  68.7013, -56.8359
 2304,  -4.4041,  30.8355, -26.3306, -25.5225,  68.7023, -56.8541
 2312,  -4.4078,  30.8412, -26.3241, -25.5206,  68.7030, -56.8671
 2328,  -4.4127,  30.8485, -26.3156, -25.5182,  68.7039, -56.8839
 2336,  -4.4127,  30.8485, -26.3156, -25.5182,  68.7039, -56.8839
 2344,  -4.4130,  30.8489, -26.3151, -25.5180,  68.7040, -56.8849
