timestamp,J1,J2,J3,J4,J5,J6
 784,  17.5473,   8.3249, -36.8146, -35.0899,  36.6606,  21.3111
 792,  17.5339,   8.3266, -36.8317, -35.0926,  36.7099,  21.2560
 800,  17.5204,   8.3283, -36.8489, -35.0952,  36.7591,  21.2007
 808,  17.5069,   8.3300, -36.8659, -35.0978,  36.8084,  21.1453
 816,  17.4934,   8.3318, -36.8830, -35.1004,  36.8578,  21.0897
 824,  17.4799,   8.3337, -36.9001, -35.1029,  36.9072,  21.0340
 832,  17.4664,   8.3356, -36.9171, -35.1054,  36.9566,  20.9781
 840,  17.4529,   8.3375, -36.9341, -35.1078,  37.0061,  20.9221
 848,  17.4394,   8.3395, -36.9511, -35.1102,  37.0556,  20.8659
 856,  17.4258,   8.3415, -36.9681, -35.1126,  37.1051,  20.8095
 864,  17.4123,   8.3436, -36.9851, -35.1149,  37.1547,  20.7530
 872,  17.3988,   8.3457, -37.0020, -35.1172,  37.2043,  20.6963
 880,  17.3852,   8.3478, -37.0189, -35.1195,  37.2540,  20.6395
 896,  17.3444,   8.3545, -37.0696, -35.1260,  37.4032,  20.4682
 904,  17.3444,   8.3545, -37.0696, -35.1260,  37.4032,  20.4682
 912,  17.3308,   8.3568, -37.0865, -35.1280,  37.4529,  20.4108
 920,  17.3172,   8.3591, -37.1033, -35.1301,  37.5028,  20.3532
 928,  17.3036,   8.3615, -37.1201, -35.1321,  37.5526,  20.2955
 936,  17.2899,   8.3639, -37.1369, -35.1341,  37.6025,  20.2376
 944,  17.2762,   8.3663, -37.1536, -35.1360,  37.6524,  20.1797
 952,  17.2626,   8.3688, -37.1703, -35.1379,  37.7024,  20.1215
 960,  17.2489,   8.3713, -37.1871, -35.1398,  37.7524,  20.0632
 968,  17.2352,   8.3739, -37.2037, -35.1416,  37.8024,  20.0048
 976,  17.2214,   8.3765, -37.2204, -35.1435,  37.8524,  19.9463
 984,  17.2077,   8.3791, -37.2370, -35.1452,  37.9024,  19.8876
 992,  17.1940,   8.3818, -37.2536, -35.1470,  37.9525,  19.8287
 1000,  17.1802,   8.3845, -37.2702, -35.1487,  38.0026,  19.7698
 1008,  17.1664,   8.3872, -37.2868, -35.1504,  38.0528,  19.7107
 1024,  17.1251,   8.3957, -37.3364, -35.1553,  38.2033,  19.5325
 1032,  17.1251,   8.3957, -37.3364, -35.1553,  38.2033,  19.5325
 1040,  17.1113,   8.3986, -37.3529, -35.1569,  38.2535,  19.4729
 1048,  17.0974,   8.4016, -37.3694, -35.1584,  38.3038,  19.4131
 1056,  17.0836,   8.4046, -37.3859, -35.1599,  38.3540,  19.3532
 1064,  17.0698,   8.4076, -37.4023, -35.1614,  38.4043,  19.2932
 1072,  17.0559,   8.4107, -37.4187, -35.1629,  38.4546,  19.2330
 1080,  17.0421,   8.4138, -37.4351, -35.1643,  38.5049,  19.1727
 1088,  17.0282,   8.4170, -37.4515, -35.1657,  38.5552,  19.1122
 1096,  17.0144,   8.4202, -37.4679, -35.1670,  38.6055,  19.0517
 1104,  17.0005,   8.4235, -37.4843, -35.1683,  38.6558,  18.9910
 1112,  16.9866,   8.4267, -37.5006, -35.1696,  38.7062,  18.9301
 1120,  16.9727,   8.4301, -37.5169, -35.1709,  38.7565,  18.8692
 1128,  16.9588,   8.4334, -37.5332, -35.1721,  38.8069,  18.8081
 1136,  16.9449,   8.4368, -37.5495, -35.1732,  38.8572,  18.7468
 1152,  16.9030,   8.4472, -37.5982, -35.1765,  39.0084,  18.5624
 1160,  16.9030,   8.4472, -37.5982, -35.1765,  39.0084,  18.5624
 1168,  16.8891,   8.4507, -37.6143, -35.1775,  39.0588,  18.5007
 1176,  16.8751,   8.4543, -37.6305, -35.1785,  39.1092,  18.4388
 1184,  16.8611,   8.4579, -37.6467, -35.1794,  39.1597,  18.3769
 1192,  16.8471,   8.4616, -37.6628, -35.1803,  39.2102,  18.3148
 1200,  16.8330,   8.4653, -37.6789, -35.1812,  39.2606,  18.2526
 1208,  16.8190,   8.4690, -37.6950, -35.1820,  39.3111,  18.1902
 1216,  16.8049,   8.4727, -37.7110, -35.1828,  39.3616,  18.1278
 1224,  16.7908,   8.4765, -37.7270, -35.1836,  39.4121,  18.0652
 1232,  16.7767,   8.4804, -37.7430, -35.1844,  39.4627,  18.0026
 1240,  16.7626,   8.4842, -37.7590, -35.1851,  39.5132,  17.9398
 1248,  16.7484,   8.4881, -37.7749, -35.1858,  39.5638,  17.8769
 1256,  16.7343,   8.4921, -37.7909, -35.1864,  39.6143,  17.8139
 1264,  16.7201,   8.4961, -37.8068, -35.1871,  39.6649,  17.7507
 1280,  16.6774,   8.5082, -37.8543, -35.1888,  39.8167,  17.5607
 1288,  16.6774,   8.5082, -37.8543, -35.1888,  39.8167,  17.5607
 1296,  16.6632,   8.5124, -37.8702, -35.1893,  39.8672,  17.4971
 1304,  16.6489,   8.5165, -37.8860, -35.1898,  39.9178,  17.4334
 1312,  16.6346,   8.5207, -37.9017, -35.1903,  39.9684,  17.3695
 1320,  16.6203,   8.5249, -37.9175, -35.1907,  40.0190,  17.3056
 1328,  16.6060,   8.5292, -37.9332, -35.1911,  40.0696,  17.2415
 1336,  16.5917,   8.5335, -37.9489, -35.1914,  40.1202,  17.1774
 1344,  16.5774,   8.5378, -37.9646, -35.1917,  40.1707,  17.1131
 1352,  16.5630,   8.5421, -37.9802, -35.1920,  40.2213,  17.0487
 1360,  16.5487,   8.5465, -37.9959, -35.1923,  40.2719,  16.9842
 1368,  16.5343,   8.5509, -38.0115, -35.1925,  40.3224,  16.9196
 1376,  16.5200,   8.5554, -38.0271, -35.1926,  40.3730,  16.8548
 1384,  16.5056,   8.5598, -38.0426, -35.1928,  40.4236,  16.7900
 1392,  16.4912,   8.5644, -38.0581, -35.1929,  40.4741,  16.7251
 1408,  16.4480,   8.5781, -38.1046, -35.1929,  40.6257,  16.5297
 1416,  16.4480,   8.5781, -38.1046, -35.1929,  40.6257,  16.5297
 1424,  16.4335,   8.5828, -38.1200, -35.1929,  40.6763,  16.4644
 1432,  16.4191,   8.5875, -38.1354, -35.1928,  40.7268,  16.3989
 1440,  16.4046,   8.5922, -38.1508, -35.1928,  40.7773,  16.3334
 1448,  16.3901,   8.5970, -38.1661, -35.1926,  40.8278,  16.2678
 1456,  16.3756,   8.6018, -38.1814, -35.1925,  40.8783,  16.2021
 1464,  16.3610,   8.6067, -38.1967, -35.1923,  40.9288,  16.1362
 1472,  16.3465,   8.6116, -38.2120, -35.1921,  40.9793,  16.0703
 1480,  16.3319,   8.6165, -38.2273, -35.1919,  41.0298,  16.0043
 1488,  16.3173,   8.6215, -38.2425, -35.1917,  41.0803,  15.9382
 1496,  16.3027,   8.6264, -38.2577, -35.1914,  41.1308,  15.8720
 1504,  16.2881,   8.6315, -38.2729, -35.1911,  41.1813,  15.8056
 1512,  16.2734,   8.6365, -38.2880, -35.1908,  41.2318,  15.7392
 1520,  16.2587,   8.6416, -38.3032, -35.1904,  41.2823,  15.6727
 1536,  16.2147,   8.6570, -38.3485, -35.1891,  41.4336,  15.4725
 1544,  16.2147,   8.6570, -38.3485, -35.1891,  41.4336,  15.4725
 1552,  16.2000,   8.6622, -38.3635, -35.1886,  41.4841,  15.4056
 1560,  16.1852,   8.6674, -38.3785, -35.1881,  41.5345,  15.3386
 1568,  16.1705,   8.6727, -38.3935, -35.1875,  41.5849,  15.2715
 1576,  16.1557,   8.6780, -38.4085, -35.1869,  41.6353,  15.2043
 1584,  16.1409,   8.6833, -38.4234, -35.1863,  41.6857,  15.1370
 1592,  16.1261,   8.6886, -38.4383, -35.1857,  41.7361,  15.0696
 1600,  16.1113,   8.6940, -38.4532, -35.1850,  41.7864,  15.0021
 1608,  16.0965,   8.6994, -38.4681, -35.1843,  41.8368,  14.9345
 1616,  16.0817,   8.7049, -38.4829, -35.1835,  41.8871,  14.8668
 1624,  16.0668,   8.7103, -38.4977, -35.1827,  41.9374,  14.7991
 1632,  16.0519,   8.7159, -38.5125, -35.1819,  41.9878,  14.7312
 1640,  16.0371,   8.7214, -38.5273, -35.1811,  42.0381,  14.6633
 1648,  16.0222,   8.7270, -38.5420, -35.1802,  42.0883,  14.5953
 1664,  15.9773,   8.7439, -38.5860, -35.1775,  42.2391,  14.3907
 1672,  15.9773,   8.7439, -38.5860, -35.1775,  42.2391,  14.3907
 1680,  15.9623,   8.7496, -38.6006, -35.1765,  42.2893,  14.3224
 1688,  15.9473,   8.7554, -38.6152, -35.1755,  42.3395,  14.2539
 1696,  15.9323,   8.7611, -38.6297, -35.1745,  42.3897,  14.1854
 1704,  15.9173,   8.7669, -38.6443, -35.1735,  42.4399,  14.1168
 1712,  15.9022,   8.7728, -38.6588, -35.1724,  42.4901,  14.0481
 1720,  15.8872,   8.7786, -38.6732, -35.1713,  42.5402,  13.9793
 1728,  15.8721,   8.7845, -38.6877, -35.1702,  42.5904,  13.9104
 1736,  15.8569,   8.7904, -38.7021, -35.1691,  42.6405,  13.8415
 1744,  15.8418,   8.7964, -38.7165, -35.1679,  42.6906,  13.7724
 1752,  15.8267,   8.8023, -38.7309, -35.1668,  42.7406,  13.7033
 1760,  15.8115,   8.8083, -38.7452, -35.1656,  42.7907,  13.6341
 1768,  15.7963,   8.8144, -38.7595, -35.1644,  42.8407,  13.5649
 1776,  15.7811,   8.8204, -38.7738, -35.1631,  42.8908,  13.4955
 1792,  15.7355,   8.8388, -38.8164, -35.1592,  43.0406,  13.2870
 1800,  15.7355,   8.8388, -38.8164, -35.1592,  43.0406,  13.2870
 1808,  15.7202,   8.8449, -38.8306, -35.1578,  43.0906,  13.2173
 1816,  15.7049,   8.8511, -38.8448, -35.1564,  43.1404,  13.1476
 1824,  15.6897,   8.8574, -38.8589, -35.1550,  43.1903,  13.0778
 1832,  15.6743,   8.8636, -38.8729, -35.1536,  43.2401,  13.0079
 1840,  15.6590,   8.8699, -38.8870, -35.1521,  43.2900,  12.9379
 1848,  15.6437,   8.8762, -38.9010, -35.1505,  43.3397,  12.8678
 1856,  15.6283,   8.8826, -38.9150, -35.1490,  43.3895,  12.7977
 1864,  15.6129,   8.8890, -38.9290, -35.1474,  43.4392,  12.7275
 1872,  15.5975,   8.8954, -38.9430, -35.1458,  43.4889,  12.6572
 1880,  15.5821,   8.9019, -38.9569, -35.1441,  43.5386,  12.5868
 1888,  15.5667,   8.9084, -38.9708, -35.1424,  43.5883,  12.5164
 1896,  15.5512,   8.9149, -38.9847, -35.1407,  43.6379,  12.4459
 1904,  15.5357,   8.9215, -38.9985, -35.1390,  43.6875,  12.3753
 1920,  15.4891,   8.9413, -39.0399, -35.1336,  43.8362,  12.1631
 1928,  15.4891,   8.9413, -39.0399, -35.1336,  43.8362,  12.1631
 1936,  15.4735,   8.9480, -39.0537, -35.1317,  43.8857,  12.0923
 1944,  15.4579,   8.9547, -39.0674, -35.1299,  43.9352,  12.0214
 1952,  15.4423,   8.9614, -39.0811, -35.1280,  43.9847,  11.9504
 1960,  15.4266,   8.9681, -39.0948, -35.1261,  44.0341,  11.8794
 1968,  15.4110,   8.9749, -39.1084, -35.1241,  44.0836,  11.8083
 1976,  15.3954,   8.9817, -39.1221, -35.1222,  44.1330,  11.7371
 1984,  15.3797,   8.9885, -39.1356, -35.1202,  44.1823,  11.6659
 1992,  15.3640,   8.9954, -39.1492, -35.1182,  44.2317,  11.5946
 2000,  15.3483,   9.0022, -39.1627, -35.1161,  44.2810,  11.5232
 2008,  15.3326,   9.0091, -39.1762, -35.1141,  44.3302,  11.4518
 2016,  15.3169,   9.0160, -39.1897, -35.1120,  44.3795,  11.3803
 2024,  15.3012,   9.0230, -39.2031, -35.1099,  44.4287,  11.3087
 2032,  15.2854,   9.0299, -39.2165, -35.1078,  44.4779,  11.2371
 2048,  15.2381,   9.0510, -39.2565, -35.1013,  44.6252,  11.0219
 2056,  15.2381,   9.0510, -39.2565, -35.1013,  44.6252,  11.0219
 2064,  15.2222,   9.0581, -39.2698, -35.0991,  44.6743,  10.9500
 2072,  15.2064,   9.0652, -39.2830, -35.0969,  44.7233,  10.8781
 2080,  15.1905,   9.0724, -39.2962, -35.0946,  44.7722,  10.8060
 2088,  15.1746,   9.0795, -39.3094, -35.0923,  44.8212,  10.7340
 2096,  15.1587,   9.0867, -39.3226, -35.0900,  44.8701,  10.6618
 2104,  15.1428,   9.0940, -39.3358, -35.0877,  44.9190,  10.5896
 2112,  15.1268,   9.1012, -39.3489, -35.0853,  44.9678,  10.5173
 2120,  15.1108,   9.1085, -39.3619, -35.0829,  45.0167,  10.4450
 2128,  15.0948,   9.1158, -39.3750, -35.0805,  45.0655,  10.3726
 2136,  15.0788,   9.1231, -39.3881, -35.0781,  45.1142,  10.3002
 2144,  15.0627,   9.1304, -39.4011, -35.0757,  45.1630,  10.2276
 2152,  15.0467,   9.1378, -39.4141, -35.0732,  45.2116,  10.1550
 2160,  15.0306,   9.1451, -39.4271, -35.0707,  45.2603,  10.0824
 2176,  14.9822,   9.1674, -39.4658, -35.0631,  45.4060,   9.8641
 2184,  14.9822,   9.1674, -39.4658, -35.0631,  45.4060,   9.8641
 2192,  14.9660,   9.1749, -39.4787, -35.0605,  45.4545,   9.7912
 2200,  14.9498,   9.1824, -39.4915, -35.0579,  45.5030,   9.7183
 2208,  14.9336,   9.1899, -39.5043, -35.0553,  45.5514,   9.6453
 2216,  14.9174,   9.1975, -39.5171, -35.0526,  45.5998,   9.5722
 2224,  14.9012,   9.2050, -39.5299, -35.0500,  45.6482,   9.4991
 2232,  14.8849,   9.2127, -39.5426, -35.0473,  45.6965,   9.4259
 2240,  14.8686,   9.2203, -39.5553, -35.0445,  45.7447,   9.3527
 2248,  14.8523,   9.2280, -39.5680, -35.0418,  45.7930,   9.2794
 2256,  14.8360,   9.2357, -39.5806, -35.0390,  45.8412,   9.2061
 2264,  14.8197,   9.2434, -39.5932, -35.0362,  45.8894,   9.1327
 2272,  14.8033,   9.2512, -39.6057, -35.0334,  45.9375,   9.0593
 2280,  14.7870,   9.2589, -39.6182, -35.0306,  45.9856,   8.9859
 2288,  14.7706,   9.2667, -39.6308, -35.0277,  46.0337,   8.9124
 2304,  14.7213,   9.2903, -39.6681, -35.0190,  46.1778,   8.6916
 2312,  14.7213,   9.2903, -39.6681, -35.0190,  46.1778,   8.6916
 2320,  14.7048,   9.2982, -39.6804, -35.0160,  46.2257,   8.6179
 2328,  14.6883,   9.3061, -39.6928, -35.0131,  46.2737,   8.5442
 2336,  14.6718,   9.3141, -39.7051, -35.0101,  46.3216,   8.4704
 2344,  14.6553,   9.3220, -39.7174, -35.0070,  46.3694,   8.3966
 2352,  14.6388,   9.3300, -39.7296, -35.0040,  46.4172,   8.3227
 2360,  14.6222,   9.3380, -39.7418, -35.0009,  46.4650,   8.2488
 2368,  14.6057,   9.3460, -39.7540, -34.9978,  46.5127,   8.1748
 2376,  14.5891,   9.3541, -39.7662, -34.9947,  46.5604,   8.1008
 2384,  14.5724,   9.3621, -39.7783, -34.9916,  46.6080,   8.0267
 2392,  14.5558,   9.3702, -39.7904, -34.9884,  46.6556,   7.9526
 2400,  14.5392,   9.3783, -39.8025, -34.9852,  46.7032,   7.8784
 2408,  14.5225,   9.3864, -39.8146, -34.9820,  46.7507,   7.8042
 2416,  14.5058,   9.3946, -39.8266, -34.9788,  46.7981,   7.7299
 2432,  14.4555,   9.4192, -39.8625, -34.9691,  46.9402,   7.5068
 2440,  14.4555,   9.4192, -39.8625, -34.9691,  46.9402,   7.5068
 2448,  14.4387,   9.4274, -39.8744, -34.9658,  46.9875,   7.4324
 2456,  14.4219,   9.4357, -39.8864, -34.9625,  47.0347,   7.3579
 2464,  14.4051,   9.4440, -39.8982, -34.9592,  47.0819,   7.2833
 2472,  14.3882,   9.4523, -39.9101, -34.9558,  47.1291,   7.2088
 2480,  14.3713,   9.4606, -39.9219, -34.9525,  47.1762,   7.1342
 2488,  14.3544,   9.4690, -39.9337, -34.9491,  47.2233,   7.0595
 2496,  14.3375,   9.4773, -39.9455, -34.9457,  47.2703,   6.9848
 2504,  14.3206,   9.4858, -39.9572, -34.9422,  47.3173,   6.9101
 2512,  14.3036,   9.4942, -39.9690, -34.9388,  47.3643,   6.8353
 2520,  14.2866,   9.5026, -39.9807, -34.9353,  47.4112,   6.7605
 2528,  14.2697,   9.5111, -39.9923, -34.9318,  47.4581,   6.6856
 2536,  14.2527,   9.5196, -40.0040, -34.9283,  47.5049,   6.6107
 2544,  14.2357,   9.5281, -40.0155, -34.9248,  47.5517,   6.5358
 2560,  14.1846,   9.5538, -40.0502, -34.9140,  47.6919,   6.3107
 2568,  14.1846,   9.5538, -40.0502, -34.9140,  47.6919,   6.3107
 2576,  14.1675,   9.5624, -40.0616, -34.9103,  47.7386,   6.2356
 2584,  14.1505,   9.5711, -40.0731, -34.9067,  47.7852,   6.1604
 2592,  14.1334,   9.5797, -40.0845, -34.9030,  47.8317,   6.0852
 2600,  14.1163,   9.5884, -40.0959, -34.8993,  47.8782,   6.0100
 2608,  14.0992,   9.5971, -40.1072, -34.8956,  47.9247,   5.9348
 2616,  14.0820,   9.6058, -40.1185, -34.8919,  47.9711,   5.8595
 2624,  14.0648,   9.6145, -40.1298, -34.8881,  48.0174,   5.7841
 2632,  14.0477,   9.6232, -40.1410, -34.8843,  48.0637,   5.7088
 2640,  14.0304,   9.6320, -40.1523, -34.8806,  48.1100,   5.6334
 2648,  14.0132,   9.6408, -40.1634, -34.8768,  48.1562,   5.5579
 2656,  13.9959,   9.6496, -40.1746, -34.8730,  48.2024,   5.4824
 2664,  13.9786,   9.6584, -40.1857, -34.8692,  48.2485,   5.4069
 2672,  13.9613,   9.6672, -40.1969, -34.8653,  48.2946,   5.3314
 2688,  13.9093,   9.6938, -40.2301, -34.8537,  48.4326,   5.1045
 2696,  13.9093,   9.6938, -40.2301, -34.8537,  48.4326,   5.1045
 2704,  13.8919,   9.7028, -40.2411, -34.8498,  48.4785,   5.0288
 2712,  13.8745,   9.7117, -40.2521, -34.8459,  48.5243,   4.9531
 2720,  13.8570,   9.7206, -40.2630, -34.8419,  48.5702,   4.8773
 2728,  13.8396,   9.7296, -40.2740, -34.8380,  48.6159,   4.8014
 2736,  13.8221,   9.7386, -40.2849, -34.8340,  48.6616,   4.7256
 2744,  13.8046,   9.7476, -40.2958, -34.8300,  48.7073,   4.6497
 2752,  13.7871,   9.7566, -40.3067, -34.8259,  48.7529,   4.5738
 2760,  13.7695,   9.7656, -40.3175, -34.8219,  48.7985,   4.4978
 2768,  13.7520,   9.7747, -40.3283, -34.8178,  48.8440,   4.4218
 2776,  13.7344,   9.7838, -40.3391, -34.8137,  48.8895,   4.3458
 2784,  13.7168,   9.7929, -40.3498, -34.8096,  48.9349,   4.2697
 2792,  13.6992,   9.8020, -40.3605, -34.8054,  48.9803,   4.1937
 2800,  13.6816,   9.8111, -40.3712, -34.8012,  49.0257,   4.1175
 2816,  13.6286,   9.8386, -40.4030, -34.7886,  49.1614,   3.8890
 2824,  13.6286,   9.8386, -40.4030, -34.7886,  49.1614,   3.8890
 2832,  13.6109,   9.8478, -40.4136, -34.7843,  49.2066,   3.8128
 2840,  13.5931,   9.8570, -40.4241, -34.7800,  49.2517,   3.7366
 2848,  13.5754,   9.8663, -40.4345, -34.7757,  49.2968,   3.6603
 2856,  13.5576,   9.8755, -40.4450, -34.7714,  49.3418,   3.5840
 2864,  13.5399,   9.8848, -40.4554, -34.7671,  49.3867,   3.5076
 2872,  13.5221,   9.8941, -40.4658, -34.7627,  49.4317,   3.4313
 2880,  13.5043,   9.9034, -40.4762, -34.7584,  49.4765,   3.3549
 2888,  13.4864,   9.9128, -40.4865, -34.7540,  49.5214,   3.2785
 2896,  13.4686,   9.9221, -40.4968, -34.7496,  49.5661,   3.2020
 2904,  13.4507,   9.9315, -40.5071, -34.7452,  49.6109,   3.1256
 2912,  13.4328,   9.9409, -40.5173, -34.7408,  49.6555,   3.0491
 2920,  13.4149,   9.9503, -40.5276, -34.7364,  49.7001,   2.9726
 2928,  13.3970,   9.9597, -40.5378, -34.7319,  49.7447,   2.8960
 2944,  13.3431,   9.9881, -40.5682, -34.7185,  49.8781,   2.6662
 2952,  13.3431,   9.9881, -40.5682, -34.7185,  49.8781,   2.6662
 2960,  13.3251,   9.9976, -40.5782, -34.7140,  49.9224,   2.5896
 2968,  13.3070,  10.0072, -40.5883, -34.7095,  49.9668,   2.5129
 2976,  13.2890,  10.0167, -40.5983, -34.7050,  50.0110,   2.4362
 2984,  13.2710,  10.0262, -40.6083, -34.7004,  50.0552,   2.3595
