timestamp,J1,J2,J3,J4,J5,J6
 336,  18.3284,   8.2784, -35.7231, -33.6888,  33.3074,  24.3569
 344,  18.3132,   8.2756, -35.7409, -33.6360,  33.3329,  24.3120
 352,  18.2980,   8.2728, -35.7587, -33.5832,  33.3584,  24.2672
 360,  18.2828,   8.2701, -35.7764, -33.5304,  33.3841,  24.2224
 368,  18.2676,   8.2673, -35.7942, -33.4777,  33.4097,  24.1776
 376,  18.2524,   8.2646, -35.8120, -33.4251,  33.4353,  24.1329
 384,  18.2371,   8.2618, -35.8297, -33.3725,  33.4610,  24.0883
 392,  18.2219,   8.2591, -35.8474, -33.3200,  33.4868,  24.0438
 400,  18.2067,   8.2564, -35.8652, -33.2675,  33.5125,  23.9992
 408,  18.1914,   8.2538, -35.8829, -33.2150,  33.5383,  23.9547
 416,  18.1761,   8.2511, -35.9006, -33.1625,  33.5642,  23.9103
 424,  18.1608,   8.2485, -35.9183, -33.1101,  33.5901,  23.8658
 440,  18.1147,   8.2408, -35.9713, -32.9528,  33.6682,  23.7326
 448,  18.1147,   8.2408, -35.9713, -32.9528,  33.6682,  23.7326
 456,  18.0993,   8.2383, -35.9890, -32.9004,  33.6944,  23.6882
 464,  18.0839,   8.2358, -36.0067, -32.8479,  33.7206,  23.6438
 472,  18.0684,   8.2333, -36.0244, -32.7955,  33.7469,  23.5994
 480,  18.0530,   8.2309, -36.0420, -32.7431,  33.7732,  23.5551
 488,  18.0375,   8.2285, -36.0597, -32.6907,  33.7996,  23.5108
 496,  18.0219,   8.2260, -36.0774, -32.6382,  33.8260,  23.4664
 504,  18.0064,   8.2237, -36.0951, -32.5858,  33.8525,  23.4221
 512,  17.9908,   8.2213, -36.1127, -32.5335,  33.8791,  23.3779
 520,  17.9752,   8.2189, -36.1304, -32.4811,  33.9057,  23.3336
 528,  17.9595,   8.2166, -36.1481, -32.4287,  33.9323,  23.2894
 536,  17.9439,   8.2142, -36.1658, -32.3763,  33.9590,  23.2451
 544,  17.9282,   8.2119, -36.1835, -32.3240,  33.9858,  23.2009
 552,  17.9125,   8.2096, -36.2012, -32.2716,  34.0126,  23.1567
 568,  17.8652,   8.2027, -36.2545, -32.1144,  34.0935,  23.0240
 576,  17.8652,   8.2027, -36.2545, -32.1144,  34.0935,  23.0240
 584,  17.8494,   8.2004, -36.2723, -32.0619,  34.1206,  22.9798
 592,  17.8335,   8.1982, -36.2901, -32.0094,  34.1478,  22.9356
 600,  17.8176,   8.1959, -36.3080, -31.9569,  34.1750,  22.8913
 608,  17.8017,   8.1936, -36.3259, -31.9043,  34.2023,  22.8470
 616,  17.7857,   8.1913, -36.3438, -31.8517,  34.2297,  22.8027
 624,  17.7697,   8.1891, -36.3618, -31.7990,  34.2571,  22.7584
 632,  17.7537,   8.1868, -36.3798, -31.7463,  34.2847,  22.7140
 640,  17.7376,   8.1845, -36.3979, -31.6936,  34.3123,  22.6696
 648,  17.7215,   8.1823, -36.4159, -31.6407,  34.3400,  22.6251
 656,  17.7053,   8.1800, -36.4341, -31.5878,  34.3678,  22.5806
 664,  17.6891,   8.1778, -36.4522, -31.5349,  34.3957,  22.5361
 672,  17.6728,   8.1756, -36.4704, -31.4818,  34.4237,  22.4915
 680,  17.6565,   8.1733, -36.4886, -31.4287,  34.4518,  22.4468
 696,  17.6073,   8.1668, -36.5435, -31.2688,  34.5368,  22.3125
 704,  17.6073,   8.1668, -36.5435, -31.2688,  34.5368,  22.3125
 712,  17.5907,   8.1646, -36.5618, -31.2153,  34.5653,  22.2675
 720,  17.5742,   8.1625, -36.5801, -31.1618,  34.5939,  22.2226
 728,  17.5575,   8.1604, -36.5985, -31.1082,  34.6226,  22.1776
 736,  17.5409,   8.1583, -36.6169, -31.0546,  34.6514,  22.1326
 744,  17.5242,   8.1562, -36.6353, -31.0009,  34.6803,  22.0875
 752,  17.5074,   8.1542, -36.6537, -30.9471,  34.7093,  22.0424
 760,  17.4906,   8.1522, -36.6721, -30.8934,  34.7384,  21.9973
 768,  17.4738,   8.1502, -36.6905, -30.8396,  34.7675,  21.9522
 776,  17.4569,   8.1482, -36.7089, -30.7858,  34.7968,  21.9071
 784,  17.4400,   8.1463, -36.7273, -30.7319,  34.8261,  21.8620
 792,  17.4230,   8.1444, -36.7457, -30.6780,  34.8555,  21.8168
 800,  17.4060,   8.1425, -36.7641, -30.6241,  34.8850,  21.7717
 808,  17.3890,   8.1406, -36.7825, -30.5702,  34.9146,  21.7265
 824,  17.3376,   8.1352, -36.8379, -30.4081,  35.0039,  21.5909
 832,  17.3376,   8.1352, -36.8379, -30.4081,  35.0039,  21.5909
 840,  17.3204,   8.1334, -36.8563, -30.3540,  35.0339,  21.5457
 848,  17.3031,   8.1317, -36.8748, -30.2998,  35.0639,  21.5004
 856,  17.2858,   8.1299, -36.8934, -30.2455,  35.0941,  21.4550
 864,  17.2684,   8.1282, -36.9119, -30.1912,  35.1244,  21.4097
 872,  17.2510,   8.1265, -36.9305, -30.1368,  35.1548,  21.3643
 880,  17.2335,   8.1248, -36.9491, -30.0824,  35.1853,  21.3188
 888,  17.2160,   8.1232, -36.9677, -30.0278,  35.2159,  21.2733
 896,  17.1984,   8.1215, -36.9864, -29.9732,  35.2466,  21.2278
 904,  17.1807,   8.1199, -37.0052, -29.9185,  35.2775,  21.1822
 912,  17.1630,   8.1182, -37.0239, -29.8638,  35.3084,  21.1366
 920,  17.1453,   8.1166, -37.0427, -29.8090,  35.3394,  21.0910
 928,  17.1275,   8.1150, -37.0616, -29.7541,  35.3705,  21.0453
 936,  17.1097,   8.1134, -37.0805, -29.6992,  35.4017,  20.9995
 952,  17.0560,   8.1087, -37.1373, -29.5342,  35.4959,  20.8623
 960,  17.0560,   8.1087, -37.1373, -29.5342,  35.4959,  20.8623
 968,  17.0380,   8.1071, -37.1563, -29.4792,  35.5274,  20.8165
 976,  17.0200,   8.1056, -37.1753, -29.4242,  35.5590,  20.7708
 984,  17.0020,   8.1040, -37.1943, -29.3692,  35.5906,  20.7251
 992,  16.9839,   8.1025, -37.2134, -29.3142,  35.6223,  20.6794
 1000,  16.9658,   8.1010, -37.2324, -29.2592,  35.6540,  20.6338
 1008,  16.9478,   8.0995, -37.2514, -29.2044,  35.6858,  20.5882
 1016,  16.9297,   8.0980, -37.2704, -29.1496,  35.7175,  20.5427
 1024,  16.9117,   8.0965, -37.2894, -29.0949,  35.7493,  20.4974
 1032,  16.8936,   8.0951, -37.3084, -29.0404,  35.7811,  20.4521
 1040,  16.8756,   8.0936, -37.3273, -28.9859,  35.8128,  20.4070
 1048,  16.8576,   8.0922, -37.3462, -28.9317,  35.8445,  20.3620
 1056,  16.8396,   8.0908, -37.3650, -28.8776,  35.8762,  20.3171
 1064,  16.8216,   8.0895, -37.3837, -28.8236,  35.9079,  20.2724
 1080,  16.7678,   8.0855, -37.4397, -28.6627,  36.0027,  20.1392
 1088,  16.7678,   8.0855, -37.4397, -28.6627,  36.0027,  20.1392
 1096,  16.7499,   8.0842, -37.4583, -28.6094,  36.0343,  20.0950
 1104,  16.7320,   8.0830, -37.4768, -28.5562,  36.0659,  20.0510
 1112,  16.7141,   8.0817, -37.4953, -28.5030,  36.0975,  20.0070
 1120,  16.6962,   8.0806, -37.5137, -28.4500,  36.1291,  19.9631
 1128,  16.6783,   8.0794, -37.5321, -28.3970,  36.1608,  19.9194
 1136,  16.6604,   8.0783, -37.5505, -28.3441,  36.1924,  19.8756
 1144,  16.6425,   8.0772, -37.5688, -28.2913,  36.2241,  19.8320
 1152,  16.6245,   8.0761, -37.5872, -28.2385,  36.2559,  19.7884
 1160,  16.6066,   8.0751, -37.6055, -28.1857,  36.2877,  19.7448
 1168,  16.5886,   8.0740, -37.6238, -28.1330,  36.3195,  19.7013
 1176,  16.5706,   8.0731, -37.6420, -28.0803,  36.3514,  19.6578
 1184,  16.5525,   8.0721, -37.6603, -28.0276,  36.3834,  19.6143
 1192,  16.5344,   8.0712, -37.6786, -27.9748,  36.4154,  19.5709
 1208,  16.4799,   8.0687, -37.7335, -27.8165,  36.5121,  19.4403
 1216,  16.4799,   8.0687, -37.7335, -27.8165,  36.5121,  19.4403
 1224,  16.4616,   8.0679, -37.7518, -27.7636,  36.5446,  19.3968
 1232,  16.4433,   8.0671, -37.7702, -27.7106,  36.5771,  19.3532
 1240,  16.4249,   8.0664, -37.7886, -27.6576,  36.6098,  19.3095
 1248,  16.4064,   8.0657, -37.8069, -27.6045,  36.6426,  19.2658
 1256,  16.3880,   8.0651, -37.8253, -27.5514,  36.6754,  19.2221
 1264,  16.3694,   8.0644, -37.8438, -27.4982,  36.7084,  19.1784
 1272,  16.3509,   8.0638, -37.8622, -27.4451,  36.7414,  19.1348
 1280,  16.3323,   8.0632, -37.8806, -27.3919,  36.7745,  19.0911
 1288,  16.3137,   8.0626, -37.8990, -27.3388,  36.8076,  19.0475
 1296,  16.2950,   8.0621, -37.9174, -27.2858,  36.8408,  19.0039
 1304,  16.2764,   8.0616, -37.9358, -27.2327,  36.8740,  18.9603
 1312,  16.2577,   8.0611, -37.9542, -27.1798,  36.9073,  18.9168
 1320,  16.2390,   8.0606, -37.9726, -27.1269,  36.9406,  18.8734
 1336,  16.1829,   8.0593, -38.0277, -26.9685,  37.0406,  18.7436
 1344,  16.1829,   8.0593, -38.0277, -26.9685,  37.0406,  18.7436
 1352,  16.1642,   8.0589, -38.0460, -26.9159,  37.0740,  18.7004
 1360,  16.1455,   8.0585, -38.0643, -26.8633,  37.1074,  18.6574
 1368,  16.1268,   8.0581, -38.0826, -26.8109,  37.1408,  18.6144
 1376,  16.1081,   8.0578, -38.1008, -26.7586,  37.1742,  18.5716
 1384,  16.0894,   8.0574, -38.1191, -26.7063,  37.2077,  18.5288
 1392,  16.0707,   8.0571, -38.1373, -26.6541,  37.2411,  18.4861
 1400,  16.0520,   8.0568, -38.1555, -26.6021,  37.2746,  18.4436
 1408,  16.0333,   8.0565, -38.1737, -26.5501,  37.3081,  18.4011
 1416,  16.0146,   8.0562, -38.1919, -26.4982,  37.3416,  18.3587
 1424,  15.9959,   8.0559, -38.2101, -26.4463,  37.3751,  18.3163
 1432,  15.9772,   8.0557, -38.2282, -26.3946,  37.4087,  18.2740
 1440,  15.9584,   8.0554, -38.2464, -26.3428,  37.4423,  18.2318
 1448,  15.9397,   8.0552, -38.2645, -26.2912,  37.4759,  18.1897
 1464,  15.8833,   8.0547, -38.3190, -26.1363,  37.5772,  18.0634
 1472,  15.8833,   8.0547, -38.3190, -26.1363,  37.5772,  18.0634
 1480,  15.8645,   8.0545, -38.3372, -26.0847,  37.6110,  18.0213
 1488,  15.8456,   8.0544, -38.3554, -26.0331,  37.6450,  17.9793
 1496,  15.8267,   8.0542, -38.3736, -25.9815,  37.6790,  17.9373
 1504,  15.8077,   8.0542, -38.3918, -25.9298,  37.7131,  17.8953
 1512,  15.7888,   8.0541, -38.4100, -25.8782,  37.7472,  17.8533
 1520,  15.7698,   8.0540, -38.4282, -25.8266,  37.7815,  17.8113
 1528,  15.7507,   8.0540, -38.4464, -25.7749,  37.8158,  17.7693
 1536,  15.7316,   8.0540, -38.4646, -25.7233,  37.8502,  17.7274
 1544,  15.7125,   8.0541, -38.4829, -25.6716,  37.8847,  17.6854
 1552,  15.6934,   8.0541, -38.5011, -25.6199,  37.9192,  17.6434
 1560,  15.6742,   8.0542, -38.5194, -25.5681,  37.9539,  17.6014
 1568,  15.6549,   8.0543, -38.5376, -25.5164,  37.9886,  17.5594
 1576,  15.6357,   8.0545, -38.5559, -25.4646,  38.0234,  17.5174
 1592,  15.5776,   8.0552, -38.6106, -25.3093,  38.1283,  17.3916
 1600,  15.5776,   8.0552, -38.6106, -25.3093,  38.1283,  17.3916
 1608,  15.5582,   8.0554, -38.6288, -25.2575,  38.1634,  17.3496
 1616,  15.5388,   8.0558, -38.6471, -25.2058,  38.1985,  17.3077
 1624,  15.5193,   8.0561, -38.6653, -25.1540,  38.2338,  17.2658
 1632,  15.4998,   8.0565, -38.6835, -25.1023,  38.2691,  17.2240
 1640,  15.4803,   8.0569, -38.7017, -25.0506,  38.3044,  17.1821
 1648,  15.4607,   8.0574, -38.7198, -24.9988,  38.3399,  17.1403
 1656,  15.4411,   8.0578, -38.7380, -24.9471,  38.3754,  17.0985
 1664,  15.4215,   8.0584, -38.7562, -24.8954,  38.4110,  17.0567
 1672,  15.4018,   8.0589, -38.7743, -24.8437,  38.4467,  17.0149
 1680,  15.3821,   8.0595, -38.7925, -24.7919,  38.4825,  16.9731
 1688,  15.3623,   8.0601, -38.8107, -24.7401,  38.5184,  16.9314
 1696,  15.3425,   8.0608, -38.8288, -24.6883,  38.5544,  16.8896
 1704,  15.3226,   8.0614, -38.8470, -24.6364,  38.5905,  16.8477
 1720,  15.2626,   8.0637, -38.9016, -24.4805,  38.6995,  16.7221
 1728,  15.2626,   8.0637, -38.9016, -24.4805,  38.6995,  16.7221
 1736,  15.2424,   8.0645, -38.9199, -24.4284,  38.7361,  16.6802
 1744,  15.2222,   8.0653, -38.9382, -24.3763,  38.7729,  16.6382
 1752,  15.2020,   8.0662, -38.9565, -24.3240,  38.8098,  16.5962
 1760,  15.1816,   8.0671, -38.9748, -24.2717,  38.8468,  16.5541
 1768,  15.1612,   8.0681, -38.9932, -24.2192,  38.8840,  16.5120
 1776,  15.1407,   8.0690, -39.0116, -24.1667,  38.9214,  16.4698
 1784,  15.1201,   8.0700, -39.0301, -24.1140,  38.9589,  16.4275
 1792,  15.0994,   8.0710, -39.0486, -24.0612,  38.9966,  16.3851
 1800,  15.0786,   8.0721, -39.0672, -24.0083,  39.0345,  16.3427
 1808,  15.0578,   8.0732, -39.0858, -23.9552,  39.0726,  16.3001
 1816,  15.0368,   8.0743, -39.1045, -23.9020,  39.1108,  16.2575
 1824,  15.0158,   8.0754, -39.1232, -23.8487,  39.1492,  16.2148
 1832,  14.9947,   8.0766, -39.1420, -23.7953,  39.1878,  16.1720
 1848,  14.9309,   8.0803, -39.1985, -23.6347,  39.3042,  16.0436
 1856,  14.9309,   8.0803, -39.1985, -23.6347,  39.3042,  16.0436
 1864,  14.9096,   8.0815, -39.2174, -23.5811,  39.3433,  16.0007
 1872,  14.8882,   8.0828, -39.2363, -23.5275,  39.3825,  15.9578
 1880,  14.8667,   8.0842, -39.2552, -23.4738,  39.4217,  15.9150
 1888,  14.8453,   8.0855, -39.2741, -23.4201,  39.4611,  15.8721
 1896,  14.8237,   8.0869, -39.2931, -23.3664,  39.5006,  15.8293
 1904,  14.8022,   8.0882, -39.3120, -23.3127,  39.5401,  15.7865
 1912,  14.7806,   8.0897, -39.3310, -23.2591,  39.5797,  15.7437
 1920,  14.7590,   8.0911, -39.3499, -23.2054,  39.6193,  15.7009
 1928,  14.7374,   8.0926, -39.3689, -23.1518,  39.6590,  15.6583
 1936,  14.7157,   8.0940, -39.3878, -23.0983,  39.6988,  15.6156
 1944,  14.6940,   8.0956, -39.4067, -23.0448,  39.7386,  15.5731
 1952,  14.6724,   8.0971, -39.4256, -22.9914,  39.7784,  15.5306
 1960,  14.6507,   8.0987, -39.4445, -22.9380,  39.8183,  15.4882
 1976,  14.5856,   8.1035, -39.5010, -22.7784,  39.9380,  15.3614
 1984,  14.5856,   8.1035, -39.5010, -22.7784,  39.9380,  15.3614
 1992,  14.5639,   8.1052, -39.5198, -22.7254,  39.9780,  15.3193
 2000,  14.5422,   8.1069, -39.5385, -22.6724,  40.0180,  15.2773
 2008,  14.5205,   8.1087, -39.5573, -22.6195,  40.0580,  15.2353
 2016,  14.4988,   8.1104, -39.5760, -22.5667,  40.0981,  15.1935
 2024,  14.4771,   8.1122, -39.5947, -22.5139,  40.1381,  15.1516
 2032,  14.4553,   8.1141, -39.6133, -22.4612,  40.1783,  15.1099
 2040,  14.4336,   8.1159, -39.6319, -22.4085,  40.2185,  15.0682
 2048,  14.4118,   8.1179, -39.6505, -22.3559,  40.2587,  15.0266
 2056,  14.3900,   8.1198, -39.6691, -22.3034,  40.2990,  14.9850
 2064,  14.3681,   8.1218, -39.6877, -22.2509,  40.3393,  14.9434
 2072,  14.3463,   8.1238, -39.7062, -22.1984,  40.3797,  14.9020
 2080,  14.3244,   8.1259, -39.7247, -22.1460,  40.4201,  14.8605
 2088,  14.3025,   8.1280, -39.7432, -22.0936,  40.4606,  14.8192
 2104,  14.2367,   8.1345, -39.7985, -21.9367,  40.5823,  14.6953
 2112,  14.2367,   8.1345, -39.7985, -21.9367,  40.5823,  14.6953
 2120,  14.2147,   8.1367, -39.8168, -21.8845,  40.6230,  14.6542
 2128,  14.1926,   8.1390, -39.8352, -21.8324,  40.6638,  14.6130
 2136,  14.1706,   8.1414, -39.8535, -21.7803,  40.7046,  14.5720
 2144,  14.1485,   8.1437, -39.8718, -21.7282,  40.7455,  14.5310
 2152,  14.1264,   8.1462, -39.8900, -21.6762,  40.7864,  14.4900
 2160,  14.1043,   8.1486, -39.9083, -21.6242,  40.8273,  14.4491
 2168,  14.0821,   8.1511, -39.9265, -21.5723,  40.8683,  14.4082
 2176,  14.0600,   8.1536, -39.9447, -21.5204,  40.9094,  14.3674
 2184,  14.0378,   8.1562, -39.9628, -21.4686,  40.9505,  14.3267
 2192,  14.0156,   8.1588, -39.9809, -21.4169,  40.9916,  14.2861
 2200,  13.9933,   8.1615, -39.9990, -21.3652,  41.0328,  14.2455
 2208,  13.9711,   8.1642, -40.0171, -21.3135,  41.0741,  14.2050
 2216,  13.9488,   8.1669, -40.0351, -21.2619,  41.1153,  14.1645
 2232,  13.8818,   8.1753, -40.0892, -21.1073,  41.2396,  14.0434
 2240,  13.8818,   8.1753, -40.0892, -21.1073,  41.2396,  14.0434
 2248,  13.8593,   8.1782, -40.1072, -21.0558,  41.2812,  14.0030
 2256,  13.8369,   8.1811, -40.1253, -21.0042,  41.3229,  13.9627
 2264,  13.8143,   8.1841, -40.1433, -20.9526,  41.3647,  13.9224
 2272,  13.7917,   8.1871, -40.1614, -20.9009,  41.4067,  13.8820
 2280,  13.7690,   8.1901, -40.1795, -20.8492,  41.4487,  13.8417
 2288,  13.7463,   8.1932, -40.1976, -20.7974,  41.4910,  13.8013
 2296,  13.7234,   8.1964, -40.2158, -20.7455,  41.5334,  13.7608
 2304,  13.7005,   8.1995, -40.2340, -20.6935,  41.5760,  13.7203
 2312,  13.6775,   8.2028, -40.2522, -20.6414,  41.6188,  13.6797
 2320,  13.6544,   8.2060, -40.2705, -20.5891,  41.6618,  13.6390
 2328,  13.6311,   8.2093, -40.2889, -20.5367,  41.7050,  13.5983
 2336,  13.6078,   8.2127, -40.3073, -20.4841,  41.7484,  13.5574
 2344,  13.5843,   8.2161, -40.3258, -20.4314,  41.7921,  13.5164
 2360,  13.5130,   8.2266, -40.3817, -20.2718,  41.9248,  13.3926
 2368,  13.5130,   8.2266, -40.3817, -20.2718,  41.9248,  13.3926
 2376,  13.4890,   8.2302, -40.4005, -20.2182,  41.9696,  13.3510
 2384,  13.4648,   8.2338, -40.4194, -20.1643,  42.0146,  13.3092
 2392,  13.4404,   8.2375, -40.4384, -20.1102,  42.0600,  13.2673
 2400,  13.4159,   8.2413, -40.4575, -20.0558,  42.1057,  13.2252
 2408,  13.3913,   8.2451, -40.4767, -20.0013,  42.1516,  13.1830
 2416,  13.3665,   8.2490, -40.4959, -19.9466,  42.1978,  13.1407
 2424,  13.3416,   8.2529, -40.5152, -19.8917,  42.2442,  13.0982
 2432,  13.3166,   8.2568, -40.5345, -19.8366,  42.2908,  13.0557
 2440,  13.2915,   8.2608, -40.5539, -19.7815,  42.3377,  13.0130
 2448,  13.2663,   8.2649, -40.5734, -19.7261,  42.3848,  12.9703
 2456,  13.2410,   8.2690, -40.5928, -19.6707,  42.4321,  12.9276
 2464,  13.2155,   8.2731, -40.6123, -19.6152,  42.4795,  12.8847
 2472,  13.1900,   8.2773, -40.6319, -19.5596,  42.5272,  12.8419
 2488,  13.1131,   8.2902, -40.6906, -19.3924,  42.6710,  12.7131
 2496,  13.1131,   8.2902, -40.6906, -19.3924,  42.6710,  12.7131
 2504,  13.0873,   8.2946, -40.7101, -19.3367,  42.7192,  12.6702
 2512,  13.0615,   8.2991, -40.7297, -19.2809,  42.7675,  12.6273
 2520,  13.0356,   8.3036, -40.7493, -19.2251,  42.8159,  12.5844
 2528,  13.0096,   8.3081, -40.7688, -19.1694,  42.8644,  12.5416
 2536,  12.9837,   8.3127, -40.7883, -19.1136,  42.9130,  12.4988
 2544,  12.9577,   8.3174, -40.8078, -19.0580,  42.9616,  12.4561
 2552,  12.9316,   8.3221, -40.8272, -19.0024,  43.0103,  12.4135
 2560,  12.9056,   8.3268, -40.8466, -18.9469,  43.0590,  12.3709
 2568,  12.8795,   8.3316, -40.8660, -18.8914,  43.1078,  12.3285
 2576,  12.8535,   8.3364, -40.8853, -18.8361,  43.1566,  12.2861
 2584,  12.8274,   8.3413, -40.9046, -18.7808,  43.2055,  12.2438
 2592,  12.8012,   8.3463, -40.9239, -18.7256,  43.2544,  12.2016
 2600,  12.7751,   8.3513, -40.9431, -18.6705,  43.3034,  12.1595
 2616,  12.6966,   8.3666, -41.0004, -18.5056,  43.4505,  12.0337
 2624,  12.6966,   8.3666, -41.0004, -18.5056,  43.4505,  12.0337
 2632,  12.6704,   8.3718, -41.0194, -18.4508,  43.4996,  11.9919
 2640,  12.6442,   8.3771, -41.0384, -18.3961,  43.5488,  11.9503
 2648,  12.6180,   8.3824, -41.0573, -18.3414,  43.5979,  11.9087
 2656,  12.5918,   8.3877, -41.0762, -18.2869,  43.6472,  11.8672
 2664,  12.5656,   8.3931, -41.0950, -18.2325,  43.6964,  11.8258
 2672,  12.5394,   8.3986, -41.1138, -18.1782,  43.7457,  11.7846
 2680,  12.5132,   8.4041, -41.1325, -18.1239,  43.7950,  11.7434
 2688,  12.4869,   8.4096, -41.1512, -18.0698,  43.8444,  11.7023
 2696,  12.4607,   8.4152, -41.1699, -18.0158,  43.8938,  11.6613
 2704,  12.4345,   8.4208, -41.1885, -17.9619,  43.9432,  11.6205
 2712,  12.4082,   8.4265, -41.2070, -17.9081,  43.9926,  11.5797
 2720,  12.3820,   8.4322, -41.2255, -17.8543,  44.0420,  11.5390
 2728,  12.3557,   8.4380, -41.2440, -17.8007,  44.0915,  11.4985
 2744,  12.2770,   8.4555, -41.2991, -17.6406,  44.2399,  11.3774
 2752,  12.2770,   8.4555, -41.2991, -17.6406,  44.2399,  11.3774
 2760,  12.2508,   8.4614, -41.3174, -17.5874,  44.2895,  11.3373
 2768,  12.2245,   8.4673, -41.3356, -17.5343,  44.3390,  11.2973
 2776,  12.1983,   8.4733, -41.3538, -17.4813,  44.3886,  11.2573
 2784,  12.1720,   8.4793, -41.3720, -17.4285,  44.4381,  11.2175
 2792,  12.1458,   8.4854, -41.3901, -17.3757,  44.4877,  11.1778
 2800,  12.1195,   8.4914, -41.4082, -17.3231,  44.5373,  11.1382
 2808,  12.0932,   8.4976, -41.4262, -17.2705,  44.5869,  11.0986
 2816,  12.0670,   8.5037, -41.4442, -17.2180,  44.6366,  11.0592
 2824,  12.0407,   8.5099, -41.4622, -17.1656,  44.6862,  11.0199
 2832,  12.0144,   8.5161, -41.4801, -17.1134,  44.7359,  10.9806
 2840,  11.9882,   8.5224, -41.4980, -17.0612,  44.7855,  10.9415
 2848,  11.9619,   8.5287, -41.5159, -17.0090,  44.8353,  10.9025
 2856,  11.9356,   8.5350, -41.5337, -16.9570,  44.8850,  10.8635
 2872,  11.8566,   8.5543, -41.5870, -16.8014,  45.0343,  10.7471
 2880,  11.8566,   8.5543, -41.5870, -16.8014,  45.0343,  10.7471
 2888,  11.8303,   8.5607, -41.6047, -16.7497,  45.0842,  10.7085
 2896,  11.8040,   8.5673, -41.6224, -16.6981,  45.1341,  10.6700
 2904,  11.7776,   8.5738, -41.6400, -16.6465,  45.1840,  10.6315
 2912,  11.7513,   8.5804, -41.6577, -16.5950,  45.2339,  10.5931
 2920,  11.7249,   8.5871, -41.6752, -16.5436,  45.2839,  10.5548
 2928,  11.6985,   8.5938, -41.6928, -16.4923,  45.3340,  10.5166
 2936,  11.6721,   8.6005, -41.7103, -16.4409,  45.3841,  10.4784
 2944,  11.6457,   8.6073, -41.7278, -16.3897,  45.4342,  10.4403
 2952,  11.6192,   8.6141, -41.7452, -16.3385,  45.4844,  10.4022
 2960,  11.5928,   8.6210, -41.7626, -16.2874,  45.5346,  10.3642
 2968,  11.5663,   8.6279, -41.7800, -16.2363,  45.5849,  10.3263
 2976,  11.5398,   8.6348, -41.7974, -16.1853,  45.6352,  10.2885
 2984,  11.5133,   8.6419, -41.8147, -16.1343,  45.6856,  10.2507
